log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
818,909,91,0.091,0.20923648356087507
734,867,133,0.133,0.22368770616222172
778,889,111,0.111,0.22357306605111807
746,873,127,0.127,0.2350046333502978
788,894,106,0.106,0.21835382214654236
786,893,107,0.107,0.20769452189840376
738,869,131,0.131,0.24926087756454945
776,888,112,0.112,0.23404412529384716
680,840,160,0.16,0.24966102584358305
762,881,119,0.119,0.21989728538505732
788,894,106,0.106,0.24239613824151457
682,841,159,0.159,0.2451732676960528
790,895,105,0.105,0.21953358505060896
792,896,104,0.104,0.23669688760000282
732,866,134,0.134,0.23427663578558713
780,890,110,0.11,0.23277115930709988
746,873,127,0.127,0.21574534099688752
796,898,102,0.102,0.20235195596236735
778,889,111,0.111,0.2092817138331011
768,884,116,0.116,0.22579265630966983
716,858,142,0.142,0.2698343089488335
760,880,120,0.12,0.23767563468916342
758,879,121,0.121,0.23023707415815442
756,878,122,0.122,0.23592210708372294
788,894,106,0.106,0.24201275638490916
748,874,126,0.126,0.23299018237553537
762,881,119,0.119,0.22091810857551172
776,888,112,0.112,0.22886245613731443
758,879,121,0.121,0.23839948902325706
802,901,99,0.099,0.20485437844134868
706,853,147,0.147,0.22267285834020004
788,894,106,0.106,0.20446127344854176
784,892,108,0.108,0.20015988477505745
756,878,122,0.122,0.18870230991020798
704,852,148,0.148,0.24723378910496832
810,905,95,0.095,0.21105449855001643
708,854,146,0.146,0.27107560501247646
770,885,115,0.115,0.23791816514357925
722,861,139,0.139,0.2327549677528441
750,875,125,0.125,0.24710866297222675
686,843,157,0.157,0.2597063411194831
802,901,99,0.099,0.19909915835317224
688,844,156,0.156,0.24644338834355586
744,872,128,0.128,0.2382590179303661
808,904,96,0.096,0.20481952380575238
786,893,107,0.107,0.22879019021987915
716,858,142,0.142,0.2296753123719245
746,873,127,0.127,0.22588800446130336
770,885,115,0.115,0.22833674822747707
758,879,121,0.121,0.23179163236822933
730,865,135,0.135,0.25242680034972725
720,860,140,0.14,0.23045127894403414
732,866,134,0.134,0.2098399535259232
742,871,129,0.129,0.22536676560807972
722,861,139,0.139,0.25472611500602216
748,874,126,0.126,0.21956716665718704
714,857,143,0.143,0.2474683228257345
742,871,129,0.129,0.24075247973389924
810,905,95,0.095,0.21050137833412735
812,906,94,0.094,0.21309128560870885
746,873,127,0.127,0.24447532142046838
772,886,114,0.114,0.20495051178662108
728,864,136,0.136,0.24014217259874568
724,862,138,0.138,0.2458595812190324
774,887,113,0.113,0.20656948183849455
786,893,107,0.107,0.20343846678221597
820,910,90,0.09,0.19131259945873172
764,882,118,0.118,0.21855689734686165
726,863,137,0.137,0.24960220001172273
766,883,117,0.117,0.22497579180449248
692,846,154,0.154,0.24864038677699865
722,861,139,0.139,0.24089523800928145
758,879,121,0.121,0.22052068988326937
710,855,145,0.145,0.24474252706393598
724,862,138,0.138,0.24231391039118172
778,889,111,0.111,0.23849227270204573
774,887,113,0.113,0.23525271274428813
756,878,122,0.122,0.2316678870008327
756,878,122,0.122,0.22534716124087573
796,898,102,0.102,0.20041683557722717
766,883,117,0.117,0.21476857794821264
780,890,110,0.11,0.2186540797930211
774,887,113,0.113,0.21893630360346286
668,834,166,0.166,0.255922084229067
744,872,128,0.128,0.21788200723938644
786,893,107,0.107,0.23643159565888344
782,891,109,0.109,0.2078048861254938
804,902,98,0.098,0.2164466826892458
738,869,131,0.131,0.251473649703199
716,858,142,0.142,0.2553197220945731
732,866,134,0.134,0.21359596141660586
742,871,129,0.129,0.22261223783064635
710,855,145,0.145,0.2218516666237265
786,893,107,0.107,0.2145468264184892
706,853,147,0.147,0.22817764152307063
752,876,124,0.124,0.24119986941386015
782,891,109,0.109,0.21720417010132223
768,884,116,0.116,0.2129637471716851
756,878,122,0.122,0.23209182746615262
802,901,99,0.099,0.20618980493023992
766,883,117,0.117,0.24148002086486667
756,878,122,0.122,0.24554930012999102
754,877,123,0.123,0.21923928843531756
752,876,124,0.124,0.23951092757377773
762,881,119,0.119,0.21247155192587525
808,904,96,0.096,0.2331409213617444
714,857,143,0.143,0.2666227622872684
764,882,118,0.118,0.2202867898538243
780,890,110,0.11,0.21815228940360248
728,864,136,0.136,0.222042210271582
742,871,129,0.129,0.2265440873503685
732,866,134,0.134,0.21726525782374664
766,883,117,0.117,0.19872531662019902
736,868,132,0.132,0.20971626075170935
794,897,103,0.103,0.22662222769018261
700,850,150,0.15,0.24475848958548158
792,896,104,0.104,0.2041899126842618
696,848,152,0.152,0.24378621780173854
756,878,122,0.122,0.22955148387514054
760,880,120,0.12,0.24535285530483816
748,874,126,0.126,0.22354578035697342
764,882,118,0.118,0.21238074769172818
816,908,92,0.092,0.21335130393435248
790,895,105,0.105,0.22565903786942362
806,903,97,0.097,0.21413450949452817
770,885,115,0.115,0.21187326812930404
814,907,93,0.093,0.21836505799088626
726,863,137,0.137,0.23640076948143543
774,887,113,0.113,0.21929934228537604
776,888,112,0.112,0.20719609796069563
716,858,142,0.142,0.2548234258061275
770,885,115,0.115,0.21276821348350494
748,874,126,0.126,0.24872114101424814
862,931,69,0.069,0.2150504696625285
828,914,86,0.086,0.18658651882689445
782,891,109,0.109,0.21614882121607662
742,871,129,0.129,0.22932163518760354
738,869,131,0.131,0.25766590835526587
750,875,125,0.125,0.25297387849073855
720,860,140,0.14,0.2296542218606919
746,873,127,0.127,0.21367379448050633
728,864,136,0.136,0.24264535799482836
764,882,118,0.118,0.22698818294610829
706,853,147,0.147,0.2614356951117516
796,898,102,0.102,0.24412739669997244
776,888,112,0.112,0.2340723908233922
754,877,123,0.123,0.2205776253649965
708,854,146,0.146,0.24552371942345053
662,831,169,0.169,0.2726786455484107
762,881,119,0.119,0.24614422125252894
752,876,124,0.124,0.21894291335670277
784,892,108,0.108,0.209848525416106
758,879,121,0.121,0.23516020289622247
762,881,119,0.119,0.2134354776972905
702,851,149,0.149,0.2442804062999785
730,865,135,0.135,0.21463895104266703
716,858,142,0.142,0.23860835234820843
764,882,118,0.118,0.22810161570226772
766,883,117,0.117,0.20732652340247296
752,876,124,0.124,0.2256015834105201
760,880,120,0.12,0.20591517413500696
696,848,152,0.152,0.23039555373461917
776,888,112,0.112,0.2305737281749025
708,854,146,0.146,0.21950122837629168
726,863,137,0.137,0.2080114688803442
728,864,136,0.136,0.23718159689754248
790,895,105,0.105,0.21253147180238738
714,857,143,0.143,0.22791056659584866
786,893,107,0.107,0.1987126898849383
774,887,113,0.113,0.19242684261873363
800,900,100,0.1,0.2070617617024109
768,884,116,0.116,0.24894408625550568
756,878,122,0.122,0.22038745617866515
772,886,114,0.114,0.21990921113267542
762,881,119,0.119,0.23588138003926723
716,858,142,0.142,0.21055462356004864
774,887,113,0.113,0.2462776916110888
762,881,119,0.119,0.2181234021051787
780,890,110,0.11,0.2331833447990939
770,885,115,0.115,0.2482293950812891
746,873,127,0.127,0.21776445532683283
736,868,132,0.132,0.22889131207671015
756,878,122,0.122,0.2168928849445656
752,876,124,0.124,0.2308873183177784
804,902,98,0.098,0.21751857374305836
804,902,98,0.098,0.20605263939732685
770,885,115,0.115,0.2163990614777431
776,888,112,0.112,0.2219366606613621
760,880,120,0.12,0.21692714629601687
752,876,124,0.124,0.22558165193349122
788,894,106,0.106,0.21926695161219686
750,875,125,0.125,0.20706309134420006
756,878,122,0.122,0.21964830757398157
728,864,136,0.136,0.21522241365956143
722,861,139,0.139,0.23418903547525405
792,896,104,0.104,0.20796847417810932
764,882,118,0.118,0.21800258780270815
732,866,134,0.134,0.23369497216120363
704,852,148,0.148,0.2322978843562305
762,881,119,0.119,0.23569498484581708
744,872,128,0.128,0.2282759077064693
796,898,102,0.102,0.20994886553939432
750,875,125,0.125,0.23972992928232997
744,872,128,0.128,0.2098046712409705
760,880,120,0.12,0.21570139233674854
842,921,79,0.079,0.20330749073717744
802,901,99,0.099,0.20317591131222434
742,871,129,0.129,0.21893875392293558
778,889,111,0.111,0.21437565943272785
786,893,107,0.107,0.19566985750431196
718,859,141,0.141,0.23088497447688133
750,875,125,0.125,0.232033662638627
796,898,102,0.102,0.19973052127473057
864,932,68,0.068,0.1949015671755187
828,914,86,0.086,0.19118680542055516
776,888,112,0.112,0.20401609292440118
710,855,145,0.145,0.2178921093903482
736,868,132,0.132,0.2138304662038572
704,852,148,0.148,0.23219362721033393
732,866,134,0.134,0.24236010072287173
782,891,109,0.109,0.2155727783292532
750,875,125,0.125,0.22414702200423925
776,888,112,0.112,0.24041284564137458
716,858,142,0.142,0.21329345076624304
782,891,109,0.109,0.21979764974955468
766,883,117,0.117,0.2133122018354479
800,900,100,0.1,0.20376204339042306
696,848,152,0.152,0.2460349384844303
782,891,109,0.109,0.20707377573940902
742,871,129,0.129,0.20984879345074295
766,883,117,0.117,0.22194481262378393
764,882,118,0.118,0.21540494027920068
686,843,157,0.157,0.21139321595430374
822,911,89,0.089,0.2215438269735314
758,879,121,0.121,0.22646481610555202
756,878,122,0.122,0.20685780621692537
748,874,126,0.126,0.19748582006292417
706,853,147,0.147,0.2119289021275472
742,871,129,0.129,0.22228199776355176
780,890,110,0.11,0.22590084205241873
824,912,88,0.088,0.2150911073256284
748,874,126,0.126,0.227605247461237
766,883,117,0.117,0.23941609643679113
778,889,111,0.111,0.225591246785596
776,888,112,0.112,0.20345810099877418
762,881,119,0.119,0.24312782457424328
818,909,91,0.091,0.17850371554866434
734,867,133,0.133,0.21435557191004045
746,873,127,0.127,0.22780211199540645
802,901,99,0.099,0.19908448061998935
764,882,118,0.118,0.20059396672993898
772,886,114,0.114,0.19543063059449195
760,880,120,0.12,0.21749521485809237
736,868,132,0.132,0.23657161728944628
764,882,118,0.118,0.21929060199740344
748,874,126,0.126,0.205502120686695
830,915,85,0.085,0.20593414474313612
708,854,146,0.146,0.2519449942680076
764,882,118,0.118,0.19478537355456502
688,844,156,0.156,0.22567649694439024
750,875,125,0.125,0.20409737008064985
742,871,129,0.129,0.21215253812563606
712,856,144,0.144,0.22744323604740202
736,868,132,0.132,0.2252454768116586
738,869,131,0.131,0.18139492620062084
724,862,138,0.138,0.2081030603107065
780,890,110,0.11,0.2299565781308338
812,906,94,0.094,0.20563167298864574
742,871,129,0.129,0.22973868541046977
744,872,128,0.128,0.20776686798327137
698,849,151,0.151,0.24812888420652598
752,876,124,0.124,0.20904837752506136
752,876,124,0.124,0.24103479574806988
770,885,115,0.115,0.2042177817011252
790,895,105,0.105,0.21274834574759008
766,883,117,0.117,0.2054470849595964
830,915,85,0.085,0.20024376038461925
732,866,134,0.134,0.19676377720478921
772,886,114,0.114,0.22765535096731038
746,873,127,0.127,0.2609930765982717
718,859,141,0.141,0.22486625059647486
782,891,109,0.109,0.20548697411827743
798,899,101,0.101,0.19464818950369955
786,893,107,0.107,0.208994484949857
746,873,127,0.127,0.20245095569035038
750,875,125,0.125,0.21949074617307635
790,895,105,0.105,0.20570712781650946
706,853,147,0.147,0.23196381380595266
800,900,100,0.1,0.18948951812647283
702,851,149,0.149,0.22305626314738766
752,876,124,0.124,0.21215353449899704
756,878,122,0.122,0.20320988419465721
730,865,135,0.135,0.18984068677108734
752,876,124,0.124,0.20901783233787866
844,922,78,0.078,0.18005653248820455
716,858,142,0.142,0.22443100440502167
686,843,157,0.157,0.21436511503253133
756,878,122,0.122,0.20198902832716703
728,864,136,0.136,0.20987879187089856
754,877,123,0.123,0.2161408505057916
814,907,93,0.093,0.19493240391719155
832,916,84,0.084,0.18033928404422478
792,896,104,0.104,0.21669842746900395
760,880,120,0.12,0.18910266204737128
800,900,100,0.1,0.1896899641389027
772,886,114,0.114,0.20736462431866676
750,875,125,0.125,0.21737869193032383
776,888,112,0.112,0.1854804775044322
768,884,116,0.116,0.20979686108557508
784,892,108,0.108,0.2049670790694654
798,899,101,0.101,0.2019976707533933
766,883,117,0.117,0.18588066827098373
808,904,96,0.096,0.1729981398973614
774,887,113,0.113,0.19848584861680865
750,875,125,0.125,0.18449473404325545
654,827,173,0.173,0.24044239284005017
756,878,122,0.122,0.1964382909173146
740,870,130,0.13,0.21675680775940417
770,885,115,0.115,0.1895130965486169
764,882,118,0.118,0.2327752796858549
722,861,139,0.139,0.2054261583192274
734,867,133,0.133,0.20320570782292635
788,894,106,0.106,0.22138564296625554
798,899,101,0.101,0.18732180971931667
758,879,121,0.121,0.19558732645306737
710,855,145,0.145,0.21454691128060221
690,845,155,0.155,0.21138603810453788
756,878,122,0.122,0.18346838616114108
744,872,128,0.128,0.22615308944322168
778,889,111,0.111,0.19594735938496888
720,860,140,0.14,0.23847735702618958
756,878,122,0.122,0.19860329498839566
706,853,147,0.147,0.23155417605489492
756,878,122,0.122,0.19725956715550275
668,834,166,0.166,0.2272475509038195
722,861,139,0.139,0.22175740068173036
790,895,105,0.105,0.20317049832642078
770,885,115,0.115,0.21023725178092717
734,867,133,0.133,0.2313404634827748
756,878,122,0.122,0.21588638811837882
786,893,107,0.107,0.18011915542185306
654,827,173,0.173,0.23669430788001045
768,884,116,0.116,0.1987442502088379
848,924,76,0.076,0.18367184838699177
788,894,106,0.106,0.18967477850802242
746,873,127,0.127,0.20201432609651238
750,875,125,0.125,0.20120592160057277
750,875,125,0.125,0.22099715750524773
806,903,97,0.097,0.21691765998443588
762,881,119,0.119,0.20068866569455712
686,843,157,0.157,0.23935914169624448
692,846,154,0.154,0.23269351248908787
810,905,95,0.095,0.1691779314968735
732,866,134,0.134,0.18961446732468903
748,874,126,0.126,0.21121794434217736
724,862,138,0.138,0.20329462360497563
738,869,131,0.131,0.21943580270186067
788,894,106,0.106,0.18904338177805766
816,908,92,0.092,0.20030045655369758
752,876,124,0.124,0.19160807272605598
754,877,123,0.123,0.20644785236008464
752,876,124,0.124,0.21620702822040766
776,888,112,0.112,0.22100959520135074
760,880,120,0.12,0.20363970065210016
738,869,131,0.131,0.2135591634158045
716,858,142,0.142,0.2256061674915254
660,830,170,0.17,0.23588045833446086
730,865,135,0.135,0.19895063964370638
790,895,105,0.105,0.20554135967697948
738,869,131,0.131,0.21667395338485948
770,885,115,0.115,0.2266249412363395
734,867,133,0.133,0.19247469605412335
832,916,84,0.084,0.19921370352897794
738,869,131,0.131,0.2028064875267446
712,856,144,0.144,0.2341736675244756
784,892,108,0.108,0.1935371941002086
804,902,98,0.098,0.19188811497052666
784,892,108,0.108,0.20647184197884053
848,924,76,0.076,0.17280477268248798
754,877,123,0.123,0.19297444633301347
774,887,113,0.113,0.2147117520342581
768,884,116,0.116,0.20206811357755214
772,886,114,0.114,0.19859529002336784
828,914,86,0.086,0.17405303191486746
814,907,93,0.093,0.18842136731324718
754,877,123,0.123,0.19328591889888047
744,872,128,0.128,0.21410052453167736
832,916,84,0.084,0.18327302305400373
708,854,146,0.146,0.2194401788758114
778,889,111,0.111,0.21625841356674208
778,889,111,0.111,0.20156463116779924
738,869,131,0.131,0.22194540420081466
772,886,114,0.114,0.20073729267623275
704,852,148,0.148,0.2165946517828852
762,881,119,0.119,0.2133416639175266
732,866,134,0.134,0.22478813661355526
796,898,102,0.102,0.19014904655131978
768,884,116,0.116,0.18054148564534261
780,890,110,0.11,0.22588216712884604
738,869,131,0.131,0.20278880825731904
646,823,177,0.177,0.23626248729927465
758,879,121,0.121,0.2086555896778591
772,886,114,0.114,0.2025997689263895
750,875,125,0.125,0.20650697701238097
748,874,126,0.126,0.22392669225914869
778,889,111,0.111,0.19647733422229066
770,885,115,0.115,0.19145147843449375
740,870,130,0.13,0.20809046723996288
744,872,128,0.128,0.22047770335152744
744,872,128,0.128,0.20214519562851638
736,868,132,0.132,0.2094791393727064
694,847,153,0.153,0.2277674107560888
790,895,105,0.105,0.20975362027436495
798,899,101,0.101,0.19101951111853122
808,904,96,0.096,0.19406685418076813
772,886,114,0.114,0.20220135285984725
746,873,127,0.127,0.20843262731283904
792,896,104,0.104,0.20922475330904125
726,863,137,0.137,0.21055414564535022
780,890,110,0.11,0.18610757973510772
734,867,133,0.133,0.21739706837851555
804,902,98,0.098,0.1621743931248784
762,881,119,0.119,0.17040375742921607
790,895,105,0.105,0.1894129359414801
822,911,89,0.089,0.21292948323814198
772,886,114,0.114,0.16802536111557856
786,893,107,0.107,0.17851842732634396
778,889,111,0.111,0.2017251023040153
772,886,114,0.114,0.23174988577421754
770,885,115,0.115,0.2078786064502783
720,860,140,0.14,0.20503218520246447
784,892,108,0.108,0.17970167839340864
722,861,139,0.139,0.218140917357523
800,900,100,0.1,0.1795979798170738
750,875,125,0.125,0.1899154500728473
746,873,127,0.127,0.19690337219648063
762,881,119,0.119,0.18814627523254604
750,875,125,0.125,0.19505283229029738
782,891,109,0.109,0.19084889827721055
746,873,127,0.127,0.2150728337978944
718,859,141,0.141,0.20912318617850542
780,890,110,0.11,0.19525387695990504
740,870,130,0.13,0.18464910025894643
750,875,125,0.125,0.2044061036889907
816,908,92,0.092,0.19023805867973714
806,903,97,0.097,0.1710534401095938
772,886,114,0.114,0.20267172040604056
726,863,137,0.137,0.22017114157043396
736,868,132,0.132,0.22187744983052834
766,883,117,0.117,0.18602346899779512
726,863,137,0.137,0.22272251580422744
626,813,187,0.187,0.20975609471974893
782,891,109,0.109,0.1928692201934755
764,882,118,0.118,0.19727587101701646
752,876,124,0.124,0.18978590620029717
702,851,149,0.149,0.19777834518020973
774,887,113,0.113,0.1842674395281938
786,893,107,0.107,0.19474988501239568
748,874,126,0.126,0.1949657989902189
822,911,89,0.089,0.18346823765523732
804,902,98,0.098,0.19031329598557203
780,890,110,0.11,0.19843762327823788
752,876,124,0.124,0.19555600776802748
764,882,118,0.118,0.18591048974450677
732,866,134,0.134,0.20354929649690165
782,891,109,0.109,0.18044203371554612
760,880,120,0.12,0.18043031807988882
804,902,98,0.098,0.20303345286572586
704,852,148,0.148,0.23541410471592097
748,874,126,0.126,0.19790114965941757
724,862,138,0.138,0.22746543351677245
710,855,145,0.145,0.240274876243202
776,888,112,0.112,0.21140586914587767
756,878,122,0.122,0.2099352365657687
722,861,139,0.139,0.22363426705636083
750,875,125,0.125,0.20136161507409997
712,856,144,0.144,0.21390981152653693
800,900,100,0.1,0.20007256370596588
718,859,141,0.141,0.21790616407385097
746,873,127,0.127,0.20359966483712197
742,871,129,0.129,0.20558376728836447
710,855,145,0.145,0.20099494105461055
828,914,86,0.086,0.17445281434245408
792,896,104,0.104,0.19205134391598402
702,851,149,0.149,0.24813679941929878
736,868,132,0.132,0.21282896824507042
756,878,122,0.122,0.21531316201109438
686,843,157,0.157,0.22237044719047844
732,866,134,0.134,0.21884111348725854
794,897,103,0.103,0.20088390264101327
704,852,148,0.148,0.21880950974486768
720,860,140,0.14,0.22061664552241564
712,856,144,0.144,0.21263677332829684
792,896,104,0.104,0.1716032488020137
730,865,135,0.135,0.2159718859883724
758,879,121,0.121,0.18542855186457746
768,884,116,0.116,0.1984435416740598
736,868,132,0.132,0.2049091533557512
692,846,154,0.154,0.22690786849241704
720,860,140,0.14,0.1907694748416543
738,869,131,0.131,0.20999787188344635
744,872,128,0.128,0.2139102664538659
730,865,135,0.135,0.20431317334109916
744,872,128,0.128,0.19602842137170956
734,867,133,0.133,0.20248711937945335
718,859,141,0.141,0.20304096985785144
782,891,109,0.109,0.1966680695071118
676,838,162,0.162,0.21961877890583129
748,874,126,0.126,0.2038365155304782
674,837,163,0.163,0.2413838736899197
786,893,107,0.107,0.1856705530267209
778,889,111,0.111,0.20742555896565318
706,853,147,0.147,0.21535623343940824
736,868,132,0.132,0.20352701096003875
776,888,112,0.112,0.1827154630208388
720,860,140,0.14,0.19293613315443509
786,893,107,0.107,0.19736391818430274
758,879,121,0.121,0.1970669186352752
738,869,131,0.131,0.22463229546509683
798,899,101,0.101,0.2059989976189099
786,893,107,0.107,0.1807649546256289
728,864,136,0.136,0.22591347156185657
730,865,135,0.135,0.21611239870090504
748,874,126,0.126,0.21486068126512692
748,874,126,0.126,0.22621768855676055
782,891,109,0.109,0.22339245804585517
788,894,106,0.106,0.20320641358941793
764,882,118,0.118,0.20763102380931378
824,912,88,0.088,0.1947094662170857
774,887,113,0.113,0.21753313591796905
730,865,135,0.135,0.23549512941204012
782,891,109,0.109,0.198049281839747
740,870,130,0.13,0.19987020033225417
770,885,115,0.115,0.19097024421673267
730,865,135,0.135,0.20445965081313625
756,878,122,0.122,0.19838158510345966
778,889,111,0.111,0.1839547045249492
772,886,114,0.114,0.19591384500195272
662,831,169,0.169,0.21737379879038782
756,878,122,0.122,0.18998793711327017
720,860,140,0.14,0.22572650851123036
772,886,114,0.114,0.18687403647508471
746,873,127,0.127,0.21874094176013023
820,910,90,0.09,0.17270040248706936
764,882,118,0.118,0.2043522556256503
712,856,144,0.144,0.2226130136605352
778,889,111,0.111,0.20306845201924442
740,870,130,0.13,0.21042831638408824
758,879,121,0.121,0.20026340615190566
734,867,133,0.133,0.22224643791466953
726,863,137,0.137,0.22513837340846657
804,902,98,0.098,0.18648767909547315
764,882,118,0.118,0.22043490914627908
752,876,124,0.124,0.21675994139257818
724,862,138,0.138,0.18175673351623117
732,866,134,0.134,0.19807989814318716
752,876,124,0.124,0.20930840773973614
750,875,125,0.125,0.20372386485850438
754,877,123,0.123,0.2075060126055032
726,863,137,0.137,0.22313438622374088
840,920,80,0.08,0.18574964976590128
776,888,112,0.112,0.1888281650226563
708,854,146,0.146,0.1972071521980688
786,893,107,0.107,0.1857959739472717
780,890,110,0.11,0.1951135484490078
722,861,139,0.139,0.2138061241051182
776,888,112,0.112,0.1970549238305539
810,905,95,0.095,0.1803837902182713
700,850,150,0.15,0.2151369375246577
764,882,118,0.118,0.1805560675850138
806,903,97,0.097,0.190541126369033
790,895,105,0.105,0.2146258181910962
764,882,118,0.118,0.21601109019760042
830,915,85,0.085,0.17804248105542503
816,908,92,0.092,0.20682656969083474
736,868,132,0.132,0.20692698535881937
726,863,137,0.137,0.20655575350951402
686,843,157,0.157,0.20492717895191162
748,874,126,0.126,0.19138101490493864
792,896,104,0.104,0.2035058463974856
752,876,124,0.124,0.21883565095346422
790,895,105,0.105,0.21169209336210043
714,857,143,0.143,0.21312119359872303
774,887,113,0.113,0.21213426524959506
782,891,109,0.109,0.1844902622513473
798,899,101,0.101,0.20860783373657615
820,910,90,0.09,0.17592196533363313
766,883,117,0.117,0.18467268371768294
724,862,138,0.138,0.20566043226839975
744,872,128,0.128,0.20320230822358282
754,877,123,0.123,0.21990708541404455
726,863,137,0.137,0.20599797159573063
802,901,99,0.099,0.18630258113658055
832,916,84,0.084,0.18511995951645077
848,924,76,0.076,0.1992067540222779
708,854,146,0.146,0.18811522428598254
768,884,116,0.116,0.21382537657488138
796,898,102,0.102,0.20752098298212512
810,905,95,0.095,0.20741501971520485
800,900,100,0.1,0.19917034180043267
810,905,95,0.095,0.1778669996941462
754,877,123,0.123,0.178532812602818
724,862,138,0.138,0.19527936105011032
760,880,120,0.12,0.21722594355046748
682,841,159,0.159,0.2247350861383602
736,868,132,0.132,0.2085726495347917
686,843,157,0.157,0.20989845035178586
756,878,122,0.122,0.1979201720273122
738,869,131,0.131,0.16753422699682413
792,896,104,0.104,0.1964285837044008
734,867,133,0.133,0.2240904154861346
826,913,87,0.087,0.1760223246164387
792,896,104,0.104,0.17710441314149647
792,896,104,0.104,0.1907332102144137
756,878,122,0.122,0.20627829383639618
716,858,142,0.142,0.17521282674465327
772,886,114,0.114,0.20062498963065445
