log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
764,882,118,0.118,0.07001428455114364
728,864,136,0.136,0.0708580128736794
704,852,148,0.148,0.07111460027471185
812,906,94,0.094,0.07176041570678353
794,897,103,0.103,0.07008698370680214
780,890,110,0.11,0.07077177419513464
756,878,122,0.122,0.06997940249368548
762,881,119,0.119,0.07129475588351489
790,895,105,0.105,0.07073208181187511
808,904,96,0.096,0.06926954957097768
794,897,103,0.103,0.06844065962731838
760,880,120,0.12,0.0690158497840166
714,857,143,0.143,0.07054213260486722
750,875,125,0.125,0.0706964961104095
764,882,118,0.118,0.0705843939781189
702,851,149,0.149,0.07145671473070979
762,881,119,0.119,0.07123455527797341
806,903,97,0.097,0.06929933494329453
778,889,111,0.111,0.07171251461654901
850,925,75,0.075,0.07151405107602476
768,884,116,0.116,0.0714622167609632
786,893,107,0.107,0.07130253510549664
756,878,122,0.122,0.07036462623998523
786,893,107,0.107,0.06979017952084542
746,873,127,0.127,0.06936583399027586
824,912,88,0.088,0.06968080295994877
824,912,88,0.088,0.06934212419763207
770,885,115,0.115,0.06903447703272104
756,878,122,0.122,0.06972361396625638
818,909,91,0.091,0.06736469081789255
772,886,114,0.114,0.06792966202273965
776,888,112,0.112,0.06843051091209054
702,851,149,0.149,0.06802137136086822
804,902,98,0.098,0.06812441290542483
740,870,130,0.13,0.06787304789945484
778,889,111,0.111,0.0686590133830905
764,882,118,0.118,0.07108462719619274
782,891,109,0.109,0.06894372982159257
752,876,124,0.124,0.06942502738907934
730,865,135,0.135,0.07004780966416001
784,892,108,0.108,0.06965695108100772
796,898,102,0.102,0.06975542638450861
744,872,128,0.128,0.06921448910608888
744,872,128,0.128,0.06955495653301477
774,887,113,0.113,0.07040740789845586
762,881,119,0.119,0.07158878465741873
748,874,126,0.126,0.07094329020008444
718,859,141,0.141,0.07154091879725456
752,876,124,0.124,0.07158961587771773
756,878,122,0.122,0.07085840341076255
832,916,84,0.084,0.07148139378428459
812,906,94,0.094,0.07160763193666934
770,885,115,0.115,0.06899825866520405
792,896,104,0.104,0.0700024428293109
746,873,127,0.127,0.07022862962633371
782,891,109,0.109,0.0701434625722468
830,915,85,0.085,0.06834044706076384
756,878,122,0.122,0.06729706032201647
726,863,137,0.137,0.06871678349003196
818,909,91,0.091,0.0661150081679225
754,877,123,0.123,0.06640276064351201
764,882,118,0.118,0.06615622372925281
744,872,128,0.128,0.06615013835206628
826,913,87,0.087,0.06417912885174155
792,896,104,0.104,0.06389807040244341
720,860,140,0.14,0.06425391953438521
758,879,121,0.121,0.06596225801855325
744,872,128,0.128,0.06449543421715498
764,882,118,0.118,0.06602272275090218
758,879,121,0.121,0.06604876728728414
748,874,126,0.126,0.06597364334389567
738,869,131,0.131,0.06716089190542698
764,882,118,0.118,0.06826006533578038
746,873,127,0.127,0.0688187661729753
748,874,126,0.126,0.07007294662296772
750,875,125,0.125,0.07233644256740808
794,897,103,0.103,0.07068040857836604
734,867,133,0.133,0.07248783227428794
752,876,124,0.124,0.07235850616171956
794,897,103,0.103,0.0721879646256566
776,888,112,0.112,0.07218226918578148
778,889,111,0.111,0.07303343677520752
756,878,122,0.122,0.07292579500004649
774,887,113,0.113,0.07126842529699207
778,889,111,0.111,0.07157999755069613
772,886,114,0.114,0.07223500796034932
790,895,105,0.105,0.07144958459213376
750,875,125,0.125,0.07120237904042005
758,879,121,0.121,0.07261558631062508
788,894,106,0.106,0.07009754066169262
732,866,134,0.134,0.07141666395589709
768,884,116,0.116,0.07137079913541675
784,892,108,0.108,0.07116124957427382
776,888,112,0.112,0.0697425180375576
812,906,94,0.094,0.07045070514455437
748,874,126,0.126,0.07139974923431873
690,845,155,0.155,0.07112981093302369
758,879,121,0.121,0.07112932212650776
766,883,117,0.117,0.0697925964742899
748,874,126,0.126,0.07040987027809024
788,894,106,0.106,0.06927904225885868
812,906,94,0.094,0.06969461117684841
792,896,104,0.104,0.07146603965386748
742,871,129,0.129,0.07272145527973771
720,860,140,0.14,0.07119804488494992
738,869,131,0.131,0.07139256257191301
792,896,104,0.104,0.07140290633961559
760,880,120,0.12,0.07278730845451355
780,890,110,0.11,0.073302714638412
740,870,130,0.13,0.07213400733098388
746,873,127,0.127,0.07374318334832787
762,881,119,0.119,0.07335681835189461
778,889,111,0.111,0.07370129543542862
792,896,104,0.104,0.07284111405909062
788,894,106,0.106,0.07285378551110626
786,893,107,0.107,0.07287779410928488
750,875,125,0.125,0.0724806962274015
768,884,116,0.116,0.07232075967639685
740,870,130,0.13,0.07271457236632704
828,914,86,0.086,0.07216143603250384
744,872,128,0.128,0.07178476458787918
776,888,112,0.112,0.07190327365323901
790,895,105,0.105,0.07231868916004897
796,898,102,0.102,0.07089394160360098
752,876,124,0.124,0.07090946911647916
698,849,151,0.151,0.07282985885441304
780,890,110,0.11,0.0707520423680544
772,886,114,0.114,0.07219120067358017
764,882,118,0.118,0.07123867912590504
758,879,121,0.121,0.07149885559827089
792,896,104,0.104,0.07205345990881323
724,862,138,0.138,0.07344644903764129
800,900,100,0.1,0.07153150486573577
786,893,107,0.107,0.07131847467273474
736,868,132,0.132,0.07280227406695484
678,839,161,0.161,0.07336600225791336
764,882,118,0.118,0.07403787574544549
728,864,136,0.136,0.07399915411695838
806,903,97,0.097,0.07374223696067929
732,866,134,0.134,0.07605433539301157
702,851,149,0.149,0.07595656643807888
744,872,128,0.128,0.0758178509324789
782,891,109,0.109,0.0759229360036552
730,865,135,0.135,0.07608940405026078
756,878,122,0.122,0.07730999309569597
790,895,105,0.105,0.07820124978199601
816,908,92,0.092,0.07986965917050838
798,899,101,0.101,0.07879051421955229
770,885,115,0.115,0.07599936028569937
852,926,74,0.074,0.07593564014136792
674,837,163,0.163,0.07785295405238866
726,863,137,0.137,0.0773769207559526
804,902,98,0.098,0.07548082138225436
740,870,130,0.13,0.07615088007971645
768,884,116,0.116,0.07547481793165207
772,886,114,0.114,0.07577992366999388
754,877,123,0.123,0.07403933635354042
700,850,150,0.15,0.0746256257109344
764,882,118,0.118,0.07409420031309127
816,908,92,0.092,0.07334167211130262
740,870,130,0.13,0.07637942716479301
768,884,116,0.116,0.07432651159539819
796,898,102,0.102,0.0744221060834825
730,865,135,0.135,0.07461559192463756
786,893,107,0.107,0.07365538708865643
758,879,121,0.121,0.07492676221206784
804,902,98,0.098,0.0726933964304626
752,876,124,0.124,0.07274349449947476
826,913,87,0.087,0.07322941648960113
790,895,105,0.105,0.07133966882154345
718,859,141,0.141,0.07226779270917177
784,892,108,0.108,0.07340835166350007
792,896,104,0.104,0.07184174920991063
746,873,127,0.127,0.0717937652207911
744,872,128,0.128,0.07182035680860281
806,903,97,0.097,0.07021875056251883
748,874,126,0.126,0.07288436694070696
714,857,143,0.143,0.0719519120529294
772,886,114,0.114,0.07115735659003258
726,863,137,0.137,0.07288382378593088
772,886,114,0.114,0.07289272591099143
726,863,137,0.137,0.07243054072186351
758,879,121,0.121,0.07339470090344548
720,860,140,0.14,0.07298143078386783
812,906,94,0.094,0.07329839023575187
768,884,116,0.116,0.07253551219776273
750,875,125,0.125,0.07599297525733709
744,872,128,0.128,0.07424994927272201
790,895,105,0.105,0.07502474035322666
780,890,110,0.11,0.07643791508674622
806,903,97,0.097,0.07548580526560544
766,883,117,0.117,0.07411245311796665
764,882,118,0.118,0.07495948035642505
796,898,102,0.102,0.07452042002230883
694,847,153,0.153,0.0733003865480423
790,895,105,0.105,0.07333173908665776
756,878,122,0.122,0.072720469776541
760,880,120,0.12,0.07351674958691001
726,863,137,0.137,0.0755420154966414
764,882,118,0.118,0.07455168232694268
708,854,146,0.146,0.0762016849257052
768,884,116,0.116,0.0747711486145854
772,886,114,0.114,0.07399716448783875
824,912,88,0.088,0.07311607267707586
814,907,93,0.093,0.07337572459876537
816,908,92,0.092,0.07381110151857137
782,891,109,0.109,0.07314997041970492
792,896,104,0.104,0.07240342582762241
782,891,109,0.109,0.07333427370339632
724,862,138,0.138,0.07359711598232388
732,866,134,0.134,0.07328976664692163
752,876,124,0.124,0.07381977776810526
770,885,115,0.115,0.07210046284273267
826,913,87,0.087,0.07190425727516413
726,863,137,0.137,0.07351502873376012
760,880,120,0.12,0.07186545641347766
812,906,94,0.094,0.07189151820540428
734,867,133,0.133,0.07399347823113203
734,867,133,0.133,0.07515546265989542
754,877,123,0.123,0.07391448891162872
774,887,113,0.113,0.076656155269593
724,862,138,0.138,0.07606452464312315
770,885,115,0.115,0.07705151305347681
788,894,106,0.106,0.07732755294069647
780,890,110,0.11,0.07877791645750404
706,853,147,0.147,0.07928126382455229
784,892,108,0.108,0.07730307838320732
732,866,134,0.134,0.07716589402407407
742,871,129,0.129,0.07643267461284996
834,917,83,0.083,0.07786618113517761
750,875,125,0.125,0.07713870313763618
752,876,124,0.124,0.07737096766754985
754,877,123,0.123,0.07757890426740051
800,900,100,0.1,0.07782542361691594
784,892,108,0.108,0.07684274428710341
792,896,104,0.104,0.07709727609530091
784,892,108,0.108,0.07736243523657321
758,879,121,0.121,0.07738691707700492
782,891,109,0.109,0.07686217559874058
710,855,145,0.145,0.07673620910197497
782,891,109,0.109,0.07599186141416431
722,861,139,0.139,0.07544266582280397
770,885,115,0.115,0.07542034899070858
752,876,124,0.124,0.07443266845867037
750,875,125,0.125,0.07677303416281939
780,890,110,0.11,0.07615276706963778
786,893,107,0.107,0.07619232264906169
752,876,124,0.124,0.0752453361339867
788,894,106,0.106,0.07659388705343008
764,882,118,0.118,0.07674655007198453
730,865,135,0.135,0.07655931827425956
778,889,111,0.111,0.07716427451372146
752,876,124,0.124,0.07715718951821328
764,882,118,0.118,0.07765520657226443
706,853,147,0.147,0.08035387338325381
796,898,102,0.102,0.07818444332107902
860,930,70,0.07,0.07950759828463197
722,861,139,0.139,0.08221714280173183
664,832,168,0.168,0.08059554026275874
758,879,121,0.121,0.08028639676421881
770,885,115,0.115,0.08247222962230444
804,902,98,0.098,0.08058053458109499
710,855,145,0.145,0.0812237165234983
758,879,121,0.121,0.08078818529844284
812,906,94,0.094,0.07985127336159349
752,876,124,0.124,0.08011018102988601
822,911,89,0.089,0.07860051965340972
818,909,91,0.091,0.07886291291192174
744,872,128,0.128,0.07835879864916205
760,880,120,0.12,0.07731150643154978
762,881,119,0.119,0.07794816533476115
768,884,116,0.116,0.07588109690323472
776,888,112,0.112,0.07545831941068172
792,896,104,0.104,0.07591433483362198
748,874,126,0.126,0.07607152521237731
766,883,117,0.117,0.07560694554075599
754,877,123,0.123,0.07497783076763154
790,895,105,0.105,0.07460541634261608
806,903,97,0.097,0.07586337227374315
774,887,113,0.113,0.07506030442938208
762,881,119,0.119,0.07485471440851689
812,906,94,0.094,0.07403060529381036
758,879,121,0.121,0.07476058490201831
756,878,122,0.122,0.07386322738975286
788,894,106,0.106,0.07519618667662144
818,909,91,0.091,0.07322286204621196
836,918,82,0.082,0.07275926679000258
756,878,122,0.122,0.07448135414347053
736,868,132,0.132,0.07335217759758234
742,871,129,0.129,0.07421849685907364
766,883,117,0.117,0.07447405071929097
762,881,119,0.119,0.0736279736943543
786,893,107,0.107,0.0733597094193101
778,889,111,0.111,0.07202771239355206
722,861,139,0.139,0.07503233505040408
686,843,157,0.157,0.0764673780426383
826,913,87,0.087,0.07412900595366954
720,860,140,0.14,0.07530393527820706
742,871,129,0.129,0.07684336403757333
702,851,149,0.149,0.07637950573861599
732,866,134,0.134,0.07736689394712448
744,872,128,0.128,0.07630744022876024
688,844,156,0.156,0.07968282781541347
784,892,108,0.108,0.07894911694899201
750,875,125,0.125,0.0800091925561428
806,903,97,0.097,0.07892270658165217
662,831,169,0.169,0.08260818130895495
746,873,127,0.127,0.08293109421059489
710,855,145,0.145,0.08146774837002158
786,893,107,0.107,0.08219135826826096
822,911,89,0.089,0.08219934713840485
828,914,86,0.086,0.08121820500865579
712,856,144,0.144,0.08190982016548515
778,889,111,0.111,0.08374540224298835
738,869,131,0.131,0.08286630404368044
744,872,128,0.128,0.08208986887335777
724,862,138,0.138,0.08281427313759923
746,873,127,0.127,0.08399359287694097
816,908,92,0.092,0.0831080519631505
776,888,112,0.112,0.08153827420994639
764,882,118,0.118,0.08336706634610891
792,896,104,0.104,0.08329775666445494
778,889,111,0.111,0.08064277172461153
824,912,88,0.088,0.0796879688501358
798,899,101,0.101,0.07900401915609837
780,890,110,0.11,0.08066837065666914
758,879,121,0.121,0.07704144457727671
770,885,115,0.115,0.07762993495911359
748,874,126,0.126,0.07699371291697026
772,886,114,0.114,0.0761010184623301
726,863,137,0.137,0.07507788391783833
766,883,117,0.117,0.07724965776875616
800,900,100,0.1,0.07396070438995958
768,884,116,0.116,0.07493498259410263
704,852,148,0.148,0.07834909076616169
728,864,136,0.136,0.07862651282921433
780,890,110,0.11,0.07870812356844545
778,889,111,0.111,0.07854837447032333
794,897,103,0.103,0.08079089277610182
764,882,118,0.118,0.07989671354368329
828,914,86,0.086,0.07793947441130876
782,891,109,0.109,0.07919149529933929
720,860,140,0.14,0.07870173222199082
768,884,116,0.116,0.07755212821811437
796,898,102,0.102,0.07798284341022373
792,896,104,0.104,0.07955256840214134
742,871,129,0.129,0.07983350376412272
758,879,121,0.121,0.07894489436224103
776,888,112,0.112,0.07875231962651014
818,909,91,0.091,0.07882541347667575
810,905,95,0.095,0.07973157496005297
776,888,112,0.112,0.07975487658753991
766,883,117,0.117,0.07776040704548359
750,875,125,0.125,0.07901256985217332
766,883,117,0.117,0.07762621685862542
680,840,160,0.16,0.07944103300198913
742,871,129,0.129,0.07778645687177778
740,870,130,0.13,0.07988202625513077
764,882,118,0.118,0.07975318287685514
768,884,116,0.116,0.08000020124018192
744,872,128,0.128,0.08085318858921528
782,891,109,0.109,0.0808412359841168
804,902,98,0.098,0.08056252384185791
698,849,151,0.151,0.08139205531030894
794,897,103,0.103,0.07963931415975094
736,868,132,0.132,0.08209065498039127
674,837,163,0.163,0.08139784583449364
740,870,130,0.13,0.08177064336836339
826,913,87,0.087,0.0847521595954895
806,903,97,0.097,0.0829482134617865
680,840,160,0.16,0.083911462277174
770,885,115,0.115,0.0839627696685493
766,883,117,0.117,0.08353428149968385
770,885,115,0.115,0.08198246057331562
802,901,99,0.099,0.0839408949688077
722,861,139,0.139,0.08415179289504886
756,878,122,0.122,0.08133036536723376
728,864,136,0.136,0.08439430713653565
770,885,115,0.115,0.08386963002383709
770,885,115,0.115,0.08377964255586266
764,882,118,0.118,0.08289333083108068
794,897,103,0.103,0.08445080809667707
792,896,104,0.104,0.08219498758018016
704,852,148,0.148,0.08388985461369157
764,882,118,0.118,0.08446132595837116
760,880,120,0.12,0.0821710750758648
708,854,146,0.146,0.08407037475705147
842,921,79,0.079,0.08101560176163912
736,868,132,0.132,0.08251219504326582
720,860,140,0.14,0.08348988500982522
726,863,137,0.137,0.08387103815749287
730,865,135,0.135,0.08367655770108104
812,906,94,0.094,0.08340149363130331
772,886,114,0.114,0.08647872367873788
766,883,117,0.117,0.084543402928859
802,901,99,0.099,0.08531248678639532
746,873,127,0.127,0.08522202333435416
752,876,124,0.124,0.0859781858921051
808,904,96,0.096,0.08361988221481442
834,917,83,0.083,0.08232826833054423
748,874,126,0.126,0.08418856247141958
800,900,100,0.1,0.08313775477930903
782,891,109,0.109,0.08319495943933726
792,896,104,0.104,0.08217702141404151
726,863,137,0.137,0.08298097977042199
778,889,111,0.111,0.08127734799683094
762,881,119,0.119,0.08172660011053086
756,878,122,0.122,0.07948396594077349
784,892,108,0.108,0.08041675550863146
800,900,100,0.1,0.07881687906384469
812,906,94,0.094,0.07950732115283608
724,862,138,0.138,0.07896228236332535
780,890,110,0.11,0.08122202476114035
744,872,128,0.128,0.07860651936382056
800,900,100,0.1,0.07877030094340444
728,864,136,0.136,0.08091340690106154
716,858,142,0.142,0.08163246501609683
782,891,109,0.109,0.08099887891113758
784,892,108,0.108,0.08094221641868353
754,877,123,0.123,0.08035937243327498
774,887,113,0.113,0.08276096222177148
772,886,114,0.114,0.08167030303552747
788,894,106,0.106,0.08411528585106134
736,868,132,0.132,0.08290634720772505
730,865,135,0.135,0.08282415115833283
752,876,124,0.124,0.08346088965982199
760,880,120,0.12,0.0835761760622263
774,887,113,0.113,0.08446392450481653
780,890,110,0.11,0.08374520826339722
806,903,97,0.097,0.08325705673545598
786,893,107,0.107,0.08566187936812639
752,876,124,0.124,0.08515966444835067
686,843,157,0.157,0.08746239457651973
722,861,139,0.139,0.08548115206882358
714,857,143,0.143,0.08599298538640142
724,862,138,0.138,0.08481055585667491
770,885,115,0.115,0.08467819403856992
818,909,91,0.091,0.08547242255881429
756,878,122,0.122,0.08493106444925069
810,905,95,0.095,0.08516497769579291
738,869,131,0.131,0.08650836904346942
742,871,129,0.129,0.0860632028952241
716,858,142,0.142,0.08366827852651477
696,848,152,0.152,0.08583772996813059
730,865,135,0.135,0.08597567243874073
830,915,85,0.085,0.0829626946747303
796,898,102,0.102,0.08199901042506098
808,904,96,0.096,0.08272666010260582
836,918,82,0.082,0.08181745051965117
794,897,103,0.103,0.08322131052613259
802,901,99,0.099,0.07936146811768413
740,870,130,0.13,0.07978919837623835
736,868,132,0.132,0.08005747447535395
778,889,111,0.111,0.07858166231960058
734,867,133,0.133,0.0797934115640819
760,880,120,0.12,0.07946248901635408
710,855,145,0.145,0.08000674115866423
770,885,115,0.115,0.08076051671057939
798,899,101,0.101,0.08126980362087488
764,882,118,0.118,0.08222469920665025
786,893,107,0.107,0.08256709717586637
804,902,98,0.098,0.0811497047804296
770,885,115,0.115,0.08298420687392354
750,875,125,0.125,0.08350332271680236
770,885,115,0.115,0.0825446978546679
752,876,124,0.124,0.08454140368103981
722,861,139,0.139,0.08362874050810933
756,878,122,0.122,0.0839479322694242
756,878,122,0.122,0.08335890566557645
800,900,100,0.1,0.08223459956794978
714,857,143,0.143,0.08281650808081031
748,874,126,0.126,0.08213324781507253
786,893,107,0.107,0.0818589900918305
744,872,128,0.128,0.08178929991275072
796,898,102,0.102,0.07987011485546827
848,924,76,0.076,0.07988003374636174
732,866,134,0.134,0.08160658131167292
750,875,125,0.125,0.08222505183890462
706,853,147,0.147,0.08119072959199548
742,871,129,0.129,0.08110630802065134
754,877,123,0.123,0.08182058606669307
754,877,123,0.123,0.08271187417209148
780,890,110,0.11,0.08204115273430944
780,890,110,0.11,0.08206132850050926
724,862,138,0.138,0.08437268630415201
794,897,103,0.103,0.08247296631336212
800,900,100,0.1,0.08176900935918092
764,882,118,0.118,0.08346010634675621
754,877,123,0.123,0.08299583710357547
790,895,105,0.105,0.08226398369669914
802,901,99,0.099,0.08339213317632675
764,882,118,0.118,0.08164499659463763
784,892,108,0.108,0.0792507644444704
746,873,127,0.127,0.08054428315907716
778,889,111,0.111,0.07941361831501126
754,877,123,0.123,0.08072856129333376
754,877,123,0.123,0.08071228562295436
758,879,121,0.121,0.08153712537139654
794,897,103,0.103,0.08022393066808581
800,900,100,0.1,0.08070008245110512
736,868,132,0.132,0.08133925173431635
742,871,129,0.129,0.08381994106620551
808,904,96,0.096,0.08347499023005367
802,901,99,0.099,0.08222771909087896
786,893,107,0.107,0.08141216414049268
784,892,108,0.108,0.08031297249346972
730,865,135,0.135,0.08339985992014408
776,888,112,0.112,0.0810982942096889
792,896,104,0.104,0.08311112749949098
744,872,128,0.128,0.08288191239535808
814,907,93,0.093,0.08148281288146973
776,888,112,0.112,0.08055137334018946
756,878,122,0.122,0.08027557634934783
798,899,101,0.101,0.08196638074144721
794,897,103,0.103,0.08064539382606745
702,851,149,0.149,0.08209552333503961
776,888,112,0.112,0.08283062456548214
800,900,100,0.1,0.08242586028948426
718,859,141,0.141,0.08421217534318566
776,888,112,0.112,0.08275902947038412
746,873,127,0.127,0.08525795421004295
754,877,123,0.123,0.08599680154025555
796,898,102,0.102,0.08447590529918671
814,907,93,0.093,0.08597678468376398
764,882,118,0.118,0.0862660151720047
700,850,150,0.15,0.08875197968631983
766,883,117,0.117,0.08750982167199255
784,892,108,0.108,0.08725662608072161
764,882,118,0.118,0.0880276620015502
782,891,109,0.109,0.08839929147809744
700,850,150,0.15,0.08828647036850452
770,885,115,0.115,0.08560326596349478
808,904,96,0.096,0.08703157041966915
734,867,133,0.133,0.08661784705892205
790,895,105,0.105,0.08610781444609165
762,881,119,0.119,0.0847139562703669
772,886,114,0.114,0.08466541701927781
844,922,78,0.078,0.08472503167390823
798,899,101,0.101,0.08208548004925251
728,864,136,0.136,0.0831764799542725
792,896,104,0.104,0.08196610071137547
762,881,119,0.119,0.08204314288496971
750,875,125,0.125,0.08236936499923468
800,900,100,0.1,0.0817215186394751
806,903,97,0.097,0.08183236234262585
764,882,118,0.118,0.08134285547584295
814,907,93,0.093,0.08056692774221301
784,892,108,0.108,0.07941024241223932
802,901,99,0.099,0.07975911255180836
738,869,131,0.131,0.08089024078845977
774,887,113,0.113,0.08085667447745801
766,883,117,0.117,0.07862210273370147
766,883,117,0.117,0.08087110950052738
746,873,127,0.127,0.08128090492263436
714,857,143,0.143,0.08274069889634848
750,875,125,0.125,0.08424757746979594
766,883,117,0.117,0.08403803253918886
802,901,99,0.099,0.08306336946040392
766,883,117,0.117,0.0863566005975008
732,866,134,0.134,0.08722928784415127
762,881,119,0.119,0.08705608573555947
748,874,126,0.126,0.08727036498114467
796,898,102,0.102,0.08749132304638624
780,890,110,0.11,0.08892232146114111
760,880,120,0.12,0.09097616031765937
820,910,90,0.09,0.08753819380700588
800,900,100,0.1,0.08778059417754412
738,869,131,0.131,0.08934579083323478
718,859,141,0.141,0.08811477266997099
766,883,117,0.117,0.08778248003125191
774,887,113,0.113,0.08850834539532662
772,886,114,0.114,0.08887273585796356
844,922,78,0.078,0.08852493216097355
760,880,120,0.12,0.0882912027835846
810,905,95,0.095,0.08666998981684447
730,865,135,0.135,0.08713780232146383
810,905,95,0.095,0.08514667582511902
742,871,129,0.129,0.08617537920549512
818,909,91,0.091,0.08627951560914517
776,888,112,0.112,0.0832958975918591
782,891,109,0.109,0.08477027312293649
782,891,109,0.109,0.08481434525176883
702,851,149,0.149,0.08490872054547072
758,879,121,0.121,0.08258438730239868
790,895,105,0.105,0.08469737245514988
802,901,99,0.099,0.08508354535326362
778,889,111,0.111,0.08434999588131904
744,872,128,0.128,0.08408147643133998
738,869,131,0.131,0.08317756771668791
792,896,104,0.104,0.08334843529760838
744,872,128,0.128,0.08323239213600754
738,869,131,0.131,0.08477660683915018
712,856,144,0.144,0.08677178110927343
716,858,142,0.142,0.08834409023821353
770,885,115,0.115,0.08702369660139084
810,905,95,0.095,0.0862368742749095
800,900,100,0.1,0.08882063583284616
706,853,147,0.147,0.08824457770586014
852,926,74,0.074,0.08585781493037939
772,886,114,0.114,0.08824287709593773
766,883,117,0.117,0.08646055572479963
864,932,68,0.068,0.08480106368660927
742,871,129,0.129,0.08784452048316597
728,864,136,0.136,0.08537502606585622
794,897,103,0.103,0.08376887580007315
722,861,139,0.139,0.08486981120333076
722,861,139,0.139,0.08470458629727363
746,873,127,0.127,0.0866098865121603
774,887,113,0.113,0.08677075468376279
776,888,112,0.112,0.08645099053531885
760,880,120,0.12,0.08799834830313921
794,897,103,0.103,0.08810780074447394
726,863,137,0.137,0.09004777067899704
812,906,94,0.094,0.09050952870026231
770,885,115,0.115,0.09030278281494974
752,876,124,0.124,0.08929039685428143
784,892,108,0.108,0.08966746681928635
710,855,145,0.145,0.09097840540856122
750,875,125,0.125,0.09114366315305233
832,916,84,0.084,0.09046815001964569
808,904,96,0.096,0.09088823025673629
698,849,151,0.151,0.0919094498604536
766,883,117,0.117,0.0921188613846898
746,873,127,0.127,0.09051121041178703
