log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
804,902,98,0.098,0.032284298608079555
788,894,106,0.106,0.032272379912436006
790,895,105,0.105,0.032192823633551595
814,907,93,0.093,0.03246570921875536
824,912,88,0.088,0.029767951318994165
714,857,143,0.143,0.029888811165466905
824,912,88,0.088,0.029014881797134875
820,910,90,0.09,0.029205615438520908
730,865,135,0.135,0.027946583226323127
732,866,134,0.134,0.028119418166577818
778,889,111,0.111,0.028708062948659064
752,876,124,0.124,0.028661629371345042
760,880,120,0.12,0.028893341341987254
734,867,133,0.133,0.028908583924174308
794,897,103,0.103,0.029675395004451276
790,895,105,0.105,0.029856189063750208
772,886,114,0.114,0.030345978716388344
782,891,109,0.109,0.030100150968879462
712,856,144,0.144,0.02954185800720006
834,917,83,0.083,0.02973071548528969
786,893,107,0.107,0.029706782991066574
824,912,88,0.088,0.030566628910601138
788,894,106,0.106,0.029818685127422213
732,866,134,0.134,0.02984864353854209
680,840,160,0.16,0.02964052661880851
764,882,118,0.118,0.030346867150627076
796,898,102,0.102,0.03031570870615542
768,884,116,0.116,0.02936135491915047
754,877,123,0.123,0.029808972408995032
750,875,125,0.125,0.030226753097958862
784,892,108,0.108,0.029956180699169634
832,916,84,0.084,0.029709540093317627
784,892,108,0.108,0.029722577512264252
786,893,107,0.107,0.029046104143373667
740,870,130,0.13,0.029269563532434404
810,905,95,0.095,0.029504837285727264
762,881,119,0.119,0.029213112937286498
758,879,121,0.121,0.027730568125844002
750,875,125,0.125,0.02885228220000863
760,880,120,0.12,0.02875128830038011
850,925,75,0.075,0.029391468279063703
776,888,112,0.112,0.02882341543212533
800,900,100,0.1,0.02836413848400116
802,901,99,0.099,0.029389978321269154
804,902,98,0.098,0.029232417967170476
810,905,95,0.095,0.028817676097154618
804,902,98,0.098,0.027376318188384176
788,894,106,0.106,0.02699143204744905
764,882,118,0.118,0.02714681148249656
708,854,146,0.146,0.02704436521418393
786,893,107,0.107,0.027008674276061358
752,876,124,0.124,0.02711120451055467
746,873,127,0.127,0.02775993403978646
802,901,99,0.099,0.02761083159968257
718,859,141,0.141,0.02789022486563772
792,896,104,0.104,0.028222702920436857
786,893,107,0.107,0.027321321070194245
754,877,123,0.123,0.027563798925839364
800,900,100,0.1,0.028061809131875635
772,886,114,0.114,0.029300852129235864
742,871,129,0.129,0.02836544526182115
814,907,93,0.093,0.02874386737216264
734,867,133,0.133,0.029163269062526524
746,873,127,0.127,0.029940328096970916
776,888,112,0.112,0.030174014056101442
670,835,165,0.165,0.03051045736949891
768,884,116,0.116,0.0314826114308089
808,904,96,0.096,0.03139739393815398
792,896,104,0.104,0.030371752182021736
782,891,109,0.109,0.030536762862466274
758,879,121,0.121,0.03150694553554058
766,883,117,0.117,0.030813092535361648
750,875,125,0.125,0.03136283176764846
800,900,100,0.1,0.03126355202496052
774,887,113,0.113,0.031056828631088138
766,883,117,0.117,0.03178731606528163
766,883,117,0.117,0.031166109818965195
756,878,122,0.122,0.03238200799562037
750,875,125,0.125,0.03096364718861878
828,914,86,0.086,0.030326213113963604
776,888,112,0.112,0.030871031057089566
756,878,122,0.122,0.031061517847701905
772,886,114,0.114,0.030733085809275508
728,864,136,0.136,0.03024168048426509
760,880,120,0.12,0.030381989331915975
758,879,121,0.121,0.030167432392016053
766,883,117,0.117,0.030189752101898195
738,869,131,0.131,0.03085725374147296
828,914,86,0.086,0.030272127656266093
718,859,141,0.141,0.030650430040434003
758,879,121,0.121,0.03055160748772323
792,896,104,0.104,0.030787574967369436
798,899,101,0.101,0.03080388292297721
776,888,112,0.112,0.029662468567490576
772,886,114,0.114,0.03101940845698118
746,873,127,0.127,0.03096511016972363
774,887,113,0.113,0.03140644082054496
716,858,142,0.142,0.031073913877829908
784,892,108,0.108,0.030303695702925324
742,871,129,0.129,0.030777026258409022
746,873,127,0.127,0.030537134082987905
716,858,142,0.142,0.03091640483401716
768,884,116,0.116,0.03051278058439493
818,909,91,0.091,0.031173815205693244
746,873,127,0.127,0.03058573745749891
746,873,127,0.127,0.03097725228779018
792,896,104,0.104,0.03090048543550074
778,889,111,0.111,0.03211672594025731
754,877,123,0.123,0.031583497047424317
720,860,140,0.14,0.030266803074628115
780,890,110,0.11,0.030904698226600885
750,875,125,0.125,0.03068171715736389
810,905,95,0.095,0.029493028659373522
796,898,102,0.102,0.03014246546663344
750,875,125,0.125,0.029566795034334063
742,871,129,0.129,0.030290703119710088
776,888,112,0.112,0.029589367693290115
742,871,129,0.129,0.029574118833988906
688,844,156,0.156,0.029539662543684245
790,895,105,0.105,0.029967439206317066
796,898,102,0.102,0.03074015798419714
748,874,126,0.126,0.030653971755877137
748,874,126,0.126,0.030698247442021966
712,856,144,0.144,0.031143956769257783
742,871,129,0.129,0.030579154293984175
768,884,116,0.116,0.03270700190216303
784,892,108,0.108,0.031052092861384155
768,884,116,0.116,0.032654061222448946
738,869,131,0.131,0.031042494336143134
742,871,129,0.129,0.03159328555129468
678,839,161,0.161,0.03144476614519954
796,898,102,0.102,0.03209138836339116
770,885,115,0.115,0.03200583489984274
734,867,133,0.133,0.033009760117158296
768,884,116,0.116,0.03227362629771233
714,857,143,0.143,0.032527951546944676
752,876,124,0.124,0.03310426030494273
750,875,125,0.125,0.03269322698749602
734,867,133,0.133,0.03329099310189486
832,916,84,0.084,0.03275061202049255
756,878,122,0.122,0.03241249375604093
770,885,115,0.115,0.03257111942954361
802,901,99,0.099,0.03244944342970848
732,866,134,0.134,0.03184034875780344
760,880,120,0.12,0.03243216498196125
772,886,114,0.114,0.032154597636312246
776,888,112,0.112,0.03200419704243541
790,895,105,0.105,0.031532938679680225
792,896,104,0.104,0.03155541321821511
868,934,66,0.066,0.031779338989406825
832,916,84,0.084,0.0303858996424824
798,899,101,0.101,0.0302956232316792
802,901,99,0.099,0.02982505775988102
780,890,110,0.11,0.02897978182695806
748,874,126,0.126,0.02925868536811322
748,874,126,0.126,0.028514807108789682
792,896,104,0.104,0.02832305773347616
732,866,134,0.134,0.029322699973359703
702,851,149,0.149,0.029188489895313977
750,875,125,0.125,0.030012625383213164
776,888,112,0.112,0.029498634999617933
760,880,120,0.12,0.03025987335294485
790,895,105,0.105,0.03051247254386544
762,881,119,0.119,0.03143663796596229
760,880,120,0.12,0.030942623624578117
842,921,79,0.079,0.03093516200222075
792,896,104,0.104,0.030113292321562766
798,899,101,0.101,0.03054388260282576
834,917,83,0.083,0.02994168256223202
766,883,117,0.117,0.029357514575123787
756,878,122,0.122,0.029245650628581643
756,878,122,0.122,0.028913404423743485
844,922,78,0.078,0.0303122983854264
796,898,102,0.102,0.02856303947418928
804,902,98,0.098,0.028627197882160546
750,875,125,0.125,0.028718330975621938
784,892,108,0.108,0.029301044516265393
788,894,106,0.106,0.0285166077837348
800,900,100,0.1,0.028835928570479154
752,876,124,0.124,0.028747214829549193
756,878,122,0.122,0.028351653644815088
810,905,95,0.095,0.028818263478577136
752,876,124,0.124,0.028537730167619884
792,896,104,0.104,0.028424904903396966
816,908,92,0.092,0.02898699551075697
764,882,118,0.118,0.028759565968997775
744,872,128,0.128,0.028409510117024184
776,888,112,0.112,0.028647795140743254
804,902,98,0.098,0.028927244164049626
728,864,136,0.136,0.029215882714837788
798,899,101,0.101,0.0300215254034847
784,892,108,0.108,0.03013600150682032
776,888,112,0.112,0.0297758303610608
748,874,126,0.126,0.03095467607304454
726,863,137,0.137,0.030195404428988694
812,906,94,0.094,0.030156304838135837
806,903,97,0.097,0.03006502999924123
754,877,123,0.123,0.030249923538416625
750,875,125,0.125,0.030386817337945102
794,897,103,0.103,0.030967432476580143
710,855,145,0.145,0.03094890078343451
714,857,143,0.143,0.03150558137148619
744,872,128,0.128,0.031673155738040804
776,888,112,0.112,0.03151949311606586
778,889,111,0.111,0.0319994339235127
764,882,118,0.118,0.03164080228284001
772,886,114,0.114,0.032128151707351206
756,878,122,0.122,0.031911310525611046
680,840,160,0.16,0.03167318654805422
760,880,120,0.12,0.032996073137968776
754,877,123,0.123,0.032183543426916005
748,874,126,0.126,0.03226420448161662
760,880,120,0.12,0.0318960553817451
738,869,131,0.131,0.032573378683999184
766,883,117,0.117,0.032879016432911155
760,880,120,0.12,0.03327001804113388
752,876,124,0.124,0.03257369540259242
738,869,131,0.131,0.03308005155995488
746,873,127,0.127,0.03264432876184583
734,867,133,0.133,0.03289930012822151
794,897,103,0.103,0.03212964092195034
800,900,100,0.1,0.03261907852999866
796,898,102,0.102,0.031893616259098055
710,855,145,0.145,0.03270551314763725
746,873,127,0.127,0.03240172016061842
730,865,135,0.135,0.032525077888742086
740,870,130,0.13,0.03130659086443484
730,865,135,0.135,0.03230158679187298
744,872,128,0.128,0.03319912519678474
742,871,129,0.129,0.032593578973785044
770,885,115,0.115,0.03333035255782306
750,875,125,0.125,0.033392890132963655
802,901,99,0.099,0.03230987268127501
782,891,109,0.109,0.03298709145002067
784,892,108,0.108,0.03243331004865468
808,904,96,0.096,0.03345762773789465
746,873,127,0.127,0.03345837859809399
754,877,123,0.123,0.03164392750710249
718,859,141,0.141,0.03284302041865885
746,873,127,0.127,0.031711808778345583
812,906,94,0.094,0.03131611124612391
800,900,100,0.1,0.0307466683909297
710,855,145,0.145,0.031357227390632035
798,899,101,0.101,0.030076411901041867
816,908,92,0.092,0.031219298729673026
734,867,133,0.133,0.03041838896088302
838,919,81,0.081,0.029387159602716564
772,886,114,0.114,0.03009202251583338
734,867,133,0.133,0.029203303312882782
832,916,84,0.084,0.029358692158013584
756,878,122,0.122,0.029657384941354396
770,885,115,0.115,0.02977618456631899
726,863,137,0.137,0.02987596875987947
742,871,129,0.129,0.029499001206830144
686,843,157,0.157,0.029630852034315466
730,865,135,0.135,0.029250561133027077
736,868,132,0.132,0.030518345516175032
806,903,97,0.097,0.03046252238471061
730,865,135,0.135,0.030847459699958564
754,877,123,0.123,0.031217205515131356
740,870,130,0.13,0.031562588496133685
806,903,97,0.097,0.03178219863213599
766,883,117,0.117,0.03116349921002984
774,887,113,0.113,0.031042759478092194
758,879,121,0.121,0.031024864234030246
758,879,121,0.121,0.030415606690570713
740,870,130,0.13,0.030179231768473983
792,896,104,0.104,0.030565280396491288
808,904,96,0.096,0.029207498650997876
770,885,115,0.115,0.029856069965288043
814,907,93,0.093,0.028374754508957267
748,874,126,0.126,0.0286272136149928
778,889,111,0.111,0.02847698946110904
832,916,84,0.084,0.027871448983438313
810,905,95,0.095,0.02799840567726642
784,892,108,0.108,0.026897258840501308
718,859,141,0.141,0.02704186942242086
796,898,102,0.102,0.02667182656470686
758,879,121,0.121,0.026939099963754414
730,865,135,0.135,0.02805440340656787
742,871,129,0.129,0.026617450695484875
772,886,114,0.114,0.027176457978785037
796,898,102,0.102,0.02781751839257777
758,879,121,0.121,0.028122186398133634
802,901,99,0.099,0.028612295606173576
710,855,145,0.145,0.028799747207202017
698,849,151,0.151,0.029266651218757034
764,882,118,0.118,0.030475105063989757
768,884,116,0.116,0.029138755325227975
796,898,102,0.102,0.02865504780597985
772,886,114,0.114,0.029950919615104793
770,885,115,0.115,0.030608398163691163
698,849,151,0.151,0.03036980305239558
754,877,123,0.123,0.030181043738499284
744,872,128,0.128,0.030895397778600453
730,865,135,0.135,0.030760891277343036
750,875,125,0.125,0.0311995638795197
794,897,103,0.103,0.03092416924238205
812,906,94,0.094,0.031222655428573488
776,888,112,0.112,0.03092897406220436
756,878,122,0.122,0.030228630958124995
794,897,103,0.103,0.029636589551344513
744,872,128,0.128,0.02921214278228581
780,890,110,0.11,0.028482461710460483
732,866,134,0.134,0.02857447754777968
732,866,134,0.134,0.028300734175369144
798,899,101,0.101,0.02775688779260963
722,861,139,0.139,0.02775893234182149
832,916,84,0.084,0.02785796526353806
734,867,133,0.133,0.02803212770912796
826,913,87,0.087,0.027623148769140245
732,866,134,0.134,0.027226577910594643
770,885,115,0.115,0.027187635718844833
772,886,114,0.114,0.027092271592468024
782,891,109,0.109,0.026526476720348
798,899,101,0.101,0.02625524156074971
774,887,113,0.113,0.026370712800882757
774,887,113,0.113,0.025679030664265155
752,876,124,0.124,0.02581222089473158
754,877,123,0.123,0.025739582933485508
794,897,103,0.103,0.02486798634007573
778,889,111,0.111,0.02517872637696564
780,890,110,0.11,0.02541143717709929
742,871,129,0.129,0.02519493399746716
788,894,106,0.106,0.025935847676359116
766,883,117,0.117,0.02551013803575188
748,874,126,0.126,0.026269464396871625
792,896,104,0.104,0.025848912197165192
804,902,98,0.098,0.025364794249646366
750,875,125,0.125,0.025291026627644896
760,880,120,0.12,0.02626891301665455
798,899,101,0.101,0.025484144909307362
810,905,95,0.095,0.02554727616906166
760,880,120,0.12,0.0255262305540964
790,895,105,0.105,0.024906972852535545
756,878,122,0.122,0.025482115166261792
758,879,121,0.121,0.025005807743407785
756,878,122,0.122,0.025087823182344437
776,888,112,0.112,0.025153891931287944
772,886,114,0.114,0.025358983455225824
830,915,85,0.085,0.02487517107464373
802,901,99,0.099,0.02480519256554544
756,878,122,0.122,0.025369953562505543
754,877,123,0.123,0.02481252510845661
766,883,117,0.117,0.023928130708634855
720,860,140,0.14,0.025618125854060054
782,891,109,0.109,0.025967377363704146
766,883,117,0.117,0.025481913574039936
716,858,142,0.142,0.025693063902668654
850,925,75,0.075,0.025617626645602284
780,890,110,0.11,0.025411719874478877
814,907,93,0.093,0.024922870216891168
774,887,113,0.113,0.02445160557795316
768,884,116,0.116,0.02536642832122743
814,907,93,0.093,0.024695707394741476
782,891,109,0.109,0.02479771937802434
766,883,117,0.117,0.025066243031062186
808,904,96,0.096,0.02505852469522506
728,864,136,0.136,0.02519895075261593
774,887,113,0.113,0.025023852470330895
812,906,94,0.094,0.02436008523777127
746,873,127,0.127,0.025095597799867392
740,870,130,0.13,0.02518216517753899
784,892,108,0.108,0.025449415754526854
782,891,109,0.109,0.02446261940523982
780,890,110,0.11,0.024938724990934132
732,866,134,0.134,0.02575386528018862
780,890,110,0.11,0.024954632450826467
840,920,80,0.08,0.02506397804338485
734,867,133,0.133,0.02505518037080765
796,898,102,0.102,0.025264905642718077
798,899,101,0.101,0.02536262352950871
746,873,127,0.127,0.02518680701125413
726,863,137,0.137,0.024013411542400716
770,885,115,0.115,0.02437568152230233
762,881,119,0.119,0.024772930099628866
748,874,126,0.126,0.024065354865975677
708,854,146,0.146,0.025466060856357216
778,889,111,0.111,0.025201971019618213
814,907,93,0.093,0.025521012811921536
756,878,122,0.122,0.025046018430963157
774,887,113,0.113,0.025671816809102892
786,893,107,0.107,0.025785810477100313
768,884,116,0.116,0.02501455932855606
738,869,131,0.131,0.02610974925942719
710,855,145,0.145,0.02617334420233965
816,908,92,0.092,0.02558739670459181
778,889,111,0.111,0.026516768536530434
756,878,122,0.122,0.025770345085300506
742,871,129,0.129,0.02636639726627618
802,901,99,0.099,0.025790263392962514
748,874,126,0.126,0.0269392396081239
798,899,101,0.101,0.026054895146749912
774,887,113,0.113,0.02643216686695814
720,860,140,0.14,0.02723646118491888
806,903,97,0.097,0.026463146349415184
798,899,101,0.101,0.02595398361142725
770,885,115,0.115,0.025927609806880355
792,896,104,0.104,0.025198006415739656
738,869,131,0.131,0.02607735297549516
688,844,156,0.156,0.0256491495994851
714,857,143,0.143,0.025260317913256586
754,877,123,0.123,0.026216739416122438
792,896,104,0.104,0.026451528993435204
756,878,122,0.122,0.02682146687991917
776,888,112,0.112,0.026846031989902257
792,896,104,0.104,0.0263171303095296
830,915,85,0.085,0.02633599038980901
830,915,85,0.085,0.026173267532140016
798,899,101,0.101,0.02589574721083045
712,856,144,0.144,0.02504773077648133
768,884,116,0.116,0.025089572308585047
740,870,130,0.13,0.024467669423669576
750,875,125,0.125,0.0250925615914166
768,884,116,0.116,0.025236731827724724
742,871,129,0.129,0.02486963658593595
816,908,92,0.092,0.024749355306848884
788,894,106,0.106,0.024923565209843217
678,839,161,0.161,0.025511605757288634
754,877,123,0.123,0.026091824787668885
764,882,118,0.118,0.025557745790109037
742,871,129,0.129,0.025120275716297328
746,873,127,0.127,0.026306706902571024
816,908,92,0.092,0.02742712310887873
774,887,113,0.113,0.027237962732091545
802,901,99,0.099,0.026528599569574
780,890,110,0.11,0.02716164605692029
776,888,112,0.112,0.02672286262270063
790,895,105,0.105,0.02652284099254757
790,895,105,0.105,0.025845262887887657
780,890,110,0.11,0.02586048669926822
762,881,119,0.119,0.025508474006317557
818,909,91,0.091,0.025291844964027404
772,886,114,0.114,0.02390747459232807
746,873,127,0.127,0.02473420295678079
714,857,143,0.143,0.023694567270576953
730,865,135,0.135,0.023957008954137562
722,861,139,0.139,0.025264649032615126
788,894,106,0.106,0.02508727095928043
746,873,127,0.127,0.025321507109329105
772,886,114,0.114,0.025810143918730318
748,874,126,0.126,0.026435654153116047
726,863,137,0.137,0.026126711591146885
746,873,127,0.127,0.025980839274823666
814,907,93,0.093,0.027247052860446274
750,875,125,0.125,0.026470283964648844
784,892,108,0.108,0.026662915370427073
754,877,123,0.123,0.027550920937210323
734,867,133,0.133,0.02609869582671672
812,906,94,0.094,0.02636791193764657
774,887,113,0.113,0.0271385879451409
750,875,125,0.125,0.026452939664013683
742,871,129,0.129,0.02609017475321889
806,903,97,0.097,0.026472016246058046
724,862,138,0.138,0.025859033163636923
822,911,89,0.089,0.026184102260507644
742,871,129,0.129,0.025357976376079023
828,914,86,0.086,0.02567358864378184
726,863,137,0.137,0.025336473452858627
756,878,122,0.122,0.025622450519353152
730,865,135,0.135,0.025707224193029107
754,877,123,0.123,0.025461073068901895
804,902,98,0.098,0.025751112500205637
848,924,76,0.076,0.025651421293616295
730,865,135,0.135,0.026628679423592986
750,875,125,0.125,0.026223201164975764
800,900,100,0.1,0.026571933600120248
764,882,118,0.118,0.02638264374807477
732,866,134,0.134,0.026147238665260374
782,891,109,0.109,0.026095910005271436
774,887,113,0.113,0.02623445812333375
852,926,74,0.074,0.025690112293697893
766,883,117,0.117,0.02645421725604683
844,922,78,0.078,0.025632598070427774
790,895,105,0.105,0.0262431633323431
736,868,132,0.132,0.025921695686876772
762,881,119,0.119,0.024600585526786744
734,867,133,0.133,0.02487570426799357
788,894,106,0.106,0.025388902169652283
752,876,124,0.124,0.02517622528690845
748,874,126,0.126,0.024738288842141628
800,900,100,0.1,0.024264306826516986
782,891,109,0.109,0.02530260560195893
762,881,119,0.119,0.025416636330075563
736,868,132,0.132,0.024924193939194084
714,857,143,0.143,0.025212221816182136
782,891,109,0.109,0.025876035914756356
748,874,126,0.126,0.024944569747895003
756,878,122,0.122,0.02656612320896238
782,891,109,0.109,0.025633154397830368
784,892,108,0.108,0.025572482408955693
738,869,131,0.131,0.024975196513347328
726,863,137,0.137,0.026191802689805626
740,870,130,0.13,0.025447251142002643
784,892,108,0.108,0.026253854806534947
710,855,145,0.145,0.02597991354763508
800,900,100,0.1,0.025879958203062416
776,888,112,0.112,0.026703423728235066
794,897,103,0.103,0.025924840666353702
770,885,115,0.115,0.02612531685270369
806,903,97,0.097,0.026463296103291213
748,874,126,0.126,0.026149461642839014
810,905,95,0.095,0.02514930626936257
752,876,124,0.124,0.02509265275672078
806,903,97,0.097,0.024973407450132074
728,864,136,0.136,0.024891734273172914
718,859,141,0.141,0.02457463369052857
766,883,117,0.117,0.024618181138299406
726,863,137,0.137,0.024457705720327794
800,900,100,0.1,0.023988853045739233
766,883,117,0.117,0.02434399158321321
776,888,112,0.112,0.024570555690675976
772,886,114,0.114,0.024642039205878975
742,871,129,0.129,0.024159753017127514
832,916,84,0.084,0.02437273158505559
714,857,143,0.143,0.024250617577694356
830,915,85,0.085,0.02378962210379541
782,891,109,0.109,0.02440062659792602
738,869,131,0.131,0.024758731739595533
806,903,97,0.097,0.024494001635350288
700,850,150,0.15,0.024994919988326727
714,857,143,0.143,0.024427327275276182
796,898,102,0.102,0.024912779023870825
788,894,106,0.106,0.024415097021497786
798,899,101,0.101,0.024955934402532874
736,868,132,0.132,0.02443705271370709
780,890,110,0.11,0.02505785054899752
734,867,133,0.133,0.02578353588003665
758,879,121,0.121,0.024601251356303692
748,874,126,0.126,0.02527188052702695
796,898,102,0.102,0.024971381099894642
776,888,112,0.112,0.0251302713919431
724,862,138,0.138,0.025526776792481543
768,884,116,0.116,0.02473302808497101
782,891,109,0.109,0.024556215931661428
762,881,119,0.119,0.024851643175818026
750,875,125,0.125,0.02474381652381271
802,901,99,0.099,0.02496340323239565
724,862,138,0.138,0.02555973250605166
764,882,118,0.118,0.025661243595182896
776,888,112,0.112,0.025463686178438364
728,864,136,0.136,0.025582890496589242
722,861,139,0.139,0.02590040188562125
738,869,131,0.131,0.02584558695089072
794,897,103,0.103,0.025157680458389224
808,904,96,0.096,0.026118128635920584
780,890,110,0.11,0.025753205037675798
762,881,119,0.119,0.0260464890897274
734,867,133,0.133,0.025054568606428802
748,874,126,0.126,0.024608795778825878
760,880,120,0.12,0.025556552005931734
678,839,161,0.161,0.02558521016407758
746,873,127,0.127,0.025274752414785325
798,899,101,0.101,0.0259385359082371
750,875,125,0.125,0.025501831657253206
796,898,102,0.102,0.025339006457477806
810,905,95,0.095,0.024960345791652797
788,894,106,0.106,0.02439937023911625
768,884,116,0.116,0.024364991957321763
780,890,110,0.11,0.02435562065150589
776,888,112,0.112,0.024899196290411055
750,875,125,0.125,0.02412442890740931
792,896,104,0.104,0.02347944275382906
776,888,112,0.112,0.023681555515155196
822,911,89,0.089,0.023045236092060804
772,886,114,0.114,0.022812925742939114
722,861,139,0.139,0.022413058996200563
732,866,134,0.134,0.022394231588579713
750,875,125,0.125,0.022836050955578686
782,891,109,0.109,0.02246121884137392
734,867,133,0.133,0.023133732137270272
790,895,105,0.105,0.022609643898904325
732,866,134,0.134,0.023763520078733565
748,874,126,0.126,0.02340762825217098
778,889,111,0.111,0.024020372746512295
728,864,136,0.136,0.024025243477895857
744,872,128,0.128,0.02454525975044817
828,914,86,0.086,0.02411170598771423
768,884,116,0.116,0.02371326015330851
766,883,117,0.117,0.024010808186605573
790,895,105,0.105,0.02360141149442643
752,876,124,0.124,0.02315196657087654
752,876,124,0.124,0.02325315506476909
760,880,120,0.12,0.023517875405959784
754,877,123,0.123,0.02345377233158797
702,851,149,0.149,0.02388767043873668
788,894,106,0.106,0.024010654577985405
768,884,116,0.116,0.023675087679177524
760,880,120,0.12,0.02358748120814562
778,889,111,0.111,0.023779170520603656
712,856,144,0.144,0.024387061588466166
744,872,128,0.128,0.023781030191108585
822,911,89,0.089,0.02469869366195053
766,883,117,0.117,0.023663500853814183
838,919,81,0.081,0.023742074232548475
756,878,122,0.122,0.024511369222775102
768,884,116,0.116,0.024176191681995987
758,879,121,0.121,0.02291710598859936
802,901,99,0.099,0.023940026557073
744,872,128,0.128,0.023824992520734667
740,870,130,0.13,0.02424110196530819
782,891,109,0.109,0.023492221301421524
774,887,113,0.113,0.023795362391509117
754,877,123,0.123,0.023720477987080813
832,916,84,0.084,0.02327853874769062
712,856,144,0.144,0.02420406332332641
726,863,137,0.137,0.023550087783485652
724,862,138,0.138,0.02407498220447451
756,878,122,0.122,0.02284012514445931
830,915,85,0.085,0.023112083678133787
818,909,91,0.091,0.023897735717706384
698,849,151,0.151,0.023649754295125603
726,863,137,0.137,0.02318071819189936
728,864,136,0.136,0.022635227072052656
770,885,115,0.115,0.022768749984912573
812,906,94,0.094,0.023206454413942992
796,898,102,0.102,0.02310499067232013
816,908,92,0.092,0.022669948982074858
802,901,99,0.099,0.02260089686140418
788,894,106,0.106,0.021760559145361184
828,914,86,0.086,0.02214913205523044
754,877,123,0.123,0.021981633090414107
