log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
736,868,132,0.132,0.016083635636605323
738,869,131,0.131,0.016419234285131097
722,861,139,0.139,0.01627525138342753
768,884,116,0.116,0.016032068882137537
744,872,128,0.128,0.016076384684070945
782,891,109,0.109,0.016421860809903592
736,868,132,0.132,0.016737724139355124
762,881,119,0.119,0.016459235399961473
768,884,116,0.116,0.01647555746510625
784,892,108,0.108,0.01665481467824429
730,865,135,0.135,0.016335937284864484
768,884,116,0.116,0.016018733829259873
776,888,112,0.112,0.016816425563767553
716,858,142,0.142,0.016442773553542792
800,900,100,0.1,0.016102177703753114
786,893,107,0.107,0.015977249806746842
746,873,127,0.127,0.016424369522370398
750,875,125,0.125,0.016483440940268337
770,885,115,0.115,0.015987398541532458
782,891,109,0.109,0.016266518198885024
776,888,112,0.112,0.016341013607569038
708,854,146,0.146,0.016112778736278414
802,901,99,0.099,0.01574763401877135
810,905,95,0.095,0.015717314067296685
722,861,139,0.139,0.016449211361818015
832,916,84,0.084,0.015192804799415172
750,875,125,0.125,0.015381443404126912
842,921,79,0.079,0.015245500625576823
736,868,132,0.132,0.015013339924160391
770,885,115,0.115,0.015360886038281023
740,870,130,0.13,0.014731288459151982
782,891,109,0.109,0.014781334912404418
752,876,124,0.124,0.014871621613390744
774,887,113,0.113,0.014580700783990324
796,898,102,0.102,0.015204868032597005
774,887,113,0.113,0.01465703368280083
818,909,91,0.091,0.014694534689188004
768,884,116,0.116,0.014913166832178831
726,863,137,0.137,0.014364563728217036
822,911,89,0.089,0.014432908623479306
800,900,100,0.1,0.014333023306913674
764,882,118,0.118,0.01416529398644343
738,869,131,0.131,0.014247521681711077
718,859,141,0.141,0.014651541708037258
770,885,115,0.115,0.014865578166209162
744,872,128,0.128,0.01518352883681655
684,842,158,0.158,0.015381737953983248
812,906,94,0.094,0.015204456807579845
736,868,132,0.132,0.015419284635223449
762,881,119,0.119,0.015493162540718914
760,880,120,0.12,0.015689176597632467
766,883,117,0.117,0.015874917511828245
766,883,117,0.117,0.015970368762500586
720,860,140,0.14,0.016288788267411293
738,869,131,0.131,0.01663679826958105
776,888,112,0.112,0.016458533401601017
742,871,129,0.129,0.016337664611637593
752,876,124,0.124,0.016476193459704518
788,894,106,0.106,0.01628706577513367
752,876,124,0.124,0.01622933859517798
740,870,130,0.13,0.01658152704965323
792,896,104,0.104,0.016246599607169628
700,850,150,0.15,0.01610676469001919
730,865,135,0.135,0.01625289677036926
790,895,105,0.105,0.016136599314864726
732,866,134,0.134,0.016267278498969973
790,895,105,0.105,0.016210772079415618
754,877,123,0.123,0.016588624437339605
740,870,130,0.13,0.015845595521852374
790,895,105,0.105,0.015579074072185903
702,851,149,0.149,0.016210071932524443
758,879,121,0.121,0.016124083226546647
764,882,118,0.118,0.01614785473886877
776,888,112,0.112,0.016060796122066675
772,886,114,0.114,0.01623632788285613
784,892,108,0.108,0.016515674729831516
750,875,125,0.125,0.016595367807894945
728,864,136,0.136,0.016499421278946103
780,890,110,0.11,0.01660092434938997
758,879,121,0.121,0.016627018856815994
784,892,108,0.108,0.016540916739962996
744,872,128,0.128,0.01631931914947927
778,889,111,0.111,0.015999523246195167
806,903,97,0.097,0.016110462850891055
788,894,106,0.106,0.01582454082230106
780,890,110,0.11,0.015746797398664057
762,881,119,0.119,0.015040732372552157
798,899,101,0.101,0.015042444688733668
768,884,116,0.116,0.014818306077737362
756,878,122,0.122,0.014777270387858152
800,900,100,0.1,0.014143286482896656
758,879,121,0.121,0.014137835233937949
724,862,138,0.138,0.014159424132201821
742,871,129,0.129,0.013843094686046243
776,888,112,0.112,0.01385998219717294
858,929,71,0.071,0.013780935511458665
762,881,119,0.119,0.013792073437478394
788,894,106,0.106,0.013919747806154192
754,877,123,0.123,0.013467918605078013
806,903,97,0.097,0.013915456743910908
762,881,119,0.119,0.013965253693982958
740,870,130,0.13,0.014042420695535839
718,859,141,0.141,0.014129208512138575
716,858,142,0.142,0.01469648124789819
788,894,106,0.106,0.014945010282564909
764,882,118,0.118,0.014975531898904592
692,846,154,0.154,0.015340670100878924
760,880,120,0.12,0.015621507548727095
784,892,108,0.108,0.016655915920622648
736,868,132,0.132,0.01611369350925088
780,890,110,0.11,0.0160688731726259
790,895,105,0.105,0.01602848256751895
712,856,144,0.144,0.01702229422610253
760,880,120,0.12,0.016255269698798657
762,881,119,0.119,0.016726099183782935
738,869,131,0.131,0.01696859265025705
784,892,108,0.108,0.01632046069856733
768,884,116,0.116,0.016967109528370203
746,873,127,0.127,0.01682025986723602
732,866,134,0.134,0.016625011099502443
782,891,109,0.109,0.01694113995973021
722,861,139,0.139,0.01706290946993977
762,881,119,0.119,0.017068968464620412
786,893,107,0.107,0.01641921455040574
720,860,140,0.14,0.01691898206062615
696,848,152,0.152,0.017627644191496074
762,881,119,0.119,0.016877340965904295
706,853,147,0.147,0.017382309760898353
640,820,180,0.18,0.01739131794217974
802,901,99,0.099,0.017582289329729973
776,888,112,0.112,0.01738305394910276
728,864,136,0.136,0.01787705572973937
728,864,136,0.136,0.017887334081344308
820,910,90,0.09,0.017470202238298954
806,903,97,0.097,0.016985409528948368
722,861,139,0.139,0.01705330936983228
802,901,99,0.099,0.016647610548883675
744,872,128,0.128,0.017047561893239617
780,890,110,0.11,0.016670803610235454
770,885,115,0.115,0.016571897812187673
726,863,137,0.137,0.016161444096826016
788,894,106,0.106,0.016462049080990256
746,873,127,0.127,0.01629998994804919
710,855,145,0.145,0.01656363486405462
776,888,112,0.112,0.01603874589316547
752,876,124,0.124,0.016050308728590607
776,888,112,0.112,0.016065410805866123
752,876,124,0.124,0.01635651697171852
744,872,128,0.128,0.015970897124148904
736,868,132,0.132,0.01615312401764095
744,872,128,0.128,0.015995744729880242
748,874,126,0.126,0.015719525175634772
766,883,117,0.117,0.01594073725119233
752,876,124,0.124,0.015962173887528477
754,877,123,0.123,0.015953772751614453
702,851,149,0.149,0.016614336567930876
786,893,107,0.107,0.01618996130209416
790,895,105,0.105,0.01629882629774511
776,888,112,0.112,0.016317878032103182
762,881,119,0.119,0.016536057996563613
788,894,106,0.106,0.01677247251942754
816,908,92,0.092,0.0165116043058224
776,888,112,0.112,0.016159627863205968
806,903,97,0.097,0.016255412801168857
774,887,113,0.113,0.015882863613776863
758,879,121,0.121,0.015076597778126597
754,877,123,0.123,0.015503957679495216
728,864,136,0.136,0.01544947174936533
794,897,103,0.103,0.015046204263810068
746,873,127,0.127,0.015357791515067219
774,887,113,0.113,0.015124905975535513
766,883,117,0.117,0.015164092738181353
710,855,145,0.145,0.015116073864977807
724,862,138,0.138,0.015584278856404126
798,899,101,0.101,0.01554376802733168
692,846,154,0.154,0.015781355479732157
758,879,121,0.121,0.016159284146502615
818,909,91,0.091,0.015632223763503133
746,873,127,0.127,0.015844179183244704
808,904,96,0.096,0.016106246503069997
744,872,128,0.128,0.015933274026028812
788,894,106,0.106,0.016237821742892265
758,879,121,0.121,0.01577281500585377
780,890,110,0.11,0.016324087444227187
770,885,115,0.115,0.015895932165905832
840,920,80,0.08,0.015510624315589666
788,894,106,0.106,0.015178280965425074
734,867,133,0.133,0.015206761902198196
752,876,124,0.124,0.0149124193796888
788,894,106,0.106,0.014805664454586804
828,914,86,0.086,0.014852820934727787
794,897,103,0.103,0.01471974733006209
780,890,110,0.11,0.014535701007582247
722,861,139,0.139,0.015169404372572899
824,912,88,0.088,0.014047361853998155
794,897,103,0.103,0.014149508537724615
736,868,132,0.132,0.013954178135376423
784,892,108,0.108,0.014373132388107479
794,897,103,0.103,0.0139029609458521
834,917,83,0.083,0.013749195243697613
796,898,102,0.102,0.013772181439679116
714,857,143,0.143,0.013674015690106898
736,868,132,0.132,0.014098982426803559
744,872,128,0.128,0.014223737388849259
768,884,116,0.116,0.014425867313053458
782,891,109,0.109,0.014857328501529992
720,860,140,0.14,0.014797435319051146
724,862,138,0.138,0.015118723519612104
788,894,106,0.106,0.014661406280007214
786,893,107,0.107,0.014755499824881554
752,876,124,0.124,0.015026211989112198
726,863,137,0.137,0.015154508748091758
774,887,113,0.113,0.015436837393790483
756,878,122,0.122,0.015125373508315533
748,874,126,0.126,0.015070820786990225
818,909,91,0.091,0.014888166105374695
742,871,129,0.129,0.0157847764743492
746,873,127,0.127,0.015065395608544349
824,912,88,0.088,0.015163047568872571
750,875,125,0.125,0.015548798498697579
800,900,100,0.1,0.015474090294912457
750,875,125,0.125,0.015117268465459346
734,867,133,0.133,0.015311409926507622
712,856,144,0.144,0.015464481476228684
752,876,124,0.124,0.015356497581582517
738,869,131,0.131,0.01576302671339363
762,881,119,0.119,0.015585050370544196
832,916,84,0.084,0.015683930504135787
766,883,117,0.117,0.015908100362867116
764,882,118,0.118,0.015765472640749068
738,869,131,0.131,0.015487723052501678
830,915,85,0.085,0.015369301229249685
834,917,83,0.083,0.014914575477596372
832,916,84,0.084,0.014643066525924951
788,894,106,0.106,0.014722685263492167
758,879,121,0.121,0.01477818726375699
786,893,107,0.107,0.014151642507873475
756,878,122,0.122,0.014303534105885774
778,889,111,0.111,0.01363084564032033
746,873,127,0.127,0.013781696043442935
764,882,118,0.118,0.014028900085482746
776,888,112,0.112,0.013798120778985321
714,857,143,0.143,0.013894955832045525
756,878,122,0.122,0.014088908568024635
820,910,90,0.09,0.014279912729747593
748,874,126,0.126,0.014343189668375998
738,869,131,0.131,0.014945984554477036
796,898,102,0.102,0.014713391536846757
700,850,150,0.15,0.015275618362706155
722,861,139,0.139,0.014923566569574177
720,860,140,0.14,0.01563169301301241
768,884,116,0.116,0.015355808105319738
784,892,108,0.108,0.01591159175010398
770,885,115,0.115,0.016373080738820135
752,876,124,0.124,0.01641101469658315
782,891,109,0.109,0.016479851837269962
746,873,127,0.127,0.016599565730430185
758,879,121,0.121,0.016705607208423318
782,891,109,0.109,0.016280919933691622
746,873,127,0.127,0.016794646470807494
770,885,115,0.115,0.016061961646657436
742,871,129,0.129,0.016390175960026683
756,878,122,0.122,0.016095195852220058
782,891,109,0.109,0.015734356306493284
712,856,144,0.144,0.01610870872437954
730,865,135,0.135,0.015492696806788445
742,871,129,0.129,0.016528584079816937
766,883,117,0.117,0.016498868509195744
680,840,160,0.16,0.017286348244175315
720,860,140,0.14,0.01673070045141503
796,898,102,0.102,0.016158602802082898
738,869,131,0.131,0.016856650369241832
778,889,111,0.111,0.01668426132109016
740,870,130,0.13,0.017154095977079124
754,877,123,0.123,0.016804027572507037
758,879,121,0.121,0.016713735072873534
790,895,105,0.105,0.016326301969587804
772,886,114,0.114,0.016290527497418224
784,892,108,0.108,0.01672087559197098
742,871,129,0.129,0.016616584101691843
764,882,118,0.118,0.01647830574773252
754,877,123,0.123,0.01581278101867065
828,914,86,0.086,0.0154736247966066
770,885,115,0.115,0.01572665300173685
790,895,105,0.105,0.015178021711297333
752,876,124,0.124,0.01496491752564907
742,871,129,0.129,0.015278070631437003
842,921,79,0.079,0.014330627293325961
804,902,98,0.098,0.01423054437385872
732,866,134,0.134,0.014606769690755755
790,895,105,0.105,0.014479143291711807
776,888,112,0.112,0.014189410432707519
816,908,92,0.092,0.013453971147537231
812,906,94,0.094,0.014079138731583953
710,855,145,0.145,0.014077638243325055
766,883,117,0.117,0.014125470203347505
764,882,118,0.118,0.01389345445483923
782,891,109,0.109,0.013714061759412288
734,867,133,0.133,0.014559544557705521
716,858,142,0.142,0.014570233996491879
768,884,116,0.116,0.01468469918332994
762,881,119,0.119,0.014728177429642528
830,915,85,0.085,0.014706380670890211
782,891,109,0.109,0.014918411278165877
722,861,139,0.139,0.015272343068383635
750,875,125,0.125,0.014856738946400582
802,901,99,0.099,0.014830389526672661
704,852,148,0.148,0.01462851182417944
794,897,103,0.103,0.014599793309345842
768,884,116,0.116,0.014727480109315365
748,874,126,0.126,0.01525376857444644
764,882,118,0.118,0.0146978900115937
784,892,108,0.108,0.014631468156352639
838,919,81,0.081,0.014619364624843001
812,906,94,0.094,0.014442421515937895
812,906,94,0.094,0.01438595769321546
690,845,155,0.155,0.014705645487643778
752,876,124,0.124,0.014504132514353842
734,867,133,0.133,0.014620138164609671
728,864,136,0.136,0.01449805404804647
774,887,113,0.113,0.014960002280771732
804,902,98,0.098,0.014818820771761238
808,904,96,0.096,0.015316363382153213
762,881,119,0.119,0.015222723660524934
802,901,99,0.099,0.014839817050378769
788,894,106,0.106,0.014715856302063911
760,880,120,0.12,0.014663750157691538
780,890,110,0.11,0.014929115158505738
768,884,116,0.116,0.014482400521170348
704,852,148,0.148,0.01481695852894336
806,903,97,0.097,0.015005148975178599
852,926,74,0.074,0.014337042887695134
750,875,125,0.125,0.01512374680629
782,891,109,0.109,0.014886215527541935
794,897,103,0.103,0.014461950713768601
806,903,97,0.097,0.014711136728525162
738,869,131,0.131,0.014937997133471072
756,878,122,0.122,0.014778439450077712
766,883,117,0.117,0.015049401070456951
784,892,108,0.108,0.014449202879332006
752,876,124,0.124,0.015033443304244429
816,908,92,0.092,0.01408933630445972
790,895,105,0.105,0.01471204514009878
724,862,138,0.138,0.014849464433733374
748,874,126,0.126,0.014695981241762638
838,919,81,0.081,0.014508285035844892
770,885,115,0.115,0.01452972006658092
754,877,123,0.123,0.014959300237242132
762,881,119,0.119,0.015028547270223498
708,854,146,0.146,0.014961803954094648
838,919,81,0.081,0.01489863076293841
774,887,113,0.113,0.015091349649708718
710,855,145,0.145,0.015471064777113496
750,875,125,0.125,0.015294312619138509
810,905,95,0.095,0.01564870333019644
820,910,90,0.09,0.015171200606040656
736,868,132,0.132,0.015332938380539417
772,886,114,0.114,0.015444308714009822
768,884,116,0.116,0.01538480043131858
750,875,125,0.125,0.014782259868923574
714,857,143,0.143,0.015067493577953428
810,905,95,0.095,0.014165470416191966
814,907,93,0.093,0.015001652700360864
812,906,94,0.094,0.014508164113387465
782,891,109,0.109,0.01447823839681223
792,896,104,0.104,0.013993277322035282
730,865,135,0.135,0.013483938217163085
758,879,121,0.121,0.013625318734906614
766,883,117,0.117,0.013647294390946627
760,880,120,0.12,0.013204498351085931
760,880,120,0.12,0.01391563861258328
738,869,131,0.131,0.013783249611966312
704,852,148,0.148,0.01433024057932198
738,869,131,0.131,0.015046319482848049
742,871,129,0.129,0.015216423120815307
738,869,131,0.131,0.015425496054813265
716,858,142,0.142,0.016028020807541905
792,896,104,0.104,0.016297711363993585
714,857,143,0.143,0.01651294973026961
736,868,132,0.132,0.01680141435749829
764,882,118,0.118,0.01662585384119302
792,896,104,0.104,0.016672693317756056
760,880,120,0.12,0.01723746662773192
758,879,121,0.121,0.0172296902006492
788,894,106,0.106,0.016752715276554225
788,894,106,0.106,0.016983619440346955
776,888,112,0.112,0.016766352344304323
780,890,110,0.11,0.016776144531555473
776,888,112,0.112,0.0164810588946566
732,866,134,0.134,0.016140049705281854
772,886,114,0.114,0.016203659530729057
792,896,104,0.104,0.01550467893248424
748,874,126,0.126,0.015472739019896835
706,853,147,0.147,0.01582308104634285
700,850,150,0.15,0.01575996913574636
756,878,122,0.122,0.015730194410309196
706,853,147,0.147,0.015717265185900033
746,873,127,0.127,0.016530786744318904
768,884,116,0.116,0.0167082185363397
732,866,134,0.134,0.016669858193956315
754,877,123,0.123,0.016648154596798123
750,875,125,0.125,0.01702819719258696
718,859,141,0.141,0.016931314662098886
788,894,106,0.106,0.01692179283313453
786,893,107,0.107,0.01742647300520912
778,889,111,0.111,0.017784991834312678
768,884,116,0.116,0.017919913299381734
730,865,135,0.135,0.017237061297520995
762,881,119,0.119,0.017253906669095157
754,877,123,0.123,0.017441063051111996
714,857,143,0.143,0.017319017278030514
768,884,116,0.116,0.016831908566877246
770,885,115,0.115,0.0171825560182333
718,859,141,0.141,0.017401802266016602
784,892,108,0.108,0.01724562263954431
744,872,128,0.128,0.017194778339006008
794,897,103,0.103,0.017256967875175177
764,882,118,0.118,0.01704056794941425
806,903,97,0.097,0.01692112859431654
788,894,106,0.106,0.016910464094020427
756,878,122,0.122,0.016420841176062823
732,866,134,0.134,0.01691851113550365
776,888,112,0.112,0.01644284815620631
770,885,115,0.115,0.016395770476199688
772,886,114,0.114,0.015900678667705507
772,886,114,0.114,0.015945182425901292
732,866,134,0.134,0.016371246956288815
786,893,107,0.107,0.01609948378521949
798,899,101,0.101,0.01562409815005958
762,881,119,0.119,0.01579942670185119
816,908,92,0.092,0.014970388106070459
790,895,105,0.105,0.016193769032135607
756,878,122,0.122,0.015550446451641619
754,877,123,0.123,0.01585511332657188
738,869,131,0.131,0.01568495327513665
774,887,113,0.113,0.01579545311257243
752,876,124,0.124,0.015937643406912685
866,933,67,0.067,0.01568296322785318
732,866,134,0.134,0.016294785490259527
770,885,115,0.115,0.016142571184784175
800,900,100,0.1,0.01601596158463508
734,867,133,0.133,0.015849467290565373
788,894,106,0.106,0.015612507455982267
782,891,109,0.109,0.015760727955959737
754,877,123,0.123,0.015629415954463183
828,914,86,0.086,0.015598614370450377
824,912,88,0.088,0.015145827889442444
746,873,127,0.127,0.015310197431594133
786,893,107,0.107,0.01517780395783484
800,900,100,0.1,0.014614734329283237
748,874,126,0.126,0.014760231789201498
718,859,141,0.141,0.014297366049140692
792,896,104,0.104,0.014399598880670965
770,885,115,0.115,0.01491240262798965
744,872,128,0.128,0.015298105861991644
786,893,107,0.107,0.015170480174943804
726,863,137,0.137,0.015523679410107434
772,886,114,0.114,0.015580131275579332
794,897,103,0.103,0.015156690871343017
780,890,110,0.11,0.015435916867107153
776,888,112,0.112,0.015333767149597406
766,883,117,0.117,0.01552970533259213
758,879,121,0.121,0.015117851863149553
738,869,131,0.131,0.015364192543085664
788,894,106,0.106,0.015572169546503574
742,871,129,0.129,0.015210502234753221
764,882,118,0.118,0.016180105673149228
810,905,95,0.095,0.016043676408939063
736,868,132,0.132,0.016539623009972273
750,875,125,0.125,0.016171468008309604
706,853,147,0.147,0.01678775204345584
760,880,120,0.12,0.0161848432328552
788,894,106,0.106,0.01672110414970666
778,889,111,0.111,0.017029812769964337
740,870,130,0.13,0.016485589541029185
730,865,135,0.135,0.01707270822674036
762,881,119,0.119,0.016879232605919243
796,898,102,0.102,0.01687414538487792
806,903,97,0.097,0.01723187714256346
754,877,123,0.123,0.017125153967179358
808,904,96,0.096,0.017240904953330756
724,862,138,0.138,0.016610814700834454
812,906,94,0.094,0.015969758780673145
754,877,123,0.123,0.015732979957945644
748,874,126,0.126,0.016379878137260676
820,910,90,0.09,0.0158034824160859
712,856,144,0.144,0.015894692529924214
718,859,141,0.141,0.016511131247971208
832,916,84,0.084,0.016220065344125033
778,889,111,0.111,0.016349445667117834
736,868,132,0.132,0.016326794234104453
788,894,106,0.106,0.015838547829538585
750,875,125,0.125,0.016525441862642765
726,863,137,0.137,0.016139995739795267
772,886,114,0.114,0.016009458612650632
784,892,108,0.108,0.01556565058697015
808,904,96,0.096,0.01597059836704284
802,901,99,0.099,0.015998048435430973
762,881,119,0.119,0.01634521198272705
824,912,88,0.088,0.015775897493585943
822,911,89,0.089,0.015802023780532182
752,876,124,0.124,0.015379802014213056
850,925,75,0.075,0.01499512710282579
738,869,131,0.131,0.014495533330831676
796,898,102,0.102,0.014483995444141329
756,878,122,0.122,0.014036493442952633
748,874,126,0.126,0.013914456397294998
784,892,108,0.108,0.013614365130197257
772,886,114,0.114,0.013848770993296056
802,901,99,0.099,0.014231502931565046
772,886,114,0.114,0.014815846842713655
718,859,141,0.141,0.014816176674794406
750,875,125,0.125,0.01478206587349996
752,876,124,0.124,0.015290073637384922
698,849,151,0.151,0.015490463667549192
766,883,117,0.117,0.015696558402851224
798,899,101,0.101,0.015254211209714413
768,884,116,0.116,0.01546763138100505
746,873,127,0.127,0.01596408284176141
784,892,108,0.108,0.015807145345490426
778,889,111,0.111,0.01567716509476304
794,897,103,0.103,0.015862383808940648
794,897,103,0.103,0.01574704398307949
796,898,102,0.102,0.01544343150407076
762,881,119,0.119,0.01530708656879142
770,885,115,0.115,0.015392838580533861
756,878,122,0.122,0.01534452992118895
752,876,124,0.124,0.015761650347150862
766,883,117,0.117,0.015234951782040297
764,882,118,0.118,0.01530911782104522
802,901,99,0.099,0.015600976603571326
750,875,125,0.125,0.015524422916583716
756,878,122,0.122,0.015196188203524799
768,884,116,0.116,0.015248514972627162
752,876,124,0.124,0.014920608265791089
750,875,125,0.125,0.015566784968134016
750,875,125,0.125,0.014876979364082218
722,861,139,0.139,0.01548902025911957
742,871,129,0.129,0.01601985823409632
716,858,142,0.142,0.015380283997859805
746,873,127,0.127,0.015817028198856862
754,877,123,0.123,0.016370279097929596
804,902,98,0.098,0.015917922032997012
712,856,144,0.144,0.016185003967024388
730,865,135,0.135,0.01655972692463547
710,855,145,0.145,0.01687851749919355
740,870,130,0.13,0.016900293315760793
780,890,110,0.11,0.01645001770183444
760,880,120,0.12,0.01754915442224592
802,901,99,0.099,0.01664068505074829
764,882,118,0.118,0.01749006381444633
752,876,124,0.124,0.016753248694352806
820,910,90,0.09,0.016235946871340275
778,889,111,0.111,0.016059707096777856
772,886,114,0.114,0.015617688053287566
794,897,103,0.103,0.015720347557216883
760,880,120,0.12,0.015335619874298573
710,855,145,0.145,0.015750281966291368
770,885,115,0.115,0.014993104182183742
788,894,106,0.106,0.01513228600937873
830,915,85,0.085,0.014780252400785685
760,880,120,0.12,0.015195764432661235
800,900,100,0.1,0.015057419883552938
760,880,120,0.12,0.014781202490907162
696,848,152,0.152,0.014424225579481573
754,877,123,0.123,0.014911641578190029
750,875,125,0.125,0.015543454649858176
804,902,98,0.098,0.015307745306752623
796,898,102,0.102,0.015619436248671263
760,880,120,0.12,0.015546440039761364
814,907,93,0.093,0.015194448923692106
742,871,129,0.129,0.015822129190899432
728,864,136,0.136,0.01543325558397919
772,886,114,0.114,0.01570815727673471
798,899,101,0.101,0.015579321776516735
768,884,116,0.116,0.015510201613418758
740,870,130,0.13,0.01570969229377806
774,887,113,0.113,0.01500110565405339
744,872,128,0.128,0.015378095645457506
758,879,121,0.121,0.015310536238830537
782,891,109,0.109,0.015275889246724546
794,897,103,0.103,0.015241926128510386
822,911,89,0.089,0.015041676137130708
800,900,100,0.1,0.015013583411462606
740,870,130,0.13,0.014866791094653308
764,882,118,0.118,0.014834715657867491
746,873,127,0.127,0.014477096306625754
770,885,115,0.115,0.014328845622949303
718,859,141,0.141,0.014733900724910199
742,871,129,0.129,0.01455007240269333
794,897,103,0.103,0.014733544195070863
776,888,112,0.112,0.014822014193050563
760,880,120,0.12,0.015096508715301752
788,894,106,0.106,0.015355386033188551
744,872,128,0.128,0.015384945269674063
700,850,150,0.15,0.01596153604099527
780,890,110,0.11,0.015322978019714356
754,877,123,0.123,0.01590962014440447
778,889,111,0.111,0.016216341801919044
774,887,113,0.113,0.01625732878781855
770,885,115,0.115,0.0160034244582057
710,855,145,0.145,0.016508666074834765
680,840,160,0.16,0.016516753625124694
844,922,78,0.078,0.016313780552707612
818,909,91,0.091,0.016505655688233672
746,873,127,0.127,0.01675956331100315
758,879,121,0.121,0.016535952337086202
744,872,128,0.128,0.01666974086407572
724,862,138,0.138,0.017079957409761846
782,891,109,0.109,0.016905541381798686
814,907,93,0.093,0.016993653840385377
814,907,93,0.093,0.016440336373634637
794,897,103,0.103,0.01611818665731698
740,870,130,0.13,0.016541556776501237
736,868,132,0.132,0.015429457207210362
806,903,97,0.097,0.015589542098343373
742,871,129,0.129,0.015441217346116901
764,882,118,0.118,0.015188927123788745
788,894,106,0.106,0.01572983730211854
