log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
290,645,355,0.355,2.12413303565979
294,647,353,0.353,2.1284496562480926
254,627,373,0.373,2.122749554991722
220,610,390,0.39,2.1200508700609206
304,652,348,0.348,2.113564648628235
286,643,357,0.357,2.1154665777683257
310,655,345,0.345,2.1149200575351714
282,641,359,0.359,2.107716148376465
274,637,363,0.363,2.103200163245201
278,639,361,0.361,2.1040818712711333
318,659,341,0.341,2.098222819447517
360,680,320,0.32,2.094958922624588
302,651,349,0.349,2.0799540045261384
354,677,323,0.323,2.0823581789731977
318,659,341,0.341,2.084372370362282
286,643,357,0.357,2.080136440873146
292,646,354,0.354,2.0739453440904616
368,684,316,0.316,2.066843658208847
316,658,342,0.342,2.0639735437631606
290,645,355,0.355,2.063107239961624
334,667,333,0.333,2.060181459069252
354,677,323,0.323,2.051694776058197
312,656,344,0.344,2.0419808201789857
350,675,325,0.325,2.0450013681650163
314,657,343,0.343,2.043221056699753
366,683,317,0.317,2.027698638796806
362,681,319,0.319,2.0293642274141312
334,667,333,0.333,2.03077793109417
324,662,338,0.338,2.0279157683849336
364,682,318,0.318,2.021092793703079
364,682,318,0.318,2.019405148386955
352,676,324,0.324,2.0083737884759905
360,680,320,0.32,2.0004352415800093
354,677,323,0.323,2.0168829411268234
286,643,357,0.357,2.0048218809366225
348,674,326,0.326,1.9948759332895278
310,655,345,0.345,1.9922586047649384
314,657,343,0.343,1.9897316538095475
384,692,308,0.308,1.9795136712789536
354,677,323,0.323,1.9739328054189682
380,690,310,0.31,1.949806234717369
346,673,327,0.327,1.9823705275058747
338,669,331,0.331,1.9601919151544571
410,705,295,0.295,1.9497837564945222
422,711,289,0.289,1.9466089899539947
398,699,301,0.301,1.9368682918548583
398,699,301,0.301,1.9441153626441956
408,704,296,0.296,1.9236469110250474
404,702,298,0.298,1.9293233457803727
344,672,328,0.328,1.91650780916214
382,691,309,0.309,1.9176824469566345
442,721,279,0.279,1.9024683712720871
430,715,285,0.285,1.8931165190935135
466,733,267,0.267,1.8960720963478088
366,683,317,0.317,1.9029459369182586
478,739,261,0.261,1.8815155565738677
390,695,305,0.305,1.882243524312973
382,691,309,0.309,1.8550228511691094
474,737,263,0.263,1.8644039565324784
414,707,293,0.293,1.8569704446196555
366,683,317,0.317,1.8691013436317443
432,716,284,0.284,1.8457129428386687
408,704,296,0.296,1.8457556124925614
424,712,288,0.288,1.844076688349247
432,716,284,0.284,1.8195013127326964
456,728,272,0.272,1.8203652324676514
454,727,273,0.273,1.8145368956923484
492,746,254,0.254,1.7880539883971214
488,744,256,0.256,1.796622591972351
488,744,256,0.256,1.7816147240400315
484,742,258,0.258,1.7789841408133507
442,721,279,0.279,1.7650927903056144
478,739,261,0.261,1.7724773312807083
422,711,289,0.289,1.7699155314564705
454,727,273,0.273,1.7514130339622498
432,716,284,0.284,1.7572097542285918
514,757,243,0.243,1.7180975568294525
476,738,262,0.262,1.7530248493552207
516,758,242,0.242,1.7229901356101036
496,748,252,0.252,1.6955700285434723
486,743,257,0.257,1.7199907916784287
518,759,241,0.241,1.687350112259388
516,758,242,0.242,1.688579667687416
496,748,252,0.252,1.6794976806640625
534,767,233,0.233,1.6613606950640678
494,747,253,0.253,1.6819455132484435
548,774,226,0.226,1.6540400791168213
526,763,237,0.237,1.6289994270801544
500,750,250,0.25,1.6633387216925621
468,734,266,0.266,1.6604570990800858
554,777,223,0.223,1.6247506832480432
554,777,223,0.223,1.5908085291981697
486,743,257,0.257,1.6017142005562783
484,742,258,0.258,1.6272860940098763
458,729,271,0.271,1.599387596309185
546,773,227,0.227,1.5646617959737779
590,795,205,0.205,1.5983918187618256
578,789,211,0.211,1.5573157762289047
568,784,216,0.216,1.5522120270729065
582,791,209,0.209,1.567611446559429
512,756,244,0.244,1.569484482884407
574,787,213,0.213,1.5484326439499856
522,761,239,0.239,1.5479366812109947
602,801,199,0.199,1.5325184568166732
554,777,223,0.223,1.5189572719335556
620,810,190,0.19,1.4948423572778702
570,785,215,0.215,1.52584291690588
614,807,193,0.193,1.487591211259365
608,804,196,0.196,1.4858461931347846
572,786,214,0.214,1.4875004879832268
518,759,241,0.241,1.483472340464592
524,762,238,0.238,1.478161571264267
644,822,178,0.178,1.4088072077035905
602,801,199,0.199,1.4781472545266152
572,786,214,0.214,1.4442279509305953
582,791,209,0.209,1.4380710586905479
550,775,225,0.225,1.4031971856355667
606,803,197,0.197,1.4309067249298095
620,810,190,0.19,1.4176167771816253
580,790,210,0.21,1.4210945199728011
586,793,207,0.207,1.3981798031330108
618,809,191,0.191,1.4113397365212441
596,798,202,0.202,1.4130431475043297
618,809,191,0.191,1.4037798456549644
618,809,191,0.191,1.3732408207058906
570,785,215,0.215,1.3913592703938484
572,786,214,0.214,1.3708711711764336
550,775,225,0.225,1.3696254900097846
610,805,195,0.195,1.3680504997372627
590,795,205,0.205,1.337345286309719
584,792,208,0.208,1.3483076910972596
628,814,186,0.186,1.3527584754824638
584,792,208,0.208,1.3399741153717042
596,798,202,0.202,1.3406241755485535
598,799,201,0.201,1.3213239626288413
602,801,199,0.199,1.3157451044917106
628,814,186,0.186,1.305734274983406
544,772,228,0.228,1.310874389410019
582,791,209,0.209,1.3124247333407402
514,757,243,0.243,1.3025603917837143
652,826,174,0.174,1.298213582634926
646,823,177,0.177,1.2579446411728858
596,798,202,0.202,1.2752361980974674
610,805,195,0.195,1.260897010564804
626,813,187,0.187,1.2214104561209678
568,784,216,0.216,1.2787687880396843
628,814,186,0.186,1.2291558637022972
678,839,161,0.161,1.2326939709186553
696,848,152,0.152,1.203756694674492
666,833,167,0.167,1.2425183993577957
596,798,202,0.202,1.2382864315509796
636,818,182,0.182,1.2223740608394147
628,814,186,0.186,1.2176842092871667
656,828,172,0.172,1.2132302611470223
630,815,185,0.185,1.195156212300062
636,818,182,0.182,1.2100080059170724
678,839,161,0.161,1.2051160883307457
670,835,165,0.165,1.183027587890625
778,889,111,0.111,1.1556193147301674
666,833,167,0.167,1.2011636590361596
674,837,163,0.163,1.16103220307827
608,804,196,0.196,1.1879399963021278
664,832,168,0.168,1.1344662871658802
720,860,140,0.14,1.140406933531165
612,806,194,0.194,1.1725668539106846
650,825,175,0.175,1.1319417309463025
648,824,176,0.176,1.1287545579373837
674,837,163,0.163,1.1462569704055787
636,818,182,0.182,1.128234338313341
652,826,174,0.174,1.1146705768108367
654,827,173,0.173,1.1019290137887001
644,822,178,0.178,1.1388976849317551
670,835,165,0.165,1.1203108870089054
684,842,158,0.158,1.0909822218120098
702,851,149,0.149,1.121555256128311
652,826,174,0.174,1.0941965625882148
650,825,175,0.175,1.1148948691785336
706,853,147,0.147,1.0599201628267765
696,848,152,0.152,1.029649055659771
642,821,179,0.179,1.0914182132780552
576,788,212,0.212,1.0937358218431472
688,844,156,0.156,1.061165651023388
610,805,195,0.195,1.0840137469172477
690,845,155,0.155,1.044799271851778
688,844,156,0.156,1.0678692273795605
624,812,188,0.188,1.079734194457531
648,824,176,0.176,1.1003741598129273
648,824,176,0.176,1.049648779332638
646,823,177,0.177,1.076653793901205
664,832,168,0.168,1.0717874242961407
654,827,173,0.173,1.0649160681962966
646,823,177,0.177,1.0545553838610648
708,854,146,0.146,1.0148835080265999
680,840,160,0.16,1.0167582676708697
694,847,153,0.153,1.0110454409122467
702,851,149,0.149,1.01887091755867
728,864,136,0.136,1.0004222290813922
634,817,183,0.183,1.0109935146272182
680,840,160,0.16,1.0244784590005875
720,860,140,0.14,0.9786710743010044
694,847,153,0.153,1.0046772930324077
602,801,199,0.199,0.9893628784120083
656,828,172,0.172,0.9793543917238712
670,835,165,0.165,0.9699871992468834
626,813,187,0.187,0.9790367436408997
662,831,169,0.169,0.9720255452990532
668,834,166,0.166,0.9657880257815122
640,820,180,0.18,0.9899815119802952
652,826,174,0.174,0.9659440743029117
706,853,147,0.147,0.978608349621296
720,860,140,0.14,0.9770339173227549
682,841,159,0.159,0.9388462174534797
686,843,157,0.157,0.9447502130568027
718,859,141,0.141,0.9420765742361545
646,823,177,0.177,0.9685826509594917
758,879,121,0.121,0.9234763773977757
698,849,151,0.151,0.9310962849408388
670,835,165,0.165,0.9252810044288635
720,860,140,0.14,0.9181516485363245
670,835,165,0.165,0.9267426795363426
698,849,151,0.151,0.924972078859806
690,845,155,0.155,0.9215072351694107
610,805,195,0.195,0.9476257229745388
688,844,156,0.156,0.907977249071002
688,844,156,0.156,0.9132580670267344
718,859,141,0.141,0.8816876575797796
668,834,166,0.166,0.8971998604983091
706,853,147,0.147,0.8868340529501438
736,868,132,0.132,0.9167084372192621
686,843,157,0.157,0.8751710468679667
688,844,156,0.156,0.9076500787734986
748,874,126,0.126,0.861302982583642
700,850,150,0.15,0.8658620455861091
612,806,194,0.194,0.922084178969264
692,846,154,0.154,0.867524444758892
658,829,171,0.171,0.8704314906448126
694,847,153,0.153,0.8686782919019461
760,880,120,0.12,0.8621732974946499
678,839,161,0.161,0.8719288880079985
666,833,167,0.167,0.8840180294811726
692,846,154,0.154,0.8744380778670311
798,899,101,0.101,0.8170353625863791
666,833,167,0.167,0.8870927066504956
684,842,158,0.158,0.8587700519710779
668,834,166,0.166,0.8545737176984548
766,883,117,0.117,0.817452724441886
712,856,144,0.144,0.8675577813982963
718,859,141,0.141,0.8555113402307033
778,889,111,0.111,0.7928231934159994
702,851,149,0.149,0.8274845267534257
660,830,170,0.17,0.8585152022093534
672,836,164,0.164,0.8298104456439614
646,823,177,0.177,0.8383010526895524
736,868,132,0.132,0.8208006812781096
774,887,113,0.113,0.7925690521076322
678,839,161,0.161,0.8328556908816099
688,844,156,0.156,0.8387667480409146
734,867,133,0.133,0.7978392119705677
704,852,148,0.148,0.8128027070611715
722,861,139,0.139,0.788051149636507
728,864,136,0.136,0.8196699183881283
662,831,169,0.169,0.8416192674040794
688,844,156,0.156,0.8133239539563656
710,855,145,0.145,0.8027904421240092
740,870,130,0.13,0.7850211823284626
722,861,139,0.139,0.7988727960437536
678,839,161,0.161,0.7971156068593264
716,858,142,0.142,0.7955617229342461
726,863,137,0.137,0.751860480621457
684,842,158,0.158,0.7730333936214447
722,861,139,0.139,0.8105111866295338
626,813,187,0.187,0.8569120159447193
748,874,126,0.126,0.7514511106461287
610,805,195,0.195,0.8039174477159977
668,834,166,0.166,0.8037095237970352
734,867,133,0.133,0.776856407314539
708,854,146,0.146,0.7742390943169594
652,826,174,0.174,0.7795384581834078
662,831,169,0.169,0.7863951789587736
712,856,144,0.144,0.7714266391247511
750,875,125,0.125,0.7520420763939619
716,858,142,0.142,0.7572468612566591
686,843,157,0.157,0.7749434395581484
684,842,158,0.158,0.7776137167885899
684,842,158,0.158,0.7598368404507637
774,887,113,0.113,0.7658910798579455
750,875,125,0.125,0.7616191900223493
684,842,158,0.158,0.7526136122345924
714,857,143,0.143,0.752716982036829
770,885,115,0.115,0.7281019443646073
738,869,131,0.131,0.7500379744768143
740,870,130,0.13,0.7234156031310558
696,848,152,0.152,0.757193332478404
678,839,161,0.161,0.736672864601016
646,823,177,0.177,0.7980980298370123
674,837,163,0.163,0.7727668441683054
658,829,171,0.171,0.786242397941649
644,822,178,0.178,0.7420975159183144
732,866,134,0.134,0.7615405474826693
750,875,125,0.125,0.7440966304391623
730,865,135,0.135,0.7558732826113701
652,826,174,0.174,0.780165571257472
706,853,147,0.147,0.7529669210314751
736,868,132,0.132,0.7542200117111206
720,860,140,0.14,0.7731309087276459
726,863,137,0.137,0.7284568674713373
702,851,149,0.149,0.7723064117655158
706,853,147,0.147,0.7685739252232016
746,873,127,0.127,0.7372706215307117
654,827,173,0.173,0.7726191377490759
668,834,166,0.166,0.7509897142276167
692,846,154,0.154,0.7473045391216874
652,826,174,0.174,0.7538074592202901
670,835,165,0.165,0.7600915101617575
726,863,137,0.137,0.7396164018362761
702,851,149,0.149,0.7300581145137548
706,853,147,0.147,0.7210821453332901
678,839,161,0.161,0.760460217051208
658,829,171,0.171,0.747621522307396
738,869,131,0.131,0.7123291470706463
734,867,133,0.133,0.6940894423648715
734,867,133,0.133,0.7337480371892452
684,842,158,0.158,0.7548080933094025
662,831,169,0.169,0.7553163316473365
658,829,171,0.171,0.763431662760675
654,827,173,0.173,0.7624946267604827
706,853,147,0.147,0.7291696340888738
700,850,150,0.15,0.7480239723697305
702,851,149,0.149,0.7269656843394041
676,838,162,0.162,0.7673288892135024
628,814,186,0.186,0.742176367148757
714,857,143,0.143,0.7215803689807654
704,852,148,0.148,0.7320232163667679
660,830,170,0.17,0.737191432222724
664,832,168,0.168,0.6911182845234871
680,840,160,0.16,0.7317459859102965
674,837,163,0.163,0.7293698234632612
726,863,137,0.137,0.7057356998994947
746,873,127,0.127,0.6873908149451018
766,883,117,0.117,0.7035596322566271
686,843,157,0.157,0.7107152016609907
732,866,134,0.134,0.7134744793772697
752,876,124,0.124,0.6872023637369276
710,855,145,0.145,0.7186074940562248
734,867,133,0.133,0.7301984388157725
640,820,180,0.18,0.751087851986289
704,852,148,0.148,0.7234737650007009
690,845,155,0.155,0.7087797884121537
696,848,152,0.152,0.7407581255435943
758,879,121,0.121,0.712899837180972
772,886,114,0.114,0.6772511974722147
730,865,135,0.135,0.7188341470882297
658,829,171,0.171,0.7157100914902985
796,898,102,0.102,0.6733505293652415
770,885,115,0.115,0.6972537800520658
692,846,154,0.154,0.7017860912531614
708,854,146,0.146,0.7098594363927841
678,839,161,0.161,0.7103277635872364
662,831,169,0.169,0.6914049309939146
692,846,154,0.154,0.6971423168778419
678,839,161,0.161,0.7104693532995879
752,876,124,0.124,0.7003336557000875
768,884,116,0.116,0.6521951422691346
748,874,126,0.126,0.6680773788839579
808,904,96,0.096,0.64692949526757
710,855,145,0.145,0.6729693185985088
754,877,123,0.123,0.7012483796402812
738,869,131,0.131,0.6454286924302578
714,857,143,0.143,0.6874722288288176
786,893,107,0.107,0.6378668687492609
738,869,131,0.131,0.6594350319653749
764,882,118,0.118,0.6386224728040397
718,859,141,0.141,0.6775217840224504
700,850,150,0.15,0.6752192725092173
718,859,141,0.141,0.6867415407821537
628,814,186,0.186,0.6878017619252205
760,880,120,0.12,0.6360531967580318
730,865,135,0.135,0.6865197208933532
728,864,136,0.136,0.6475139066502452
682,841,159,0.159,0.676717273555696
704,852,148,0.148,0.6976290628314018
700,850,150,0.15,0.6803929191306234
708,854,146,0.146,0.6628633445203305
714,857,143,0.143,0.6481766880303621
746,873,127,0.127,0.6452101228963584
650,825,175,0.175,0.6876693962588907
712,856,144,0.144,0.6806346970498562
680,840,160,0.16,0.626700643286109
714,857,143,0.143,0.6725427380613983
674,837,163,0.163,0.6794857744909822
724,862,138,0.138,0.6289207275733352
722,861,139,0.139,0.6269021141082048
672,836,164,0.164,0.6285421289503574
728,864,136,0.136,0.634684965878725
744,872,128,0.128,0.6440612180382014
698,849,151,0.151,0.6570873700082303
734,867,133,0.133,0.6090070340707898
738,869,131,0.131,0.6302684215605259
756,878,122,0.122,0.6141391527950764
676,838,162,0.162,0.6856649272888898
802,901,99,0.099,0.5783637002445757
712,856,144,0.144,0.6271442264541983
794,897,103,0.103,0.6116858137324452
752,876,124,0.124,0.6224529203176499
668,834,166,0.166,0.6604308895170689
692,846,154,0.154,0.6413217778019608
768,884,116,0.116,0.6161218935772776
776,888,112,0.112,0.5900037056058646
736,868,132,0.132,0.6347227571234108
698,849,151,0.151,0.6138169300071895
748,874,126,0.126,0.6318103485554457
762,881,119,0.119,0.5701912434138358
658,829,171,0.171,0.6501788665950299
740,870,130,0.13,0.6061765405908227
670,835,165,0.165,0.6232045431360602
652,826,174,0.174,0.6325121904015542
702,851,149,0.149,0.6072543566524983
734,867,133,0.133,0.6145659105069935
700,850,150,0.15,0.6053386677913368
760,880,120,0.12,0.6177105176821351
660,830,170,0.17,0.6302785759568215
776,888,112,0.112,0.5871456742323935
662,831,169,0.169,0.6210879927026108
668,834,166,0.166,0.5879047524258494
746,873,127,0.127,0.6151422464337666
686,843,157,0.157,0.6217993783578276
744,872,128,0.128,0.6280737190619111
726,863,137,0.137,0.5982972081266343
748,874,126,0.126,0.5994704393669963
706,853,147,0.147,0.5937121664434671
742,871,129,0.129,0.6246205833554268
766,883,117,0.117,0.5990280350856483
692,846,154,0.154,0.6129915254749357
708,854,146,0.146,0.5948231484778226
728,864,136,0.136,0.6002727012634277
748,874,126,0.126,0.5653747396916151
706,853,147,0.147,0.579652869977057
660,830,170,0.17,0.6125873697847128
716,858,142,0.142,0.5857283196337522
766,883,117,0.117,0.5604685934633017
710,855,145,0.145,0.6072262683585287
768,884,116,0.116,0.5894865841418505
712,856,144,0.144,0.6094121556654573
766,883,117,0.117,0.5646444253213704
802,901,99,0.099,0.5724206066913903
718,859,141,0.141,0.6212133470214903
718,859,141,0.141,0.6052252795472741
750,875,125,0.125,0.5831229757852853
710,855,145,0.145,0.5973096266165375
710,855,145,0.145,0.6073017827011645
664,832,168,0.168,0.630829436890781
754,877,123,0.123,0.5600815280638635
700,850,150,0.15,0.583439455004409
782,891,109,0.109,0.5402987323328853
710,855,145,0.145,0.5367771862298251
736,868,132,0.132,0.5769006270468235
714,857,143,0.143,0.5828485774323344
686,843,157,0.157,0.5983144999966026
702,851,149,0.149,0.585478229008615
760,880,120,0.12,0.5532966366708278
714,857,143,0.143,0.5580579967573285
754,877,123,0.123,0.573481837162748
770,885,115,0.115,0.5205999617762863
732,866,134,0.134,0.523474989913404
758,879,121,0.121,0.5748395948745311
698,849,151,0.151,0.5685313115492463
730,865,135,0.135,0.5479579733684659
752,876,124,0.124,0.5526312298104167
668,834,166,0.166,0.5798510234132409
732,866,134,0.134,0.5555480354018509
726,863,137,0.137,0.5700420218743384
720,860,140,0.14,0.5596523096263408
780,890,110,0.11,0.5067990257330239
732,866,134,0.134,0.5237404627166689
762,881,119,0.119,0.543982545892708
700,850,150,0.15,0.5563394147418439
648,824,176,0.176,0.5712714492827654
720,860,140,0.14,0.6134244694337249
718,859,141,0.141,0.5735676903128624
688,844,156,0.156,0.5868623846508563
726,863,137,0.137,0.5757449579788372
706,853,147,0.147,0.5311156829185784
774,887,113,0.113,0.5846646088808775
676,838,162,0.162,0.6046394195333124
728,864,136,0.136,0.5281217086017131
744,872,128,0.128,0.5201144892573356
670,835,165,0.165,0.6070615767613053
714,857,143,0.143,0.5275991650186479
708,854,146,0.146,0.5549950428120792
672,836,164,0.164,0.572695186085999
736,868,132,0.132,0.5822074328754098
702,851,149,0.149,0.4978387084454298
666,833,167,0.167,0.5496638836413622
702,851,149,0.149,0.5658015452921391
716,858,142,0.142,0.5560121185779572
754,877,123,0.123,0.535999069865793
716,858,142,0.142,0.5479612170606851
694,847,153,0.153,0.5632206672243774
738,869,131,0.131,0.5169312307983637
756,878,122,0.122,0.5201435696147382
678,839,161,0.161,0.5770586318224669
718,859,141,0.141,0.5328650691062212
750,875,125,0.125,0.4891024449169636
768,884,116,0.116,0.5389164755251259
720,860,140,0.14,0.5309907708596439
716,858,142,0.142,0.5621234153844417
726,863,137,0.137,0.5384502412416041
726,863,137,0.137,0.5222823687568307
720,860,140,0.14,0.5471943836826831
742,871,129,0.129,0.5278331528231501
726,863,137,0.137,0.5295376157201827
704,852,148,0.148,0.5444375237599015
726,863,137,0.137,0.5336083364747465
772,886,114,0.114,0.5026978184767067
658,829,171,0.171,0.5395478328838944
688,844,156,0.156,0.5307041776590049
748,874,126,0.126,0.5518422699756921
640,820,180,0.18,0.5633720864392817
710,855,145,0.145,0.5304468496218324
700,850,150,0.15,0.520260545451194
750,875,125,0.125,0.5411788253709674
774,887,113,0.113,0.4999014415182173
740,870,130,0.13,0.5024489042460918
814,907,93,0.093,0.4835598440244794
742,871,129,0.129,0.5710966659337282
668,834,166,0.166,0.5238063567876816
724,862,138,0.138,0.547080536685884
826,913,87,0.087,0.4697525375559926
674,837,163,0.163,0.5475111353397369
736,868,132,0.132,0.5205017593204975
720,860,140,0.14,0.5122379897423088
672,836,164,0.164,0.542175126451999
752,876,124,0.124,0.49997713761776685
708,854,146,0.146,0.5567750897947699
766,883,117,0.117,0.5097000796794892
664,832,168,0.168,0.5482923778258264
752,876,124,0.124,0.5346214945875108
728,864,136,0.136,0.5234016660507769
736,868,132,0.132,0.4973645080216229
740,870,130,0.13,0.529359420157969
784,892,108,0.108,0.4991260162033141
702,851,149,0.149,0.4865232473090291
620,810,190,0.19,0.5553819030299783
712,856,144,0.144,0.48768251413479446
742,871,129,0.129,0.5144228511061519
736,868,132,0.132,0.5016649605575949
774,887,113,0.113,0.5075117885358632
746,873,127,0.127,0.4690232764761895
698,849,151,0.151,0.5419406200014055
804,902,98,0.098,0.45918825522065165
742,871,129,0.129,0.5019015112631023
718,859,141,0.141,0.524976587858051
654,827,173,0.173,0.5414348992332816
776,888,112,0.112,0.488443002294749
778,889,111,0.111,0.520350584236905
722,861,139,0.139,0.5083867676723749
714,857,143,0.143,0.5422004389278591
752,876,124,0.124,0.5437849599160254
798,899,101,0.101,0.4740577925592661
596,798,202,0.202,0.5543417304418982
744,872,128,0.128,0.5219949748404324
784,892,108,0.108,0.4698722299914807
720,860,140,0.14,0.5385582983270287
756,878,122,0.122,0.5132696182504296
696,848,152,0.152,0.5745044349953532
790,895,105,0.105,0.4508309789672494
652,826,174,0.174,0.5387890995293856
724,862,138,0.138,0.5105692567806691
692,846,154,0.154,0.5090613237284124
712,856,144,0.144,0.5196509097926318
704,852,148,0.148,0.5021459354236723
712,856,144,0.144,0.5072739910427481
730,865,135,0.135,0.5106095543857664
690,845,155,0.155,0.5384080571904778
678,839,161,0.161,0.5063968777284026
660,830,170,0.17,0.5302854791842401
670,835,165,0.165,0.5834352973196656
696,848,152,0.152,0.512528092160821
712,856,144,0.144,0.5318023257143796
744,872,128,0.128,0.48004574586078524
728,864,136,0.136,0.5154858857132495
682,841,159,0.159,0.5172136939973571
746,873,127,0.127,0.4991254498064518
764,882,118,0.118,0.4892706245277077
734,867,133,0.133,0.49483698479738086
742,871,129,0.129,0.5165691827572882
690,845,155,0.155,0.5270755310803652
700,850,150,0.15,0.5234606308229267
786,893,107,0.107,0.47642546772025524
666,833,167,0.167,0.5277701156176626
696,848,152,0.152,0.48820400998741387
718,859,141,0.141,0.5218737410828471
690,845,155,0.155,0.5210954184383154
764,882,118,0.118,0.499327337264549
760,880,120,0.12,0.5039733281396329
704,852,148,0.148,0.5342059436887503
728,864,136,0.136,0.48191544791311025
678,839,161,0.161,0.5229324041567743
716,858,142,0.142,0.4896896855197847
702,851,149,0.149,0.5069790499135852
636,818,182,0.182,0.5227969067804515
752,876,124,0.124,0.4797902674376965
754,877,123,0.123,0.5085804656967521
702,851,149,0.149,0.4835900055989623
712,856,144,0.144,0.5126543662557378
778,889,111,0.111,0.46774072120524945
692,846,154,0.154,0.5062219661809504
682,841,159,0.159,0.5123087023124099
736,868,132,0.132,0.501686196854338
760,880,120,0.12,0.4617692156471312
742,871,129,0.129,0.4743131103590131
736,868,132,0.132,0.49760656772367656
746,873,127,0.127,0.4700511852800846
728,864,136,0.136,0.48406623195484283
746,873,127,0.127,0.4736052430719137
766,883,117,0.117,0.4688462535068393
776,888,112,0.112,0.4707192601598799
668,834,166,0.166,0.5405216842032969
782,891,109,0.109,0.48035187896341086
686,843,157,0.157,0.5064698143675923
760,880,120,0.12,0.43195194424688815
730,865,135,0.135,0.5025838844254613
750,875,125,0.125,0.45898286703042684
700,850,150,0.15,0.5178816426377744
754,877,123,0.123,0.46680413582362235
704,852,148,0.148,0.5050570943281054
712,856,144,0.144,0.4959055897705257
748,874,126,0.126,0.46366594816558065
768,884,116,0.116,0.4373319276962429
704,852,148,0.148,0.4590799926687032
774,887,113,0.113,0.4511777138179168
784,892,108,0.108,0.42681845752894876
