log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
744,872,128,0.128,0.09301978306274396
696,848,152,0.152,0.11352252968191169
816,908,92,0.092,0.10708125354803633
716,858,142,0.142,0.11458370663027745
730,865,135,0.135,0.11559158628544537
802,901,99,0.099,0.11084304524585605
764,882,118,0.118,0.099252150592627
726,863,137,0.137,0.09402839500762639
806,903,97,0.097,0.09397695311449934
824,912,88,0.088,0.09065500901988707
762,881,119,0.119,0.11549681806867011
766,883,117,0.117,0.09220890302723274
716,858,142,0.142,0.12952473493426805
770,885,115,0.115,0.10469894686194312
832,916,84,0.084,0.09207898221642244
776,888,112,0.112,0.10547788781940472
782,891,109,0.109,0.11877461752889212
784,892,108,0.108,0.11026009368154337
740,870,130,0.13,0.10609999281191267
742,871,129,0.129,0.1381156350915553
832,916,84,0.084,0.08091973911580863
756,878,122,0.122,0.11686497387429699
734,867,133,0.133,0.10741361279458943
764,882,118,0.118,0.11314498017518781
778,889,111,0.111,0.10610204184311442
738,869,131,0.131,0.11239632697007619
796,898,102,0.102,0.11128105146449525
776,888,112,0.112,0.126238477287814
786,893,107,0.107,0.10510139667976182
688,844,156,0.156,0.11926845028693787
750,875,125,0.125,0.09621171579827205
828,914,86,0.086,0.10322740508071729
808,904,96,0.096,0.08878281697107013
732,866,134,0.134,0.1123171455519041
754,877,123,0.123,0.12040877475810703
732,866,134,0.134,0.11063025742233731
782,891,109,0.109,0.10158346381603042
758,879,121,0.121,0.10355845898715779
738,869,131,0.131,0.11632630709884688
788,894,106,0.106,0.08906427734624595
760,880,120,0.12,0.0999780320036225
744,872,128,0.128,0.10571636565588415
764,882,118,0.118,0.09558568523544818
684,842,158,0.158,0.09797153519984568
806,903,97,0.097,0.0848206514522317
688,844,156,0.156,0.1380456367150764
794,897,103,0.103,0.09306836717465194
778,889,111,0.111,0.1118824326681206
762,881,119,0.119,0.09665896846586838
738,869,131,0.131,0.09317389398510569
770,885,115,0.115,0.11064493734086864
782,891,109,0.109,0.10746075271407608
790,895,105,0.105,0.0988756947470829
810,905,95,0.095,0.09785714390967042
708,854,146,0.146,0.11394689839158673
798,899,101,0.101,0.0979512833962217
778,889,111,0.111,0.08791383682648302
718,859,141,0.141,0.10830471290647983
804,902,98,0.098,0.09774538473901338
784,892,108,0.108,0.08203364661801607
766,883,117,0.117,0.09378446256439202
824,912,88,0.088,0.08542622086996562
792,896,104,0.104,0.10856045926280786
790,895,105,0.105,0.09424928233749233
768,884,116,0.116,0.10409364352253032
754,877,123,0.123,0.09653753216416226
738,869,131,0.131,0.11518982792505994
802,901,99,0.099,0.09205335224187002
778,889,111,0.111,0.12403621097304858
760,880,120,0.12,0.11761744747881311
704,852,148,0.148,0.09719273708725813
720,860,140,0.14,0.09843491580861155
790,895,105,0.105,0.07861222688737325
814,907,93,0.093,0.08973584492644295
698,849,151,0.151,0.1059681064423603
742,871,129,0.129,0.11395728065370349
782,891,109,0.109,0.10132959960761946
744,872,128,0.128,0.0940208250344731
778,889,111,0.111,0.11604339543363312
732,866,134,0.134,0.08881052117259242
736,868,132,0.132,0.11759559412358794
724,862,138,0.138,0.11635322556411848
792,896,104,0.104,0.10238972566847224
738,869,131,0.131,0.10659521571733058
738,869,131,0.131,0.09431233193399384
814,907,93,0.093,0.09256852671509841
758,879,121,0.121,0.09512210308085196
730,865,135,0.135,0.09101755585684441
772,886,114,0.114,0.0813574082563864
792,896,104,0.104,0.10180624856581562
766,883,117,0.117,0.11816297336341813
752,876,124,0.124,0.0942493399338564
710,855,145,0.145,0.1217038646027213
754,877,123,0.123,0.10245811593410326
798,899,101,0.101,0.09073699504900287
800,900,100,0.1,0.11973748266929761
740,870,130,0.13,0.1204922358270269
736,868,132,0.132,0.13344760532065994
804,902,98,0.098,0.08165895622881363
784,892,108,0.108,0.09249200616381131
746,873,127,0.127,0.12128898540695081
782,891,109,0.109,0.0882617682153359
748,874,126,0.126,0.11471350436756621
828,914,86,0.086,0.09006939622171922
730,865,135,0.135,0.10607351460447535
722,861,139,0.139,0.1035422600072343
742,871,129,0.129,0.11191007824568078
748,874,126,0.126,0.09263012545299716
744,872,128,0.128,0.12212832816632
776,888,112,0.112,0.09365421570208855
744,872,128,0.128,0.10025348933776332
776,888,112,0.112,0.09674297046852734
732,866,134,0.134,0.11487392294639721
782,891,109,0.109,0.10872795104410034
726,863,137,0.137,0.11229966856946703
782,891,109,0.109,0.11798289463634137
764,882,118,0.118,0.08512088048201985
790,895,105,0.105,0.08863146696527838
776,888,112,0.112,0.10234210748842451
736,868,132,0.132,0.13704803612863178
776,888,112,0.112,0.1184197415857925
774,887,113,0.113,0.09737733483302873
702,851,149,0.149,0.12457652018708176
802,901,99,0.099,0.097316612197028
820,910,90,0.09,0.10482239425601438
684,842,158,0.158,0.12202916939905845
796,898,102,0.102,0.09124508691066877
706,853,147,0.147,0.0989747805299703
758,879,121,0.121,0.11106955006532371
784,892,108,0.108,0.10115498302457854
786,893,107,0.107,0.09582284056887147
730,865,135,0.135,0.12054939300264232
712,856,144,0.144,0.11197095417138189
812,906,94,0.094,0.076384725433134
774,887,113,0.113,0.10851605918980203
806,903,97,0.097,0.09358027916948777
786,893,107,0.107,0.10924654228705913
714,857,143,0.143,0.10279582142090658
734,867,133,0.133,0.11244771181145916
738,869,131,0.131,0.11150434363889508
766,883,117,0.117,0.10174395159177947
736,868,132,0.132,0.09758196985046379
770,885,115,0.115,0.09456015227432363
734,867,133,0.133,0.11764978437009267
744,872,128,0.128,0.11073423129227013
762,881,119,0.119,0.09839708531340875
718,859,141,0.141,0.11313945500957198
782,891,109,0.109,0.09344666174508165
748,874,126,0.126,0.10974238654307555
774,887,113,0.113,0.09949517136218491
724,862,138,0.138,0.10494987742439844
762,881,119,0.119,0.09524537845002487
754,877,123,0.123,0.10187326889543329
760,880,120,0.12,0.11509761929843808
758,879,121,0.121,0.10168301218538545
756,878,122,0.122,0.0973909493948886
768,884,116,0.116,0.09369039999251254
790,895,105,0.105,0.0975460914154537
764,882,118,0.118,0.12129463068966288
780,890,110,0.11,0.09808996352553367
768,884,116,0.116,0.09326803006208502
736,868,132,0.132,0.10167383322754177
820,910,90,0.09,0.07732915254181717
728,864,136,0.136,0.09247650271537713
730,865,135,0.135,0.11664555842644768
780,890,110,0.11,0.09222867328929715
730,865,135,0.135,0.10730707749724389
818,909,91,0.091,0.10250916018360294
718,859,141,0.141,0.1082568674798822
724,862,138,0.138,0.11885290555190295
748,874,126,0.126,0.0998619823991321
750,875,125,0.125,0.10397546355554368
808,904,96,0.096,0.0977228920442867
806,903,97,0.097,0.0960977553006378
832,916,84,0.084,0.09851467529032379
716,858,142,0.142,0.1179521310388809
756,878,122,0.122,0.09909493117587408
758,879,121,0.121,0.07969041162729264
772,886,114,0.114,0.08128645836487704
702,851,149,0.149,0.1220351904403069
806,903,97,0.097,0.0985579937294824
826,913,87,0.087,0.07455082206302904
788,894,106,0.106,0.09492386764968978
758,879,121,0.121,0.10639769150339998
734,867,133,0.133,0.10635173931706231
774,887,113,0.113,0.0843379718393553
820,910,90,0.09,0.09384930073464057
766,883,117,0.117,0.0851773858317174
768,884,116,0.116,0.10435755391605199
758,879,121,0.121,0.08899590869923123
804,902,98,0.098,0.08417832053964958
730,865,135,0.135,0.09926087264163652
738,869,131,0.131,0.09965851900581038
708,854,146,0.146,0.09932006909011397
732,866,134,0.134,0.10389886212546844
766,883,117,0.117,0.10354174409224652
760,880,120,0.12,0.10392324624489993
792,896,104,0.104,0.08089730114449048
698,849,151,0.151,0.11456026897788979
822,911,89,0.089,0.10340780847077258
770,885,115,0.115,0.10068724171561189
726,863,137,0.137,0.10939561668969328
748,874,126,0.126,0.10744328997435514
734,867,133,0.133,0.12620598176064232
776,888,112,0.112,0.08070593871944584
668,834,166,0.166,0.11182681782846339
788,894,106,0.106,0.09193161648412934
756,878,122,0.122,0.09006433810014278
722,861,139,0.139,0.09120196745265276
780,890,110,0.11,0.0950075494593475
778,889,111,0.111,0.08856640607363078
780,890,110,0.11,0.07048689802899025
766,883,117,0.117,0.11608093592023942
686,843,157,0.157,0.10693561547389253
746,873,127,0.127,0.09825206814077683
742,871,129,0.129,0.10475057156919866
744,872,128,0.128,0.08717228806740604
746,873,127,0.127,0.09660642819618806
724,862,138,0.138,0.1159214421324432
780,890,110,0.11,0.09543706226465293
716,858,142,0.142,0.12026249730587006
754,877,123,0.123,0.09529246204905212
738,869,131,0.131,0.1051065361648798
760,880,120,0.12,0.12189126230732654
752,876,124,0.124,0.07126088620780502
780,890,110,0.11,0.10636674130451866
774,887,113,0.113,0.09595324768754654
760,880,120,0.12,0.10639849118236452
750,875,125,0.125,0.09034547905251383
732,866,134,0.134,0.10469442266103579
722,861,139,0.139,0.11110401849320624
760,880,120,0.12,0.104346794724348
780,890,110,0.11,0.10394307345873677
692,846,154,0.154,0.09401797471911413
784,892,108,0.108,0.07106972753815353
770,885,115,0.115,0.10503946156696474
754,877,123,0.123,0.0952345384885557
732,866,134,0.134,0.10840608176169916
848,924,76,0.076,0.09360832844045945
710,855,145,0.145,0.10431320507646888
780,890,110,0.11,0.09980219848151319
712,856,144,0.144,0.09961416136898334
766,883,117,0.117,0.1084833864661632
766,883,117,0.117,0.11902602208557073
770,885,115,0.115,0.09263821193692275
684,842,158,0.158,0.11072136205201968
770,885,115,0.115,0.11639197488639912
782,891,109,0.109,0.10948290921217994
760,880,120,0.12,0.09628164296888281
772,886,114,0.114,0.10035003572423011
770,885,115,0.115,0.09705553353065625
706,853,147,0.147,0.10407951340160798
818,909,91,0.091,0.08680400032340549
708,854,146,0.146,0.11362783014518209
778,889,111,0.111,0.10365031201799865
744,872,128,0.128,0.12394223946868442
750,875,125,0.125,0.09532729620777536
776,888,112,0.112,0.1010393301823642
746,873,127,0.127,0.10119424384302693
834,917,83,0.083,0.09328684209706262
818,909,91,0.091,0.08335728727842798
746,873,127,0.127,0.09649474394170102
782,891,109,0.109,0.09206132934679044
762,881,119,0.119,0.1110313195005292
824,912,88,0.088,0.08194864670711104
716,858,142,0.142,0.10472958097350783
738,869,131,0.131,0.10335635771800299
754,877,123,0.123,0.11202309051010526
692,846,154,0.154,0.10651692866813392
800,900,100,0.1,0.08098316200933187
756,878,122,0.122,0.09786638019885868
760,880,120,0.12,0.09786821643682196
802,901,99,0.099,0.0793412880928372
746,873,127,0.127,0.10254784442717209
778,889,111,0.111,0.10143586052984756
764,882,118,0.118,0.09565430961479433
752,876,124,0.124,0.10342197947041132
790,895,105,0.105,0.07449649480427616
742,871,129,0.129,0.09152585102058947
814,907,93,0.093,0.07785652374872007
802,901,99,0.099,0.07968291853467235
728,864,136,0.136,0.09804631924459682
714,857,143,0.143,0.09959459987812443
762,881,119,0.119,0.10293705986748683
756,878,122,0.122,0.08979309556428051
710,855,145,0.145,0.11299254671344533
732,866,134,0.134,0.1108480419566622
748,874,126,0.126,0.1088520967339864
722,861,139,0.139,0.12056201253761538
740,870,130,0.13,0.10717913207683887
774,887,113,0.113,0.08139075630041771
788,894,106,0.106,0.08724822345096618
760,880,120,0.12,0.09909802629833575
774,887,113,0.113,0.0880956391049549
782,891,109,0.109,0.09279041826020694
742,871,129,0.129,0.11077324070487521
764,882,118,0.118,0.09757273733336479
714,857,143,0.143,0.1127266259912285
790,895,105,0.105,0.09559386963499128
752,876,124,0.124,0.10829962168307974
798,899,101,0.101,0.10237518394377548
728,864,136,0.136,0.12489211307921505
738,869,131,0.131,0.08665699171699816
750,875,125,0.125,0.11291074603260495
802,901,99,0.099,0.08149101666820933
768,884,116,0.116,0.10307196666387608
746,873,127,0.127,0.10619767601136118
738,869,131,0.131,0.09830440608155913
772,886,114,0.114,0.1089771209191531
752,876,124,0.124,0.10162392778634967
790,895,105,0.105,0.11379804314416833
820,910,90,0.09,0.08200839345366694
772,886,114,0.114,0.10452492263284512
820,910,90,0.09,0.08610868689138443
734,867,133,0.133,0.10188967635761946
808,904,96,0.096,0.10111892542999704
706,853,147,0.147,0.10583142808708362
796,898,102,0.102,0.08411623401544056
792,896,104,0.104,0.09229820879746695
704,852,148,0.148,0.10692866599420085
758,879,121,0.121,0.09475473646773025
756,878,122,0.122,0.08449480990914163
710,855,145,0.145,0.10592415023013019
742,871,129,0.129,0.09879774345678743
766,883,117,0.117,0.08876357804899453
800,900,100,0.1,0.06966296092164703
760,880,120,0.12,0.11480417174455942
824,912,88,0.088,0.07700389988464304
758,879,121,0.121,0.10607088002504315
776,888,112,0.112,0.08925315694074379
748,874,126,0.126,0.10050372961809625
818,909,91,0.091,0.060772204650740604
756,878,122,0.122,0.08857628065359313
812,906,94,0.094,0.0828107293297071
716,858,142,0.142,0.10353495322898379
808,904,96,0.096,0.08637300244998186
804,902,98,0.098,0.07462998984580918
786,893,107,0.107,0.09686535429937067
692,846,154,0.154,0.10819893265681457
824,912,88,0.088,0.07887843012990198
748,874,126,0.126,0.1095364573035622
744,872,128,0.128,0.09581865324091632
798,899,101,0.101,0.09940545776946237
748,874,126,0.126,0.10167130630573956
788,894,106,0.106,0.07619100997640635
786,893,107,0.107,0.08882003902184078
810,905,95,0.095,0.0771016188194626
728,864,136,0.136,0.09008793441555463
708,854,146,0.146,0.09819686992024071
702,851,149,0.149,0.10453333154029679
716,858,142,0.142,0.09133226234698669
784,892,108,0.108,0.07789008585491683
760,880,120,0.12,0.10570951267657802
780,890,110,0.11,0.08534422866161913
750,875,125,0.125,0.09232958329014945
768,884,116,0.116,0.09995696841354948
752,876,124,0.124,0.09443671256373637
762,881,119,0.119,0.08717688958888176
778,889,111,0.111,0.10287561144607026
770,885,115,0.115,0.09007081088924315
710,855,145,0.145,0.12292713905707933
660,830,170,0.17,0.106379172320012
738,869,131,0.131,0.11815464673831594
728,864,136,0.136,0.08777876382740214
636,818,182,0.182,0.08781032556679566
780,890,110,0.11,0.1005494174467749
790,895,105,0.105,0.07742686880769907
690,845,155,0.155,0.1008134479377186
742,871,129,0.129,0.08278068271710072
758,879,121,0.121,0.10399416289792862
718,859,141,0.141,0.11538495828420856
752,876,124,0.124,0.0847620896331573
764,882,118,0.118,0.08915062322642188
796,898,102,0.102,0.0895468965061009
736,868,132,0.132,0.11538508366544556
772,886,114,0.114,0.09395024279513746
768,884,116,0.116,0.09578511083096965
778,889,111,0.111,0.10150096074263275
816,908,92,0.092,0.0963521856290754
754,877,123,0.123,0.0892912062909454
770,885,115,0.115,0.09460996296280064
814,907,93,0.093,0.08482993143852217
784,892,108,0.108,0.0798118890766782
732,866,134,0.134,0.09876438042370136
740,870,130,0.13,0.11425411919871112
720,860,140,0.14,0.09993093394761672
788,894,106,0.106,0.0984586956478779
780,890,110,0.11,0.08300691489793825
768,884,116,0.116,0.09098967197863385
694,847,153,0.153,0.10702963260281831
778,889,111,0.111,0.09799599102174397
790,895,105,0.105,0.09700435865006875
750,875,125,0.125,0.10357700929527346
774,887,113,0.113,0.1071452601251658
806,903,97,0.097,0.09344207040558103
724,862,138,0.138,0.1124694557946641
830,915,85,0.085,0.09631325846741674
788,894,106,0.106,0.0995354300388135
794,897,103,0.103,0.08922183685307392
728,864,136,0.136,0.11284144461760297
708,854,146,0.146,0.12831427000206896
786,893,107,0.107,0.07894985856988933
686,843,157,0.157,0.10581456721620634
772,886,114,0.114,0.10130764032388107
722,861,139,0.139,0.09248942271224223
712,856,144,0.144,0.10422476926475065
688,844,156,0.156,0.11058259744034149
810,905,95,0.095,0.07407519485161174
704,852,148,0.148,0.08508287972497056
794,897,103,0.103,0.08795218273892533
694,847,153,0.153,0.1233998277937062
696,848,152,0.152,0.1068563628095435
792,896,104,0.104,0.09121836063015508
712,856,144,0.144,0.09622363370915991
690,845,155,0.155,0.10858474090020172
754,877,123,0.123,0.10235217667394318
782,891,109,0.109,0.10539559912920231
768,884,116,0.116,0.10356257081363583
690,845,155,0.155,0.09256371748523089
752,876,124,0.124,0.09513520237803459
732,866,134,0.134,0.12402286542375805
778,889,111,0.111,0.09007452838931931
798,899,101,0.101,0.0857631419096142
792,896,104,0.104,0.08913456791394855
788,894,106,0.106,0.08643020988628268
762,881,119,0.119,0.12014378728414886
744,872,128,0.128,0.0877920823788736
834,917,83,0.083,0.0785798187097098
774,887,113,0.113,0.1124784137858078
688,844,156,0.156,0.11918897271034075
706,853,147,0.147,0.09135315503855236
786,893,107,0.107,0.09998827283584978
776,888,112,0.112,0.1105952671134146
752,876,124,0.124,0.08791989485232625
822,911,89,0.089,0.08967374150175601
784,892,108,0.108,0.08504402318233042
770,885,115,0.115,0.06851373577589402
718,859,141,0.141,0.11149770329758758
758,879,121,0.121,0.09053715653176186
772,886,114,0.114,0.09842482101439964
792,896,104,0.104,0.08651238201062006
722,861,139,0.139,0.13107382641796722
734,867,133,0.133,0.08866122281692515
760,880,120,0.12,0.10933361544675427
776,888,112,0.112,0.06745925099146552
666,833,167,0.167,0.11710870998521568
714,857,143,0.143,0.0854914714852348
772,886,114,0.114,0.11006227429793217
738,869,131,0.131,0.10370010022236965
788,894,106,0.106,0.08910765431763139
704,852,148,0.148,0.11373527788918
834,917,83,0.083,0.08491754226011107
766,883,117,0.117,0.09826613567222375
804,902,98,0.098,0.10594049692497357
748,874,126,0.126,0.08886265281692612
754,877,123,0.123,0.10882204552611802
782,891,109,0.109,0.082158805206127
792,896,104,0.104,0.08566098221461288
822,911,89,0.089,0.07657387603656389
850,925,75,0.075,0.084634705123608
754,877,123,0.123,0.09345649073820096
816,908,92,0.092,0.09153886829374824
776,888,112,0.112,0.09994710221447167
766,883,117,0.117,0.08505572317162295
804,902,98,0.098,0.09190903774951585
768,884,116,0.116,0.09498375796849723
804,902,98,0.098,0.08576603879060712
724,862,138,0.138,0.10345212000305765
798,899,101,0.101,0.07022017070662696
770,885,115,0.115,0.07482914426375646
788,894,106,0.106,0.09727680632639385
746,873,127,0.127,0.07750269608219969
802,901,99,0.099,0.08209925791008572
744,872,128,0.128,0.09538462407409679
814,907,93,0.093,0.07354174106696156
758,879,121,0.121,0.07349353248393163
760,880,120,0.12,0.08858466229238547
774,887,113,0.113,0.08836928245006129
756,878,122,0.122,0.09794417917111423
810,905,95,0.095,0.07408834786026273
752,876,124,0.124,0.10155442246532766
734,867,133,0.133,0.11239687635668087
742,871,129,0.129,0.09659695113245106
826,913,87,0.087,0.0806873437736649
760,880,120,0.12,0.10420082439179532
754,877,123,0.123,0.08985321851097978
752,876,124,0.124,0.08629439969110536
818,909,91,0.091,0.08288252552883932
786,893,107,0.107,0.10526560363755562
780,890,110,0.11,0.0901465478167811
744,872,128,0.128,0.10003996704949532
756,878,122,0.122,0.10097101389977615
764,882,118,0.118,0.09448339513936663
668,834,166,0.166,0.09929549333604518
776,888,112,0.112,0.09631446444483299
788,894,106,0.106,0.08007572714204435
752,876,124,0.124,0.08362229073529306
802,901,99,0.099,0.07988939467194724
676,838,162,0.162,0.10167193125793711
768,884,116,0.116,0.08627870057779365
804,902,98,0.098,0.0938327963319607
782,891,109,0.109,0.0832195009085699
724,862,138,0.138,0.10963381673589902
732,866,134,0.134,0.09941242157970555
816,908,92,0.092,0.09095923547755229
770,885,115,0.115,0.08072028932883404
764,882,118,0.118,0.09230142689310014
776,888,112,0.112,0.09169257631350775
826,913,87,0.087,0.0894796907993241
782,891,109,0.109,0.08601181495375931
742,871,129,0.129,0.09944114330972662
746,873,127,0.127,0.0874597687528003
822,911,89,0.089,0.07893528705684003
718,859,141,0.141,0.09702609897674119
728,864,136,0.136,0.08682716728141532
768,884,116,0.116,0.0890551939883735
794,897,103,0.103,0.11997752016608138
792,896,104,0.104,0.07493609143630602
836,918,82,0.082,0.0858968440425233
776,888,112,0.112,0.09188918983199983
816,908,92,0.092,0.07633250528661302
818,909,91,0.091,0.08156388649647124
800,900,100,0.1,0.0782996525268536
698,849,151,0.151,0.10299340372654842
778,889,111,0.111,0.08498133438749937
728,864,136,0.136,0.10634027053951285
734,867,133,0.133,0.08325900144304614
758,879,121,0.121,0.0909922508354939
716,858,142,0.142,0.09555210794741288
732,866,134,0.134,0.10355313894798747
754,877,123,0.123,0.08371582407377719
712,856,144,0.144,0.1024687946435879
768,884,116,0.116,0.08544788725848776
752,876,124,0.124,0.11063948488922325
788,894,106,0.106,0.09810120531404391
760,880,120,0.12,0.08266400252876338
690,845,155,0.155,0.09957426124479389
810,905,95,0.095,0.08414610835991335
804,902,98,0.098,0.0791584264873527
780,890,110,0.11,0.08656380544658168
770,885,115,0.115,0.10053118324140087
746,873,127,0.127,0.09551821441494394
806,903,97,0.097,0.08748999737619306
790,895,105,0.105,0.07868459907069336
812,906,94,0.094,0.07740471060814161
800,900,100,0.1,0.07858208442211617
762,881,119,0.119,0.07737996615975862
738,869,131,0.131,0.08788344196874823
794,897,103,0.103,0.08164998675900279
834,917,83,0.083,0.07619858520547859
724,862,138,0.138,0.0988796580816852
698,849,151,0.151,0.08998572771745966
802,901,99,0.099,0.08114469841998652
782,891,109,0.109,0.08537012138904539
716,858,142,0.142,0.08296871956880204
734,867,133,0.133,0.09507238191153737
714,857,143,0.143,0.1181971736085834
816,908,92,0.092,0.06404202290705871
778,889,111,0.111,0.08480884879850782
776,888,112,0.112,0.08528604380914476
736,868,132,0.132,0.10568500513001346
726,863,137,0.137,0.12635146134148817
766,883,117,0.117,0.09695646503847093
764,882,118,0.118,0.09476223358942662
722,861,139,0.139,0.09132071804034057
770,885,115,0.115,0.08567541913792956
744,872,128,0.128,0.10004032315383665
760,880,120,0.12,0.08271925382911285
738,869,131,0.131,0.10432930849737022
702,851,149,0.149,0.09902352442173287
808,904,96,0.096,0.08828354663978098
710,855,145,0.145,0.11620207195763942
764,882,118,0.118,0.09805887465260457
786,893,107,0.107,0.08088304076658095
766,883,117,0.117,0.10500017624010798
772,886,114,0.114,0.0803671216936782
808,904,96,0.096,0.0942004045592621
728,864,136,0.136,0.10015207366936374
780,890,110,0.11,0.09271509574446828
780,890,110,0.11,0.09755778576471494
794,897,103,0.103,0.08539306210540235
816,908,92,0.092,0.07861947499832604
764,882,118,0.118,0.09689111089915968
754,877,123,0.123,0.08837626785083558
812,906,94,0.094,0.0750513426643447
734,867,133,0.133,0.10420926146069541
820,910,90,0.09,0.06714969890052452
808,904,96,0.096,0.07897161476133624
772,886,114,0.114,0.1018478622808616
724,862,138,0.138,0.08617599635128863
756,878,122,0.122,0.08150085111416411
766,883,117,0.117,0.09418954729210235
702,851,149,0.149,0.0926483991096029
804,902,98,0.098,0.09209088399238317
786,893,107,0.107,0.08458551697438815
724,862,138,0.138,0.10093909465090838
784,892,108,0.108,0.08044254699518205
782,891,109,0.109,0.07818759436026448
746,873,127,0.127,0.105246002840664
648,824,176,0.176,0.1249343964154832
780,890,110,0.11,0.08623542188445572
740,870,130,0.13,0.08784493505168939
818,909,91,0.091,0.08772395646688529
806,903,97,0.097,0.08094382197316737
822,911,89,0.089,0.09140214241074864
794,897,103,0.103,0.07175769770727493
802,901,99,0.099,0.07271281325101155
728,864,136,0.136,0.08086609749263153
772,886,114,0.114,0.08646737738116644
800,900,100,0.1,0.09039974832267035
786,893,107,0.107,0.08100248686841223
788,894,106,0.106,0.07463581713696477
782,891,109,0.109,0.07541632428296725
704,852,148,0.148,0.10708152498293202
794,897,103,0.103,0.09447507589182351
674,837,163,0.163,0.09793058833002578
708,854,146,0.146,0.11026854572998127
810,905,95,0.095,0.0656611409226316
768,884,116,0.116,0.09698382527433569
