log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
756,878,122,0.122,0.011883512190261172
734,867,133,0.133,0.015025829854134372
788,894,106,0.106,0.01320099519776727
744,872,128,0.128,0.011602867871712079
786,893,107,0.107,0.01298948691398391
734,867,133,0.133,0.012762966150919965
788,894,106,0.106,0.009995193620784904
766,883,117,0.117,0.01267585697094546
774,887,113,0.113,0.009832463484692654
742,871,129,0.129,0.009217109665783482
834,917,83,0.083,0.009738079534616645
740,870,130,0.13,0.008710815267415455
758,879,121,0.121,0.010179670625022709
786,893,107,0.107,0.008254208342591482
792,896,104,0.104,0.009569114190916024
782,891,109,0.109,0.010300863238139186
734,867,133,0.133,0.011959523308824828
762,881,119,0.119,0.010992922879158868
794,897,103,0.103,0.011063723651844612
764,882,118,0.118,0.007112388021178959
812,906,94,0.094,0.01268942891049528
756,878,122,0.122,0.009836322273331461
746,873,127,0.127,0.010549288147926404
786,893,107,0.107,0.008305376984983098
774,887,113,0.113,0.00955475910068708
798,899,101,0.101,0.00975103274508713
756,878,122,0.122,0.010128845083254873
764,882,118,0.118,0.00930960258812729
746,873,127,0.127,0.010872367084808389
736,868,132,0.132,0.011529396073891803
720,860,140,0.14,0.011241625601340274
742,871,129,0.129,0.01040498382016267
746,873,127,0.127,0.011445980243952818
780,890,110,0.11,0.013882630677799625
704,852,148,0.148,0.013386036430579453
736,868,132,0.132,0.01636939293445812
788,894,106,0.106,0.015124728952513579
690,845,155,0.155,0.015294642144859722
802,901,99,0.099,0.010614010808676539
812,906,94,0.094,0.0081249325249064
776,888,112,0.112,0.00913271971861468
788,894,106,0.106,0.009098004993334144
760,880,120,0.12,0.009484045610415706
762,881,119,0.119,0.010270142359271177
736,868,132,0.132,0.010698790329939926
756,878,122,0.122,0.008106322372482638
742,871,129,0.129,0.011656974350011296
834,917,83,0.083,0.010551595791388537
678,839,161,0.161,0.009784601350059347
778,889,111,0.111,0.009874951530180625
744,872,128,0.128,0.009829254267566966
768,884,116,0.116,0.009229046639808076
756,878,122,0.122,0.013061503138591434
714,857,143,0.143,0.01477380481463706
776,888,112,0.112,0.01007022799394099
754,877,123,0.123,0.011105606618716592
772,886,114,0.114,0.01122580584586285
804,902,98,0.098,0.010804014863310386
744,872,128,0.128,0.011828864199726468
752,876,124,0.124,0.011401584339529564
754,877,123,0.123,0.009807974113564
758,879,121,0.121,0.010643844769833549
820,910,90,0.09,0.008874373939689576
696,848,152,0.152,0.010998124296522293
802,901,99,0.099,0.010106585713033838
750,875,125,0.125,0.011885915765149064
784,892,108,0.108,0.009742491111557897
760,880,120,0.12,0.010738060224565743
716,858,142,0.142,0.010482377839058416
712,856,144,0.144,0.010339290473547407
774,887,113,0.113,0.01115878105147749
758,879,121,0.121,0.012133201771218865
742,871,129,0.129,0.011736534434726309
770,885,115,0.115,0.010999766533532239
760,880,120,0.12,0.009513587514214123
800,900,100,0.1,0.011009707707757116
750,875,125,0.125,0.012381527376062877
740,870,130,0.13,0.01054547554669989
790,895,105,0.105,0.010579173891260325
796,898,102,0.102,0.008211535370316369
758,879,121,0.121,0.007340366830816265
784,892,108,0.108,0.009442131188061182
812,906,94,0.094,0.010918033496317548
742,871,129,0.129,0.01015185878246166
786,893,107,0.107,0.010751535769726615
754,877,123,0.123,0.010811196849138468
754,877,123,0.123,0.010679012918736361
798,899,101,0.101,0.011081725385225581
708,854,146,0.146,0.009593519171474555
742,871,129,0.129,0.008512291043220103
834,917,83,0.083,0.009493136056886925
754,877,123,0.123,0.014100841534489518
772,886,114,0.114,0.012430779247872123
764,882,118,0.118,0.013415212850577517
676,838,162,0.162,0.014081143761791197
776,888,112,0.112,0.01188590192234915
824,912,88,0.088,0.010496491250333605
754,877,123,0.123,0.010850416931327345
766,883,117,0.117,0.009302847359935185
740,870,130,0.13,0.010341570989429784
728,864,136,0.136,0.011285173497566576
804,902,98,0.098,0.009461686271022587
746,873,127,0.127,0.009492521076384037
774,887,113,0.113,0.01297207716108278
788,894,106,0.106,0.010432550240764612
820,910,90,0.09,0.007634851957836872
802,901,99,0.099,0.01078123942863658
744,872,128,0.128,0.009499057775016865
776,888,112,0.112,0.009772562406613361
776,888,112,0.112,0.008179280507529257
818,909,91,0.091,0.008217089149630824
746,873,127,0.127,0.00770496561359414
790,895,105,0.105,0.010768643274538362
792,896,104,0.104,0.009708299618817137
682,841,159,0.159,0.012831390954098423
812,906,94,0.094,0.008815963579137134
782,891,109,0.109,0.00985153811152486
740,870,130,0.13,0.014695278276608974
698,849,151,0.151,0.014234861517231365
774,887,113,0.113,0.015696852861545266
768,884,116,0.116,0.01203650837566056
756,878,122,0.122,0.015392084369457734
770,885,115,0.115,0.01323101356017287
792,896,104,0.104,0.010462975273248958
844,922,78,0.078,0.009607570273250531
836,918,82,0.082,0.007201033664864553
770,885,115,0.115,0.009519135797949276
784,892,108,0.108,0.009069655705387049
732,866,134,0.134,0.00945072529672416
756,878,122,0.122,0.011097943087443638
724,862,138,0.138,0.009017806532541726
794,897,103,0.103,0.008880096492905522
774,887,113,0.113,0.012145120959953602
754,877,123,0.123,0.010642783191406125
846,923,77,0.077,0.012021952966879326
764,882,118,0.118,0.010819306451988723
760,880,120,0.12,0.013251673670503806
720,860,140,0.14,0.01200696189861901
816,908,92,0.092,0.010138193717035391
756,878,122,0.122,0.00999595758250871
790,895,105,0.105,0.008776360246261902
740,870,130,0.13,0.012368085174541193
764,882,118,0.118,0.012971523995750658
776,888,112,0.112,0.00927683789827006
698,849,151,0.151,0.010705651114500142
764,882,118,0.118,0.009078058771714496
862,931,69,0.069,0.007532320952179362
780,890,110,0.11,0.011339574131629887
782,891,109,0.109,0.010052734379919458
846,923,77,0.077,0.00933548059280065
724,862,138,0.138,0.011321134235983209
722,861,139,0.139,0.01029174760790056
784,892,108,0.108,0.008215056793237181
748,874,126,0.126,0.010082559118462541
794,897,103,0.103,0.009596572250829922
750,875,125,0.125,0.012664208883904167
770,885,115,0.115,0.013436175369028205
766,883,117,0.117,0.011186854729564629
718,859,141,0.141,0.012897799594111348
756,878,122,0.122,0.012020512119102931
766,883,117,0.117,0.013608951502661512
760,880,120,0.12,0.01197730455625424
744,872,128,0.128,0.010377853175511518
786,893,107,0.107,0.009736486319415235
750,875,125,0.125,0.009717992934996346
790,895,105,0.105,0.012991027583837422
754,877,123,0.123,0.010067540828950769
678,839,161,0.161,0.01691302216274926
746,873,127,0.127,0.01399316552016171
742,871,129,0.129,0.012704078909598139
752,876,124,0.124,0.012921609604554761
790,895,105,0.105,0.011310808908572653
756,878,122,0.122,0.012171371449483558
820,910,90,0.09,0.009521086038259
698,849,151,0.151,0.013355211971751487
760,880,120,0.12,0.014020759178057802
802,901,99,0.099,0.009908425089004596
708,854,146,0.146,0.013059379285118211
736,868,132,0.132,0.010947401020519465
734,867,133,0.133,0.015994514896388864
752,876,124,0.124,0.014768336515965529
804,902,98,0.098,0.015272199284107045
766,883,117,0.117,0.015192341062007472
738,869,131,0.131,0.014621009290916845
764,882,118,0.118,0.01162505833569412
846,923,77,0.077,0.012514814227695297
720,860,140,0.14,0.013208701381855462
832,916,84,0.084,0.009380208275497353
696,848,152,0.152,0.009516518901786186
806,903,97,0.097,0.007655680456300161
778,889,111,0.111,0.007184641188203841
846,923,77,0.077,0.006929644350483613
748,874,126,0.126,0.008097593068272544
796,898,102,0.102,0.008511614312160418
780,890,110,0.11,0.012024050137102676
746,873,127,0.127,0.011804512760163562
810,905,95,0.095,0.011553094453378435
786,893,107,0.107,0.017242208878207748
744,872,128,0.128,0.012082048760918042
776,888,112,0.112,0.012878815014574229
680,840,160,0.16,0.013484152573380015
794,897,103,0.103,0.00873534184557684
710,855,145,0.145,0.013646966975720716
720,860,140,0.14,0.01118733262308524
778,889,111,0.111,0.014545083019933373
788,894,106,0.106,0.011869737690001785
718,859,141,0.141,0.010539970467751118
732,866,134,0.134,0.012808350015897304
740,870,130,0.13,0.013061855278341682
738,869,131,0.131,0.013053434276696863
736,868,132,0.132,0.015519374027760931
784,892,108,0.108,0.01248869968811232
784,892,108,0.108,0.010455219051360473
752,876,124,0.124,0.01345447175983827
784,892,108,0.108,0.013244021287759096
824,912,88,0.088,0.009013042687603046
758,879,121,0.121,0.008773671473439947
740,870,130,0.13,0.010725702299693239
810,905,95,0.095,0.00806418024625276
768,884,116,0.116,0.007880112281564634
684,842,158,0.158,0.010228568394461035
780,890,110,0.11,0.009903585315138116
802,901,99,0.099,0.008328082117441227
750,875,125,0.125,0.010579851464308376
726,863,137,0.137,0.009834985435475573
744,872,128,0.128,0.011604590528952543
774,887,113,0.113,0.010465893452776072
790,895,105,0.105,0.01439703650642366
762,881,119,0.119,0.014782704574975696
756,878,122,0.122,0.011272264131130215
764,882,118,0.118,0.010814613314590589
740,870,130,0.13,0.012798739546426078
772,886,114,0.114,0.010785564531408455
766,883,117,0.117,0.009756838768618763
788,894,106,0.106,0.009043792560706606
692,846,154,0.154,0.010376839297018705
738,869,131,0.131,0.00999238804177196
778,889,111,0.111,0.010031369867973807
720,860,140,0.14,0.010324888113845191
752,876,124,0.124,0.011476834047321973
804,902,98,0.098,0.009449159291971227
754,877,123,0.123,0.013351497514786387
744,872,128,0.128,0.013669559733974893
702,851,149,0.149,0.012823727819768465
702,851,149,0.149,0.011584857242848556
762,881,119,0.119,0.009988759365818623
798,899,101,0.101,0.013030672280528961
774,887,113,0.113,0.01064450977328488
730,865,135,0.135,0.010326687074114488
730,865,135,0.135,0.01041516120477081
730,865,135,0.135,0.009845667049907206
770,885,115,0.115,0.009376168531172879
786,893,107,0.107,0.008896349807174828
836,918,82,0.082,0.009055908011802786
802,901,99,0.099,0.007758273947465568
724,862,138,0.138,0.008719504342583605
764,882,118,0.118,0.00750071109594137
690,845,155,0.155,0.009362235025304585
716,858,142,0.142,0.01068172144618029
794,897,103,0.103,0.01004828494731919
722,861,139,0.139,0.010777801159090813
734,867,133,0.133,0.01272066703842222
794,897,103,0.103,0.009444533934680295
742,871,129,0.129,0.012706460234345286
708,854,146,0.146,0.010762495501538068
758,879,121,0.121,0.008786948944638426
724,862,138,0.138,0.010816290727849264
784,892,108,0.108,0.009122266693303118
714,857,143,0.143,0.011444202049697197
728,864,136,0.136,0.009532436997112427
722,861,139,0.139,0.011347361583174006
784,892,108,0.108,0.010548541225381285
776,888,112,0.112,0.007518550793009126
734,867,133,0.133,0.008214299791385429
816,908,92,0.092,0.00901165996387681
766,883,117,0.117,0.009614901105067474
806,903,97,0.097,0.006851095343770112
776,888,112,0.112,0.009795015193554718
686,843,157,0.157,0.01057077137354554
762,881,119,0.119,0.008402456031575242
682,841,159,0.159,0.008208703433452683
804,902,98,0.098,0.008144354690912223
826,913,87,0.087,0.009224271392251467
736,868,132,0.132,0.010119068375793176
762,881,119,0.119,0.008155643117296676
760,880,120,0.12,0.009289191249881696
780,890,110,0.11,0.011481853273107846
716,858,142,0.142,0.010958958389437612
772,886,114,0.114,0.009264672352738671
790,895,105,0.105,0.01045005679683527
798,899,101,0.101,0.005901299741073672
756,878,122,0.122,0.008662263639293087
788,894,106,0.106,0.008071960622390179
766,883,117,0.117,0.008012467678796384
800,900,100,0.1,0.00632258547744641
718,859,141,0.141,0.00768544040530196
794,897,103,0.103,0.010274364844161027
756,878,122,0.122,0.007776270299415046
754,877,123,0.123,0.00806046590259848
762,881,119,0.119,0.010192147926511097
782,891,109,0.109,0.013533744381284123
834,917,83,0.083,0.010191791987632313
784,892,108,0.108,0.009018070213285682
790,895,105,0.105,0.009095783652507634
776,888,112,0.112,0.00896982366696284
742,871,129,0.129,0.005693347512774608
720,860,140,0.14,0.007061678389507961
850,925,75,0.075,0.005757180301894095
748,874,126,0.126,0.008818229828309768
782,891,109,0.109,0.00982642698181644
790,895,105,0.105,0.009386734062813047
704,852,148,0.148,0.010643241467541885
740,870,130,0.13,0.009848485359387269
692,846,154,0.154,0.013421469635300809
742,871,129,0.129,0.009520892413878755
736,868,132,0.132,0.011778467730258058
706,853,147,0.147,0.01089920713945139
740,870,130,0.13,0.011673774197086005
738,869,131,0.131,0.009109572581017347
744,872,128,0.128,0.009634443852361074
818,909,91,0.091,0.012498592371121504
824,912,88,0.088,0.00758186105497316
786,893,107,0.107,0.008432893008636484
678,839,161,0.161,0.010555171341236019
764,882,118,0.118,0.007228523755844435
798,899,101,0.101,0.008360005890528556
748,874,126,0.126,0.009201056566085754
784,892,108,0.108,0.007662897811252151
806,903,97,0.097,0.009473505610298161
750,875,125,0.125,0.009299342939370035
814,907,93,0.093,0.009131201500220414
748,874,126,0.126,0.011381846992526335
824,912,88,0.088,0.007133400194788919
804,902,98,0.098,0.009023079368043
794,897,103,0.103,0.00838743228795147
742,871,129,0.129,0.007334171659579624
822,911,89,0.089,0.006841762596302942
818,909,91,0.091,0.008836230771029477
752,876,124,0.124,0.009789592066988916
674,837,163,0.163,0.009730711231104578
732,866,134,0.134,0.010364429640501839
774,887,113,0.113,0.009025212917484168
742,871,129,0.129,0.006986252899918327
768,884,116,0.116,0.009785710989035579
806,903,97,0.097,0.007495495948966323
682,841,159,0.159,0.010726693378905566
734,867,133,0.133,0.009058012390732983
748,874,126,0.126,0.006918463277025694
800,900,100,0.1,0.006468530355653911
794,897,103,0.103,0.008296586741487772
768,884,116,0.116,0.008050508595052634
752,876,124,0.124,0.01240039737375082
798,899,101,0.101,0.007672509900330624
774,887,113,0.113,0.010371822661354599
784,892,108,0.108,0.009201829579460537
774,887,113,0.113,0.0086459140338211
752,876,124,0.124,0.010639887438657751
738,869,131,0.131,0.009879032506690238
742,871,129,0.129,0.007865483993422458
690,845,155,0.155,0.007189849927108298
722,861,139,0.139,0.013800195862633473
782,891,109,0.109,0.013350344528007554
722,861,139,0.139,0.01124346023488033
778,889,111,0.111,0.010884410033115273
734,867,133,0.133,0.013357803757286093
760,880,120,0.12,0.010259590391273377
792,896,104,0.104,0.009189417198143928
828,914,86,0.086,0.00929926457363399
776,888,112,0.112,0.010722229415523542
772,886,114,0.114,0.007420121312158244
724,862,138,0.138,0.008098833414144793
746,873,127,0.127,0.007158680982928331
804,902,98,0.098,0.007218053525261894
792,896,104,0.104,0.009701409195573434
824,912,88,0.088,0.00938753636480783
778,889,111,0.111,0.00786420027240625
730,865,135,0.135,0.008246331774224928
788,894,106,0.106,0.007878696887750267
778,889,111,0.111,0.008987001578887429
758,879,121,0.121,0.009571188278552654
790,895,105,0.105,0.010176654743018845
776,888,112,0.112,0.008512678179370596
720,860,140,0.14,0.007733935848071269
720,860,140,0.14,0.008878502688228764
798,899,101,0.101,0.008615510623450973
796,898,102,0.102,0.008869497817511729
780,890,110,0.11,0.008679434856490843
738,869,131,0.131,0.008976778551261532
804,902,98,0.098,0.009000669206019666
768,884,116,0.116,0.007841380316316645
832,916,84,0.084,0.007607152834764748
726,863,137,0.137,0.008680354082947815
732,866,134,0.134,0.010033015432787125
704,852,148,0.148,0.009084799633219518
770,885,115,0.115,0.007226763159291636
744,872,128,0.128,0.008239420486326707
732,866,134,0.134,0.009140312208037358
788,894,106,0.106,0.00910401238135455
798,899,101,0.101,0.00854790926507303
720,860,140,0.14,0.008759137225515587
732,866,134,0.134,0.009682710322014827
732,866,134,0.134,0.012057476527665131
716,858,142,0.142,0.008941873436609057
748,874,126,0.126,0.008480607406330819
734,867,133,0.133,0.01030513908615103
756,878,122,0.122,0.007923813769877597
754,877,123,0.123,0.0104819386658437
720,860,140,0.14,0.01046728352408536
808,904,96,0.096,0.008431832989874238
788,894,106,0.106,0.008273379256021144
676,838,162,0.162,0.010296398048869377
788,894,106,0.106,0.00821864728705259
754,877,123,0.123,0.009326926339331293
734,867,133,0.133,0.009008639887279969
748,874,126,0.126,0.0076074120877347015
776,888,112,0.112,0.00640522990548152
754,877,123,0.123,0.010217614198958473
792,896,104,0.104,0.008475219976098743
762,881,119,0.119,0.008706963300777715
794,897,103,0.103,0.007012486167450333
764,882,118,0.118,0.007759919997846737
808,904,96,0.096,0.007152603577533682
754,877,123,0.123,0.006021442754577947
752,876,124,0.124,0.007463569992341945
774,887,113,0.113,0.006510349474282521
698,849,151,0.151,0.009001539918939216
766,883,117,0.117,0.009965424921056183
758,879,121,0.121,0.010473892145815625
752,876,124,0.124,0.008339813532902553
784,892,108,0.108,0.009977970392232237
798,899,101,0.101,0.008610929581184791
746,873,127,0.127,0.008018440966021443
784,892,108,0.108,0.006080724036586617
798,899,101,0.101,0.00676312532712609
806,903,97,0.097,0.006313283325707744
802,901,99,0.099,0.006437165050539079
824,912,88,0.088,0.005825250261384099
804,902,98,0.098,0.006599928821400681
756,878,122,0.122,0.007749190904292846
786,893,107,0.107,0.005837723028920664
770,885,115,0.115,0.009681549231101599
852,926,74,0.074,0.006630209409559029
756,878,122,0.122,0.00775726464350646
774,887,113,0.113,0.009156724469046822
748,874,126,0.126,0.00822060040327824
746,873,127,0.127,0.0073800340257694184
796,898,102,0.102,0.009290890339914768
794,897,103,0.103,0.010149774420819085
784,892,108,0.108,0.006956150226355021
792,896,104,0.104,0.008539402928983066
820,910,90,0.09,0.006231680571880133
840,920,80,0.08,0.00605788957775826
802,901,99,0.099,0.0053212032413998715
784,892,108,0.108,0.005028611827375926
728,864,136,0.136,0.005902458677061759
768,884,116,0.116,0.0073621717764222015
792,896,104,0.104,0.009168077477326734
700,850,150,0.15,0.011437324852169695
800,900,100,0.1,0.009739344013501978
806,903,97,0.097,0.009066965013743357
768,884,116,0.116,0.010880091491479107
728,864,136,0.136,0.011738697917779064
796,898,102,0.102,0.009221199738869472
792,896,104,0.104,0.007311974769265362
806,903,97,0.097,0.0064376522279656
740,870,130,0.13,0.006913926774443098
690,845,155,0.155,0.008248028320818548
726,863,137,0.137,0.009486094556793433
734,867,133,0.133,0.007987235392967704
710,855,145,0.145,0.00868225838831313
802,901,99,0.099,0.009320340315989597
740,870,130,0.13,0.01057363517543854
780,890,110,0.11,0.008102964897247147
758,879,121,0.121,0.008915397370654318
738,869,131,0.131,0.008488637608188583
814,907,93,0.093,0.0076605241481920525
734,867,133,0.133,0.008712057983116665
766,883,117,0.117,0.007556719466733739
742,871,129,0.129,0.00918306975446103
788,894,106,0.106,0.006795629850459591
836,918,82,0.082,0.006769239943489083
790,895,105,0.105,0.006944941380985256
764,882,118,0.118,0.0078122211693516875
782,891,109,0.109,0.00765271165987906
732,866,134,0.134,0.006489480251121677
700,850,150,0.15,0.006978237468079897
780,890,110,0.11,0.007593035992795194
722,861,139,0.139,0.010524011026784137
774,887,113,0.113,0.00935920634336162
780,890,110,0.11,0.009510370701460488
776,888,112,0.112,0.008522862516003442
788,894,106,0.106,0.0074272753151053625
742,871,129,0.129,0.007077183310350847
758,879,121,0.121,0.007279978736756675
792,896,104,0.104,0.006005646018336848
748,874,126,0.126,0.007373679748684481
778,889,111,0.111,0.008044791710259232
808,904,96,0.096,0.008366568553839897
772,886,114,0.114,0.006929810902161989
822,911,89,0.089,0.008940508380888787
780,890,110,0.11,0.007704456991181359
690,845,155,0.155,0.00845882740797424
826,913,87,0.087,0.007427196961409209
732,866,134,0.134,0.008663682678496116
700,850,150,0.15,0.007271747356258857
820,910,90,0.09,0.006140543210877013
812,906,94,0.094,0.006665255345011246
728,864,136,0.136,0.00767650049955455
742,871,129,0.129,0.008484406135208702
712,856,144,0.144,0.00952211798485223
708,854,146,0.146,0.011105886675672081
754,877,123,0.123,0.007943890139710674
772,886,114,0.114,0.010382559980651422
758,879,121,0.121,0.011480424902903906
786,893,107,0.107,0.007163886425350938
810,905,95,0.095,0.007748945177216228
776,888,112,0.112,0.006392179959464556
810,905,95,0.095,0.0066323700858092706
770,885,115,0.115,0.0059683230462842405
796,898,102,0.102,0.006053842446865929
782,891,109,0.109,0.0058833393759032335
836,918,82,0.082,0.0054416747685882
818,909,91,0.091,0.006376691114558298
754,877,123,0.123,0.007005856505682459
798,899,101,0.101,0.007367913977439457
768,884,116,0.116,0.007101045149400307
770,885,115,0.115,0.00916112934121702
800,900,100,0.1,0.007993557915790006
724,862,138,0.138,0.007586081181631016
810,905,95,0.095,0.0077248023037027455
754,877,123,0.123,0.009332664505312095
778,889,111,0.111,0.007833647964747796
724,862,138,0.138,0.008537400515000628
740,870,130,0.13,0.008810620885247773
810,905,95,0.095,0.006573915484990039
842,921,79,0.079,0.0059766988632527504
770,885,115,0.115,0.008300703827619145
738,869,131,0.131,0.006901369462100774
812,906,94,0.094,0.005753957746881497
818,909,91,0.091,0.005052595822860894
800,900,100,0.1,0.007596832300420828
792,896,104,0.104,0.005896968459081108
752,876,124,0.124,0.008045406601158902
752,876,124,0.124,0.007634774345207007
810,905,95,0.095,0.008429975695533358
706,853,147,0.147,0.010116516749925723
742,871,129,0.129,0.008497214602784879
774,887,113,0.113,0.008622300017897941
832,916,84,0.084,0.007092495414543009
752,876,124,0.124,0.008683717282354337
730,865,135,0.135,0.007511873115849084
766,883,117,0.117,0.0076292752352455865
756,878,122,0.122,0.006657882721752685
764,882,118,0.118,0.008556788037982188
774,887,113,0.113,0.007915833286460838
698,849,151,0.151,0.008326041723759772
794,897,103,0.103,0.008486471332218571
822,911,89,0.089,0.007838059299843735
728,864,136,0.136,0.008755518225916603
750,875,125,0.125,0.008726230325779398
720,860,140,0.14,0.009835115381767536
694,847,153,0.153,0.008944936120438797
788,894,106,0.106,0.009135379261744674
726,863,137,0.137,0.009439573094063234
790,895,105,0.105,0.00931113623105921
732,866,134,0.134,0.009719277230414264
710,855,145,0.145,0.009430191933046445
792,896,104,0.104,0.010777739434401155
774,887,113,0.113,0.012625589504372328
798,899,101,0.101,0.008763356333220144
716,858,142,0.142,0.00870558588856511
758,879,121,0.121,0.007633863122460297
784,892,108,0.108,0.008492272631301603
720,860,140,0.14,0.008357168871637441
766,883,117,0.117,0.0072353869460093844
848,924,76,0.076,0.005974130866676205
796,898,102,0.102,0.005044016669326083
784,892,108,0.108,0.007640640138310118
736,868,132,0.132,0.007389928757969756
810,905,95,0.095,0.008219811840129524
804,902,98,0.098,0.007212395380790326
782,891,109,0.109,0.007215630635591878
754,877,123,0.123,0.00800774591933441
770,885,115,0.115,0.006722415709048619
804,902,98,0.098,0.005997789943739918
764,882,118,0.118,0.00914290083933156
814,907,93,0.093,0.0071250067151231635
734,867,133,0.133,0.008266807748263091
774,887,113,0.113,0.00814189945020189
722,861,139,0.139,0.009245622322159761
810,905,95,0.095,0.007161267005478294
776,888,112,0.112,0.008387705556771834
780,890,110,0.11,0.008345412507835135
742,871,129,0.129,0.009262996088109503
762,881,119,0.119,0.009321020156166924
810,905,95,0.095,0.00632738271456401
760,880,120,0.12,0.0070142721665288265
800,900,100,0.1,0.0090281845407726
792,896,104,0.104,0.006315760613058046
796,898,102,0.102,0.005130980448466289
822,911,89,0.089,0.005862378604597325
780,890,110,0.11,0.006317371501867456
794,897,103,0.103,0.008189608599130224
762,881,119,0.119,0.007312947742473625
730,865,135,0.135,0.01021786615513338
760,880,120,0.12,0.009968053526648873
792,896,104,0.104,0.010599504232440722
762,881,119,0.119,0.010861224100910477
762,881,119,0.119,0.010956440128400573
790,895,105,0.105,0.0077360993726542805
792,896,104,0.104,0.0069456593604354565
752,876,124,0.124,0.007804255858118268
818,909,91,0.091,0.007217013715657231
762,881,119,0.119,0.007543443586433568
822,911,89,0.089,0.006731674092519824
806,903,97,0.097,0.005855758626392344
786,893,107,0.107,0.005383424789866865
736,868,132,0.132,0.006671004009493118
780,890,110,0.11,0.006673332577014662
722,861,139,0.139,0.009546592296559539
742,871,129,0.129,0.01174153626280895
744,872,128,0.128,0.009604179483831103
790,895,105,0.105,0.008358642787821736
