log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
694,847,153,0.153,0.011276843749631438
690,845,155,0.155,0.013101297945821046
664,832,168,0.168,0.01488743143792641
666,833,167,0.167,0.013322780850928397
752,876,124,0.124,0.011838993161038161
674,837,163,0.163,0.01684865687268234
702,851,149,0.149,0.01156609551889619
734,867,133,0.133,0.015548953790215933
732,866,134,0.134,0.011385269666879822
732,866,134,0.134,0.017908251755483703
682,841,159,0.159,0.015618420321980011
682,841,159,0.159,0.01956246412718883
714,857,143,0.143,0.023618820863530062
748,874,126,0.126,0.0187998646018566
708,854,146,0.146,0.02656678829802513
774,887,113,0.113,0.01898469469059819
686,843,157,0.157,0.01878095730905261
740,870,130,0.13,0.01915809664146809
672,836,164,0.164,0.016984042399746612
768,884,116,0.116,0.01742861595603608
702,851,149,0.149,0.01613928295520509
700,850,150,0.15,0.023485449999059483
736,868,132,0.132,0.013623367099624147
698,849,151,0.151,0.01513817293929759
730,865,135,0.135,0.01731854686396764
704,852,148,0.148,0.018895917463250953
674,837,163,0.163,0.015421882429241975
702,851,149,0.149,0.015887169432408654
762,881,119,0.119,0.018709207846433488
706,853,147,0.147,0.014772865683151394
760,880,120,0.12,0.014925358134363024
762,881,119,0.119,0.020819990109811046
766,883,117,0.117,0.018535394194490438
784,892,108,0.108,0.018252774568754147
698,849,151,0.151,0.01960252224204305
722,861,139,0.139,0.018823053304689096
726,863,137,0.137,0.012163337435798439
772,886,114,0.114,0.012290275353475408
726,863,137,0.137,0.012970704358238777
764,882,118,0.118,0.015069962835817933
734,867,133,0.133,0.014769519500027457
718,859,141,0.141,0.015183965169735757
736,868,132,0.132,0.015600531792112179
686,843,157,0.157,0.01825170368419822
762,881,119,0.119,0.02382117666256778
732,866,134,0.134,0.019144416037183958
696,848,152,0.152,0.012510512004301517
696,848,152,0.152,0.018329424483707498
710,855,145,0.145,0.017581095852855073
770,885,115,0.115,0.01614704641198432
768,884,116,0.116,0.017255562265500998
728,864,136,0.136,0.01652900404874822
754,877,123,0.123,0.02067133845782928
798,899,101,0.101,0.016027238845866577
756,878,122,0.122,0.012940321278156546
720,860,140,0.14,0.01781934690540652
780,890,110,0.11,0.014512554468726648
672,836,164,0.164,0.016801659337683985
792,896,104,0.104,0.01754793660172163
698,849,151,0.151,0.01695153288827963
658,829,171,0.171,0.01789449355908073
758,879,121,0.121,0.013410290656885081
672,836,164,0.164,0.012911529135960052
730,865,135,0.135,0.013677260243346381
732,866,134,0.134,0.012141698035777892
748,874,126,0.126,0.021825169428922778
752,876,124,0.124,0.01769224754694392
756,878,122,0.122,0.01628948129821049
768,884,116,0.116,0.015803546932519567
716,858,142,0.142,0.01906968595310468
682,841,159,0.159,0.021452289479385853
692,846,154,0.154,0.013448005011217248
700,850,150,0.15,0.01077737805112264
704,852,148,0.148,0.012416308791504321
730,865,135,0.135,0.01403325102379813
668,834,166,0.166,0.012582550574698417
756,878,122,0.122,0.01571014501329114
788,894,106,0.106,0.014360655715409848
726,863,137,0.137,0.01850257709374182
704,852,148,0.148,0.016034220838389047
694,847,153,0.153,0.018098407321142988
692,846,154,0.154,0.021209370741892598
816,908,92,0.092,0.022751797395135328
708,854,146,0.146,0.01719756181253871
716,858,142,0.142,0.022695767200023056
692,846,154,0.154,0.02234697491897032
776,888,112,0.112,0.021382030834182615
754,877,123,0.123,0.02116368232131663
754,877,123,0.123,0.01953408041167245
750,875,125,0.125,0.024507776972802275
738,869,131,0.131,0.020179958726900166
700,850,150,0.15,0.021250662063368453
782,891,109,0.109,0.023619293227463457
756,878,122,0.122,0.025791499092428238
770,885,115,0.115,0.02118358633513503
730,865,135,0.135,0.02299278884421142
702,851,149,0.149,0.027790857184338165
700,850,150,0.15,0.021767859716757813
770,885,115,0.115,0.021012955628666518
722,861,139,0.139,0.026450137893550163
752,876,124,0.124,0.024171026702924793
766,883,117,0.117,0.024596305159388068
724,862,138,0.138,0.019918184960142072
714,857,143,0.143,0.026721195564571646
750,875,125,0.125,0.024296150372132615
742,871,129,0.129,0.024684978759791875
780,890,110,0.11,0.020220970650205346
720,860,140,0.14,0.025395076536367016
752,876,124,0.124,0.024449828265062933
792,896,104,0.104,0.02839543440898376
748,874,126,0.126,0.027880327642104023
706,853,147,0.147,0.02288067436304118
756,878,122,0.122,0.02964219618248535
758,879,121,0.121,0.02010310179469434
800,900,100,0.1,0.026556239427580293
756,878,122,0.122,0.024929654314870278
766,883,117,0.117,0.024164637318228415
708,854,146,0.146,0.02769649993984149
712,856,144,0.144,0.029427195550048055
718,859,141,0.141,0.025119767782867713
730,865,135,0.135,0.027255839417605784
746,873,127,0.127,0.031137325179649452
724,862,138,0.138,0.027116298622244357
720,860,140,0.14,0.030957321553859173
728,864,136,0.136,0.03392025176051766
732,866,134,0.134,0.036019044639289406
732,866,134,0.134,0.0321057937211699
710,855,145,0.145,0.030901090505471074
772,886,114,0.114,0.03252001146241128
744,872,128,0.128,0.030894978465767053
770,885,115,0.115,0.03396851358993876
716,858,142,0.142,0.03086641658843655
720,860,140,0.14,0.03031701628882729
740,870,130,0.13,0.026486985265850308
796,898,102,0.102,0.02335418573465722
696,848,152,0.152,0.02278591750400301
744,872,128,0.128,0.028944662207091822
714,857,143,0.143,0.021228423732154625
722,861,139,0.139,0.02855842345155179
720,860,140,0.14,0.028432046023584918
740,870,130,0.13,0.03466729036444667
704,852,148,0.148,0.02313988240630715
748,874,126,0.126,0.032219469555321664
704,852,148,0.148,0.022886734525071006
710,855,145,0.145,0.03468946151695127
762,881,119,0.119,0.03248788121489906
708,854,146,0.146,0.028819809298258406
736,868,132,0.132,0.028463063007059645
788,894,106,0.106,0.026244184049963225
756,878,122,0.122,0.04185303250805282
710,855,145,0.145,0.03739038541134141
696,848,152,0.152,0.03091497061697919
770,885,115,0.115,0.027199023365152245
722,861,139,0.139,0.0348777490909124
734,867,133,0.133,0.03655987224203273
794,897,103,0.103,0.03498027472094691
742,871,129,0.129,0.03443916666667792
738,869,131,0.131,0.03041728938416054
758,879,121,0.121,0.029385721488537457
724,862,138,0.138,0.030018742670965368
724,862,138,0.138,0.02833051978579897
722,861,139,0.139,0.02563936917878948
722,861,139,0.139,0.03252412975321931
742,871,129,0.129,0.03323207153494513
762,881,119,0.119,0.03710586420554227
720,860,140,0.14,0.03182531206368367
798,899,101,0.101,0.03632023254057276
728,864,136,0.136,0.03215150122725754
736,868,132,0.132,0.03358535243840015
754,877,123,0.123,0.0333850421068928
686,843,157,0.157,0.03268872973017278
770,885,115,0.115,0.029560519795748405
698,849,151,0.151,0.03715053891952266
730,865,135,0.135,0.03401801092616734
674,837,163,0.163,0.02652060726115451
762,881,119,0.119,0.031712585143821345
788,894,106,0.106,0.027572705246719124
696,848,152,0.152,0.03409549516279367
698,849,151,0.151,0.033048465841533474
732,866,134,0.134,0.03428533774052448
742,871,129,0.129,0.027562359569099498
698,849,151,0.151,0.028698609478115943
718,859,141,0.141,0.025321283753404714
784,892,108,0.108,0.022254451779246138
746,873,127,0.127,0.022739346301359546
718,859,141,0.141,0.015525958957739932
800,900,100,0.1,0.025766557985977216
748,874,126,0.126,0.02322100414079796
764,882,118,0.118,0.021223990389438768
742,871,129,0.129,0.017851867678385133
734,867,133,0.133,0.022996820191948018
688,844,156,0.156,0.02146536784723861
742,871,129,0.129,0.01743853435114386
718,859,141,0.141,0.023890813599583453
760,880,120,0.12,0.024944645292015594
722,861,139,0.139,0.021890042238524244
734,867,133,0.133,0.02030649915415688
718,859,141,0.141,0.01973892188175523
758,879,121,0.121,0.017032451466978956
734,867,133,0.133,0.022044213993372978
716,858,142,0.142,0.020724211471357192
662,831,169,0.169,0.02095782123496019
730,865,135,0.135,0.02586345041700406
672,836,164,0.164,0.01936966276090334
696,848,152,0.152,0.020700340478498218
744,872,128,0.128,0.02398895582284331
736,868,132,0.132,0.02917744172142102
682,841,159,0.159,0.0216007762045042
716,858,142,0.142,0.023318561753163523
760,880,120,0.12,0.03588216221065955
648,824,176,0.176,0.029341943777857295
726,863,137,0.137,0.028552417685508546
716,858,142,0.142,0.031180840330647698
716,858,142,0.142,0.02957470368106169
722,861,139,0.139,0.026257021260680632
688,844,156,0.156,0.02163749732451106
704,852,148,0.148,0.029367240166940974
732,866,134,0.134,0.030060790645205997
774,887,113,0.113,0.02397871462536932
702,851,149,0.149,0.024533643247359578
764,882,118,0.118,0.02899212752913536
686,843,157,0.157,0.023894505122945702
716,858,142,0.142,0.025318573116681363
732,866,134,0.134,0.029863255726456372
798,899,101,0.101,0.025003033864414874
732,866,134,0.134,0.031248557946855725
758,879,121,0.121,0.027103584504711762
708,854,146,0.146,0.0309770891450662
742,871,129,0.129,0.026207125772557446
724,862,138,0.138,0.024136126385136892
716,858,142,0.142,0.02218318079034725
702,851,149,0.149,0.023338271044613067
782,891,109,0.109,0.023359781011676205
722,861,139,0.139,0.026386304528617986
720,860,140,0.14,0.02727717887779238
720,860,140,0.14,0.018510219630432857
720,860,140,0.14,0.028434253088627882
772,886,114,0.114,0.020176734364700223
758,879,121,0.121,0.019197363215763288
696,848,152,0.152,0.023193935977522416
726,863,137,0.137,0.022430323889887405
708,854,146,0.146,0.025622516885010556
748,874,126,0.126,0.037023773437991625
684,842,158,0.158,0.033425957730429216
756,878,122,0.122,0.03230988416162654
764,882,118,0.118,0.020432601687425632
746,873,127,0.127,0.025459255498619313
764,882,118,0.118,0.025807929553399844
732,866,134,0.134,0.026693522873930762
788,894,106,0.106,0.020647218648505713
706,853,147,0.147,0.015094179383936649
722,861,139,0.139,0.02786923909785219
696,848,152,0.152,0.025045366370268538
746,873,127,0.127,0.02124613106855668
790,895,105,0.105,0.020837685963798917
722,861,139,0.139,0.02090496576885046
682,841,159,0.159,0.01746858216339274
746,873,127,0.127,0.02304367033181191
704,852,148,0.148,0.023646714048664193
758,879,121,0.121,0.022748323476593214
734,867,133,0.133,0.021996357476607956
730,865,135,0.135,0.026042214399199112
734,867,133,0.133,0.018430156714538383
758,879,121,0.121,0.016244177302965908
734,867,133,0.133,0.021205453628518625
716,858,142,0.142,0.01490709388497453
672,836,164,0.164,0.020273792715529454
712,856,144,0.144,0.016762095051166853
714,857,143,0.143,0.019489763552483056
704,852,148,0.148,0.017964617684252518
728,864,136,0.136,0.02406450239051628
696,848,152,0.152,0.017785931013271694
774,887,113,0.113,0.01784291928552693
736,868,132,0.132,0.016301661195283486
742,871,129,0.129,0.02103996067882872
764,882,118,0.118,0.018711973160633305
714,857,143,0.143,0.022731099835567876
744,872,128,0.128,0.023924195559545978
738,869,131,0.131,0.02469439403803608
726,863,137,0.137,0.019048893441971814
700,850,150,0.15,0.023186650678840123
764,882,118,0.118,0.0165234326127611
712,856,144,0.144,0.022409480828342793
716,858,142,0.142,0.020256533987829728
688,844,156,0.156,0.016444901426393245
776,888,112,0.112,0.01606606420164553
748,874,126,0.126,0.017767046334177392
756,878,122,0.122,0.019389386908443954
728,864,136,0.136,0.014309565227663143
762,881,119,0.119,0.017013636024747484
708,854,146,0.146,0.01840580030291767
754,877,123,0.123,0.018450616279844324
764,882,118,0.118,0.018753044018439368
720,860,140,0.14,0.016767332321861433
668,834,166,0.166,0.01707532501482183
728,864,136,0.136,0.016621009743897956
756,878,122,0.122,0.013895669728870417
728,864,136,0.136,0.015103975228231547
704,852,148,0.148,0.016106573821292842
760,880,120,0.12,0.015120611669014579
734,867,133,0.133,0.021752003976297146
716,858,142,0.142,0.01589370893827231
710,855,145,0.145,0.016566972656990628
754,877,123,0.123,0.016343691126678096
720,860,140,0.14,0.017093157413051813
730,865,135,0.135,0.016835631527637132
714,857,143,0.143,0.01984265863623341
702,851,149,0.149,0.018231729354281925
780,890,110,0.11,0.020027327645216246
744,872,128,0.128,0.018773870640491623
766,883,117,0.117,0.0162754435650163
752,876,124,0.124,0.02010807209497733
762,881,119,0.119,0.014573611204949117
712,856,144,0.144,0.021700113839536128
728,864,136,0.136,0.017035336175929387
714,857,143,0.143,0.019260621109341628
730,865,135,0.135,0.022714861322763683
734,867,133,0.133,0.020914309433225073
710,855,145,0.145,0.020010910299461386
774,887,113,0.113,0.0235950609578631
718,859,141,0.141,0.016873154333880848
730,865,135,0.135,0.022073182438076402
692,846,154,0.154,0.01634195844329952
682,841,159,0.159,0.019125408184136633
772,886,114,0.114,0.014395771184895125
658,829,171,0.171,0.01696964435216887
740,870,130,0.13,0.018261759730317864
694,847,153,0.153,0.019844233972309156
710,855,145,0.145,0.01514200311696402
784,892,108,0.108,0.017472364821712744
758,879,121,0.121,0.017985586751286062
694,847,153,0.153,0.018044808324749282
770,885,115,0.115,0.018007857644300202
704,852,148,0.148,0.013791790967316118
778,889,111,0.111,0.018320804894574393
704,852,148,0.148,0.01799976720594634
690,845,155,0.155,0.013602185843201936
758,879,121,0.121,0.015777869545462637
736,868,132,0.132,0.018808002409063194
764,882,118,0.118,0.023645524038096482
682,841,159,0.159,0.0222792770786491
712,856,144,0.144,0.02308725418515678
746,873,127,0.127,0.01602359165044618
706,853,147,0.147,0.016375699077423634
710,855,145,0.145,0.021193036303793635
746,873,127,0.127,0.02054613932594293
708,854,146,0.146,0.022314456092971568
734,867,133,0.133,0.019397498622591228
770,885,115,0.115,0.02220957957471501
716,858,142,0.142,0.019368971077234166
710,855,145,0.145,0.021783534796889797
794,897,103,0.103,0.020323163843764633
722,861,139,0.139,0.025485685323851728
776,888,112,0.112,0.028602562057687464
742,871,129,0.129,0.028789567669670987
782,891,109,0.109,0.02879520440335182
778,889,111,0.111,0.0308473835963141
730,865,135,0.135,0.03108116864454496
692,846,154,0.154,0.030449457579348745
702,851,149,0.149,0.024953951472693005
768,884,116,0.116,0.030461113481645954
736,868,132,0.132,0.028177747523746802
806,903,97,0.097,0.029411989145988627
734,867,133,0.133,0.01957306899966795
738,869,131,0.131,0.027544899894321132
770,885,115,0.115,0.023134856297805526
744,872,128,0.128,0.02230363579126788
682,841,159,0.159,0.01831035998126572
676,838,162,0.162,0.023041547083239494
764,882,118,0.118,0.02338978760739701
738,869,131,0.131,0.023846938688460797
738,869,131,0.131,0.02615861738181775
728,864,136,0.136,0.029423367550218245
728,864,136,0.136,0.021658611318267504
704,852,148,0.148,0.026542368123162303
726,863,137,0.137,0.027975907048290536
702,851,149,0.149,0.02479299539582644
768,884,116,0.116,0.02147590392022539
732,866,134,0.134,0.021471830963883803
698,849,151,0.151,0.02393293877641554
760,880,120,0.12,0.02357440312491718
762,881,119,0.119,0.019407565642489827
770,885,115,0.115,0.02660990397634305
774,887,113,0.113,0.02846439266334346
724,862,138,0.138,0.028792153465030425
718,859,141,0.141,0.025943366505547603
738,869,131,0.131,0.027221947968322637
720,860,140,0.14,0.02844375333488051
694,847,153,0.153,0.022982634783613322
738,869,131,0.131,0.02868538249125595
672,836,164,0.164,0.02634377689832377
760,880,120,0.12,0.023921226424354246
740,870,130,0.13,0.01921064956238115
740,870,130,0.13,0.018880846981776132
694,847,153,0.153,0.012516927921515616
702,851,149,0.149,0.018201901388453734
786,893,107,0.107,0.016704180779102417
734,867,133,0.133,0.015809432986886605
702,851,149,0.149,0.01885144312776356
734,867,133,0.133,0.013784196409545984
740,870,130,0.13,0.022308074073031092
720,860,140,0.14,0.020081195217347157
728,864,136,0.136,0.018560419677307892
772,886,114,0.114,0.0157696028267419
760,880,120,0.12,0.018030673460152684
690,845,155,0.155,0.016473122255207272
746,873,127,0.127,0.021477303898405808
774,887,113,0.113,0.019785336642444237
720,860,140,0.14,0.01790950972588871
770,885,115,0.115,0.01868885107193614
734,867,133,0.133,0.018303888579594058
778,889,111,0.111,0.022540723714150772
732,866,134,0.134,0.02272431572543138
650,825,175,0.175,0.022818588610731893
772,886,114,0.114,0.028422643418207372
746,873,127,0.127,0.019148855020060637
712,856,144,0.144,0.01960381720557598
684,842,158,0.158,0.01711439584008258
784,892,108,0.108,0.022470625277997897
752,876,124,0.124,0.018942311146230167
714,857,143,0.143,0.02267342307247941
726,863,137,0.137,0.02318027826406603
778,889,111,0.111,0.024666537393404724
738,869,131,0.131,0.023331005291278416
754,877,123,0.123,0.03093376071471721
710,855,145,0.145,0.027774030990773555
750,875,125,0.125,0.030572535138886452
768,884,116,0.116,0.022882940728864924
696,848,152,0.152,0.025637950179865584
758,879,121,0.121,0.03263850956349779
738,869,131,0.131,0.02809512561632437
734,867,133,0.133,0.03224916863773251
726,863,137,0.137,0.030660394788808845
776,888,112,0.112,0.027343375409407598
768,884,116,0.116,0.029450338075166657
736,868,132,0.132,0.023515093453881492
720,860,140,0.14,0.030882258576486493
738,869,131,0.131,0.028244370682295995
772,886,114,0.114,0.02892170561702369
776,888,112,0.112,0.027170846002700273
696,848,152,0.152,0.02926141197000834
760,880,120,0.12,0.028036381327816343
724,862,138,0.138,0.033481422172924796
690,845,155,0.155,0.02683626867824205
750,875,125,0.125,0.024316118280548835
700,850,150,0.15,0.02610306205818324
806,903,97,0.097,0.02203230513167773
688,844,156,0.156,0.022428977244540873
764,882,118,0.118,0.024892357287833875
744,872,128,0.128,0.024699444419090468
678,839,161,0.161,0.021603629480494647
702,851,149,0.149,0.02119530001592284
720,860,140,0.14,0.023300929108034326
676,838,162,0.162,0.01974432011017234
740,870,130,0.13,0.024738926119724055
756,878,122,0.122,0.025214772544552035
712,856,144,0.144,0.023332196478853803
722,861,139,0.139,0.027544909734395332
706,853,147,0.147,0.02652176750873366
824,912,88,0.088,0.02499167044931528
758,879,121,0.121,0.021613423013805005
734,867,133,0.133,0.020321219256032235
758,879,121,0.121,0.02303888489201927
722,861,139,0.139,0.018342778287251348
716,858,142,0.142,0.02492079014929368
752,876,124,0.124,0.020361209091674028
674,837,163,0.163,0.015726544945324803
766,883,117,0.117,0.01588187042949812
722,861,139,0.139,0.013573246961070026
742,871,129,0.129,0.015375949577182836
726,863,137,0.137,0.016822938172307886
672,836,164,0.164,0.01911607053544958
694,847,153,0.153,0.015438018432106333
692,846,154,0.154,0.020132099195490808
752,876,124,0.124,0.013898153697719408
738,869,131,0.131,0.017157989088334033
760,880,120,0.12,0.014021930847563112
750,875,125,0.125,0.01848174513748563
750,875,125,0.125,0.010351525014944855
702,851,149,0.149,0.022080517751245678
724,862,138,0.138,0.017216764466884797
702,851,149,0.149,0.017129809809459856
730,865,135,0.135,0.018135890995020873
708,854,146,0.146,0.014633877656830918
714,857,143,0.143,0.01502906184883068
752,876,124,0.124,0.017255730802058052
768,884,116,0.116,0.01973424282748397
712,856,144,0.144,0.012878398332783491
696,848,152,0.152,0.01374857287508098
764,882,118,0.118,0.01996198959493705
728,864,136,0.136,0.014337346780721419
724,862,138,0.138,0.019167172223447777
702,851,149,0.149,0.01989052801390187
760,880,120,0.12,0.015753284437096227
716,858,142,0.142,0.017697234190507515
778,889,111,0.111,0.016661937840555082
720,860,140,0.14,0.014675797596257553
640,820,180,0.18,0.01743148973193274
750,875,125,0.125,0.015375304553178055
728,864,136,0.136,0.013392401041594894
700,850,150,0.15,0.009912640203841874
726,863,137,0.137,0.015287313099149286
736,868,132,0.132,0.014629011595363409
704,852,148,0.148,0.016761967630871368
744,872,128,0.128,0.015285063790306594
764,882,118,0.118,0.018667838931995903
704,852,148,0.148,0.01669774346772647
758,879,121,0.121,0.015427886065473103
760,880,120,0.12,0.021973317320735077
738,869,131,0.131,0.022501085972682175
636,818,182,0.182,0.015786096176386308
766,883,117,0.117,0.014605835156215705
708,854,146,0.146,0.016620198522992652
702,851,149,0.149,0.01541122548746364
728,864,136,0.136,0.014589431627196746
746,873,127,0.127,0.014686816278109745
714,857,143,0.143,0.01294848851632628
718,859,141,0.141,0.012003800270999364
674,837,163,0.163,0.01621594366845625
744,872,128,0.128,0.01105443184260912
742,871,129,0.129,0.017585972973441586
742,871,129,0.129,0.014475216051597045
686,843,157,0.157,0.019154992030395078
726,863,137,0.137,0.025765333836204263
694,847,153,0.153,0.021346008463211545
726,863,137,0.137,0.017965113844798906
764,882,118,0.118,0.023091496279041165
764,882,118,0.118,0.01658097704441843
738,869,131,0.131,0.02137755039939202
708,854,146,0.146,0.019784692926150454
716,858,142,0.142,0.018451607704138128
746,873,127,0.127,0.018199552287842154
744,872,128,0.128,0.019703989488919434
760,880,120,0.12,0.019562709410795832
776,888,112,0.112,0.019085281594332627
710,855,145,0.145,0.015491206044186584
734,867,133,0.133,0.018078369406614
744,872,128,0.128,0.019078301578699667
690,845,155,0.155,0.013605357026447563
736,868,132,0.132,0.01370319921351998
754,877,123,0.123,0.01620662162257031
752,876,124,0.124,0.01606270152649347
714,857,143,0.143,0.019236105057248095
734,867,133,0.133,0.013218696810031816
732,866,134,0.134,0.014989720576537678
724,862,138,0.138,0.01904352845652829
712,856,144,0.144,0.017806243852814076
754,877,123,0.123,0.01776012285622619
646,823,177,0.177,0.01890953944431749
750,875,125,0.125,0.018931469018574718
696,848,152,0.152,0.01626099278303445
722,861,139,0.139,0.011772465659108661
770,885,115,0.115,0.019103203413043047
676,838,162,0.162,0.018327855347938567
746,873,127,0.127,0.020795737390703836
760,880,120,0.12,0.015987798854652284
718,859,141,0.141,0.016834453386012655
772,886,114,0.114,0.015199391018608366
758,879,121,0.121,0.015163118150273021
670,835,165,0.165,0.014728081628096476
768,884,116,0.116,0.01500585665856397
730,865,135,0.135,0.01394537039670641
746,873,127,0.127,0.015082234828638548
698,849,151,0.151,0.017875714788147888
698,849,151,0.151,0.015719324711843115
738,869,131,0.131,0.01499359506801072
720,860,140,0.14,0.016030655295872064
696,848,152,0.152,0.014686342881743713
754,877,123,0.123,0.017366058665122183
732,866,134,0.134,0.016325422508754458
754,877,123,0.123,0.01696490980199451
762,881,119,0.119,0.0183313831918058
736,868,132,0.132,0.017183417164054846
748,874,126,0.126,0.016456264128234123
764,882,118,0.118,0.02086555148733214
736,868,132,0.132,0.015118074377949597
778,889,111,0.111,0.016795630291395355
724,862,138,0.138,0.013584651866748117
766,883,117,0.117,0.010843058329786572
714,857,143,0.143,0.015958344403967203
712,856,144,0.144,0.015152233349787821
758,879,121,0.121,0.013932551536106643
760,880,120,0.12,0.014264256029181525
686,843,157,0.157,0.017069979911961127
696,848,152,0.152,0.01831410319455608
738,869,131,0.131,0.02278302863997578
708,854,146,0.146,0.01476885748931636
722,861,139,0.139,0.020185839293978915
738,869,131,0.131,0.01868581354894468
710,855,145,0.145,0.016913146869681442
712,856,144,0.144,0.022969718415172792
722,861,139,0.139,0.02578944650090307
658,829,171,0.171,0.02354577384637014
768,884,116,0.116,0.02451874860328735
742,871,129,0.129,0.020197393358916658
782,891,109,0.109,0.022929867954269868
714,857,143,0.143,0.024476844655575404
732,866,134,0.134,0.02122490472915888
658,829,171,0.171,0.02508837778785346
746,873,127,0.127,0.02798447899767416
770,885,115,0.115,0.01971457164718413
720,860,140,0.14,0.02179262378500789
756,878,122,0.122,0.023219421302697583
726,863,137,0.137,0.02374604842524286
664,832,168,0.168,0.02245011738334051
708,854,146,0.146,0.023524307616905618
762,881,119,0.119,0.028321063863483688
708,854,146,0.146,0.022316549872917677
696,848,152,0.152,0.023049310749000143
764,882,118,0.118,0.027939303468181607
776,888,112,0.112,0.028731010634302948
738,869,131,0.131,0.029268784125149067
782,891,109,0.109,0.025404040435674687
752,876,124,0.124,0.02942987951145915
730,865,135,0.135,0.03346556755896745
752,876,124,0.124,0.03362783261598815
680,840,160,0.16,0.026520844559767283
686,843,157,0.157,0.027650822685391176
728,864,136,0.136,0.025607675016915892
692,846,154,0.154,0.02805910460184532
718,859,141,0.141,0.028070512476389923
