log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
7482,8741,1259,0.1259,0.2806132459621411
7772,8886,1114,0.1114,0.274915504203923
7654,8827,1173,0.1173,0.27246838612408464
7630,8815,1185,0.1185,0.27203115069600753
7514,8757,1243,0.1243,0.2664779211749611
7450,8725,1275,0.1275,0.2663366993019707
7596,8798,1202,0.1202,0.25951610525805735
7554,8777,1223,0.1223,0.2562441173236788
7526,8763,1237,0.1237,0.24867102385240142
7802,8901,1099,0.1099,0.24620235630609094
7716,8858,1142,0.1142,0.24009597272337233
7654,8827,1173,0.1173,0.23516263567675136
7824,8912,1088,0.1088,0.22220625268015345
7516,8758,1242,0.1242,0.22706508128437713
7634,8817,1183,0.1183,0.23193227974300876
7400,8700,1300,0.13,0.2501915094514006
7632,8816,1184,0.1184,0.26458375823576225
7674,8837,1163,0.1163,0.2664280517184177
7648,8824,1176,0.1176,0.2599279334183782
7458,8729,1271,0.1271,0.25407620024979116
7566,8783,1217,0.1217,0.24215603059128238
7456,8728,1272,0.1272,0.2440565604328494
7676,8838,1162,0.1162,0.2506330000059039
7564,8782,1218,0.1218,0.2624782999680136
7636,8818,1182,0.1182,0.27004058483608656
7552,8776,1224,0.1224,0.26967446881148543
7538,8769,1231,0.1231,0.25980452825628836
7608,8804,1196,0.1196,0.25132113632806574
7534,8767,1233,0.1233,0.2661552618779099
7648,8824,1176,0.1176,0.27051174061237837
7426,8713,1287,0.1287,0.28855258512963483
7682,8841,1159,0.1159,0.2943121477396053
7680,8840,1160,0.116,0.27761560637694677
7832,8916,1084,0.1084,0.27354373689319994
7694,8847,1153,0.1153,0.2638210631474628
7694,8847,1153,0.1153,0.2579316775111048
7570,8785,1215,0.1215,0.27536856838815404
7518,8759,1241,0.1241,0.2736683712504957
7638,8819,1181,0.1181,0.2809818251329997
7580,8790,1210,0.121,0.2792589920026294
7608,8804,1196,0.1196,0.2502549993294294
7410,8705,1295,0.1295,0.25442072608260935
7740,8870,1130,0.113,0.23083999293198576
7800,8900,1100,0.11,0.21762376552720233
7488,8744,1256,0.1256,0.22059056329898336
7646,8823,1177,0.1177,0.21898878215173873
7648,8824,1176,0.1176,0.22498946809735335
7638,8819,1181,0.1181,0.23140491019724296
7624,8812,1188,0.1188,0.23300486436000864
7684,8842,1158,0.1158,0.23161849401474466
7566,8783,1217,0.1217,0.2280441937022377
7772,8886,1114,0.1114,0.22299585273284464
7650,8825,1175,0.1175,0.23416749798433156
7588,8794,1206,0.1206,0.23573968229473427
7552,8776,1224,0.1224,0.24104332078914764
7698,8849,1151,0.1151,0.23931108346331093
7550,8775,1225,0.1225,0.2293791042086455
7648,8824,1176,0.1176,0.22763033759780227
7564,8782,1218,0.1218,0.2228434849766607
7792,8896,1104,0.1104,0.21202143639971036
7640,8820,1180,0.118,0.2153117281265557
7736,8868,1132,0.1132,0.2141357708490643
7530,8765,1235,0.1235,0.21707036456833795
7528,8764,1236,0.1236,0.21972213744903774
7564,8782,1218,0.1218,0.2301924397705745
7544,8772,1228,0.1228,0.23014334602719172
7564,8782,1218,0.1218,0.23884147915653883
7624,8812,1188,0.1188,0.24408566294361725
7418,8709,1291,0.1291,0.24660497164539993
7382,8691,1309,0.1309,0.2478821477059304
7698,8849,1151,0.1151,0.24446655825215766
7498,8749,1251,0.1251,0.25043475859181447
7296,8648,1352,0.1352,0.2719831068100858
7470,8735,1265,0.1265,0.2708786974622605
7754,8877,1123,0.1123,0.27194317071623775
7466,8733,1267,0.1267,0.2745241183274353
7816,8908,1092,0.1092,0.266346148917079
7562,8781,1219,0.1219,0.2646250940526654
7700,8850,1150,0.115,0.26728413769241305
7526,8763,1237,0.1237,0.2890422117009075
7750,8875,1125,0.1125,0.29958478244299797
7542,8771,1229,0.1229,0.30174235831853
7430,8715,1285,0.1285,0.2969972839416936
7620,8810,1190,0.119,0.2804560100133434
7636,8818,1182,0.1182,0.26215390538303707
7782,8891,1109,0.1109,0.26051353595918336
7662,8831,1169,0.1169,0.25966180893616475
7590,8795,1205,0.1205,0.26676649598457736
7552,8776,1224,0.1224,0.28020379847995935
7548,8774,1226,0.1226,0.2826342558348522
7540,8770,1230,0.123,0.2845657523692269
7656,8828,1172,0.1172,0.28339182445833866
7630,8815,1185,0.1185,0.2730318254580052
7652,8826,1174,0.1174,0.27059002134969234
7466,8733,1267,0.1267,0.2682134154256636
7568,8784,1216,0.1216,0.26358288950048625
7486,8743,1257,0.1257,0.26191871879023587
7624,8812,1188,0.1188,0.2596907102799938
7602,8801,1199,0.1199,0.2605260428369641
7456,8728,1272,0.1272,0.2553459460946495
7778,8889,1111,0.1111,0.2555222205720842
7428,8714,1286,0.1286,0.26127441861227524
7502,8751,1249,0.1249,0.26948078515307977
7318,8659,1341,0.1341,0.27177330383067894
7646,8823,1177,0.1177,0.27061377593772484
7662,8831,1169,0.1169,0.2656002148999671
7746,8873,1127,0.1127,0.262217014017284
7606,8803,1197,0.1197,0.265166566253491
7452,8726,1274,0.1274,0.27379225565935483
7540,8770,1230,0.123,0.2795053160950098
7366,8683,1317,0.1317,0.28541093696821274
7714,8857,1143,0.1143,0.29113993780150504
7544,8772,1228,0.1228,0.2858023223335506
7378,8689,1311,0.1311,0.2836495948384802
7760,8880,1120,0.112,0.2744202718886605
7704,8852,1148,0.1148,0.26531364743936875
7554,8777,1223,0.1223,0.27509861767104277
7614,8807,1193,0.1193,0.2807076676117173
7538,8769,1231,0.1231,0.2886736548893173
7676,8838,1162,0.1162,0.2920417166850342
7616,8808,1192,0.1192,0.28726666062010997
7694,8847,1153,0.1153,0.2817096276283668
7756,8878,1122,0.1122,0.28256786648052623
7546,8773,1227,0.1227,0.28962648211189296
7608,8804,1196,0.1196,0.3128265718756709
7514,8757,1243,0.1243,0.3171017348655267
7596,8798,1202,0.1202,0.3233209172206317
7586,8793,1207,0.1207,0.32369460414056594
7442,8721,1279,0.1279,0.3098790463544894
7692,8846,1154,0.1154,0.3021947367910412
7702,8851,1149,0.1149,0.30033371925949526
7454,8727,1273,0.1273,0.3005000429145667
7552,8776,1224,0.1224,0.2995759405005615
7632,8816,1184,0.1184,0.2954328109232302
7606,8803,1197,0.1197,0.2936619391144244
7792,8896,1104,0.1104,0.27293928812108936
7580,8790,1210,0.121,0.253127684989961
7530,8765,1235,0.1235,0.25153297207001596
7546,8773,1227,0.1227,0.25010467562749983
7812,8906,1094,0.1094,0.24334876671862038
7536,8768,1232,0.1232,0.24452708139957266
7634,8817,1183,0.1183,0.24377668548268047
7608,8804,1196,0.1196,0.2433710948601365
7606,8803,1197,0.1197,0.23977733722145203
7628,8814,1186,0.1186,0.23948385243596093
7650,8825,1175,0.1175,0.24160432931609085
7692,8846,1154,0.1154,0.23989569316981796
7554,8777,1223,0.1223,0.24021954682525407
7590,8795,1205,0.1205,0.24016557018307613
7576,8788,1212,0.1212,0.24378491669305863
7336,8668,1332,0.1332,0.24599015182033182
7786,8893,1107,0.1107,0.2447125521193171
7602,8801,1199,0.1199,0.23638292711842804
7648,8824,1176,0.1176,0.23266642855270528
7526,8763,1237,0.1237,0.23372060264536368
7734,8867,1133,0.1133,0.22425303308626204
7304,8652,1348,0.1348,0.23791142559999134
7538,8769,1231,0.1231,0.2420671469648295
7548,8774,1226,0.1226,0.24321882814836937
7756,8878,1122,0.1122,0.2503500060800463
7518,8759,1241,0.1241,0.2536631104897813
7610,8805,1195,0.1195,0.24803285275347975
7824,8912,1088,0.1088,0.24630414763022532
7668,8834,1166,0.1166,0.24774286899659784
7548,8774,1226,0.1226,0.2618836463045334
7670,8835,1165,0.1165,0.26127036281023175
7582,8791,1209,0.1209,0.265220638172773
7458,8729,1271,0.1271,0.25739092162962995
7556,8778,1222,0.1222,0.22902417707047426
7616,8808,1192,0.1192,0.22054441709241326
7652,8826,1174,0.1174,0.21709321423861647
7524,8762,1238,0.1238,0.20891819225069458
7728,8864,1136,0.1136,0.21584409507705712
7646,8823,1177,0.1177,0.2182220235753543
7394,8697,1303,0.1303,0.22229776814745775
7708,8854,1146,0.1146,0.2189800165743698
7480,8740,1260,0.126,0.221570601368777
7534,8767,1233,0.1233,0.2222087864308618
7570,8785,1215,0.1215,0.22204812195294077
7520,8760,1240,0.124,0.2282477222138054
7622,8811,1189,0.1189,0.2332189889072589
7814,8907,1093,0.1093,0.23002367076180463
7530,8765,1235,0.1235,0.23561541125249033
7608,8804,1196,0.1196,0.23525088334326402
7604,8802,1198,0.1198,0.2453507687016937
7516,8758,1242,0.1242,0.24894999021723643
7470,8735,1265,0.1265,0.2516070902532956
7652,8826,1174,0.1174,0.24873753555435552
7764,8882,1118,0.1118,0.24217102959521888
7644,8822,1178,0.1178,0.2439067020526505
7684,8842,1158,0.1158,0.24343738980433846
7716,8858,1142,0.1142,0.2523579493212936
7626,8813,1187,0.1187,0.26857826355583436
7592,8796,1204,0.1204,0.2719743505360113
7498,8749,1251,0.1251,0.27304723513919305
7764,8882,1118,0.1118,0.2792724446343223
7660,8830,1170,0.117,0.29601836272858
7524,8762,1238,0.1238,0.30202555353356075
7680,8840,1160,0.116,0.3028115584020793
7596,8798,1202,0.1202,0.3070536551009706
7540,8770,1230,0.123,0.302489077286236
7596,8798,1202,0.1202,0.2996151418400201
7588,8794,1206,0.1206,0.299897988649032
7716,8858,1142,0.1142,0.29845949098681995
7718,8859,1141,0.1141,0.29814981156677384
7592,8796,1204,0.1204,0.3006194566724822
7602,8801,1199,0.1199,0.3006810507039598
7472,8736,1264,0.1264,0.30450634850136943
7652,8826,1174,0.1174,0.30897219511069013
7500,8750,1250,0.125,0.3097319800498679
7620,8810,1190,0.119,0.308855185859694
7672,8836,1164,0.1164,0.29543757552523436
7760,8880,1120,0.112,0.2743681040582147
7680,8840,1160,0.116,0.27292741136122495
7480,8740,1260,0.126,0.2772362102662679
7568,8784,1216,0.1216,0.27981067639027024
7456,8728,1272,0.1272,0.2952059725067404
7420,8710,1290,0.129,0.29681283015402765
7708,8854,1146,0.1146,0.2946306850745867
7660,8830,1170,0.117,0.29098533214455663
7492,8746,1254,0.1254,0.28789603783709883
7592,8796,1204,0.1204,0.2913415912574157
7686,8843,1157,0.1157,0.2871611310139997
7576,8788,1212,0.1212,0.29955386173744614
7588,8794,1206,0.1206,0.31410942260972496
7596,8798,1202,0.1202,0.3160151144506706
7590,8795,1205,0.1205,0.3153945698230724
7656,8828,1172,0.1172,0.3091922629832738
7598,8799,1201,0.1201,0.29712317848900877
7448,8724,1276,0.1276,0.29559677745170815
7420,8710,1290,0.129,0.29232115274780496
7876,8938,1062,0.1062,0.28401425835595817
7562,8781,1219,0.1219,0.29355365710875725
7468,8734,1266,0.1266,0.29418681318685413
7606,8803,1197,0.1197,0.29305081145205103
7606,8803,1197,0.1197,0.2989035979539589
7678,8839,1161,0.1161,0.302165628516387
7790,8895,1105,0.1105,0.30053851849028035
7680,8840,1160,0.116,0.29713392920080833
7632,8816,1184,0.1184,0.28521998655943287
7720,8860,1140,0.114,0.2879206168628021
7566,8783,1217,0.1217,0.29781700614523143
7606,8803,1197,0.1197,0.2989953528548072
7610,8805,1195,0.1195,0.3167131660867768
7702,8851,1149,0.1149,0.3167236121998559
7544,8772,1228,0.1228,0.31216386118363587
7712,8856,1144,0.1144,0.3072948197742807
7698,8849,1151,0.1151,0.2911270747358502
7446,8723,1277,0.1277,0.2929382078364512
7390,8695,1305,0.1305,0.2937679176241043
7622,8811,1189,0.1189,0.28927004100330916
7628,8814,1186,0.1186,0.2830287005379039
7588,8794,1206,0.1206,0.2675968883937066
7664,8832,1168,0.1168,0.26168870460410143
7480,8740,1260,0.126,0.2630343977362849
7706,8853,1147,0.1147,0.24286426375714223
7608,8804,1196,0.1196,0.22772552393487885
7650,8825,1175,0.1175,0.22569914721615889
7564,8782,1218,0.1218,0.22656095284033073
7552,8776,1224,0.1224,0.22684699015179954
7658,8829,1171,0.1171,0.22642539848400328
7496,8748,1252,0.1252,0.22608543177316678
7598,8799,1201,0.1201,0.22370686744879412
7378,8689,1311,0.1311,0.22451951974727585
7670,8835,1165,0.1165,0.2204767962994475
7644,8822,1178,0.1178,0.2206295289381409
7692,8846,1154,0.1154,0.22020663653896919
7652,8826,1174,0.1174,0.21843937350508985
7638,8819,1181,0.1181,0.21530464278561368
7516,8758,1242,0.1242,0.22098074564472553
7666,8833,1167,0.1167,0.21885403537459505
7684,8842,1158,0.1158,0.22693915163814918
7486,8743,1257,0.1257,0.23436559477762353
7612,8806,1194,0.1194,0.2321026318501681
7586,8793,1207,0.1207,0.23152807903856457
7326,8663,1337,0.1337,0.2315979031663388
7430,8715,1285,0.1285,0.2231581059490014
7610,8805,1195,0.1195,0.21587639858610938
7686,8843,1157,0.1157,0.21370940130134114
7720,8860,1140,0.114,0.20762799226140888
7530,8765,1235,0.1235,0.20932683248337966
7642,8821,1179,0.1179,0.21185745951750087
7656,8828,1172,0.1172,0.21410794352105755
7578,8789,1211,0.1211,0.21932086107896612
7472,8736,1264,0.1264,0.21550415208954074
7748,8874,1126,0.1126,0.2079423236806928
7610,8805,1195,0.1195,0.2082112349332493
7712,8856,1144,0.1144,0.19637195277249178
7480,8740,1260,0.126,0.19572341930180745
7520,8760,1240,0.124,0.195269492627824
7512,8756,1244,0.1244,0.19774352729101666
7512,8756,1244,0.1244,0.20523338644710312
7724,8862,1138,0.1138,0.20171532597551123
7448,8724,1276,0.1276,0.20117076742970966
7608,8804,1196,0.1196,0.19134276490093924
7574,8787,1213,0.1213,0.17445826228773736
7518,8759,1241,0.1241,0.17497607131018303
7484,8742,1258,0.1258,0.18179917211063584
7526,8763,1237,0.1237,0.18669778446630522
7506,8753,1247,0.1247,0.20082038724826062
7732,8866,1134,0.1134,0.1961314376096879
7596,8798,1202,0.1202,0.1915181510928931
7558,8779,1221,0.1221,0.18796443626440815
7602,8801,1199,0.1199,0.18295081344687297
7570,8785,1215,0.1215,0.1999092557894066
7456,8728,1272,0.1272,0.20901416776836812
7492,8746,1254,0.1254,0.21493400684283498
7190,8595,1405,0.1405,0.22993155506632135
7702,8851,1149,0.1149,0.21528243803007607
7648,8824,1176,0.1176,0.2100517644453485
7510,8755,1245,0.1245,0.2061721670858584
7528,8764,1236,0.1236,0.19723305101589986
7574,8787,1213,0.1213,0.1999036155711583
7758,8879,1121,0.1121,0.20796097488282247
7552,8776,1224,0.1224,0.21321737788740516
7724,8862,1138,0.1138,0.21577669704082872
7550,8775,1225,0.1225,0.21154901713004892
7588,8794,1206,0.1206,0.21149711861481105
7330,8665,1335,0.1335,0.21385866011208313
7652,8826,1174,0.1174,0.212662671667843
7492,8746,1254,0.1254,0.21755567066611498
7564,8782,1218,0.1218,0.21638246801405767
7490,8745,1255,0.1255,0.21617068990167718
7598,8799,1201,0.1201,0.21125142660415772
7792,8896,1104,0.1104,0.21070408546030522
7620,8810,1190,0.119,0.21315515960382764
7628,8814,1186,0.1186,0.21595757796652615
7630,8815,1185,0.1185,0.21711367510080004
7568,8784,1216,0.1216,0.21305128118284047
7534,8767,1233,0.1233,0.21104923603199421
7558,8779,1221,0.1221,0.21141621579239236
7534,8767,1233,0.1233,0.20900998138728055
7534,8767,1233,0.1233,0.2100004501252579
7624,8812,1188,0.1188,0.21023248228007504
7358,8679,1321,0.1321,0.21500557247684718
7762,8881,1119,0.1119,0.21093626825406606
7624,8812,1188,0.1188,0.20908034853218124
7588,8794,1206,0.1206,0.20982796996739886
7432,8716,1284,0.1284,0.21600294769927186
7442,8721,1279,0.1279,0.2227416464773916
7626,8813,1187,0.1187,0.22868619011839045
7364,8682,1318,0.1318,0.23289923256337644
7734,8867,1133,0.1133,0.22573679401576519
7690,8845,1155,0.1155,0.2157524202808977
7406,8703,1297,0.1297,0.2177321083068899
7520,8760,1240,0.124,0.22252400377968015
7682,8841,1159,0.1159,0.22556024528135876
7554,8777,1223,0.1223,0.23990094802919776
7366,8683,1317,0.1317,0.24638662794828414
7472,8736,1264,0.1264,0.24397918155863882
7560,8780,1220,0.122,0.2365769133389811
7626,8813,1187,0.1187,0.23389987116231642
7582,8791,1209,0.1209,0.24399862613242584
7556,8778,1222,0.1222,0.24817181850695053
7696,8848,1152,0.1152,0.24935202133953352
7560,8780,1220,0.122,0.2607399205449736
7550,8775,1225,0.1225,0.2676007273400202
7592,8796,1204,0.1204,0.26645958456471563
7644,8822,1178,0.1178,0.2645425106610462
7574,8787,1213,0.1213,0.2664733012947331
7494,8747,1253,0.1253,0.2704914130852692
7752,8876,1124,0.1124,0.26828734295208545
7600,8800,1200,0.12,0.27254520418365646
7452,8726,1274,0.1274,0.27683127417676323
7656,8828,1172,0.1172,0.2700074411212903
7714,8857,1143,0.1143,0.2646264041977636
7578,8789,1211,0.1211,0.26093967770151794
7556,8778,1222,0.1222,0.2521112918577855
7724,8862,1138,0.1138,0.24334189562629463
7472,8736,1264,0.1264,0.24405805460009725
7476,8738,1262,0.1262,0.24565127471182185
7490,8745,1255,0.1255,0.2458905037660632
7718,8859,1141,0.1141,0.23332803218505097
7470,8735,1265,0.1265,0.2362713958162698
7540,8770,1230,0.123,0.2250537488713624
7640,8820,1180,0.118,0.21886936508485996
7824,8912,1088,0.1088,0.21479295946170668
7798,8899,1101,0.1101,0.2160186480289325
7644,8822,1178,0.1178,0.2134839077108206
7816,8908,1092,0.1092,0.20679313488909976
7662,8831,1169,0.1169,0.1992574805683645
7676,8838,1162,0.1162,0.19960143969935246
7486,8743,1257,0.1257,0.2047860128751723
7616,8808,1192,0.1192,0.20798570390708743
7642,8821,1179,0.1179,0.20493740305820246
7552,8776,1224,0.1224,0.20954299322478473
7530,8765,1235,0.1235,0.20422518901716266
7550,8775,1225,0.1225,0.19766662343167976
7678,8839,1161,0.1161,0.19623069888313713
7688,8844,1156,0.1156,0.19678372182939202
7648,8824,1176,0.1176,0.2028810124743264
7568,8784,1216,0.1216,0.21054453248903154
7654,8827,1173,0.1173,0.21151251905028112
7554,8777,1223,0.1223,0.21358585603919347
7552,8776,1224,0.1224,0.21556050676677432
7762,8881,1119,0.1119,0.2152718052256003
7492,8746,1254,0.1254,0.21590940980737164
7522,8761,1239,0.1239,0.21755914856120945
7632,8816,1184,0.1184,0.20891548716657593
7600,8800,1200,0.12,0.20074926776923238
7704,8852,1148,0.1148,0.191047278431186
7568,8784,1216,0.1216,0.19208850875629577
7572,8786,1214,0.1214,0.1949523965803266
7712,8856,1144,0.1144,0.1961778178313747
7654,8827,1173,0.1173,0.20118316075962847
7716,8858,1142,0.1142,0.19966101274034254
7590,8795,1205,0.1205,0.19533063302462256
7758,8879,1121,0.1121,0.19265771701383563
7504,8752,1248,0.1248,0.20680385904875
7652,8826,1174,0.1174,0.20658151947713013
7450,8725,1275,0.1275,0.222389278595718
7642,8821,1179,0.1179,0.22332925247550012
7698,8849,1151,0.1151,0.21540146646872382
7756,8878,1122,0.1122,0.21260047353053452
7760,8880,1120,0.112,0.2042777647422529
7554,8777,1223,0.1223,0.20614034391216782
7746,8873,1127,0.1127,0.2101894435400609
7648,8824,1176,0.1176,0.2131735094775278
7576,8788,1212,0.1212,0.21861510703730136
7814,8907,1093,0.1093,0.2132719815127052
7484,8742,1258,0.1258,0.20913688153624535
7752,8876,1124,0.1124,0.20448397183511838
7682,8841,1159,0.1159,0.20469982526597624
7560,8780,1220,0.122,0.20895574334864506
7754,8877,1123,0.1123,0.21827062503123015
7516,8758,1242,0.1242,0.2215706143229587
7458,8729,1271,0.1271,0.23228418525764719
7710,8855,1145,0.1145,0.2311025630772201
7706,8853,1147,0.1147,0.22789956607557424
7708,8854,1146,0.1146,0.22791968205302973
7600,8800,1200,0.12,0.22535695127192634
7454,8727,1273,0.1273,0.22531624325590674
7740,8870,1130,0.113,0.22421511838544975
7598,8799,1201,0.1201,0.2285539577962132
7672,8836,1164,0.1164,0.23175059930949937
7444,8722,1278,0.1278,0.23492382641100412
7566,8783,1217,0.1217,0.22850022124685535
7742,8871,1129,0.1129,0.2240375139385942
7606,8803,1197,0.1197,0.21827966424054976
7536,8768,1232,0.1232,0.2261937896363437
7646,8823,1177,0.1177,0.23793732469400766
7456,8728,1272,0.1272,0.24346206112036362
7416,8708,1292,0.1292,0.2544737950205782
7872,8936,1064,0.1064,0.25391847735484463
7742,8871,1129,0.1129,0.2533715619782568
7688,8844,1156,0.1156,0.25461338428170777
7372,8686,1314,0.1314,0.2639046937515612
7676,8838,1162,0.1162,0.2642488531157374
7502,8751,1249,0.1249,0.27107592873722314
7654,8827,1173,0.1173,0.26995632265103775
7706,8853,1147,0.1147,0.2642843275709543
7528,8764,1236,0.1236,0.2563614861208625
7742,8871,1129,0.1129,0.24312584601640702
7716,8858,1142,0.1142,0.2415313857010045
7700,8850,1150,0.115,0.24064345386097558
7780,8890,1110,0.111,0.24127514464743435
7624,8812,1188,0.1188,0.2396383428108413
7696,8848,1152,0.1152,0.23949858923740686
7592,8796,1204,0.1204,0.23111476811709325
7726,8863,1137,0.1137,0.22752678063437343
7648,8824,1176,0.1176,0.23416074345314214
7720,8860,1140,0.114,0.23448928637407954
7668,8834,1166,0.1166,0.24864054689987425
7632,8816,1184,0.1184,0.25379647325162075
7496,8748,1252,0.1252,0.2588064517679771
7680,8840,1160,0.116,0.2558831226265058
7484,8742,1258,0.1258,0.2655446590591402
7464,8732,1268,0.1268,0.2748036651510619
7394,8697,1303,0.1303,0.28890415320644136
7526,8763,1237,0.1237,0.28590402653478153
7476,8738,1262,0.1262,0.29424182163902735
7546,8773,1227,0.1227,0.29384770447602493
7630,8815,1185,0.1185,0.291747133615613
7558,8779,1221,0.1221,0.29117970876674515
7648,8824,1176,0.1176,0.29473941372707485
7748,8874,1126,0.1126,0.2990128943870837
7694,8847,1153,0.1153,0.30577926638536157
7524,8762,1238,0.1238,0.30613733962476264
7802,8901,1099,0.1099,0.29815266231009757
7732,8866,1134,0.1134,0.29491244722934506
7616,8808,1192,0.1192,0.29071733208096173
7428,8714,1286,0.1286,0.2951207520861893
7706,8853,1147,0.1147,0.29142222296751774
7528,8764,1236,0.1236,0.29198632263855473
7544,8772,1228,0.1228,0.2920623508987778
7554,8777,1223,0.1223,0.2938106109893597
7500,8750,1250,0.125,0.28732139942858487
7690,8845,1155,0.1155,0.2830201522534015
7604,8802,1198,0.1198,0.27748691243791007
7658,8829,1171,0.1171,0.27979134320556187
7726,8863,1137,0.1137,0.2775819928015241
7712,8856,1144,0.1144,0.2798787896142828
7576,8788,1212,0.1212,0.28493946151230487
7468,8734,1266,0.1266,0.285602468300112
7662,8831,1169,0.1169,0.28333764722630184
7636,8818,1182,0.1182,0.2789231522756675
7696,8848,1152,0.1152,0.279027335967002
7614,8807,1193,0.1193,0.28097745805610913
7516,8758,1242,0.1242,0.28732746488090855
7646,8823,1177,0.1177,0.2917381023898721
7524,8762,1238,0.1238,0.29814770149555114
7684,8842,1158,0.1158,0.29651596665167695
7642,8821,1179,0.1179,0.2955036748498254
7780,8890,1110,0.111,0.29085773806632154
7710,8855,1145,0.1145,0.293588989659998
7666,8833,1167,0.1167,0.2907515931088911
7536,8768,1232,0.1232,0.30067359656136206
7576,8788,1212,0.1212,0.30375063065588476
7650,8825,1175,0.1175,0.30272804371749085
7742,8871,1129,0.1129,0.2964962673514412
7556,8778,1222,0.1222,0.2935565075376908
7762,8881,1119,0.1119,0.29500899947157694
7830,8915,1085,0.1085,0.3009694956306899
7408,8704,1296,0.1296,0.31219811323303104
7438,8719,1281,0.1281,0.33853053019075197
7524,8762,1238,0.1238,0.3391046417493672
7762,8881,1119,0.1119,0.3303826382544717
7434,8717,1283,0.1283,0.33385551923066376
7586,8793,1207,0.1207,0.3112792918621617
7518,8759,1241,0.1241,0.30741390443041955
7556,8778,1222,0.1222,0.30547136711636236
7576,8788,1212,0.1212,0.3107972981746402
7562,8781,1219,0.1219,0.32169158009961246
7542,8771,1229,0.1229,0.32816371481207823
7668,8834,1166,0.1166,0.3263800533500464
7480,8740,1260,0.126,0.32710244827948365
7734,8867,1133,0.1133,0.3104763352573666
7652,8826,1174,0.1174,0.3061504411119396
7584,8792,1208,0.1208,0.3023857007716022
7582,8791,1209,0.1209,0.3020063524837489
7586,8793,1207,0.1207,0.30998137018827276
7614,8807,1193,0.1193,0.31231042980402507
7676,8838,1162,0.1162,0.3121701919560597
7564,8782,1218,0.1218,0.31294495320990684
7562,8781,1219,0.1219,0.31741464380369644
7658,8829,1171,0.1171,0.31339842213515196
7694,8847,1153,0.1153,0.31029784236202224
7758,8879,1121,0.1121,0.30927961934166964
7482,8741,1259,0.1259,0.3091500434646383
7676,8838,1162,0.1162,0.3082527320475076
7456,8728,1272,0.1272,0.31020260350430173
7584,8792,1208,0.1208,0.3079386583041109
7654,8827,1173,0.1173,0.29269983487733686
7674,8837,1163,0.1163,0.27964420873799317
7670,8835,1165,0.1165,0.27558134748929614
7564,8782,1218,0.1218,0.27621029791210905
7496,8748,1252,0.1252,0.28831799741244174
7634,8817,1183,0.1183,0.29474104856691646
7656,8828,1172,0.1172,0.300571421697177
7534,8767,1233,0.1233,0.3020885629705711
7536,8768,1232,0.1232,0.3032395036337817
7562,8781,1219,0.1219,0.30529713096255456
7454,8727,1273,0.1273,0.3104265311911045
7462,8731,1269,0.1269,0.3135975511108259
