log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
752,876,124,0.124,0.22822617965191602
766,883,117,0.117,0.2470728183016181
766,883,117,0.117,0.25778033448010684
772,886,114,0.114,0.2738201914429665
744,872,128,0.128,0.27462952202558516
752,876,124,0.124,0.28037013140320777
764,882,118,0.118,0.2870798037648201
808,904,96,0.096,0.3055757363827433
746,873,127,0.127,0.3533093553483486
734,867,133,0.133,0.3781692178444937
808,904,96,0.096,0.3874874301105738
756,878,122,0.122,0.39536170740774834
738,869,131,0.131,0.4105771559625864
680,840,160,0.16,0.4122862425888896
784,892,108,0.108,0.4043364988714457
740,870,130,0.13,0.41488625171780585
716,858,142,0.142,0.4133650597035885
732,866,134,0.134,0.4076875911951065
756,878,122,0.122,0.40594583285829866
798,899,101,0.101,0.39673364445567133
792,896,104,0.104,0.3697901563346386
768,884,116,0.116,0.35563390524685384
830,915,85,0.085,0.32421258099377154
746,873,127,0.127,0.3187458362877369
798,899,101,0.101,0.30858135552704336
778,889,111,0.111,0.3102201000677887
810,905,95,0.095,0.31273347659409045
720,860,140,0.14,0.3343979620784521
740,870,130,0.13,0.34157987536350265
694,847,153,0.153,0.350781141653657
788,894,106,0.106,0.34928663820028305
768,884,116,0.116,0.34561496033519506
842,921,79,0.079,0.3266598299340112
760,880,120,0.12,0.33192303954064845
758,879,121,0.121,0.3130906774131581
746,873,127,0.127,0.3083132323436439
770,885,115,0.115,0.30058228190387
754,877,123,0.123,0.30174573823437095
734,867,133,0.133,0.3171596058756171
814,907,93,0.093,0.31413492003083227
760,880,120,0.12,0.33159484155476093
732,866,134,0.134,0.3338361045271158
802,901,99,0.099,0.31495604778965935
756,878,122,0.122,0.31856488369230906
806,903,97,0.097,0.29899784940481183
724,862,138,0.138,0.3038480716943741
776,888,112,0.112,0.3014881583172828
776,888,112,0.112,0.30884008947014807
758,879,121,0.121,0.3176142654120922
734,867,133,0.133,0.31658343486487867
716,858,142,0.142,0.32595377093553546
782,891,109,0.109,0.32753278519213197
738,869,131,0.131,0.3446913872510195
684,842,158,0.158,0.34979000107944014
772,886,114,0.114,0.3484462124715956
748,874,126,0.126,0.3513296702168882
762,881,119,0.119,0.36887164126336575
782,891,109,0.109,0.37356556944549085
830,915,85,0.085,0.36851599322259426
772,886,114,0.114,0.38032839927077294
758,879,121,0.121,0.3881979468613863
714,857,143,0.143,0.3938923368677497
702,851,149,0.149,0.4012921440899372
706,853,147,0.147,0.4095358139305736
706,853,147,0.147,0.4235924172699451
726,863,137,0.137,0.42771943101286886
824,912,88,0.088,0.4158676086217165
730,865,135,0.135,0.4019157405644655
748,874,126,0.126,0.3830739969909191
758,879,121,0.121,0.3731680975407362
768,884,116,0.116,0.3767179218158126
750,875,125,0.125,0.37762908267974854
772,886,114,0.114,0.3765387619286776
820,910,90,0.09,0.37319994185864924
748,874,126,0.126,0.36729302556579935
800,900,100,0.1,0.3548384285105858
766,883,117,0.117,0.34765128515660765
754,877,123,0.123,0.3373974649310112
750,875,125,0.125,0.3206580683887005
706,853,147,0.147,0.3235532722808421
744,872,128,0.128,0.3262262286543846
710,855,145,0.145,0.34973254439167795
810,905,95,0.095,0.35165965704619884
706,853,147,0.147,0.36723228962877785
784,892,108,0.108,0.36431008797883985
786,893,107,0.107,0.37186901132762434
806,903,97,0.097,0.35951864896714686
756,878,122,0.122,0.3703196213543415
778,889,111,0.111,0.3643273400219173
774,887,113,0.113,0.3799405489563942
792,896,104,0.104,0.39223685435950756
760,880,120,0.12,0.42990299997478726
736,868,132,0.132,0.43429225197434423
736,868,132,0.132,0.458917847648263
718,859,141,0.141,0.47139195592701433
828,914,86,0.086,0.48359250554442407
790,895,105,0.105,0.489803428709507
782,891,109,0.109,0.4955498731434345
778,889,111,0.111,0.5020444564819336
798,899,101,0.101,0.5419977233409882
710,855,145,0.145,0.5563506680428982
808,904,96,0.096,0.5909307831227779
720,860,140,0.14,0.6484012894034386
704,852,148,0.148,0.6980407830079739
712,856,144,0.144,0.7047294539809227
748,874,126,0.126,0.7210692955255509
774,887,113,0.113,0.7275398623347282
720,860,140,0.14,0.7236317896804594
748,874,126,0.126,0.7193146436363459
754,877,123,0.123,0.7177622686028481
732,866,134,0.134,0.7162594980597496
754,877,123,0.123,0.7182381013035775
762,881,119,0.119,0.7179207425639034
692,846,154,0.154,0.7236753854155541
788,894,106,0.106,0.7265027566552162
718,859,141,0.141,0.7318163332343102
736,868,132,0.132,0.7344803426861763
724,862,138,0.138,0.7381719920039177
736,868,132,0.132,0.7428670101463795
772,886,114,0.114,0.745560964167118
766,883,117,0.117,0.7489551648497581
736,868,132,0.132,0.7491400236785412
754,877,123,0.123,0.7545187930464745
762,881,119,0.119,0.7564836212396622
738,869,131,0.131,0.7514777110183456
782,891,109,0.109,0.7481351889371872
784,892,108,0.108,0.71054018419981
754,877,123,0.123,0.7049557912647724
792,896,104,0.104,0.6773084231615066
766,883,117,0.117,0.6546132471561432
744,872,128,0.128,0.6128955280184746
820,910,90,0.09,0.6038747860193252
728,864,136,0.136,0.5898742860257625
766,883,117,0.117,0.5879284511804581
718,859,141,0.141,0.5724488893449307
766,883,117,0.117,0.5732906371355057
788,894,106,0.106,0.5517764979600907
790,895,105,0.105,0.5320295678675174
776,888,112,0.112,0.46168624159693716
762,881,119,0.119,0.44918589769303796
730,865,135,0.135,0.4072354147732258
718,859,141,0.141,0.37180701665580274
786,893,107,0.107,0.324810092132655
808,904,96,0.096,0.3269006065279245
760,880,120,0.12,0.3096101348698139
790,895,105,0.105,0.2906152454689145
788,894,106,0.106,0.27603595856577157
814,907,93,0.093,0.2752857039868832
802,901,99,0.099,0.2811034925729036
770,885,115,0.115,0.28971439096331597
756,878,122,0.122,0.32592174609005453
766,883,117,0.117,0.3185610636891272
730,865,135,0.135,0.35407340892621325
766,883,117,0.117,0.3847276947051287
764,882,118,0.118,0.4077325929403305
734,867,133,0.133,0.40778330981731414
694,847,153,0.153,0.42875319959869373
718,859,141,0.141,0.47648358656466006
668,834,166,0.166,0.5430035377164313
680,840,160,0.16,0.556162730852142
716,858,142,0.142,0.5884553816616536
744,872,128,0.128,0.6097423965334893
816,908,92,0.092,0.590717241882463
782,891,109,0.109,0.5894047266514442
740,870,130,0.13,0.5705409788567272
728,864,136,0.136,0.5608754859864712
734,867,133,0.133,0.5513786866813898
780,890,110,0.11,0.5574522506296634
790,895,105,0.105,0.5563394357860089
760,880,120,0.12,0.5350458974540233
808,904,96,0.096,0.5334452400803567
714,857,143,0.143,0.5222934027016163
706,853,147,0.147,0.5163964102268219
740,870,130,0.13,0.4917366525232792
724,862,138,0.138,0.49301270739353253
752,876,124,0.124,0.4808287296295166
772,886,114,0.114,0.47992306753993036
794,897,103,0.103,0.4437834421759471
802,901,99,0.099,0.4325169038176537
738,869,131,0.131,0.4135683241635561
818,909,91,0.091,0.3985337890535593
780,890,110,0.11,0.3562136331945658
748,874,126,0.126,0.3465526729077101
784,892,108,0.108,0.3592631744891405
734,867,133,0.133,0.35625839804112913
806,903,97,0.097,0.4021379869580269
796,898,102,0.102,0.4526357346177101
722,861,139,0.139,0.4564623057246208
692,846,154,0.154,0.4453630767017603
738,869,131,0.131,0.4500812006294727
720,860,140,0.14,0.4625199966430664
786,893,107,0.107,0.46545032246410845
784,892,108,0.108,0.46288491362333295
756,878,122,0.122,0.47268549011647704
762,881,119,0.119,0.49704862067103384
740,870,130,0.13,0.5050756641924381
726,863,137,0.137,0.5035231585204601
744,872,128,0.128,0.530404390513897
760,880,120,0.12,0.5548509925305843
770,885,115,0.115,0.5575908267498016
782,891,109,0.109,0.5592457355558872
752,876,124,0.124,0.5632729970216751
708,854,146,0.146,0.5861623526513576
736,868,132,0.132,0.595018771469593
702,851,149,0.149,0.605437601774931
756,878,122,0.122,0.6335447174459871
706,853,147,0.147,0.6668208483159542
730,865,135,0.135,0.6597663524150849
772,886,114,0.114,0.6711886411512082
698,849,151,0.151,0.6829233560166321
762,881,119,0.119,0.7013377923965454
792,896,104,0.104,0.7017635005116463
764,882,118,0.118,0.7081758497171105
680,840,160,0.16,0.7230333705544472
736,868,132,0.132,0.7038411312997341
816,908,92,0.092,0.6941856958568097
694,847,153,0.153,0.6919425841271877
746,873,127,0.127,0.6961182013452053
740,870,130,0.13,0.6571873178780079
764,882,118,0.118,0.6521817508339882
744,872,128,0.128,0.6276368622779847
744,872,128,0.128,0.618982689678669
702,851,149,0.149,0.5696234560906887
742,871,129,0.129,0.5572303802818059
762,881,119,0.119,0.5419138700440526
708,854,146,0.146,0.5415933847725392
756,878,122,0.122,0.5076016325056553
794,897,103,0.103,0.4978065900504589
750,875,125,0.125,0.49615176025033
744,872,128,0.128,0.5083322813808918
752,876,124,0.124,0.5363816088438034
728,864,136,0.136,0.5386410467824899
740,870,130,0.13,0.5506421838402749
750,875,125,0.125,0.5598503086268902
762,881,119,0.119,0.5910424615144729
788,894,106,0.106,0.601343706458807
686,843,157,0.157,0.6070212956443429
726,863,137,0.137,0.6068290551900863
824,912,88,0.088,0.6115586441159249
764,882,118,0.118,0.5929493342936039
772,886,114,0.114,0.5784713178575039
754,877,123,0.123,0.5809214790463447
758,879,121,0.121,0.5568567168547451
744,872,128,0.128,0.5773093292117119
774,887,113,0.113,0.580706179201603
704,852,148,0.148,0.5841352605223655
752,876,124,0.124,0.6360378444492817
804,902,98,0.098,0.6463514820039272
728,864,136,0.136,0.6365103295743465
758,879,121,0.121,0.6414633673131466
810,905,95,0.095,0.6534967892169953
790,895,105,0.105,0.6587486047372222
772,886,114,0.114,0.6618226709067822
752,876,124,0.124,0.6659454857409001
788,894,106,0.106,0.6524010715782642
776,888,112,0.112,0.6051905183792115
752,876,124,0.124,0.6046111943423748
754,877,123,0.123,0.5959408339560032
810,905,95,0.095,0.5489333609938621
760,880,120,0.12,0.5196570665240288
770,885,115,0.115,0.5188551941521291
764,882,118,0.118,0.5108282152116299
714,857,143,0.143,0.5174853966534138
746,873,127,0.127,0.5137593099267033
822,911,89,0.089,0.5155812333449721
722,861,139,0.139,0.5263071224927813
794,897,103,0.103,0.5032744311094284
796,898,102,0.102,0.49099518729094416
722,861,139,0.139,0.4762447759062052
738,869,131,0.131,0.4774641930758953
786,893,107,0.107,0.4558075043261051
720,860,140,0.14,0.44737985996343194
738,869,131,0.131,0.4352288182973862
742,871,129,0.129,0.4270868978351355
760,880,120,0.12,0.4216736686900258
810,905,95,0.095,0.42077822403609755
778,889,111,0.111,0.4354383033812046
728,864,136,0.136,0.4262132147103548
708,854,146,0.146,0.4338753654324246
696,848,152,0.152,0.45116910272836686
814,907,93,0.093,0.4575478821545839
760,880,120,0.12,0.4557328100502491
778,889,111,0.111,0.461473323315382
766,883,117,0.117,0.4639048736393452
796,898,102,0.102,0.4730867432206869
714,857,143,0.143,0.46252040991932153
706,853,147,0.147,0.4795538047850132
760,880,120,0.12,0.49226192478835584
796,898,102,0.102,0.5119771700799465
702,851,149,0.149,0.5181155519369874
736,868,132,0.132,0.5280232870876789
758,879,121,0.121,0.5263710833806544
790,895,105,0.105,0.5222233943939208
810,905,95,0.095,0.5211816001385451
742,871,129,0.129,0.5058888139799237
772,886,114,0.114,0.4706695264130831
738,869,131,0.131,0.4575373177416623
752,876,124,0.124,0.46957286274433135
748,874,126,0.126,0.478478632286191
688,844,156,0.156,0.5208754412382841
762,881,119,0.119,0.5795447038114071
818,909,91,0.091,0.5966064296662807
756,878,122,0.122,0.58504487195611
772,886,114,0.114,0.5703215272724629
742,871,129,0.129,0.4913148047924042
728,864,136,0.136,0.46387223845720293
734,867,133,0.133,0.4461021903604269
814,907,93,0.093,0.3981664946079254
794,897,103,0.103,0.32192305497452617
820,910,90,0.09,0.32353175039589405
750,875,125,0.125,0.2900053771838652
770,885,115,0.115,0.2813861449658871
796,898,102,0.102,0.268548453874886
766,883,117,0.117,0.26670523554086684
784,892,108,0.108,0.26075894002616407
740,870,130,0.13,0.25751631209626796
740,870,130,0.13,0.2583573794588447
750,875,125,0.125,0.25630202155932785
794,897,103,0.103,0.26802410586178305
782,891,109,0.109,0.2680436780825257
746,873,127,0.127,0.2995943024158478
756,878,122,0.122,0.32650426544528455
722,861,139,0.139,0.3206734015196562
774,887,113,0.113,0.3580213254256414
800,900,100,0.1,0.3989831471890211
780,890,110,0.11,0.394047436863184
772,886,114,0.114,0.39385726080834865
794,897,103,0.103,0.40192589595927397
730,865,135,0.135,0.38426201197505
728,864,136,0.136,0.3757636803779751
846,923,77,0.077,0.39004045724868774
730,865,135,0.135,0.4151580411940813
740,870,130,0.13,0.4360734529942274
798,899,101,0.101,0.45354252874851225
802,901,99,0.099,0.46439264933764934
702,851,149,0.149,0.4786470435708761
738,869,131,0.131,0.4800052269697189
752,876,124,0.124,0.48067882865667344
746,873,127,0.127,0.48194297128915786
750,875,125,0.125,0.4896820597499609
766,883,117,0.117,0.4818068682998419
758,879,121,0.121,0.4714808778308724
822,911,89,0.089,0.476244281694293
758,879,121,0.121,0.47902399653196337
694,847,153,0.153,0.4705725618693978
750,875,125,0.125,0.5084916430711747
768,884,116,0.116,0.5063246008008718
738,869,131,0.131,0.5553462298214435
784,892,108,0.108,0.583135799318552
682,841,159,0.159,0.6007097413241863
744,872,128,0.128,0.6086780413985252
716,858,142,0.142,0.6314730294719338
774,887,113,0.113,0.6532470487952232
756,878,122,0.122,0.6432293330132961
748,874,126,0.126,0.63405731600523
782,891,109,0.109,0.612314973756671
736,868,132,0.132,0.5989853761494159
760,880,120,0.12,0.5768814105801284
780,890,110,0.11,0.570062303841114
770,885,115,0.115,0.5520144822299481
810,905,95,0.095,0.5569168689250946
716,858,142,0.142,0.5450365795344114
742,871,129,0.129,0.5511849818378687
742,871,129,0.129,0.5571436164677143
734,867,133,0.133,0.5432775943875313
784,892,108,0.108,0.5293699065297842
824,912,88,0.088,0.5020082924813032
748,874,126,0.126,0.4592357662022114
774,887,113,0.113,0.44187732177972794
752,876,124,0.124,0.4208911312967539
728,864,136,0.136,0.4420119956880808
786,893,107,0.107,0.4648191073387861
666,833,167,0.167,0.46580286633968354
746,873,127,0.127,0.4754599856138229
732,866,134,0.134,0.48363283050060274
806,903,97,0.097,0.45103842177987097
788,894,106,0.106,0.4114148016422987
700,850,150,0.15,0.4153840868026018
796,898,102,0.102,0.33968582267314196
762,881,119,0.119,0.3072583083063364
800,900,100,0.1,0.2895566144883633
726,863,137,0.137,0.2823498589098454
736,868,132,0.132,0.285849867798388
742,871,129,0.129,0.2929245075434446
800,900,100,0.1,0.2925684416759759
782,891,109,0.109,0.29889912869781254
770,885,115,0.115,0.28051416704803706
762,881,119,0.119,0.26952399615943434
776,888,112,0.112,0.2465707692578435
794,897,103,0.103,0.23898311242461204
774,887,113,0.113,0.2288591427281499
796,898,102,0.102,0.2478437370583415
764,882,118,0.118,0.2531964261829853
722,861,139,0.139,0.24883758082985877
778,889,111,0.111,0.2724506291821599
716,858,142,0.142,0.2967319312095642
798,899,101,0.101,0.29132864363491534
726,863,137,0.137,0.299416215762496
746,873,127,0.127,0.29223724543303253
706,853,147,0.147,0.2944022478759289
710,855,145,0.145,0.30013866993784905
702,851,149,0.149,0.30546257106214764
818,909,91,0.091,0.3162199309114367
768,884,116,0.116,0.3108721757454041
790,895,105,0.105,0.29348401810973884
774,887,113,0.113,0.30300691912323235
762,881,119,0.119,0.2764580812575722
744,872,128,0.128,0.27741035652533175
796,898,102,0.102,0.2938802041709423
796,898,102,0.102,0.29250082951602124
776,888,112,0.112,0.3195475173031418
760,880,120,0.12,0.3449873568481778
764,882,118,0.118,0.3451911417320371
734,867,133,0.133,0.3587943861335516
724,862,138,0.138,0.3575481817051768
738,869,131,0.131,0.3414302160702646
758,879,121,0.121,0.3345602579563856
810,905,95,0.095,0.3225034693032503
714,857,143,0.143,0.30615685833245515
716,858,142,0.142,0.2642526076063514
736,868,132,0.132,0.2532394748292863
766,883,117,0.117,0.2528051597177982
772,886,114,0.114,0.2437747258655727
738,869,131,0.131,0.23957034840341657
716,858,142,0.142,0.24295567740499974
764,882,118,0.118,0.24751301934570075
622,811,189,0.189,0.2664715679734945
732,866,134,0.134,0.2854372674350424
800,900,100,0.1,0.2988560788333416
778,889,111,0.111,0.306272492274642
778,889,111,0.111,0.3127277212589979
750,875,125,0.125,0.3041332063674927
780,890,110,0.11,0.2993772585168481
810,905,95,0.095,0.2986165728867054
802,901,99,0.099,0.3061440127342939
766,883,117,0.117,0.30314104101806877
784,892,108,0.108,0.32038801312900617
764,882,118,0.118,0.34604653070122005
716,858,142,0.142,0.38345145965926347
796,898,102,0.102,0.3919970785006881
736,868,132,0.132,0.40536241691932084
736,868,132,0.132,0.421670868486166
742,871,129,0.129,0.4293344857990742
836,918,82,0.082,0.433727196007967
804,902,98,0.098,0.437221565335989
750,875,125,0.125,0.4605091959834099
750,875,125,0.125,0.49120457337331025
728,864,136,0.136,0.48671346965059636
764,882,118,0.118,0.5095056689486374
700,850,150,0.15,0.5183325479030609
780,890,110,0.11,0.5398550898134709
752,876,124,0.124,0.5363017828762531
776,888,112,0.112,0.5458942039906979
772,886,114,0.114,0.5362876676172018
782,891,109,0.109,0.5033556786999106
762,881,119,0.119,0.4960940152737312
758,879,121,0.121,0.4855232971906662
808,904,96,0.096,0.48084264500811696
714,857,143,0.143,0.4820621867738664
776,888,112,0.112,0.5049422782808543
790,895,105,0.105,0.540841567561226
780,890,110,0.11,0.5729457874298096
842,921,79,0.079,0.5892523401677608
744,872,128,0.128,0.5899983052611351
706,853,147,0.147,0.5810737243555486
768,884,116,0.116,0.5775139780342579
816,908,92,0.092,0.5813558436632157
680,840,160,0.16,0.5649398353099823
780,890,110,0.11,0.5862341898679734
794,897,103,0.103,0.599806558251381
716,858,142,0.142,0.5828299717605114
842,921,79,0.079,0.5848909673988819
730,865,135,0.135,0.5741515126526355
764,882,118,0.118,0.5355057864189148
784,892,108,0.108,0.5007494590878486
732,866,134,0.134,0.4937089402228594
802,901,99,0.099,0.4579895310997963
804,902,98,0.098,0.44035388545691967
778,889,111,0.111,0.40924991612834855
802,901,99,0.099,0.41055825937539336
784,892,108,0.108,0.3931417447179556
792,896,104,0.104,0.422189055159688
670,835,165,0.165,0.4210407991707325
784,892,108,0.108,0.4352565957382321
682,841,159,0.159,0.4744042197689414
800,900,100,0.1,0.47905355888605117
748,874,126,0.126,0.4904445253908634
738,869,131,0.131,0.48046696135401723
794,897,103,0.103,0.44289554410427806
732,866,134,0.134,0.42990223674476147
788,894,106,0.106,0.4354572307318449
744,872,128,0.128,0.43467814937233923
770,885,115,0.115,0.4291073356759734
720,860,140,0.14,0.45580071745812895
786,893,107,0.107,0.47217941326647994
780,890,110,0.11,0.48146530698239803
788,894,106,0.106,0.567773684874177
804,902,98,0.098,0.5908273188429739
702,851,149,0.149,0.5883979510720819
782,891,109,0.109,0.5998602407574654
788,894,106,0.106,0.6222890945374966
708,854,146,0.146,0.6200805393755436
804,902,98,0.098,0.6336120847165585
758,879,121,0.121,0.6314840939193964
732,866,134,0.134,0.7179254888892174
720,860,140,0.14,0.730138916470576
712,856,144,0.144,0.7322621201006696
810,905,95,0.095,0.7481453912854195
722,861,139,0.139,0.7530887830853462
700,850,150,0.15,0.7545732370018959
730,865,135,0.135,0.750035561144352
746,873,127,0.127,0.7498202622830867
768,884,116,0.116,0.7374767919462174
814,907,93,0.093,0.7416288904249668
696,848,152,0.152,0.7329396901130676
762,881,119,0.119,0.7254387933909893
742,871,129,0.129,0.7076901437044144
758,879,121,0.121,0.7073584817945957
746,873,127,0.127,0.7047735694646835
736,868,132,0.132,0.6144088745709742
778,889,111,0.111,0.5804273601640015
796,898,102,0.102,0.5717804842144251
766,883,117,0.117,0.5568211963996291
810,905,95,0.095,0.4495996136069298
794,897,103,0.103,0.4219223124459386
710,855,145,0.145,0.4174500830471516
806,903,97,0.097,0.42318924608919767
800,900,100,0.1,0.43591165359448497
770,885,115,0.115,0.4382503251209855
770,885,115,0.115,0.45063127613812687
728,864,136,0.136,0.43053733609616757
768,884,116,0.116,0.5021063056737185
758,879,121,0.121,0.502227262251079
762,881,119,0.119,0.5089262823909521
782,891,109,0.109,0.5085881735384464
780,890,110,0.11,0.525881199285388
732,866,134,0.134,0.49846125191357715
704,852,148,0.148,0.5048336216807365
814,907,93,0.093,0.5251531006917357
720,860,140,0.14,0.5125086780488491
782,891,109,0.109,0.5144520054459572
760,880,120,0.12,0.5124159519554814
728,864,136,0.136,0.5181791752129793
800,900,100,0.1,0.5050615614652634
788,894,106,0.106,0.5188978271165398
784,892,108,0.108,0.5112061655521393
794,897,103,0.103,0.5229836797565222
710,855,145,0.145,0.4705226299762726
796,898,102,0.102,0.4684616028815508
754,877,123,0.123,0.464310765594244
778,889,111,0.111,0.47636612186580896
746,873,127,0.127,0.38957987796515225
752,876,124,0.124,0.38531415655463935
786,893,107,0.107,0.3848128333762288
816,908,92,0.092,0.3961671441048384
762,881,119,0.119,0.396964373357594
800,900,100,0.1,0.38459976617991926
708,854,146,0.146,0.3821900450654041
734,867,133,0.133,0.3954831753522158
716,858,142,0.142,0.4018204751312733
754,877,123,0.123,0.42760856341570613
808,904,96,0.096,0.41779323664307594
732,866,134,0.134,0.4150296082571149
760,880,120,0.12,0.4098164828941226
712,856,144,0.144,0.41385748322308064
752,876,124,0.124,0.41692896438390015
794,897,103,0.103,0.4151605494990945
774,887,113,0.113,0.4165177884399891
758,879,121,0.121,0.4225330150201917
724,862,138,0.138,0.42766540724039076
764,882,118,0.118,0.4547267762199044
716,858,142,0.142,0.48051206523925066
778,889,111,0.111,0.49352954458355636
762,881,119,0.119,0.5048117403984069
776,888,112,0.112,0.5281926289824769
760,880,120,0.12,0.5587440293133259
726,863,137,0.137,0.5485125021189451
754,877,123,0.123,0.5860072376846801
748,874,126,0.126,0.6103340985327959
722,861,139,0.139,0.621454436853528
728,864,136,0.136,0.6285800765603781
720,860,140,0.14,0.6387994765937328
756,878,122,0.122,0.6331981350928545
710,855,145,0.145,0.6182168373316527
750,875,125,0.125,0.6132493871152401
780,890,110,0.11,0.5513186754137278
756,878,122,0.122,0.5200415048310533
754,877,123,0.123,0.5121267373412848
776,888,112,0.112,0.48905707023665307
774,887,113,0.113,0.41785509147914124
724,862,138,0.138,0.40236188988387583
802,901,99,0.099,0.40461024130135775
830,915,85,0.085,0.392336681031622
794,897,103,0.103,0.3824835484648506
784,892,108,0.108,0.36422305646538733
832,916,84,0.084,0.3787045778110623
714,857,143,0.143,0.36109439086914064
768,884,116,0.116,0.3482498570340686
708,854,146,0.146,0.36104392462968826
758,879,121,0.121,0.3619593996554613
838,919,81,0.081,0.3857909028530121
798,899,101,0.101,0.38521755277365444
752,876,124,0.124,0.37224634106284155
736,868,132,0.132,0.37783906581252813
826,913,87,0.087,0.381314423378557
816,908,92,0.092,0.3372665509134531
802,901,99,0.099,0.3154475609585643
774,887,113,0.113,0.31639966410771014
784,892,108,0.108,0.3075757602527738
762,881,119,0.119,0.3078656667508185
738,869,131,0.131,0.3215187316141746
730,865,135,0.135,0.3212165251560509
776,888,112,0.112,0.32213240081071853
704,852,148,0.148,0.32898822640627623
776,888,112,0.112,0.3236849069222808
726,863,137,0.137,0.30899214880447834
756,878,122,0.122,0.31275053991401064
780,890,110,0.11,0.2745267118215561
746,873,127,0.127,0.27101037653908133
764,882,118,0.118,0.2665331823155284
754,877,123,0.123,0.2651273924782872
788,894,106,0.106,0.2649568187706172
730,865,135,0.135,0.2620904589369893
768,884,116,0.116,0.25729114991147073
724,862,138,0.138,0.25102481386438014
786,893,107,0.107,0.23614526298642158
