log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
688,844,156,0.156,0.16788590744277462
758,879,121,0.121,0.15794881141977385
722,861,139,0.139,0.1665664764296962
754,877,123,0.123,0.1826006593084894
738,869,131,0.131,0.16013069241156336
728,864,136,0.136,0.15635134287830443
784,892,108,0.108,0.1560827248468995
770,885,115,0.115,0.13991185660858174
680,840,160,0.16,0.15649093419779092
726,863,137,0.137,0.16441743124475033
728,864,136,0.136,0.14337217279570177
784,892,108,0.108,0.16517533763323444
734,867,133,0.133,0.14497652961697896
670,835,165,0.165,0.15701082920952467
694,847,153,0.153,0.14687711204704829
700,850,150,0.15,0.13368218039092608
748,874,126,0.126,0.14381951648462563
756,878,122,0.122,0.15510125499928837
706,853,147,0.147,0.15712082917499356
694,847,153,0.153,0.1640266807258595
704,852,148,0.148,0.14850217104586771
726,863,137,0.137,0.14899447848042474
744,872,128,0.128,0.1527450609545922
730,865,135,0.135,0.14346304056979717
778,889,111,0.111,0.14410373698920012
732,866,134,0.134,0.13870619622874072
716,858,142,0.142,0.15738916001981124
704,852,148,0.148,0.15842400745605117
716,858,142,0.142,0.15833634836575947
730,865,135,0.135,0.14579786915984005
706,853,147,0.147,0.15414691009558737
704,852,148,0.148,0.14339935799315573
752,876,124,0.124,0.14045116747543215
670,835,165,0.165,0.15622912305220962
694,847,153,0.153,0.15973535245924722
748,874,126,0.126,0.16978743671625854
708,854,146,0.146,0.18298052633390763
728,864,136,0.136,0.18199467652337625
742,871,129,0.129,0.15974552312120796
678,839,161,0.161,0.16693535237549803
756,878,122,0.122,0.15337035685125738
720,860,140,0.14,0.15931180957751348
710,855,145,0.145,0.13906693310290574
714,857,143,0.143,0.14377608346752824
710,855,145,0.145,0.15747334922431036
696,848,152,0.152,0.13456364419998135
740,870,130,0.13,0.17277652300300542
708,854,146,0.146,0.17370020522235427
730,865,135,0.135,0.1560360775280278
706,853,147,0.147,0.15604600549512543
726,863,137,0.137,0.1564422408079263
722,861,139,0.139,0.17562171440292149
698,849,151,0.151,0.16642669489001854
734,867,133,0.133,0.16975655459734845
728,864,136,0.136,0.15182795009331312
758,879,121,0.121,0.15202572371670978
726,863,137,0.137,0.17379059059917926
674,837,163,0.163,0.18466355335479603
690,845,155,0.155,0.16762843583221548
738,869,131,0.131,0.14903679407807066
758,879,121,0.121,0.15705151631170883
766,883,117,0.117,0.1728203629819909
682,841,159,0.159,0.15508589461725206
734,867,133,0.133,0.15654257567413152
766,883,117,0.117,0.15927985295117833
702,851,149,0.149,0.14220933683100156
744,872,128,0.128,0.15387190196290612
730,865,135,0.135,0.1514430595615413
702,851,149,0.149,0.14455354692740366
722,861,139,0.139,0.15173310375690927
722,861,139,0.139,0.1613142477669753
738,869,131,0.131,0.18033663451950996
740,870,130,0.13,0.14210105548566207
750,875,125,0.125,0.17005023040855302
742,871,129,0.129,0.16358244168059902
750,875,125,0.125,0.1537225486934185
798,899,101,0.101,0.1285741371451877
740,870,130,0.13,0.1522489287655335
748,874,126,0.126,0.12613302587741054
710,855,145,0.145,0.13074399660837663
732,866,134,0.134,0.13158760055340826
672,836,164,0.164,0.13934156689647353
756,878,122,0.122,0.1313973569839727
748,874,126,0.126,0.1519706393108354
732,866,134,0.134,0.14757865163404493
748,874,126,0.126,0.16196757832262665
746,873,127,0.127,0.16259934544953286
708,854,146,0.146,0.14945843578246423
698,849,151,0.151,0.1481099088944029
698,849,151,0.151,0.1421081320999656
784,892,108,0.108,0.13238084218185395
722,861,139,0.139,0.13572495010792046
718,859,141,0.141,0.13672371842357098
720,860,140,0.14,0.1353342505625915
754,877,123,0.123,0.14830244640156162
764,882,118,0.118,0.1310658507226035
710,855,145,0.145,0.1382632417716086
712,856,144,0.144,0.13263573430920952
750,875,125,0.125,0.1453764355762396
630,815,185,0.185,0.14058032151078806
682,841,159,0.159,0.1528646197724156
726,863,137,0.137,0.1278016790172551
710,855,145,0.145,0.1483793570890557
674,837,163,0.163,0.15174330085830298
774,887,113,0.113,0.1607725456452463
730,865,135,0.135,0.1494545848479029
726,863,137,0.137,0.14532807992293964
708,854,146,0.146,0.17204902055580168
758,879,121,0.121,0.16003734165639616
720,860,140,0.14,0.17117670502350665
740,870,130,0.13,0.1511907101699617
720,860,140,0.14,0.15026718210056425
736,868,132,0.132,0.14641012724139726
730,865,135,0.135,0.1481505558937788
750,875,125,0.125,0.13544877553125845
680,840,160,0.16,0.14534429720253683
708,854,146,0.146,0.1557356276079081
760,880,120,0.12,0.154463686181698
750,875,125,0.125,0.14116445635224226
788,894,106,0.106,0.1481127904637251
746,873,127,0.127,0.16641140824509784
674,837,163,0.163,0.15936518816906028
678,839,161,0.161,0.15624800535710529
734,867,133,0.133,0.1605234420783818
736,868,132,0.132,0.14723984248610214
698,849,151,0.151,0.18242022572876884
764,882,118,0.118,0.17782770934980363
714,857,143,0.143,0.15618185911886395
706,853,147,0.147,0.1699405542779714
748,874,126,0.126,0.1732215016465634
704,852,148,0.148,0.16444811307580676
736,868,132,0.132,0.17302212922624313
782,891,109,0.109,0.1654612595946528
752,876,124,0.124,0.1606933659983333
708,854,146,0.146,0.16214395801001227
752,876,124,0.124,0.16232602706691251
694,847,153,0.153,0.16759178013307974
770,885,115,0.115,0.1605683180047199
680,840,160,0.16,0.1613234805688262
740,870,130,0.13,0.17120418684731703
724,862,138,0.138,0.147281032750383
738,869,131,0.131,0.15551987606706097
722,861,139,0.139,0.15081723923468962
724,862,138,0.138,0.1510527568375692
734,867,133,0.133,0.1583811464034952
772,886,114,0.114,0.1593574507420417
724,862,138,0.138,0.17024316767416894
764,882,118,0.118,0.16410860666190275
730,865,135,0.135,0.1600216820911155
674,837,163,0.163,0.1571172196646221
714,857,143,0.143,0.1442255480112508
746,873,127,0.127,0.15924719973932952
746,873,127,0.127,0.14737843207363038
700,850,150,0.15,0.16934722580434755
740,870,130,0.13,0.1650406895026099
792,896,104,0.104,0.16158196119219065
696,848,152,0.152,0.18110586828086525
776,888,112,0.112,0.16745581996184775
698,849,151,0.151,0.18421435890113935
804,902,98,0.098,0.17441872574482112
726,863,137,0.137,0.16644789050193504
738,869,131,0.131,0.14343872908409686
720,860,140,0.14,0.15670398480212316
696,848,152,0.152,0.1623403611034155
740,870,130,0.13,0.15940930749289692
694,847,153,0.153,0.14594362124986945
730,865,135,0.135,0.15430569837056102
742,871,129,0.129,0.1529784154763911
754,877,123,0.123,0.1614042327790521
714,857,143,0.143,0.15147662976384163
656,828,172,0.172,0.16917678894475102
734,867,133,0.133,0.16704376430716367
790,895,105,0.105,0.1758504477178212
748,874,126,0.126,0.14943919415865092
760,880,120,0.12,0.15970926360832527
768,884,116,0.116,0.13377622937702108
742,871,129,0.129,0.13852168019698002
788,894,106,0.106,0.1397945382813341
728,864,136,0.136,0.12871326995696292
706,853,147,0.147,0.13370538213098188
736,868,132,0.132,0.14496469488553704
720,860,140,0.14,0.1454776685689576
770,885,115,0.115,0.14177459261310288
726,863,137,0.137,0.15101656948728487
762,881,119,0.119,0.14829630072822328
728,864,136,0.136,0.1504509367417777
746,873,127,0.127,0.15134028931008653
742,871,129,0.129,0.1378672105590813
728,864,136,0.136,0.1447264887113124
730,865,135,0.135,0.16249393238173798
774,887,113,0.113,0.1419163596765138
728,864,136,0.136,0.14122969840466976
734,867,133,0.133,0.13659221838368102
722,861,139,0.139,0.12819840570352972
732,866,134,0.134,0.14054279858624796
766,883,117,0.117,0.13046633485902567
730,865,135,0.135,0.13064620435191318
700,850,150,0.15,0.14028144307574258
742,871,129,0.129,0.15265232647722587
700,850,150,0.15,0.16760568967787548
742,871,129,0.129,0.1322063011347782
724,862,138,0.138,0.12761735054012388
724,862,138,0.138,0.15560082030156627
762,881,119,0.119,0.14807806909712962
708,854,146,0.146,0.14639925823546945
716,858,142,0.142,0.16662192162452266
738,869,131,0.131,0.14614567148941568
702,851,149,0.149,0.12954165780101903
734,867,133,0.133,0.14057653086772187
708,854,146,0.146,0.1289833500732202
786,893,107,0.107,0.12728870088420807
790,895,105,0.105,0.13492132175673033
732,866,134,0.134,0.1421022932974156
758,879,121,0.121,0.139573226614506
750,875,125,0.125,0.1277023407588713
740,870,130,0.13,0.12160634444851894
742,871,129,0.129,0.11164444976882078
746,873,127,0.127,0.11186829252075405
782,891,109,0.109,0.13549444486922585
704,852,148,0.148,0.1321290133795701
722,861,139,0.139,0.13313972024573012
722,861,139,0.139,0.14548723399150185
714,857,143,0.143,0.15444025701330974
726,863,137,0.137,0.1474176247101277
774,887,113,0.113,0.1507648340854794
698,849,151,0.151,0.15455474383151158
678,839,161,0.161,0.15966222540859598
706,853,147,0.147,0.1662358813113533
696,848,152,0.152,0.1683254111497663
718,859,141,0.141,0.18812153733195738
738,869,131,0.131,0.16411591093079186
746,873,127,0.127,0.12142380741448142
752,876,124,0.124,0.1429707558522932
768,884,116,0.116,0.1506555789426202
730,865,135,0.135,0.12161164198431652
718,859,141,0.141,0.13238680009928067
688,844,156,0.156,0.13240896201133728
698,849,151,0.151,0.1389046049127355
684,842,158,0.158,0.15206368896225467
738,869,131,0.131,0.14816506445745473
750,875,125,0.125,0.14488218038855122
742,871,129,0.129,0.14787638354371302
774,887,113,0.113,0.15060204304615035
774,887,113,0.113,0.14702588123409077
684,842,158,0.158,0.1354036238640547
748,874,126,0.126,0.13922554926970043
708,854,146,0.146,0.13841896943841128
716,858,142,0.142,0.140667344921967
698,849,151,0.151,0.137839924398344
776,888,112,0.112,0.12367170039130725
754,877,123,0.123,0.13365800813259557
698,849,151,0.151,0.15812302782572807
730,865,135,0.135,0.1288667620541528
688,844,156,0.156,0.16759292404493317
718,859,141,0.141,0.16767756210686638
758,879,121,0.121,0.16243537086364812
760,880,120,0.12,0.1499415095592849
702,851,149,0.149,0.1856805400676094
752,876,124,0.124,0.16408243172359652
770,885,115,0.115,0.1406741193700582
748,874,126,0.126,0.13388803746388295
736,868,132,0.132,0.1482188705620356
688,844,156,0.156,0.15227266085660085
742,871,129,0.129,0.12786149298213423
724,862,138,0.138,0.12309432224195917
724,862,138,0.138,0.13626503046834842
696,848,152,0.152,0.11718061250867322
670,835,165,0.165,0.15988494992954658
726,863,137,0.137,0.14514704092312605
726,863,137,0.137,0.15197055671468843
734,867,133,0.133,0.18280041971278843
710,855,145,0.145,0.1679051428665407
688,844,156,0.156,0.16346492401510476
776,888,112,0.112,0.14262058898166288
680,840,160,0.16,0.14679717963800068
756,878,122,0.122,0.15201793617359363
732,866,134,0.134,0.1374947236739099
714,857,143,0.143,0.14284533289074897
740,870,130,0.13,0.13526506960357074
718,859,141,0.141,0.12687578078510706
744,872,128,0.128,0.1295952862750273
766,883,117,0.117,0.12552845073840582
710,855,145,0.145,0.13433391857217067
726,863,137,0.137,0.13756414069258607
736,868,132,0.132,0.12584077735617757
758,879,121,0.121,0.10834567070531193
662,831,169,0.169,0.14591524372855202
742,871,129,0.129,0.15953061534650623
766,883,117,0.117,0.13367097764182836
790,895,105,0.105,0.13898285662778653
716,858,142,0.142,0.146934428722132
712,856,144,0.144,0.12252221183804796
764,882,118,0.118,0.10346797287871595
752,876,124,0.124,0.1008185185912298
750,875,125,0.125,0.09705199266166892
800,900,100,0.1,0.11596013854211196
694,847,153,0.153,0.1320252336304402
754,877,123,0.123,0.13067904866114258
692,846,154,0.154,0.14858941518445498
718,859,141,0.141,0.14828820253978484
742,871,129,0.129,0.15481038042483852
674,837,163,0.163,0.14677616578992456
660,830,170,0.17,0.14327635555109008
706,853,147,0.147,0.15024382401257752
760,880,120,0.12,0.14329126174817794
744,872,128,0.128,0.14426286620320752
718,859,141,0.141,0.1355010261721909
740,870,130,0.13,0.14654195202980191
708,854,146,0.146,0.13920445183082483
724,862,138,0.138,0.14447735920082777
690,845,155,0.155,0.1367038817226421
698,849,151,0.151,0.1327426265857648
732,866,134,0.134,0.14270110829314217
652,826,174,0.174,0.16121553773945196
722,861,139,0.139,0.16280785311502405
702,851,149,0.149,0.13268366622552275
730,865,135,0.135,0.14882447764882817
688,844,156,0.156,0.1465962044079788
748,874,126,0.126,0.15132083874195815
712,856,144,0.144,0.14486847756360657
680,840,160,0.16,0.16122087732411455
694,847,153,0.153,0.14309607503190636
708,854,146,0.146,0.15455100446660072
718,859,141,0.141,0.16199522972665728
676,838,162,0.162,0.1614379398851888
764,882,118,0.118,0.14700833455496468
748,874,126,0.126,0.16262805472678155
692,846,154,0.154,0.14790844329819083
660,830,170,0.17,0.1448158431695774
722,861,139,0.139,0.14892623633192853
672,836,164,0.164,0.1658388536274433
722,861,139,0.139,0.14100151006365194
748,874,126,0.126,0.1373465632047737
706,853,147,0.147,0.1345401964255143
730,865,135,0.135,0.14551893417863176
734,867,133,0.133,0.15500681120669468
712,856,144,0.144,0.14705624606739728
690,845,155,0.155,0.14047945442609489
788,894,106,0.106,0.1341408254187554
698,849,151,0.151,0.13956830613326748
728,864,136,0.136,0.12569590923399665
702,851,149,0.149,0.1503401349594351
774,887,113,0.113,0.13683092462923377
712,856,144,0.144,0.1372433412647806
726,863,137,0.137,0.14381424040324053
778,889,111,0.111,0.13901702665607446
740,870,130,0.13,0.1325739976215409
734,867,133,0.133,0.14409563715336846
674,837,163,0.163,0.1453140904167667
652,826,174,0.174,0.14297928187204526
748,874,126,0.126,0.1587927940953523
728,864,136,0.136,0.15365061968099325
736,868,132,0.132,0.15552615372091533
740,870,130,0.13,0.15830769669171424
770,885,115,0.115,0.15392482038168237
690,845,155,0.155,0.14338509480364156
680,840,160,0.16,0.139709909921512
716,858,142,0.142,0.12855090625653975
726,863,137,0.137,0.14732939469628037
694,847,153,0.153,0.14329298783047126
750,875,125,0.125,0.14431177992001176
688,844,156,0.156,0.15275309755653144
712,856,144,0.144,0.15665385764371603
696,848,152,0.152,0.15188636530423538
784,892,108,0.108,0.1590081651788205
746,873,127,0.127,0.15574920990318059
702,851,149,0.149,0.1393837906899862
730,865,135,0.135,0.1460137131535448
724,862,138,0.138,0.13953986270615132
746,873,127,0.127,0.14201391750993206
758,879,121,0.121,0.14015058965526986
738,869,131,0.131,0.13174662047461608
752,876,124,0.124,0.14224189444002697
700,850,150,0.15,0.12904353740951047
686,843,157,0.157,0.14573324926709758
754,877,123,0.123,0.15082674215454608
730,865,135,0.135,0.16731216178904287
764,882,118,0.118,0.16606837035296484
770,885,115,0.115,0.16359861331013964
692,846,154,0.154,0.16421339101856575
708,854,146,0.146,0.12829983292194083
804,902,98,0.098,0.1307688313657418
718,859,141,0.141,0.13493268653936685
810,905,95,0.095,0.12771307710232213
744,872,128,0.128,0.11211636754893697
760,880,120,0.12,0.10956643325321784
710,855,145,0.145,0.11900981632480398
764,882,118,0.118,0.1123550243836944
708,854,146,0.146,0.11160791722917929
770,885,115,0.115,0.11980666092503815
780,890,110,0.11,0.11542191579029895
680,840,160,0.16,0.12583681994397194
724,862,138,0.138,0.15446469117642847
746,873,127,0.127,0.14265416288515553
746,873,127,0.127,0.13797679350990802
704,852,148,0.148,0.1548833476617001
764,882,118,0.118,0.14702411662694068
734,867,133,0.133,0.13733678411506117
744,872,128,0.128,0.13659615142352413
772,886,114,0.114,0.11697725497419015
754,877,123,0.123,0.11843646849645302
716,858,142,0.142,0.14034649257315324
770,885,115,0.115,0.1236344996090047
680,840,160,0.16,0.1327642193485517
744,872,128,0.128,0.15090927573433147
754,877,123,0.123,0.15101499045453964
760,880,120,0.12,0.15333061063010245
726,863,137,0.137,0.1606741298090201
668,834,166,0.166,0.1622373782172799
750,875,125,0.125,0.15427082010125742
706,853,147,0.147,0.16643582217162475
706,853,147,0.147,0.16530180687317625
686,843,157,0.157,0.18586895551439375
704,852,148,0.148,0.15529792993422598
700,850,150,0.15,0.159270839843899
706,853,147,0.147,0.17322232096781953
740,870,130,0.13,0.1637506315195933
706,853,147,0.147,0.1597096523102373
694,847,153,0.153,0.17023499887797516
684,842,158,0.158,0.16687640327308326
766,883,117,0.117,0.1681678151767701
684,842,158,0.158,0.1653430686686188
736,868,132,0.132,0.16991646626219153
706,853,147,0.147,0.1621006763727637
758,879,121,0.121,0.159543119286187
702,851,149,0.149,0.15743583801621572
766,883,117,0.117,0.14632373132137583
726,863,137,0.137,0.14749484608042984
732,866,134,0.134,0.14984407213702797
738,869,131,0.131,0.1460065119229257
658,829,171,0.171,0.15351041571749374
754,877,123,0.123,0.1491622735678684
690,845,155,0.155,0.14864796264795588
734,867,133,0.133,0.16709350355388597
736,868,132,0.132,0.15128062731120737
712,856,144,0.144,0.18618101926613598
690,845,155,0.155,0.16481788005121054
650,825,175,0.175,0.17271324634738267
728,864,136,0.136,0.15164179470622913
720,860,140,0.14,0.14626775518897922
684,842,158,0.158,0.17141705160960555
708,854,146,0.146,0.1653665248360485
670,835,165,0.165,0.1747190819103271
746,873,127,0.127,0.17205899280309678
686,843,157,0.157,0.18664842393156142
714,857,143,0.143,0.17087463287543506
760,880,120,0.12,0.1790359128783457
698,849,151,0.151,0.16504339943267404
734,867,133,0.133,0.15143807782267685
716,858,142,0.142,0.15809597265906633
748,874,126,0.126,0.16064456466888077
776,888,112,0.112,0.1399329367815517
688,844,156,0.156,0.14646357640391217
670,835,165,0.165,0.16162634518783306
696,848,152,0.152,0.15650248882779852
746,873,127,0.127,0.16434910964639857
718,859,141,0.141,0.17758684703183827
730,865,135,0.135,0.17654317509522663
738,869,131,0.131,0.1741692243698053
708,854,146,0.146,0.17554212110111256
742,871,129,0.129,0.17153920896351338
704,852,148,0.148,0.15973674360383303
744,872,128,0.128,0.1809607254001312
716,858,142,0.142,0.1614814039238263
714,857,143,0.143,0.1583584699323401
718,859,141,0.141,0.14494138704519718
748,874,126,0.126,0.16468055561417713
678,839,161,0.161,0.15765023989975452
698,849,151,0.151,0.1924955601282418
764,882,118,0.118,0.19575778172537683
720,860,140,0.14,0.18960317981243133
716,858,142,0.142,0.16916964847315102
748,874,126,0.126,0.1722662900297437
742,871,129,0.129,0.17096348180668428
698,849,151,0.151,0.1770023874938488
744,872,128,0.128,0.15404703244729898
712,856,144,0.144,0.16866289411531762
726,863,137,0.137,0.16650333178043367
730,865,135,0.135,0.1846562750376761
740,870,130,0.13,0.17046313260262833
688,844,156,0.156,0.18160303603718056
668,834,166,0.166,0.1737561545772478
654,827,173,0.173,0.1839182506110519
694,847,153,0.153,0.2006526704854332
714,857,143,0.143,0.19765844966750593
758,879,121,0.121,0.19183762790821493
724,862,138,0.138,0.19070507356431335
710,855,145,0.145,0.1756196970073506
710,855,145,0.145,0.17777121582627298
782,891,109,0.109,0.17518304578773677
744,872,128,0.128,0.17731388013227842
740,870,130,0.13,0.1552898337622173
734,867,133,0.133,0.16478318876679987
674,837,163,0.163,0.16854038712731562
732,866,134,0.134,0.16184611860197037
770,885,115,0.115,0.16151627865014598
696,848,152,0.152,0.1708793734041974
754,877,123,0.123,0.15538826043787413
684,842,158,0.158,0.17927109969314187
736,868,132,0.132,0.18739530845172703
736,868,132,0.132,0.17703861494734882
656,828,172,0.172,0.1742661937503144
784,892,108,0.108,0.17296835685847328
732,866,134,0.134,0.18145499686989933
692,846,154,0.154,0.17420398664101958
704,852,148,0.148,0.1655027886093594
742,871,129,0.129,0.1701969672399573
754,877,123,0.123,0.1411951760193333
736,868,132,0.132,0.15214520762255415
764,882,118,0.118,0.15560475071100519
688,844,156,0.156,0.1564138501100242
722,861,139,0.139,0.15957711183233186
720,860,140,0.14,0.17111922957049683
772,886,114,0.114,0.1529858813174069
754,877,123,0.123,0.15327126157889143
736,868,132,0.132,0.16221465470734983
760,880,120,0.12,0.15429138848464935
712,856,144,0.144,0.16007833747658878
742,871,129,0.129,0.1522531815604307
720,860,140,0.14,0.15976648344658315
780,890,110,0.11,0.1436800913568586
708,854,146,0.146,0.15654167744098232
768,884,116,0.116,0.1541506741512567
722,861,139,0.139,0.14999546867609023
778,889,111,0.111,0.13432891798065974
726,863,137,0.137,0.1409566495353356
780,890,110,0.11,0.13486219761520624
714,857,143,0.143,0.13857494814833626
750,875,125,0.125,0.12701786380517296
722,861,139,0.139,0.12217371615651064
728,864,136,0.136,0.13668928959826007
726,863,137,0.137,0.13496016867447178
740,870,130,0.13,0.15521548415356665
708,854,146,0.146,0.15227295546326786
692,846,154,0.154,0.15650646605878138
758,879,121,0.121,0.15315484910039232
720,860,140,0.14,0.15491644420940429
710,855,145,0.145,0.1636776871792972
726,863,137,0.137,0.1519412254560739
740,870,130,0.13,0.16391953207738696
752,876,124,0.124,0.14859803012525663
752,876,124,0.124,0.15154646281618625
714,857,143,0.143,0.1326288555781357
746,873,127,0.127,0.1305978784232866
762,881,119,0.119,0.13534590367414057
700,850,150,0.15,0.13027647867938505
660,830,170,0.17,0.1586280528611969
752,876,124,0.124,0.1508798427497968
724,862,138,0.138,0.15957332908501848
758,879,121,0.121,0.1462862740540877
658,829,171,0.171,0.1618452237774618
732,866,134,0.134,0.1604554946355056
776,888,112,0.112,0.13431907935021445
720,860,140,0.14,0.1363666228975635
722,861,139,0.139,0.13810038002347574
722,861,139,0.139,0.142088180037681
800,900,100,0.1,0.11523859322397038
690,845,155,0.155,0.12524126514187084
724,862,138,0.138,0.11830618036258966
680,840,160,0.16,0.11962965881684795
706,853,147,0.147,0.13579468150809407
720,860,140,0.14,0.1380120899230242
750,875,125,0.125,0.14286671186285094
748,874,126,0.126,0.1307560445391573
730,865,135,0.135,0.1260546930867713
728,864,136,0.136,0.12433721322542987
766,883,117,0.117,0.11776491723023355
764,882,118,0.118,0.12127884019538761
716,858,142,0.142,0.10638317191833631
690,845,155,0.155,0.11485758452070877
730,865,135,0.135,0.1072527682678774
722,861,139,0.139,0.10751970215165056
754,877,123,0.123,0.11686514056823216
788,894,106,0.106,0.12549243488296632
720,860,140,0.14,0.13903898314153776
738,869,131,0.131,0.1289549423661083
720,860,140,0.14,0.1599635695964098
654,827,173,0.173,0.13561140657425858
676,838,162,0.162,0.12664421533979475
766,883,117,0.117,0.12422957368195058
716,858,142,0.142,0.1395183431673795
642,821,179,0.179,0.12615861997043248
716,858,142,0.142,0.13356615663599222
798,899,101,0.101,0.1218935212586075
732,866,134,0.134,0.10850166441313923
740,870,130,0.13,0.12174445500946604
728,864,136,0.136,0.11122690238803624
704,852,148,0.148,0.11733961595402798
692,846,154,0.154,0.13676632526703178
710,855,145,0.145,0.13210597691545262
698,849,151,0.151,0.1285994138063397
772,886,114,0.114,0.12978494628611953
786,893,107,0.107,0.12008718618610874
720,860,140,0.14,0.13807634479785338
726,863,137,0.137,0.11537852515652776
794,897,103,0.103,0.1143947959691286
772,886,114,0.114,0.11203764392237645
740,870,130,0.13,0.11926527816196904
736,868,132,0.132,0.10082970623672008
744,872,128,0.128,0.11808042168407701
746,873,127,0.127,0.12339335274952463
740,870,130,0.13,0.11675862338452134
698,849,151,0.151,0.11838931302260608
752,876,124,0.124,0.10955908695235848
780,890,110,0.11,0.12736247335281223
646,823,177,0.177,0.1296976276910864
736,868,132,0.132,0.12008083950309083
732,866,134,0.134,0.12988524458062603
704,852,148,0.148,0.1286154678314924
754,877,123,0.123,0.1267984553799033
734,867,133,0.133,0.12053676547203213
738,869,131,0.131,0.13165954304207117
662,831,169,0.169,0.12565415315376594
760,880,120,0.12,0.1241135529219173
708,854,146,0.146,0.13740039235213772
722,861,139,0.139,0.12352891028719024
700,850,150,0.15,0.13815936109935864
710,855,145,0.145,0.1308988252929412
734,867,133,0.133,0.12626892822328956
720,860,140,0.14,0.12703885554429142
706,853,147,0.147,0.1436769988881424
740,870,130,0.13,0.11932042665989138
