log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
756,878,122,0.122,0.12963804199546575
798,899,101,0.101,0.12801035715639592
792,896,104,0.104,0.12837202712893486
796,898,102,0.102,0.1259216861501336
718,859,141,0.141,0.12416608580946922
814,907,93,0.093,0.125915454082191
732,866,134,0.134,0.12350020992010832
760,880,120,0.12,0.12324356276541948
746,873,127,0.127,0.12259443309158087
772,886,114,0.114,0.12189897131174803
746,873,127,0.127,0.1226487384364009
812,906,94,0.094,0.12079679970443248
720,860,140,0.14,0.1172967051267624
770,885,115,0.115,0.12256557527929544
718,859,141,0.141,0.1204371379762888
668,834,166,0.166,0.11993654146790504
710,855,145,0.145,0.12092300195991992
820,910,90,0.09,0.12074955343455077
786,893,107,0.107,0.12104984982311726
746,873,127,0.127,0.11965966676920653
796,898,102,0.102,0.11944371472299099
810,905,95,0.095,0.12288688227534295
794,897,103,0.103,0.11821070319414138
768,884,116,0.116,0.11834016377478838
752,876,124,0.124,0.11762524175643921
742,871,129,0.129,0.11512039110809565
782,891,109,0.109,0.11630191329866647
704,852,148,0.148,0.11537545026093722
756,878,122,0.122,0.11396425805985927
788,894,106,0.106,0.11597246203571558
688,844,156,0.156,0.11565907987952233
824,912,88,0.088,0.11577970482409
772,886,114,0.114,0.11418313774466514
786,893,107,0.107,0.11326529514789581
790,895,105,0.105,0.11265058255195617
768,884,116,0.116,0.11302653910964727
760,880,120,0.12,0.11369111014902591
818,909,91,0.091,0.1119368287101388
714,857,143,0.143,0.10634725664556026
790,895,105,0.105,0.11006670811027289
760,880,120,0.12,0.10706857555359602
718,859,141,0.141,0.10822374171763659
706,853,147,0.147,0.11029107400029897
726,863,137,0.137,0.10997432685643435
682,841,159,0.159,0.10785228557884693
720,860,140,0.14,0.11257162755727768
804,902,98,0.098,0.11457129920274019
760,880,120,0.12,0.11194017777591944
724,862,138,0.138,0.1119023121520877
770,885,115,0.115,0.1131073183119297
700,850,150,0.15,0.1138555708155036
762,881,119,0.119,0.11408940404653549
780,890,110,0.11,0.1133312130048871
776,888,112,0.112,0.11580819091200828
794,897,103,0.103,0.11597246213257313
688,844,156,0.156,0.11391363701224327
748,874,126,0.126,0.11802117975056171
748,874,126,0.126,0.11522262066602706
686,843,157,0.157,0.11528735170513392
710,855,145,0.145,0.11331938403099776
732,866,134,0.134,0.11425184421241283
760,880,120,0.12,0.1139803284779191
778,889,111,0.111,0.11270312106609344
786,893,107,0.107,0.11302932657301426
766,883,117,0.117,0.11487798354029656
784,892,108,0.108,0.11582669685035944
766,883,117,0.117,0.1121497647240758
760,880,120,0.12,0.11259949180483818
792,896,104,0.104,0.11453006131201983
760,880,120,0.12,0.11390112896263599
724,862,138,0.138,0.11237097143381834
780,890,110,0.11,0.11289730195701123
766,883,117,0.117,0.1106789178699255
780,890,110,0.11,0.11113449131697416
786,893,107,0.107,0.1116729553937912
740,870,130,0.13,0.11068583346903324
808,904,96,0.096,0.11148077090829611
764,882,118,0.118,0.10874551890790463
730,865,135,0.135,0.1075507073327899
818,909,91,0.091,0.10767467679828405
818,909,91,0.091,0.10888612766563892
710,855,145,0.145,0.10913784997910261
740,870,130,0.13,0.1069260532259941
810,905,95,0.095,0.10769282227754592
820,910,90,0.09,0.10726897390931844
780,890,110,0.11,0.10712749928236008
808,904,96,0.096,0.10695602884143592
748,874,126,0.126,0.1044373389557004
758,879,121,0.121,0.10262834567576647
778,889,111,0.111,0.10248285879939795
786,893,107,0.107,0.10273384756594896
718,859,141,0.141,0.10082246802002191
762,881,119,0.119,0.10153198140114546
802,901,99,0.099,0.0990316558033228
768,884,116,0.116,0.10312023187428712
684,842,158,0.158,0.10055752328783274
730,865,135,0.135,0.1018368723243475
744,872,128,0.128,0.10289296741783618
714,857,143,0.143,0.10272421306371689
792,896,104,0.104,0.10748323886096478
730,865,135,0.135,0.1043261077105999
742,871,129,0.129,0.10751551473140716
796,898,102,0.102,0.10765538668632507
756,878,122,0.122,0.10868416740000247
762,881,119,0.119,0.10874203106760978
756,878,122,0.122,0.10833260864764452
802,901,99,0.099,0.1081775762066245
784,892,108,0.108,0.10796042995154857
782,891,109,0.109,0.10909252808243036
732,866,134,0.134,0.10676471624523401
802,901,99,0.099,0.10894602822512388
728,864,136,0.136,0.10588110993802548
746,873,127,0.127,0.10742223068326712
774,887,113,0.113,0.10562377418577672
742,871,129,0.129,0.10565308231860399
706,853,147,0.147,0.10577457884699107
768,884,116,0.116,0.10602760408073664
742,871,129,0.129,0.10537824808061123
834,917,83,0.083,0.1061380678638816
796,898,102,0.102,0.10725292108953
834,917,83,0.083,0.1046579920053482
752,876,124,0.124,0.1042261011749506
760,880,120,0.12,0.10304177626222372
760,880,120,0.12,0.10089531654119492
766,883,117,0.117,0.10046453998237849
754,877,123,0.123,0.10098323278874159
730,865,135,0.135,0.100293906532228
708,854,146,0.146,0.09933833104372025
758,879,121,0.121,0.10302444674819708
748,874,126,0.126,0.1006409652531147
786,893,107,0.107,0.10049626145511865
732,866,134,0.134,0.10097990041226149
784,892,108,0.108,0.10463549263775349
728,864,136,0.136,0.10034589355438947
820,910,90,0.09,0.10527427841722965
744,872,128,0.128,0.10159920775145292
700,850,150,0.15,0.10158400548249483
752,876,124,0.124,0.10585454879701138
790,895,105,0.105,0.10491390183568
748,874,126,0.126,0.1050822028964758
772,886,114,0.114,0.1019342066347599
764,882,118,0.118,0.10276103568077087
772,886,114,0.114,0.10175856057554483
750,875,125,0.125,0.10111548041552305
802,901,99,0.099,0.10142070928961039
796,898,102,0.102,0.10047017109394074
766,883,117,0.117,0.10152689892053604
730,865,135,0.135,0.1003753643706441
760,880,120,0.12,0.10186782441288232
740,870,130,0.13,0.09874477750808
738,869,131,0.131,0.1002302296385169
764,882,118,0.118,0.10114755702018738
802,901,99,0.099,0.10078763932734727
748,874,126,0.126,0.09975010738521814
818,909,91,0.091,0.09938895861804485
770,885,115,0.115,0.09822507548332214
806,903,97,0.097,0.09807256283611059
754,877,123,0.123,0.09626005189865827
730,865,135,0.135,0.09688454961776734
708,854,146,0.146,0.0982822072058916
724,862,138,0.138,0.09790622600913047
772,886,114,0.114,0.10069597229361534
786,893,107,0.107,0.09743553613126278
802,901,99,0.099,0.09864973690360784
768,884,116,0.116,0.09670231769979
734,867,133,0.133,0.09552825402468443
744,872,128,0.128,0.09734270966798067
766,883,117,0.117,0.09547058166563512
758,879,121,0.121,0.0979849556311965
774,887,113,0.113,0.09919143870100379
776,888,112,0.112,0.09941476902365684
750,875,125,0.125,0.09988622261583804
764,882,118,0.118,0.09818921629339457
780,890,110,0.11,0.09799692916125059
752,876,124,0.124,0.09643566298484803
790,895,105,0.105,0.09876574554294348
766,883,117,0.117,0.09534861053526401
700,850,150,0.15,0.09751409488171339
790,895,105,0.105,0.0960067920833826
716,858,142,0.142,0.09713843055814504
750,875,125,0.125,0.0982211987376213
748,874,126,0.126,0.0990369603484869
818,909,91,0.091,0.09768758544325828
800,900,100,0.1,0.0995620090290904
800,900,100,0.1,0.09726984923332929
740,870,130,0.13,0.09684293738752603
712,856,144,0.144,0.09741084698587656
768,884,116,0.116,0.09838181226700544
768,884,116,0.116,0.09855034197866917
770,885,115,0.115,0.09833207272738219
792,896,104,0.104,0.09795008677244187
762,881,119,0.119,0.09775737757980824
784,892,108,0.108,0.0967028710320592
758,879,121,0.121,0.09842684126645326
790,895,105,0.105,0.0969043356925249
758,879,121,0.121,0.09810048559308052
734,867,133,0.133,0.09883646602928639
806,903,97,0.097,0.09806456741690636
780,890,110,0.11,0.0961177980080247
770,885,115,0.115,0.09617835060507059
722,861,139,0.139,0.09613154262304306
806,903,97,0.097,0.09718152061104775
734,867,133,0.133,0.09405621816962957
742,871,129,0.129,0.09551589061319828
750,875,125,0.125,0.09588402716070414
752,876,124,0.124,0.094595120921731
762,881,119,0.119,0.09428128097951412
800,900,100,0.1,0.09726789655536414
702,851,149,0.149,0.09574826719611883
742,871,129,0.129,0.09501744095236063
734,867,133,0.133,0.09586574108898639
770,885,115,0.115,0.09695626252144575
782,891,109,0.109,0.09747722993791104
748,874,126,0.126,0.09750436142086982
802,901,99,0.099,0.09768024295568466
772,886,114,0.114,0.09757729657739402
686,843,157,0.157,0.09738168209791183
792,896,104,0.104,0.09776111394912004
770,885,115,0.115,0.09530620484054089
792,896,104,0.104,0.09790716385841369
752,876,124,0.124,0.0963779250010848
770,885,115,0.115,0.09782061169296503
728,864,136,0.136,0.09542948311567306
810,905,95,0.095,0.09727734919637442
770,885,115,0.115,0.09622982122749091
740,870,130,0.13,0.09261970300972462
804,902,98,0.098,0.09294802399724722
776,888,112,0.112,0.09209513889998197
790,895,105,0.105,0.09510477336496115
742,871,129,0.129,0.09308965952694416
700,850,150,0.15,0.09225480991601943
776,888,112,0.112,0.09181979043036699
738,869,131,0.131,0.09285825771093369
782,891,109,0.109,0.09487179654091596
724,862,138,0.138,0.09209962103515863
808,904,96,0.096,0.09201369579136372
726,863,137,0.137,0.09072632516175508
714,857,143,0.143,0.09122981046140194
778,889,111,0.111,0.09137153673917055
764,882,118,0.118,0.09270123419165612
806,903,97,0.097,0.09096487312018871
792,896,104,0.104,0.08899898069351911
792,896,104,0.104,0.09235693374276162
732,866,134,0.134,0.08982891602814197
690,845,155,0.155,0.09150667472183704
772,886,114,0.114,0.09171589869260788
790,895,105,0.105,0.09376417876034975
776,888,112,0.112,0.09098022711277008
770,885,115,0.115,0.09435880596935749
716,858,142,0.142,0.09149748641997575
772,886,114,0.114,0.0908130105510354
742,871,129,0.129,0.09108226428180934
788,894,106,0.106,0.0929396895468235
716,858,142,0.142,0.09073375664651394
714,857,143,0.143,0.09007240473479032
790,895,105,0.105,0.09115156108886004
818,909,91,0.091,0.09098382855951787
770,885,115,0.115,0.0902250134423375
736,868,132,0.132,0.09036786741018295
812,906,94,0.094,0.09149561275541783
760,880,120,0.12,0.09080284532159567
812,906,94,0.094,0.08941776850447059
804,902,98,0.098,0.09064574503153562
700,850,150,0.15,0.08773092801123858
746,873,127,0.127,0.08848482758179307
768,884,116,0.116,0.0878450518399477
770,885,115,0.115,0.08798648234456778
722,861,139,0.139,0.0877279591858387
764,882,118,0.118,0.08705868830904365
768,884,116,0.116,0.08799466446787119
782,891,109,0.109,0.08786268500983715
788,894,106,0.106,0.08808000005781651
740,870,130,0.13,0.08593174979090691
722,861,139,0.139,0.08605881812423467
778,889,111,0.111,0.08654219073057175
730,865,135,0.135,0.0877018040381372
736,868,132,0.132,0.08945468387752771
704,852,148,0.148,0.0858407377935946
816,908,92,0.092,0.0897133558243513
766,883,117,0.117,0.08982132571190596
760,880,120,0.12,0.08750630651414394
708,854,146,0.146,0.08798737943172455
806,903,97,0.097,0.0889419025927782
794,897,103,0.103,0.08919832582771778
748,874,126,0.126,0.08787312505394221
762,881,119,0.119,0.08857953950762748
806,903,97,0.097,0.08891698273271323
762,881,119,0.119,0.08795633866637945
710,855,145,0.145,0.08608363767713309
770,885,115,0.115,0.08672245205566287
774,887,113,0.113,0.08760975140333176
804,902,98,0.098,0.08535378435254097
790,895,105,0.105,0.08665598276257515
782,891,109,0.109,0.0854210857078433
774,887,113,0.113,0.08596731723472475
730,865,135,0.135,0.08547866413742304
808,904,96,0.096,0.08558557418733835
782,891,109,0.109,0.08407392024993897
758,879,121,0.121,0.08463752061128617
760,880,120,0.12,0.08410609103366733
820,910,90,0.09,0.08585652679949998
748,874,126,0.126,0.08409531529992818
758,879,121,0.121,0.08248009974136948
692,846,154,0.154,0.08302681506797671
808,904,96,0.096,0.08537406084686518
824,912,88,0.088,0.08402520746737718
784,892,108,0.108,0.08460860696434974
778,889,111,0.111,0.08327716958150268
742,871,129,0.129,0.08312887265533209
780,890,110,0.11,0.08262042956426739
778,889,111,0.111,0.08323056743294001
780,890,110,0.11,0.08292060744762421
808,904,96,0.096,0.08316348683461547
704,852,148,0.148,0.08101577455177904
786,893,107,0.107,0.08328039395064116
706,853,147,0.147,0.07991380873322487
756,878,122,0.122,0.08215728762000798
762,881,119,0.119,0.08218822782486677
778,889,111,0.111,0.08314653252065182
758,879,121,0.121,0.08227821027487517
794,897,103,0.103,0.08204268636927009
744,872,128,0.128,0.08135708693042397
708,854,146,0.146,0.08302885082736611
766,883,117,0.117,0.08319460432976485
770,885,115,0.115,0.08519163062423468
700,850,150,0.15,0.08447859271615743
772,886,114,0.114,0.08533341181278228
792,896,104,0.104,0.08491322649642825
752,876,124,0.124,0.08613314630836248
734,867,133,0.133,0.08635014751926065
812,906,94,0.094,0.08653505206853151
756,878,122,0.122,0.08469045929610729
710,855,145,0.145,0.08467085671797395
858,929,71,0.071,0.0846903685182333
750,875,125,0.125,0.08489601562544703
778,889,111,0.111,0.08472778493911028
770,885,115,0.115,0.08443454253673553
796,898,102,0.102,0.08429867851361632
732,866,134,0.134,0.08215236662700773
780,890,110,0.11,0.08455458248779178
732,866,134,0.134,0.08146249033138156
782,891,109,0.109,0.08360624687373638
732,866,134,0.134,0.08325597162172198
768,884,116,0.116,0.08461353681981564
742,871,129,0.129,0.0825613370127976
754,877,123,0.123,0.08282627169787883
768,884,116,0.116,0.08337689694017172
780,890,110,0.11,0.08611547303199768
724,862,138,0.138,0.0860197734311223
730,865,135,0.135,0.08636075017601251
790,895,105,0.105,0.08760302293300629
774,887,113,0.113,0.0846829046010971
764,882,118,0.118,0.08704172586649657
738,869,131,0.131,0.08462045560032129
728,864,136,0.136,0.08388815857842565
760,880,120,0.12,0.08641926857829094
684,842,158,0.158,0.08467565042153001
702,851,149,0.149,0.084106753885746
788,894,106,0.106,0.08532991945371032
820,910,90,0.09,0.08590511637181043
764,882,118,0.118,0.08735196311026812
776,888,112,0.112,0.08931822504103183
778,889,111,0.111,0.08824906108528376
770,885,115,0.115,0.08570280116423964
714,857,143,0.143,0.08585049521178006
784,892,108,0.108,0.08513918837532401
812,906,94,0.094,0.0848951427526772
706,853,147,0.147,0.08404459178075194
770,885,115,0.115,0.08631682805344462
788,894,106,0.106,0.08538869680464267
794,897,103,0.103,0.08333847979083657
766,883,117,0.117,0.08290077013522387
794,897,103,0.103,0.08243642457574606
772,886,114,0.114,0.08466182839125395
792,896,104,0.104,0.08069987545907498
782,891,109,0.109,0.08099698101729155
722,861,139,0.139,0.08202310033887625
778,889,111,0.111,0.08117349492013455
724,862,138,0.138,0.07981681611761451
688,844,156,0.156,0.08199935543909669
740,870,130,0.13,0.08100235971063376
802,901,99,0.099,0.08032960360497236
802,901,99,0.099,0.08340091882646083
734,867,133,0.133,0.08111521890759468
756,878,122,0.122,0.08186369093507528
790,895,105,0.105,0.08344333008304239
794,897,103,0.103,0.08178889194130898
816,908,92,0.092,0.08145880069956184
826,913,87,0.087,0.08377012974768877
792,896,104,0.104,0.07945714981108903
708,854,146,0.146,0.07744931005686521
784,892,108,0.108,0.07877160126715899
764,882,118,0.118,0.08005939305573702
778,889,111,0.111,0.07975671485438943
730,865,135,0.135,0.07881511626020074
738,869,131,0.131,0.08003144880011678
666,833,167,0.167,0.07717276468500495
802,901,99,0.099,0.07977099003270269
786,893,107,0.107,0.07888331331312656
798,899,101,0.101,0.07859153567254543
682,841,159,0.159,0.07808855973556637
734,867,133,0.133,0.07911917151883245
780,890,110,0.11,0.07949306851625443
754,877,123,0.123,0.08090989506617188
770,885,115,0.115,0.0796092278547585
816,908,92,0.092,0.07941488829255104
766,883,117,0.117,0.08069538497924805
782,891,109,0.109,0.08033052354678512
766,883,117,0.117,0.07943099690973758
728,864,136,0.136,0.07847840200364589
732,866,134,0.134,0.08030941385775804
792,896,104,0.104,0.08030719078332185
812,906,94,0.094,0.07917681496590376
772,886,114,0.114,0.08005247362330556
778,889,111,0.111,0.08112285867333412
750,875,125,0.125,0.0791189699396491
822,911,89,0.089,0.08041772297769785
796,898,102,0.102,0.0793089332394302
764,882,118,0.118,0.0790008393600583
786,893,107,0.107,0.0791143452078104
826,913,87,0.087,0.0780213777013123
724,862,138,0.138,0.07720266735553741
752,876,124,0.124,0.07709114136919379
702,851,149,0.149,0.07719883459061384
656,828,172,0.172,0.07649424584209918
740,870,130,0.13,0.07901686841621995
820,910,90,0.09,0.07964886496588587
838,919,81,0.081,0.08104584933444857
758,879,121,0.121,0.08001728593558073
708,854,146,0.146,0.07834346880018711
768,884,116,0.116,0.08108547971770168
746,873,127,0.127,0.07956255565956236
726,863,137,0.137,0.08032798124104738
760,880,120,0.12,0.08110425601154565
748,874,126,0.126,0.08127199479565024
736,868,132,0.132,0.08102776556462049
816,908,92,0.092,0.0813038729801774
672,836,164,0.164,0.07881061268597842
736,868,132,0.132,0.0808118888437748
830,915,85,0.085,0.08182938578724862
800,900,100,0.1,0.08046237165108323
702,851,149,0.149,0.07904661766812206
798,899,101,0.101,0.08128362857177854
776,888,112,0.112,0.0791720157749951
798,899,101,0.101,0.07947287836298346
760,880,120,0.12,0.08020230859145522
734,867,133,0.133,0.08000401490926742
730,865,135,0.135,0.07904907174408436
726,863,137,0.137,0.0797771962210536
732,866,134,0.134,0.07895587676018477
802,901,99,0.099,0.07844170959666372
736,868,132,0.132,0.07801294130459428
764,882,118,0.118,0.07902517976611853
780,890,110,0.11,0.07847926007956266
716,858,142,0.142,0.07720489533618093
784,892,108,0.108,0.07808368619903922
720,860,140,0.14,0.07725735855102539
766,883,117,0.117,0.07820939454808831
792,896,104,0.104,0.07793496475741267
792,896,104,0.104,0.07868831664696335
798,899,101,0.101,0.07878923398628832
822,911,89,0.089,0.07910409688949585
788,894,106,0.106,0.07601702133193612
786,893,107,0.107,0.07685883428901434
712,856,144,0.144,0.07466980662196875
794,897,103,0.103,0.0760536323338747
740,870,130,0.13,0.07397904516011476
812,906,94,0.094,0.07551567607373
754,877,123,0.123,0.07352174179628491
766,883,117,0.117,0.07279210906103253
714,857,143,0.143,0.07194226857274771
754,877,123,0.123,0.07312836786732077
730,865,135,0.135,0.07126046394184232
790,895,105,0.105,0.07102873338758946
726,863,137,0.137,0.0726263644322753
680,840,160,0.16,0.0727987956777215
816,908,92,0.092,0.07324684065207838
844,922,78,0.078,0.07275196462497115
770,885,115,0.115,0.07479348201304674
758,879,121,0.121,0.0720945917479694
700,850,150,0.15,0.07216353838145732
752,876,124,0.124,0.07301482351496816
766,883,117,0.117,0.07228185429051519
766,883,117,0.117,0.0734772797189653
748,874,126,0.126,0.07104360041394829
762,881,119,0.119,0.07269644017517567
754,877,123,0.123,0.07309364298731089
772,886,114,0.114,0.07338237738981843
772,886,114,0.114,0.07444826363399625
776,888,112,0.112,0.07420021320506931
752,876,124,0.124,0.07278516597673297
740,870,130,0.13,0.07354475319013
752,876,124,0.124,0.07332390869408846
826,913,87,0.087,0.07273595387116075
766,883,117,0.117,0.07270810395106674
754,877,123,0.123,0.07260620297119022
760,880,120,0.12,0.072575345415622
786,893,107,0.107,0.07155368573963643
828,914,86,0.086,0.07352795399352909
836,918,82,0.082,0.07257942902296781
810,905,95,0.095,0.07071088576316834
792,896,104,0.104,0.07011809806898237
762,881,119,0.119,0.07036079249158501
760,880,120,0.12,0.06917566475644708
758,879,121,0.121,0.0691476576142013
738,869,131,0.131,0.06991812985017895
746,873,127,0.127,0.06875869369879364
792,896,104,0.104,0.06820350224897266
722,861,139,0.139,0.06909404235705734
708,854,146,0.146,0.06798944967985153
758,879,121,0.121,0.06856101834028959
824,912,88,0.088,0.06978347792103887
778,889,111,0.111,0.06882692232355475
722,861,139,0.139,0.0674681853055954
734,867,133,0.133,0.06937864322960377
752,876,124,0.124,0.0703087706118822
776,888,112,0.112,0.06976691498234867
706,853,147,0.147,0.07092447154968977
732,866,134,0.134,0.07034238308295608
804,902,98,0.098,0.07100623423978686
736,868,132,0.132,0.07131372133642436
744,872,128,0.128,0.07138692755997181
766,883,117,0.117,0.07114255738630891
774,887,113,0.113,0.07236705664917827
786,893,107,0.107,0.07155219635739922
798,899,101,0.101,0.07139539963379503
762,881,119,0.119,0.07123436187207699
698,849,151,0.151,0.06968182998523116
782,891,109,0.109,0.0708666958026588
710,855,145,0.145,0.06991003864631057
710,855,145,0.145,0.07002474129572511
786,893,107,0.107,0.07148175235837698
716,858,142,0.142,0.07077466001361608
776,888,112,0.112,0.07135132733732462
734,867,133,0.133,0.07035908981785179
820,910,90,0.09,0.07316853448748589
804,902,98,0.098,0.07150003073737025
792,896,104,0.104,0.07192437120527029
686,843,157,0.157,0.07107258098945021
782,891,109,0.109,0.07071821819990873
796,898,102,0.102,0.07153903682902456
722,861,139,0.139,0.07168895427882671
752,876,124,0.124,0.07231734317541122
770,885,115,0.115,0.07196649699285626
706,853,147,0.147,0.0719485588222742
752,876,124,0.124,0.07043107936531305
730,865,135,0.135,0.07278077988326549
752,876,124,0.124,0.07159258137643337
714,857,143,0.143,0.07193910139426589
784,892,108,0.108,0.07291596197336912
750,875,125,0.125,0.07181261722743511
790,895,105,0.105,0.07183775386586785
790,895,105,0.105,0.0724787193313241
786,893,107,0.107,0.07124813506007195
772,886,114,0.114,0.07153032029792666
724,862,138,0.138,0.06965464979037643
764,882,118,0.118,0.07182074312120676
746,873,127,0.127,0.07139940414950252
748,874,126,0.126,0.07179046122729778
744,872,128,0.128,0.07045010178536176
804,902,98,0.098,0.07078814539685846
728,864,136,0.136,0.06811617509648203
776,888,112,0.112,0.07160154840350151
834,917,83,0.083,0.06852587096765637
816,908,92,0.092,0.06883682087808847
782,891,109,0.109,0.06820811336487531
796,898,102,0.102,0.06803795673698187
754,877,123,0.123,0.06618438391759991
756,878,122,0.122,0.06635421257838607
748,874,126,0.126,0.06472673971951008
740,870,130,0.13,0.06501998299732804
744,872,128,0.128,0.06535769400745631
840,920,80,0.08,0.06678731802105904
768,884,116,0.116,0.06475165566429496
806,903,97,0.097,0.06506737072020768
832,916,84,0.084,0.06587063805013894
782,891,109,0.109,0.0633189324401319
766,883,117,0.117,0.06378828193619847
780,890,110,0.11,0.06277890759706498
740,870,130,0.13,0.06203869470581412
866,933,67,0.067,0.06338694784417749
800,900,100,0.1,0.06189938978850842
734,867,133,0.133,0.06265167434513569
740,870,130,0.13,0.06153032350167632
750,875,125,0.125,0.06158566285297275
732,866,134,0.134,0.060177330050617456
820,910,90,0.09,0.06243214213475585
804,902,98,0.098,0.06264893627911806
718,859,141,0.141,0.06264447061344981
742,871,129,0.129,0.06154041664302349
752,876,124,0.124,0.06237545451149344
738,869,131,0.131,0.06257145518809556
766,883,117,0.117,0.06253279361873865
724,862,138,0.138,0.06262614440917968
778,889,111,0.111,0.06331866248697042
806,903,97,0.097,0.0641181809976697
760,880,120,0.12,0.06396524898335337
742,871,129,0.129,0.06474396748840809
752,876,124,0.124,0.0637948860116303
718,859,141,0.141,0.06465636195987463
714,857,143,0.143,0.06521100517362356
758,879,121,0.121,0.06642515799030661
702,851,149,0.149,0.06552295449376107
778,889,111,0.111,0.06725258269160986
772,886,114,0.114,0.0675748281776905
800,900,100,0.1,0.06780346124619245
764,882,118,0.118,0.06574853266775608
782,891,109,0.109,0.06595852804556489
780,890,110,0.11,0.06746814972162246
796,898,102,0.102,0.0675288536734879
778,889,111,0.111,0.06598454519733786
756,878,122,0.122,0.06598513315990567
774,887,113,0.113,0.06584868258237839
802,901,99,0.099,0.06618458798527718
804,902,98,0.098,0.06650848819687963
808,904,96,0.096,0.06422830086946488
750,875,125,0.125,0.06360584748908878
810,905,95,0.095,0.06433778845518827
770,885,115,0.115,0.06394851367548109
828,914,86,0.086,0.06296286218613387
686,843,157,0.157,0.06251324358209967
780,890,110,0.11,0.06188994647562504
704,852,148,0.148,0.06216592251509428
810,905,95,0.095,0.06197480523213744
756,878,122,0.122,0.061041164875030515
718,859,141,0.141,0.06337584532797337
780,890,110,0.11,0.06339103554934264
838,919,81,0.081,0.06351354587450624
774,887,113,0.113,0.0632588524185121
708,854,146,0.146,0.0635242313966155
802,901,99,0.099,0.06354415683075786
