log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
760,880,120,0.12,0.028720202235504984
792,896,104,0.104,0.028856629146263003
808,904,96,0.096,0.02940786677412689
734,867,133,0.133,0.028756709821522237
776,888,112,0.112,0.029265883080661297
784,892,108,0.108,0.029049044031649828
724,862,138,0.138,0.029153211414813994
728,864,136,0.136,0.028790057586506008
708,854,146,0.146,0.02889362154714763
760,880,120,0.12,0.02951376143656671
768,884,116,0.116,0.02856147727370262
758,879,121,0.121,0.029993700750172138
712,856,144,0.144,0.029150720432400704
812,906,94,0.094,0.02948473601602018
768,884,116,0.116,0.02930856291949749
822,911,89,0.089,0.0292068459559232
778,889,111,0.111,0.029239656982943417
766,883,117,0.117,0.02870100568048656
784,892,108,0.108,0.028610796628519893
758,879,121,0.121,0.028806463608518244
784,892,108,0.108,0.028321219125762583
762,881,119,0.119,0.028007149489596487
680,840,160,0.16,0.027663670277222992
776,888,112,0.112,0.02754120931774378
680,840,160,0.16,0.027725067803636195
792,896,104,0.104,0.02824560296535492
764,882,118,0.118,0.028491410218179226
714,857,143,0.143,0.028786076290532946
762,881,119,0.119,0.028959794100373984
768,884,116,0.116,0.02843236411549151
754,877,123,0.123,0.028871434338390827
776,888,112,0.112,0.02910289726220071
792,896,104,0.104,0.028763418512418867
796,898,102,0.102,0.02758116707392037
754,877,123,0.123,0.0284001444298774
738,869,131,0.131,0.028107663869857788
722,861,139,0.139,0.027055657785385847
792,896,104,0.104,0.027134740637615323
778,889,111,0.111,0.027662814231589436
726,863,137,0.137,0.027473199121654034
764,882,118,0.118,0.02705900852754712
784,892,108,0.108,0.02788142525218427
748,874,126,0.126,0.02794466425664723
758,879,121,0.121,0.027398663660511375
752,876,124,0.124,0.027046422073617578
782,891,109,0.109,0.027600351566448807
704,852,148,0.148,0.0277299963273108
744,872,128,0.128,0.02743492047302425
770,885,115,0.115,0.026902306800708174
708,854,146,0.146,0.027521094355732204
802,901,99,0.099,0.027418908033519984
796,898,102,0.102,0.027613273672759533
748,874,126,0.126,0.027638286205008626
776,888,112,0.112,0.02745787659101188
784,892,108,0.108,0.02742291644588113
762,881,119,0.119,0.028286314914003016
804,902,98,0.098,0.02802478452399373
752,876,124,0.124,0.027842736635357142
804,902,98,0.098,0.027388742474839092
780,890,110,0.11,0.02699123535864055
712,856,144,0.144,0.02678722159937024
682,841,159,0.159,0.027579973943531514
726,863,137,0.137,0.02700319479778409
806,903,97,0.097,0.02735078920610249
788,894,106,0.106,0.027231707589700817
814,907,93,0.093,0.02688928261399269
770,885,115,0.115,0.026924050565809012
756,878,122,0.122,0.026709229845553635
726,863,137,0.137,0.026593070596456526
784,892,108,0.108,0.026427407041192053
724,862,138,0.138,0.027085832994431257
754,877,123,0.123,0.02666837405785918
732,866,134,0.134,0.026414400778710843
750,875,125,0.125,0.02597546725347638
782,891,109,0.109,0.026329718071967365
718,859,141,0.141,0.0263564489595592
782,891,109,0.109,0.02663258894532919
768,884,116,0.116,0.02627658443711698
760,880,120,0.12,0.02649498587846756
764,882,118,0.118,0.026598411373794078
764,882,118,0.118,0.026417953008785845
784,892,108,0.108,0.02656207798421383
780,890,110,0.11,0.026172826854512096
758,879,121,0.121,0.02665157142467797
746,873,127,0.127,0.026804605836048722
834,917,83,0.083,0.02666622451134026
720,860,140,0.14,0.027026244163513184
756,878,122,0.122,0.026722625186666845
750,875,125,0.125,0.02673533152602613
758,879,121,0.121,0.026871051266789438
764,882,118,0.118,0.02770707281678915
736,868,132,0.132,0.027175081083551048
764,882,118,0.118,0.027075557809323074
770,885,115,0.115,0.027980819735676052
752,876,124,0.124,0.02638432926312089
770,885,115,0.115,0.02645011117681861
834,917,83,0.083,0.02662555088289082
772,886,114,0.114,0.0267016166690737
722,861,139,0.139,0.02653376168757677
714,857,143,0.143,0.025724269043654203
788,894,106,0.106,0.02651393151842058
740,870,130,0.13,0.025716781049966813
802,901,99,0.099,0.02662918270751834
764,882,118,0.118,0.026379231844097375
720,860,140,0.14,0.026208965791389347
780,890,110,0.11,0.027048209527507423
776,888,112,0.112,0.02714700546488166
712,856,144,0.144,0.026827786583453417
790,895,105,0.105,0.026556941786780953
740,870,130,0.13,0.027352419178932906
746,873,127,0.127,0.027817771619185805
758,879,121,0.121,0.026750659620389344
736,868,132,0.132,0.026659529604017733
810,905,95,0.095,0.02750554490275681
774,887,113,0.113,0.027425577895715834
762,881,119,0.119,0.02711273937113583
712,856,144,0.144,0.02716369917988777
752,876,124,0.124,0.02637052209675312
768,884,116,0.116,0.027120574520900845
720,860,140,0.14,0.026825174070894717
712,856,144,0.144,0.02701423086412251
750,875,125,0.125,0.027825637945905327
762,881,119,0.119,0.027400652458891273
724,862,138,0.138,0.027238584069535138
776,888,112,0.112,0.026993747308850288
826,913,87,0.087,0.02684710918366909
734,867,133,0.133,0.027456902334466578
698,849,151,0.151,0.026653914086520673
776,888,112,0.112,0.026981967061758042
722,861,139,0.139,0.026474919030442835
830,915,85,0.085,0.02669924247637391
796,898,102,0.102,0.02666905867867172
752,876,124,0.124,0.027037084436044096
740,870,130,0.13,0.027035349702462554
718,859,141,0.141,0.02659766887873411
758,879,121,0.121,0.026682897478342057
750,875,125,0.125,0.0269269952327013
752,876,124,0.124,0.026250368086621165
738,869,131,0.131,0.026547025304287673
738,869,131,0.131,0.026003662621602416
808,904,96,0.096,0.026085425831377507
794,897,103,0.103,0.02576698560640216
782,891,109,0.109,0.02636860872618854
732,866,134,0.134,0.026836966346949338
772,886,114,0.114,0.02638477191515267
804,902,98,0.098,0.02599307012371719
732,866,134,0.134,0.025610949665307997
696,848,152,0.152,0.02580253953114152
780,890,110,0.11,0.025524146810173988
766,883,117,0.117,0.025653880873695016
756,878,122,0.122,0.025756136320531368
788,894,106,0.106,0.025872166140004992
774,887,113,0.113,0.025545557690784336
808,904,96,0.096,0.0257298905774951
740,870,130,0.13,0.02565565892495215
736,868,132,0.132,0.02567430282384157
768,884,116,0.116,0.025728338090702893
780,890,110,0.11,0.025911133233457805
764,882,118,0.118,0.02548457513190806
774,887,113,0.113,0.025677994871512056
810,905,95,0.095,0.025311497217044236
724,862,138,0.138,0.025130583887919784
720,860,140,0.14,0.02516495141014457
784,892,108,0.108,0.025210430355742573
772,886,114,0.114,0.025537969693541527
746,873,127,0.127,0.025843312626704574
794,897,103,0.103,0.025219033606350423
794,897,103,0.103,0.025990188309922814
784,892,108,0.108,0.026498561887070535
730,865,135,0.135,0.0263059801235795
798,899,101,0.101,0.025346612388268113
802,901,99,0.099,0.025162838093936442
778,889,111,0.111,0.02500974754616618
788,894,106,0.106,0.02527345751784742
764,882,118,0.118,0.025179841615259647
768,884,116,0.116,0.025343225497752427
822,911,89,0.089,0.024760109443217517
780,890,110,0.11,0.025438896073028447
716,858,142,0.142,0.02491605946049094
782,891,109,0.109,0.02517612454108894
758,879,121,0.121,0.02467852813564241
782,891,109,0.109,0.024859133198857308
724,862,138,0.138,0.025824057461693882
730,865,135,0.135,0.02530130690895021
736,868,132,0.132,0.025319465210661293
798,899,101,0.101,0.02618301411345601
858,929,71,0.071,0.02565462460927665
780,890,110,0.11,0.025879615211859344
768,884,116,0.116,0.02611495745368302
726,863,137,0.137,0.025789444342255594
772,886,114,0.114,0.025437368214130403
742,871,129,0.129,0.025748363440856337
770,885,115,0.115,0.025882016165181994
788,894,106,0.106,0.02538436173275113
756,878,122,0.122,0.02520536919310689
836,918,82,0.082,0.02563977035135031
698,849,151,0.151,0.02558310690149665
778,889,111,0.111,0.024951293097808958
748,874,126,0.126,0.02496260622702539
724,862,138,0.138,0.02493860558979213
804,902,98,0.098,0.024795063570141794
708,854,146,0.146,0.02460445200279355
732,866,134,0.134,0.024295017613098026
782,891,109,0.109,0.024465971022844316
722,861,139,0.139,0.02472281696461141
792,896,104,0.104,0.024968806276097894
738,869,131,0.131,0.02455268490500748
808,904,96,0.096,0.02513335951603949
696,848,152,0.152,0.02483868114836514
748,874,126,0.126,0.025280580123886467
734,867,133,0.133,0.025361985279247164
750,875,125,0.125,0.025385405691340564
792,896,104,0.104,0.02621686122380197
728,864,136,0.136,0.026175844291225075
766,883,117,0.117,0.025639512289315464
740,870,130,0.13,0.02569490617699921
768,884,116,0.116,0.02586038267426193
826,913,87,0.087,0.02587190981209278
798,899,101,0.101,0.026060786802321673
822,911,89,0.089,0.025592873370274903
760,880,120,0.12,0.025348407743498683
686,843,157,0.157,0.02451633412577212
782,891,109,0.109,0.024638751272112132
816,908,92,0.092,0.024623270463198423
772,886,114,0.114,0.02487606997601688
756,878,122,0.122,0.0245005025267601
762,881,119,0.119,0.024644696533679962
742,871,129,0.129,0.023813828889280558
738,869,131,0.131,0.023872738795354963
698,849,151,0.151,0.023838248976506292
790,895,105,0.105,0.02390097950771451
764,882,118,0.118,0.02403632440045476
810,905,95,0.095,0.023716814750805497
680,840,160,0.16,0.024373034643009304
736,868,132,0.132,0.024742933487519624
736,868,132,0.132,0.024489534381777048
714,857,143,0.143,0.024393786728382112
802,901,99,0.099,0.024999385323375464
836,918,82,0.082,0.02542292660754174
786,893,107,0.107,0.024841033585369588
774,887,113,0.113,0.025118682056665422
796,898,102,0.102,0.02491843273304403
798,899,101,0.101,0.024599459791556002
834,917,83,0.083,0.024712252270430328
742,871,129,0.129,0.02395833216048777
830,915,85,0.085,0.023512158075347542
776,888,112,0.112,0.023480875205248594
748,874,126,0.126,0.023516734873875976
718,859,141,0.141,0.022754011122509837
798,899,101,0.101,0.022616272270679475
780,890,110,0.11,0.023020052803680302
706,853,147,0.147,0.022944883236661554
762,881,119,0.119,0.022993356445804237
792,896,104,0.104,0.023065132390707732
752,876,124,0.124,0.023081598971039057
764,882,118,0.118,0.02331269769743085
696,848,152,0.152,0.02409261286444962
754,877,123,0.123,0.02371616625599563
756,878,122,0.122,0.023707148948684333
730,865,135,0.135,0.02368837507069111
800,900,100,0.1,0.02387906899675727
728,864,136,0.136,0.02360414084792137
798,899,101,0.101,0.02403528310917318
724,862,138,0.138,0.024603993557393553
788,894,106,0.106,0.02401207590289414
720,860,140,0.14,0.024703645953908563
778,889,111,0.111,0.024729783240705728
776,888,112,0.112,0.024693145714700222
806,903,97,0.097,0.02461178114078939
792,896,104,0.104,0.023814445677213372
720,860,140,0.14,0.024249379185959697
722,861,139,0.139,0.024237888179719447
740,870,130,0.13,0.02461344223283231
754,877,123,0.123,0.024912804428488016
786,893,107,0.107,0.02488434891961515
786,893,107,0.107,0.024571783646941184
760,880,120,0.12,0.02452432787977159
812,906,94,0.094,0.02457149801030755
716,858,142,0.142,0.024872478259727358
728,864,136,0.136,0.024329353333450855
764,882,118,0.118,0.0253902000579983
770,885,115,0.115,0.02413492903113365
718,859,141,0.141,0.0246685662958771
770,885,115,0.115,0.02439032787270844
780,890,110,0.11,0.024273829681798816
724,862,138,0.138,0.025062274292111397
752,876,124,0.124,0.024925073727965354
792,896,104,0.104,0.024472283167764543
726,863,137,0.137,0.024610107321292162
754,877,123,0.123,0.025078394008800388
816,908,92,0.092,0.025284256909042596
680,840,160,0.16,0.024996140146628022
736,868,132,0.132,0.02548834397830069
746,873,127,0.127,0.025687329458072783
796,898,102,0.102,0.025016337962821125
774,887,113,0.113,0.02534575424157083
690,845,155,0.155,0.025010328669101
792,896,104,0.104,0.024785804063081743
800,900,100,0.1,0.02549371849372983
734,867,133,0.133,0.025238203788176178
776,888,112,0.112,0.025474634932354093
758,879,121,0.121,0.025191325599327682
808,904,96,0.096,0.025049789229407905
740,870,130,0.13,0.025331207077950238
766,883,117,0.117,0.024824032017961146
784,892,108,0.108,0.024620981879532336
712,856,144,0.144,0.025470168642699718
790,895,105,0.105,0.02460974053107202
776,888,112,0.112,0.024940472453832626
794,897,103,0.103,0.024465324100106954
764,882,118,0.118,0.024266147444024683
786,893,107,0.107,0.024421127151697874
768,884,116,0.116,0.02432320379652083
764,882,118,0.118,0.0234589493367821
800,900,100,0.1,0.023582452857866882
816,908,92,0.092,0.02392687597312033
730,865,135,0.135,0.02491882492415607
780,890,110,0.11,0.023883811760693787
810,905,95,0.095,0.023469613708555697
768,884,116,0.116,0.023209908535704017
766,883,117,0.117,0.02373934968560934
764,882,118,0.118,0.023334364684298635
784,892,108,0.108,0.02291581139527261
788,894,106,0.106,0.023250230520963668
760,880,120,0.12,0.02267174996063113
788,894,106,0.106,0.022954672135412694
732,866,134,0.134,0.023331442568451165
710,855,145,0.145,0.023047196581959726
752,876,124,0.124,0.022701086139306426
754,877,123,0.123,0.02284056063834578
764,882,118,0.118,0.022947639383375646
796,898,102,0.102,0.023893702689558267
744,872,128,0.128,0.02371772351115942
752,876,124,0.124,0.023170488443225622
736,868,132,0.132,0.023777999827638268
746,873,127,0.127,0.02390087736211717
724,862,138,0.138,0.023539027342572807
712,856,144,0.144,0.023868129132315518
780,890,110,0.11,0.023895907117053868
756,878,122,0.122,0.0239839819483459
794,897,103,0.103,0.02389037211239338
828,914,86,0.086,0.023925096062943338
744,872,128,0.128,0.023837360268458722
780,890,110,0.11,0.02345179479662329
790,895,105,0.105,0.02296898802742362
770,885,115,0.115,0.02316592661291361
730,865,135,0.135,0.02350348917208612
720,860,140,0.14,0.023612545944750308
782,891,109,0.109,0.023402518205344676
782,891,109,0.109,0.023548235680907966
796,898,102,0.102,0.023636356485076247
710,855,145,0.145,0.023725372299551965
806,903,97,0.097,0.023414287419989705
776,888,112,0.112,0.02354145779646933
752,876,124,0.124,0.02382304397970438
778,889,111,0.111,0.023368650710210204
790,895,105,0.105,0.023552270408719777
748,874,126,0.126,0.023358664278872312
766,883,117,0.117,0.023211860846728088
718,859,141,0.141,0.02343678854033351
724,862,138,0.138,0.023509284622967242
770,885,115,0.115,0.024424858689308167
660,830,170,0.17,0.02359904061537236
754,877,123,0.123,0.023837934674695135
756,878,122,0.122,0.02411386363953352
748,874,126,0.126,0.024515309046953915
748,874,126,0.126,0.024284289505332707
780,890,110,0.11,0.025219767101109028
782,891,109,0.109,0.024386894388124348
720,860,140,0.14,0.023989768425002694
778,889,111,0.111,0.02455235537327826
734,867,133,0.133,0.02457386826723814
770,885,115,0.115,0.02407322409749031
776,888,112,0.112,0.023631875228136777
820,910,90,0.09,0.024204860236495734
728,864,136,0.136,0.024540543582290412
732,866,134,0.134,0.02399893903359771
806,903,97,0.097,0.024398891791701318
748,874,126,0.126,0.023914590058848263
768,884,116,0.116,0.02402298483066261
708,854,146,0.146,0.023580295786261557
776,888,112,0.112,0.024258050572127102
776,888,112,0.112,0.023885916266590358
720,860,140,0.14,0.02374196846038103
714,857,143,0.143,0.023798097616061567
768,884,116,0.116,0.024620512530207635
792,896,104,0.104,0.023604902260005473
792,896,104,0.104,0.023773597456514837
756,878,122,0.122,0.023834698863327505
774,887,113,0.113,0.023609178820624948
762,881,119,0.119,0.02360918684117496
808,904,96,0.096,0.024129806099459528
810,905,95,0.095,0.023412211891263725
786,893,107,0.107,0.022946961728855967
768,884,116,0.116,0.02315296714939177
716,858,142,0.142,0.022546214915812015
712,856,144,0.144,0.022677756475284697
810,905,95,0.095,0.023007303679361938
742,871,129,0.129,0.023477608559653165
794,897,103,0.103,0.022813404457643627
820,910,90,0.09,0.02327153435535729
774,887,113,0.113,0.022529132110998034
824,912,88,0.088,0.02330844764597714
788,894,106,0.106,0.02221241384651512
762,881,119,0.119,0.02272538208588958
750,875,125,0.125,0.022765449504368006
806,903,97,0.097,0.02222034179698676
796,898,102,0.102,0.0221828058026731
734,867,133,0.133,0.021762024003081023
748,874,126,0.126,0.022060626154765485
706,853,147,0.147,0.022086531419306995
764,882,118,0.118,0.022092786828055978
734,867,133,0.133,0.022174190344288944
778,889,111,0.111,0.022119626630097627
756,878,122,0.122,0.022488001194782555
706,853,147,0.147,0.022679418745450677
742,871,129,0.129,0.02206765923369676
842,921,79,0.079,0.02250701059028506
752,876,124,0.124,0.022807375747710468
732,866,134,0.134,0.02212651149369776
754,877,123,0.123,0.022412870088592173
736,868,132,0.132,0.022795304765924812
748,874,126,0.126,0.022651050494983792
746,873,127,0.127,0.02333426851220429
814,907,93,0.093,0.02282396039366722
696,848,152,0.152,0.02333768339455128
802,901,99,0.099,0.02304212309792638
800,900,100,0.1,0.02326067406870425
732,866,134,0.134,0.023640131900087
776,888,112,0.112,0.023568957176059484
764,882,118,0.118,0.023500690672546624
770,885,115,0.115,0.023091210884042083
760,880,120,0.12,0.022714482112787662
770,885,115,0.115,0.023031199044547975
736,868,132,0.132,0.023464261701330542
798,899,101,0.101,0.022188845366239548
730,865,135,0.135,0.022475602209568023
708,854,146,0.146,0.022919312834739684
758,879,121,0.121,0.022666207594797014
784,892,108,0.108,0.02212170717585832
766,883,117,0.117,0.02204283674992621
748,874,126,0.126,0.022076348030939698
736,868,132,0.132,0.022603918977081777
788,894,106,0.106,0.022066898790188135
782,891,109,0.109,0.0219751031184569
770,885,115,0.115,0.021669627561233938
724,862,138,0.138,0.022219048488885163
758,879,121,0.121,0.02214066030830145
782,891,109,0.109,0.021908137413673104
748,874,126,0.126,0.02177077106013894
736,868,132,0.132,0.021835836911574005
748,874,126,0.126,0.021635102327913047
790,895,105,0.105,0.022088001750409602
716,858,142,0.142,0.021971010072156787
754,877,123,0.123,0.022570773454383016
838,919,81,0.081,0.021588805475272237
794,897,103,0.103,0.022103600349277257
798,899,101,0.101,0.02188594437763095
764,882,118,0.118,0.0222772344853729
756,878,122,0.122,0.02168400863185525
712,856,144,0.144,0.021858531344681978
766,883,117,0.117,0.02174653767235577
714,857,143,0.143,0.021528162651695312
784,892,108,0.108,0.021685684965923428
784,892,108,0.108,0.022570653836242856
746,873,127,0.127,0.022093480184674264
778,889,111,0.111,0.022255298860371114
794,897,103,0.103,0.022352045144885778
726,863,137,0.137,0.022561869186349212
770,885,115,0.115,0.022638036276213826
802,901,99,0.099,0.022779513025656343
798,899,101,0.101,0.02246924920938909
800,900,100,0.1,0.02234895157441497
744,872,128,0.128,0.02200129088945687
804,902,98,0.098,0.021627207851968706
828,914,86,0.086,0.021841576248407366
722,861,139,0.139,0.022116832377389074
730,865,135,0.135,0.02144351792987436
726,863,137,0.137,0.02157232322450727
786,893,107,0.107,0.021589371382258832
758,879,121,0.121,0.021179454945027827
756,878,122,0.122,0.02169420281611383
744,872,128,0.128,0.02210784157644957
758,879,121,0.121,0.02200493757147342
812,906,94,0.094,0.02192586028855294
716,858,142,0.142,0.02254464054200798
748,874,126,0.126,0.022085439073853196
780,890,110,0.11,0.022572213328443468
744,872,128,0.128,0.02218745456635952
748,874,126,0.126,0.022506310870870946
802,901,99,0.099,0.02238645245321095
834,917,83,0.083,0.02244421905465424
704,852,148,0.148,0.022590333327651025
752,876,124,0.124,0.023047754591330887
740,870,130,0.13,0.023366709746420383
826,913,87,0.087,0.02353505515307188
784,892,108,0.108,0.022940208466723563
780,890,110,0.11,0.022621598763391374
802,901,99,0.099,0.02234136721678078
826,913,87,0.087,0.022179004857316612
754,877,123,0.123,0.022507293850183487
698,849,151,0.151,0.02185072067845613
686,843,157,0.157,0.022420499544590713
804,902,98,0.098,0.02218250939529389
756,878,122,0.122,0.022448001855053006
758,879,121,0.121,0.022276901020668448
748,874,126,0.126,0.023004485217854382
814,907,93,0.093,0.022617160088382663
724,862,138,0.138,0.02283797314018011
734,867,133,0.133,0.023016019141301514
798,899,101,0.101,0.02313422343507409
786,893,107,0.107,0.02279041095264256
742,871,129,0.129,0.022814139164984225
776,888,112,0.112,0.02320298725925386
798,899,101,0.101,0.023283045075833796
790,895,105,0.105,0.022748168564401566
768,884,116,0.116,0.022452882762998342
750,875,125,0.125,0.02292831701040268
718,859,141,0.141,0.022391524761915207
756,878,122,0.122,0.022709304185584187
804,902,98,0.098,0.022166275212541223
780,890,110,0.11,0.02260674705915153
730,865,135,0.135,0.0229710384150967
738,869,131,0.131,0.022719100592657925
776,888,112,0.112,0.022187401689589024
816,908,92,0.092,0.022558255657553674
782,891,109,0.109,0.021783288599923255
802,901,99,0.099,0.02269647065550089
754,877,123,0.123,0.021733701746910812
748,874,126,0.126,0.021790526131168008
786,893,107,0.107,0.02129481516778469
796,898,102,0.102,0.02238306331075728
824,912,88,0.088,0.022221667164936662
762,881,119,0.119,0.021597135469317436
778,889,111,0.111,0.021751411809585987
768,884,116,0.116,0.02233591320272535
824,912,88,0.088,0.021708006827160717
736,868,132,0.132,0.021581771613098683
796,898,102,0.102,0.020976007368415595
754,877,123,0.123,0.021353601169772446
738,869,131,0.131,0.021366146626882253
804,902,98,0.098,0.020979569864459337
824,912,88,0.088,0.02084503535274416
722,861,139,0.139,0.02153601701930165
716,858,142,0.142,0.02106975900940597
698,849,151,0.151,0.020953450012020768
750,875,125,0.125,0.02156433650199324
786,893,107,0.107,0.021512370339594782
796,898,102,0.102,0.021557604705914855
790,895,105,0.105,0.022154744609259067
704,852,148,0.148,0.022166182933375238
754,877,123,0.123,0.022452461077831685
772,886,114,0.114,0.02263861880078912
730,865,135,0.135,0.02203920199815184
804,902,98,0.098,0.02217627856694162
838,919,81,0.081,0.021405337582342327
790,895,105,0.105,0.021807021528482438
802,901,99,0.099,0.0220071004005149
764,882,118,0.118,0.02122808623407036
758,879,121,0.121,0.02106203881185502
734,867,133,0.133,0.022181879302486777
752,876,124,0.124,0.02134715799614787
766,883,117,0.117,0.0213937976192683
758,879,121,0.121,0.021874367067590356
738,869,131,0.131,0.021690619310364128
790,895,105,0.105,0.022002392882481216
774,887,113,0.113,0.022213424384593963
776,888,112,0.112,0.022128563756123185
734,867,133,0.133,0.022117764574475587
760,880,120,0.12,0.02232967179827392
818,909,91,0.091,0.022032767218537627
766,883,117,0.117,0.021922046944499014
798,899,101,0.101,0.022176201407797635
766,883,117,0.117,0.021580951729789376
724,862,138,0.138,0.021924835382029415
764,882,118,0.118,0.021764675866812466
764,882,118,0.118,0.02162006918992847
772,886,114,0.114,0.021775899265892802
802,901,99,0.099,0.021561989125795662
738,869,131,0.131,0.02175173799879849
804,902,98,0.098,0.02192611461598426
738,869,131,0.131,0.02200001028366387
838,919,81,0.081,0.021414419419132174
778,889,111,0.111,0.021361601958982648
726,863,137,0.137,0.021413505675271154
764,882,118,0.118,0.02147223515808582
796,898,102,0.102,0.02149050799943507
734,867,133,0.133,0.021985254535451533
704,852,148,0.148,0.021609469525516033
812,906,94,0.094,0.022284598046913743
732,866,134,0.134,0.021813225626945494
734,867,133,0.133,0.02213519686460495
700,850,150,0.15,0.02194559664465487
792,896,104,0.104,0.02264617760013789
850,925,75,0.075,0.022418518308550118
756,878,122,0.122,0.022899552296847106
822,911,89,0.089,0.02250709270965308
762,881,119,0.119,0.022820279156789185
722,861,139,0.139,0.02210886865388602
770,885,115,0.115,0.02202040106058121
804,902,98,0.098,0.022864181485027075
708,854,146,0.146,0.02250767861586064
738,869,131,0.131,0.022155568988993762
766,883,117,0.117,0.0221184807876125
708,854,146,0.146,0.022253229638561606
766,883,117,0.117,0.022546276629902422
786,893,107,0.107,0.02219642507378012
684,842,158,0.158,0.02319327354710549
714,857,143,0.143,0.02292894946876913
772,886,114,0.114,0.023352195542305706
768,884,116,0.116,0.022878275205381216
802,901,99,0.099,0.023224327634088694
792,896,104,0.104,0.02349460363574326
748,874,126,0.126,0.023618265060707928
744,872,128,0.128,0.02362147415243089
682,841,159,0.159,0.02272145145665854
754,877,123,0.123,0.02354360273294151
780,890,110,0.11,0.023083246676251293
