log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
730,865,135,0.135,0.02680939555633813
758,879,121,0.121,0.025166804160922766
740,870,130,0.13,0.026022516563534735
700,850,150,0.15,0.027777256852947175
786,893,107,0.107,0.024406767721287907
764,882,118,0.118,0.02452658573538065
744,872,128,0.128,0.024721967700868847
762,881,119,0.119,0.024904333700425923
714,857,143,0.143,0.02452021212875843
734,867,133,0.133,0.023298053515143694
804,902,98,0.098,0.022595155741088092
736,868,132,0.132,0.022999276076443493
752,876,124,0.124,0.021047785925678908
802,901,99,0.099,0.0206189601207152
806,903,97,0.097,0.01901810279674828
782,891,109,0.109,0.017390265862457455
728,864,136,0.136,0.017244668813422324
714,857,143,0.143,0.01812784213433042
774,887,113,0.113,0.017847142529673874
762,881,119,0.119,0.02253503360878676
712,856,144,0.144,0.02548116912320256
738,869,131,0.131,0.026689484939910472
836,918,82,0.082,0.02315827089175582
790,895,105,0.105,0.02388314938172698
756,878,122,0.122,0.021678166448138653
738,869,131,0.131,0.021553590072318912
740,870,130,0.13,0.020083262163214384
766,883,117,0.117,0.019603624327108264
726,863,137,0.137,0.022078881439752878
788,894,106,0.106,0.021301193970255553
732,866,134,0.134,0.02372233804035932
742,871,129,0.129,0.027514891176484525
776,888,112,0.112,0.026732193370349704
804,902,98,0.098,0.025004172759130597
778,889,111,0.111,0.02541663571726531
774,887,113,0.113,0.019034431515261532
766,883,117,0.117,0.020777608220465482
796,898,102,0.102,0.01935566448699683
742,871,129,0.129,0.020834091989323497
770,885,115,0.115,0.02575082728918642
744,872,128,0.128,0.028347592913545668
768,884,116,0.116,0.0270461560273543
754,877,123,0.123,0.02882662907987833
784,892,108,0.108,0.027071420117281378
738,869,131,0.131,0.026684661478735508
756,878,122,0.122,0.02564705495722592
766,883,117,0.117,0.02490051820408553
688,844,156,0.156,0.024940566670149565
824,912,88,0.088,0.02029197699483484
800,900,100,0.1,0.019973395106382668
750,875,125,0.125,0.02187281313724816
758,879,121,0.121,0.021223720827139914
750,875,125,0.125,0.02169538618158549
798,899,101,0.101,0.02119282918702811
808,904,96,0.096,0.02055829038005322
806,903,97,0.097,0.02015056208241731
750,875,125,0.125,0.02011108483374119
798,899,101,0.101,0.01863603568915278
758,879,121,0.121,0.01841529380623251
778,889,111,0.111,0.018438026496209205
772,886,114,0.114,0.020115310142748057
696,848,152,0.152,0.022673429545015097
748,874,126,0.126,0.022587319565936924
718,859,141,0.141,0.024927209940738975
782,891,109,0.109,0.03017826368380338
786,893,107,0.107,0.030048982006497683
722,861,139,0.139,0.03184591597598046
740,870,130,0.13,0.03152048276923597
720,860,140,0.14,0.022246132139116526
752,876,124,0.124,0.021259325512684883
736,868,132,0.132,0.02275148101709783
756,878,122,0.122,0.020815481153316797
734,867,133,0.133,0.023827269916422665
780,890,110,0.11,0.022066153831779955
814,907,93,0.093,0.021543353504501282
738,869,131,0.131,0.02399087658151984
754,877,123,0.123,0.02534442203305662
714,857,143,0.143,0.02643665378075093
782,891,109,0.109,0.02512226091325283
782,891,109,0.109,0.02445063418801874
804,902,98,0.098,0.022464880689978598
780,890,110,0.11,0.02148370563145727
750,875,125,0.125,0.020036965498700737
784,892,108,0.108,0.018504810596816242
756,878,122,0.122,0.018618614511564373
778,889,111,0.111,0.018711439243517817
690,845,155,0.155,0.020776696667075156
732,866,134,0.134,0.021469294764101504
728,864,136,0.136,0.025120260554365812
714,857,143,0.143,0.028880322254262864
756,878,122,0.122,0.030539939731359482
764,882,118,0.118,0.03304414138011634
752,876,124,0.124,0.03317908878438175
788,894,106,0.106,0.02928851329535246
780,890,110,0.11,0.026844904201105236
818,909,91,0.091,0.021941369541920722
772,886,114,0.114,0.021170368779450655
810,905,95,0.095,0.01798736142460257
856,928,72,0.072,0.016337623560801148
798,899,101,0.101,0.018101230833679437
736,868,132,0.132,0.018846551166847348
806,903,97,0.097,0.0206547111319378
818,909,91,0.091,0.02111700627580285
768,884,116,0.116,0.02382433049194515
736,868,132,0.132,0.024875536811538042
814,907,93,0.093,0.025487862118519843
766,883,117,0.117,0.02599645987059921
724,862,138,0.138,0.02935369569901377
744,872,128,0.128,0.02861115151643753
804,902,98,0.098,0.027320223514921964
776,888,112,0.112,0.027338148785755037
764,882,118,0.118,0.02719580273050815
694,847,153,0.153,0.028812303692102432
792,896,104,0.104,0.026108494534157218
750,875,125,0.125,0.027595017766579986
732,866,134,0.134,0.03014462033379823
702,851,149,0.149,0.03135073704551906
770,885,115,0.115,0.035488545298576354
780,890,110,0.11,0.035439694695174696
752,876,124,0.124,0.035298778891563416
796,898,102,0.102,0.03509075388684869
726,863,137,0.137,0.03077150499820709
734,867,133,0.133,0.03051127908565104
776,888,112,0.112,0.03060888153500855
796,898,102,0.102,0.029375160886906088
798,899,101,0.101,0.03142264365032315
762,881,119,0.119,0.03243733164295554
790,895,105,0.105,0.031990419132635
828,914,86,0.086,0.030679321948438882
754,877,123,0.123,0.02924074148386717
766,883,117,0.117,0.02844872560817748
734,867,133,0.133,0.02884314259700477
796,898,102,0.102,0.02820622213277966
800,900,100,0.1,0.039335881043225523
754,877,123,0.123,0.04324595802277326
716,858,142,0.142,0.04636225227639079
712,856,144,0.144,0.04556537270732224
760,880,120,0.12,0.044987508310005066
762,881,119,0.119,0.04306068093329668
798,899,101,0.101,0.041490388894453646
740,870,130,0.13,0.044074552629143
788,894,106,0.106,0.030326576485298573
760,880,120,0.12,0.030958051348105073
768,884,116,0.116,0.030687026059255003
742,871,129,0.129,0.03061531380750239
842,921,79,0.079,0.028426378606818615
760,880,120,0.12,0.029893868764862417
806,903,97,0.097,0.028906324556097387
762,881,119,0.119,0.03076855468004942
756,878,122,0.122,0.03173351040575653
746,873,127,0.127,0.03291942028980702
708,854,146,0.146,0.03355555131286383
758,879,121,0.121,0.033652108192443846
806,903,97,0.097,0.050015507448464634
742,871,129,0.129,0.052706848166882994
732,866,134,0.134,0.052986348235979676
806,903,97,0.097,0.05045816811732948
722,861,139,0.139,0.035440106904134155
792,896,104,0.104,0.03246424609422684
726,863,137,0.137,0.03390350099559873
716,858,142,0.142,0.031216559619642793
760,880,120,0.12,0.03648021149914712
722,861,139,0.139,0.03783820745535195
736,868,132,0.132,0.03728939419519156
834,917,83,0.083,0.03600558547675609
794,897,103,0.103,0.030896616510115563
796,898,102,0.102,0.03063543853443116
746,873,127,0.127,0.02896676629316062
788,894,106,0.106,0.023538657147437334
762,881,119,0.119,0.021070990711450577
720,860,140,0.14,0.02135381217766553
776,888,112,0.112,0.02213256770092994
754,877,123,0.123,0.024507370026782153
744,872,128,0.128,0.028534128576517104
764,882,118,0.118,0.028573281758464873
742,871,129,0.129,0.030063893765211104
748,874,126,0.126,0.030207156888209283
762,881,119,0.119,0.028903436650522054
700,850,150,0.15,0.03205175277404487
772,886,114,0.114,0.028777155571617186
794,897,103,0.103,0.028859166954644026
702,851,149,0.149,0.030463456022553147
754,877,123,0.123,0.028363308638334275
782,891,109,0.109,0.029234923091717064
812,906,94,0.094,0.029326767877675592
726,863,137,0.137,0.032104976532049474
730,865,135,0.135,0.03099990666564554
786,893,107,0.107,0.029445066689513622
730,865,135,0.135,0.030604995539411903
804,902,98,0.098,0.027947663773782553
794,897,103,0.103,0.026997832189314067
728,864,136,0.136,0.027677665051072838
778,889,111,0.111,0.02677406669035554
828,914,86,0.086,0.0243854418406263
746,873,127,0.127,0.027192534195259212
678,839,161,0.161,0.029939985535107554
760,880,120,0.12,0.028851405507884918
778,889,111,0.111,0.029303206690587103
730,865,135,0.135,0.030846517007797957
720,860,140,0.14,0.03626656306348741
758,879,121,0.121,0.033360689079388973
756,878,122,0.122,0.034585355909541246
730,865,135,0.135,0.034570164043456315
824,912,88,0.088,0.025714424036443233
808,904,96,0.096,0.02146742497012019
854,927,73,0.073,0.021049107116647064
734,867,133,0.133,0.02346102681104094
800,900,100,0.1,0.01513902969053015
800,900,100,0.1,0.016075829060282557
828,914,86,0.086,0.015446630619000644
722,861,139,0.139,0.01810756686422974
752,876,124,0.124,0.02843373360671103
804,902,98,0.098,0.0268821504926309
738,869,131,0.131,0.02884603838250041
854,927,73,0.073,0.025703322192654015
810,905,95,0.095,0.022261635337956248
770,885,115,0.115,0.020989569471217693
812,906,94,0.094,0.020290813895873724
742,871,129,0.129,0.020915989412926137
766,883,117,0.117,0.027513208814896644
742,871,129,0.129,0.02803998958412558
756,878,122,0.122,0.028132566239684822
786,893,107,0.107,0.03107964500132948
806,903,97,0.097,0.034420585718005894
794,897,103,0.103,0.033948707322590053
730,865,135,0.135,0.03571281683072448
712,856,144,0.144,0.03470143242739141
772,886,114,0.114,0.02800544284284115
730,865,135,0.135,0.02806261975504458
740,870,130,0.13,0.027446866071783007
794,897,103,0.103,0.025224750565364957
750,875,125,0.125,0.03049184336606413
782,891,109,0.109,0.0306408765995875
798,899,101,0.101,0.03228538788668811
746,873,127,0.127,0.03366267730481923
766,883,117,0.117,0.034990391973406074
774,887,113,0.113,0.034551632955670354
774,887,113,0.113,0.03597434229776263
774,887,113,0.113,0.033790088461712005
798,899,101,0.101,0.03351184501871467
804,902,98,0.098,0.03299115548841655
750,875,125,0.125,0.03218797470070422
746,873,127,0.127,0.03270308013446629
766,883,117,0.117,0.0306138014793396
792,896,104,0.104,0.03214269758202135
828,914,86,0.086,0.032607010815292596
756,878,122,0.122,0.035740051206201315
792,896,104,0.104,0.03257648377120495
724,862,138,0.138,0.03590980913490057
734,867,133,0.133,0.03714489190839231
748,874,126,0.126,0.03835544005595148
760,880,120,0.12,0.03708988040685654
742,871,129,0.129,0.03865334434807301
814,907,93,0.093,0.04053278474509716
726,863,137,0.137,0.04277187896892429
684,842,158,0.158,0.04294117291644216
772,886,114,0.114,0.04076670320518315
760,880,120,0.12,0.036307577773928644
812,906,94,0.094,0.03294249517843127
790,895,105,0.105,0.031019008736126126
704,852,148,0.148,0.03427649268973619
786,893,107,0.107,0.02707388892862946
764,882,118,0.118,0.026743884473107757
718,859,141,0.141,0.028532426057383417
740,870,130,0.13,0.027117505465634167
768,884,116,0.116,0.034553647777065634
768,884,116,0.116,0.0358503758776933
740,870,130,0.13,0.03767154693417251
790,895,105,0.105,0.03435474053770304
770,885,115,0.115,0.029582417924888433
796,898,102,0.102,0.02796435496304184
790,895,105,0.105,0.02889401945285499
714,857,143,0.143,0.02987129898183048
752,876,124,0.124,0.02615814736764878
776,888,112,0.112,0.0252325639417395
818,909,91,0.091,0.02482203956041485
758,879,121,0.121,0.025757893463596703
804,902,98,0.098,0.029243586137890815
748,874,126,0.126,0.029720640771090986
764,882,118,0.118,0.027633907875046135
782,891,109,0.109,0.027431127625517547
792,896,104,0.104,0.023577403916977345
714,857,143,0.143,0.023758108644746243
786,893,107,0.107,0.02286437493003905
720,860,140,0.14,0.02452811982948333
776,888,112,0.112,0.02536719742882997
756,878,122,0.122,0.026910553270950915
766,883,117,0.117,0.024811603545211256
780,890,110,0.11,0.025572500001639128
748,874,126,0.126,0.023186922032386065
730,865,135,0.135,0.023915985425002874
746,873,127,0.127,0.02305233812984079
758,879,121,0.121,0.022535448707640172
772,886,114,0.114,0.023658925062976777
764,882,118,0.118,0.024006155407987534
800,900,100,0.1,0.022441749884746967
682,841,159,0.159,0.02529365227743983
722,861,139,0.139,0.022646040727384388
790,895,105,0.105,0.021788370055146514
756,878,122,0.122,0.021307226706296204
796,898,102,0.102,0.021035058493725955
734,867,133,0.133,0.022238710092380643
770,885,115,0.115,0.022311551873572172
706,853,147,0.147,0.02528403736744076
820,910,90,0.09,0.021589206880889833
764,882,118,0.118,0.022223865363746882
708,854,146,0.146,0.023067557843402028
810,905,95,0.095,0.021183906170539557
748,874,126,0.126,0.02274456296954304
744,872,128,0.128,0.022745816338807345
770,885,115,0.115,0.022281740812584758
748,874,126,0.126,0.02102854893542826
708,854,146,0.146,0.02301236562989652
768,884,116,0.116,0.02272296519484371
806,903,97,0.097,0.0212681523039937
764,882,118,0.118,0.02098523062840104
760,880,120,0.12,0.02255150646623224
702,851,149,0.149,0.023879493503831326
756,878,122,0.122,0.02244025080744177
784,892,108,0.108,0.021477471721358596
772,886,114,0.114,0.02044058743864298
804,902,98,0.098,0.0198220631708391
744,872,128,0.128,0.02042390150297433
778,889,111,0.111,0.013829168275464326
776,888,112,0.112,0.013885712744668125
764,882,118,0.118,0.014055808859411626
738,869,131,0.131,0.014260308040305971
744,872,128,0.128,0.01944768723193556
800,900,100,0.1,0.019711004841141404
752,876,124,0.124,0.020337448203004895
758,879,121,0.121,0.0214710752107203
742,871,129,0.129,0.02014057816937566
750,875,125,0.125,0.018620924121700227
760,880,120,0.12,0.01877112831361592
752,876,124,0.124,0.01854402194544673
816,908,92,0.092,0.015149731951300054
746,873,127,0.127,0.016999357842840256
778,889,111,0.111,0.016237813652958722
772,886,114,0.114,0.015022842984646559
800,900,100,0.1,0.017092231423128396
712,856,144,0.144,0.019084145033732056
700,850,150,0.15,0.019442562241107225
764,882,118,0.118,0.019964443029370157
818,909,91,0.091,0.01785575308743864
814,907,93,0.093,0.017739108082372695
766,883,117,0.117,0.019610814389772715
792,896,104,0.104,0.01649982943246141
756,878,122,0.122,0.015538481720257551
786,893,107,0.107,0.014290968648158014
744,872,128,0.128,0.015977176227606832
784,892,108,0.108,0.016694848550949246
794,897,103,0.103,0.020867231865413487
730,865,135,0.135,0.023011958118528127
774,887,113,0.113,0.022585048380307855
762,881,119,0.119,0.023330532991327344
788,894,106,0.106,0.022763285451568662
766,883,117,0.117,0.022776196577586234
684,842,158,0.158,0.02339855856820941
768,884,116,0.116,0.02088564697187394
758,879,121,0.121,0.020918954176828264
694,847,153,0.153,0.021915304471738638
686,843,157,0.157,0.026377391746267676
748,874,126,0.126,0.02683890388160944
768,884,116,0.116,0.03051261890027672
752,876,124,0.124,0.030899925826117395
752,876,124,0.124,0.03140972114633769
770,885,115,0.115,0.027510547310113907
782,891,109,0.109,0.023949726205319165
730,865,135,0.135,0.024502421075478197
780,890,110,0.11,0.02047627918701619
756,878,122,0.122,0.019233402078039943
760,880,120,0.12,0.020208318597637116
752,876,124,0.124,0.021284672242589293
738,869,131,0.131,0.022347712635062637
796,898,102,0.102,0.021754240105859936
832,916,84,0.084,0.019643881075084208
756,878,122,0.122,0.020824432228691875
744,872,128,0.128,0.019487559732049704
748,874,126,0.126,0.019750739227980374
800,900,100,0.1,0.019782107003964485
780,890,110,0.11,0.01935736325196922
704,852,148,0.148,0.024797882332466544
718,859,141,0.141,0.025305699021555484
678,839,161,0.161,0.02926522585656494
768,884,116,0.116,0.025340972458943723
802,901,99,0.099,0.02687703037634492
768,884,116,0.116,0.02800563578866422
752,876,124,0.124,0.028081160185858607
810,905,95,0.095,0.025263342827558516
750,875,125,0.125,0.018785228732507677
720,860,140,0.14,0.017716983255464582
822,911,89,0.089,0.015330726576503367
746,873,127,0.127,0.015900842211209236
796,898,102,0.102,0.016221179930027575
734,867,133,0.133,0.017322573476936668
672,836,164,0.164,0.019224047548137606
776,888,112,0.112,0.01700434927130118
732,866,134,0.134,0.020146659369580447
728,864,136,0.136,0.019740588404238223
804,902,98,0.098,0.01789120223466307
802,901,99,0.099,0.017797145244199782
748,874,126,0.126,0.012656047683674843
784,892,108,0.108,0.010856176444329322
760,880,120,0.12,0.010663302869303152
812,906,94,0.094,0.010916482492350043
790,895,105,0.105,0.01027573294355534
742,871,129,0.129,0.011184402921702712
794,897,103,0.103,0.00986158885108307
806,903,97,0.097,0.009992650607600809
730,865,135,0.135,0.013536387610249221
740,870,130,0.13,0.013943612709175796
802,901,99,0.099,0.01256302972510457
756,878,122,0.122,0.012424192032776773
726,863,137,0.137,0.016052595208399
730,865,135,0.135,0.016537085080519317
756,878,122,0.122,0.015204368809703737
744,872,128,0.128,0.016586873321793972
758,879,121,0.121,0.012760360263753682
812,906,94,0.094,0.012340695514110848
812,906,94,0.094,0.01232666922453791
788,894,106,0.106,0.010984616652363912
778,889,111,0.111,0.008979130848543718
836,918,82,0.082,0.008513373141176998
760,880,120,0.12,0.009623450813814998
712,856,144,0.144,0.011415745607111604
788,894,106,0.106,0.018266538820695132
762,881,119,0.119,0.018583749493118376
796,898,102,0.102,0.018910218196921052
786,893,107,0.107,0.018740259699057786
806,903,97,0.097,0.013729652600362897
826,913,87,0.087,0.01268536205496639
778,889,111,0.111,0.012155275438446552
742,871,129,0.129,0.010679516778327524
736,868,132,0.132,0.011939317564480008
790,895,105,0.105,0.011818450886756182
790,895,105,0.105,0.014075224105734379
750,875,125,0.125,0.016799819100182502
722,861,139,0.139,0.021415696567855774
790,895,105,0.105,0.02097947687562555
718,859,141,0.141,0.023259667929261922
736,868,132,0.132,0.02345341537427157
720,860,140,0.14,0.022150945065543055
846,923,77,0.077,0.019154664669185875
750,875,125,0.125,0.02049934347253293
744,872,128,0.128,0.01724173132982105
810,905,95,0.095,0.013638838634826242
736,868,132,0.132,0.01517853924445808
794,897,103,0.103,0.014886309808585792
762,881,119,0.119,0.015524233859032392
804,902,98,0.098,0.01446686387481168
822,911,89,0.089,0.014035132783465087
798,899,101,0.101,0.013952310510445386
766,883,117,0.117,0.01435259072855115
748,874,126,0.126,0.015249316028784961
748,874,126,0.126,0.015373021081089974
750,875,125,0.125,0.018505040315911173
792,896,104,0.104,0.019108869296498597
744,872,128,0.128,0.021180314178578557
754,877,123,0.123,0.0218688308596611
778,889,111,0.111,0.02137849843688309
718,859,141,0.141,0.02161214803997427
760,880,120,0.12,0.019198162706568836
808,904,96,0.096,0.017531325617805123
704,852,148,0.148,0.016209373353980483
794,897,103,0.103,0.015128555248025805
704,852,148,0.148,0.016672244345303625
708,854,146,0.146,0.016822651471011342
766,883,117,0.117,0.0212794701163657
796,898,102,0.102,0.0207311187973246
802,901,99,0.099,0.02180614276137203
814,907,93,0.093,0.02017465510684997
796,898,102,0.102,0.014244263553991913
796,898,102,0.102,0.011080188386142253
718,859,141,0.141,0.012313620624132455
820,910,90,0.09,0.01116705894842744
742,871,129,0.129,0.01837007332732901
802,901,99,0.099,0.020735878896899523
758,879,121,0.121,0.020950477206148208
778,889,111,0.111,0.021893887908197938
790,895,105,0.105,0.02574650819040835
738,869,131,0.131,0.024950274040922524
746,873,127,0.127,0.02575977896247059
758,879,121,0.121,0.023953261384740472
782,891,109,0.109,0.017261553210671993
772,886,114,0.114,0.015410479587968439
776,888,112,0.112,0.01736226208275184
770,885,115,0.115,0.016538124416954816
786,893,107,0.107,0.015359174475073815
750,875,125,0.125,0.015757228018250316
804,902,98,0.098,0.014898882161825895
810,905,95,0.095,0.01482300754915923
776,888,112,0.112,0.016869282810483128
778,889,111,0.111,0.016592395927757023
748,874,126,0.126,0.017419169045984745
746,873,127,0.127,0.018484655759762974
770,885,115,0.115,0.020391410110518336
790,895,105,0.105,0.019860026367940008
700,850,150,0.15,0.021515151912346483
808,904,96,0.096,0.018972880445420743
734,867,133,0.133,0.018161488762125373
766,883,117,0.117,0.018956890559755267
764,882,118,0.118,0.01788674088381231
700,850,150,0.15,0.019210297286510466
790,895,105,0.105,0.017334938312880695
788,894,106,0.106,0.017493000133894383
766,883,117,0.117,0.01791372107854113
756,878,122,0.122,0.01868686573393643
750,875,125,0.125,0.017679736817721278
786,893,107,0.107,0.016911378636956215
782,891,109,0.109,0.01737895127106458
772,886,114,0.114,0.01755132102407515
794,897,103,0.103,0.017646545614581555
754,877,123,0.123,0.018853879822418092
778,889,111,0.111,0.01814318398432806
782,891,109,0.109,0.018269764119759203
764,882,118,0.118,0.018783261387608944
750,875,125,0.125,0.018778800454922022
710,855,145,0.145,0.020021486091427506
722,861,139,0.139,0.022183095812797548
758,879,121,0.121,0.025503667522221805
738,869,131,0.131,0.02634528517909348
740,870,130,0.13,0.025771499581634997
774,887,113,0.113,0.024977388979401438
820,910,90,0.09,0.01841320519754663
810,905,95,0.095,0.01850782237807289
718,859,141,0.141,0.01744417198235169
790,895,105,0.105,0.013509142311289907
724,862,138,0.138,0.014552499995101243
758,879,121,0.121,0.013955546972341835
740,870,130,0.13,0.017380549536086618
786,893,107,0.107,0.02096884622750804
764,882,118,0.118,0.023771693458780645
788,894,106,0.106,0.02370080553460866
740,870,130,0.13,0.02414327608887106
754,877,123,0.123,0.022263216932304205
778,889,111,0.111,0.019906805647537114
758,879,121,0.121,0.02050632810778916
780,890,110,0.11,0.017541740983258933
706,853,147,0.147,0.02008652913942933
786,893,107,0.107,0.019480798967182637
700,850,150,0.15,0.021815689858980476
796,898,102,0.102,0.02224843735061586
738,869,131,0.131,0.024141362574882804
780,890,110,0.11,0.022213095259852707
786,893,107,0.107,0.02174509833008051
786,893,107,0.107,0.01936933807982132
754,877,123,0.123,0.019355828035622837
742,871,129,0.129,0.01937197600118816
758,879,121,0.121,0.01959555489104241
768,884,116,0.116,0.018192112046293913
788,894,106,0.106,0.01713623039331287
796,898,102,0.102,0.0167685970030725
762,881,119,0.119,0.017578491872176527
806,903,97,0.097,0.01803096893429756
728,864,136,0.136,0.023246276861056684
786,893,107,0.107,0.022465073673985897
772,886,114,0.114,0.023635513342916966
810,905,95,0.095,0.023148477271199227
746,873,127,0.127,0.02295792574528605
746,873,127,0.127,0.022108951916918158
754,877,123,0.123,0.021931668530218305
776,888,112,0.112,0.020688944038935005
720,860,140,0.14,0.02092446652147919
798,899,101,0.101,0.021267444785684347
798,899,101,0.101,0.02073647181969136
774,887,113,0.113,0.02295220397692174
826,913,87,0.087,0.01973071775631979
778,889,111,0.111,0.021188359911553562
762,881,119,0.119,0.020607910654507577
660,830,170,0.17,0.02214721489790827
772,886,114,0.114,0.01929881164059043
776,888,112,0.112,0.019686686489731074
746,873,127,0.127,0.020386551757343115
758,879,121,0.121,0.0251266781501472
778,889,111,0.111,0.023143649749457835
748,874,126,0.126,0.02331307053845376
810,905,95,0.095,0.023096520349383354
746,873,127,0.127,0.01682293477654457
826,913,87,0.087,0.014408412498887628
800,900,100,0.1,0.013965286878868938
730,865,135,0.135,0.015679171493276953
702,851,149,0.149,0.019833072029985487
752,876,124,0.124,0.020246249543037265
744,872,128,0.128,0.021724059017840774
738,869,131,0.131,0.026232016894966365
774,887,113,0.113,0.029577587423846127
778,889,111,0.111,0.02980497390497476
720,860,140,0.14,0.03115623371116817
780,890,110,0.11,0.025354921928606926
718,859,141,0.141,0.018625586667098105
666,833,167,0.167,0.019433122221380474
752,876,124,0.124,0.0188038801481016
786,893,107,0.107,0.017539639247581364
778,889,111,0.111,0.020966477263718843
748,874,126,0.126,0.02176261020079255
804,902,98,0.098,0.020311235005967317
798,899,101,0.101,0.0184437363948673
736,868,132,0.132,0.016031547096557915
752,876,124,0.124,0.014764909057412297
790,895,105,0.105,0.014614948503673076
708,854,146,0.146,0.015917101168539376
796,898,102,0.102,0.017242076751310377
770,885,115,0.115,0.0178210625667125
752,876,124,0.124,0.018424360585398973
824,912,88,0.088,0.015404139102902264
760,880,120,0.12,0.014472032638266682
774,887,113,0.113,0.014379949636291713
784,892,108,0.108,0.014808103416580707
752,876,124,0.124,0.016078747225925328
782,891,109,0.109,0.018015161911956967
738,869,131,0.131,0.01863507946347818
780,890,110,0.11,0.02005392987281084
720,860,140,0.14,0.023212052506394684
750,875,125,0.125,0.023352270072326063
674,837,163,0.163,0.025973033080808818
774,887,113,0.113,0.02602299274969846
744,872,128,0.128,0.027133274897933005
800,900,100,0.1,0.025424926217645406
740,870,130,0.13,0.02705767122656107
774,887,113,0.113,0.021867043401114644
772,886,114,0.114,0.019741962229367346
806,903,97,0.097,0.016577110838145018
830,915,85,0.085,0.016867667871993036
702,851,149,0.149,0.019284769513644277
792,896,104,0.104,0.018865476794540884
736,868,132,0.132,0.022561183237470687
816,908,92,0.092,0.020071273027919233
