log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
782,891,109,0.109,0.12042619225010276
712,856,144,0.144,0.139348839616403
716,858,142,0.142,0.14265552381426097
770,885,115,0.115,0.13878507135808468
768,884,116,0.116,0.14032242257334293
752,876,124,0.124,0.14088906215503813
808,904,96,0.096,0.14752326185628772
756,878,122,0.122,0.1503513494320214
814,907,93,0.093,0.1477006144709885
752,876,124,0.124,0.14276362297311426
722,861,139,0.139,0.13940749035775662
756,878,122,0.122,0.12983550021238624
800,900,100,0.1,0.13855699111893774
790,895,105,0.105,0.140854977264069
776,888,112,0.112,0.13677842031233012
698,849,151,0.151,0.15248403080552816
790,895,105,0.105,0.1386778709758073
780,890,110,0.11,0.15266965753212572
718,859,141,0.141,0.15522834625467657
800,900,100,0.1,0.15190547280199826
802,901,99,0.099,0.13635987461172044
774,887,113,0.113,0.15196406752057373
750,875,125,0.125,0.1543111079186201
736,868,132,0.132,0.15599048479646443
800,900,100,0.1,0.14530935261957348
804,902,98,0.098,0.1320459178108722
780,890,110,0.11,0.13241356124915182
794,897,103,0.103,0.13664339705277234
730,865,135,0.135,0.14069126368686558
754,877,123,0.123,0.14058134308829903
724,862,138,0.138,0.1472061996869743
788,894,106,0.106,0.13644148189947009
752,876,124,0.124,0.1407444372717291
768,884,116,0.116,0.15276857973448932
804,902,98,0.098,0.15145807851105927
710,855,145,0.145,0.15834433796443045
726,863,137,0.137,0.17776823947019876
762,881,119,0.119,0.1656355425864458
744,872,128,0.128,0.14610684941895305
728,864,136,0.136,0.1530601074360311
812,906,94,0.094,0.13924536513350905
760,880,120,0.12,0.14020620918460192
734,867,133,0.133,0.14461856195516884
750,875,125,0.125,0.15409923465177416
736,868,132,0.132,0.15371811136975885
776,888,112,0.112,0.16146336729079486
732,866,134,0.134,0.1537458032220602
794,897,103,0.103,0.15676515258289875
756,878,122,0.122,0.1577469730041921
794,897,103,0.103,0.15361012253165246
776,888,112,0.112,0.13957525933533907
766,883,117,0.117,0.14437495143525303
806,903,97,0.097,0.1425043118353933
698,849,151,0.151,0.15299180351756514
776,888,112,0.112,0.14181979630328714
766,883,117,0.117,0.1397043436737731
798,899,101,0.101,0.13459422641061247
766,883,117,0.117,0.14241072584316133
778,889,111,0.111,0.14628669686056672
768,884,116,0.116,0.14014532179571687
776,888,112,0.112,0.1452663516178727
794,897,103,0.103,0.13151145243551582
728,864,136,0.136,0.13585353281721474
728,864,136,0.136,0.14947909551486374
824,912,88,0.088,0.128327903280966
842,921,79,0.079,0.13454838572070002
716,858,142,0.142,0.1448884550407529
742,871,129,0.129,0.1355836226111278
734,867,133,0.133,0.12282810969091952
762,881,119,0.119,0.1377876597903669
700,850,150,0.15,0.16825412351079286
810,905,95,0.095,0.14449829626455904
766,883,117,0.117,0.1411969107091427
748,874,126,0.126,0.15437705912441016
784,892,108,0.108,0.12795841860957444
744,872,128,0.128,0.12992585399374365
710,855,145,0.145,0.15794440270215274
754,877,123,0.123,0.1537096457388252
758,879,121,0.121,0.13417782949656248
710,855,145,0.145,0.1326654279027134
750,875,125,0.125,0.14452600337937474
760,880,120,0.12,0.12852529384195804
724,862,138,0.138,0.13578318545781076
778,889,111,0.111,0.12519352146796883
730,865,135,0.135,0.14272375512868166
702,851,149,0.149,0.13090512439329177
730,865,135,0.135,0.13518694255501032
716,858,142,0.142,0.14429221050441265
774,887,113,0.113,0.14412922361306846
780,890,110,0.11,0.12660392728820444
744,872,128,0.128,0.1446132315546274
764,882,118,0.118,0.133902318906039
742,871,129,0.129,0.12570015307888388
770,885,115,0.115,0.13125297910906375
812,906,94,0.094,0.11956460438854992
742,871,129,0.129,0.13878042253293096
810,905,95,0.095,0.123721586342901
736,868,132,0.132,0.13135193306952714
742,871,129,0.129,0.13642452766560018
728,864,136,0.136,0.143139764001593
794,897,103,0.103,0.13473163794726134
710,855,145,0.145,0.1306496668700129
752,876,124,0.124,0.14047809373401104
808,904,96,0.096,0.13215849509648978
770,885,115,0.115,0.13360221471451222
752,876,124,0.124,0.13794510821718722
772,886,114,0.114,0.12923225093446672
754,877,123,0.123,0.13212440516240895
714,857,143,0.143,0.1505569381248206
786,893,107,0.107,0.13952675658650696
746,873,127,0.127,0.14209922612272202
712,856,144,0.144,0.1398763478472829
744,872,128,0.128,0.1401858672183007
738,869,131,0.131,0.13175611322931946
724,862,138,0.138,0.142156297756359
774,887,113,0.113,0.13471955442987382
754,877,123,0.123,0.14529362820647657
802,901,99,0.099,0.13813210992515088
768,884,116,0.116,0.13250844013877214
746,873,127,0.127,0.12678768968908116
786,893,107,0.107,0.1266059653237462
782,891,109,0.109,0.11606415340863169
718,859,141,0.141,0.12799777949415148
762,881,119,0.119,0.12397834435850381
760,880,120,0.12,0.1343218540623784
800,900,100,0.1,0.127816253721714
738,869,131,0.131,0.14140939243510364
666,833,167,0.167,0.14971375886537136
732,866,134,0.134,0.1299563104081899
804,902,98,0.098,0.11526113527640701
756,878,122,0.122,0.15771298503875733
808,904,96,0.096,0.1375408318936825
760,880,120,0.12,0.13265008720941843
756,878,122,0.122,0.14274731432832777
786,893,107,0.107,0.12530031515471637
734,867,133,0.133,0.13526002264395356
694,847,153,0.153,0.13827966634370387
798,899,101,0.101,0.12566273618489504
834,917,83,0.083,0.11363379018381238
752,876,124,0.124,0.13038230252964422
780,890,110,0.11,0.12450728212483227
800,900,100,0.1,0.12666549458540977
802,901,99,0.099,0.1250006688097492
758,879,121,0.121,0.12037794838473201
716,858,142,0.142,0.12879900659248233
794,897,103,0.103,0.1289001207370311
728,864,136,0.136,0.1490311460904777
756,878,122,0.122,0.13806032757647335
778,889,111,0.111,0.12870588389225304
758,879,121,0.121,0.1373324181865901
810,905,95,0.095,0.12618850740790366
752,876,124,0.124,0.14894719193875788
770,885,115,0.115,0.12343700350821019
754,877,123,0.123,0.13749332996271552
750,875,125,0.125,0.1221930841319263
716,858,142,0.142,0.14224414018914103
716,858,142,0.142,0.13621719306521118
748,874,126,0.126,0.13249707805365324
766,883,117,0.117,0.14409924107789993
732,866,134,0.134,0.1622261217329651
802,901,99,0.099,0.13853016827255488
780,890,110,0.11,0.15049133849330246
810,905,95,0.095,0.13194458904489875
790,895,105,0.105,0.13099157878570258
746,873,127,0.127,0.1455881106974557
762,881,119,0.119,0.13026720769703387
748,874,126,0.126,0.12142260315082967
744,872,128,0.128,0.13375361387617887
772,886,114,0.114,0.13778600952215492
762,881,119,0.119,0.12365326064825058
772,886,114,0.114,0.14150219449400903
708,854,146,0.146,0.1377694873176515
784,892,108,0.108,0.13180718825384974
726,863,137,0.137,0.15493749978207053
748,874,126,0.126,0.1450858244691044
738,869,131,0.131,0.13947728949971497
736,868,132,0.132,0.14707996464706957
802,901,99,0.099,0.13878292797878383
740,870,130,0.13,0.1426240658685565
734,867,133,0.133,0.15549420384690166
712,856,144,0.144,0.1367915809378028
746,873,127,0.127,0.1441832638774067
742,871,129,0.129,0.14089243644662203
768,884,116,0.116,0.1348464932059869
758,879,121,0.121,0.13781778426282107
802,901,99,0.099,0.13931626582704484
784,892,108,0.108,0.1329722849316895
742,871,129,0.129,0.14037291018106043
738,869,131,0.131,0.1361783577390015
754,877,123,0.123,0.12562467248924075
778,889,111,0.111,0.12055372112616897
790,895,105,0.105,0.12474498267285526
770,885,115,0.115,0.12278497013170273
804,902,98,0.098,0.10946922891587019
782,891,109,0.109,0.11807960670255124
760,880,120,0.12,0.1070866166446358
730,865,135,0.135,0.12367815216071903
744,872,128,0.128,0.1248384198937565
762,881,119,0.119,0.11842064443044364
812,906,94,0.094,0.10751779787894339
776,888,112,0.112,0.11811627558059991
778,889,111,0.111,0.13919909737631678
774,887,113,0.113,0.12096420609205961
786,893,107,0.107,0.1262547277305275
748,874,126,0.126,0.15287411550991237
738,869,131,0.131,0.11678608286939561
752,876,124,0.124,0.11636315021291375
738,869,131,0.131,0.12965489372983574
836,918,82,0.082,0.11614078607596456
826,913,87,0.087,0.11151263433508575
740,870,130,0.13,0.1288727345354855
732,866,134,0.134,0.12727673331089318
754,877,123,0.123,0.1209833326395601
726,863,137,0.137,0.12041394540108741
774,887,113,0.113,0.11736744418181479
726,863,137,0.137,0.12882304467260838
746,873,127,0.127,0.11797700201719999
798,899,101,0.101,0.11410077442228794
762,881,119,0.119,0.12301400236785412
786,893,107,0.107,0.11125946005806327
734,867,133,0.133,0.1133633413054049
804,902,98,0.098,0.10943752939067782
776,888,112,0.112,0.11425596633926034
752,876,124,0.124,0.11803752529248596
754,877,123,0.123,0.10956401284225285
790,895,105,0.105,0.11151019800640642
762,881,119,0.119,0.11157673186808824
712,856,144,0.144,0.13343472620099783
758,879,121,0.121,0.13288379604183137
746,873,127,0.127,0.1289745544884354
742,871,129,0.129,0.13629386548697947
766,883,117,0.117,0.13534075916558505
750,875,125,0.125,0.14401637446507812
796,898,102,0.102,0.12997551677003502
736,868,132,0.132,0.11924362149462103
778,889,111,0.111,0.12558053223975002
746,873,127,0.127,0.13288962340168656
758,879,121,0.121,0.11731526627205312
800,900,100,0.1,0.11492200613301247
788,894,106,0.106,0.11115861234907061
772,886,114,0.114,0.11117784236092121
724,862,138,0.138,0.12392353186011315
762,881,119,0.119,0.1116560250883922
742,871,129,0.129,0.12612119658198206
736,868,132,0.132,0.12064851974416524
744,872,128,0.128,0.13573636444099246
744,872,128,0.128,0.14376359757967294
762,881,119,0.119,0.14309831026010214
754,877,123,0.123,0.13275576252304017
772,886,114,0.114,0.1292595404535532
770,885,115,0.115,0.14770867362618445
796,898,102,0.102,0.12512356810178607
738,869,131,0.131,0.11517749246675521
764,882,118,0.118,0.11421938885189593
758,879,121,0.121,0.12347981258481741
724,862,138,0.138,0.10712130932323635
782,891,109,0.109,0.11023749111779034
736,868,132,0.132,0.1318464759103954
794,897,103,0.103,0.10611092282645404
764,882,118,0.118,0.1293834564201534
752,876,124,0.124,0.12277592573687435
826,913,87,0.087,0.12085935571230948
758,879,121,0.121,0.1183010211866349
802,901,99,0.099,0.10993503294885158
800,900,100,0.1,0.10475049406662583
776,888,112,0.112,0.10590059592411853
730,865,135,0.135,0.11272117150761186
726,863,137,0.137,0.12650699831172824
754,877,123,0.123,0.11119247182644904
792,896,104,0.104,0.1155713109318167
748,874,126,0.126,0.11652602231502533
732,866,134,0.134,0.1257987237498164
768,884,116,0.116,0.11892195299547166
800,900,100,0.1,0.11690686391573399
788,894,106,0.106,0.12459156724251806
782,891,109,0.109,0.12038470432534813
790,895,105,0.105,0.13271868681907653
748,874,126,0.126,0.13410296699404717
756,878,122,0.122,0.12142200756352395
810,905,95,0.095,0.12162535480037331
746,873,127,0.127,0.12030701102968305
740,870,130,0.13,0.12836939615011214
740,870,130,0.13,0.12274287656508386
814,907,93,0.093,0.11953262359648943
758,879,121,0.121,0.12381673008017242
746,873,127,0.127,0.14123793582059443
798,899,101,0.101,0.10658165439870208
754,877,123,0.123,0.13004955660738052
760,880,120,0.12,0.13282577998563647
766,883,117,0.117,0.12814699050225317
716,858,142,0.142,0.13900060306675732
724,862,138,0.138,0.13340018155239522
768,884,116,0.116,0.13452047841250897
752,876,124,0.124,0.13211565143987536
694,847,153,0.153,0.13694755113869905
804,902,98,0.098,0.13301353471539915
766,883,117,0.117,0.13779936257377268
780,890,110,0.11,0.12931573342345654
816,908,92,0.092,0.11758757751062512
786,893,107,0.107,0.12558640238828958
796,898,102,0.102,0.11278234763629734
770,885,115,0.115,0.11598494711238891
782,891,109,0.109,0.12217074943520129
786,893,107,0.107,0.10668321211077272
778,889,111,0.111,0.14052424850314857
732,866,134,0.134,0.12862773908115924
772,886,114,0.114,0.13063235335983336
826,913,87,0.087,0.12323075577802955
782,891,109,0.109,0.1317420606445521
792,896,104,0.104,0.12287105086818337
780,890,110,0.11,0.12515818875841797
728,864,136,0.136,0.12646015155129134
766,883,117,0.117,0.12722294644638896
780,890,110,0.11,0.11987209546286613
774,887,113,0.113,0.1279976353123784
788,894,106,0.106,0.12304886727407574
782,891,109,0.109,0.1224927593357861
790,895,105,0.105,0.11782852165959776
798,899,101,0.101,0.11873175948858261
780,890,110,0.11,0.12291876098141075
740,870,130,0.13,0.12030383052583783
758,879,121,0.121,0.1138412113711238
798,899,101,0.101,0.1106366559220478
746,873,127,0.127,0.11666799428500235
688,844,156,0.156,0.13627414788771422
810,905,95,0.095,0.11316929045319557
758,879,121,0.121,0.12242338274605573
746,873,127,0.127,0.12210141171142459
716,858,142,0.142,0.1203969010785222
774,887,113,0.113,0.11159098247252405
738,869,131,0.131,0.1367263208599761
822,911,89,0.089,0.11417407828010619
710,855,145,0.145,0.11605827866308391
772,886,114,0.114,0.11644099311716855
810,905,95,0.095,0.11857157983444631
764,882,118,0.118,0.12591442090459168
788,894,106,0.106,0.11538481499720364
782,891,109,0.109,0.11932548799924553
782,891,109,0.109,0.11460034870635719
734,867,133,0.133,0.1274539314773865
774,887,113,0.113,0.1300753081217408
742,871,129,0.129,0.12721462190989405
798,899,101,0.101,0.1226474073389545
698,849,151,0.151,0.1348236915972084
738,869,131,0.131,0.13464177407231182
758,879,121,0.121,0.12452397814486175
778,889,111,0.111,0.1258086456488818
786,893,107,0.107,0.12909170066937803
826,913,87,0.087,0.12018834590166808
736,868,132,0.132,0.13761913859471678
698,849,151,0.151,0.14977610092423857
800,900,100,0.1,0.1258135206643492
774,887,113,0.113,0.1454596667829901
750,875,125,0.125,0.14594984516128898
712,856,144,0.144,0.15866597806103527
754,877,123,0.123,0.13647138560935854
808,904,96,0.096,0.1355564910583198
756,878,122,0.122,0.14034291850030423
760,880,120,0.12,0.15699834166094662
728,864,136,0.136,0.14830348519608377
740,870,130,0.13,0.1536203786432743
772,886,114,0.114,0.14460893211886286
810,905,95,0.095,0.15350703849270939
746,873,127,0.127,0.15660647374764086
734,867,133,0.133,0.17271515449881553
720,860,140,0.14,0.1740032256245613
788,894,106,0.106,0.1660739149712026
770,885,115,0.115,0.17046488792076706
798,899,101,0.101,0.16037468978762626
786,893,107,0.107,0.16155111480876802
698,849,151,0.151,0.16846734514459968
758,879,121,0.121,0.16604787239059807
734,867,133,0.133,0.1584690627641976
840,920,80,0.08,0.14315920251235364
794,897,103,0.103,0.15059765516780316
748,874,126,0.126,0.15117352479696275
758,879,121,0.121,0.15221363809332253
754,877,123,0.123,0.14442933288961649
790,895,105,0.105,0.13805547908879817
752,876,124,0.124,0.13848418884910643
786,893,107,0.107,0.15470108808018268
846,923,77,0.077,0.13188745232485236
748,874,126,0.126,0.14602724127843977
728,864,136,0.136,0.14247627074457705
682,841,159,0.159,0.14409912417829038
784,892,108,0.108,0.14892229249514638
780,890,110,0.11,0.1492767977733165
746,873,127,0.127,0.15727724869921803
728,864,136,0.136,0.15517544338479639
778,889,111,0.111,0.14438119257614015
768,884,116,0.116,0.16004861679300666
768,884,116,0.116,0.1518409575894475
778,889,111,0.111,0.14517191691696643
798,899,101,0.101,0.14474871604703365
770,885,115,0.115,0.13833887265995146
746,873,127,0.127,0.15228163603320718
804,902,98,0.098,0.13122445440664887
804,902,98,0.098,0.13858920341543854
706,853,147,0.147,0.14903360359277576
746,873,127,0.127,0.1455078347492963
790,895,105,0.105,0.14043637617118657
800,900,100,0.1,0.14771703558787702
726,863,137,0.137,0.15278770853579043
776,888,112,0.112,0.15248758796881884
786,893,107,0.107,0.14343711710348725
720,860,140,0.14,0.15461278191767633
724,862,138,0.138,0.14993580164946615
758,879,121,0.121,0.14896485049650074
796,898,102,0.102,0.1539097994044423
742,871,129,0.129,0.140587178517133
824,912,88,0.088,0.14019562027603388
790,895,105,0.105,0.14723826270550489
780,890,110,0.11,0.13884883229807019
716,858,142,0.142,0.1631503540724516
744,872,128,0.128,0.14287803511321545
792,896,104,0.104,0.13880982339940964
686,843,157,0.157,0.16832103009149432
760,880,120,0.12,0.1413461934439838
774,887,113,0.113,0.15121468769013882
788,894,106,0.106,0.1557241144552827
766,883,117,0.117,0.1602176782730967
714,857,143,0.143,0.1779285296741873
782,891,109,0.109,0.1563652563020587
768,884,116,0.116,0.16430415228754283
746,873,127,0.127,0.15660479428060353
748,874,126,0.126,0.16691692488640547
764,882,118,0.118,0.1601296806000173
776,888,112,0.112,0.16496185613982378
728,864,136,0.136,0.18202391588687897
746,873,127,0.127,0.16766641025990248
762,881,119,0.119,0.16999365830421448
738,869,131,0.131,0.18069605815410614
742,871,129,0.129,0.17028208291530608
748,874,126,0.126,0.1771535637937486
780,890,110,0.11,0.16140487203374504
794,897,103,0.103,0.17280822351947428
780,890,110,0.11,0.1692759146168828
764,882,118,0.118,0.17080108158662916
722,861,139,0.139,0.17951865002885461
778,889,111,0.111,0.17191068966314196
794,897,103,0.103,0.16918360883183778
676,838,162,0.162,0.1890928786955774
804,902,98,0.098,0.16958514731004834
760,880,120,0.12,0.1647572910487652
716,858,142,0.142,0.1722125172279775
770,885,115,0.115,0.16763674567267298
776,888,112,0.112,0.16192079380899668
762,881,119,0.119,0.17188205270841717
762,881,119,0.119,0.16568596255779267
844,922,78,0.078,0.14107084172964096
790,895,105,0.105,0.15394042638503014
708,854,146,0.146,0.17036898443475365
760,880,120,0.12,0.16365547369420527
756,878,122,0.122,0.1546585057862103
686,843,157,0.157,0.1585810888418928
736,868,132,0.132,0.16669285744428636
742,871,129,0.129,0.1618063173983246
746,873,127,0.127,0.15043565685302018
668,834,166,0.166,0.1847212643958628
730,865,135,0.135,0.17261269588023423
734,867,133,0.133,0.17362313483655453
828,914,86,0.086,0.15758101251162587
726,863,137,0.137,0.16627921761572362
798,899,101,0.101,0.15733172965422274
788,894,106,0.106,0.14936100612953304
758,879,121,0.121,0.15842087173275649
748,874,126,0.126,0.1499349250793457
750,875,125,0.125,0.14865897702425718
680,840,160,0.16,0.1658470922280103
728,864,136,0.136,0.14380411637946963
778,889,111,0.111,0.14005630211904646
710,855,145,0.145,0.16013188686966895
776,888,112,0.112,0.14529012249968945
776,888,112,0.112,0.15033127032592894
708,854,146,0.146,0.15439659339375794
786,893,107,0.107,0.15496159748360513
792,896,104,0.104,0.14375297007430346
730,865,135,0.135,0.15299272771924735
790,895,105,0.105,0.14313735082559287
750,875,125,0.125,0.13763301143981516
762,881,119,0.119,0.12608937021717428
844,922,78,0.078,0.12738173856586218
820,910,90,0.09,0.12545379729010164
792,896,104,0.104,0.1367098744623363
794,897,103,0.103,0.13053267956338824
792,896,104,0.104,0.12920626657642423
736,868,132,0.132,0.15352561724558472
754,877,123,0.123,0.15183123981580138
738,869,131,0.131,0.14373273269459605
720,860,140,0.14,0.15003212661482393
694,847,153,0.153,0.16804041248187424
702,851,149,0.149,0.17965820948034525
766,883,117,0.117,0.16538777437619864
822,911,89,0.089,0.16005690612271428
724,862,138,0.138,0.18024866189062597
776,888,112,0.112,0.16130829929932952
738,869,131,0.131,0.1621328074745834
746,873,127,0.127,0.1594066140279174
728,864,136,0.136,0.16274980299174785
716,858,142,0.142,0.16505844110250473
754,877,123,0.123,0.15029364967532455
772,886,114,0.114,0.16335130391269923
786,893,107,0.107,0.15417125076800584
750,875,125,0.125,0.17149065876938402
786,893,107,0.107,0.1517983327023685
768,884,116,0.116,0.15298306142166257
790,895,105,0.105,0.1517861826531589
710,855,145,0.145,0.1758704545274377
716,858,142,0.142,0.16114012183062731
768,884,116,0.116,0.16665148666873575
754,877,123,0.123,0.17342577528208494
690,845,155,0.155,0.18850876082479953
770,885,115,0.115,0.16905501622334124
744,872,128,0.128,0.1749402163028717
762,881,119,0.119,0.18857656264305114
786,893,107,0.107,0.1673579876460135
766,883,117,0.117,0.17341599003598093
722,861,139,0.139,0.17810452456772327
682,841,159,0.159,0.17468455654755236
854,927,73,0.073,0.1385289300121367
780,890,110,0.11,0.15194029182381927
780,890,110,0.11,0.159655812587589
718,859,141,0.141,0.15385239669308065
726,863,137,0.137,0.15733300996571778
730,865,135,0.135,0.15283398370631038
776,888,112,0.112,0.16428782671131192
746,873,127,0.127,0.16249961594305934
808,904,96,0.096,0.1636533573307097
742,871,129,0.129,0.17774043970927597
780,890,110,0.11,0.16686439453437923
740,870,130,0.13,0.15634201679378748
744,872,128,0.128,0.16894064569100736
754,877,123,0.123,0.15807587177678942
774,887,113,0.113,0.16018699698708952
766,883,117,0.117,0.1551118640974164
718,859,141,0.141,0.17103824171796442
808,904,96,0.096,0.1473211451023817
762,881,119,0.119,0.13871804185584188
612,806,194,0.194,0.1632974091283977
788,894,106,0.106,0.14059431274980308
774,887,113,0.113,0.15367202595435084
798,899,101,0.101,0.1594092058427632
770,885,115,0.115,0.15673892523720862
738,869,131,0.131,0.16129844347946345
752,876,124,0.124,0.15562294480204583
732,866,134,0.134,0.15652840386144817
832,916,84,0.084,0.12400466259568929
786,893,107,0.107,0.12935063192248344
774,887,113,0.113,0.13713801120594143
796,898,102,0.102,0.1359467946421355
760,880,120,0.12,0.14549157267808915
726,863,137,0.137,0.14623642749525606
772,886,114,0.114,0.13102875261753796
710,855,145,0.145,0.14171773765981197
766,883,117,0.117,0.1441455903314054
834,917,83,0.083,0.12159835645183921
760,880,120,0.12,0.1383074964415282
690,845,155,0.155,0.132090043194592
756,878,122,0.122,0.12858382556773723
794,897,103,0.103,0.11930528694018722
778,889,111,0.111,0.12504324209690093
790,895,105,0.105,0.12140582971647382
812,906,94,0.094,0.12110895304940641
746,873,127,0.127,0.12307050290331245
672,836,164,0.164,0.1412313431445509
774,887,113,0.113,0.12259224393591285
748,874,126,0.126,0.11782633159868419
736,868,132,0.132,0.12381856218539178
782,891,109,0.109,0.10570259834453463
766,883,117,0.117,0.12875374961085617
716,858,142,0.142,0.13077574505098163
704,852,148,0.148,0.1451928095854819
752,876,124,0.124,0.13876321422681212
778,889,111,0.111,0.13789527269825338
792,896,104,0.104,0.12713914648070931
786,893,107,0.107,0.13247348526120187
736,868,132,0.132,0.13345508488826455
774,887,113,0.113,0.11560593334864824
790,895,105,0.105,0.12023120190016925
778,889,111,0.111,0.1156835707128048
840,920,80,0.08,0.10965536506474018
770,885,115,0.115,0.10949093967303633
822,911,89,0.089,0.10711288668774069
818,909,91,0.091,0.10726685420796275
740,870,130,0.13,0.11597934147994965
818,909,91,0.091,0.10510398617573083
744,872,128,0.128,0.11262590621225536
748,874,126,0.126,0.11501898276992142
714,857,143,0.143,0.12371402134001255
756,878,122,0.122,0.13330366819910705
832,916,84,0.084,0.12426600684784353
740,870,130,0.13,0.14188104567676782
786,893,107,0.107,0.14866200593672693
762,881,119,0.119,0.14429927962832154
768,884,116,0.116,0.1444252132102847
700,850,150,0.15,0.14174379703216256
748,874,126,0.126,0.12726022660546005
776,888,112,0.112,0.1305870035868138
764,882,118,0.118,0.1391234189067036
776,888,112,0.112,0.13682188757508992
724,862,138,0.138,0.13167261766362937
780,890,110,0.11,0.12645547475852073
684,842,158,0.158,0.1509924849141389
790,895,105,0.105,0.13694198562018572
760,880,120,0.12,0.1411909775454551
742,871,129,0.129,0.15036767247319222
770,885,115,0.115,0.151726444195956
778,889,111,0.111,0.1490610895920545
718,859,141,0.141,0.15724807407148184
780,890,110,0.11,0.14850367243215443
752,876,124,0.124,0.15333882870525123
780,890,110,0.11,0.14096232523117214
770,885,115,0.115,0.13366637956164779
734,867,133,0.133,0.13093241608701647
826,913,87,0.087,0.12337660604342818
784,892,108,0.108,0.14181244119815528
774,887,113,0.113,0.1489789303429425
714,857,143,0.143,0.1489050387851894
760,880,120,0.12,0.14626927898358555
800,900,100,0.1,0.13747992129437625
790,895,105,0.105,0.14860496717784555
804,902,98,0.098,0.15553209070675075
758,879,121,0.121,0.1505469189118594
770,885,115,0.115,0.15288123386725783
