log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
796,898,102,0.102,0.11169490612484514
744,872,128,0.128,0.11391846103593707
764,882,118,0.118,0.11300965822860598
746,873,127,0.127,0.09638046877644955
800,900,100,0.1,0.10153856487013399
786,893,107,0.107,0.0903012968748808
764,882,118,0.118,0.0871494293352589
782,891,109,0.109,0.08485154340043664
800,900,100,0.1,0.08222013981826604
774,887,113,0.113,0.08648954643309116
738,869,131,0.131,0.09566387753747403
782,891,109,0.109,0.09787586100026965
762,881,119,0.119,0.10689007049798965
780,890,110,0.11,0.10518942651711405
690,845,155,0.155,0.11303115512058139
734,867,133,0.133,0.10968494560196995
756,878,122,0.122,0.0984951505549252
800,900,100,0.1,0.09518872422538698
826,913,87,0.087,0.0975330246090889
726,863,137,0.137,0.10320760994032026
764,882,118,0.118,0.10756132630631328
762,881,119,0.119,0.10977321606501937
768,884,116,0.116,0.10572212846949697
712,856,144,0.144,0.11790673856064678
754,877,123,0.123,0.11339528970420361
796,898,102,0.102,0.1114780154004693
800,900,100,0.1,0.11469941921159625
790,895,105,0.105,0.11736811213009059
754,877,123,0.123,0.12475608751177787
780,890,110,0.11,0.12261093002557755
768,884,116,0.116,0.12403845424577593
728,864,136,0.136,0.12862466946989298
756,878,122,0.122,0.11945509576424956
794,897,103,0.103,0.1193222330287099
792,896,104,0.104,0.10653777336329222
790,895,105,0.105,0.1020259806662798
724,862,138,0.138,0.11273300159163772
776,888,112,0.112,0.11019696141406894
676,838,162,0.162,0.11839254284650087
738,869,131,0.131,0.1175254169255495
728,864,136,0.136,0.12071849109604954
748,874,126,0.126,0.12000491487607359
738,869,131,0.131,0.11663672195374966
762,881,119,0.119,0.1101222564894706
716,858,142,0.142,0.10177367324754595
804,902,98,0.098,0.09973337638750672
758,879,121,0.121,0.09525748279318214
848,924,76,0.076,0.09437709151767194
804,902,98,0.098,0.09797245668619871
748,874,126,0.126,0.10041925564967095
752,876,124,0.124,0.09795189252495766
756,878,122,0.122,0.09744843614473939
738,869,131,0.131,0.09853122044727206
770,885,115,0.115,0.09645487554371357
764,882,118,0.118,0.10137407390400767
800,900,100,0.1,0.09873770815134049
744,872,128,0.128,0.0962270918302238
718,859,141,0.141,0.10014401379972697
750,875,125,0.125,0.09516921632736922
742,871,129,0.129,0.097395732101053
772,886,114,0.114,0.0926787776555866
748,874,126,0.126,0.09410481719486416
744,872,128,0.128,0.09821418721415102
768,884,116,0.116,0.09843195118010044
760,880,120,0.12,0.10072783553600312
734,867,133,0.133,0.09416008965671062
752,876,124,0.124,0.09679565245658159
766,883,117,0.117,0.09755703569203615
688,844,156,0.156,0.10189399494975805
808,904,96,0.096,0.09716388130001724
794,897,103,0.103,0.09543014019541442
732,866,134,0.134,0.09722185770794749
752,876,124,0.124,0.0957020657863468
750,875,125,0.125,0.09917852016165853
754,877,123,0.123,0.10307688370533287
758,879,121,0.121,0.10485370354540646
772,886,114,0.114,0.10084871136210859
804,902,98,0.098,0.09789970306307078
794,897,103,0.103,0.0909995828885585
758,879,121,0.121,0.09012619898468256
752,876,124,0.124,0.09403467016667127
710,855,145,0.145,0.10265098439902068
724,862,138,0.138,0.10775393476337194
742,871,129,0.129,0.11011298060789704
752,876,124,0.124,0.11108638916909695
762,881,119,0.119,0.10353929719701409
762,881,119,0.119,0.10312449954077602
754,877,123,0.123,0.10081054887734353
776,888,112,0.112,0.09467721435055136
716,858,142,0.142,0.09598907114937902
788,894,106,0.106,0.09259340878017247
752,876,124,0.124,0.09856041349284352
786,893,107,0.107,0.09179733135644347
728,864,136,0.136,0.10443802753649652
834,917,83,0.083,0.09915911114960908
748,874,126,0.126,0.10190392227470875
772,886,114,0.114,0.10183842770382762
816,908,92,0.092,0.1015846569277346
742,871,129,0.129,0.10677480460330845
786,893,107,0.107,0.1050238813497126
750,875,125,0.125,0.1074136671051383
784,892,108,0.108,0.09977952319011092
806,903,97,0.097,0.09238489537499844
830,915,85,0.085,0.0886435283869505
728,864,136,0.136,0.09788932646811009
724,862,138,0.138,0.10106721514090895
770,885,115,0.115,0.09646218295581639
724,862,138,0.138,0.10000838099047542
734,867,133,0.133,0.10427954321727156
746,873,127,0.127,0.10110422710329295
720,860,140,0.14,0.10373830113559962
722,861,139,0.139,0.10599849350377917
754,877,123,0.123,0.10166281340830029
754,877,123,0.123,0.09347737631946802
734,867,133,0.133,0.09877890702523291
698,849,151,0.151,0.09895463702268899
798,899,101,0.101,0.09403700590319931
770,885,115,0.115,0.09345967127941548
780,890,110,0.11,0.09195445936545729
768,884,116,0.116,0.09070118186064065
766,883,117,0.117,0.09222658095136285
778,889,111,0.111,0.1053093008287251
750,875,125,0.125,0.10784978114813566
768,884,116,0.116,0.10966013889946044
794,897,103,0.103,0.10109397359378636
678,839,161,0.161,0.11817383458837867
764,882,118,0.118,0.11467747880890966
746,873,127,0.127,0.11605490581318736
762,881,119,0.119,0.12084537152200937
794,897,103,0.103,0.11385507632419467
782,891,109,0.109,0.11730350628495216
768,884,116,0.116,0.11957451133057476
782,891,109,0.109,0.12517497769370675
766,883,117,0.117,0.13590925377607346
724,862,138,0.138,0.1439726750329137
732,866,134,0.134,0.13873363484814763
766,883,117,0.117,0.12884785173088312
802,901,99,0.099,0.11969118954241276
790,895,105,0.105,0.11979376513883472
768,884,116,0.116,0.1225756931975484
762,881,119,0.119,0.1229013468530029
794,897,103,0.103,0.12628838489577174
716,858,142,0.142,0.13234814455360175
784,892,108,0.108,0.13125705448165537
754,877,123,0.123,0.1305222346968949
774,887,113,0.113,0.13872988677769899
762,881,119,0.119,0.1362603897191584
762,881,119,0.119,0.13373815252259375
700,850,150,0.15,0.12998938334360718
748,874,126,0.126,0.13012188295647503
750,875,125,0.125,0.13900641184672713
768,884,116,0.116,0.13933104511350394
716,858,142,0.142,0.14974598393961788
764,882,118,0.118,0.15137967280671
808,904,96,0.096,0.1431216432824731
718,859,141,0.141,0.15373260794579982
800,900,100,0.1,0.14321578727662562
772,886,114,0.114,0.1386628630235791
754,877,123,0.123,0.14068797419965268
736,868,132,0.132,0.14246154879406095
768,884,116,0.116,0.14455711244791747
746,873,127,0.127,0.1548371951878071
788,894,106,0.106,0.14808883480727672
838,919,81,0.081,0.14203757456690072
722,861,139,0.139,0.15963331486657262
738,869,131,0.131,0.16387133609503507
726,863,137,0.137,0.17332341052591801
716,858,142,0.142,0.16968975783139467
680,840,160,0.16,0.1549322517104447
794,897,103,0.103,0.14673540664836765
672,836,164,0.164,0.15719281306117774
716,858,142,0.142,0.15098122790455817
768,884,116,0.116,0.1571849126033485
726,863,137,0.137,0.1642395141236484
752,876,124,0.124,0.1735645733140409
744,872,128,0.128,0.17400128761678935
712,856,144,0.144,0.18883882042765618
750,875,125,0.125,0.194342486217618
734,867,133,0.133,0.20506115075945855
786,893,107,0.107,0.20204921343922616
712,856,144,0.144,0.21455878541618587
738,869,131,0.131,0.2055460881665349
716,858,142,0.142,0.19961498893797397
778,889,111,0.111,0.19240510726720095
696,848,152,0.152,0.1896861739307642
726,863,137,0.137,0.17932392016798257
746,873,127,0.127,0.17409326284378768
792,896,104,0.104,0.16709078197926283
792,896,104,0.104,0.1726774293407798
754,877,123,0.123,0.1768292780444026
778,889,111,0.111,0.17942941151559352
748,874,126,0.126,0.18103088883310556
760,880,120,0.12,0.18277356844395398
704,852,148,0.148,0.18629645263403655
732,866,134,0.134,0.18803529550880194
754,877,123,0.123,0.1915418233126402
766,883,117,0.117,0.1810973953306675
754,877,123,0.123,0.17482842259109022
714,857,143,0.143,0.16432605561614036
726,863,137,0.137,0.16646947171911597
830,915,85,0.085,0.15463316582143308
692,846,154,0.154,0.16694785355776548
734,867,133,0.133,0.16371922362595798
774,887,113,0.113,0.15756058176979423
790,895,105,0.105,0.15713013934344053
752,876,124,0.124,0.15710206326842308
734,867,133,0.133,0.17535966154560448
768,884,116,0.116,0.1732387271374464
776,888,112,0.112,0.18793918908387422
742,871,129,0.129,0.19228500007092952
758,879,121,0.121,0.18312822800129652
788,894,106,0.106,0.17909924413263797
772,886,114,0.114,0.17448636711388826
724,862,138,0.138,0.17893859581649305
766,883,117,0.117,0.1760941229313612
778,889,111,0.111,0.17002120817452668
756,878,122,0.122,0.17067452497780322
734,867,133,0.133,0.1682276152819395
770,885,115,0.115,0.15988749039545655
814,907,93,0.093,0.1540384654253721
762,881,119,0.119,0.17399071076512337
762,881,119,0.119,0.17680926857143642
762,881,119,0.119,0.18797152953594923
766,883,117,0.117,0.18123803813010453
778,889,111,0.111,0.17335388176143168
694,847,153,0.153,0.1857380789667368
762,881,119,0.119,0.18827210288494825
782,891,109,0.109,0.18831405498832465
740,870,130,0.13,0.19460378873348236
742,871,129,0.129,0.19769832798838616
766,883,117,0.117,0.18285575445741414
726,863,137,0.137,0.18765053413808347
782,891,109,0.109,0.19164739790558816
782,891,109,0.109,0.1872974513620138
798,899,101,0.101,0.18624558230489494
742,871,129,0.129,0.1907247345149517
752,876,124,0.124,0.18712208597362043
788,894,106,0.106,0.18551065973192454
740,870,130,0.13,0.19055770748853684
774,887,113,0.113,0.19216087722033262
774,887,113,0.113,0.19548661080747842
770,885,115,0.115,0.19108913981914522
770,885,115,0.115,0.19084734728932382
770,885,115,0.115,0.18257899406552314
736,868,132,0.132,0.18529302296042444
770,885,115,0.115,0.18200034833699466
754,877,123,0.123,0.18410228975117207
776,888,112,0.112,0.18055528470128773
706,853,147,0.147,0.1839115369915962
778,889,111,0.111,0.1804506626725197
682,841,159,0.159,0.18302213163673878
748,874,126,0.126,0.17956407307088376
788,894,106,0.106,0.16935897763073443
802,901,99,0.099,0.1690919965803623
788,894,106,0.106,0.15542871601879596
756,878,122,0.122,0.1560151948221028
786,893,107,0.107,0.14997702785581352
770,885,115,0.115,0.1509795779362321
736,868,132,0.132,0.15377320485562085
750,875,125,0.125,0.14825583277642726
732,866,134,0.134,0.14586994501948355
724,862,138,0.138,0.14213051956892014
764,882,118,0.118,0.14950465946272015
772,886,114,0.114,0.15106017344072462
728,864,136,0.136,0.1513557973764837
724,862,138,0.138,0.1530101656988263
796,898,102,0.102,0.14701408360525967
754,877,123,0.123,0.14714542017504573
726,863,137,0.137,0.15658447083830834
756,878,122,0.122,0.14766032679751515
794,897,103,0.103,0.13223908330872655
762,881,119,0.119,0.13856570444256067
722,861,139,0.139,0.1402515329644084
674,837,163,0.163,0.14973684050887823
726,863,137,0.137,0.15216716378182174
776,888,112,0.112,0.14009113623946906
742,871,129,0.129,0.13843016112223266
764,882,118,0.118,0.12451177183911204
776,888,112,0.112,0.11516120252013207
782,891,109,0.109,0.11293704633042216
764,882,118,0.118,0.1158552979528904
788,894,106,0.106,0.10998023255541921
786,893,107,0.107,0.10497065740823745
748,874,126,0.126,0.11457201210036874
750,875,125,0.125,0.11482969503477215
722,861,139,0.139,0.11214324630051851
772,886,114,0.114,0.11107820590212941
802,901,99,0.099,0.10418246284872293
734,867,133,0.133,0.10664997477643191
744,872,128,0.128,0.10183207830414176
790,895,105,0.105,0.09240401439182461
772,886,114,0.114,0.10368717873096465
740,870,130,0.13,0.10955669596418738
736,868,132,0.132,0.11164449234865606
698,849,151,0.151,0.12205563592165708
754,877,123,0.123,0.12636909591406584
790,895,105,0.105,0.12218463811650872
740,870,130,0.13,0.12294753054901958
702,851,149,0.149,0.1228112440034747
762,881,119,0.119,0.11653190747648477
774,887,113,0.113,0.1141557875946164
732,866,134,0.134,0.10957778587192298
722,861,139,0.139,0.11552733290195465
742,871,129,0.129,0.10916901874914765
768,884,116,0.116,0.10574810789898038
740,870,130,0.13,0.1070527664590627
748,874,126,0.126,0.10671767076477408
790,895,105,0.105,0.10835911169275642
722,861,139,0.139,0.11389196376502514
706,853,147,0.147,0.10798560953140258
774,887,113,0.113,0.09968742640689016
758,879,121,0.121,0.09972765182703733
746,873,127,0.127,0.1023338635340333
838,919,81,0.081,0.09601344553381205
698,849,151,0.151,0.10878909155726432
742,871,129,0.129,0.10205389546975493
794,897,103,0.103,0.09294916209764778
710,855,145,0.145,0.09506099500879646
780,890,110,0.11,0.09511801820807159
780,890,110,0.11,0.08514712286368012
822,911,89,0.089,0.08593837191537022
800,900,100,0.1,0.08058541743084788
752,876,124,0.124,0.08351506836153567
806,903,97,0.097,0.08426947623305023
734,867,133,0.133,0.09362269242666661
752,876,124,0.124,0.10067912549898028
720,860,140,0.14,0.1066010699737817
744,872,128,0.128,0.10263482053764164
814,907,93,0.093,0.09891887488216161
766,883,117,0.117,0.09202896009013056
720,860,140,0.14,0.09362595567293465
790,895,105,0.105,0.0890063541457057
774,887,113,0.113,0.0915935276299715
748,874,126,0.126,0.09173499919846653
778,889,111,0.111,0.09402926603518426
796,898,102,0.102,0.09171926374919713
736,868,132,0.132,0.09652792360074818
756,878,122,0.122,0.09973611919209362
798,899,101,0.101,0.10021361321210862
760,880,120,0.12,0.10070567567832768
744,872,128,0.128,0.10434881886094809
736,868,132,0.132,0.10431519930809736
774,887,113,0.113,0.10320794462412596
780,890,110,0.11,0.10119452550821006
774,887,113,0.113,0.09893980284035206
728,864,136,0.136,0.11184749930724501
722,861,139,0.139,0.1159327738918364
764,882,118,0.118,0.11914084318652748
762,881,119,0.119,0.11498169953748584
736,868,132,0.132,0.11640050481259823
698,849,151,0.151,0.11788731408305467
798,899,101,0.101,0.11398844311013817
776,888,112,0.112,0.10437211329117417
798,899,101,0.101,0.09430565315112471
762,881,119,0.119,0.09767668091878295
744,872,128,0.128,0.09930721472203731
734,867,133,0.133,0.10373499312624335
704,852,148,0.148,0.10660947822779417
776,888,112,0.112,0.11028045891970396
708,854,146,0.146,0.11139852815493942
688,844,156,0.156,0.11003240465000272
824,912,88,0.088,0.09543361684400588
734,867,133,0.133,0.10177221934683621
710,855,145,0.145,0.0978786502406001
762,881,119,0.119,0.09154423962160944
752,876,124,0.124,0.09902506599761546
730,865,135,0.135,0.09726070181280375
764,882,118,0.118,0.10066506707668305
762,881,119,0.119,0.10344728164747358
760,880,120,0.12,0.10482054223120213
736,868,132,0.132,0.10659373781457543
714,857,143,0.143,0.11051455723494291
764,882,118,0.118,0.09766958330571651
756,878,122,0.122,0.09742535572871566
718,859,141,0.141,0.09998056456074118
754,877,123,0.123,0.0944825330618769
770,885,115,0.115,0.09354647719487548
804,902,98,0.098,0.09587742299214005
706,853,147,0.147,0.10014880325272679
768,884,116,0.116,0.09443293528817594
784,892,108,0.108,0.08586178297363221
828,914,86,0.086,0.08069439701735974
694,847,153,0.153,0.0875725922305137
832,916,84,0.084,0.0760318889580667
778,889,111,0.111,0.07982572076842188
714,857,143,0.143,0.0774221504703164
808,904,96,0.096,0.07548959095589816
754,877,123,0.123,0.08063307780586183
754,877,123,0.123,0.07108506135828793
776,888,112,0.112,0.0699705109577626
744,872,128,0.128,0.07440568221546709
780,890,110,0.11,0.0696472652591765
750,875,125,0.125,0.07757922076247632
722,861,139,0.139,0.07597474124282598
774,887,113,0.113,0.07549195178598166
754,877,123,0.123,0.07454464616253972
760,880,120,0.12,0.0664607555102557
688,844,156,0.156,0.06861361094750464
792,896,104,0.104,0.06432738335430623
786,893,107,0.107,0.0590325479246676
740,870,130,0.13,0.06272660004533827
794,897,103,0.103,0.06364402946829796
762,881,119,0.119,0.06539280491508544
716,858,142,0.142,0.06766823555529118
794,897,103,0.103,0.07091936818510294
768,884,116,0.116,0.07022057340666651
714,857,143,0.143,0.07030775837413966
840,920,80,0.08,0.06632525511831046
784,892,108,0.108,0.0679294908400625
778,889,111,0.111,0.06313103353232145
706,853,147,0.147,0.07098766262084245
792,896,104,0.104,0.06708445736207068
706,853,147,0.147,0.07411387623474001
720,860,140,0.14,0.07240950413327664
786,893,107,0.107,0.07164970625005662
702,851,149,0.149,0.0768665589094162
800,900,100,0.1,0.07869339144043624
744,872,128,0.128,0.0773006430529058
738,869,131,0.131,0.07576927181519567
772,886,114,0.114,0.07656696192361415
788,894,106,0.106,0.07526640962064267
742,871,129,0.129,0.08138270782493055
748,874,126,0.126,0.08367022545076906
732,866,134,0.134,0.08625789705291391
724,862,138,0.138,0.0879736101180315
712,856,144,0.144,0.0922965202666819
844,922,78,0.078,0.0812293183580041
742,871,129,0.129,0.09914455995522439
754,877,123,0.123,0.09407325525768101
742,871,129,0.129,0.09251603271625936
802,901,99,0.099,0.09066938427276909
778,889,111,0.111,0.08514977204799652
800,900,100,0.1,0.0866742576509714
780,890,110,0.11,0.08742464261874557
694,847,153,0.153,0.0937276143785566
768,884,116,0.116,0.08704381908103824
746,873,127,0.127,0.0881813840996474
804,902,98,0.098,0.07740719014219939
736,868,132,0.132,0.08370840232633055
756,878,122,0.122,0.08541992389969527
782,891,109,0.109,0.08399521490558982
800,900,100,0.1,0.08533369973674416
762,881,119,0.119,0.08374762385524809
804,902,98,0.098,0.07695171021856367
798,899,101,0.101,0.07563225475139916
746,873,127,0.127,0.08355356310680509
774,887,113,0.113,0.08366939532198012
788,894,106,0.106,0.08240053404122591
794,897,103,0.103,0.08829698642343282
790,895,105,0.105,0.09049878597259521
842,921,79,0.079,0.0841233593467623
744,872,128,0.128,0.09200695921480656
698,849,151,0.151,0.0938862383775413
808,904,96,0.096,0.08624130114354193
828,914,86,0.086,0.08303514293953776
770,885,115,0.115,0.0876859898697585
810,905,95,0.095,0.08925358587689698
760,880,120,0.12,0.09687671908736228
812,906,94,0.094,0.093653922310099
762,881,119,0.119,0.09612160199321806
798,899,101,0.101,0.09324147853534669
798,899,101,0.101,0.09792538615874946
752,876,124,0.124,0.10052155628800392
762,881,119,0.119,0.09823554807528853
692,846,154,0.154,0.10449110290966929
736,868,132,0.132,0.1036752289570868
736,868,132,0.132,0.09978059925697744
754,877,123,0.123,0.0937334826439619
800,900,100,0.1,0.08662827777303755
782,891,109,0.109,0.08339152904227376
808,904,96,0.096,0.0811857672324404
788,894,106,0.106,0.07826023071072996
778,889,111,0.111,0.08317699892260134
786,893,107,0.107,0.08196179460547864
810,905,95,0.095,0.07773551002517343
766,883,117,0.117,0.08241352123767137
744,872,128,0.128,0.07774961223825812
736,868,132,0.132,0.07863419929519296
720,860,140,0.14,0.07659386842884124
830,915,85,0.085,0.06974417515099049
748,874,126,0.126,0.0723857070384547
704,852,148,0.148,0.07451407236419619
776,888,112,0.112,0.07031200867332518
758,879,121,0.121,0.07043025341443718
722,861,139,0.139,0.059846818300895395
778,889,111,0.111,0.057953231462277474
790,895,105,0.105,0.050009428267367186
818,909,91,0.091,0.04799459709599614
764,882,118,0.118,0.05238684320356697
760,880,120,0.12,0.05458636007364839
748,874,126,0.126,0.055857906349934636
764,882,118,0.118,0.055557455521076916
790,895,105,0.105,0.057225766235031186
722,861,139,0.139,0.05942357211653143
744,872,128,0.128,0.0661652223393321
742,871,129,0.129,0.06700017790682614
776,888,112,0.112,0.06360203461162746
744,872,128,0.128,0.0683913238234818
716,858,142,0.142,0.06781110544875264
810,905,95,0.095,0.06400795942172408
782,891,109,0.109,0.06713516782782972
776,888,112,0.112,0.06433996551763266
772,886,114,0.114,0.07046982614416629
788,894,106,0.106,0.07502004403248429
794,897,103,0.103,0.07536639195401222
752,876,124,0.124,0.08178304201737047
742,871,129,0.129,0.08410822981968522
718,859,141,0.141,0.08497653496265412
744,872,128,0.128,0.08595081504434347
794,897,103,0.103,0.08279953186772764
718,859,141,0.141,0.08827782796137035
768,884,116,0.116,0.08993025270104409
698,849,151,0.151,0.08949023740924895
792,896,104,0.104,0.08658512139692903
716,858,142,0.142,0.10140366514399647
774,887,113,0.113,0.09509652673825622
808,904,96,0.096,0.09137955963052809
764,882,118,0.118,0.09678908878564835
692,846,154,0.154,0.10760929439216853
760,880,120,0.12,0.10676459678635002
756,878,122,0.122,0.1064052594061941
796,898,102,0.102,0.10221157510764897
770,885,115,0.115,0.10179872005246579
776,888,112,0.112,0.10516435315459967
808,904,96,0.096,0.10218023684248329
752,876,124,0.124,0.10799178313091397
770,885,115,0.115,0.11387995331734418
686,843,157,0.157,0.1235506747663021
794,897,103,0.103,0.11401923794671893
754,877,123,0.123,0.12583959598839284
754,877,123,0.123,0.13080494213849306
788,894,106,0.106,0.1276251046732068
752,876,124,0.124,0.12693646885454654
762,881,119,0.119,0.12273227949813008
700,850,150,0.15,0.12928575575351714
824,912,88,0.088,0.12548429336026312
694,847,153,0.153,0.1281068065315485
808,904,96,0.096,0.12636848852410912
762,881,119,0.119,0.15200933986157178
732,866,134,0.134,0.15742002764344215
736,868,132,0.132,0.1533358374647796
686,843,157,0.157,0.15920535634085536
804,902,98,0.098,0.12927393713966012
742,871,129,0.129,0.14036774661391974
796,898,102,0.102,0.1353796193934977
742,871,129,0.129,0.13676725468039513
776,888,112,0.112,0.12571285584941505
764,882,118,0.118,0.1181003958657384
826,913,87,0.087,0.10636837446317077
782,891,109,0.109,0.11182472608238458
720,860,140,0.14,0.11467891536653042
774,887,113,0.113,0.11412163378298283
788,894,106,0.106,0.1112298239171505
760,880,120,0.12,0.11002418295666576
728,864,136,0.136,0.13000424119085074
794,897,103,0.103,0.12866817846894263
734,867,133,0.133,0.13116242311894893
730,865,135,0.135,0.130049397662282
762,881,119,0.119,0.10929565395787358
740,870,130,0.13,0.11748945544660092
768,884,116,0.116,0.10420666048303247
794,897,103,0.103,0.10636901838704943
780,890,110,0.11,0.11103799674287439
804,902,98,0.098,0.1061205016411841
744,872,128,0.128,0.12269054428488016
762,881,119,0.119,0.12136512804031373
768,884,116,0.116,0.12236436881497502
800,900,100,0.1,0.11543062599375845
746,873,127,0.127,0.11942061074450612
698,849,151,0.151,0.12451045913249255
772,886,114,0.114,0.1232787551805377
746,873,127,0.127,0.12318676952272653
762,881,119,0.119,0.12024251674115657
782,891,109,0.109,0.11484574301540852
798,899,101,0.101,0.12406723774597049
698,849,151,0.151,0.13244051353260874
772,886,114,0.114,0.12517441698536277
790,895,105,0.105,0.1201245211660862
736,868,132,0.132,0.11654156471043825
806,903,97,0.097,0.12005258316546678
756,878,122,0.122,0.1246160166375339
758,879,121,0.121,0.12417579858750105
798,899,101,0.101,0.13366710057482123
730,865,135,0.135,0.13475427104905247
746,873,127,0.127,0.12917401744797827
764,882,118,0.118,0.14250449337810278
764,882,118,0.118,0.15910071488842367
724,862,138,0.138,0.16993164829164745
712,856,144,0.144,0.1725745176523924
768,884,116,0.116,0.17235911651700736
740,870,130,0.13,0.17126920983940364
794,897,103,0.103,0.16444074156880378
756,878,122,0.122,0.16262137596681714
732,866,134,0.134,0.16495083148032427
802,901,99,0.099,0.1491935549788177
798,899,101,0.101,0.15209829937666655
768,884,116,0.116,0.1617539807409048
832,916,84,0.084,0.1468822332881391
756,878,122,0.122,0.14998681058734656
746,873,127,0.127,0.15211170768737792
758,879,121,0.121,0.16674914643168448
678,839,161,0.161,0.1760318312831223
724,862,138,0.138,0.16775011107698082
738,869,131,0.131,0.16957507453486323
794,897,103,0.103,0.15013844392448664
770,885,115,0.115,0.15950770077481866
776,888,112,0.112,0.1612530446536839
744,872,128,0.128,0.17239687236398457
768,884,116,0.116,0.18887651862204075
722,861,139,0.139,0.19427060794085263
736,868,132,0.132,0.1951302602365613
748,874,126,0.126,0.1886211944743991
756,878,122,0.122,0.2058165358453989
766,883,117,0.117,0.2152186943665147
740,870,130,0.13,0.21881118649244308
694,847,153,0.153,0.2194587170481682
752,876,124,0.124,0.21491019736230374
776,888,112,0.112,0.21119442492723464
788,894,106,0.106,0.21884733387082816
720,860,140,0.14,0.23076867016404867
844,922,78,0.078,0.22484619696438313
696,848,152,0.152,0.24264750892668963
792,896,104,0.104,0.24076596365123987
674,837,163,0.163,0.2537913731262088
756,878,122,0.122,0.24486408807337284
752,876,124,0.124,0.24788377244770526
