log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
720,860,140,0.14,0.07673765110783279
786,893,107,0.107,0.07255877104401588
734,867,133,0.133,0.07376569953747093
732,866,134,0.134,0.08021442121081054
724,862,138,0.138,0.08623380958475173
744,872,128,0.128,0.08216625095903873
752,876,124,0.124,0.08263616662472487
810,905,95,0.095,0.07251204831711948
768,884,116,0.116,0.07018975802510977
774,887,113,0.113,0.07456405266001821
808,904,96,0.096,0.07215769603103399
662,831,169,0.169,0.08056981631554663
748,874,126,0.126,0.08043387161754072
734,867,133,0.133,0.07696903299167752
798,899,101,0.101,0.07432357641123236
718,859,141,0.141,0.0760307236481458
734,867,133,0.133,0.07172266186587513
772,886,114,0.114,0.06160330557450652
778,889,111,0.111,0.062091062081977726
736,868,132,0.132,0.06941483213379979
684,842,158,0.158,0.07285134098306298
760,880,120,0.12,0.07815690329670906
738,869,131,0.131,0.07795266700908542
680,840,160,0.16,0.07386131956428289
742,871,129,0.129,0.07042908887099475
786,893,107,0.107,0.05973701802734285
838,919,81,0.081,0.0552071447558701
830,915,85,0.085,0.056113638964481655
736,868,132,0.132,0.05993303044326603
732,866,134,0.134,0.0603138426784426
842,921,79,0.079,0.05529557133279741
806,903,97,0.097,0.05673245427198708
790,895,105,0.105,0.05580423271097243
816,908,92,0.092,0.054086881070397795
750,875,125,0.125,0.05278449028916657
772,886,114,0.114,0.055858136627823116
752,876,124,0.124,0.05572018538881093
770,885,115,0.115,0.05194604264944792
722,861,139,0.139,0.05409656002372503
830,915,85,0.085,0.04700447966530919
780,890,110,0.11,0.04828563778102398
740,870,130,0.13,0.047557402726262805
786,893,107,0.107,0.04689222409576178
816,908,92,0.092,0.04924280864559114
790,895,105,0.105,0.05091018891334534
722,861,139,0.139,0.058605133907403795
774,887,113,0.113,0.057949906209483745
746,873,127,0.127,0.05683970600087196
764,882,118,0.118,0.05519870545621961
756,878,122,0.122,0.046968659186270086
822,911,89,0.089,0.04375967499427497
798,899,101,0.101,0.04118216956593096
760,880,120,0.12,0.043164806867484
748,874,126,0.126,0.04895025103073567
744,872,128,0.128,0.04598555239289999
808,904,96,0.096,0.04666982154548168
750,875,125,0.125,0.04708016674872488
734,867,133,0.133,0.04453240772709251
780,890,110,0.11,0.042303482475690546
786,893,107,0.107,0.04123356291651726
756,878,122,0.122,0.0421173231722787
808,904,96,0.096,0.03667941452562809
748,874,126,0.126,0.03938076556008309
756,878,122,0.122,0.03707822743803263
774,887,113,0.113,0.036698520428501066
764,882,118,0.118,0.04369794012140483
766,883,117,0.117,0.042186167012900115
772,886,114,0.114,0.042411259861662984
750,875,125,0.125,0.04375465820450336
768,884,116,0.116,0.04224460121244192
710,855,145,0.145,0.04890284378826618
816,908,92,0.092,0.04445645359763876
762,881,119,0.119,0.04778183005237952
800,900,100,0.1,0.061545855929143724
698,849,151,0.151,0.06397557152993977
720,860,140,0.14,0.06337937451712787
708,854,146,0.146,0.06181046755425632
758,879,121,0.121,0.05316408579982817
740,870,130,0.13,0.05451485252194106
796,898,102,0.102,0.0526290636761114
722,861,139,0.139,0.05555548032093793
740,870,130,0.13,0.05214341886527836
802,901,99,0.099,0.04980705808196217
772,886,114,0.114,0.05270868941489607
790,895,105,0.105,0.048591918283142146
710,855,145,0.145,0.051259693791158495
726,863,137,0.137,0.05196925535146147
818,909,91,0.091,0.04923014765046537
764,882,118,0.118,0.05265907541103661
762,881,119,0.119,0.06003574815299362
716,858,142,0.142,0.0613141763638705
818,909,91,0.091,0.05821818626858294
796,898,102,0.102,0.055980718678794804
782,891,109,0.109,0.06007708221673966
790,895,105,0.105,0.05819168564770371
772,886,114,0.114,0.05798399348929524
750,875,125,0.125,0.059253347903490065
798,899,101,0.101,0.05602610191702843
760,880,120,0.12,0.05860828835517168
732,866,134,0.134,0.06006292108632624
784,892,108,0.108,0.05662947346456349
718,859,141,0.141,0.0665568666793406
780,890,110,0.11,0.06683843699563295
742,871,129,0.129,0.06701566646341234
708,854,146,0.146,0.06587635622173547
750,875,125,0.125,0.055919781690463424
816,908,92,0.092,0.051669772210530936
782,891,109,0.109,0.05311663514841348
830,915,85,0.085,0.05238427026756108
766,883,117,0.117,0.05913799559418112
770,885,115,0.115,0.05626725725736469
740,870,130,0.13,0.05664485589507967
802,901,99,0.099,0.05176432234421372
742,871,129,0.129,0.05781241634860635
732,866,134,0.134,0.06237003819551319
816,908,92,0.092,0.05598488202504814
702,851,149,0.149,0.06281525750737638
768,884,116,0.116,0.053382765278220175
798,899,101,0.101,0.05355442900583148
742,871,129,0.129,0.05434971009287983
766,883,117,0.117,0.056276357548311354
746,873,127,0.127,0.060722332456149164
728,864,136,0.136,0.057907698561437425
810,905,95,0.095,0.05585098619852215
792,896,104,0.104,0.05670001259073615
758,879,121,0.121,0.06113894645310938
732,866,134,0.134,0.06313965559471399
742,871,129,0.129,0.06423847379535437
752,876,124,0.124,0.06530723038874567
752,876,124,0.124,0.0653978122137487
780,890,110,0.11,0.0639059801697731
726,863,137,0.137,0.07211507683061064
732,866,134,0.134,0.07233202075306326
710,855,145,0.145,0.06999417081288993
774,887,113,0.113,0.06758684496209025
798,899,101,0.101,0.06423971977084875
754,877,123,0.123,0.06610294169001281
816,908,92,0.092,0.07282455347478389
714,857,143,0.143,0.08187372883036732
766,883,117,0.117,0.08248860554769635
756,878,122,0.122,0.08462039975076914
732,866,134,0.134,0.08703926882706582
804,902,98,0.098,0.07849401120282709
782,891,109,0.109,0.08268093895539641
716,858,142,0.142,0.08846930048242212
774,887,113,0.113,0.1011442051511258
730,865,135,0.135,0.10136817348189651
774,887,113,0.113,0.11108949122019113
772,886,114,0.114,0.10565931750275194
754,877,123,0.123,0.09606827273219824
784,892,108,0.108,0.10356183955445886
788,894,106,0.106,0.09420862869359553
740,870,130,0.13,0.08941694145463407
742,871,129,0.129,0.08366244040429592
710,855,145,0.145,0.08579671701975167
792,896,104,0.104,0.08473217133060097
758,879,121,0.121,0.0841402693297714
660,830,170,0.17,0.08475294651649892
754,877,123,0.123,0.07521752970665693
782,891,109,0.109,0.07087234334461391
784,892,108,0.108,0.06893287996016442
754,877,123,0.123,0.07230191334336997
750,875,125,0.125,0.06490001203678548
762,881,119,0.119,0.06216456579370424
746,873,127,0.127,0.06292761062085629
798,899,101,0.101,0.062369133181869985
776,888,112,0.112,0.06271612923406064
708,854,146,0.146,0.07273569806292653
838,919,81,0.081,0.06441886222921311
776,888,112,0.112,0.06541190045326949
748,874,126,0.126,0.07008387959003448
746,873,127,0.127,0.0632287131017074
742,871,129,0.129,0.06272234956733883
798,899,101,0.101,0.06083093080483377
794,897,103,0.103,0.06382620439492166
748,874,126,0.126,0.07066472547128796
770,885,115,0.115,0.0668247522264719
788,894,106,0.106,0.0661932163797319
764,882,118,0.118,0.06248644630610943
770,885,115,0.115,0.06359645679406822
722,861,139,0.139,0.06994138871319593
758,879,121,0.121,0.06853307634033262
774,887,113,0.113,0.06962194883823394
834,917,83,0.083,0.07224320065462962
742,871,129,0.129,0.07456956188753247
732,866,134,0.134,0.0765627314131707
750,875,125,0.125,0.07614094800315797
782,891,109,0.109,0.07019230975210666
752,876,124,0.124,0.06878584493137896
806,903,97,0.097,0.06573407343216241
662,831,169,0.169,0.06739098465070129
816,908,92,0.092,0.05530815866775811
812,906,94,0.094,0.052216711642220616
752,876,124,0.124,0.055338589461520316
774,887,113,0.113,0.05432277657277882
768,884,116,0.116,0.05227996357157826
762,881,119,0.119,0.051223356668837365
752,876,124,0.124,0.05361370903067291
766,883,117,0.117,0.0535505535248667
748,874,126,0.126,0.05622244366072118
764,882,118,0.118,0.0546099492283538
794,897,103,0.103,0.054591428680345416
720,860,140,0.14,0.05832018079981208
800,900,100,0.1,0.05544130242522806
816,908,92,0.092,0.05350213251076639
728,864,136,0.136,0.051849698034115134
750,875,125,0.125,0.05183845757972449
796,898,102,0.102,0.0568082542270422
762,881,119,0.119,0.05750983445253223
712,856,144,0.144,0.05857219128590077
752,876,124,0.124,0.05733205973077565
760,880,120,0.12,0.05280726626329124
732,866,134,0.134,0.05310971793998033
800,900,100,0.1,0.050921738534700126
818,909,91,0.091,0.05058888163324445
732,866,134,0.134,0.059798597865737976
784,892,108,0.108,0.061684143810532985
754,877,123,0.123,0.06034196058474481
732,866,134,0.134,0.06448886945657432
754,877,123,0.123,0.05541742044407874
816,908,92,0.092,0.05551894125435501
770,885,115,0.115,0.05638110265135765
744,872,128,0.128,0.056877204017713665
776,888,112,0.112,0.052638602859340605
756,878,122,0.122,0.05000006578397006
778,889,111,0.111,0.04819398122280836
836,918,82,0.082,0.0448018072322011
752,876,124,0.124,0.04922758604679257
756,878,122,0.122,0.04814434214588255
722,861,139,0.139,0.05041290544066578
824,912,88,0.088,0.044726591625250875
752,876,124,0.124,0.04235736021026969
752,876,124,0.124,0.044100683969445525
764,882,118,0.118,0.042496828390285374
750,875,125,0.125,0.0470124884317629
726,863,137,0.137,0.04275837697368115
782,891,109,0.109,0.0427699396465905
758,879,121,0.121,0.04401671612262726
812,906,94,0.094,0.040654454436153176
708,854,146,0.146,0.05534865242056548
764,882,118,0.118,0.05207992622349411
746,873,127,0.127,0.0500739179905504
766,883,117,0.117,0.048858286312781274
692,846,154,0.154,0.040442410520277916
808,904,96,0.096,0.04073949687322602
836,918,82,0.082,0.039163455890491604
790,895,105,0.105,0.040836624259129164
776,888,112,0.112,0.04347039936762303
758,879,121,0.121,0.04332731682714075
742,871,129,0.129,0.04576950163301081
724,862,138,0.138,0.04940439113322646
802,901,99,0.099,0.04703075139131397
746,873,127,0.127,0.04711584693240002
766,883,117,0.117,0.04520615529548377
766,883,117,0.117,0.047162181372754276
768,884,116,0.116,0.04140844131167978
770,885,115,0.115,0.04248766139382496
778,889,111,0.111,0.041075201272498814
720,860,140,0.14,0.041790239214897155
738,869,131,0.131,0.04195288629364222
798,899,101,0.101,0.039334163259714845
706,853,147,0.147,0.042284479027613994
814,907,93,0.093,0.03826730584912002
788,894,106,0.106,0.03635507944040001
766,883,117,0.117,0.03550198142230511
810,905,95,0.095,0.034222125438041984
768,884,116,0.116,0.03506624958431348
760,880,120,0.12,0.03759894429706037
836,918,82,0.082,0.034878219195641574
772,886,114,0.114,0.03778588093072176
844,922,78,0.078,0.03920199065748602
710,855,145,0.145,0.043295412393286825
768,884,116,0.116,0.04368630841630511
732,866,134,0.134,0.04636758631002158
798,899,101,0.101,0.04387385487370193
692,846,154,0.154,0.047117704790085556
760,880,120,0.12,0.045629735702648756
766,883,117,0.117,0.042805950494483117
748,874,126,0.126,0.04425130465440452
750,875,125,0.125,0.04641119935270399
766,883,117,0.117,0.04666843229997903
756,878,122,0.122,0.04502672227472067
758,879,121,0.121,0.046129403276368976
804,902,98,0.098,0.04038135837391019
776,888,112,0.112,0.03916823664773256
794,897,103,0.103,0.04252201685495675
744,872,128,0.128,0.03947383539704606
752,876,124,0.124,0.04208167460095137
790,895,105,0.105,0.04206109524425119
726,863,137,0.137,0.042802621093112975
804,902,98,0.098,0.03846693926025182
748,874,126,0.126,0.04077514588180929
762,881,119,0.119,0.04038898226059973
748,874,126,0.126,0.04360944587923586
770,885,115,0.115,0.045561105858534574
706,853,147,0.147,0.04867784663569182
748,874,126,0.126,0.04639762600697577
758,879,121,0.121,0.046737622894346714
714,857,143,0.143,0.046507903882302346
718,859,141,0.141,0.04571266170497984
772,886,114,0.114,0.04727106560114771
764,882,118,0.118,0.0436097635673359
812,906,94,0.094,0.04566017477214336
740,870,130,0.13,0.04732718364149332
764,882,118,0.118,0.04692822978273034
744,872,128,0.128,0.04915681218542159
724,862,138,0.138,0.0475335014462471
806,903,97,0.097,0.04250467778742313
774,887,113,0.113,0.044290164850652215
780,890,110,0.11,0.045847564119379965
768,884,116,0.116,0.0464201136128977
730,865,135,0.135,0.04614727944228798
818,909,91,0.091,0.04428202497772873
808,904,96,0.096,0.04673140331543982
696,848,152,0.152,0.04907431663386524
730,865,135,0.135,0.04718032355699688
806,903,97,0.097,0.046907140688970686
744,872,128,0.128,0.05293100192956626
802,901,99,0.099,0.0481229811264202
780,890,110,0.11,0.04964413500577211
716,858,142,0.142,0.05147943280637264
696,848,152,0.152,0.06302085073105991
740,870,130,0.13,0.06291412129905075
730,865,135,0.135,0.0653853724822402
714,857,143,0.143,0.06607416862621904
742,871,129,0.129,0.0625594798065722
788,894,106,0.106,0.05996743617672473
766,883,117,0.117,0.06087004536902532
814,907,93,0.093,0.058906088876537976
782,891,109,0.109,0.0643182897940278
794,897,103,0.103,0.06359042951371521
718,859,141,0.141,0.06399463006854057
732,866,134,0.134,0.0634531437586993
802,901,99,0.099,0.054919619823805985
822,911,89,0.089,0.05457933639362454
742,871,129,0.129,0.054668736996129154
718,859,141,0.141,0.058831195520237085
788,894,106,0.106,0.0497845246270299
846,923,77,0.077,0.04886163515876979
766,883,117,0.117,0.04884696390479803
818,909,91,0.091,0.05228440410736948
748,874,126,0.126,0.05881098748464137
758,879,121,0.121,0.05882157342787832
712,856,144,0.144,0.06168734106421471
776,888,112,0.112,0.05941477145627141
750,875,125,0.125,0.06353188597038388
804,902,98,0.098,0.057919908318668605
756,878,122,0.122,0.06242950649186969
766,883,117,0.117,0.058501740005798636
768,884,116,0.116,0.051424327904358504
796,898,102,0.102,0.049390212520956996
798,899,101,0.101,0.05105768613098189
726,863,137,0.137,0.056310384823009374
764,882,118,0.118,0.05108530338481069
768,884,116,0.116,0.05193371664185543
786,893,107,0.107,0.050313191724941135
826,913,87,0.087,0.04868452235683799
770,885,115,0.115,0.04966861285548657
770,885,115,0.115,0.05055792918615043
760,880,120,0.12,0.04951165005145595
768,884,116,0.116,0.04516381509415805
796,898,102,0.102,0.043536845214664936
762,881,119,0.119,0.046420343464240434
740,870,130,0.13,0.0465703153628856
750,875,125,0.125,0.04997409694362432
774,887,113,0.113,0.05181775238364935
794,897,103,0.103,0.052838074233382944
704,852,148,0.148,0.05484847479686141
732,866,134,0.134,0.05412887178082019
734,867,133,0.133,0.04698962583113462
744,872,128,0.128,0.04610145017970353
736,868,132,0.132,0.045184829199686645
694,847,153,0.153,0.048130499200895425
788,894,106,0.106,0.040696496355812996
794,897,103,0.103,0.04008327393466607
796,898,102,0.102,0.03886365755321458
750,875,125,0.125,0.03712704814923927
858,929,71,0.071,0.03359108622651547
748,874,126,0.126,0.0356977258073166
722,861,139,0.139,0.037734321978874504
728,864,136,0.136,0.038101464371662584
704,852,148,0.148,0.042970747051294896
736,868,132,0.132,0.04322245998308063
738,869,131,0.131,0.044690548525191845
714,857,143,0.143,0.044118325910530984
750,875,125,0.125,0.04050298398453742
770,885,115,0.115,0.04208861157763749
762,881,119,0.119,0.0405235207984224
704,852,148,0.148,0.04144987236894667
728,864,136,0.136,0.04010978434793651
758,879,121,0.121,0.03947731195949018
776,888,112,0.112,0.03803332335315645
762,881,119,0.119,0.03726118325069547
776,888,112,0.112,0.037321319545153525
778,889,111,0.111,0.03792253171466291
746,873,127,0.127,0.036017880630213765
824,912,88,0.088,0.034053461357019844
774,887,113,0.113,0.03485209617763758
804,902,98,0.098,0.034235679457895456
730,865,135,0.135,0.0357529212590307
840,920,80,0.08,0.033065890922211114
776,888,112,0.112,0.039852850320748985
728,864,136,0.136,0.0418329889154993
786,893,107,0.107,0.040151200621388855
770,885,115,0.115,0.04347507998999208
708,854,146,0.146,0.04012819743994624
776,888,112,0.112,0.03805150777101517
820,910,90,0.09,0.035863470507320014
764,882,118,0.118,0.035200408602133394
750,875,125,0.125,0.03730934334918857
788,894,106,0.106,0.036375338470097635
734,867,133,0.133,0.04123198030563072
808,904,96,0.096,0.03722565595805645
746,873,127,0.127,0.04021079726703465
796,898,102,0.102,0.038862317707855254
746,873,127,0.127,0.038136871803551915
752,876,124,0.124,0.042168266312219205
806,903,97,0.097,0.041931583904661236
740,870,130,0.13,0.042397783083841206
740,870,130,0.13,0.04356669407058507
746,873,127,0.127,0.03896204207278788
712,856,144,0.144,0.041206254442222416
784,892,108,0.108,0.040613513904623685
734,867,133,0.133,0.046143141281791034
810,905,95,0.095,0.0386754938736558
750,875,125,0.125,0.03861696111550555
750,875,125,0.125,0.03717327285464853
764,882,118,0.118,0.03149700027843937
778,889,111,0.111,0.03337576792296022
764,882,118,0.118,0.033981148190796374
754,877,123,0.123,0.034146796014159916
766,883,117,0.117,0.03188930729078129
786,893,107,0.107,0.030008000473491846
726,863,137,0.137,0.03493649388663471
800,900,100,0.1,0.03126251430530101
742,871,129,0.129,0.03282886728970334
776,888,112,0.112,0.038337732629850504
726,863,137,0.137,0.04141206387849525
740,870,130,0.13,0.040365081910043954
714,857,143,0.143,0.04231032484397292
756,878,122,0.122,0.04180619799438864
742,871,129,0.129,0.04472326759016141
726,863,137,0.137,0.04273510707356036
744,872,128,0.128,0.04200292649818584
718,859,141,0.141,0.043424169776029885
822,911,89,0.089,0.04225852611102164
740,870,130,0.13,0.044185998728498814
786,893,107,0.107,0.04737583912536502
758,879,121,0.121,0.04365018625557423
772,886,114,0.114,0.04291572130937129
780,890,110,0.11,0.039959373461082574
776,888,112,0.112,0.03990670398809016
768,884,116,0.116,0.04195194610394538
712,856,144,0.144,0.043997490618377925
738,869,131,0.131,0.04275669591221958
754,877,123,0.123,0.039999748497270046
740,870,130,0.13,0.037457250499166546
818,909,91,0.091,0.035968567019328476
722,861,139,0.139,0.038488990389741955
766,883,117,0.117,0.03529321904666722
744,872,128,0.128,0.03654882743116468
748,874,126,0.126,0.03614409064222127
806,903,97,0.097,0.03598015037737787
786,893,107,0.107,0.032414086972363296
746,873,127,0.127,0.03464943616744131
774,887,113,0.113,0.034319459944497796
752,876,124,0.124,0.03628723814757541
736,868,132,0.132,0.03741022272966802
816,908,92,0.092,0.035542031397577376
696,848,152,0.152,0.041963608241640034
736,868,132,0.132,0.039846938714385036
716,858,142,0.142,0.041086508487351237
704,852,148,0.148,0.04135858808993362
772,886,114,0.114,0.04160344394668937
828,914,86,0.086,0.03995762002188712
726,863,137,0.137,0.04739758680202067
754,877,123,0.123,0.04566449344251305
782,891,109,0.109,0.04108428297797218
756,878,122,0.122,0.03846030306443572
772,886,114,0.114,0.03653364705387503
754,877,123,0.123,0.036956078678369524
766,883,117,0.117,0.038063049093820155
800,900,100,0.1,0.04049058721028268
794,897,103,0.103,0.035451987663283946
736,868,132,0.132,0.03755275613907725
768,884,116,0.116,0.038765541202854366
742,871,129,0.129,0.04244586880505085
744,872,128,0.128,0.04559231725521386
756,878,122,0.122,0.04471550198830664
754,877,123,0.123,0.04406964775081724
820,910,90,0.09,0.039366668431088325
722,861,139,0.139,0.04475820126570761
780,890,110,0.11,0.042998511703684926
778,889,111,0.111,0.04526168794091791
752,876,124,0.124,0.04835107103176415
728,864,136,0.136,0.04556524640135467
774,887,113,0.113,0.045947374273091555
822,911,89,0.089,0.04208196440339088
740,870,130,0.13,0.04427408630307764
772,886,114,0.114,0.039394437458366155
766,883,117,0.117,0.04235557326674461
768,884,116,0.116,0.04110669715097174
704,852,148,0.148,0.043359978210181
838,919,81,0.081,0.0375605363631621
756,878,122,0.122,0.04589637676719576
780,890,110,0.11,0.04526173937134445
724,862,138,0.138,0.0464849451687187
796,898,102,0.102,0.04642866646498442
814,907,93,0.093,0.042603699936531486
738,869,131,0.131,0.04535722115449607
842,921,79,0.079,0.04506420222949237
766,883,117,0.117,0.046060843410901726
736,868,132,0.132,0.04712822437938303
790,895,105,0.105,0.04578512527421117
720,860,140,0.14,0.04708552418276667
784,892,108,0.108,0.04461006584577262
786,893,107,0.107,0.042351945696398614
812,906,94,0.094,0.042054624407552185
762,881,119,0.119,0.040749288217630235
790,895,105,0.105,0.04000893817283213
812,906,94,0.094,0.042429046764038504
690,845,155,0.155,0.045941298914141955
786,893,107,0.107,0.04372693361248821
708,854,146,0.146,0.05073880753293634
750,875,125,0.125,0.04774356335774064
730,865,135,0.135,0.047149213110096753
736,868,132,0.132,0.04948558258358389
690,845,155,0.155,0.04868175009917468
830,915,85,0.085,0.04112942911684513
776,888,112,0.112,0.04302741820551455
808,904,96,0.096,0.03936086303554475
702,851,149,0.149,0.046761784225702284
788,894,106,0.106,0.045822447227314114
750,875,125,0.125,0.04738835894595832
762,881,119,0.119,0.044518140404485165
682,841,159,0.159,0.046032874900847676
766,883,117,0.117,0.044919682729989294
798,899,101,0.101,0.04508050614595413
730,865,135,0.135,0.0495161198368296
774,887,113,0.113,0.04782288619223982
696,848,152,0.152,0.04605355914868414
772,886,114,0.114,0.04593149083293974
744,872,128,0.128,0.04356527630239725
690,845,155,0.155,0.04329148988937959
756,878,122,0.122,0.038602678027004005
788,894,106,0.106,0.03734240700490773
790,895,105,0.105,0.033760972105897964
868,934,66,0.066,0.029957646328024567
712,856,144,0.144,0.03554441588744521
830,915,85,0.085,0.031561120222322644
748,874,126,0.126,0.033240301890764386
664,832,168,0.168,0.03819907628931105
808,904,96,0.096,0.034754610265605154
854,927,73,0.073,0.03210617769928649
780,890,110,0.11,0.031061078134458513
704,852,148,0.148,0.03162813354167156
802,901,99,0.099,0.02952238294482231
798,899,101,0.101,0.03022494157915935
776,888,112,0.112,0.03383550327923149
726,863,137,0.137,0.034674465926829726
798,899,101,0.101,0.0349096885016188
786,893,107,0.107,0.03488276378484443
786,893,107,0.107,0.038519076942931864
794,897,103,0.103,0.034275812692940236
744,872,128,0.128,0.0333740944750607
736,868,132,0.132,0.03429326065070927
768,884,116,0.116,0.03694438025308773
694,847,153,0.153,0.041300778071861714
714,857,143,0.143,0.042933873845264314
748,874,126,0.126,0.04000996842421591
768,884,116,0.116,0.038000164705328646
756,878,122,0.122,0.037826626474503425
858,929,71,0.071,0.032640197662170974
762,881,119,0.119,0.034810680847615
792,896,104,0.104,0.03276438075164333
722,861,139,0.139,0.0389720676233992
842,921,79,0.079,0.036057957467390225
796,898,102,0.102,0.03603874776139855
780,890,110,0.11,0.042188763598911466
734,867,133,0.133,0.03905384727008641
778,889,111,0.111,0.03760143557935953
746,873,127,0.127,0.04270063748955727
750,875,125,0.125,0.04096637453138828
770,885,115,0.115,0.03854645020794124
774,887,113,0.113,0.03685074467631057
792,896,104,0.104,0.038889204741455616
728,864,136,0.136,0.04879476024396717
726,863,137,0.137,0.04623740305937827
798,899,101,0.101,0.0395910028568469
784,892,108,0.108,0.043488562556449326
746,873,127,0.127,0.046645952701568606
778,889,111,0.111,0.044814887834712866
752,876,124,0.124,0.04841951767262071
758,879,121,0.121,0.05127192251849919
772,886,114,0.114,0.04669299874827266
772,886,114,0.114,0.04710771723929793
730,865,135,0.135,0.0480124670304358
792,896,104,0.104,0.04446937476843595
718,859,141,0.141,0.051743868560530246
722,861,139,0.139,0.05102469916921109
744,872,128,0.128,0.05054296146798879
748,874,126,0.126,0.05417402650974691
784,892,108,0.108,0.04717157408595085
792,896,104,0.104,0.04736326068267226
698,849,151,0.151,0.05194408529624343
794,897,103,0.103,0.046025774106848986
800,900,100,0.1,0.048736567399464546
754,877,123,0.123,0.05006897951196879
724,862,138,0.138,0.052200012756511566
798,899,101,0.101,0.049232086839154365
782,891,109,0.109,0.05170750596560538
820,910,90,0.09,0.049275031384080646
690,845,155,0.155,0.053753776762634514
754,877,123,0.123,0.05013601869530976
782,891,109,0.109,0.050042677388526496
802,901,99,0.099,0.04784325931221247
800,900,100,0.1,0.04897122241836041
768,884,116,0.116,0.052529124808497724
780,890,110,0.11,0.05201892255339771
734,867,133,0.133,0.05414876447152346
712,856,144,0.144,0.05355608825758099
790,895,105,0.105,0.05182578331977129
