log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
832,916,84,0.084,0.005937032072164584
736,868,132,0.132,0.008043943877113633
772,886,114,0.114,0.007754325203539338
778,889,111,0.111,0.007440607453900156
754,877,123,0.123,0.008061447460673662
766,883,117,0.117,0.008767391394969308
760,880,120,0.12,0.007765376428083982
762,881,119,0.119,0.008889277642316302
750,875,125,0.125,0.007778262464824366
754,877,123,0.123,0.007963422765955328
836,918,82,0.082,0.006213200069789309
784,892,108,0.108,0.007391181180777494
760,880,120,0.12,0.007158183687512064
762,881,119,0.119,0.007476797614071984
788,894,106,0.106,0.005697609915587236
780,890,110,0.11,0.008199958609227906
748,874,126,0.126,0.00662500661960803
784,892,108,0.108,0.006007693074890994
750,875,125,0.125,0.0070734573883819395
774,887,113,0.113,0.008361931246588938
790,895,105,0.105,0.006637138577643782
802,901,99,0.099,0.0073027861931113875
806,903,97,0.097,0.007327469977550209
770,885,115,0.115,0.007869404805707745
822,911,89,0.089,0.006520935228909366
754,877,123,0.123,0.007312300261517521
732,866,134,0.134,0.00811597568745492
696,848,152,0.152,0.009205124273139518
786,893,107,0.107,0.006675164608022897
724,862,138,0.138,0.008629562370770146
808,904,96,0.096,0.008068709473416674
768,884,116,0.116,0.008236011871340453
768,884,116,0.116,0.008851057638472411
754,877,123,0.123,0.009008111821342027
782,891,109,0.109,0.008448531684989576
728,864,136,0.136,0.00939614555076696
774,887,113,0.113,0.008895894418732496
804,902,98,0.098,0.0066886191250523554
772,886,114,0.114,0.007707998298516031
820,910,90,0.09,0.006942344993876759
828,914,86,0.086,0.006503621111522079
678,839,161,0.161,0.009486018166644499
788,894,106,0.106,0.006561154490962508
720,860,140,0.14,0.008318096657196293
802,901,99,0.099,0.006857661229383666
774,887,113,0.113,0.008650786515237997
732,866,134,0.134,0.00823147429592791
760,880,120,0.12,0.01028247568727238
750,875,125,0.125,0.010503568281244952
778,889,111,0.111,0.009702187794493512
790,895,105,0.105,0.009180473181273555
824,912,88,0.088,0.007380509033144335
784,892,108,0.108,0.008126527981978143
732,866,134,0.134,0.008733943476923741
800,900,100,0.1,0.0067518247242260255
814,907,93,0.093,0.006965535891853506
720,860,140,0.14,0.007989943326596404
728,864,136,0.136,0.008542950890565407
762,881,119,0.119,0.008755046419217252
808,904,96,0.096,0.008404078093983117
728,864,136,0.136,0.012504686427360866
788,894,106,0.106,0.008197980623110198
778,889,111,0.111,0.00869076017223415
776,888,112,0.112,0.00798588512511924
716,858,142,0.142,0.009414940954622579
760,880,120,0.12,0.00799205479203374
818,909,91,0.091,0.006931056489236653
726,863,137,0.137,0.007081261823084787
802,901,99,0.099,0.006995742274157237
800,900,100,0.1,0.006366883070601034
804,902,98,0.098,0.007385953538701869
758,879,121,0.121,0.008817336353531572
716,858,142,0.142,0.009678095734969246
722,861,139,0.139,0.007551424697769107
760,880,120,0.12,0.008244491191813723
806,903,97,0.097,0.008036925151536707
804,902,98,0.098,0.007601157245109789
808,904,96,0.096,0.008294527429068693
758,879,121,0.121,0.008342659632355207
798,899,101,0.101,0.008018572816974483
716,858,142,0.142,0.009756773810775485
802,901,99,0.099,0.006483165851910598
742,871,129,0.129,0.009612811648723437
746,873,127,0.127,0.00835876880709111
736,868,132,0.132,0.010088649886514759
720,860,140,0.14,0.01054040789406281
758,879,121,0.121,0.009126281196833588
788,894,106,0.106,0.008848988383600953
822,911,89,0.089,0.008640433654945809
686,843,157,0.157,0.009421984723827336
720,860,140,0.14,0.009829390323313418
776,888,112,0.112,0.008431858879514038
758,879,121,0.121,0.009625586192676564
720,860,140,0.14,0.010135965333785862
790,895,105,0.105,0.007084395481215324
734,867,133,0.133,0.008189915083232335
778,889,111,0.111,0.00658789471455384
790,895,105,0.105,0.006861359026341233
708,854,146,0.146,0.00967476517133764
728,864,136,0.136,0.00952600872326002
766,883,117,0.117,0.007919929279567441
702,851,149,0.149,0.010420076094276738
804,902,98,0.098,0.009321534810762387
670,835,165,0.165,0.013033036276116036
714,857,143,0.143,0.01182404239475727
834,917,83,0.083,0.009657174095016671
790,895,105,0.105,0.00787802527938038
776,888,112,0.112,0.008711070462100906
742,871,129,0.129,0.008870362027286319
832,916,84,0.084,0.0051570046045526395
826,913,87,0.087,0.005778343170153676
714,857,143,0.143,0.007563024559873156
772,886,114,0.114,0.007157392971450463
816,908,92,0.092,0.005888965490332339
766,883,117,0.117,0.006564820091851289
712,856,144,0.144,0.007969434870246914
816,908,92,0.092,0.006129006353294244
696,848,152,0.152,0.008717755572288297
768,884,116,0.116,0.007598971343570156
802,901,99,0.099,0.006774913737594033
834,917,83,0.083,0.005532207187090535
756,878,122,0.122,0.007176937141586677
776,888,112,0.112,0.007288922454870772
764,882,118,0.118,0.006472925938724074
836,918,82,0.082,0.005685364621633198
738,869,131,0.131,0.007778746679017786
768,884,116,0.116,0.006842360035923776
740,870,130,0.13,0.007249434678065882
742,871,129,0.129,0.0072019719048403204
800,900,100,0.1,0.006497419850464212
746,873,127,0.127,0.007218591122335056
792,896,104,0.104,0.006593244218558538
762,881,119,0.119,0.006882997643493581
730,865,135,0.135,0.007892515739717056
782,891,109,0.109,0.007821850528765936
728,864,136,0.136,0.009035382023896091
808,904,96,0.096,0.007221754395010066
818,909,91,0.091,0.005827330196945695
758,879,121,0.121,0.007907069065695396
744,872,128,0.128,0.0071301045196305495
790,895,105,0.105,0.007396737516261055
738,869,131,0.131,0.007401671143248677
744,872,128,0.128,0.007222139404009795
778,889,111,0.111,0.006942464363150066
768,884,116,0.116,0.006851706376241055
800,900,100,0.1,0.005804119163920404
766,883,117,0.117,0.006945730282372097
778,889,111,0.111,0.006528459152716095
796,898,102,0.102,0.0060828422364138535
734,867,133,0.133,0.007700025375699624
714,857,143,0.143,0.007391249877313385
774,887,113,0.113,0.00631563970555726
754,877,123,0.123,0.007771607853326714
710,855,145,0.145,0.006864750682318117
722,861,139,0.139,0.00743046437841258
782,891,109,0.109,0.0074730187235109045
764,882,118,0.118,0.007737267246324336
770,885,115,0.115,0.008011097985174274
774,887,113,0.113,0.007809201058931649
732,866,134,0.134,0.008990935332141816
778,889,111,0.111,0.0065250319490151015
766,883,117,0.117,0.006694895177075523
754,877,123,0.123,0.006400359619554365
770,885,115,0.115,0.005524600435717729
810,905,95,0.095,0.005477141962503083
750,875,125,0.125,0.005286070895963348
800,900,100,0.1,0.00487731550897297
758,879,121,0.121,0.005199836033651081
758,879,121,0.121,0.005644911490657251
752,876,124,0.124,0.006207922650515684
762,881,119,0.119,0.006551889013848267
750,875,125,0.125,0.0068172735678381285
744,872,128,0.128,0.006600298391451361
740,870,130,0.13,0.007831744836992584
768,884,116,0.116,0.007742530548217473
740,870,130,0.13,0.009134613286529201
780,890,110,0.11,0.007131783464777982
794,897,103,0.103,0.006925315357279032
748,874,126,0.126,0.007049846631183755
700,850,150,0.15,0.00792781582340831
734,867,133,0.133,0.0074188859861751555
750,875,125,0.125,0.007541729677614057
806,903,97,0.097,0.005550143400556408
782,891,109,0.109,0.005760911156656221
788,894,106,0.106,0.005681117166997865
736,868,132,0.132,0.006953351351345191
730,865,135,0.135,0.007701295520935673
800,900,100,0.1,0.005853243306453805
750,875,125,0.125,0.0068113029783417
758,879,121,0.121,0.00695195796036569
804,902,98,0.098,0.006212886887413333
778,889,111,0.111,0.006879334083059803
724,862,138,0.138,0.007563247225618398
794,897,103,0.103,0.007096675734319433
704,852,148,0.148,0.007113337543894886
766,883,117,0.117,0.0070111083767551464
762,881,119,0.119,0.006394631413219031
824,912,88,0.088,0.006777011911384761
744,872,128,0.128,0.007666286739317002
740,870,130,0.13,0.008770352519437438
752,876,124,0.124,0.006872695890662726
776,888,112,0.112,0.006507656680245418
758,879,121,0.121,0.006935876116069267
712,856,144,0.144,0.007910663605376612
760,880,120,0.12,0.007174194542836631
826,913,87,0.087,0.005666827520966763
774,887,113,0.113,0.007193258014754974
744,872,128,0.128,0.007400854902618448
758,879,121,0.121,0.006866179449658375
780,890,110,0.11,0.007008081012958428
740,870,130,0.13,0.008086250125837979
730,865,135,0.135,0.00720589542973903
798,899,101,0.101,0.006045955612906255
734,867,133,0.133,0.007895754675089846
816,908,92,0.092,0.0058448498283214575
792,896,104,0.104,0.00633625364821637
780,890,110,0.11,0.00626747865404468
798,899,101,0.101,0.006385868652971112
796,898,102,0.102,0.005195022139865614
708,854,146,0.146,0.007246455986169167
724,862,138,0.138,0.005916254440380726
768,884,116,0.116,0.006386860949365655
712,856,144,0.144,0.008447737448266707
718,859,141,0.141,0.007441653772402788
796,898,102,0.102,0.006767219342204043
730,865,135,0.135,0.009206296457763528
784,892,108,0.108,0.008868427622306626
766,883,117,0.117,0.008362373668787768
818,909,91,0.091,0.006937373303619097
772,886,114,0.114,0.008028683620534138
794,897,103,0.103,0.007064129958976991
780,890,110,0.11,0.006068970009535405
800,900,100,0.1,0.005287608351442032
870,935,65,0.065,0.0035897634009452303
774,887,113,0.113,0.005230317764697247
812,906,94,0.094,0.004198201279315981
708,854,146,0.146,0.005482090001838515
736,868,132,0.132,0.00469469997152919
760,880,120,0.12,0.005504136620264034
732,866,134,0.134,0.007532419656999991
796,898,102,0.102,0.006941647538100369
760,880,120,0.12,0.007976200482662534
802,901,99,0.099,0.008369046793261076
800,900,100,0.1,0.008666970873076935
748,874,126,0.126,0.008771477344227606
724,862,138,0.138,0.010523995945579373
746,873,127,0.127,0.009319449887480005
792,896,104,0.104,0.006356899820122635
766,883,117,0.117,0.006755131889978657
734,867,133,0.133,0.0074492036677838765
752,876,124,0.124,0.0072892166378442196
762,881,119,0.119,0.0086838346645236
812,906,94,0.094,0.007365545755019412
762,881,119,0.119,0.008143893688102253
774,887,113,0.113,0.00860972399599268
688,844,156,0.156,0.009464802307687932
760,880,120,0.12,0.007765020912047476
852,926,74,0.074,0.006090680676570628
766,883,117,0.117,0.007028575227013789
754,877,123,0.123,0.006435488011920825
764,882,118,0.118,0.005935434083119617
806,903,97,0.097,0.005652080853586085
782,891,109,0.109,0.006072572310717078
728,864,136,0.136,0.007017056316457456
744,872,128,0.128,0.006764152396492136
826,913,87,0.087,0.005850214281177614
820,910,90,0.09,0.00551633154443698
744,872,128,0.128,0.007716967643995304
824,912,88,0.088,0.005831735354819102
786,893,107,0.107,0.00701397711870959
766,883,117,0.117,0.007891334085587004
784,892,108,0.108,0.006372587024889072
762,881,119,0.119,0.005643017349968431
800,900,100,0.1,0.006293764450165326
718,859,141,0.141,0.007122083593596472
774,887,113,0.113,0.00609446950275742
786,893,107,0.107,0.006127619745500851
738,869,131,0.131,0.007400202464908944
778,889,111,0.111,0.0068418962245923465
718,859,141,0.141,0.007662878435832681
778,889,111,0.111,0.006257462014415068
780,890,110,0.11,0.0064420835872297175
720,860,140,0.14,0.007366149377892726
808,904,96,0.096,0.0060191849887341956
708,854,146,0.146,0.0075465330791776065
776,888,112,0.112,0.00717982981345267
760,880,120,0.12,0.007091075131378602
774,887,113,0.113,0.00762458616058575
718,859,141,0.141,0.00853449930329225
736,868,132,0.132,0.00834010709944414
776,888,112,0.112,0.00734317051540711
776,888,112,0.112,0.00781240694198641
776,888,112,0.112,0.00875270582124358
782,891,109,0.109,0.007786957819429517
824,912,88,0.088,0.006489363169137505
728,864,136,0.136,0.008257677703761146
808,904,96,0.096,0.004744437174435006
722,861,139,0.139,0.005542064891022164
818,909,91,0.091,0.003923797404509969
764,882,118,0.118,0.005092625052173389
774,887,113,0.113,0.004535649488207128
740,870,130,0.13,0.005453965206826979
746,873,127,0.127,0.007005171495344257
756,878,122,0.122,0.006463418734114384
816,908,92,0.092,0.0068569362088455816
722,861,139,0.139,0.007804031509440392
768,884,116,0.116,0.007973363864439307
758,879,121,0.121,0.007900533630658175
710,855,145,0.145,0.007560221175604965
786,893,107,0.107,0.006010489500389667
786,893,107,0.107,0.006498215631640051
794,897,103,0.103,0.006116854123087251
708,854,146,0.146,0.0064198420587053984
772,886,114,0.114,0.005858657071585185
716,858,142,0.142,0.0066646286996838175
734,867,133,0.133,0.006315181373211089
730,865,135,0.135,0.007043470035408973
730,865,135,0.135,0.007286741626769072
828,914,86,0.086,0.005925118866522098
770,885,115,0.115,0.00676453398776357
728,864,136,0.136,0.0071960188006050885
770,885,115,0.115,0.0065027314092731105
764,882,118,0.118,0.0053390621869475584
726,863,137,0.137,0.007787919969443465
770,885,115,0.115,0.0060509900515608025
720,860,140,0.14,0.0062919949025090315
794,897,103,0.103,0.005121988809638424
788,894,106,0.106,0.005517260108201299
780,890,110,0.11,0.004509356014154036
756,878,122,0.122,0.0050678979010263
788,894,106,0.106,0.004877677655080333
804,902,98,0.098,0.005303137635753956
760,880,120,0.12,0.005787633915955667
778,889,111,0.111,0.004808774765959242
756,878,122,0.122,0.004922382863966049
870,935,65,0.065,0.004146238445740891
810,905,95,0.095,0.003830724576080684
750,875,125,0.125,0.0051410504115046935
752,876,124,0.124,0.005578356364087086
790,895,105,0.105,0.004475809466952341
796,898,102,0.102,0.004543962407384242
756,878,122,0.122,0.005787090344907483
734,867,133,0.133,0.005341891704578302
768,884,116,0.116,0.005049928973661736
738,869,131,0.131,0.006382319029071369
766,883,117,0.117,0.006031592072482454
674,837,163,0.163,0.007030453779589152
730,865,135,0.135,0.006671473803260597
804,902,98,0.098,0.004644641148726805
744,872,128,0.128,0.006654665923386346
806,903,97,0.097,0.0055364920518477445
780,890,110,0.11,0.005546619171291241
814,907,93,0.093,0.004320059096586192
738,869,131,0.131,0.004906675387581345
740,870,130,0.13,0.005630352528736694
796,898,102,0.102,0.0042636667949773254
804,902,98,0.098,0.005019729248801013
748,874,126,0.126,0.00463543863419909
756,878,122,0.122,0.00529666616229224
760,880,120,0.12,0.005487402490260138
738,869,131,0.131,0.0053456563756917605
740,870,130,0.13,0.005084416549187154
798,899,101,0.101,0.005589927688750322
770,885,115,0.115,0.005799635861185379
748,874,126,0.126,0.005924240535212448
774,887,113,0.113,0.005872011073806789
806,903,97,0.097,0.004827329809821095
736,868,132,0.132,0.00555125852679339
762,881,119,0.119,0.004823608500351838
818,909,91,0.091,0.004133221584706917
730,865,135,0.135,0.005072168901271652
770,885,115,0.115,0.004713275355636142
780,890,110,0.11,0.004652979935330223
764,882,118,0.118,0.004959854920001817
738,869,131,0.131,0.005629451925255126
798,899,101,0.101,0.00439537474286044
800,900,100,0.1,0.0046965221085702065
788,894,106,0.106,0.004700398978624435
714,857,143,0.143,0.005698078650675597
784,892,108,0.108,0.005305361361446557
756,878,122,0.122,0.0051911397721123645
810,905,95,0.095,0.0038886791356053437
698,849,151,0.151,0.005465472674084594
806,903,97,0.097,0.004437645067795529
654,827,173,0.173,0.006670008287590463
802,901,99,0.099,0.005006988369961618
762,881,119,0.119,0.0063196528033877255
742,871,129,0.129,0.005754247055840096
762,881,119,0.119,0.0055566027032327835
766,883,117,0.117,0.005085846652800683
726,863,137,0.137,0.006326290079741738
688,844,156,0.156,0.006127569193427916
764,882,118,0.118,0.005457762405378162
818,909,91,0.091,0.004708057173331327
786,893,107,0.107,0.005585057352669537
756,878,122,0.122,0.006113030538021121
732,866,134,0.134,0.006141185836022487
744,872,128,0.128,0.005813220186188119
750,875,125,0.125,0.0048808348191232654
762,881,119,0.119,0.004843253169907257
782,891,109,0.109,0.004969043683551717
766,883,117,0.117,0.0039161876402795314
740,870,130,0.13,0.004953239694455987
796,898,102,0.102,0.004361649952275911
736,868,132,0.132,0.004870398616309103
742,871,129,0.129,0.005053693561261753
732,866,134,0.134,0.004745150284390548
754,877,123,0.123,0.005440934496902628
818,909,91,0.091,0.003955019437067676
806,903,97,0.097,0.004526286862921552
770,885,115,0.115,0.004603927362768445
762,881,119,0.119,0.004405232226097723
742,871,129,0.129,0.0046378510944196025
890,945,55,0.055,0.003357902589996229
816,908,92,0.092,0.0030229332482340394
788,894,106,0.106,0.0036692333321843764
754,877,123,0.123,0.0035484732680779417
750,875,125,0.125,0.003259181514960801
764,882,118,0.118,0.004214539707289077
752,876,124,0.124,0.004433645723023801
770,885,115,0.115,0.0046599372455093544
750,875,125,0.125,0.0052070250182296145
826,913,87,0.087,0.004392272335440793
768,884,116,0.116,0.004784210195328342
754,877,123,0.123,0.005375462764364783
752,876,124,0.124,0.004978617439788649
830,915,85,0.085,0.004225840740809872
794,897,103,0.103,0.004025423782877624
756,878,122,0.122,0.004432901716383639
724,862,138,0.138,0.004635037331667263
726,863,137,0.137,0.004059587707422907
792,896,104,0.104,0.003516642290414893
794,897,103,0.103,0.003431108710825356
836,918,82,0.082,0.003150113616371527
796,898,102,0.102,0.0036827452013021684
760,880,120,0.12,0.003981493664556183
772,886,114,0.114,0.0037103491455491165
756,878,122,0.122,0.004013517550658435
706,853,147,0.147,0.00512867564134649
844,922,78,0.078,0.004093945913627977
758,879,121,0.121,0.004315902502567042
762,881,119,0.119,0.004913595221369178
786,893,107,0.107,0.004418516889214515
776,888,112,0.112,0.004538081319537013
768,884,116,0.116,0.0044365837799705335
776,888,112,0.112,0.004034270421558176
756,878,122,0.122,0.004701623936431133
748,874,126,0.126,0.004033127546412288
800,900,100,0.1,0.003455466383791645
792,896,104,0.104,0.0035221665551362093
730,865,135,0.135,0.004203948063863209
800,900,100,0.1,0.0038124560046271655
832,916,84,0.084,0.0032969670286474868
802,901,99,0.099,0.003379812312883587
830,915,85,0.085,0.003251845835970016
778,889,111,0.111,0.0036417788044709595
798,899,101,0.101,0.003391224924955168
804,902,98,0.098,0.002740194224737934
776,888,112,0.112,0.0036434449096414026
748,874,126,0.126,0.0036117163337912642
696,848,152,0.152,0.004483316836005543
786,893,107,0.107,0.003458621806857991
772,886,114,0.114,0.004962307893845718
754,877,123,0.123,0.004937523400454665
754,877,123,0.123,0.005412042209674837
646,823,177,0.177,0.007504743797326228
766,883,117,0.117,0.005893336935667321
784,892,108,0.108,0.005863861757679842
766,883,117,0.117,0.005830311981902923
804,902,98,0.098,0.004857874951470876
778,889,111,0.111,0.004565558974572923
788,894,106,0.106,0.003843383308587363
772,886,114,0.114,0.0045334568911785025
786,893,107,0.107,0.0034868343700800324
806,903,97,0.097,0.0031708388339757223
790,895,105,0.105,0.0035547677627328087
698,849,151,0.151,0.004033679096406558
708,854,146,0.146,0.004225162743998226
716,858,142,0.142,0.005425006413002848
766,883,117,0.117,0.004587113242087071
704,852,148,0.148,0.005997914475534344
796,898,102,0.102,0.006425229878543178
732,866,134,0.134,0.006985928757174406
780,890,110,0.11,0.006492942164069973
736,868,132,0.132,0.006623445068660658
764,882,118,0.118,0.005732400971959578
732,866,134,0.134,0.006312815218727337
774,887,113,0.113,0.005723297162825475
732,866,134,0.134,0.005397813506628154
786,893,107,0.107,0.004356759536036406
818,909,91,0.091,0.0036420934027119076
750,875,125,0.125,0.004453485267069482
746,873,127,0.127,0.005027905617054785
788,894,106,0.106,0.0036396848114673046
734,867,133,0.133,0.004489232146792347
776,888,112,0.112,0.0035068273946235423
758,879,121,0.121,0.004304515059149708
804,902,98,0.098,0.0040458344550570475
732,866,134,0.134,0.005174766767137044
714,857,143,0.143,0.0052227012895891675
824,912,88,0.088,0.004861396105159656
774,887,113,0.113,0.004778895396346343
770,885,115,0.115,0.005172249055671273
724,862,138,0.138,0.006012647780065891
796,898,102,0.102,0.0039056058161804686
788,894,106,0.106,0.004367825456029095
756,878,122,0.122,0.00504849643943453
774,887,113,0.113,0.004206390737730544
784,892,108,0.108,0.004583351496577961
738,869,131,0.131,0.00460187071479595
804,902,98,0.098,0.003976909038668964
782,891,109,0.109,0.004173353391699493
742,871,129,0.129,0.004815224919220782
752,876,124,0.124,0.003831404340220615
758,879,121,0.121,0.004593051504365576
784,892,108,0.108,0.004192152521543903
758,879,121,0.121,0.00570620926716947
730,865,135,0.135,0.006404506237231544
792,896,104,0.104,0.006081167227588594
792,896,104,0.104,0.006267047951114364
782,891,109,0.109,0.00550440469138266
750,875,125,0.125,0.005976376262580743
766,883,117,0.117,0.00522444349565194
714,857,143,0.143,0.006746050425252179
744,872,128,0.128,0.005040802709874697
780,890,110,0.11,0.0037628101634036284
728,864,136,0.136,0.004505953959029284
802,901,99,0.099,0.004571664836199489
700,850,150,0.15,0.004630137368105352
818,909,91,0.091,0.003547141870280029
722,861,139,0.139,0.004771632623975165
820,910,90,0.09,0.0033992293963747214
774,887,113,0.113,0.004486719725973671
758,879,121,0.121,0.004970534060295904
790,895,105,0.105,0.004448307281243615
778,889,111,0.111,0.004992361516196979
794,897,103,0.103,0.0038740830725873822
788,894,106,0.106,0.004060336925722368
774,887,113,0.113,0.0037329406510252738
696,848,152,0.152,0.0050420214259065685
766,883,117,0.117,0.004124342147944844
776,888,112,0.112,0.004091352871684648
840,920,80,0.08,0.0037501224963052662
768,884,116,0.116,0.004656125605339185
760,880,120,0.12,0.004800228790627443
786,893,107,0.107,0.004906709957431303
766,883,117,0.117,0.004613242112114676
804,902,98,0.098,0.003656275600355002
716,858,142,0.142,0.0047671460934361675
752,876,124,0.124,0.004022688552708132
736,868,132,0.132,0.004414212951611262
790,895,105,0.105,0.003978699048733688
734,867,133,0.133,0.005454297190386569
782,891,109,0.109,0.0048401174198133955
822,911,89,0.089,0.004286385336061358
774,887,113,0.113,0.004741049306001514
806,903,97,0.097,0.0036231193534331397
836,918,82,0.082,0.003575508601432375
754,877,123,0.123,0.003603913275175728
730,865,135,0.135,0.003979423727563699
846,923,77,0.077,0.003347200214935583
720,860,140,0.14,0.004846500075451331
746,873,127,0.127,0.005625544123031432
780,890,110,0.11,0.004433773162279976
696,848,152,0.152,0.0055304911325438294
834,917,83,0.083,0.0037796074459256488
770,885,115,0.115,0.0048062178830005
762,881,119,0.119,0.004600991144310683
786,893,107,0.107,0.005134096014298848
810,905,95,0.095,0.003497120250307489
752,876,124,0.124,0.004565192116911931
756,878,122,0.122,0.004259291969647166
704,852,148,0.148,0.004665424599559628
754,877,123,0.123,0.0051470008312171555
788,894,106,0.106,0.004441714696935378
766,883,117,0.117,0.005037552166526438
820,910,90,0.09,0.004089647664659424
736,868,132,0.132,0.00529433903573954
814,907,93,0.093,0.004085266406065784
756,878,122,0.122,0.004781818668445339
758,879,121,0.121,0.004585761383787031
732,866,134,0.134,0.004999099854758242
752,876,124,0.124,0.0051857873054250376
740,870,130,0.13,0.005314646093640477
752,876,124,0.124,0.004957513162022224
750,875,125,0.125,0.0062098688113910614
794,897,103,0.103,0.004752429967920762
786,893,107,0.107,0.004706013648145017
810,905,95,0.095,0.00468747245051054
744,872,128,0.128,0.0048459141306520905
758,879,121,0.121,0.005337811253441032
822,911,89,0.089,0.003733150019601453
796,898,102,0.102,0.004352052144473419
822,911,89,0.089,0.0039254076934739715
752,876,124,0.124,0.004627752718020929
734,867,133,0.133,0.004033855533140013
804,902,98,0.098,0.0038531967794842785
794,897,103,0.103,0.003589944548308267
752,876,124,0.124,0.004280928766987927
762,881,119,0.119,0.00428679280653887
842,921,79,0.079,0.003391386081260862
764,882,118,0.118,0.0039028845758730312
796,898,102,0.102,0.003937879591598176
712,856,144,0.144,0.004994097584363771
762,881,119,0.119,0.004413774569620728
750,875,125,0.125,0.005609353435866069
736,868,132,0.132,0.005574310259122285
718,859,141,0.141,0.006769406348699704
758,879,121,0.121,0.0050527603054142676
776,888,112,0.112,0.005579688480880577
788,894,106,0.106,0.005192063327725919
756,878,122,0.122,0.005231274531193776
822,911,89,0.089,0.004230947106218082
832,916,84,0.084,0.0035701848915050505
782,891,109,0.109,0.0034610723944206254
724,862,138,0.138,0.0038878696960891828
742,871,129,0.129,0.004140787652941072
754,877,123,0.123,0.004547040332108736
734,867,133,0.133,0.005003108996650553
810,905,95,0.095,0.004019084334766376
726,863,137,0.137,0.005498148513681371
782,891,109,0.109,0.00483435096287576
