log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
742,871,129,0.129,0.10335427343157576
766,883,117,0.117,0.06266867420100794
676,838,162,0.162,0.03638346385807132
772,886,114,0.114,0.05193210154798153
752,876,124,0.124,0.06942458783113221
754,877,123,0.123,0.08783632719364114
718,859,141,0.141,0.15016562812938075
794,897,103,0.103,0.10705826780116728
714,857,143,0.143,0.047978532810902835
760,880,120,0.12,0.10425548504651569
768,884,116,0.116,0.14793267825522752
714,857,143,0.143,0.11294280990714904
730,865,135,0.135,0.13441992729096455
726,863,137,0.137,0.1540679050510169
786,893,107,0.107,0.05713368045643928
784,892,108,0.108,0.19001878896550692
822,911,89,0.089,0.070219906925761
764,882,118,0.118,0.10339410782147374
704,852,148,0.148,0.09738478770587577
794,897,103,0.103,0.12386041860991236
724,862,138,0.138,0.10313977277074785
806,903,97,0.097,0.1510135247535463
760,880,120,0.12,0.1013548214133256
784,892,108,0.108,0.08983469719918252
784,892,108,0.108,0.11718840134109593
694,847,153,0.153,0.120451769722432
736,868,132,0.132,0.1765490315341978
776,888,112,0.112,0.11856123110992262
766,883,117,0.117,0.17825277239557555
760,880,120,0.12,0.08951462864643504
792,896,104,0.104,0.12657637820775758
780,890,110,0.11,0.08170262953313676
772,886,114,0.114,0.11749182767687212
784,892,108,0.108,0.0992001570916869
780,890,110,0.11,0.08524024777872505
766,883,117,0.117,0.08679582641550956
768,884,116,0.116,0.06562699572474508
768,884,116,0.116,0.055703928369405076
812,906,94,0.094,0.12266719081735487
692,846,154,0.154,0.08415768995852264
784,892,108,0.108,0.15947708025043686
770,885,115,0.115,0.06762510711655749
772,886,114,0.114,0.21437946813628156
744,872,128,0.128,0.14075259947657953
792,896,104,0.104,0.08842970998010394
748,874,126,0.126,0.06235013192723751
744,872,128,0.128,0.1352689397780281
774,887,113,0.113,0.1311023380667988
736,868,132,0.132,0.12067365058471763
770,885,115,0.115,0.13124408635681553
766,883,117,0.117,0.11534422018470458
814,907,93,0.093,0.1231742079541033
804,902,98,0.098,0.12255066126632871
778,889,111,0.111,0.1947580502392388
778,889,111,0.111,0.2124548283244917
758,879,121,0.121,0.09426484892813472
792,896,104,0.104,0.0740238347332472
758,879,121,0.121,0.11658483499484903
786,893,107,0.107,0.14778525066103423
734,867,133,0.133,0.10935406338838836
748,874,126,0.126,0.11493014202106383
790,895,105,0.105,0.11387069090352948
856,928,72,0.072,0.18175687509694252
748,874,126,0.126,0.11480154702272576
762,881,119,0.119,0.07390375560677495
752,876,124,0.124,0.15809721266535848
782,891,109,0.109,0.10618851926228783
820,910,90,0.09,0.0709288865663989
706,853,147,0.147,0.0918841815476514
830,915,85,0.085,0.10663631183726334
778,889,111,0.111,0.1783900924451349
802,901,99,0.099,0.1710650744145823
812,906,94,0.094,0.08834754550537285
758,879,121,0.121,0.09229211542089169
748,874,126,0.126,0.07248322114752287
800,900,100,0.1,0.13570847087054974
676,838,162,0.162,0.1434232377933598
800,900,100,0.1,0.13817201235598753
754,877,123,0.123,0.11394932698829774
746,873,127,0.127,0.12173827695523223
742,871,129,0.129,0.10499863438442342
758,879,121,0.121,0.1401480238985905
812,906,94,0.094,0.10600099435913778
708,854,146,0.146,0.17713259969495054
746,873,127,0.127,0.09533818550761208
772,886,114,0.114,0.12237306472085815
780,890,110,0.11,0.10136937213886464
746,873,127,0.127,0.05150357910917401
774,887,113,0.113,0.12212186062659686
764,882,118,0.118,0.10478262448922228
716,858,142,0.142,0.22166712711844166
774,887,113,0.113,0.11775496960210988
764,882,118,0.118,0.17879175227156532
748,874,126,0.126,0.11653135100456895
764,882,118,0.118,0.0939618018423341
784,892,108,0.108,0.1433591889223855
736,868,132,0.132,0.09115249727607769
740,870,130,0.13,0.08012025028348492
768,884,116,0.116,0.1042116213181461
712,856,144,0.144,0.17664504737713108
758,879,121,0.121,0.13321282152320543
728,864,136,0.136,0.07928878646625658
714,857,143,0.143,0.13221286479523348
792,896,104,0.104,0.12657400508745117
658,829,171,0.171,0.15423178359237819
742,871,129,0.129,0.1594749143033165
766,883,117,0.117,0.0948484631663817
766,883,117,0.117,0.1151631788498746
728,864,136,0.136,0.06395574965248102
672,836,164,0.164,0.12332920532728371
766,883,117,0.117,0.10743949591147359
788,894,106,0.106,0.12267219969663552
750,875,125,0.125,0.2163073880784353
730,865,135,0.135,0.16015312590389105
784,892,108,0.108,0.118090683082402
736,868,132,0.132,0.11084643260843725
780,890,110,0.11,0.0824392999308857
762,881,119,0.119,0.161282411476679
714,857,143,0.143,0.11210962412694626
678,839,161,0.161,0.1639838058523199
754,877,123,0.123,0.2335678181681045
786,893,107,0.107,0.10345634628355414
784,892,108,0.108,0.09041023775146625
780,890,110,0.11,0.1045910904961893
730,865,135,0.135,0.10870027659466197
754,877,123,0.123,0.19747513937239017
804,902,98,0.098,0.16966637299907542
724,862,138,0.138,0.13345833187019468
778,889,111,0.111,0.1805501419556778
782,891,109,0.109,0.11559752187146254
714,857,143,0.143,0.06635321946903462
734,867,133,0.133,0.13284991267257287
714,857,143,0.143,0.09327075218466341
810,905,95,0.095,0.11031545611872741
788,894,106,0.106,0.11290028961827424
720,860,140,0.14,0.09150675710608193
798,899,101,0.101,0.08155183405315279
784,892,108,0.108,0.13582380866038865
752,876,124,0.124,0.13656330859434326
800,900,100,0.1,0.09071785705125572
788,894,106,0.106,0.10347094775706572
740,870,130,0.13,0.10710840874743853
810,905,95,0.095,0.05484248660516097
726,863,137,0.137,0.08931015384756233
848,924,76,0.076,0.19774906571679685
764,882,118,0.118,0.08586239932363511
760,880,120,0.12,0.11997113606390011
774,887,113,0.113,0.1109827201761209
746,873,127,0.127,0.13599472942031315
754,877,123,0.123,0.0709829471282641
704,852,148,0.148,0.18407717402150298
788,894,106,0.106,0.12702261991146765
784,892,108,0.108,0.05511362511652398
772,886,114,0.114,0.14949168159601323
772,886,114,0.114,0.23932614774707667
748,874,126,0.126,0.06790969777429784
806,903,97,0.097,0.15138742033635225
800,900,100,0.1,0.13554659831792665
740,870,130,0.13,0.06422773342064414
760,880,120,0.12,0.14531126652811435
746,873,127,0.127,0.20610557349839093
740,870,130,0.13,0.15465295767103315
768,884,116,0.116,0.14398596277618064
752,876,124,0.124,0.22595534964233077
812,906,94,0.094,0.11055421895159694
790,895,105,0.105,0.19274407775756464
730,865,135,0.135,0.10128670947019501
706,853,147,0.147,0.16482362243066082
762,881,119,0.119,0.1741043036119151
842,921,79,0.079,0.13814759757436065
698,849,151,0.151,0.08555040639303785
766,883,117,0.117,0.11098131930691531
812,906,94,0.094,0.06966261365518359
732,866,134,0.134,0.12343798084089443
710,855,145,0.145,0.1048121310588696
730,865,135,0.135,0.08813324619283737
746,873,127,0.127,0.1286920808690872
782,891,109,0.109,0.09210278778355549
766,883,117,0.117,0.07878898951899647
732,866,134,0.134,0.05636832789473948
744,872,128,0.128,0.1579401341419234
736,868,132,0.132,0.06763705244544674
772,886,114,0.114,0.10268625934259436
764,882,118,0.118,0.1336603157113429
754,877,123,0.123,0.1146016087952531
694,847,153,0.153,0.2412131216018404
724,862,138,0.138,0.21292787365911522
738,869,131,0.131,0.14453535358467515
790,895,105,0.105,0.11320590948100356
774,887,113,0.113,0.12929581069296797
796,898,102,0.102,0.13141448568141556
768,884,116,0.116,0.12023373348123491
776,888,112,0.112,0.20689554906120117
758,879,121,0.121,0.09445911454304126
766,883,117,0.117,0.127144090826009
758,879,121,0.121,0.17470488487150168
766,883,117,0.117,0.1673353001175625
752,876,124,0.124,0.13214006358736868
740,870,130,0.13,0.22502979194748648
804,902,98,0.098,0.11471948793387063
774,887,113,0.113,0.27534608595940585
766,883,117,0.117,0.24537520475824762
746,873,127,0.127,0.18733131026375777
810,905,95,0.095,0.12684163426130773
744,872,128,0.128,0.3548106630087661
724,862,138,0.138,0.07293942404405951
792,896,104,0.104,0.10801263605170643
740,870,130,0.13,0.19176924249014496
792,896,104,0.104,0.2009717604845784
716,858,142,0.142,0.20871879026707288
754,877,123,0.123,0.1924100249288921
772,886,114,0.114,0.1356449142461975
794,897,103,0.103,0.21275519543601978
752,876,124,0.124,0.077195222565624
760,880,120,0.12,0.14528079752804546
758,879,121,0.121,0.12670485998925896
794,897,103,0.103,0.11448640944546094
702,851,149,0.149,0.18462640176393905
754,877,123,0.123,0.08773476611497809
786,893,107,0.107,0.10985550867876613
746,873,127,0.127,0.16321904449404467
770,885,115,0.115,0.09932000314404064
762,881,119,0.119,0.11560414215147637
726,863,137,0.137,0.094143538473229
800,900,100,0.1,0.16359084677091285
778,889,111,0.111,0.10662409985186591
790,895,105,0.105,0.12337154632729116
800,900,100,0.1,0.20498527203511874
784,892,108,0.108,0.16365303482023025
702,851,149,0.149,0.10672567433057721
764,882,118,0.118,0.13385934862577023
776,888,112,0.112,0.09293334355420356
772,886,114,0.114,0.09997389283447372
726,863,137,0.137,0.11763494742290162
786,893,107,0.107,0.12900033431519808
752,876,124,0.124,0.1241389030787969
782,891,109,0.109,0.0889753100929061
778,889,111,0.111,0.08880336399914397
816,908,92,0.092,0.17658157198039579
790,895,105,0.105,0.09460924627363304
760,880,120,0.12,0.12899245406729665
748,874,126,0.126,0.18485657072713285
748,874,126,0.126,0.17373268519557472
716,858,142,0.142,0.1527276348839857
776,888,112,0.112,0.15133872785165234
732,866,134,0.134,0.1629056430115907
680,840,160,0.16,0.10067772738715951
742,871,129,0.129,0.18572176522720588
792,896,104,0.104,0.14302388746922873
730,865,135,0.135,0.07689374314134412
798,899,101,0.101,0.14218580147243812
798,899,101,0.101,0.20448382721310077
796,898,102,0.102,0.09517963762867948
816,908,92,0.092,0.20711907517591346
758,879,121,0.121,0.11997346221045803
722,861,139,0.139,0.10899861216044428
770,885,115,0.115,0.18433915118540373
766,883,117,0.117,0.08755758536950871
744,872,128,0.128,0.08263175741178236
802,901,99,0.099,0.10744638871704902
762,881,119,0.119,0.14589653077998394
786,893,107,0.107,0.11703707978572576
790,895,105,0.105,0.17526388722501168
694,847,153,0.153,0.1044421813603834
800,900,100,0.1,0.1042733452981514
806,903,97,0.097,0.07946118026368593
736,868,132,0.132,0.08369979844390972
750,875,125,0.125,0.14041652304362076
734,867,133,0.133,0.13008678640593285
738,869,131,0.131,0.07250505149489704
772,886,114,0.114,0.08707901561289784
790,895,105,0.105,0.14557132593310382
814,907,93,0.093,0.06626288098935443
792,896,104,0.104,0.04538890926148828
782,891,109,0.109,0.112241780152572
714,857,143,0.143,0.10922381668716652
794,897,103,0.103,0.12610061257885544
764,882,118,0.118,0.1496508941357967
762,881,119,0.119,0.13764326318198242
824,912,88,0.088,0.13254170057998646
738,869,131,0.131,0.10233723736727236
728,864,136,0.136,0.17831400807707418
778,889,111,0.111,0.14851122436613917
778,889,111,0.111,0.06864083130267533
752,876,124,0.124,0.10411485990463444
822,911,89,0.089,0.057634652655293564
746,873,127,0.127,0.25735288934200756
754,877,123,0.123,0.08007716644229299
772,886,114,0.114,0.16192930077389156
816,908,92,0.092,0.10342793489562768
750,875,125,0.125,0.09848614825140392
762,881,119,0.119,0.19608425818350547
734,867,133,0.133,0.13989463305272007
732,866,134,0.134,0.15745720015214493
756,878,122,0.122,0.12273365786906036
750,875,125,0.125,0.07049265483440836
746,873,127,0.127,0.17298548589250815
774,887,113,0.113,0.12256218824591954
680,840,160,0.16,0.0695240316981799
698,849,151,0.151,0.10419339700596851
720,860,140,0.14,0.09698894035253286
764,882,118,0.118,0.08976832387637444
762,881,119,0.119,0.11607858358404521
736,868,132,0.132,0.1065605905348718
768,884,116,0.116,0.14022121741178067
784,892,108,0.108,0.0502759239286723
788,894,106,0.106,0.08786821528093916
770,885,115,0.115,0.11506810745390185
734,867,133,0.133,0.057539844214356296
752,876,124,0.124,0.08991578960753242
752,876,124,0.124,0.11747918503535633
722,861,139,0.139,0.08812595808850107
798,899,101,0.101,0.06312933234996783
754,877,123,0.123,0.06502573011193906
776,888,112,0.112,0.08190625124078432
702,851,149,0.149,0.20182705100383153
724,862,138,0.138,0.06267465217764057
728,864,136,0.136,0.05665336748341316
792,896,104,0.104,0.06755602866443067
770,885,115,0.115,0.09798019395176498
808,904,96,0.096,0.114822953184318
762,881,119,0.119,0.07491575955454229
684,842,158,0.158,0.10698664198494551
784,892,108,0.108,0.05057514578398451
746,873,127,0.127,0.09344158835167672
708,854,146,0.146,0.15583648772933686
700,850,150,0.15,0.10034595569549613
808,904,96,0.096,0.15736128589462087
828,914,86,0.086,0.1561673663782981
724,862,138,0.138,0.12452571971898811
696,848,152,0.152,0.250486408244211
780,890,110,0.11,0.15871392699763676
782,891,109,0.109,0.10118640364298422
738,869,131,0.131,0.10080557168319006
768,884,116,0.116,0.1317257768100057
754,877,123,0.123,0.11722115607488695
800,900,100,0.1,0.06739219169564882
770,885,115,0.115,0.06229687913699199
734,867,133,0.133,0.14708223138972915
672,836,164,0.164,0.10520736305830226
764,882,118,0.118,0.07579145417853961
788,894,106,0.106,0.10643135961203741
768,884,116,0.116,0.12883885552917246
750,875,125,0.125,0.056946837468709405
764,882,118,0.118,0.06109068327821605
776,888,112,0.112,0.1206436021466183
758,879,121,0.121,0.09556899257951919
732,866,134,0.134,0.07562031379937957
778,889,111,0.111,0.08708336762841734
722,861,139,0.139,0.13432812509659367
774,887,113,0.113,0.13443861049874506
760,880,120,0.12,0.07512278649676785
776,888,112,0.112,0.08460718611921225
802,901,99,0.099,0.06929829725165836
752,876,124,0.124,0.08972311471945438
800,900,100,0.1,0.17184180475482094
716,858,142,0.142,0.1196849693973904
718,859,141,0.141,0.060809056643424494
740,870,130,0.13,0.06681744681187257
814,907,93,0.093,0.15321643259304385
748,874,126,0.126,0.09833033180413295
794,897,103,0.103,0.1373027954497497
792,896,104,0.104,0.10484333953152278
768,884,116,0.116,0.19296977251359246
838,919,81,0.081,0.12427162010477746
752,876,124,0.124,0.08943034793801945
776,888,112,0.112,0.11242732896298122
764,882,118,0.118,0.13859701836269114
732,866,134,0.134,0.17475084239995903
726,863,137,0.137,0.0489239391608706
722,861,139,0.139,0.10600601339012293
766,883,117,0.117,0.07913593034488592
788,894,106,0.106,0.12833488153756287
734,867,133,0.133,0.11809614384669419
780,890,110,0.11,0.12108218600873862
772,886,114,0.114,0.0962457307407641
752,876,124,0.124,0.14493714390116913
798,899,101,0.101,0.14359391857409048
758,879,121,0.121,0.13971246918750013
744,872,128,0.128,0.15284174064012354
722,861,139,0.139,0.06236218279618045
686,843,157,0.157,0.08068740066147426
698,849,151,0.151,0.11689092544020646
748,874,126,0.126,0.05105443243123217
726,863,137,0.137,0.07742157440360795
758,879,121,0.121,0.23250345777121942
786,893,107,0.107,0.15361105904089806
742,871,129,0.129,0.12220321063595677
738,869,131,0.131,0.12702510744481113
750,875,125,0.125,0.13874776831249147
768,884,116,0.116,0.12353889364183639
730,865,135,0.135,0.11959832937275437
772,886,114,0.114,0.059899195649946065
704,852,148,0.148,0.09028947141525859
768,884,116,0.116,0.055248607308673314
762,881,119,0.119,0.09845960127144919
768,884,116,0.116,0.10451877961708272
790,895,105,0.105,0.06303511021997936
720,860,140,0.14,0.13304508174402951
746,873,127,0.127,0.07834240612875254
718,859,141,0.141,0.15233371914060076
746,873,127,0.127,0.08162995176788257
752,876,124,0.124,0.20417442382267495
722,861,139,0.139,0.15341166030517683
716,858,142,0.142,0.0920176367190976
734,867,133,0.133,0.08650458123720593
692,846,154,0.154,0.11496595202514603
752,876,124,0.124,0.1154341749382636
792,896,104,0.104,0.10090664042344337
768,884,116,0.116,0.11535828638227072
772,886,114,0.114,0.07485664975827963
754,877,123,0.123,0.06544075120883712
802,901,99,0.099,0.08803827175357469
676,838,162,0.162,0.09354191786053768
764,882,118,0.118,0.07197783152486596
782,891,109,0.109,0.11502860062330994
780,890,110,0.11,0.08855922725422209
808,904,96,0.096,0.15936234974538105
796,898,102,0.102,0.05201356901455529
814,907,93,0.093,0.08200991039954238
744,872,128,0.128,0.22698413537303025
760,880,120,0.12,0.07515709576679681
720,860,140,0.14,0.09978081566663849
730,865,135,0.135,0.03495282672436447
774,887,113,0.113,0.13549750451247342
850,925,75,0.075,0.12741851664772813
742,871,129,0.129,0.11522035368629159
732,866,134,0.134,0.05461078735259933
738,869,131,0.131,0.13934666519920733
764,882,118,0.118,0.06173996291175393
832,916,84,0.084,0.18116546762287167
754,877,123,0.123,0.0791905203662227
768,884,116,0.116,0.13250276273917244
718,859,141,0.141,0.12841504970715686
774,887,113,0.113,0.10619844838350294
760,880,120,0.12,0.05714977088146668
796,898,102,0.102,0.11080892376553106
770,885,115,0.115,0.14729272370694105
700,850,150,0.15,0.08989456502114312
744,872,128,0.128,0.10246934435860752
710,855,145,0.145,0.1599072989431224
726,863,137,0.137,0.08978810209058717
794,897,103,0.103,0.10232694511439513
728,864,136,0.136,0.05229767836420793
742,871,129,0.129,0.06569117252194871
744,872,128,0.128,0.1280229211836067
806,903,97,0.097,0.14415893232699722
756,878,122,0.122,0.13533177786360198
744,872,128,0.128,0.10748352462679928
714,857,143,0.143,0.09284031948705297
706,853,147,0.147,0.07582756034089656
712,856,144,0.144,0.11371398577420229
710,855,145,0.145,0.151324918995987
704,852,148,0.148,0.08762251405705564
814,907,93,0.093,0.0566601547043624
806,903,97,0.097,0.0447032182262113
714,857,143,0.143,0.13051090063582485
778,889,111,0.111,0.06699927979976882
808,904,96,0.096,0.07949990805485756
770,885,115,0.115,0.09782890293307234
806,903,97,0.097,0.10484912434085221
682,841,159,0.159,0.06753257838872709
772,886,114,0.114,0.09663290250868642
784,892,108,0.108,0.1260313873195566
778,889,111,0.111,0.14914097596675988
684,842,158,0.158,0.1084167066288054
768,884,116,0.116,0.13370092640977266
708,854,146,0.146,0.08043338914504462
812,906,94,0.094,0.10482043241596517
754,877,123,0.123,0.09653199208445722
778,889,111,0.111,0.172637947542205
762,881,119,0.119,0.09978257941308022
792,896,104,0.104,0.08831855880642787
764,882,118,0.118,0.17168122738102187
760,880,120,0.12,0.10132527478090611
708,854,146,0.146,0.10311386389425094
752,876,124,0.124,0.1562946040913838
756,878,122,0.122,0.06756856557698557
768,884,116,0.116,0.13238176248166117
790,895,105,0.105,0.08680677434963828
782,891,109,0.109,0.18422154125296397
786,893,107,0.107,0.1541808265700282
762,881,119,0.119,0.15140272079302264
734,867,133,0.133,0.10033048286410964
792,896,104,0.104,0.10330240318141438
804,902,98,0.098,0.07896824235119046
726,863,137,0.137,0.1539647829839562
784,892,108,0.108,0.0829531169518202
736,868,132,0.132,0.1471217247598754
824,912,88,0.088,0.12701637175762678
814,907,93,0.093,0.10137408403352732
758,879,121,0.121,0.066440190816896
754,877,123,0.123,0.15262636160995913
708,854,146,0.146,0.05859581664917371
816,908,92,0.092,0.14412651647406438
712,856,144,0.144,0.09069730380260671
774,887,113,0.113,0.047467858806807726
786,893,107,0.107,0.08782698843409187
826,913,87,0.087,0.10284248369125056
754,877,123,0.123,0.10659735417602344
780,890,110,0.11,0.1282003244451099
788,894,106,0.106,0.10510342005090399
770,885,115,0.115,0.16392005049632077
772,886,114,0.114,0.14424371770204528
768,884,116,0.116,0.1585283172174346
796,898,102,0.102,0.048210632862778144
708,854,146,0.146,0.09890654329390157
758,879,121,0.121,0.0606882705409143
752,876,124,0.124,0.15085515092316207
728,864,136,0.136,0.08337480469793568
790,895,105,0.105,0.05706392153406513
776,888,112,0.112,0.055927878922053066
700,850,150,0.15,0.11269074866837024
822,911,89,0.089,0.09492018466435029
780,890,110,0.11,0.09797259014759596
794,897,103,0.103,0.051670572810652855
710,855,145,0.145,0.08203284744184068
790,895,105,0.105,0.1017616883091255
760,880,120,0.12,0.10161077532518092
734,867,133,0.133,0.19237383996295915
770,885,115,0.115,0.09074225727485917
772,886,114,0.114,0.11079813965490756
750,875,125,0.125,0.05276711279598982
800,900,100,0.1,0.13786562136695746
802,901,99,0.099,0.06700859681824022
732,866,134,0.134,0.04185970914938358
822,911,89,0.089,0.09489665754133278
800,900,100,0.1,0.16112379570995056
750,875,125,0.125,0.05945606095277276
772,886,114,0.114,0.055469257828178894
742,871,129,0.129,0.10395487236383677
712,856,144,0.144,0.11067207639973804
802,901,99,0.099,0.06555025742252714
712,856,144,0.144,0.0697974257143203
798,899,101,0.101,0.10120347284963452
800,900,100,0.1,0.13795425952098805
752,876,124,0.124,0.08083563403334362
784,892,108,0.108,0.05956075496889585
720,860,140,0.14,0.0691044388613517
752,876,124,0.124,0.07049454419370423
780,890,110,0.11,0.09587676170112763
748,874,126,0.126,0.07664471249173808
748,874,126,0.126,0.08248207366537354
766,883,117,0.117,0.12420269478147093
730,865,135,0.135,0.11019321950679033
746,873,127,0.127,0.12277737053352099
780,890,110,0.11,0.08297564546198034
746,873,127,0.127,0.047112942019089575
776,888,112,0.112,0.1036818397417169
784,892,108,0.108,0.0929006362344289
732,866,134,0.134,0.10913021454898081
822,911,89,0.089,0.06389534458905352
806,903,97,0.097,0.08692813833632822
738,869,131,0.131,0.10254943092482495
788,894,106,0.106,0.12680057645237847
710,855,145,0.145,0.09626687085262398
728,864,136,0.136,0.04514783845352987
760,880,120,0.12,0.06930705856483779
692,846,154,0.154,0.0734287032119492
802,901,99,0.099,0.13715600942666464
770,885,115,0.115,0.07194119526358887
756,878,122,0.122,0.07961502682170553
772,886,114,0.114,0.05490105942780284
766,883,117,0.117,0.13258803377543638
784,892,108,0.108,0.06605698598742787
806,903,97,0.097,0.08315169550177127
738,869,131,0.131,0.05068319279156763
750,875,125,0.125,0.12001035275280214
742,871,129,0.129,0.11115767547392752
746,873,127,0.127,0.056702703093006845
798,899,101,0.101,0.06257321283211771
736,868,132,0.132,0.044541351954337983
752,876,124,0.124,0.06068358048189296
828,914,86,0.086,0.09166173393336895
798,899,101,0.101,0.15346128374853238
790,895,105,0.105,0.14333571682126467
748,874,126,0.126,0.02791489908794246
726,863,137,0.137,0.1393405234523042
776,888,112,0.112,0.12707666665930942
806,903,97,0.097,0.11478875290572282
764,882,118,0.118,0.1174527096527509
730,865,135,0.135,0.06069789475927234
722,861,139,0.139,0.12603485055959662
662,831,169,0.169,0.055542023437737925
704,852,148,0.148,0.12386514066758135
760,880,120,0.12,0.0985192466213378
798,899,101,0.101,0.07703285827460254
768,884,116,0.116,0.06492209421208922
758,879,121,0.121,0.10456803865237467
816,908,92,0.092,0.03523984566176377
802,901,99,0.099,0.09349944044776747
712,856,144,0.144,0.04663585399045688
794,897,103,0.103,0.067987129874242
726,863,137,0.137,0.03709440438413387
776,888,112,0.112,0.08126335555855813
808,904,96,0.096,0.06209485311009035
754,877,123,0.123,0.07997679043550013
746,873,127,0.127,0.06876608763447527
802,901,99,0.099,0.05970182155218484
816,908,92,0.092,0.047758920380609186
770,885,115,0.115,0.05764417960347144
740,870,130,0.13,0.07984123974125897
792,896,104,0.104,0.07299114613121098
780,890,110,0.11,0.027465924441078343
762,881,119,0.119,0.10108668646757482
750,875,125,0.125,0.07375840050445652
784,892,108,0.108,0.12754212873367674
752,876,124,0.124,0.06466112814571505
794,897,103,0.103,0.08590132072317054
818,909,91,0.091,0.061699756166379134
810,905,95,0.095,0.09154255289468997
754,877,123,0.123,0.09225496607571428
756,878,122,0.122,0.08872939562576702
716,858,142,0.142,0.06855447749772509
762,881,119,0.119,0.08934686577713392
722,861,139,0.139,0.08449232417034752
748,874,126,0.126,0.05904446227903617
742,871,129,0.129,0.060184917323568045
774,887,113,0.113,0.09362410275650805
734,867,133,0.133,0.0966137815910189
776,888,112,0.112,0.09245188619892308
752,876,124,0.124,0.052058541710433996
