log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
722,861,139,0.139,1.115940121114254
700,850,150,0.15,1.1195495562702418
672,836,164,0.164,1.1289268841892481
698,849,151,0.151,1.0974678124785424
724,862,138,0.138,1.129309338927269
758,879,121,0.121,1.0794818606972694
682,841,159,0.159,1.1188179491460324
744,872,128,0.128,1.0945764476060866
698,849,151,0.151,1.1342188503742219
752,876,124,0.124,1.1085195502638816
640,820,180,0.18,1.1487679452002049
708,854,146,0.146,1.1422443004846572
752,876,124,0.124,1.0938410574793815
710,855,145,0.145,1.1091029955148697
696,848,152,0.152,1.1293658501505852
634,817,183,0.183,1.1526804974675178
698,849,151,0.151,1.1254061259031296
594,797,203,0.203,1.1667911855578423
694,847,153,0.153,1.1140070664584636
680,840,160,0.16,1.1155849516391754
750,875,125,0.125,1.0888387814164162
680,840,160,0.16,1.1050273290872574
668,834,166,0.166,1.1242650408521295
712,856,144,0.144,1.1054432907784357
736,868,132,0.132,1.0889004801511764
764,882,118,0.118,1.0889031626582146
722,861,139,0.139,1.0878399280011655
738,869,131,0.131,1.1018355435729026
660,830,170,0.17,1.107119642674923
698,849,151,0.151,1.1569701080918313
750,875,125,0.125,1.1040250486135483
708,854,146,0.146,1.0960618076622486
688,844,156,0.156,1.1274342388510703
698,849,151,0.151,1.1547222401201724
692,846,154,0.154,1.0916479424238206
748,874,126,0.126,1.117458453029394
742,871,129,0.129,1.1146145051717757
640,820,180,0.18,1.1651651685237885
716,858,142,0.142,1.0970076320767403
708,854,146,0.146,1.1195740073919296
734,867,133,0.133,1.0960943378979553
736,868,132,0.132,1.063099387794733
736,868,132,0.132,1.0987089171409608
692,846,154,0.154,1.1130306504964829
766,883,117,0.117,1.0804635692238809
706,853,147,0.147,1.103455416381359
734,867,133,0.133,1.0967003344297408
738,869,131,0.131,1.0953487845659255
742,871,129,0.129,1.0770201953053475
722,861,139,0.139,1.096319718703162
704,852,148,0.148,1.1133564056754113
714,857,143,0.143,1.09212102329731
734,867,133,0.133,1.0943874071240425
768,884,116,0.116,1.1159374014735222
700,850,150,0.15,1.1018357143998145
722,861,139,0.139,1.096385235965252
782,891,109,0.109,1.0794229928255081
734,867,133,0.133,1.1073523455411196
734,867,133,0.133,1.0757504177689552
732,866,134,0.134,1.0788365716314292
736,868,132,0.132,1.0994862148761748
758,879,121,0.121,1.0624351801872254
686,843,157,0.157,1.1081168012619018
660,830,170,0.17,1.1118181648254395
662,831,169,0.169,1.111298033670173
724,862,138,0.138,1.094994723957032
728,864,136,0.136,1.0590307121872902
746,873,127,0.127,1.1050641944408417
722,861,139,0.139,1.0872318192124366
706,853,147,0.147,1.1060661022721152
742,871,129,0.129,1.0777631764113904
738,869,131,0.131,1.0727793808579444
794,897,103,0.103,1.0405452609583736
670,835,165,0.165,1.0887396616339684
740,870,130,0.13,1.108929521858692
616,808,192,0.192,1.140886115372181
702,851,149,0.149,1.1013121631741525
734,867,133,0.133,1.0953655380904674
724,862,138,0.138,1.1060377593636512
742,871,129,0.129,1.0828289443850516
676,838,162,0.162,1.1004216013401746
706,853,147,0.147,1.129994758784771
804,902,98,0.098,1.0446160181760789
762,881,119,0.119,1.0558265704921215
726,863,137,0.137,1.0879190730238333
718,859,141,0.141,1.0818789328932763
692,846,154,0.154,1.1248681127429008
702,851,149,0.149,1.089940951526165
676,838,162,0.162,1.0924456695616245
740,870,130,0.13,1.0599788092589006
750,875,125,0.125,1.0815506579279899
754,877,123,0.123,1.0913023551702499
748,874,126,0.126,1.0678362620472908
740,870,130,0.13,1.0635916178822518
696,848,152,0.152,1.0882977793216706
656,828,172,0.172,1.1017864486787003
744,872,128,0.128,1.0957848693132402
716,858,142,0.142,1.0938463794589042
636,818,182,0.182,1.1287662837505341
702,851,149,0.149,1.0659556093811988
718,859,141,0.141,1.0658125515580177
674,837,163,0.163,1.0553038514256476
686,843,157,0.157,1.1127791101932525
722,861,139,0.139,1.1098614262714983
742,871,129,0.129,1.0615192874073982
754,877,123,0.123,1.0355426532030105
688,844,156,0.156,1.0680884183831514
690,845,155,0.155,1.088158958554268
718,859,141,0.141,1.0863065567612649
778,889,111,0.111,1.0425744913816453
732,866,134,0.134,1.0587039499878883
706,853,147,0.147,1.0841247324990004
756,878,122,0.122,1.0851734903454782
780,890,110,0.11,1.052286648273468
690,845,155,0.155,1.095490516602993
692,846,154,0.154,1.0869374218583108
752,876,124,0.124,1.0728672298789024
710,855,145,0.145,1.068251169729978
714,857,143,0.143,1.101030560195446
714,857,143,0.143,1.0726523539489135
734,867,133,0.133,1.0803560126423837
724,862,138,0.138,1.0901630051136018
692,846,154,0.154,1.0699424899220467
704,852,148,0.148,1.0776626737117767
774,887,113,0.113,1.0630788306891918
762,881,119,0.119,1.0553396183252335
712,856,144,0.144,1.0829463205337524
682,841,159,0.159,1.096988559782505
748,874,126,0.126,1.0362074891962112
750,875,125,0.125,1.039978009223938
704,852,148,0.148,1.0838530177474022
734,867,133,0.133,1.0633076557517052
752,876,124,0.124,1.0496044273164589
668,834,166,0.166,1.0985700189471246
712,856,144,0.144,1.0314133278131485
790,895,105,0.105,1.0377757833600045
744,872,128,0.128,1.042378811083734
680,840,160,0.16,1.098787996649742
694,847,153,0.153,1.0681215800046922
774,887,113,0.113,1.0507346594929694
686,843,157,0.157,1.0482566180601716
708,854,146,0.146,1.0525706803421087
706,853,147,0.147,1.077463798314333
750,875,125,0.125,1.0641504105627537
686,843,157,0.157,1.0492057599425315
720,860,140,0.14,1.0499265610575677
708,854,146,0.146,1.0895712317824364
712,856,144,0.144,1.0549848702549935
696,848,152,0.152,1.0528192482590675
728,864,136,0.136,1.0682053301259875
722,861,139,0.139,1.06606028008461
728,864,136,0.136,1.047640219181776
748,874,126,0.126,1.08374540412426
686,843,157,0.157,1.0681389817148448
700,850,150,0.15,1.066614739241042
734,867,133,0.133,1.0337039153575898
762,881,119,0.119,1.0529081793427468
684,842,158,0.158,1.0658928574621678
706,853,147,0.147,1.0888162482827901
694,847,153,0.153,1.089703144967556
696,848,152,0.152,1.094664110481739
724,862,138,0.138,1.0427823331356048
696,848,152,0.152,1.0647695382237434
702,851,149,0.149,1.073946373641491
736,868,132,0.132,1.0224640814065933
732,866,134,0.134,1.0480297186374665
740,870,130,0.13,1.0317460557818412
750,875,125,0.125,1.028238533258438
750,875,125,0.125,1.0216030881325806
742,871,129,0.129,1.0197435799837113
782,891,109,0.109,1.00265108948946
696,848,152,0.152,1.0746839628815652
596,798,202,0.202,1.0875215551257134
724,862,138,0.138,1.0850513643980113
772,886,114,0.114,1.0239078667163848
706,853,147,0.147,1.0682364566773177
816,908,92,0.092,0.9985367572903633
694,847,153,0.153,1.0821835382580758
660,830,170,0.17,1.0446051484597847
722,861,139,0.139,1.0589624354243279
672,836,164,0.164,1.0634969053268433
738,869,131,0.131,1.0335674010515212
722,861,139,0.139,1.0391952762007712
734,867,133,0.133,1.0517041179537774
694,847,153,0.153,1.0822764890789986
724,862,138,0.138,1.0596945344677229
718,859,141,0.141,1.034905809879303
694,847,153,0.153,1.0516821824908256
672,836,164,0.164,1.0850902915596963
774,887,113,0.113,1.036229812979698
674,837,163,0.163,1.1103970694541931
660,830,170,0.17,1.0845429425835609
766,883,117,0.117,1.0258702183365822
764,882,118,0.118,1.0468610581085085
724,862,138,0.138,1.0398091217279435
744,872,128,0.128,1.0338733712136745
700,850,150,0.15,1.066080515921116
716,858,142,0.142,1.0601707414388657
698,849,151,0.151,1.0765146966576575
740,870,130,0.13,1.0538134828805923
714,857,143,0.143,1.0825481759905815
732,866,134,0.134,1.069126405954361
714,857,143,0.143,1.0679017387330532
824,912,88,0.088,1.0099042797088622
770,885,115,0.115,1.0387307085096835
772,886,114,0.114,1.015614082455635
734,867,133,0.133,1.0156456075310707
698,849,151,0.151,1.0613649552464486
742,871,129,0.129,1.0123724352121353
794,897,103,0.103,1.0191392439603806
750,875,125,0.125,1.0491003822386264
700,850,150,0.15,1.045949671626091
710,855,145,0.145,1.0615610079169273
684,842,158,0.158,1.0348771758675575
706,853,147,0.147,1.0488071062862874
680,840,160,0.16,1.0268172691464423
722,861,139,0.139,1.0437212174236774
718,859,141,0.141,1.0436651802659034
714,857,143,0.143,1.0178976550549268
664,832,168,0.168,1.1066091109514236
744,872,128,0.128,1.0457949530482291
738,869,131,0.131,1.0525870909690858
744,872,128,0.128,1.0370517637729644
690,845,155,0.155,1.07572656083107
722,861,139,0.139,1.0508620375990867
734,867,133,0.133,1.0402196532487868
726,863,137,0.137,1.0275051610469819
730,865,135,0.135,1.050425340116024
760,880,120,0.12,1.0384338501095771
770,885,115,0.115,0.9940934135913849
718,859,141,0.141,1.0512446894049645
750,875,125,0.125,1.0358610420823098
736,868,132,0.132,1.0150740741491318
682,841,159,0.159,1.0523520734906198
700,850,150,0.15,1.0682348875850438
764,882,118,0.118,1.025149535655976
692,846,154,0.154,1.051857117295265
716,858,142,0.142,1.053872876048088
754,877,123,0.123,1.033257154047489
724,862,138,0.138,1.0500958144068717
686,843,157,0.157,1.043131559252739
748,874,126,0.126,0.9917918516993522
784,892,108,0.108,1.0104296098947525
726,863,137,0.137,1.0687749789357186
752,876,124,0.124,1.0398737944960594
754,877,123,0.123,1.0169575873613357
696,848,152,0.152,1.061992626607418
714,857,143,0.143,1.0372057523429394
730,865,135,0.135,1.04231790266186
704,852,148,0.148,1.043307562828064
718,859,141,0.141,1.0257732826471329
708,854,146,0.146,1.0651901968717574
742,871,129,0.129,1.0514765514731408
740,870,130,0.13,1.0265240550637245
714,857,143,0.143,1.0351508805751801
730,865,135,0.135,1.0221591583045522
688,844,156,0.156,1.0789071159958843
710,855,145,0.145,1.0512646766901017
696,848,152,0.152,1.0625768731236458
716,858,142,0.142,1.0422481546401978
730,865,135,0.135,1.0223801876008511
730,865,135,0.135,1.033142177939415
756,878,122,0.122,1.0290621706023813
698,849,151,0.151,1.0582036943435669
732,866,134,0.134,1.0204754108786582
670,835,165,0.165,1.089600511431694
710,855,145,0.145,1.0255623556151987
740,870,130,0.13,1.0358445293307303
694,847,153,0.153,1.0548176404237748
616,808,192,0.192,1.061444596350193
692,846,154,0.154,1.05488609457016
738,869,131,0.131,1.0485588880050927
686,843,157,0.157,1.0653214815855025
714,857,143,0.143,1.017442550241947
776,888,112,0.112,1.0345556810926646
742,871,129,0.129,1.0304574286341668
682,841,159,0.159,1.0387674013078212
732,866,134,0.134,1.0408740500807763
804,902,98,0.098,0.9824984902739525
756,878,122,0.122,1.0356993098258973
726,863,137,0.137,1.05030765748024
722,861,139,0.139,1.0525146858096124
694,847,153,0.153,1.024728877067566
750,875,125,0.125,1.0142377796769142
662,831,169,0.169,1.0276904984116555
806,903,97,0.097,0.989703309059143
710,855,145,0.145,1.0658031077384948
748,874,126,0.126,0.9968427780866623
692,846,154,0.154,1.0559410256445407
728,864,136,0.136,0.9963138357400895
684,842,158,0.158,1.0477861231565475
736,868,132,0.132,1.0266178005635738
744,872,128,0.128,1.0212896319404245
740,870,130,0.13,1.028454085111618
700,850,150,0.15,1.0042450834996999
730,865,135,0.135,1.022205853521824
724,862,138,0.138,1.0474606456160545
680,840,160,0.16,1.0326022463440896
744,872,128,0.128,1.0503987733721734
728,864,136,0.136,1.0533186343312264
714,857,143,0.143,1.0307001817822457
704,852,148,0.148,1.0481549585461616
662,831,169,0.169,1.065095912694931
696,848,152,0.152,1.07291149944067
722,861,139,0.139,1.0466231585741044
712,856,144,0.144,1.0329872893095016
692,846,154,0.154,1.0503427271395922
750,875,125,0.125,1.0074024114608764
722,861,139,0.139,1.019307104408741
726,863,137,0.137,1.051774387359619
686,843,157,0.157,1.0341226863861084
728,864,136,0.136,1.0284154764711857
744,872,128,0.128,1.0379841346889733
744,872,128,0.128,1.0022758416682482
822,911,89,0.089,0.9828968764543533
692,846,154,0.154,1.0540311631560326
702,851,149,0.149,1.0059709394276142
682,841,159,0.159,1.0560142110586166
700,850,150,0.15,1.0298720429488457
726,863,137,0.137,1.0296745979487896
646,823,177,0.177,1.060056272215277
740,870,130,0.13,1.021764427602291
736,868,132,0.132,1.0246423285603523
704,852,148,0.148,1.008582693323493
718,859,141,0.141,1.0219164335131645
676,838,162,0.162,1.0462078520139912
712,856,144,0.144,1.0558749860525132
736,868,132,0.132,1.0273013361394405
728,864,136,0.136,1.0159165267944337
654,827,173,0.173,1.0555658612251282
724,862,138,0.138,1.029207121684216
738,869,131,0.131,1.0107586901187897
742,871,129,0.129,0.9961081827282906
680,840,160,0.16,1.0463730047941209
754,877,123,0.123,1.0171415998637676
740,870,130,0.13,1.0049107640981674
640,820,180,0.18,1.0378523455262185
724,862,138,0.138,0.9940614348649979
686,843,157,0.157,1.0204621126055717
724,862,138,0.138,0.9827293202877044
760,880,120,0.12,1.005567405462265
728,864,136,0.136,1.030705934971571
744,872,128,0.128,0.9806473063528538
734,867,133,0.133,0.9945981478095055
694,847,153,0.153,1.0028356614525256
718,859,141,0.141,0.989133271612227
722,861,139,0.139,1.0060587432980537
718,859,141,0.141,1.0395582083240151
716,858,142,0.142,1.0317753117084503
718,859,141,0.141,0.9969664936661721
722,861,139,0.139,0.9830893653035164
734,867,133,0.133,1.000606948852539
762,881,119,0.119,0.9754215510487556
788,894,106,0.106,0.973666186094284
622,811,189,0.189,1.0554624856328592
696,848,152,0.152,1.005702824831009
716,858,142,0.142,1.0161579569727182
700,850,150,0.15,1.007484389334917
752,876,124,0.124,0.9882065370678902
646,823,177,0.177,1.073072761144489
742,871,129,0.129,0.9793007158413529
680,840,160,0.16,1.0187525617480278
800,900,100,0.1,0.9740877634584904
754,877,123,0.123,0.9876759372353554
754,877,123,0.123,0.9983378590345383
764,882,118,0.118,0.9796786535764113
736,868,132,0.132,1.010674894414842
674,837,163,0.163,1.0322608316540718
760,880,120,0.12,0.9469518438577652
718,859,141,0.141,0.9597659542858601
696,848,152,0.152,1.0049355802237987
744,872,128,0.128,0.9648405299186706
772,886,114,0.114,0.9713278347720183
722,861,139,0.139,0.9981839088201523
722,861,139,0.139,0.975734430193901
706,853,147,0.147,1.0040159027576447
764,882,118,0.118,0.9793383154422045
726,863,137,0.137,0.9680356916766614
698,849,151,0.151,1.007671809732914
698,849,151,0.151,0.9895310415923595
730,865,135,0.135,1.017242040991783
716,858,142,0.142,0.9733466172218322
694,847,153,0.153,1.0231968077123166
766,883,117,0.117,0.9788163743019104
716,858,142,0.142,0.9973418552279473
826,913,87,0.087,0.920947057723999
682,841,159,0.159,0.9857487129569054
734,867,133,0.133,0.9824814702272415
766,883,117,0.117,0.9933429535627365
682,841,159,0.159,1.0020365903377533
700,850,150,0.15,1.045685286015272
702,851,149,0.149,0.9860274095535279
776,888,112,0.112,0.9444803029298783
702,851,149,0.149,0.9926691700816155
680,840,160,0.16,1.0174402135908605
778,889,111,0.111,0.9724921001978218
768,884,116,0.116,0.9808799674510956
748,874,126,0.126,0.9543449601829052
752,876,124,0.124,0.9646395797133446
710,855,145,0.145,0.9929046377539634
752,876,124,0.124,0.9753272515090794
690,845,155,0.155,1.001672362744808
734,867,133,0.133,0.9634132263734937
756,878,122,0.122,0.9756169534325599
722,861,139,0.139,0.9661264283061027
722,861,139,0.139,1.0058620947003365
666,833,167,0.167,0.9853316150680185
726,863,137,0.137,0.9702224554419517
730,865,135,0.135,0.9774337547421456
748,874,126,0.126,0.9930658117756248
720,860,140,0.14,1.0440775205492974
764,882,118,0.118,0.985939496934414
666,833,167,0.167,1.0253059101381514
734,867,133,0.133,0.9982876740694046
776,888,112,0.112,0.9608490378260612
658,829,171,0.171,1.0535206227600575
804,902,98,0.098,0.9504255854785443
696,848,152,0.152,1.0002004498541355
744,872,128,0.128,0.9709778695702552
784,892,108,0.108,0.9664402843266725
732,866,134,0.134,0.9815896242111921
686,843,157,0.157,1.0182188845351339
726,863,137,0.137,0.9754379807710648
746,873,127,0.127,0.9752721595168113
786,893,107,0.107,0.9533042913377285
730,865,135,0.135,0.9896055819690227
666,833,167,0.167,1.010787786334753
688,844,156,0.156,0.9969838451296091
770,885,115,0.115,0.9587560108900071
754,877,123,0.123,0.9392817191332579
734,867,133,0.133,1.0021218637824059
704,852,148,0.148,0.9978706814646721
694,847,153,0.153,0.9952235489189625
800,900,100,0.1,0.9601585200428963
724,862,138,0.138,0.965033272922039
666,833,167,0.167,1.0061235073506831
676,838,162,0.162,0.9912534087598324
750,875,125,0.125,0.9583154350817203
710,855,145,0.145,0.979219809114933
756,878,122,0.122,0.9592018147706985
706,853,147,0.147,0.9627103943824769
736,868,132,0.132,0.9637644925117492
720,860,140,0.14,0.9934764129898067
768,884,116,0.116,0.9512152340114116
744,872,128,0.128,0.9672535543739795
758,879,121,0.121,0.9451464528178284
712,856,144,0.144,1.0053258826136588
702,851,149,0.149,0.9946606675307267
722,861,139,0.139,0.9854128319323063
762,881,119,0.119,0.9677762607336045
742,871,129,0.129,0.9641700510978699
720,860,140,0.14,0.9547689223289489
664,832,168,0.168,0.9943608547449112
712,856,144,0.144,0.950787630558014
666,833,167,0.167,0.9987107185721398
684,842,158,0.158,0.9677803117632866
724,862,138,0.138,0.9809268535301089
762,881,119,0.119,0.9357318225800991
752,876,124,0.124,0.9687208455204964
762,881,119,0.119,0.9606440870165824
700,850,150,0.15,0.9913375889062881
748,874,126,0.126,0.9652468322581045
696,848,152,0.152,0.9170820147022605
668,834,166,0.166,1.0060167791619896
696,848,152,0.152,1.0019381847381592
772,886,114,0.114,0.9324925967007875
682,841,159,0.159,0.9922480671703815
668,834,166,0.166,1.0170786333680153
746,873,127,0.127,0.9577599771618843
672,836,164,0.164,0.9867674060612917
706,853,147,0.147,0.9631019616273309
692,846,154,0.154,0.9999397978487359
716,858,142,0.142,0.9775889803767204
742,871,129,0.129,0.9017601867318153
722,861,139,0.139,0.9169058031737805
714,857,143,0.143,0.97214493983984
678,839,161,0.161,0.9763138208985329
728,864,136,0.136,0.9408230181634434
704,852,148,0.148,0.991068062722683
692,846,154,0.154,0.9646560206115246
712,856,144,0.144,0.9697049059271813
772,886,114,0.114,0.9364454653263092
708,854,146,0.146,0.963677293241024
678,839,161,0.161,0.9673722799122334
696,848,152,0.152,0.9915916844010353
754,877,123,0.123,0.9473400968015194
742,871,129,0.129,0.9606885845065117
766,883,117,0.117,0.9522649782001972
736,868,132,0.132,0.9521329059302807
700,850,150,0.15,0.9946739071011543
688,844,156,0.156,0.997263709783554
712,856,144,0.144,0.9756978256404399
764,882,118,0.118,0.9609059125637396
730,865,135,0.135,0.9768657746315003
724,862,138,0.138,0.9808507322669029
792,896,104,0.104,0.9192517845034599
664,832,168,0.168,0.9831656746268272
736,868,132,0.132,0.9815930501818657
736,868,132,0.132,0.9539463137388229
738,869,131,0.131,0.9754581672102213
722,861,139,0.139,0.9959855521321297
694,847,153,0.153,0.9731451930701732
768,884,116,0.116,0.9255559840798377
730,865,135,0.135,0.9784469940364361
724,862,138,0.138,0.9229320234060288
724,862,138,0.138,0.9645104135870933
786,893,107,0.107,0.959873764783144
740,870,130,0.13,0.9359932107627392
764,882,118,0.118,0.9473169619292021
742,871,129,0.129,0.958811513721943
784,892,108,0.108,0.9431290887594223
744,872,128,0.128,0.9250291340649128
728,864,136,0.136,0.9289337469935417
724,862,138,0.138,0.9303902098238468
708,854,146,0.146,0.9439152973294258
746,873,127,0.127,0.9380410107038916
732,866,134,0.134,0.9429081509709358
738,869,131,0.131,0.9294898450374603
760,880,120,0.12,0.9486130010783672
762,881,119,0.119,0.8948325614929199
740,870,130,0.13,0.9400746082365513
742,871,129,0.129,0.9371868221163749
712,856,144,0.144,0.9159209135174752
686,843,157,0.157,0.9795381816625595
768,884,116,0.116,0.9264462875127792
766,883,117,0.117,0.9049392155706882
750,875,125,0.125,0.8992114431262016
694,847,153,0.153,0.9453883633315563
770,885,115,0.115,0.9147897714078427
700,850,150,0.15,0.9912116927206516
724,862,138,0.138,0.948304473914206
740,870,130,0.13,0.9161163551881909
726,863,137,0.137,0.9668079509437084
772,886,114,0.114,0.940812026500702
778,889,111,0.111,0.8931148394346237
732,866,134,0.134,0.9372369227111339
746,873,127,0.127,0.9272708425819873
700,850,150,0.15,0.983459814235568
776,888,112,0.112,0.8962633358538151
730,865,135,0.135,0.9782207225561141
726,863,137,0.137,0.9443686093389988
762,881,119,0.119,0.9350879184901715
702,851,149,0.149,0.9357836047112942
748,874,126,0.126,0.9249014852643013
656,828,172,0.172,0.9670418321788311
706,853,147,0.147,0.9489750089133159
752,876,124,0.124,0.9125583618283272
744,872,128,0.128,0.9000774057209492
718,859,141,0.141,0.9622614423036575
744,872,128,0.128,0.934383599460125
708,854,146,0.146,0.9830815680921078
706,853,147,0.147,0.9727133741080761
776,888,112,0.112,0.9127841088175773
720,860,140,0.14,0.9250500522202929
756,878,122,0.122,0.9442763670831628
738,869,131,0.131,0.9823402176201343
772,886,114,0.114,0.9086551979780197
752,876,124,0.124,0.9283554611479194
732,866,134,0.134,0.9649343661889433
698,849,151,0.151,0.992182498499751
656,828,172,0.172,0.9682360633909702
700,850,150,0.15,0.9349405553340912
760,880,120,0.12,0.8899418429136277
740,870,130,0.13,0.9305255896290764
746,873,127,0.127,0.9168144481480122
674,837,163,0.163,0.9483763771057129
744,872,128,0.128,0.9167683851122856
692,846,154,0.154,0.9646309623718262
790,895,105,0.105,0.9192863729000091
680,840,160,0.16,0.9838484105505049
772,886,114,0.114,0.9177818968147039
730,865,135,0.135,0.9389977041780949
636,818,182,0.182,1.0002626441717148
750,875,125,0.125,0.9205614647567272
688,844,156,0.156,0.9243984358012676
708,854,146,0.146,0.9727224525362254
744,872,128,0.128,0.9427428930401802
770,885,115,0.115,0.8916576231122016
716,858,142,0.142,0.9496826396584511
730,865,135,0.135,0.9266620402410627
650,825,175,0.175,0.9996589477062225
704,852,148,0.148,0.9370664153695106
734,867,133,0.133,0.9563172332197428
712,856,144,0.144,0.9285666582584381
698,849,151,0.151,0.9314123502569273
692,846,154,0.154,0.9471963490994967
700,850,150,0.15,0.9696564369248226
680,840,160,0.16,0.9941966020017863
710,855,145,0.145,0.9279934449791908
680,840,160,0.16,0.9799608136117458
726,863,137,0.137,0.9837944803535938
698,849,151,0.151,0.9400885341763496
722,861,139,0.139,0.9649140407294035
782,891,109,0.109,0.9229171011375991
736,868,132,0.132,0.9491248519271612
774,887,113,0.113,0.892394519329071
722,861,139,0.139,0.9524228473007679
692,846,154,0.154,0.9732832559049129
696,848,152,0.152,0.9715442797243595
780,890,110,0.11,0.8934051472842693
776,888,112,0.112,0.9145294269621372
702,851,149,0.149,0.951717338681221
762,881,119,0.119,0.9095330033004284
754,877,123,0.123,0.94482722479105
710,855,145,0.145,0.9241256597042083
724,862,138,0.138,0.9518694131970405
800,900,100,0.1,0.8786065272092819
740,870,130,0.13,0.9101144417524337
734,867,133,0.133,0.9236022524535656
742,871,129,0.129,0.8963572231531143
758,879,121,0.121,0.9192253774404526
698,849,151,0.151,0.9546887298822403
730,865,135,0.135,0.9303054470419884
698,849,151,0.151,0.961893568187952
716,858,142,0.142,0.9233054600059986
696,848,152,0.152,0.9627458782494068
746,873,127,0.127,0.9037311440931407
742,871,129,0.129,0.9038619181215763
756,878,122,0.122,0.9184904351830483
746,873,127,0.127,0.9097734136581421
690,845,155,0.155,0.9406758455336094
