log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
756,878,122,0.122,0.11222457309439779
790,895,105,0.105,0.12066892129741609
802,901,99,0.099,0.1219063247833401
790,895,105,0.105,0.10542389855813235
826,913,87,0.087,0.10248581729829312
806,903,97,0.097,0.10527622827887535
780,890,110,0.11,0.12550672067515553
740,870,130,0.13,0.10936105627940561
790,895,105,0.105,0.10381570912152528
778,889,111,0.111,0.12842064372077583
742,871,129,0.129,0.11558570058280936
782,891,109,0.109,0.11952413604035973
690,845,155,0.155,0.15066372368138342
726,863,137,0.137,0.13873602429281343
722,861,139,0.139,0.14021542346366914
730,865,135,0.135,0.13641124172369018
782,891,109,0.109,0.12818436095677316
774,887,113,0.113,0.12867028081417084
792,896,104,0.104,0.11799187478609383
748,874,126,0.126,0.12126893869334164
804,902,98,0.098,0.09710786299889332
752,876,124,0.124,0.11804953643120825
822,911,89,0.089,0.0914949560626701
792,896,104,0.104,0.09990532318223268
774,887,113,0.113,0.1042148071830743
756,878,122,0.122,0.11215119042492006
752,876,124,0.124,0.10903110404126345
754,877,123,0.123,0.11858788166567683
716,858,142,0.142,0.1284693695642054
734,867,133,0.133,0.12047188348320197
790,895,105,0.105,0.11292097264248878
756,878,122,0.122,0.1193496751322673
756,878,122,0.122,0.12555687925685197
796,898,102,0.102,0.10877087333984672
708,854,146,0.146,0.1439837598130107
790,895,105,0.105,0.107293628260546
744,872,128,0.128,0.12209233061310512
750,875,125,0.125,0.12406029874284287
754,877,123,0.123,0.11036806552721828
726,863,137,0.137,0.13629599468410014
772,886,114,0.114,0.12313789196312427
810,905,95,0.095,0.11538786171004176
708,854,146,0.146,0.1365711527010426
740,870,130,0.13,0.12494444321189076
794,897,103,0.103,0.12028158984333277
724,862,138,0.138,0.12061388067901134
778,889,111,0.111,0.102740010952577
814,907,93,0.093,0.09856416516192257
760,880,120,0.12,0.11310112606501206
770,885,115,0.115,0.11345370891317726
762,881,119,0.119,0.11976433020085096
766,883,117,0.117,0.12545510346442462
738,869,131,0.131,0.12325170072168112
722,861,139,0.139,0.11121114010757799
796,898,102,0.102,0.09821150049194693
774,887,113,0.113,0.09594719834253192
808,904,96,0.096,0.08115137057898072
818,909,91,0.091,0.07967156509589404
814,907,93,0.093,0.07250591446552426
824,912,88,0.088,0.0744951012507081
764,882,118,0.118,0.07403680982626974
786,893,107,0.107,0.06872294717188925
682,841,159,0.159,0.0819775632340461
778,889,111,0.111,0.07640924170333892
778,889,111,0.111,0.09024462450295687
760,880,120,0.12,0.09244264641881454
728,864,136,0.136,0.09676414204575122
812,906,94,0.094,0.09602819575741887
758,879,121,0.121,0.09540009377896785
776,888,112,0.112,0.11137355992477387
756,878,122,0.122,0.0867603156111436
800,900,100,0.1,0.07027998608435167
728,864,136,0.136,0.07590649968874641
766,883,117,0.117,0.07100751204788684
802,901,99,0.099,0.06039835456572473
804,902,98,0.098,0.06699378513824195
756,878,122,0.122,0.07799149546207951
786,893,107,0.107,0.07668904269300401
720,860,140,0.14,0.0955171342798858
778,889,111,0.111,0.09396596392244101
790,895,105,0.105,0.07219645471187248
764,882,118,0.118,0.08293301704153419
760,880,120,0.12,0.07543593907169997
684,842,158,0.158,0.09628255454637111
750,875,125,0.125,0.08795218629576265
758,879,121,0.121,0.09495643932931125
730,865,135,0.135,0.08743181982450188
770,885,115,0.115,0.08055707342922688
676,838,162,0.162,0.10769152546767145
776,888,112,0.112,0.07403855019595176
696,848,152,0.152,0.10602037836425006
816,908,92,0.092,0.06745025459025056
742,871,129,0.129,0.09088392617729918
794,897,103,0.103,0.08311589016020297
764,882,118,0.118,0.08144739148207009
792,896,104,0.104,0.06731269634421914
724,862,138,0.138,0.07163535675266758
820,910,90,0.09,0.05571181883057579
732,866,134,0.134,0.06930339708318933
770,885,115,0.115,0.07137052592821419
762,881,119,0.119,0.07166853596735746
768,884,116,0.116,0.08126089954288909
786,893,107,0.107,0.0887037022626937
786,893,107,0.107,0.07530141123756767
752,876,124,0.124,0.08749954254319892
728,864,136,0.136,0.07799811089225113
746,873,127,0.127,0.07437724851176608
810,905,95,0.095,0.0625052827000618
782,891,109,0.109,0.061389513242058456
762,881,119,0.119,0.06157012330694124
792,896,104,0.104,0.06080805488161414
760,880,120,0.12,0.08178809678624384
716,858,142,0.142,0.08288704281300306
778,889,111,0.111,0.07425395980849862
782,891,109,0.109,0.07015258658863605
816,908,92,0.092,0.06610020217485726
818,909,91,0.091,0.06306412966176868
810,905,95,0.095,0.06190882428180276
778,889,111,0.111,0.07318838615816685
778,889,111,0.111,0.0631559730116278
788,894,106,0.106,0.0552069063471281
776,888,112,0.112,0.06414853708434384
776,888,112,0.112,0.059250184925273064
752,876,124,0.124,0.07412784848548472
714,857,143,0.143,0.08411814234985636
782,891,109,0.109,0.07308020975999534
766,883,117,0.117,0.06566674202145077
804,902,98,0.098,0.07223380804248154
756,878,122,0.122,0.06720135502889753
804,902,98,0.098,0.06969253938272596
790,895,105,0.105,0.07239351920038462
794,897,103,0.103,0.055732262154691854
784,892,108,0.108,0.0620953992898576
720,860,140,0.14,0.056872006587684154
796,898,102,0.102,0.0635170583780855
798,899,101,0.101,0.06939655851945283
732,866,134,0.134,0.0729628764630761
742,871,129,0.129,0.0754364285012707
768,884,116,0.116,0.08487271195929498
822,911,89,0.089,0.05614949893951416
736,868,132,0.132,0.07165190028492362
746,873,127,0.127,0.07245879621896893
780,890,110,0.11,0.06980305114481598
748,874,126,0.126,0.08450913607422263
750,875,125,0.125,0.06679016462620348
778,889,111,0.111,0.0651583779634967
812,906,94,0.094,0.06636139399278909
720,860,140,0.14,0.07367698499560356
780,890,110,0.11,0.07252659456524999
714,857,143,0.143,0.09786097564920783
836,918,82,0.082,0.06628544675931335
780,890,110,0.11,0.06204375882493332
762,881,119,0.119,0.08958512010704728
766,883,117,0.117,0.07374122846312821
698,849,151,0.151,0.08534197061602027
710,855,145,0.145,0.08618331615626812
762,881,119,0.119,0.08298702207675149
746,873,127,0.127,0.08579585731960833
760,880,120,0.12,0.08111338821798562
762,881,119,0.119,0.09732749472744763
742,871,129,0.129,0.1034236120339483
812,906,94,0.094,0.10109737386181951
704,852,148,0.148,0.11473194742389023
790,895,105,0.105,0.08500547851342707
746,873,127,0.127,0.08152734258792407
682,841,159,0.159,0.08578761118070129
768,884,116,0.116,0.08089324153400958
766,883,117,0.117,0.07212083808891476
738,869,131,0.131,0.08534289619512855
762,881,119,0.119,0.0979178334386088
774,887,113,0.113,0.08387479706853627
794,897,103,0.103,0.07890011041169057
790,895,105,0.105,0.08778307037171908
742,871,129,0.129,0.08785313451103866
732,866,134,0.134,0.09389154569245875
714,857,143,0.143,0.08600519280880689
778,889,111,0.111,0.07690917754918337
716,858,142,0.142,0.0842456562872976
786,893,107,0.107,0.07434043713845312
774,887,113,0.113,0.06572903435397894
740,870,130,0.13,0.07416709987819195
758,879,121,0.121,0.08538603515177966
744,872,128,0.128,0.08057238397275795
802,901,99,0.099,0.07223906152136624
840,920,80,0.08,0.05742274826252833
768,884,116,0.116,0.06822058284003288
784,892,108,0.108,0.0663876458639279
718,859,141,0.141,0.07228139965143054
836,918,82,0.082,0.05618155301548541
746,873,127,0.127,0.06751155476807616
724,862,138,0.138,0.075281090470874
756,878,122,0.122,0.07758444160036743
754,877,123,0.123,0.08887537918868475
790,895,105,0.105,0.0787867278037593
780,890,110,0.11,0.08807257647626102
792,896,104,0.104,0.07577369782608002
758,879,121,0.121,0.09922526768222452
778,889,111,0.111,0.08129562810156495
784,892,108,0.108,0.06626949977359618
760,880,120,0.12,0.07549486432643607
740,870,130,0.13,0.08102921513561159
792,896,104,0.104,0.06845475575386081
766,883,117,0.117,0.0701973016904667
736,868,132,0.132,0.07984805344697088
746,873,127,0.127,0.10524162149615586
754,877,123,0.123,0.08955175850644992
798,899,101,0.101,0.08467869745288044
738,869,131,0.131,0.08522488001920282
764,882,118,0.118,0.08760425980109723
808,904,96,0.096,0.07689318792056292
800,900,100,0.1,0.06917315851897003
746,873,127,0.127,0.07273580292146653
722,861,139,0.139,0.09212946029240265
768,884,116,0.116,0.06639921434766075
702,851,149,0.149,0.0969979644715786
772,886,114,0.114,0.0795228156009689
770,885,115,0.115,0.08568200849369169
766,883,117,0.117,0.09629667788930238
790,895,105,0.105,0.07539353417046368
700,850,150,0.15,0.11371348966751248
746,873,127,0.127,0.08814429312758147
746,873,127,0.127,0.08339009660296143
762,881,119,0.119,0.08285023304447534
778,889,111,0.111,0.07533658877667039
788,894,106,0.106,0.06764194831997156
808,904,96,0.096,0.08420012694830074
778,889,111,0.111,0.06987744739296613
758,879,121,0.121,0.08522513193264604
818,909,91,0.091,0.07041812170483172
736,868,132,0.132,0.0791534061989114
722,861,139,0.139,0.08130911646038294
760,880,120,0.12,0.09357185029787433
808,904,96,0.096,0.07777260608470846
758,879,121,0.121,0.08881011732341722
798,899,101,0.101,0.08032218104507774
742,871,129,0.129,0.07439192680059932
816,908,92,0.092,0.06178225398785435
756,878,122,0.122,0.07176103795180097
814,907,93,0.093,0.06930021283087216
756,878,122,0.122,0.07550627867174262
810,905,95,0.095,0.06456678701421378
760,880,120,0.12,0.07873476400249638
796,898,102,0.102,0.06927518407341267
688,844,156,0.156,0.09626972724503138
764,882,118,0.118,0.07836518793739379
772,886,114,0.114,0.08663720655052021
756,878,122,0.122,0.08333055673819036
794,897,103,0.103,0.08799419094622135
768,884,116,0.116,0.09001872347543212
752,876,124,0.124,0.09502971363253891
742,871,129,0.129,0.09394815204106272
736,868,132,0.132,0.08753944589570165
784,892,108,0.108,0.08648418702557684
754,877,123,0.123,0.07808060020022094
722,861,139,0.139,0.09162531326897443
726,863,137,0.137,0.10083539176173509
726,863,137,0.137,0.09581172195170075
750,875,125,0.125,0.09305429316096707
798,899,101,0.101,0.09865641721710562
804,902,98,0.098,0.08201116768177599
860,930,70,0.07,0.0696602633120492
724,862,138,0.138,0.09152645360294263
744,872,128,0.128,0.0788497041183582
822,911,89,0.089,0.06493448428530246
736,868,132,0.132,0.0868051457009921
762,881,119,0.119,0.06516262385125811
734,867,133,0.133,0.06492738158768042
740,870,130,0.13,0.09600168644078076
738,869,131,0.131,0.08302635638788343
786,893,107,0.107,0.07033395421504975
834,917,83,0.083,0.06802895010262727
738,869,131,0.131,0.08208083590958268
764,882,118,0.118,0.08093719602748752
784,892,108,0.108,0.07133775294711814
826,913,87,0.087,0.070276086220547
724,862,138,0.138,0.06635866136197001
744,872,128,0.128,0.06939378624595702
760,880,120,0.12,0.07904929041210562
782,891,109,0.109,0.06953499086620286
726,863,137,0.137,0.0811418091871892
736,868,132,0.132,0.09268236894626171
752,876,124,0.124,0.08145510923315305
728,864,136,0.136,0.07974842865644405
744,872,128,0.128,0.08874055306171066
752,876,124,0.124,0.0804365261537314
776,888,112,0.112,0.08124018014222384
794,897,103,0.103,0.07876473597995937
800,900,100,0.1,0.07126631854102015
748,874,126,0.126,0.08628828818071635
790,895,105,0.105,0.06299321851227432
824,912,88,0.088,0.062368010818958285
774,887,113,0.113,0.06227196224311358
808,904,96,0.096,0.06683169094473124
748,874,126,0.126,0.07111700445041061
812,906,94,0.094,0.055553085228428244
688,844,156,0.156,0.08676057359250262
722,861,139,0.139,0.08444313415713259
716,858,142,0.142,0.09205267344973982
812,906,94,0.094,0.07523838178633013
766,883,117,0.117,0.09452449090592563
678,839,161,0.161,0.10876197835803032
736,868,132,0.132,0.09466708191183296
748,874,126,0.126,0.08966715907491743
796,898,102,0.102,0.09364076791331172
788,894,106,0.106,0.06561653746012598
756,878,122,0.122,0.0708750429705251
798,899,101,0.101,0.06935239436273696
814,907,93,0.093,0.05751720360352192
706,853,147,0.147,0.06866879358218285
756,878,122,0.122,0.07523351575247944
758,879,121,0.121,0.07276471133902669
708,854,146,0.146,0.08706174994446338
776,888,112,0.112,0.08734855568488673
814,907,93,0.093,0.07686479764792603
766,883,117,0.117,0.07777648335136474
784,892,108,0.108,0.07363930724142119
784,892,108,0.108,0.06145949664426735
752,876,124,0.124,0.07478327980823815
810,905,95,0.095,0.06434934379998594
788,894,106,0.106,0.06021168098878115
806,903,97,0.097,0.06041579923499375
758,879,121,0.121,0.06807555567572127
792,896,104,0.104,0.06794607781618833
752,876,124,0.124,0.06201810121923271
784,892,108,0.108,0.06605466046743094
726,863,137,0.137,0.08816872407478513
760,880,120,0.12,0.0857729749083519
748,874,126,0.126,0.08949013411067426
788,894,106,0.106,0.08507879804261029
796,898,102,0.102,0.06940217180550098
768,884,116,0.116,0.0757597126950277
786,893,107,0.107,0.06584700454445556
762,881,119,0.119,0.07870584438554942
768,884,116,0.116,0.06175392447784543
738,869,131,0.131,0.08133855304960161
772,886,114,0.114,0.07423077521193773
788,894,106,0.106,0.07154938732224286
702,851,149,0.149,0.07634802726050839
800,900,100,0.1,0.06445038088411092
784,892,108,0.108,0.0676040073465556
808,904,96,0.096,0.0661136629646644
798,899,101,0.101,0.05614962503034621
804,902,98,0.098,0.05494982266332954
750,875,125,0.125,0.061470233089290574
804,902,98,0.098,0.061682183462195124
770,885,115,0.115,0.07220587981678546
716,858,142,0.142,0.06653420462046052
768,884,116,0.116,0.07155554844718426
824,912,88,0.088,0.06548405794799328
782,891,109,0.109,0.06551787325554027
810,905,95,0.095,0.06472985547967255
832,916,84,0.084,0.05039509656281189
728,864,136,0.136,0.07112784482468235
720,860,140,0.14,0.07514286354601825
724,862,138,0.138,0.07689763171784579
824,912,88,0.088,0.06064113865979016
696,848,152,0.152,0.08979602016229182
756,878,122,0.122,0.0753276653303716
740,870,130,0.13,0.07453425895422697
772,886,114,0.114,0.08480132938143697
718,859,141,0.141,0.0923188721779734
798,899,101,0.101,0.07413139160908759
734,867,133,0.133,0.08340176236350089
786,893,107,0.107,0.077088862917386
780,890,110,0.11,0.08098788474538492
782,891,109,0.109,0.07760476106824353
752,876,124,0.124,0.07920991267915815
838,919,81,0.081,0.058570011109113695
780,890,110,0.11,0.06214498514891602
772,886,114,0.114,0.05880047512892634
800,900,100,0.1,0.05883326160348952
782,891,109,0.109,0.06273611922934651
782,891,109,0.109,0.06336054073378197
700,850,150,0.15,0.09060066435020417
748,874,126,0.126,0.06656407125107944
808,904,96,0.096,0.06396452343463897
766,883,117,0.117,0.059103411141695684
808,904,96,0.096,0.06635621286835522
748,874,126,0.126,0.07675714040271486
792,896,104,0.104,0.06082105268351733
794,897,103,0.103,0.05061953033821192
814,907,93,0.093,0.056801279964146946
798,899,101,0.101,0.048224360646679995
746,873,127,0.127,0.05621933754067868
754,877,123,0.123,0.05632673931909355
818,909,91,0.091,0.044714406206272546
780,890,110,0.11,0.06059958665212616
730,865,135,0.135,0.05739208949687401
750,875,125,0.125,0.06187203368799057
730,865,135,0.135,0.07238287136200829
726,863,137,0.137,0.07305365879554301
776,888,112,0.112,0.05980259974999353
754,877,123,0.123,0.07491851886571387
726,863,137,0.137,0.07615542626788416
728,864,136,0.136,0.06684035721700639
766,883,117,0.117,0.06323690035333857
748,874,126,0.126,0.06441596252907766
786,893,107,0.107,0.0604852447824087
696,848,152,0.152,0.07366609621280805
726,863,137,0.137,0.06542957308492624
798,899,101,0.101,0.05883960962288984
754,877,123,0.123,0.07148618092760443
724,862,138,0.138,0.06490640776080546
756,878,122,0.122,0.06716406253289824
740,870,130,0.13,0.04582260526437312
742,871,129,0.129,0.05840553409233689
676,838,162,0.162,0.07833654524106533
736,868,132,0.132,0.06727486634720117
848,924,76,0.076,0.055754850666970016
782,891,109,0.109,0.07047958574933
792,896,104,0.104,0.06329975620191544
780,890,110,0.11,0.061978769259760154
790,895,105,0.105,0.04444773337361029
744,872,128,0.128,0.05931862919572177
838,919,81,0.081,0.049895938869100064
782,891,109,0.109,0.042969687319622606
778,889,111,0.111,0.05850286469337158
774,887,113,0.113,0.05535417807204249
770,885,115,0.115,0.06492704829340801
744,872,128,0.128,0.06137259942293167
748,874,126,0.126,0.06118969595432282
822,911,89,0.089,0.05457341984007508
792,896,104,0.104,0.058376051967963576
758,879,121,0.121,0.06283625663416668
776,888,112,0.112,0.05798025349110577
800,900,100,0.1,0.0593540469345171
748,874,126,0.126,0.06536956751486286
760,880,120,0.12,0.059405639186013846
784,892,108,0.108,0.06968668064265512
748,874,126,0.126,0.07051875621848741
784,892,108,0.108,0.048439365951844136
796,898,102,0.102,0.058456971290521326
778,889,111,0.111,0.07162479309365154
734,867,133,0.133,0.06409883963689209
740,870,130,0.13,0.06847994372295216
790,895,105,0.105,0.06476461866497993
778,889,111,0.111,0.06284605868448853
772,886,114,0.114,0.056434007473289964
712,856,144,0.144,0.06721605893992959
786,893,107,0.107,0.06134395458176732
784,892,108,0.108,0.061038942641593166
774,887,113,0.113,0.06108622632648742
848,924,76,0.076,0.05813362161349505
794,897,103,0.103,0.06642111882939934
828,914,86,0.086,0.05493437935409747
750,875,125,0.125,0.06925358091946691
768,884,116,0.116,0.06920677013392561
740,870,130,0.13,0.07275941968895495
758,879,121,0.121,0.07130797346919644
768,884,116,0.116,0.0584026446446951
794,897,103,0.103,0.05507113929092884
836,918,82,0.082,0.0522578788537503
720,860,140,0.14,0.07898459501256004
754,877,123,0.123,0.07613347292144317
776,888,112,0.112,0.07967899289901834
788,894,106,0.106,0.0738798220333959
710,855,145,0.145,0.07445897303055973
716,858,142,0.142,0.07904185548145325
712,856,144,0.144,0.08549672592345904
752,876,124,0.124,0.08249317122250796
784,892,108,0.108,0.07983409319023485
838,919,81,0.081,0.08312819345854222
800,900,100,0.1,0.08797110299114137
768,884,116,0.116,0.07565777177223935
784,892,108,0.108,0.057853582658115556
734,867,133,0.133,0.051634376469533894
776,888,112,0.112,0.04908978559996467
732,866,134,0.134,0.05421477829881384
714,857,143,0.143,0.07292978190351278
746,873,127,0.127,0.0634342623250559
762,881,119,0.119,0.06583284900523723
820,910,90,0.09,0.058811694488860665
746,873,127,0.127,0.08596140149142593
832,916,84,0.084,0.06689540893025696
764,882,118,0.118,0.06887653561867774
752,876,124,0.124,0.07048508331831545
800,900,100,0.1,0.04390418775247394
822,911,89,0.089,0.04936725691909669
772,886,114,0.114,0.05389035645266995
778,889,111,0.111,0.05418504108092749
750,875,125,0.125,0.053381106775719674
788,894,106,0.106,0.0560674794705119
732,866,134,0.134,0.06558603993576252
760,880,120,0.12,0.062253383041592315
826,913,87,0.087,0.06368800847965758
790,895,105,0.105,0.06960127154178919
792,896,104,0.104,0.08141694427403855
720,860,140,0.14,0.07636031098850071
720,860,140,0.14,0.08098867051117122
726,863,137,0.137,0.08291906676259987
706,853,147,0.147,0.08401081281526837
726,863,137,0.137,0.08468694696831516
780,890,110,0.11,0.08613693443778903
728,864,136,0.136,0.09578041116526102
776,888,112,0.112,0.09483080836210865
762,881,119,0.119,0.08427008252218365
750,875,125,0.125,0.08867394470283761
828,914,86,0.086,0.07523541089147329
770,885,115,0.115,0.07779024876654148
792,896,104,0.104,0.07900126072447165
786,893,107,0.107,0.06988180617103353
792,896,104,0.104,0.06827667414032737
788,894,106,0.106,0.06696993556388042
794,897,103,0.103,0.060804560397169555
744,872,128,0.128,0.09322607294146383
734,867,133,0.133,0.08419510161719518
766,883,117,0.117,0.08764984483479865
688,844,156,0.156,0.09861044031009078
808,904,96,0.096,0.08926349916309119
732,866,134,0.134,0.11040484469570219
782,891,109,0.109,0.08200103584956378
740,870,130,0.13,0.10262499887332525
684,842,158,0.158,0.09395995294954627
714,857,143,0.143,0.086418206896371
716,858,142,0.142,0.08002005560602993
800,900,100,0.1,0.07879657793603838
716,858,142,0.142,0.08951000815909356
808,904,96,0.096,0.06824022071064186
738,869,131,0.131,0.0893327741259709
744,872,128,0.128,0.09965303713455796
780,890,110,0.11,0.0947585224993527
744,872,128,0.128,0.09561319037992508
752,876,124,0.124,0.08861216970719397
716,858,142,0.142,0.10562437514774502
754,877,123,0.123,0.08692806617626048
790,895,105,0.105,0.07612685892669833
794,897,103,0.103,0.06839187919162214
764,882,118,0.118,0.07902476067491808
686,843,157,0.157,0.09675788448005915
754,877,123,0.123,0.08299040466174483
702,851,149,0.149,0.08947625027038157
756,878,122,0.122,0.08310215093940497
694,847,153,0.153,0.11790090441145003
728,864,136,0.136,0.1110736775714904
792,896,104,0.104,0.0967273391224444
808,904,96,0.096,0.0893757421770133
802,901,99,0.099,0.0808910818049335
798,899,101,0.101,0.07931167242443193
840,920,80,0.08,0.06634499187488109
744,872,128,0.128,0.07776525120111183
790,895,105,0.105,0.061373224695581936
746,873,127,0.127,0.07195992007932912
756,878,122,0.122,0.07729262103931979
742,871,129,0.129,0.064904607005883
732,866,134,0.134,0.0870056558707729
802,901,99,0.099,0.06948841312574928
714,857,143,0.143,0.10447625156491995
718,859,141,0.141,0.09321653811846954
744,872,128,0.128,0.1023977891999366
714,857,143,0.143,0.1422481346364193
726,863,137,0.137,0.11241729656793177
710,855,145,0.145,0.1173048786483705
766,883,117,0.117,0.09921534861244026
762,881,119,0.119,0.10734293922642246
752,876,124,0.124,0.09274925437197089
770,885,115,0.115,0.0889865798669638
722,861,139,0.139,0.09011471704617544
814,907,93,0.093,0.06786256257811527
754,877,123,0.123,0.08227382867410779
782,891,109,0.109,0.08405339492671193
736,868,132,0.132,0.0896280767340213
802,901,99,0.099,0.08190137526672334
682,841,159,0.159,0.09196961989067495
764,882,118,0.118,0.0972623785417527
746,873,127,0.127,0.0977295765671879
784,892,108,0.108,0.10281679101102054
766,883,117,0.117,0.10132145589590331
760,880,120,0.12,0.09615383436530829
758,879,121,0.121,0.08474345313757659
756,878,122,0.122,0.10774849199317396
752,876,124,0.124,0.0919987293863669
744,872,128,0.128,0.09692757190763951
782,891,109,0.109,0.10208919641003013
752,876,124,0.124,0.10746185969561338
778,889,111,0.111,0.09906401596963409
816,908,92,0.092,0.09068972472194582
738,869,131,0.131,0.09863507164362818
742,871,129,0.129,0.10466744571737945
708,854,146,0.146,0.11080591491237284
772,886,114,0.114,0.10122103277407586
810,905,95,0.095,0.09368468280695379
766,883,117,0.117,0.09364215683424845
832,916,84,0.084,0.08989835029654204
790,895,105,0.105,0.10308446402288973
778,889,111,0.111,0.10672948884032667
714,857,143,0.143,0.1230037507545203
774,887,113,0.113,0.10017500813677907
768,884,116,0.116,0.11005513142837572
748,874,126,0.126,0.13177176111005245
734,867,133,0.133,0.11769030330888927
760,880,120,0.12,0.12248492295108736
720,860,140,0.14,0.1374773921109736
804,902,98,0.098,0.1254621817804873
792,896,104,0.104,0.12797831342555582
780,890,110,0.11,0.12698644652217628
772,886,114,0.114,0.12355824259202927
778,889,111,0.111,0.13380949891544877
762,881,119,0.119,0.13713387445360423
764,882,118,0.118,0.10848265310749411
778,889,111,0.111,0.12230828049965203
726,863,137,0.137,0.1318549770452082
722,861,139,0.139,0.1448785406090319
718,859,141,0.141,0.15765019726380705
674,837,163,0.163,0.17985516289621592
840,920,80,0.08,0.13554971930384635
838,919,81,0.081,0.13767113441042603
756,878,122,0.122,0.15676959297806026
762,881,119,0.119,0.16422632742964197
716,858,142,0.142,0.133907811357225
806,903,97,0.097,0.10890063077025115
736,868,132,0.132,0.10805067451787181
806,903,97,0.097,0.11375143860653043
778,889,111,0.111,0.11474997554384754
724,862,138,0.138,0.11982052654772997
828,914,86,0.086,0.08850702063506469
778,889,111,0.111,0.1198955366362643
816,908,92,0.092,0.11467064732685685
716,858,142,0.142,0.13749371128017082
698,849,151,0.151,0.1437987300828099
