log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
1550,1775,225,0.1125,0.025377258189837448
1590,1795,205,0.1025,0.023115906447723218
1458,1729,271,0.1355,0.02929138947138563
1512,1756,244,0.122,0.02826729311834788
1446,1723,277,0.1385,0.03537935138237663
1508,1754,246,0.123,0.03491904090403114
1488,1744,256,0.128,0.03150360205241827
1564,1782,218,0.109,0.02810668229028557
1528,1764,236,0.118,0.03033861086622347
1480,1740,260,0.13,0.029302210759138702
1550,1775,225,0.1125,0.025509715315653013
1540,1770,230,0.115,0.027782398794195615
1534,1767,233,0.1165,0.023968492220657944
1546,1773,227,0.1135,0.027706747080606883
1486,1743,257,0.1285,0.027166270108893515
1512,1756,244,0.122,0.03158412526268876
1540,1770,230,0.115,0.028879140818869935
1494,1747,253,0.1265,0.02430971571637202
1570,1785,215,0.1075,0.023238309474894785
1618,1809,191,0.0955,0.019814314068178653
1500,1750,250,0.125,0.028351029196135642
1506,1753,247,0.1235,0.027607486665074246
1596,1798,202,0.101,0.02549302475710283
1570,1785,215,0.1075,0.026337380194381695
1562,1781,219,0.1095,0.02468758708902169
1556,1778,222,0.111,0.024181236674281535
1512,1756,244,0.122,0.024744119261915328
1510,1755,245,0.1225,0.028025252807303332
1592,1796,204,0.102,0.019449386748368852
1578,1789,211,0.1055,0.022548817074134156
1452,1726,274,0.137,0.025036488376557826
1524,1762,238,0.119,0.02753837598835028
1532,1766,234,0.117,0.026029029291327943
1498,1749,251,0.1255,0.03663063082423564
1530,1765,235,0.1175,0.026710717786336317
1520,1760,240,0.12,0.022797478714201142
1618,1809,191,0.0955,0.02323568106527801
1530,1765,235,0.1175,0.027491578605753318
1540,1770,230,0.115,0.021969425234043
1570,1785,215,0.1075,0.02354145653683043
1458,1729,271,0.1355,0.02599114142261239
1536,1768,232,0.116,0.020264158169178707
1502,1751,249,0.1245,0.024854625754349408
1500,1750,250,0.125,0.023645299939097867
1414,1707,293,0.1465,0.02937776242929977
1554,1777,223,0.1115,0.020528962986546048
1470,1735,265,0.1325,0.025347920389380305
1498,1749,251,0.1255,0.022935242447456424
1610,1805,195,0.0975,0.01370694099973494
1490,1745,255,0.1275,0.017850390511020806
1628,1814,186,0.093,0.015129442827927178
1574,1787,213,0.1065,0.018593397942968295
1566,1783,217,0.1085,0.0194154286198318
1566,1783,217,0.1085,0.01960109059706884
1480,1740,260,0.13,0.019983955257890842
1594,1797,203,0.1015,0.01910845622897614
1500,1750,250,0.125,0.014873130259130164
1526,1763,237,0.1185,0.01603143269096742
1574,1787,213,0.1065,0.017237318351227715
1466,1733,267,0.1335,0.01935281637404114
1502,1751,249,0.1245,0.02188816783456975
1456,1728,272,0.136,0.02217975491342804
1558,1779,221,0.1105,0.017957134188385696
1536,1768,232,0.116,0.018595412828441425
1534,1767,233,0.1165,0.014005049131781569
1504,1752,248,0.124,0.0148169197920106
1534,1767,233,0.1165,0.012056922511284937
1536,1768,232,0.116,0.013444539780612103
1546,1773,227,0.1135,0.013917372328782228
1544,1772,228,0.114,0.012183102889977284
1558,1779,221,0.1105,0.015196556123047919
1624,1812,188,0.094,0.013126050874322118
1454,1727,273,0.1365,0.016145798633167372
1498,1749,251,0.1255,0.01637082059708315
1504,1752,248,0.124,0.017639485453750246
1500,1750,250,0.125,0.018728671471966676
1530,1765,235,0.1175,0.01794633118416823
1476,1738,262,0.131,0.014447617040517158
1560,1780,220,0.11,0.014126370656042126
1510,1755,245,0.1225,0.015001838491959268
1570,1785,215,0.1075,0.012242007427383215
1494,1747,253,0.1265,0.013445444017180307
1498,1749,251,0.1255,0.01570925475578406
1640,1820,180,0.09,0.013084895685438368
1494,1747,253,0.1265,0.01605442359700234
1540,1770,230,0.115,0.018188058560190255
1502,1751,249,0.1245,0.014735956245625858
1492,1746,254,0.127,0.01689375258993823
1492,1746,254,0.127,0.020554125924012623
1544,1772,228,0.114,0.01975555173004978
1488,1744,256,0.128,0.02043229820369743
1514,1757,243,0.1215,0.019696223856823052
1584,1792,208,0.104,0.016406514344282783
1540,1770,230,0.115,0.015977559250968058
1558,1779,221,0.1105,0.01520211249515264
1468,1734,266,0.133,0.01931311450499925
1524,1762,238,0.119,0.01878038943179818
1574,1787,213,0.1065,0.018156797808769647
1560,1780,220,0.11,0.015827061097879784
1528,1764,236,0.118,0.01810854380420642
1484,1742,258,0.129,0.02187865093362052
1528,1764,236,0.118,0.020667642645932696
1378,1689,311,0.1555,0.03070027100893092
1466,1733,267,0.1335,0.027276102352305324
1460,1730,270,0.135,0.02343770861065605
1546,1773,227,0.1135,0.02035830986640073
1618,1809,191,0.0955,0.017941244232504695
1572,1786,214,0.107,0.016358093159255745
1542,1771,229,0.1145,0.014766918994893786
1566,1783,217,0.1085,0.015756457280201176
1572,1786,214,0.107,0.015410564067369363
1544,1772,228,0.114,0.017538465325128684
1526,1763,237,0.1185,0.018355275297304616
1502,1751,249,0.1245,0.018781179892816
1568,1784,216,0.108,0.014853382709668949
1502,1751,249,0.1245,0.017460036075350387
1572,1786,214,0.107,0.019142864894209202
1530,1765,235,0.1175,0.017471717399370427
1638,1819,181,0.0905,0.01494539589661872
1560,1780,220,0.11,0.01851299866113272
1532,1766,234,0.117,0.01794158354559712
1474,1737,263,0.1315,0.02165722238179297
1546,1773,227,0.1135,0.016417520154580416
1570,1785,215,0.1075,0.022040019297605157
1522,1761,239,0.1195,0.02010699698596728
1522,1761,239,0.1195,0.02113418144111182
1464,1732,268,0.134,0.01911437936463336
1512,1756,244,0.122,0.020703911739750766
1568,1784,216,0.108,0.016732844609124185
1470,1735,265,0.1325,0.019575599552450407
1590,1795,205,0.1025,0.01835577346663922
1544,1772,228,0.114,0.01949046296362048
1616,1808,192,0.096,0.01668894691663445
1546,1773,227,0.1135,0.0190933542153353
1464,1732,268,0.134,0.020061603805981584
1564,1782,218,0.109,0.018086560559575447
1568,1784,216,0.108,0.014322576477940004
1564,1782,218,0.109,0.014967909335392207
1540,1770,230,0.115,0.017227080382829277
1604,1802,198,0.099,0.01565841948031448
1524,1762,238,0.119,0.021886046853964225
1452,1726,274,0.137,0.027933700965950266
1444,1722,278,0.139,0.029253750681461462
1512,1756,244,0.122,0.026811047954834067
1574,1787,213,0.1065,0.022507314303237564
1514,1757,243,0.1215,0.02600560707913246
1550,1775,225,0.1125,0.02072735059238039
1502,1751,249,0.1245,0.018796675048710312
1484,1742,258,0.129,0.024319059598976338
1574,1787,213,0.1065,0.02259992804865128
1510,1755,245,0.1225,0.02640101937170222
1444,1722,278,0.139,0.02808249025144852
1606,1803,197,0.0985,0.01950151521632042
1478,1739,261,0.1305,0.02063034246352663
1532,1766,234,0.117,0.017941302210092557
1596,1798,202,0.101,0.0179869645830986
1562,1781,219,0.1095,0.022729144718982533
1516,1758,242,0.121,0.022158955830534077
1554,1777,223,0.1115,0.016939498200641934
1528,1764,236,0.118,0.018020822578342633
1470,1735,265,0.1325,0.02044866336239584
1478,1739,261,0.1305,0.01871725942503415
1604,1802,198,0.099,0.01805803757510148
1622,1811,189,0.0945,0.016121648366970477
1582,1791,209,0.1045,0.01426210815826198
1500,1750,250,0.125,0.016131807417899834
1634,1817,183,0.0915,0.013993377222341763
1568,1784,216,0.108,0.01374085573415507
1576,1788,212,0.106,0.014767508739869307
1478,1739,261,0.1305,0.01859736491664741
1536,1768,232,0.116,0.02042339865742725
1506,1753,247,0.1235,0.018267180105720905
1446,1723,277,0.1385,0.02113340698904358
1530,1765,235,0.1175,0.018074094555515344
1546,1773,227,0.1135,0.018457838948768485
1450,1725,275,0.1375,0.022871024383810456
1546,1773,227,0.1135,0.01663227195161744
1554,1777,223,0.1115,0.01962363421460759
1452,1726,274,0.137,0.02265720183680242
1568,1784,216,0.108,0.017663756320544052
1564,1782,218,0.109,0.015965550678374713
1466,1733,267,0.1335,0.02041248953796458
1540,1770,230,0.115,0.017977037482953394
1546,1773,227,0.1135,0.01742768532019238
1582,1791,209,0.1045,0.01705954020842364
1518,1759,241,0.1205,0.018457825139969075
1516,1758,242,0.121,0.01522869860195653
1604,1802,198,0.099,0.015171714142934242
1548,1774,226,0.113,0.024230634858016856
1530,1765,235,0.1175,0.02579622384473258
1400,1700,300,0.15,0.03279570423906362
1510,1755,245,0.1225,0.026318299981881864
1528,1764,236,0.118,0.01892701210708008
1534,1767,233,0.1165,0.01734452827750647
1558,1779,221,0.1105,0.015802830770582667
1542,1771,229,0.1145,0.019127999926480704
1526,1763,237,0.1185,0.016888235621170915
1568,1784,216,0.108,0.016679156992468053
1502,1751,249,0.1245,0.01602987977976958
1512,1756,244,0.122,0.017857526172646878
1524,1762,238,0.119,0.021759368648422886
1484,1742,258,0.129,0.023981220963061788
1542,1771,229,0.1145,0.02140631200041389
1560,1780,220,0.11,0.018101512784254738
1476,1738,262,0.131,0.02051692968096728
1520,1760,240,0.12,0.017639633129059803
1456,1728,272,0.136,0.018224714785115795
1514,1757,243,0.1215,0.021170567198551007
1438,1719,281,0.1405,0.024744524443432246
1558,1779,221,0.1105,0.01914790858018945
1478,1739,261,0.1305,0.022471472835051826
1574,1787,213,0.1065,0.01795841886743438
1550,1775,225,0.1125,0.016707770825276393
1572,1786,214,0.107,0.014092025035701226
1546,1773,227,0.1135,0.014628255613647752
1592,1796,204,0.102,0.014444915773014145
1454,1727,273,0.1365,0.024356529318989493
1488,1744,256,0.128,0.018921252172932838
1550,1775,225,0.1125,0.019867813007762834
1482,1741,259,0.1295,0.023966196486304398
1602,1801,199,0.0995,0.015330307707248721
1540,1770,230,0.115,0.01581969646696234
1530,1765,235,0.1175,0.016053940402402076
1546,1773,227,0.1135,0.015894176544847143
1600,1800,200,0.1,0.018409448996237195
1562,1781,219,0.1095,0.017991366258157882
1560,1780,220,0.11,0.01701376271317713
1446,1723,277,0.1385,0.016700550278765193
1488,1744,256,0.128,0.01726837472129056
1532,1766,234,0.117,0.015851029570927495
1530,1765,235,0.1175,0.01572807177795471
1512,1756,244,0.122,0.01617923918261659
1506,1753,247,0.1235,0.014881767494014639
1514,1757,243,0.1215,0.014601176366282744
1494,1747,253,0.1265,0.014373693750358341
1468,1734,266,0.133,0.014417476424598142
1558,1779,221,0.1105,0.013292449361033505
1470,1735,265,0.1325,0.014267400958899274
1570,1785,215,0.1075,0.010667352411866886
1534,1767,233,0.1165,0.013793122379531269
1510,1755,245,0.1225,0.01170291135495063
1430,1715,285,0.1425,0.016026385063461972
1488,1744,256,0.128,0.014417468017840307
1544,1772,228,0.114,0.012754601449152688
1482,1741,259,0.1295,0.01424708313951897
1498,1749,251,0.1255,0.013791669905493308
1586,1793,207,0.1035,0.013317218274714833
1606,1803,197,0.0985,0.009449287624884164
1500,1750,250,0.125,0.011683682858245448
1534,1767,233,0.1165,0.016849593886386856
1516,1758,242,0.121,0.013649451938022231
1610,1805,195,0.0975,0.012418911405943589
1536,1768,232,0.116,0.009825254248920829
1566,1783,217,0.1085,0.009303944959741791
1534,1767,233,0.1165,0.00928354542212024
1540,1770,230,0.115,0.011246723462332738
1476,1738,262,0.131,0.015465308211627416
1418,1709,291,0.1455,0.01573923876028857
1544,1772,228,0.114,0.0120116564022901
1540,1770,230,0.115,0.012239767596176534
1482,1741,259,0.1295,0.015220675716525875
1520,1760,240,0.12,0.017617770255176766
1504,1752,248,0.124,0.013250448421598001
1486,1743,257,0.1285,0.01513973460024863
1544,1772,228,0.114,0.010617543464293704
1538,1769,231,0.1155,0.016148222206873484
1512,1756,244,0.122,0.021205468313914032
1616,1808,192,0.096,0.012655217493709642
1500,1750,250,0.125,0.024979180577618536
1540,1770,230,0.115,0.016094481349095014
1562,1781,219,0.1095,0.017247443520964075
1530,1765,235,0.1175,0.018546634704235003
1516,1758,242,0.121,0.018124869800653833
1502,1751,249,0.1245,0.019732286813590044
1500,1750,250,0.125,0.020858689686633083
1482,1741,259,0.1295,0.02220449922943955
1484,1742,258,0.129,0.019799748081484877
1464,1732,268,0.134,0.01839979709262843
1524,1762,238,0.119,0.014368899167980998
1630,1815,185,0.0925,0.010825123208884926
1416,1708,292,0.146,0.02376819388946751
1582,1791,209,0.1045,0.012630161942648365
1494,1747,253,0.1265,0.013264827513621647
1498,1749,251,0.1255,0.011703486697249915
1652,1826,174,0.087,0.011248864889726973
1574,1787,213,0.1065,0.010070672911373556
1444,1722,278,0.139,0.010458162757413746
1532,1766,234,0.117,0.010759159571774944
1506,1753,247,0.1235,0.013264355708219235
1462,1731,269,0.1345,0.011237581443916704
1520,1760,240,0.12,0.012667386692774016
1554,1777,223,0.1115,0.012169223733017133
1504,1752,248,0.124,0.011147962391911286
1502,1751,249,0.1245,0.009812676402420038
1566,1783,217,0.1085,0.010935610806225946
1456,1728,272,0.136,0.01518046465307998
1494,1747,253,0.1265,0.009970386242493988
1498,1749,251,0.1255,0.009223224708490307
1590,1795,205,0.1025,0.006887425787298568
1538,1769,231,0.1155,0.010314362876961247
1446,1723,277,0.1385,0.012262583982991742
1494,1747,253,0.1265,0.009591656838194474
1534,1767,233,0.1165,0.009125717611750588
1474,1737,263,0.1315,0.013291403255934718
1552,1776,224,0.112,0.012286776845956823
1556,1778,222,0.111,0.010796286339711515
1486,1743,257,0.1285,0.011866811302319548
1484,1742,258,0.129,0.010620139872917206
1488,1744,256,0.128,0.015472255220253892
1548,1774,226,0.113,0.01263821004673082
1502,1751,249,0.1245,0.01360013797128341
1534,1767,233,0.1165,0.016223743411537733
1472,1736,264,0.132,0.009400148499349599
1524,1762,238,0.119,0.01015037548780674
1510,1755,245,0.1225,0.011169253535757888
1632,1816,184,0.092,0.010070183011295747
1474,1737,263,0.1315,0.01677901619259501
1582,1791,209,0.1045,0.013837910206952074
1464,1732,268,0.134,0.01743507748877164
1454,1727,273,0.1365,0.013946183107909746
1494,1747,253,0.1265,0.014310746805979406
1488,1744,256,0.128,0.01381138838748302
1528,1764,236,0.118,0.012871681875738433
1500,1750,250,0.125,0.012733946433720689
1474,1737,263,0.1315,0.013397138729023936
1564,1782,218,0.109,0.010321523470800457
1632,1816,184,0.092,0.009398498062451842
1546,1773,227,0.1135,0.009999439843410755
1550,1775,225,0.1125,0.008692454397591063
1560,1780,220,0.11,0.008953717715936378
1480,1740,260,0.13,0.011079837236902677
1660,1830,170,0.085,0.009701780749292994
1542,1771,229,0.1145,0.010251603246335434
1562,1781,219,0.1095,0.01067604738425871
1574,1787,213,0.1065,0.00864559479253277
1496,1748,252,0.126,0.009996869834562333
1508,1754,246,0.123,0.010908337365046464
1634,1817,183,0.0915,0.008870014550907825
1558,1779,221,0.1105,0.00967883312702179
1494,1747,253,0.1265,0.011376946857722942
1438,1719,281,0.1405,0.012676714882836677
1590,1795,205,0.1025,0.010915370620437898
1488,1744,256,0.128,0.012796069087809883
1550,1775,225,0.1125,0.011443752866762224
1570,1785,215,0.1075,0.008132464395748685
1548,1774,226,0.113,0.00872251557558775
1566,1783,217,0.1085,0.0076928135683410805
1524,1762,238,0.119,0.008753356926634183
1534,1767,233,0.1165,0.01080691164257587
1558,1779,221,0.1105,0.01087316673908208
1594,1797,203,0.1015,0.011259944002087657
1456,1728,272,0.136,0.013967349440179532
1494,1747,253,0.1265,0.011956698008530046
1516,1758,242,0.121,0.0121525501604483
1476,1738,262,0.131,0.017014816046605135
1522,1761,239,0.1195,0.015056474651623873
1576,1788,212,0.106,0.008842189184469766
1516,1758,242,0.121,0.010939142392295707
1584,1792,208,0.104,0.010974038241300157
1576,1788,212,0.106,0.010765149024111452
1586,1793,207,0.1035,0.010500611555326032
1556,1778,222,0.111,0.012429102321795654
1560,1780,220,0.11,0.009254502853262842
1576,1788,212,0.106,0.010322339353824645
1438,1719,281,0.1405,0.018152292830287485
1546,1773,227,0.1135,0.015351618491200498
1562,1781,219,0.1095,0.014866996115581167
1630,1815,185,0.0925,0.013518671160738457
1576,1788,212,0.106,0.011281033444218337
1466,1733,267,0.1335,0.01310443393042079
1510,1755,245,0.1225,0.014905861956620355
1566,1783,217,0.1085,0.0146623056128606
1574,1787,213,0.1065,0.015189251392739259
1560,1780,220,0.11,0.015631925117726497
1462,1731,269,0.1345,0.015370880446454975
1522,1761,239,0.1195,0.01420382393398905
1544,1772,228,0.114,0.014728600235015633
1578,1789,211,0.1055,0.012695106083177962
1542,1771,229,0.1145,0.014690438769283063
1528,1764,236,0.118,0.014484969448921546
1540,1770,230,0.115,0.017408883887025974
1514,1757,243,0.1215,0.018283193546710208
1504,1752,248,0.124,0.024264039343272956
1482,1741,259,0.1295,0.021543822968320463
1496,1748,252,0.126,0.01810589926835417
1564,1782,218,0.109,0.017441599602228963
1466,1733,267,0.1335,0.018312694247178612
1464,1732,268,0.134,0.01947515335054421
1526,1763,237,0.1185,0.018237330096773804
1544,1772,228,0.114,0.015521436324692993
1562,1781,219,0.1095,0.017461768439544157
1476,1738,262,0.131,0.019820625745749568
1516,1758,242,0.121,0.017092141236472343
1540,1770,230,0.115,0.018619627616368234
1576,1788,212,0.106,0.013171538427937775
1522,1761,239,0.1195,0.016245133685914234
1526,1763,237,0.1185,0.01467614079086703
1482,1741,259,0.1295,0.015408931536670544
1514,1757,243,0.1215,0.01578472916391911
1502,1751,249,0.1245,0.01642481139074006
1556,1778,222,0.111,0.013477400069474243
1484,1742,258,0.129,0.015300526634193382
1554,1777,223,0.1115,0.01585873699915829
1478,1739,261,0.1305,0.01414751575619448
1552,1776,224,0.112,0.012264227079213015
1590,1795,205,0.1025,0.011617582400609535
1630,1815,185,0.0925,0.00990195559653148
1496,1748,252,0.126,0.012976450388658122
1514,1757,243,0.1215,0.011112857928565064
1580,1790,210,0.105,0.01270756447603344
1590,1795,205,0.1025,0.013457209837681148
1480,1740,260,0.13,0.01473108972654154
1546,1773,227,0.1135,0.015352635151648435
1512,1756,244,0.122,0.016690913800070126
1652,1826,174,0.087,0.013816940690014242
1478,1739,261,0.1305,0.01744618884086966
1528,1764,236,0.118,0.017861425768933258
1580,1790,210,0.105,0.016746181076043285
1540,1770,230,0.115,0.014162920804326006
1530,1765,235,0.1175,0.015759233502147255
1566,1783,217,0.1085,0.01777478117129067
1512,1756,244,0.122,0.01675548122829059
1580,1790,210,0.105,0.016605344318783934
1504,1752,248,0.124,0.018679185418295673
1564,1782,218,0.109,0.017491537886351587
1510,1755,245,0.1225,0.0161395235300879
1596,1798,202,0.101,0.01277027711503615
1548,1774,226,0.113,0.014272479135688626
1536,1768,232,0.116,0.012660917604458519
1552,1776,224,0.112,0.012423265681441989
1592,1796,204,0.102,0.014654978083855632
1444,1722,278,0.139,0.0145082275852983
1612,1806,194,0.097,0.014081818866884518
1518,1759,241,0.1205,0.015870450747958783
1530,1765,235,0.1175,0.010572341560226114
1598,1799,201,0.1005,0.009691150906306583
1572,1786,214,0.107,0.013020955086569301
1520,1760,240,0.12,0.011424875638482384
1514,1757,243,0.1215,0.01645056812292796
1546,1773,227,0.1135,0.015871830091276146
1494,1747,253,0.1265,0.016299022321999614
1562,1781,219,0.1095,0.014505556613323279
1470,1735,265,0.1325,0.016394103866419762
1498,1749,251,0.1255,0.014859247221094846
1544,1772,228,0.114,0.01632090902788332
1476,1738,262,0.131,0.018588076088427906
1546,1773,227,0.1135,0.016654476692943718
1508,1754,246,0.123,0.017870773467935457
1546,1773,227,0.1135,0.014515497452579438
1458,1729,271,0.1355,0.022704095326685155
1502,1751,249,0.1245,0.012572924719392304
1540,1770,230,0.115,0.015712209023942707
1564,1782,218,0.109,0.015015547021175742
1488,1744,256,0.128,0.0184214267150396
1518,1759,241,0.1205,0.013371179387154314
1580,1790,210,0.105,0.011102996707311838
1570,1785,215,0.1075,0.012348318026168271
1530,1765,235,0.1175,0.012754337483987912
1530,1765,235,0.1175,0.014394614977734818
1470,1735,265,0.1325,0.01385539818756547
1518,1759,241,0.1205,0.014735713154543192
1522,1761,239,0.1195,0.017687513934608767
1560,1780,220,0.11,0.01029715386961471
1512,1756,244,0.122,0.014138518001127594
1518,1759,241,0.1205,0.010915885366954071
1534,1767,233,0.1165,0.011800107262766688
1590,1795,205,0.1025,0.011941457139603266
1540,1770,230,0.115,0.012825246528584102
1532,1766,234,0.117,0.012732743789325469
1460,1730,270,0.135,0.013850322576588952
1658,1829,171,0.0855,0.008362102676532231
1664,1832,168,0.084,0.010385377725317085
1572,1786,214,0.107,0.00937742922814141
1486,1743,257,0.1285,0.009899381791765336
1594,1797,203,0.1015,0.009341809127985294
1556,1778,222,0.111,0.00999842424353119
1558,1779,221,0.1105,0.010388495930528733
1484,1742,258,0.129,0.011979108972809627
1516,1758,242,0.121,0.010723800070712514
1468,1734,266,0.133,0.012125723617015523
1498,1749,251,0.1255,0.013192251210991173
1522,1761,239,0.1195,0.009773193626722786
1540,1770,230,0.115,0.01221271036196299
1474,1737,263,0.1315,0.01391760046420677
1456,1728,272,0.136,0.01303037890723499
1526,1763,237,0.1185,0.011884817223297432
1564,1782,218,0.109,0.011316800016385969
1522,1761,239,0.1195,0.011732278712344857
1456,1728,272,0.136,0.011088509048015113
1526,1763,237,0.1185,0.011325981965230823
1512,1756,244,0.122,0.01049546409919276
1618,1809,191,0.0955,0.009304050115446444
1548,1774,226,0.113,0.009610724537807983
1488,1744,256,0.128,0.011478835485566379
1526,1763,237,0.1185,0.010752767573110774
1622,1811,189,0.0945,0.008585497530584697
1640,1820,180,0.09,0.007724060527956368
1520,1760,240,0.12,0.010177278137762648
1530,1765,235,0.1175,0.00864139268533927
1584,1792,208,0.104,0.008992191333061783
1618,1809,191,0.0955,0.008535183203930501
1580,1790,210,0.105,0.009176055951506215
1506,1753,247,0.1235,0.007929079915909824
1566,1783,217,0.1085,0.008273647019297961
1518,1759,241,0.1205,0.01029190761731266
1522,1761,239,0.1195,0.010017160845069156
1590,1795,205,0.1025,0.008166316744289361
1542,1771,229,0.1145,0.008493219499167025
1548,1774,226,0.113,0.007348427139193518
1544,1772,228,0.114,0.008161000643813168
1444,1722,278,0.139,0.013115069918578378
1568,1784,216,0.108,0.011812745171118877
1472,1736,264,0.132,0.012322568378760494
1618,1809,191,0.0955,0.008210967964027076
1520,1760,240,0.12,0.013876816339441576
1538,1769,231,0.1155,0.014745166517748466
1556,1778,222,0.111,0.011273171288861619
1484,1742,258,0.129,0.012461477676151859
1482,1741,259,0.1295,0.00987054425725364
1556,1778,222,0.111,0.009959102687658742
1542,1771,229,0.1145,0.010501541658044261
1518,1759,241,0.1205,0.01135178548147269
1542,1771,229,0.1145,0.011558307790895924
1526,1763,237,0.1185,0.012172027837392307
1470,1735,265,0.1325,0.012019790503123658
1592,1796,204,0.102,0.009322479569975258
1566,1783,217,0.1085,0.010154307765333222
1532,1766,234,0.117,0.010193910300906288
1386,1693,307,0.1535,0.012486492292284311
1480,1740,260,0.13,0.012311698990641162
1548,1774,226,0.113,0.014314859556987358
1558,1779,221,0.1105,0.011469405719840097
1528,1764,236,0.118,0.012267766445526533
1570,1785,215,0.1075,0.010088025657669846
1498,1749,251,0.1255,0.01126505005958461
1486,1743,257,0.1285,0.01793101385866479
1566,1783,217,0.1085,0.01070383770141052
1544,1772,228,0.114,0.01274539975891934
1516,1758,242,0.121,0.014603224958870129
1544,1772,228,0.114,0.01170489501726115
1448,1724,276,0.138,0.013886609432496365
1540,1770,230,0.115,0.012355544692196418
1478,1739,261,0.1305,0.016038023465836885
1552,1776,224,0.112,0.01487230449783965
1582,1791,209,0.1045,0.013409405433462324
1500,1750,250,0.125,0.014886347406081768
1568,1784,216,0.108,0.011182715422939509
1452,1726,274,0.137,0.016702256127930012
1570,1785,215,0.1075,0.016068170148471835
1410,1705,295,0.1475,0.02060135982756038
1558,1779,221,0.1105,0.013921335164435732
1532,1766,234,0.117,0.012716851964406323
1576,1788,212,0.106,0.013829126831308713
1564,1782,218,0.109,0.01272883477513824
