log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
434,467,33,0.066,0.006767015872057527
382,441,59,0.118,0.00486288606247399
352,426,74,0.148,0.0045414303094148635
412,456,44,0.088,0.0038952806668821724
390,445,55,0.11,0.004696800251607783
344,422,78,0.156,0.005214418084942735
362,431,69,0.138,0.0039019836004590617
406,453,47,0.094,0.00448836831364315
420,460,40,0.08,0.0058947059705387805
394,447,53,0.106,0.005823620741488412
406,453,47,0.094,0.006941575129050762
356,428,72,0.144,0.007888218569103628
360,430,70,0.14,0.006643463168526069
416,458,42,0.084,0.00498537278897129
382,441,59,0.118,0.006004512482555583
394,447,53,0.106,0.0053353362486232075
362,431,69,0.138,0.005593914912780747
378,439,61,0.122,0.005093639492755756
426,463,37,0.074,0.0046773865649010985
388,444,56,0.112,0.004990696284512524
374,437,63,0.126,0.007513144188560545
350,425,75,0.15,0.007900440718280152
396,448,52,0.104,0.0069729097404051575
402,451,49,0.098,0.007163888632552698
358,429,71,0.142,0.007092416727449745
404,452,48,0.096,0.007261108289007097
336,418,82,0.164,0.008003085043746978
374,437,63,0.126,0.007228105815127492
390,445,55,0.11,0.006189630673965439
390,445,55,0.11,0.005964140522293746
380,440,60,0.12,0.006297233447432518
376,438,62,0.124,0.0073904459255281834
394,447,53,0.106,0.007189303208142519
338,419,81,0.162,0.009776081494754181
348,424,76,0.152,0.010049418634036555
368,434,66,0.132,0.008825842675752938
366,433,67,0.134,0.012947455800604074
386,443,57,0.114,0.011809779931325466
378,439,61,0.122,0.011448058409616352
398,449,51,0.102,0.011574923720210791
404,452,48,0.096,0.007986206600442528
400,450,50,0.1,0.006577248789835721
378,439,61,0.122,0.007667283792980015
354,427,73,0.146,0.00853139278362505
386,443,57,0.114,0.007365541871171445
364,432,68,0.136,0.009533143382985144
400,450,50,0.1,0.007667773217894137
398,449,51,0.102,0.009766684336587787
380,440,60,0.12,0.00960436363471672
398,449,51,0.102,0.009214506104588509
390,445,55,0.11,0.009715531192254274
370,435,65,0.13,0.012637292753439397
384,442,58,0.116,0.008968621066771447
356,428,72,0.144,0.008573324735742063
388,444,56,0.112,0.008437767424387857
406,453,47,0.094,0.008005841147620232
382,441,59,0.118,0.008556408030213788
414,457,43,0.086,0.00629286728403531
408,454,46,0.092,0.006646996141411364
422,461,39,0.078,0.005830313033424318
400,450,50,0.1,0.006078089298214764
378,439,61,0.122,0.006459050627425313
398,449,51,0.102,0.006365944751771167
418,459,41,0.082,0.005846931132720784
436,468,32,0.064,0.0060800867760553955
336,418,82,0.164,0.007330559703055769
406,453,47,0.094,0.0057588838681112975
422,461,39,0.078,0.005805247983429581
414,457,43,0.086,0.005946411176119
394,447,53,0.106,0.005663489544065669
368,434,66,0.132,0.005486242277547717
414,457,43,0.086,0.00557626297371462
398,449,51,0.102,0.005192315219668672
390,445,55,0.11,0.005686269735218957
368,434,66,0.132,0.005839046631474048
404,452,48,0.096,0.005478311427636072
368,434,66,0.132,0.006453915680525824
356,428,72,0.144,0.007116119164507836
398,449,51,0.102,0.006416002615587786
386,443,57,0.114,0.0067698695603758095
356,428,72,0.144,0.010029674934456124
342,421,79,0.158,0.015607695822604
382,441,59,0.118,0.01573069238383323
364,432,68,0.136,0.016044471099739895
374,437,63,0.126,0.017076385765336453
354,427,73,0.146,0.01785859101405367
350,425,75,0.15,0.015617240856867283
366,433,67,0.134,0.016045351041480898
358,429,71,0.142,0.01644309891294688
328,414,86,0.172,0.01613127754861489
368,434,66,0.132,0.014146714364178479
370,435,65,0.13,0.014607411564793438
358,429,71,0.142,0.015106335900723935
364,432,68,0.136,0.014330163339152931
336,418,82,0.164,0.015554192681331187
386,443,57,0.114,0.013112111430615187
364,432,68,0.136,0.015561888903845102
388,444,56,0.112,0.009082994722062723
406,453,47,0.094,0.007632919601630419
426,463,37,0.074,0.00559756615711376
352,426,74,0.148,0.006719030616572127
378,439,61,0.122,0.006568098140414804
350,425,75,0.15,0.008476578658446669
388,444,56,0.112,0.008478173043113203
422,461,39,0.078,0.006316388405393809
346,423,77,0.154,0.009416532478760928
388,444,56,0.112,0.008434312819037587
400,450,50,0.1,0.00809279750357382
360,430,70,0.14,0.008605109286028891
370,435,65,0.13,0.008174734064843505
382,441,59,0.118,0.00731839717598632
380,440,60,0.12,0.007844637871487066
392,446,54,0.108,0.007109711970668286
406,453,47,0.094,0.008393385637551546
374,437,63,0.126,0.010096434869337827
324,412,88,0.176,0.013566001067403704
400,450,50,0.1,0.010604240181855858
398,449,51,0.102,0.010831323239021003
408,454,46,0.092,0.009532277406658978
378,439,61,0.122,0.009141419323626906
370,435,65,0.13,0.012055486163124442
394,447,53,0.106,0.006721323912264779
416,458,42,0.084,0.0057951733372174205
430,465,35,0.07,0.0053340410680975765
366,433,67,0.134,0.006979726835852489
402,451,49,0.098,0.005541953794658184
376,438,62,0.124,0.0071548411117400975
402,451,49,0.098,0.006376070467988029
394,447,53,0.106,0.006734773827716708
394,447,53,0.106,0.0076308779863175
354,427,73,0.146,0.012543906842824071
424,462,38,0.076,0.010345484375022352
372,436,64,0.128,0.012325922544579954
382,441,59,0.118,0.012162879345007241
416,458,42,0.084,0.00834168729558587
356,428,72,0.144,0.00967537385923788
386,443,57,0.114,0.007667115885997191
418,459,41,0.082,0.0075171759920194745
366,433,67,0.134,0.010377847308292986
396,448,52,0.104,0.010391394503414631
390,445,55,0.11,0.011138478399254382
360,430,70,0.14,0.012907863666769118
378,439,61,0.122,0.011180618934798986
368,434,66,0.132,0.010659981525503098
414,457,43,0.086,0.008092910152161494
406,453,47,0.094,0.008633755742572248
378,439,61,0.122,0.006657884187763557
392,446,54,0.108,0.006404582525603473
378,439,61,0.122,0.007323030047584325
408,454,46,0.092,0.006481206845957786
368,434,66,0.132,0.008731253495905549
404,452,48,0.096,0.007693336193216964
376,438,62,0.124,0.00708352371561341
388,444,56,0.112,0.007733047878369689
362,431,69,0.138,0.007719101214315742
330,415,85,0.17,0.009112586981616915
410,455,45,0.09,0.008389008925296365
414,457,43,0.086,0.008945703245699406
352,426,74,0.148,0.013807333066593855
364,432,68,0.136,0.013264216631185263
386,443,57,0.114,0.013033458123914897
360,430,70,0.14,0.012344853453803808
370,435,65,0.13,0.011866523609496653
386,443,57,0.114,0.011246426912024618
400,450,50,0.1,0.00798679929599166
368,434,66,0.132,0.008619279860053211
384,442,58,0.116,0.0071409768543671814
386,443,57,0.114,0.008031656704610214
406,453,47,0.094,0.006473927940707654
370,435,65,0.13,0.007187034812988714
398,449,51,0.102,0.007321192190982402
344,422,78,0.156,0.009093549056909978
426,463,37,0.074,0.0060949503667652605
376,438,62,0.124,0.007998126623919233
410,455,45,0.09,0.006157228471944109
340,420,80,0.16,0.00874007482919842
378,439,61,0.122,0.00763672816962935
384,442,58,0.116,0.00825897492072545
350,425,75,0.15,0.011238757834769785
384,442,58,0.116,0.01116943103214726
400,450,50,0.1,0.011010797218885272
380,440,60,0.12,0.010490191351156681
442,471,29,0.058,0.0071835420490242545
398,449,51,0.102,0.006546324203955009
360,430,70,0.14,0.007770280989119783
346,423,77,0.154,0.00848676440177951
388,444,56,0.112,0.009274764687754214
360,430,70,0.14,0.012388716770801693
386,443,57,0.114,0.010473448160337285
394,447,53,0.106,0.013827705987729132
376,438,62,0.124,0.013193572705611587
372,436,64,0.128,0.012261747946962715
350,425,75,0.15,0.014774737609550358
390,445,55,0.11,0.010981570087838918
392,446,54,0.108,0.009941543320193886
416,458,42,0.084,0.00692020322359167
396,448,52,0.104,0.00791508106328547
372,436,64,0.128,0.005699117408832535
388,444,56,0.112,0.0053495171042159196
406,453,47,0.094,0.006758740899618715
392,446,54,0.108,0.007305483614443801
396,448,52,0.104,0.011687054320704191
382,441,59,0.118,0.013284865496680141
330,415,85,0.17,0.01455972773535177
390,445,55,0.11,0.011352851897478103
360,430,70,0.14,0.011013052088674157
404,452,48,0.096,0.009628063367679716
404,452,48,0.096,0.008245608870638535
378,439,61,0.122,0.008071259129792452
402,451,49,0.098,0.006829890249297023
382,441,59,0.118,0.00826754636853002
374,437,63,0.126,0.009924226548057049
372,436,64,0.128,0.010048338213004172
388,444,56,0.112,0.010099417069926857
380,440,60,0.12,0.010407589955721051
394,447,53,0.106,0.010415888472925872
400,450,50,0.1,0.010499996277969331
392,446,54,0.108,0.00992565222689882
398,449,51,0.102,0.01096672857599333
362,431,69,0.138,0.01041608202829957
412,456,44,0.088,0.009256449081469328
352,426,74,0.148,0.011215733580756932
376,438,62,0.124,0.012518919535912573
392,446,54,0.108,0.012405650691129267
378,439,61,0.122,0.014063241882249713
382,441,59,0.118,0.014732336753048003
390,445,55,0.11,0.012998648619279265
412,456,44,0.088,0.012261551341041923
404,452,48,0.096,0.012290034026838838
350,425,75,0.15,0.012352053564507514
424,462,38,0.076,0.010940308942459523
392,446,54,0.108,0.011692745380569249
352,426,74,0.148,0.012759594737552107
416,458,42,0.084,0.01381434227526188
392,446,54,0.108,0.014531478388234972
394,447,53,0.106,0.015620841055177153
366,433,67,0.134,0.014742259356193244
390,445,55,0.11,0.012506634429097175
412,456,44,0.088,0.012716222241520882
416,458,42,0.084,0.013458061524666845
390,445,55,0.11,0.014543285131454468
386,443,57,0.114,0.016936006423085927
386,443,57,0.114,0.018934494433924556
396,448,52,0.104,0.020812535451725126
342,421,79,0.158,0.029546880207955838
378,439,61,0.122,0.031548992468044164
386,443,57,0.114,0.033501078082248566
402,451,49,0.098,0.03267851693369448
382,441,59,0.118,0.031236038379371167
388,444,56,0.112,0.02734705621562898
350,425,75,0.15,0.02845245715044439
410,455,45,0.09,0.026776365898549558
414,457,43,0.086,0.025481318393722176
398,449,51,0.102,0.027537540944293143
440,470,30,0.06,0.026448872823268174
392,446,54,0.108,0.029221936728805305
360,430,70,0.14,0.03519429451040924
386,443,57,0.114,0.04469248808734119
374,437,63,0.126,0.04674865217879415
410,455,45,0.09,0.048379130236804485
358,429,71,0.142,0.061759155862033364
374,437,63,0.126,0.0694328472390771
370,435,65,0.13,0.08078658839315175
424,462,38,0.076,0.07781926875561476
362,431,69,0.138,0.08953016243875027
430,465,35,0.07,0.081683574013412
388,444,56,0.112,0.08483209653198719
394,447,53,0.106,0.08587429501861334
396,448,52,0.104,0.07620168676227332
356,428,72,0.144,0.08103404338657856
348,424,76,0.152,0.09337024690955878
404,452,48,0.096,0.09085893765836954
402,451,49,0.098,0.09391977375745773
408,454,46,0.092,0.08888086700439453
392,446,54,0.108,0.07850640412792563
386,443,57,0.114,0.07945648975670337
386,443,57,0.114,0.05789096806570888
396,448,52,0.104,0.05126589496061206
390,445,55,0.11,0.048133165281265974
362,431,69,0.138,0.052085927065461876
382,441,59,0.118,0.06023153252527118
364,432,68,0.136,0.06353918034583331
374,437,63,0.126,0.07409716820716858
400,450,50,0.1,0.06950844588130713
384,442,58,0.116,0.06462536845356226
412,456,44,0.088,0.060085881918668746
410,455,45,0.09,0.04584800628572702
400,450,50,0.1,0.04560996741615236
410,455,45,0.09,0.04164612541347742
384,442,58,0.116,0.04026667993143201
432,466,34,0.068,0.04142340252175927
398,449,51,0.102,0.047277257539331916
408,454,46,0.092,0.047388907596468924
418,459,41,0.082,0.0479970923922956
380,440,60,0.12,0.053968588717281815
378,439,61,0.122,0.05304226269945502
356,428,72,0.144,0.054994745023548605
402,451,49,0.098,0.05058881740644574
364,432,68,0.136,0.048497178975492716
362,431,69,0.138,0.05650249451026321
372,436,64,0.128,0.06223890595138073
390,445,55,0.11,0.06313354725763201
372,436,64,0.128,0.07037338767200708
396,448,52,0.104,0.06598344587534666
368,434,66,0.132,0.06986791505292057
420,460,40,0.08,0.061519688330590724
398,449,51,0.102,0.06050837397575379
354,427,73,0.146,0.06423981436342001
370,435,65,0.13,0.06704538933932781
402,451,49,0.098,0.06309073933959007
380,440,60,0.12,0.06708443331345916
404,452,48,0.096,0.06467943941801786
368,434,66,0.132,0.06389871765673161
378,439,61,0.122,0.06630981317907572
380,440,60,0.12,0.06556565740704537
372,436,64,0.128,0.07502312228828668
364,432,68,0.136,0.07746449892222881
358,429,71,0.142,0.078627840295434
376,438,62,0.124,0.07606482168287039
412,456,44,0.088,0.07094826105237007
352,426,74,0.148,0.07499225303530693
382,441,59,0.118,0.06783801958337426
374,437,63,0.126,0.06819783877581358
382,441,59,0.118,0.07036822471767663
402,451,49,0.098,0.07621813429147005
378,439,61,0.122,0.08066792907565833
366,433,67,0.134,0.08298420529812574
412,456,44,0.088,0.06851440073922277
386,443,57,0.114,0.06665146297961473
412,456,44,0.088,0.06092588022351265
348,424,76,0.152,0.0590752784833312
400,450,50,0.1,0.04360268435254693
406,453,47,0.094,0.043214108539745215
396,448,52,0.104,0.037858874816447494
396,448,52,0.104,0.03547473468072712
416,458,42,0.084,0.030983973126858473
370,435,65,0.13,0.033490953404456375
386,443,57,0.114,0.03464865560829639
406,453,47,0.094,0.0322115386556834
372,436,64,0.128,0.032697282046079634
344,422,78,0.156,0.036680008325725794
404,452,48,0.096,0.03240639478899539
376,438,62,0.124,0.03695747289806604
378,439,61,0.122,0.037877071801573035
362,431,69,0.138,0.037395889945328234
358,429,71,0.142,0.039379419375211
408,454,46,0.092,0.03756613802164793
404,452,48,0.096,0.03403939892165363
412,456,44,0.088,0.03262501889467239
388,444,56,0.112,0.03191881470754743
388,444,56,0.112,0.03320493908971548
352,426,74,0.148,0.03320999941602349
438,469,31,0.062,0.03162662763521075
398,449,51,0.102,0.03398493586480617
362,431,69,0.138,0.03699626132659614
380,440,60,0.12,0.043374035224318506
346,423,77,0.154,0.05792268900573254
366,433,67,0.134,0.059570545215159657
372,436,64,0.128,0.060967427860945465
360,430,70,0.14,0.07031252484023572
380,440,60,0.12,0.07340958599746228
404,452,48,0.096,0.06302206528186798
394,447,53,0.106,0.06224404158443213
384,442,58,0.116,0.052637668162584306
396,448,52,0.104,0.053280257277190685
384,442,58,0.116,0.054922918055206535
410,455,45,0.09,0.052540598433464765
408,454,46,0.092,0.06328931982070207
368,434,66,0.132,0.07329609310626983
404,452,48,0.096,0.07265685517340899
378,439,61,0.122,0.07608916482329368
388,444,56,0.112,0.07556626871973277
368,434,66,0.132,0.07601576675474643
376,438,62,0.124,0.0786293597072363
382,441,59,0.118,0.08066424869000911
384,442,58,0.116,0.07844720638543368
400,450,50,0.1,0.07644849570840598
384,442,58,0.116,0.07826130095869303
376,438,62,0.124,0.07775134839862585
374,437,63,0.126,0.09154394497722387
374,437,63,0.126,0.09648679468035698
348,424,76,0.152,0.11653417952358723
374,437,63,0.126,0.11714026641845703
382,441,59,0.118,0.12091876097023486
388,444,56,0.112,0.1191584812477231
400,450,50,0.1,0.1033677607551217
428,464,36,0.072,0.08059194082021713
364,432,68,0.136,0.05468771777302027
394,447,53,0.106,0.05096220999956131
378,439,61,0.122,0.05261845365166664
360,430,70,0.14,0.052544967237859966
410,455,45,0.09,0.04996377009525895
438,469,31,0.062,0.05050293700024486
320,410,90,0.18,0.059843290247023104
360,430,70,0.14,0.05553500881046057
426,463,37,0.074,0.0365441472157836
386,443,57,0.114,0.039327679865062234
414,457,43,0.086,0.034002792786806825
356,428,72,0.144,0.03206333288177848
382,441,59,0.118,0.032475551329553126
372,436,64,0.128,0.034352009711787104
376,438,62,0.124,0.033724116509780286
432,466,34,0.068,0.03109632132574916
380,440,60,0.12,0.03231478718668222
378,439,61,0.122,0.03252430674992502
408,454,46,0.092,0.028785870788618922
392,446,54,0.108,0.02424668986722827
384,442,58,0.116,0.02535181223042309
426,463,37,0.074,0.024203248016536234
362,431,69,0.138,0.02734257729537785
374,437,63,0.126,0.028846149936318396
340,420,80,0.16,0.03932779161259532
410,455,45,0.09,0.03494551732391119
362,431,69,0.138,0.04339917567744851
342,421,79,0.158,0.04200379209965467
370,435,65,0.13,0.0367228902708739
396,448,52,0.104,0.03228060874901712
420,460,40,0.08,0.030335341703146695
368,434,66,0.132,0.029299286533147097
378,439,61,0.122,0.023745943766087293
398,449,51,0.102,0.020044601095840334
396,448,52,0.104,0.021237847373820843
402,451,49,0.098,0.019587543761357663
390,445,55,0.11,0.02323113408125937
348,424,76,0.152,0.02645601791329682
408,454,46,0.092,0.02477213560603559
378,439,61,0.122,0.028705208322033285
402,451,49,0.098,0.025968403417617084
344,422,78,0.156,0.03244379353150725
400,450,50,0.1,0.02963955644890666
368,434,66,0.132,0.03473777489736676
370,435,65,0.13,0.03258369114249945
382,441,59,0.118,0.03137113438546658
380,440,60,0.12,0.03149832659587264
348,424,76,0.152,0.03160112739354372
388,444,56,0.112,0.03215493656136095
398,449,51,0.102,0.030717814054340126
404,452,48,0.096,0.03354856015555561
374,437,63,0.126,0.03910916338860988
362,431,69,0.138,0.04080353170260787
352,426,74,0.148,0.04248489696905017
372,436,64,0.128,0.04142496839165687
346,423,77,0.154,0.0389110791310668
404,452,48,0.096,0.03372051477059722
382,441,59,0.118,0.034923292415216564
354,427,73,0.146,0.03402314536832273
384,442,58,0.116,0.034622680962085726
348,424,76,0.152,0.03594383775256574
350,425,75,0.15,0.037778811305761335
372,436,64,0.128,0.036688368234783414
392,446,54,0.108,0.03622654200717807
380,440,60,0.12,0.03642738610506058
402,451,49,0.098,0.03149729032441974
354,427,73,0.146,0.03453424620814621
382,441,59,0.118,0.032610389091074464
392,446,54,0.108,0.02798557641915977
416,458,42,0.084,0.027373243721202017
374,437,63,0.126,0.02958502274751663
374,437,63,0.126,0.03211565285921097
404,452,48,0.096,0.030261980732902885
378,439,61,0.122,0.02776529624313116
406,453,47,0.094,0.029396569538861512
396,448,52,0.104,0.030523242333903907
402,451,49,0.098,0.028408921612426637
368,434,66,0.132,0.033353261787444355
360,430,70,0.14,0.03769581575319171
360,430,70,0.14,0.04454585173353553
374,437,63,0.126,0.04526748866587877
350,425,75,0.15,0.0472750387378037
396,448,52,0.104,0.044957651887089015
372,436,64,0.128,0.041896565500646826
386,443,57,0.114,0.044118069019168614
374,437,63,0.126,0.03930232904851436
370,435,65,0.13,0.04059748901054263
336,418,82,0.164,0.0431498005874455
408,454,46,0.092,0.03643111690878868
410,455,45,0.09,0.03656686056405306
336,418,82,0.164,0.04499361851811409
370,435,65,0.13,0.04100060798972845
378,439,61,0.122,0.04150334693863988
396,448,52,0.104,0.03864039447158575
296,398,102,0.204,0.04784642592072487
342,421,79,0.158,0.04896684788540006
372,436,64,0.128,0.044016056083142754
394,447,53,0.106,0.043630460679531094
390,445,55,0.11,0.047059120621532204
398,449,51,0.102,0.04518688866868615
404,452,48,0.096,0.04046298386901617
386,443,57,0.114,0.037832475241273644
352,426,74,0.148,0.026752855237573384
398,449,51,0.102,0.02607806025259197
360,430,70,0.14,0.03077356008812785
372,436,64,0.128,0.037299083264544605
358,429,71,0.142,0.050390796337276694
414,457,43,0.086,0.043804229494184256
330,415,85,0.17,0.05646917152032256
382,441,59,0.118,0.049215791162103416
328,414,86,0.172,0.0501635242626071
398,449,51,0.102,0.03952043738774955
402,451,49,0.098,0.03813731721416116
352,426,74,0.148,0.03938306459970772
404,452,48,0.096,0.028469325622543694
370,435,65,0.13,0.032563311155885455
406,453,47,0.094,0.02985754163376987
382,441,59,0.118,0.03003354005329311
386,443,57,0.114,0.030290046006441116
382,441,59,0.118,0.031057951560243963
406,453,47,0.094,0.02670301157049835
362,431,69,0.138,0.03211016481276602
366,433,67,0.134,0.04228019335493445
388,444,56,0.112,0.04170005046203733
348,424,76,0.152,0.05083727251365781
350,425,75,0.15,0.049237325932830575
416,458,42,0.084,0.03486181402020156
400,450,50,0.1,0.03350983399152756
386,443,57,0.114,0.03246973622590303
372,436,64,0.128,0.030855817354284228
416,458,42,0.084,0.028301112683489917
370,435,65,0.13,0.03027561896853149
360,430,70,0.14,0.03204943194426596
396,448,52,0.104,0.03040139970369637
386,443,57,0.114,0.029995467435568572
378,439,61,0.122,0.02859523144364357
366,433,67,0.134,0.029287782926112414
414,457,43,0.086,0.02686818909458816
384,442,58,0.116,0.02682068903185427
368,434,66,0.132,0.027237197742797436
382,441,59,0.118,0.027090100683271886
382,441,59,0.118,0.023668152069672942
390,445,55,0.11,0.02467471067607403
344,422,78,0.156,0.0271446136739105
386,443,57,0.114,0.02714928369782865
388,444,56,0.112,0.03021861989237368
388,444,56,0.112,0.02967721243388951
372,436,64,0.128,0.029462998734787107
412,456,44,0.088,0.02452803734317422
354,427,73,0.146,0.025767919627949595
370,435,65,0.13,0.023358363799750804
356,428,72,0.144,0.02461276411265135
354,427,73,0.146,0.02792456876300275
344,422,78,0.156,0.03884377587772906
372,436,64,0.128,0.037907994421198965
376,438,62,0.124,0.04142455843091011
406,453,47,0.094,0.0405267185382545
382,441,59,0.118,0.036378269758075475
384,442,58,0.116,0.030312281738966704
382,441,59,0.118,0.024220557591877877
384,442,58,0.116,0.018390339458361268
386,443,57,0.114,0.018926199787296354
396,448,52,0.104,0.01840148061979562
452,476,24,0.048,0.018430163201875984
400,450,50,0.1,0.022436813166365026
416,458,42,0.084,0.020414002073928714
414,457,43,0.086,0.017443936983123423
420,460,40,0.08,0.017073240251280368
412,456,44,0.088,0.015626944430172443
372,436,64,0.128,0.01601207987964153
344,422,78,0.156,0.02080928344838321
418,459,41,0.082,0.021409766808152198
356,428,72,0.144,0.028342609768733384
368,434,66,0.132,0.03441933060437441
398,449,51,0.102,0.0346341643370688
400,450,50,0.1,0.030490289272740483
374,437,63,0.126,0.03110941553674638
356,428,72,0.144,0.026824221095070242
386,443,57,0.114,0.023338890448212624
344,422,78,0.156,0.024815469967201353
400,450,50,0.1,0.021425488064065575
370,435,65,0.13,0.02194917850010097
344,422,78,0.156,0.024045620989054443
384,442,58,0.116,0.026002371843904255
374,437,63,0.126,0.02955512166582048
384,442,58,0.116,0.029088618593290448
392,446,54,0.108,0.027494904095306992
352,426,74,0.148,0.03340400111116469
354,427,73,0.146,0.028825945910066365
364,432,68,0.136,0.030118195213377476
422,461,39,0.078,0.022618600636720658
394,447,53,0.106,0.023222541201859712
430,465,35,0.07,0.016873925797641277
414,457,43,0.086,0.016126114134211094
376,438,62,0.124,0.016171739653684198
412,456,44,0.088,0.01516526892501861
378,439,61,0.122,0.02082154008746147
418,459,41,0.082,0.019107190943323075
420,460,40,0.08,0.022937810270115735
398,449,51,0.102,0.023941740764304994
420,460,40,0.08,0.023134800635278226
376,438,62,0.124,0.026262905057519673
386,443,57,0.114,0.02546367949433625
386,443,57,0.114,0.024659530529752373
372,436,64,0.128,0.024345159363001585
380,440,60,0.12,0.026878272231668235
336,418,82,0.164,0.0331119396481663
358,429,71,0.142,0.03164463849365711
388,444,56,0.112,0.03275818300060928
410,455,45,0.09,0.03373183908686042
364,432,68,0.136,0.03499617519602179
364,432,68,0.136,0.032098667569458485
366,433,67,0.134,0.027816799198277294
394,447,53,0.106,0.025855515524744986
366,433,67,0.134,0.02419101087283343
350,425,75,0.15,0.024646695306524635
410,455,45,0.09,0.022367243919521572
382,441,59,0.118,0.023036261569708585
428,464,36,0.072,0.020534907727502286
366,433,67,0.134,0.023357920026406645
384,442,58,0.116,0.022731163708493114
358,429,71,0.142,0.025634028416126966
382,441,59,0.118,0.026363412261009217
382,441,59,0.118,0.027262744879350067
378,439,61,0.122,0.03260805514454842
354,427,73,0.146,0.036378760397434234
362,431,69,0.138,0.036252045448869466
406,453,47,0.094,0.03403472229838371
412,456,44,0.088,0.0286733493860811
382,441,59,0.118,0.021242270397022367
384,442,58,0.116,0.023075506093911825
408,454,46,0.092,0.02577974021062255
414,457,43,0.086,0.019124211933463812
358,429,71,0.142,0.025328073596581818
408,454,46,0.092,0.023393089301884173
396,448,52,0.104,0.02434913077764213
388,444,56,0.112,0.028007771508768202
370,435,65,0.13,0.028352526703849436
354,427,73,0.146,0.029302715379744767
382,441,59,0.118,0.027676008736714722
400,450,50,0.1,0.022972679661586882
372,436,64,0.128,0.026129872273653744
366,433,67,0.134,0.02178817602992058
