log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
348,424,76,0.152,1.3311042991404064e-07
392,446,54,0.108,1.4032807936814607e-07
390,445,55,0.11,1.8414412639344846e-07
398,449,51,0.102,1.2677065700472667e-07
390,445,55,0.11,1.4094292856725587e-07
368,434,66,0.132,1.523373651082238e-07
372,436,64,0.128,1.4763977910092764e-07
400,450,50,0.1,1.25942040085647e-07
402,451,49,0.098,1.2276505793806792e-07
366,433,67,0.134,1.2097076054828904e-07
350,425,75,0.15,1.3511580422687074e-07
434,467,33,0.066,1.2723727385832718e-07
384,442,58,0.116,1.276107677767868e-07
364,432,68,0.136,1.3164278510657824e-07
324,412,88,0.176,1.3801941139490738e-07
408,454,46,0.092,1.3026343989963606e-07
372,436,64,0.128,1.339487091911451e-07
402,451,49,0.098,1.3544018653988132e-07
400,450,50,0.1,1.3599269718156393e-07
334,417,83,0.166,1.6489664912455738e-07
424,462,38,0.076,1.3863392265989206e-07
390,445,55,0.11,1.345756853936564e-07
376,438,62,0.124,1.2839597093261547e-07
370,435,65,0.13,1.3585123184611803e-07
384,442,58,0.116,1.635433557396482e-07
356,428,72,0.144,1.3448006677663215e-07
390,445,55,0.11,1.2339001193595323e-07
402,451,49,0.098,1.253236055731577e-07
360,430,70,0.14,1.2962668247951113e-07
390,445,55,0.11,1.5320589369594017e-07
424,462,38,0.076,1.231899315996543e-07
398,449,51,0.102,1.2540564850382907e-07
396,448,52,0.104,1.2297589162812983e-07
402,451,49,0.098,1.4002344084929062e-07
354,427,73,0.146,1.2641680046954208e-07
384,442,58,0.116,1.2237659026936853e-07
330,415,85,0.17,1.3016954085287579e-07
364,432,68,0.136,1.2351738885740816e-07
354,427,73,0.146,1.2729057806382116e-07
364,432,68,0.136,1.3527223472920013e-07
378,439,61,0.122,1.4136087008864705e-07
388,444,56,0.112,1.597019809480571e-07
384,442,58,0.116,1.3135077051629195e-07
388,444,56,0.112,1.326638169985017e-07
434,467,33,0.066,1.2894673298546876e-07
386,443,57,0.114,1.2938946593976653e-07
390,445,55,0.11,1.2765427030103637e-07
334,417,83,0.166,1.20855593536362e-07
388,444,56,0.112,1.209311187722051e-07
392,446,54,0.108,1.2108573099567365e-07
396,448,52,0.104,1.3222357148379161e-07
382,441,59,0.118,1.2397420749721277e-07
402,451,49,0.098,1.392202803742748e-07
368,434,66,0.132,1.2385271980974722e-07
414,457,43,0.086,1.3684882677011956e-07
388,444,56,0.112,1.2359309673115603e-07
362,431,69,0.138,1.2889273676819357e-07
366,433,67,0.134,1.3639053565839276e-07
376,438,62,0.124,1.2589717971422942e-07
374,437,63,0.126,1.3351973527164774e-07
404,452,48,0.096,1.4221544984138744e-07
392,446,54,0.108,1.3456317904569915e-07
396,448,52,0.104,4.677940332547337e-05
360,430,70,0.14,1.2874935464424198e-07
428,464,36,0.072,1.235797817571438e-07
384,442,58,0.116,1.317989011795362e-07
412,456,44,0.088,1.2234682989742396e-07
352,426,74,0.148,1.2558016538832816e-07
384,442,58,0.116,1.206795848247566e-07
340,420,80,0.16,1.2337723131849998e-07
370,435,65,0.13,1.2071883082853674e-07
370,435,65,0.13,1.2644305988374073e-07
412,456,44,0.088,1.3279917615705018e-07
398,449,51,0.102,1.290829902416135e-07
378,439,61,0.122,1.3334232602346675e-07
382,441,59,0.118,1.7920107688951247e-07
404,452,48,0.096,1.317157234836941e-07
372,436,64,0.128,1.3726929748258953e-07
370,435,65,0.13,1.2952821310818763e-07
360,430,70,0.14,1.2847601718135592e-07
388,444,56,0.112,1.6538023726297978e-07
384,442,58,0.116,9.78442158566395e-06
356,428,72,0.144,1.3313415061588784e-07
410,455,45,0.09,1.2655691335794473e-07
394,447,53,0.106,1.5811111825314584e-07
374,437,63,0.126,1.4738729643681837e-07
374,437,63,0.126,1.391465711719775e-07
332,416,84,0.168,1.374739125878932e-07
410,455,45,0.09,1.3210931609819453e-07
402,451,49,0.098,1.2171298092766848e-07
368,434,66,0.132,1.2232026148240037e-07
368,434,66,0.132,1.2804503910501807e-07
326,413,87,0.174,1.4190076237241556e-07
380,440,60,0.12,1.3503402857395486e-07
392,446,54,0.108,1.3657543343015276e-07
364,432,68,0.136,2.02334579142871e-07
378,439,61,0.122,2.0806353671787293e-07
384,442,58,0.116,1.58105315335888e-07
370,435,65,0.13,1.4116877045466936e-07
380,440,60,0.12,1.4197289223716325e-07
414,457,43,0.086,1.3614664530336995e-07
408,454,46,0.092,1.3150141330697808e-07
372,436,64,0.128,1.286190785378949e-07
372,436,64,0.128,1.2284707602816525e-07
422,461,39,0.078,1.2378710439975294e-07
368,434,66,0.132,1.2102600277330566e-07
384,442,58,0.116,1.223458498600394e-07
376,438,62,0.124,1.244159198563466e-07
362,431,69,0.138,1.3631377800038535e-07
402,451,49,0.098,1.2537572894188999e-07
386,443,57,0.114,1.3095120968387165e-07
386,443,57,0.114,1.2326912789717425e-07
380,440,60,0.12,1.227409700561566e-07
412,456,44,0.088,1.2937833844262058e-07
368,434,66,0.132,1.273932271033118e-07
382,441,59,0.118,1.3403160286884484e-07
360,430,70,0.14,1.353302901634379e-07
410,455,45,0.09,1.231406872932439e-07
398,449,51,0.102,1.226270974257204e-07
362,431,69,0.138,1.2374618478361298e-07
360,430,70,0.14,1.2920281653805432e-07
382,441,59,0.118,1.231993546753074e-07
382,441,59,0.118,1.4755222355233855e-07
374,437,63,0.126,1.412735523729225e-07
384,442,58,0.116,1.3802322132505652e-07
348,424,76,0.152,0.00011186978989380237
366,433,67,0.134,1.3313132032521936e-07
378,439,61,0.122,1.51136926547224e-07
386,443,57,0.114,1.4628460053245361e-07
414,457,43,0.086,1.3625150509710693e-07
396,448,52,0.104,1.392135115736437e-07
388,444,56,0.112,1.3217608648119494e-07
432,466,34,0.068,1.2103271777164082e-07
388,444,56,0.112,1.2187136019292666e-07
370,435,65,0.13,1.204266958154676e-07
384,442,58,0.116,1.2473899678866473e-07
392,446,54,0.108,1.206554735233567e-07
408,454,46,0.092,1.1976444051242653e-07
378,439,61,0.122,1.28358707939924e-07
376,438,62,0.124,1.2031135602796894e-07
358,429,71,0.142,1.2258311653567944e-07
358,429,71,0.142,1.2497451541548798e-07
382,441,59,0.118,1.5162950253966302e-07
370,435,65,0.13,1.393175061252805e-07
366,433,67,0.134,1.4149885660685868e-07
358,429,71,0.142,1.3414243369425093e-07
404,452,48,0.096,1.5179533417608583e-07
392,446,54,0.108,1.3658864395438287e-07
392,446,54,0.108,1.3385322003500732e-07
378,439,61,0.122,1.3357603194208422e-07
408,454,46,0.092,1.3255756735475188e-07
370,435,65,0.13,1.229381299765464e-07
358,429,71,0.142,1.2197950988479535e-07
400,450,50,0.1,1.2509676437844065e-07
394,447,53,0.106,1.227242080972246e-07
328,414,86,0.172,1.2261790129741712e-07
404,452,48,0.096,1.2044866232940877e-07
390,445,55,0.11,1.2282033716815022e-07
364,432,68,0.136,1.284855188146139e-07
370,435,65,0.13,1.2131906402146341e-07
358,429,71,0.142,1.3957403328390683e-07
328,414,86,0.172,1.2632528560629908e-07
380,440,60,0.12,1.266506343426954e-07
380,440,60,0.12,1.218816354082719e-07
314,407,93,0.186,1.2962702493268808e-07
358,429,71,0.142,1.225469386270106e-07
394,447,53,0.106,1.276477384806185e-07
388,444,56,0.112,1.3111884069871848e-07
360,430,70,0.14,1.4195342879474994e-07
390,445,55,0.11,1.3220436258620794e-07
388,444,56,0.112,1.275318118416635e-07
396,448,52,0.104,1.276454060530341e-07
382,441,59,0.118,1.2199504155319117e-07
406,453,47,0.094,0.003936158611158049
384,442,58,0.116,1.279056126861633e-07
366,433,67,0.134,1.1975270345487843e-07
412,456,44,0.088,1.1967500157084033e-07
414,457,43,0.086,1.1948751810564318e-07
390,445,55,0.11,1.198083948565909e-07
396,448,52,0.104,1.204269507582012e-07
374,437,63,0.126,1.2172868829907203e-07
364,432,68,0.136,1.1975400457231445e-07
394,447,53,0.106,2.4510160181989706e-07
412,456,44,0.088,1.210642952003127e-07
364,432,68,0.136,1.2130927035514105e-07
346,423,77,0.154,1.2621743297813737e-07
368,434,66,0.132,1.272485233698717e-07
368,434,66,0.132,1.2097175735448217e-07
386,443,57,0.114,1.2020522220268503e-07
374,437,63,0.126,1.2631842116661575e-07
378,439,61,0.122,2.238757360260024e-07
386,443,57,0.114,1.1993579207114636e-07
396,448,52,0.104,1.204415949587201e-07
410,455,45,0.09,1.2041519821082148e-07
378,439,61,0.122,1.1969889615670582e-07
352,426,74,0.148,1.1961523139802922e-07
346,423,77,0.154,1.2411175333681968e-07
358,429,71,0.142,1.24281370119661e-07
360,430,70,0.14,1.3820060286207082e-07
394,447,53,0.106,1.2254882449269645e-07
378,439,61,0.122,1.2473425908865465e-07
424,462,38,0.076,1.2047748296595272e-07
394,447,53,0.106,1.2843872730172734e-07
336,418,82,0.164,1.2094464588585653e-07
364,432,68,0.136,1.2242205207257938e-07
364,432,68,0.136,1.2108292062862346e-07
376,438,62,0.124,1.2645273324096707e-07
376,438,62,0.124,1.2781250345028637e-07
406,453,47,0.094,1.2119411590560958e-07
394,447,53,0.106,1.2420542586255578e-07
380,440,60,0.12,1.27009900666053e-07
402,451,49,0.098,1.1950331483490117e-07
376,438,62,0.124,1.2277448317377094e-07
382,441,59,0.118,1.2121252024144269e-07
396,448,52,0.104,1.1970939135608206e-07
404,452,48,0.096,1.209438353839687e-07
400,450,50,0.1,1.2191820960083531e-07
360,430,70,0.14,1.2059106620654348e-07
396,448,52,0.104,1.2049013264459063e-07
384,442,58,0.116,1.2379008072116448e-07
354,427,73,0.146,1.1980958041135636e-07
356,428,72,0.144,1.2035579717917243e-07
364,432,68,0.136,1.19809126886139e-07
354,427,73,0.146,1.2087727560583518e-07
382,441,59,0.118,1.4731096919717856e-07
382,441,59,0.118,1.2333722122548353e-07
378,439,61,0.122,1.2493849794736888e-07
360,430,70,0.14,1.310793546451805e-07
394,447,53,0.106,1.2555148114756776e-07
354,427,73,0.146,1.2218689366250146e-07
356,428,72,0.144,1.2157389400613282e-07
398,449,51,0.102,1.2510161343470827e-07
402,451,49,0.098,1.2419133511798462e-07
368,434,66,0.132,1.2204360785972312e-07
378,439,61,0.122,1.219092656015164e-07
416,458,42,0.084,1.2957442356764659e-07
390,445,55,0.11,1.1977838744314795e-07
370,435,65,0.13,1.1980218027929368e-07
392,446,54,0.108,1.1971120332532336e-07
348,424,76,0.152,1.211614616352108e-07
346,423,77,0.154,1.2158355141878018e-07
380,440,60,0.12,1.2915432478166623e-07
384,442,58,0.116,1.2114147429542755e-07
382,441,59,0.118,1.2751802796628908e-07
388,444,56,0.112,1.2506460421946032e-07
386,443,57,0.114,1.3011182772970642e-07
366,433,67,0.134,1.2090591511082494e-07
384,442,58,0.116,1.2150775256714042e-07
400,450,50,0.1,1.2062648119126606e-07
376,438,62,0.124,1.2016672582149112e-07
426,463,37,0.074,1.1975597655577984e-07
374,437,63,0.126,1.1954731459695722e-07
414,457,43,0.086,1.1975196150615374e-07
412,456,44,0.088,1.2087536541116605e-07
420,460,40,0.08,1.1941537090365274e-07
372,436,64,0.128,1.197381423025945e-07
400,450,50,0.1,1.1989617615881797e-07
394,447,53,0.106,1.200657534923266e-07
410,455,45,0.09,1.2032522508320654e-07
422,461,39,0.078,1.1959652221094074e-07
372,436,64,0.128,1.1957273360962972e-07
390,445,55,0.11,1.195661172914697e-07
342,421,79,0.158,1.1971711097658043e-07
394,447,53,0.106,1.1959938197492192e-07
424,462,38,0.076,1.19988042172281e-07
402,451,49,0.098,1.1991167448854868e-07
366,433,67,0.134,1.2021365111536398e-07
422,461,39,0.078,1.1953763132055428e-07
444,472,28,0.056,1.1934217243947386e-07
396,448,52,0.104,1.1929755518735875e-07
424,462,38,0.076,1.1933741456005008e-07
388,444,56,0.112,1.1988972462972924e-07
354,427,73,0.146,1.1930432634699172e-07
384,442,58,0.116,1.1943456038920886e-07
402,451,49,0.098,1.1942355482119637e-07
398,449,51,0.102,1.1963062883069143e-07
414,457,43,0.086,1.1977337908319896e-07
384,442,58,0.116,1.197737384188713e-07
436,468,32,0.064,1.2002146939948943e-07
372,436,64,0.128,1.1945141122282622e-07
332,416,84,0.168,1.2010289643171747e-07
350,425,75,0.15,1.1973486937222334e-07
388,444,56,0.112,1.200013232960373e-07
376,438,62,0.124,1.201023914063626e-07
384,442,58,0.116,1.2376664645330494e-07
430,465,35,0.07,1.1994374759183302e-07
446,473,27,0.054,1.2278425646172764e-07
392,446,54,0.108,1.2063772612691538e-07
398,449,51,0.102,2.2658922455320864e-07
366,433,67,0.134,1.221739683501255e-07
370,435,65,0.13,1.241812995544933e-07
376,438,62,0.124,1.2434963520036035e-07
370,435,65,0.13,1.2470636028183435e-07
378,439,61,0.122,1.2383645082536533e-07
388,444,56,0.112,1.2527190119726584e-07
372,436,64,0.128,1.2262460506917705e-07
386,443,57,0.114,1.2527904664239032e-07
410,455,45,0.09,1.2325940093660393e-07
398,449,51,0.102,1.2194443840485292e-07
412,456,44,0.088,1.2900563768880602e-07
362,431,69,0.138,1.1944765452653883e-07
386,443,57,0.114,1.2062271508739287e-07
338,419,81,0.162,1.1995091480798692e-07
412,456,44,0.088,1.204392056024517e-07
358,429,71,0.142,1.2034849984843277e-07
404,452,48,0.096,1.228683640874806e-07
398,449,51,0.102,1.2074661327687862e-07
352,426,74,0.148,1.2170305114977963e-07
386,443,57,0.114,1.200556069989034e-07
366,433,67,0.134,1.2406230106876136e-07
392,446,54,0.108,1.2102739816555185e-07
392,446,54,0.108,1.2086171096825638e-07
364,432,68,0.136,1.1964483226734047e-07
376,438,62,0.124,1.2332031525374987e-07
410,455,45,0.09,1.200340292086821e-07
354,427,73,0.146,1.1992617913847424e-07
362,431,69,0.138,1.219315898026707e-07
336,418,82,0.164,4.93923922505246e-07
358,429,71,0.142,1.380303266955707e-07
372,436,64,0.128,1.382217226080229e-07
340,420,80,0.16,1.3805304362790594e-07
392,446,54,0.108,1.29625924927268e-07
372,436,64,0.128,1.47800023853506e-07
382,441,59,0.118,1.2863014583786025e-07
404,452,48,0.096,1.2135939982726996e-07
396,448,52,0.104,1.22738435464953e-07
384,442,58,0.116,1.2265745539252748e-07
370,435,65,0.13,1.217091567866646e-07
398,449,51,0.102,2.977537656647655e-06
386,443,57,0.114,1.2089384370028712e-07
392,446,54,0.108,1.2804756667605942e-07
354,427,73,0.146,1.277406638280354e-07
390,445,55,0.11,1.2112184845136654e-07
408,454,46,0.092,1.2129116166192943e-07
438,469,31,0.062,1.2142921599433977e-07
382,441,59,0.118,1.19456991029665e-07
382,441,59,0.118,1.2136535414697392e-07
408,454,46,0.092,1.195865757779302e-07
414,457,43,0.086,1.200620093868565e-07
362,431,69,0.138,1.2157661248579642e-07
394,447,53,0.106,1.2002261598809127e-07
360,430,70,0.14,1.2221436438153433e-07
380,440,60,0.12,2.740182620982523e-06
406,453,47,0.094,1.2080078099074854e-07
376,438,62,0.124,1.1976062035046198e-07
364,432,68,0.136,1.1995377042239853e-07
412,456,44,0.088,1.202602604735148e-07
414,457,43,0.086,1.1986914987005547e-07
376,438,62,0.124,1.202568141422944e-07
344,422,78,0.156,1.2022011637213836e-07
398,449,51,0.102,1.205545954974241e-07
400,450,50,0.1,1.221769363723979e-07
350,425,75,0.15,1.2183516480490652e-07
396,448,52,0.104,1.209198594267491e-07
364,432,68,0.136,1.2513502696265276e-07
354,427,73,0.146,1.2049699788008183e-07
406,453,47,0.094,1.2208668991320338e-07
376,438,62,0.124,1.2042547766100143e-07
422,461,39,0.078,1.1962962744860307e-07
378,439,61,0.122,1.2088764489703862e-07
404,452,48,0.096,1.1957451343391768e-07
384,442,58,0.116,1.1939630908841537e-07
406,453,47,0.094,1.1953973438494358e-07
380,440,60,0.12,1.1961222261902548e-07
406,453,47,0.094,1.203784207461922e-07
404,452,48,0.096,1.2548685393198867e-07
360,430,70,0.14,1.206909286111113e-07
376,438,62,0.124,1.1977205687685456e-07
396,448,52,0.104,1.2051192007334065e-07
402,451,49,0.098,1.195327049288153e-07
392,446,54,0.108,1.19652201505005e-07
340,420,80,0.16,1.2041570226983822e-07
406,453,47,0.094,1.2159819914359105e-07
334,417,83,0.166,1.2038701839856004e-07
350,425,75,0.15,1.2465985852827544e-07
420,460,40,0.08,1.20811385329489e-07
362,431,69,0.138,1.2089967873407658e-07
390,445,55,0.11,1.203695732669985e-07
346,423,77,0.154,1.2146046023531198e-07
354,427,73,0.146,1.3387670932729634e-07
374,437,63,0.126,1.229266815698793e-07
390,445,55,0.11,1.296063962001881e-07
428,464,36,0.072,1.3588717351353807e-07
390,445,55,0.11,1.234717519480455e-07
402,451,49,0.098,1.1984815711230113e-07
364,432,68,0.136,1.2031953201585567e-07
378,439,61,0.122,1.2021472323908712e-07
402,451,49,0.098,1.2026756863292575e-07
376,438,62,0.124,1.2008599574642175e-07
414,457,43,0.086,1.1998215580888428e-07
352,426,74,0.148,1.1997137275443492e-07
440,470,30,0.06,1.2050158980514425e-07
394,447,53,0.106,1.1941594866016203e-07
410,455,45,0.09,1.1967787651201434e-07
392,446,54,0.108,1.1971823295198193e-07
402,451,49,0.098,1.1935230392623453e-07
342,421,79,0.158,1.2049411611769755e-07
354,427,73,0.146,1.2131036888263224e-07
362,431,69,0.138,1.233291959295002e-07
388,444,56,0.112,1.479114975779794e-07
358,429,71,0.142,1.333199876398794e-07
386,443,57,0.114,1.2651009640762822e-07
376,438,62,0.124,1.4070412058231342e-07
320,410,90,0.18,1.6218326587136288e-07
406,453,47,0.094,1.2522136063353174e-07
388,444,56,0.112,1.2391747677042985e-07
400,450,50,0.1,1.2255306469910464e-07
354,427,73,0.146,1.245824311126853e-07
368,434,66,0.132,1.2017752194992682e-07
412,456,44,0.088,1.199285767938818e-07
384,442,58,0.116,1.2008112841499497e-07
398,449,51,0.102,1.2123313496203993e-07
366,433,67,0.134,1.2026939126030812e-07
400,450,50,0.1,1.1951935883303123e-07
378,439,61,0.122,1.2116508864323805e-07
422,461,39,0.078,1.2040872593388486e-07
398,449,51,0.102,1.1966465251589398e-07
364,432,68,0.136,1.1995044022228285e-07
360,430,70,0.14,1.1970773670100243e-07
352,426,74,0.148,1.1989795001454695e-07
354,427,73,0.146,1.1990689327490144e-07
386,443,57,0.114,1.201254169416188e-07
340,420,80,0.16,1.230738690765065e-07
358,429,71,0.142,1.2799654612649648e-07
412,456,44,0.088,1.2350207663303082e-07
382,441,59,0.118,1.4231398731112676e-07
404,452,48,0.096,1.278237893984624e-07
412,456,44,0.088,1.2121713851342975e-07
336,418,82,0.164,1.2302285790610769e-07
364,432,68,0.136,1.2135389906120509e-07
410,455,45,0.09,1.2032165813025131e-07
386,443,57,0.114,1.2397010851827872e-07
404,452,48,0.096,1.195900284187701e-07
362,431,69,0.138,1.2048977072254274e-07
386,443,57,0.114,1.2007103924815966e-07
440,470,30,0.06,1.197495113842706e-07
396,448,52,0.104,1.2219655772582883e-07
410,455,45,0.09,1.2016213560173128e-07
374,437,63,0.126,1.195742037509717e-07
366,433,67,0.134,1.1967315123229128e-07
358,429,71,0.142,1.2633095977321318e-07
350,425,75,0.15,1.209806723352358e-07
388,444,56,0.112,1.2065191134524865e-07
382,441,59,0.118,1.5036147300406811e-07
392,446,54,0.108,1.2116973141473864e-07
364,432,68,0.136,1.2520274196958781e-07
374,437,63,0.126,1.2019960047382484e-07
384,442,58,0.116,6.165669511034366e-06
346,423,77,0.154,1.2181354759377428e-07
370,435,65,0.13,1.2697328185140578e-07
396,448,52,0.104,1.3153630408169192e-07
350,425,75,0.15,1.278513989291241e-07
356,428,72,0.144,1.4490181919768475e-07
368,434,66,0.132,1.2883981071354355e-07
378,439,61,0.122,1.3299637791419628e-07
392,446,54,0.108,1.2911082077948777e-07
396,448,52,0.104,1.2575431327377373e-07
400,450,50,0.1,1.226001557199652e-07
392,446,54,0.108,1.2018512072131671e-07
374,437,63,0.126,1.2020029913628604e-07
392,446,54,0.108,1.2020813232993534e-07
404,452,48,0.096,1.1975182883361413e-07
390,445,55,0.11,1.2173879176202717e-07
368,434,66,0.132,1.197261487675405e-07
378,439,61,0.122,1.208659322173844e-07
396,448,52,0.104,1.2127490333568858e-07
392,446,54,0.108,1.2044944560329895e-07
396,448,52,0.104,1.210355205500946e-07
380,440,60,0.12,1.2077281559186304e-07
382,441,59,0.118,1.2290687908489418e-07
388,444,56,0.112,1.2091316500573156e-07
406,453,47,0.094,1.239488223632179e-07
352,426,74,0.148,1.2065034971442402e-07
382,441,59,0.118,1.2012666752525546e-07
396,448,52,0.104,1.1976117730227998e-07
388,444,56,0.112,1.217253504250948e-07
420,460,40,0.08,1.1950397475857245e-07
330,415,85,0.17,1.197128227374833e-07
374,437,63,0.126,1.2250473471908662e-07
396,448,52,0.104,1.2065014578865886e-07
420,460,40,0.08,1.1994390658287557e-07
380,440,60,0.12,1.2064254158872245e-07
376,438,62,0.124,1.3371490393865316e-07
424,462,38,0.076,1.2237610337706427e-07
368,434,66,0.132,1.1959746558432017e-07
396,448,52,0.104,1.195397630624484e-07
378,439,61,0.122,1.1947770914844113e-07
378,439,61,0.122,1.2126079451491023e-07
392,446,54,0.108,1.2586618561272188e-07
354,427,73,0.146,1.253232698559259e-07
366,433,67,0.134,1.222515505787669e-07
378,439,61,0.122,1.2203382254938333e-07
386,443,57,0.114,1.233927758619302e-07
422,461,39,0.078,1.206929035504345e-07
390,445,55,0.11,1.1977905481330707e-07
430,465,35,0.07,1.195504585780327e-07
418,459,41,0.082,1.272724608440967e-07
374,437,63,0.126,1.1971149024248008e-07
362,431,69,0.138,1.1938424040636165e-07
412,456,44,0.088,1.19612945411518e-07
360,430,70,0.14,1.194901540486626e-07
382,441,59,0.118,1.2430083177150664e-07
404,452,48,0.096,1.2004798281850525e-07
388,444,56,0.112,1.2048304591871783e-07
364,432,68,0.136,1.2448546436871766e-07
386,443,57,0.114,1.2504137657742832e-07
374,437,63,0.126,1.2049450481299572e-07
394,447,53,0.106,1.2091563928606773e-07
410,455,45,0.09,1.201304891367272e-07
364,432,68,0.136,1.2125573616117436e-07
400,450,50,0.1,1.2069006822912343e-07
404,452,48,0.096,1.1981947372419199e-07
360,430,70,0.14,1.2025533433757117e-07
350,425,75,0.15,1.2782230402308414e-07
388,444,56,0.112,1.2179588955518738e-07
406,453,47,0.094,1.200462014878667e-07
424,462,38,0.076,1.206109274960454e-07
402,451,49,0.098,1.1944473081371143e-07
394,447,53,0.106,1.208357715256625e-07
410,455,45,0.09,1.1943042133566452e-07
388,444,56,0.112,1.2044175639402964e-07
382,441,59,0.118,1.1944094603677513e-07
376,438,62,0.124,1.2149509885261977e-07
386,443,57,0.114,1.1976414680248125e-07
394,447,53,0.106,1.2024811374544698e-07
370,435,65,0.13,1.2026550180621598e-07
356,428,72,0.144,1.1980486965512681e-07
398,449,51,0.102,1.199845964663382e-07
390,445,55,0.11,1.2030912964178243e-07
394,447,53,0.106,1.2024253447862066e-07
374,437,63,0.126,1.2032263995820359e-07
390,445,55,0.11,1.199207799515989e-07
380,440,60,0.12,1.313702683773954e-07
386,443,57,0.114,1.2154652094409358e-07
378,439,61,0.122,1.2074194071942656e-07
394,447,53,0.106,1.2331415544508672e-07
378,439,61,0.122,1.213799920094516e-07
416,458,42,0.084,1.2458733334597126e-07
414,457,43,0.086,1.2706383533696908e-05
380,440,60,0.12,1.2126150946301096e-07
376,438,62,0.124,1.196339500495469e-07
390,445,55,0.11,1.1968193524580782e-07
328,414,86,0.172,1.2340706240365763e-07
436,468,32,0.064,1.198938037134667e-07
396,448,52,0.104,1.2017418595178243e-07
414,457,43,0.086,1.1984039798562663e-07
360,430,70,0.14,1.210368020565511e-07
348,424,76,0.152,1.205651189479795e-07
380,440,60,0.12,1.20660369759662e-07
396,448,52,0.104,1.221394701360623e-07
346,423,77,0.154,1.244698808307021e-07
404,452,48,0.096,1.2067283464034517e-07
372,436,64,0.128,1.2216979732215804e-07
