log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
810,905,95,0.095,7.943689419406041e-06
734,867,133,0.133,7.112465557057135e-06
764,882,118,0.118,0.0009460845483418155
724,862,138,0.138,1.652896054304165e-05
748,874,126,0.126,0.0008510113194487303
736,868,132,0.132,5.409861696125517e-05
780,890,110,0.11,0.0001684218785148346
706,853,147,0.147,0.0009766965866963915
738,869,131,0.131,0.00035925073245883255
774,887,113,0.113,1.0045386406062562e-05
734,867,133,0.133,3.7593396841543836e-05
820,910,90,0.09,3.120411246288768e-05
780,890,110,0.11,1.6099246379283728e-05
780,890,110,0.11,0.0004729061881518817
762,881,119,0.119,1.3040026122624226e-05
818,909,91,0.091,2.0781877435439356e-05
738,869,131,0.131,0.0004428398897247803
738,869,131,0.131,9.57922474223949e-06
726,863,137,0.137,9.520319488116514e-05
796,898,102,0.102,0.0007316073845295961
784,892,108,0.108,2.720756350711895e-06
742,871,129,0.129,0.00042025823546181586
808,904,96,0.096,1.8146688437866486e-05
772,886,114,0.114,0.00020552342369185796
766,883,117,0.117,5.030058799991366e-05
792,896,104,0.104,4.372179991084124e-05
756,878,122,0.122,0.00042355455585754953
716,858,142,0.142,4.088242733811853e-05
730,865,135,0.135,7.160655520328873e-05
792,896,104,0.104,9.965080764771983e-06
706,853,147,0.147,8.330760238834501e-06
736,868,132,0.132,7.671058682281284e-05
770,885,115,0.115,6.9139368427926225e-06
754,877,123,0.123,1.1064824638779669e-05
808,904,96,0.096,0.00021056545846568042
736,868,132,0.132,2.411150371057147e-05
730,865,135,0.135,0.00042717087148201924
736,868,132,0.132,1.9515227761658592e-05
754,877,123,0.123,0.0005989732074184104
744,872,128,0.128,4.1154082875848985e-05
744,872,128,0.128,0.0003687342973943117
830,915,85,0.085,5.759936558786194e-05
786,893,107,0.107,1.135030776222834e-05
720,860,140,0.14,0.0008466141279481576
710,855,145,0.145,0.00039012162687529896
716,858,142,0.142,0.0009172964918450503
790,895,105,0.105,1.0672731025678673e-05
814,907,93,0.093,2.3947078476993512e-05
776,888,112,0.112,6.446913226591278e-05
724,862,138,0.138,9.010254923225602e-06
752,876,124,0.124,0.00041516364716136423
776,888,112,0.112,0.0005956028715500849
764,882,118,0.118,6.129693554819937e-05
786,893,107,0.107,4.342056931118066e-05
798,899,101,0.101,0.00017651967070837315
832,916,84,0.084,1.6156586974858556e-05
764,882,118,0.118,5.7966379238649775e-06
712,856,144,0.144,0.0004941886245588023
732,866,134,0.134,1.6393610796527014e-05
822,911,89,0.089,2.7658092218132424e-06
716,858,142,0.142,1.3901678577283861e-05
740,870,130,0.13,7.773994983053e-05
764,882,118,0.118,4.3261171994487315e-05
796,898,102,0.102,6.693189251052445e-06
710,855,145,0.145,5.140566663115464e-06
824,912,88,0.088,6.974524635889168e-05
758,879,121,0.121,0.00045598005659864784
794,897,103,0.103,8.847532659970626e-06
744,872,128,0.128,1.3753791668449366e-05
714,857,143,0.143,9.415820209149217e-05
748,874,126,0.126,8.917057341449209e-06
704,852,148,0.148,0.0003564558896913184
756,878,122,0.122,1.3406392651788223e-05
824,912,88,0.088,0.00028996108304110636
762,881,119,0.119,0.0005334143225331332
732,866,134,0.134,0.00015405551079356882
782,891,109,0.109,0.0003731528420399286
766,883,117,0.117,0.0005020929087991703
748,874,126,0.126,1.7688350479545533e-05
728,864,136,0.136,3.944042408991777e-05
724,862,138,0.138,8.555803357789671e-05
782,891,109,0.109,3.5770399704333045e-05
790,895,105,0.105,0.00036562219395398185
766,883,117,0.117,1.4388155751802855e-05
746,873,127,0.127,1.6114527678979585e-05
746,873,127,0.127,0.000265786791963464
772,886,114,0.114,4.788473740629229e-05
770,885,115,0.115,4.485430202782936e-05
750,875,125,0.125,5.736912211857259e-05
734,867,133,0.133,0.001232993358188608
712,856,144,0.144,0.0001441620547405762
734,867,133,0.133,1.007068315846027e-05
780,890,110,0.11,0.00012000329507401375
738,869,131,0.131,0.0005641971822251435
828,914,86,0.086,4.337083859229551e-05
792,896,104,0.104,7.480318045787726e-05
734,867,133,0.133,3.113225730417923e-05
812,906,94,0.094,4.2698447699507366e-05
754,877,123,0.123,0.00011166706770502799
752,876,124,0.124,0.0017561293821953257
742,871,129,0.129,0.00040652493077038797
774,887,113,0.113,4.2607734744706246e-05
776,888,112,0.112,5.2829838459985014e-05
758,879,121,0.121,0.0009239540430017997
834,917,83,0.083,7.03806187506757e-05
742,871,129,0.129,6.270138062589581e-06
790,895,105,0.105,5.935765007478722e-06
738,869,131,0.131,0.0004239915742115983
786,893,107,0.107,0.000893169774820322
740,870,130,0.13,1.6631517548390206e-05
790,895,105,0.105,3.6342130779573266e-05
774,887,113,0.113,3.0631826922885356e-05
806,903,97,0.097,2.038759780404575e-06
822,911,89,0.089,4.978822838324959e-06
758,879,121,0.121,8.767110371795184e-05
816,908,92,0.092,0.000642023555307631
786,893,107,0.107,5.3817037049043395e-05
728,864,136,0.136,3.866430325435033e-05
752,876,124,0.124,0.0002043288494641331
792,896,104,0.104,6.0751178726974335e-06
724,862,138,0.138,2.1889504230870216e-05
784,892,108,0.108,6.982367592556216e-06
740,870,130,0.13,6.31625320882705e-05
764,882,118,0.118,5.312371468349397e-06
750,875,125,0.125,3.4217375687745746e-05
842,921,79,0.079,6.591504540693904e-07
780,890,110,0.11,9.314753656606456e-05
738,869,131,0.131,3.868855665082549e-05
736,868,132,0.132,0.0003570978410314609
716,858,142,0.142,0.0003382919078313762
714,857,143,0.143,8.129058626219888e-05
746,873,127,0.127,0.0002691818457446118
790,895,105,0.105,1.3039611969944077e-05
766,883,117,0.117,0.0003140445882870324
740,870,130,0.13,5.7173871603311e-06
764,882,118,0.118,0.00039696096177790707
844,922,78,0.078,4.155003430118143e-05
784,892,108,0.108,1.0687555200021848e-05
792,896,104,0.104,0.000271900092242447
754,877,123,0.123,6.020473179646047e-06
680,840,160,0.16,8.794326401095987e-05
790,895,105,0.105,3.947021768649961e-05
710,855,145,0.145,5.54680998397572e-05
808,904,96,0.096,0.00037357764515510896
774,887,113,0.113,3.211970936983732e-05
794,897,103,0.103,0.00036292816092500855
812,906,94,0.094,9.524310434457561e-06
780,890,110,0.11,1.8872498309292496e-05
758,879,121,0.121,0.0006965580150913979
818,909,91,0.091,6.408520416822228e-05
794,897,103,0.103,7.67697868219841e-06
818,909,91,0.091,2.810144949890514e-06
806,903,97,0.097,7.0799672676855604e-06
744,872,128,0.128,1.2151967283145382e-05
760,880,120,0.12,0.000379966148869471
782,891,109,0.109,0.0004117644319519087
716,858,142,0.142,0.0005156648641799109
734,867,133,0.133,3.546507622952788e-05
800,900,100,0.1,4.1018317682670615e-05
778,889,111,0.111,1.697657918273876e-05
752,876,124,0.124,0.00036781206804718634
782,891,109,0.109,6.411357208079949e-06
730,865,135,0.135,4.023427728753859e-05
806,903,97,0.097,1.0358498502185398e-05
798,899,101,0.101,0.000276954295822307
770,885,115,0.115,0.0001405773221006541
786,893,107,0.107,7.090152731377941e-05
808,904,96,0.096,4.63871623479406e-06
794,897,103,0.103,4.091494373923865e-06
732,866,134,0.134,3.724324252108602e-05
744,872,128,0.128,2.0601607083051477e-05
778,889,111,0.111,8.14704243595088e-07
714,857,143,0.143,6.580983896674297e-05
708,854,146,0.146,3.5036713690814734e-05
814,907,93,0.093,4.5244057469062684e-07
732,866,134,0.134,0.00047515581783454764
718,859,141,0.141,1.1321104802050285e-05
782,891,109,0.109,4.9890292523755874e-05
748,874,126,0.126,9.0763465900352e-06
816,908,92,0.092,0.0009681780750566986
776,888,112,0.112,4.28284987216756e-05
816,908,92,0.092,6.95431852648909e-05
764,882,118,0.118,0.0006297681877918819
744,872,128,0.128,4.762428019273557e-05
794,897,103,0.103,8.532383681553312e-05
826,913,87,0.087,1.9724826197631275e-05
732,866,134,0.134,5.755757738401712e-05
836,918,82,0.082,7.422409514205697e-06
760,880,120,0.12,0.0006503881726504375
790,895,105,0.105,0.00034050447441869383
750,875,125,0.125,3.910455835278981e-05
726,863,137,0.137,0.00016375261626063776
774,887,113,0.113,7.113489386384231e-06
712,856,144,0.144,3.7776340953698196e-05
776,888,112,0.112,2.0534307991667333e-05
756,878,122,0.122,9.269046115946367e-06
780,890,110,0.11,6.98258505373417e-06
702,851,149,0.149,2.285252705628693e-05
756,878,122,0.122,8.912425345631903e-05
748,874,126,0.126,0.000321807192689235
736,868,132,0.132,3.838000017665877e-06
794,897,103,0.103,6.768917977247213e-05
764,882,118,0.118,0.0002825443881636431
720,860,140,0.14,8.8050948120042e-06
666,833,167,0.167,5.113886492462427e-05
752,876,124,0.124,1.4277304583544037e-05
798,899,101,0.101,2.5935762491286596e-05
778,889,111,0.111,9.42303909914699e-06
762,881,119,0.119,3.778661689167961e-05
722,861,139,0.139,0.0003369994364758071
794,897,103,0.103,0.0002967826074085309
754,877,123,0.123,7.695440394670072e-06
764,882,118,0.118,2.2096665393434023e-05
792,896,104,0.104,1.2405483372205595e-05
840,920,80,0.08,6.1063610616400865e-06
790,895,105,0.105,1.9679683601410148e-05
710,855,145,0.145,0.00033546457866100355
714,857,143,0.143,4.0544671668357065e-05
760,880,120,0.12,0.0008718727139963249
744,872,128,0.128,0.00013130130207809998
726,863,137,0.137,8.13143062076449e-06
702,851,149,0.149,4.7093247543102733e-05
806,903,97,0.097,6.772136534664241e-06
820,910,90,0.09,5.289260665435335e-06
734,867,133,0.133,5.591370202633072e-05
836,918,82,0.082,6.963866480163006e-07
710,855,145,0.145,0.00028977701392571476
738,869,131,0.131,9.849575679029953e-05
788,894,106,0.106,7.96628769806773e-06
744,872,128,0.128,0.0002985677589514353
772,886,114,0.114,4.230933837931161e-06
848,924,76,0.076,0.00048172419242310127
828,914,86,0.086,4.31893581965852e-05
818,909,91,0.091,2.7437722865784053e-06
768,884,116,0.116,2.5337938783081883e-05
820,910,90,0.09,6.430204655089256e-06
730,865,135,0.135,8.840678960439163e-06
816,908,92,0.092,3.3550684566421295e-06
814,907,93,0.093,8.004580195347444e-06
778,889,111,0.111,0.0002936841509164765
776,888,112,0.112,1.8274475562947145e-06
768,884,116,0.116,0.0002461153234443003
696,848,152,0.152,0.0003302810122325468
758,879,121,0.121,2.9071954052568573e-06
790,895,105,0.105,0.00010983178059201748
724,862,138,0.138,0.00021409481188067048
796,898,102,0.102,2.3246924911390465e-05
796,898,102,0.102,4.284311238663463e-06
790,895,105,0.105,5.292230397557774e-06
710,855,145,0.145,6.607188857756796e-06
848,924,76,0.076,3.747378097970966e-05
794,897,103,0.103,0.00022202672481836316
768,884,116,0.116,0.00018262289395130438
784,892,108,0.108,0.00018710831843330312
760,880,120,0.12,2.178045041802079e-06
804,902,98,0.098,3.1178975291709323e-05
788,894,106,0.106,0.0002323111059459677
710,855,145,0.145,0.00022083239406072152
760,880,120,0.12,0.00014006676244846973
772,886,114,0.114,7.771463099039976e-05
764,882,118,0.118,6.576086162141337e-06
760,880,120,0.12,3.886159769227504e-05
822,911,89,0.089,0.00037522210346432416
796,898,102,0.102,0.0005325841011873109
744,872,128,0.128,0.00020175030727834553
784,892,108,0.108,1.4425066843983815e-06
746,873,127,0.127,1.252879607399393e-05
698,849,151,0.151,7.154085074589034e-06
772,886,114,0.114,9.48541099403144e-06
828,914,86,0.086,1.081257742100661e-06
776,888,112,0.112,7.432064974055664e-05
782,891,109,0.109,9.842950038915887e-06
810,905,95,0.095,4.299230148205879e-06
766,883,117,0.117,0.0003029570389657437
790,895,105,0.105,4.075531248716402e-06
744,872,128,0.128,0.0002107731972814264
786,893,107,0.107,9.561315754264399e-05
818,909,91,0.091,4.544909385599283e-05
836,918,82,0.082,9.948785825670825e-06
772,886,114,0.114,0.00019433610374565546
732,866,134,0.134,0.0002994065944458697
784,892,108,0.108,1.1037295653579804e-06
760,880,120,0.12,3.0133386962063467e-06
738,869,131,0.131,3.177232410756403e-05
730,865,135,0.135,1.1519562745917256e-05
792,896,104,0.104,7.589967715489365e-06
720,860,140,0.14,0.00015111069652380137
754,877,123,0.123,0.00011774034856969707
778,889,111,0.111,0.00022449438759900885
802,901,99,0.099,0.00010966822182059844
768,884,116,0.116,4.054784737151351e-05
832,916,84,0.084,0.0002440014860751063
794,897,103,0.103,4.279529425313911e-05
810,905,95,0.095,5.537374547614604e-06
760,880,120,0.12,5.509023094504073e-06
766,883,117,0.117,1.7119885196052563e-05
726,863,137,0.137,7.2462285013159544e-06
766,883,117,0.117,0.0002100479768878074
728,864,136,0.136,0.00018705583903873445
826,913,87,0.087,0.00013986412139854564
756,878,122,0.122,5.876835922421719e-06
754,877,123,0.123,4.15206689426384e-06
694,847,153,0.153,8.545952244460864e-06
762,881,119,0.119,7.380255961490434e-05
722,861,139,0.139,0.00027428014134422084
774,887,113,0.113,3.213252585638315e-06
808,904,96,0.096,3.243791191701462e-05
770,885,115,0.115,0.00021526774372220814
692,846,154,0.154,9.896726208803841e-05
704,852,148,0.148,0.001048283008732639
726,863,137,0.137,0.00011905723436986193
808,904,96,0.096,5.366607481661844e-06
740,870,130,0.13,0.00031313780130889766
802,901,99,0.099,1.7105455656718506e-05
820,910,90,0.09,7.187073961006263e-06
796,898,102,0.102,3.6499022425672936e-05
722,861,139,0.139,0.00030401230249846377
774,887,113,0.113,4.109786749236832e-05
720,860,140,0.14,0.000110116211143378
768,884,116,0.116,6.136437719193566e-05
748,874,126,0.126,4.262809602138873e-05
786,893,107,0.107,0.0003303190696733083
762,881,119,0.119,0.000260235985971093
828,914,86,0.086,0.00040005421930314357
762,881,119,0.119,0.0002441265249641731
786,893,107,0.107,4.51544031257356e-06
792,896,104,0.104,0.00030033215991012697
764,882,118,0.118,1.675306228278828e-05
762,881,119,0.119,0.00010672716531948367
798,899,101,0.101,5.068076186830694e-06
754,877,123,0.123,0.0003116601279857605
718,859,141,0.141,2.892766874273889e-05
762,881,119,0.119,0.0002394530843949383
748,874,126,0.126,2.3553019218098827e-06
730,865,135,0.135,2.9603676024294145e-05
764,882,118,0.118,0.00020730704067206318
758,879,121,0.121,2.7157712989875905e-05
764,882,118,0.118,2.1483072993760288e-05
746,873,127,0.127,7.698863535480882e-06
738,869,131,0.131,9.68720180738103e-06
832,916,84,0.084,5.215978802073096e-05
752,876,124,0.124,8.937925917777533e-06
806,903,97,0.097,2.8527962457317813e-05
776,888,112,0.112,2.4321929867170413e-06
734,867,133,0.133,0.00022533718215235864
850,925,75,0.075,0.00012512874451617507
836,918,82,0.082,4.003397611995751e-06
796,898,102,0.102,9.392281979719996e-05
768,884,116,0.116,2.1714838053796372e-05
808,904,96,0.096,2.0500368705498316e-05
750,875,125,0.125,0.0003102937978072475
738,869,131,0.131,0.00020755472608060188
726,863,137,0.137,0.00012086085712010686
808,904,96,0.096,0.00019891914483503116
700,850,150,0.15,0.0002060484338701798
738,869,131,0.131,4.521548443297263e-05
764,882,118,0.118,0.00028720473473909183
838,919,81,0.081,2.853582239410457e-06
760,880,120,0.12,1.753670782380823e-05
768,884,116,0.116,3.4513763019532462e-06
834,917,83,0.083,2.007148369361289e-05
748,874,126,0.126,2.816891324533799e-05
722,861,139,0.139,0.0006039208430631362
820,910,90,0.09,8.547011830643214e-06
798,899,101,0.101,6.827619561875053e-06
788,894,106,0.106,4.57103248987778e-06
790,895,105,0.105,2.4721473352258273e-06
724,862,138,0.138,0.0001892202491943067
814,907,93,0.093,3.395542091041648e-06
788,894,106,0.106,7.962871877452926e-06
802,901,99,0.099,0.00015533716340949865
786,893,107,0.107,2.6301659324872162e-06
848,924,76,0.076,0.00016091685088053965
698,849,151,0.151,0.0002110064863357195
778,889,111,0.111,0.00016317674424323059
846,923,77,0.077,0.00019867237638648304
764,882,118,0.118,6.698766381163068e-06
770,885,115,0.115,1.7036080135795827e-05
774,887,113,0.113,6.28024427651468e-05
710,855,145,0.145,2.302756015608054e-05
764,882,118,0.118,0.00023390028027013443
692,846,154,0.154,0.00033914146901466326
752,876,124,0.124,1.2302325649415025e-05
786,893,107,0.107,6.387828986404998e-06
772,886,114,0.114,7.319623787452656e-06
806,903,97,0.097,7.45149155215472e-05
790,895,105,0.105,3.3067544012368443e-06
746,873,127,0.127,0.0003301528874605566
768,884,116,0.116,2.127767391839086e-05
732,866,134,0.134,2.2046943983937695e-05
762,881,119,0.119,0.0003913662937300728
706,853,147,0.147,3.219802642199454e-05
742,871,129,0.129,0.00023730644395514845
758,879,121,0.121,0.0001582454017054573
752,876,124,0.124,3.580915386815775e-05
800,900,100,0.1,8.057076204948999e-06
796,898,102,0.102,7.96535919273822e-06
814,907,93,0.093,4.682133379077413e-06
776,888,112,0.112,5.872609728641009e-06
686,843,157,0.157,3.3200382568296047e-05
718,859,141,0.141,1.2590319316174715e-05
798,899,101,0.101,0.00016423919448114077
758,879,121,0.121,2.5214500255813732e-05
748,874,126,0.126,5.399389329738824e-06
820,910,90,0.09,0.000443888743415485
718,859,141,0.141,3.9932131201396715e-05
744,872,128,0.128,3.664243417189539e-05
768,884,116,0.116,1.950614704443865e-05
768,884,116,0.116,3.369681468123531e-05
798,899,101,0.101,1.838292996723112e-06
830,915,85,0.085,2.718686447380492e-06
698,849,151,0.151,0.00033315273223753647
740,870,130,0.13,6.0236555443651696e-05
792,896,104,0.104,0.00017051932750860032
728,864,136,0.136,0.00021687545678071273
766,883,117,0.117,3.4886806070971945e-05
798,899,101,0.101,7.651457023584384e-06
784,892,108,0.108,1.066391274673606e-05
752,876,124,0.124,0.0002301103110838909
766,883,117,0.117,3.953455954813023e-05
808,904,96,0.096,2.6979929195363185e-06
816,908,92,0.092,0.00018046089384428398
766,883,117,0.117,0.00016882048208674406
710,855,145,0.145,3.4118755663257616e-05
778,889,111,0.111,2.6295239228147693e-05
770,885,115,0.115,4.167052431472484e-05
750,875,125,0.125,0.00019164662522314302
798,899,101,0.101,7.509457069924963e-05
722,861,139,0.139,4.04179457874676e-05
790,895,105,0.105,3.4043046065477255e-06
754,877,123,0.123,4.094910096853255e-06
804,902,98,0.098,4.7315385605628534e-05
824,912,88,0.088,1.6040908761823404e-05
796,898,102,0.102,0.000142503666086057
832,916,84,0.084,1.1285468413390732e-05
732,866,134,0.134,4.040691160891186e-05
788,894,106,0.106,3.150484959674316e-05
788,894,106,0.106,9.494700215566354e-05
790,895,105,0.105,2.4668473995035356e-06
784,892,108,0.108,2.1457544422446518e-05
724,862,138,0.138,7.421370528618354e-06
798,899,101,0.101,2.2302230159993998e-06
708,854,146,0.146,0.00016597873515699745
744,872,128,0.128,7.90220981434686e-06
706,853,147,0.147,0.00027646368545626386
794,897,103,0.103,8.835664788090014e-05
718,859,141,0.141,0.00017021876185205543
794,897,103,0.103,5.382059602297317e-06
802,901,99,0.099,0.00018997670747243945
758,879,121,0.121,8.431277748356081e-05
820,910,90,0.09,0.00010974407865776925
782,891,109,0.109,7.486709498891741e-06
760,880,120,0.12,5.810854664161979e-06
722,861,139,0.139,5.1627898211279445e-06
762,881,119,0.119,1.4020894764925629e-05
748,874,126,0.126,0.00010959478451876237
764,882,118,0.118,2.2171465669970302e-05
754,877,123,0.123,0.00018890776050790238
732,866,134,0.134,8.546660093298897e-05
806,903,97,0.097,2.5141317038091416e-05
726,863,137,0.137,0.0005823753496834598
816,908,92,0.092,9.09153157142839e-06
742,871,129,0.129,5.4673347639138115e-05
776,888,112,0.112,6.240860286979455e-06
718,859,141,0.141,0.000107961215125286
778,889,111,0.111,0.00016964477302244062
848,924,76,0.076,4.052821151049102e-06
750,875,125,0.125,5.705770933155918e-05
770,885,115,0.115,8.080606502095123e-05
770,885,115,0.115,0.00014837745004884085
744,872,128,0.128,0.00015591128591854896
790,895,105,0.105,2.9785115623610636e-06
774,887,113,0.113,0.00018188118095395113
752,876,124,0.124,5.8771038163598634e-05
790,895,105,0.105,6.93465646619984e-05
782,891,109,0.109,0.0001711945411848177
756,878,122,0.122,0.00043454295302994695
774,887,113,0.113,1.3309934937950629e-05
782,891,109,0.109,4.592896788608414e-06
702,851,149,0.149,0.00020071339552028177
792,896,104,0.104,0.00022785085129144988
800,900,100,0.1,0.00021397585125836828
796,898,102,0.102,4.68635671472839e-06
756,878,122,0.122,0.00015731079605794208
770,885,115,0.115,0.00020517017399888004
794,897,103,0.103,5.710482624266433e-06
736,868,132,0.132,3.261899971617766e-05
768,884,116,0.116,1.4508506241242002e-06
796,898,102,0.102,0.00023938122261998274
806,903,97,0.097,7.110645912746349e-06
706,853,147,0.147,0.00016162913227285003
744,872,128,0.128,1.3006250609151948e-05
690,845,155,0.155,0.00012693115740157167
752,876,124,0.124,8.117995825759295e-05
750,875,125,0.125,0.00018399193769366208
774,887,113,0.113,3.417140304537725e-05
798,899,101,0.101,2.405918482514835e-05
752,876,124,0.124,8.408642086067175e-06
744,872,128,0.128,1.0167672558509366e-05
780,890,110,0.11,9.135075664246983e-06
690,845,155,0.155,5.578136269932088e-05
782,891,109,0.109,3.4772891612675494e-06
716,858,142,0.142,3.3942500729125415e-05
834,917,83,0.083,5.688673917632059e-07
762,881,119,0.119,6.278281005553766e-05
766,883,117,0.117,2.7644679890229895e-05
742,871,129,0.129,0.00022058979058775207
758,879,121,0.121,0.00012859490080394665
724,862,138,0.138,1.5146331507750687e-05
762,881,119,0.119,4.9205272568542566e-05
802,901,99,0.099,0.00020118220725764502
826,913,87,0.087,1.3860431924257456e-06
784,892,108,0.108,1.0235971993935778e-05
752,876,124,0.124,0.00010224077865497349
744,872,128,0.128,2.5167282547513992e-05
784,892,108,0.108,2.9810908679309024e-05
772,886,114,0.114,9.182618619476557e-06
746,873,127,0.127,8.21979543661655e-06
756,878,122,0.122,1.1829519254007437e-05
744,872,128,0.128,0.00026199874904304465
804,902,98,0.098,1.7397761181570103e-05
776,888,112,0.112,1.2226914341638918e-05
756,878,122,0.122,0.00030401600442336017
752,876,124,0.124,1.4344575518620672e-05
726,863,137,0.137,7.515949443333625e-05
758,879,121,0.121,5.930263217237553e-06
758,879,121,0.121,9.664879832206453e-05
762,881,119,0.119,0.00016963043395156773
756,878,122,0.122,0.000118832142795398
798,899,101,0.101,3.194264151217396e-05
720,860,140,0.14,0.0001149074218684234
734,867,133,0.133,6.81695921529979e-06
676,838,162,0.162,7.275936397334703e-06
754,877,123,0.123,3.4943248125088646e-05
758,879,121,0.121,0.0002965296043210799
708,854,146,0.146,4.7204340794877455e-06
770,885,115,0.115,1.0374043413150957e-05
716,858,142,0.142,1.272349498078995e-05
776,888,112,0.112,4.276874403227282e-05
732,866,134,0.134,0.0001392150451820271
734,867,133,0.133,4.8192540657368e-05
738,869,131,0.131,8.178822816192621e-05
748,874,126,0.126,1.1119039233960847e-05
784,892,108,0.108,1.528666287113367e-05
808,904,96,0.096,1.47770781720169e-05
726,863,137,0.137,3.194905398338221e-05
742,871,129,0.129,3.718963921002683e-05
810,905,95,0.095,3.489845070447473e-05
758,879,121,0.121,0.00044485497299233146
792,896,104,0.104,1.0894775994259475e-05
738,869,131,0.131,0.00017707990302693588
800,900,100,0.1,8.57604228021387e-05
684,842,158,0.158,9.891097621193978e-05
766,883,117,0.117,9.157384206787356e-06
786,893,107,0.107,2.4872854903875917e-05
748,874,126,0.126,8.29704626754335e-06
792,896,104,0.104,2.3100689459326418e-05
742,871,129,0.129,3.749037007244738e-05
862,931,69,0.069,0.0002008198042034195
770,885,115,0.115,2.3767644620988906e-06
776,888,112,0.112,1.4910088844004577e-06
700,850,150,0.15,4.158087004137201e-05
750,875,125,0.125,0.0001351350646944951
756,878,122,0.122,0.0002859089191642852
810,905,95,0.095,1.3126241283458738e-06
790,895,105,0.105,4.6206674004452e-06
748,874,126,0.126,9.781906599438627e-05
790,895,105,0.105,3.816845063511209e-06
776,888,112,0.112,2.220490041580092e-06
794,897,103,0.103,9.871030977581086e-05
796,898,102,0.102,6.32160512692792e-06
804,902,98,0.098,1.583585294397949e-06
796,898,102,0.102,5.092526153974575e-05
738,869,131,0.131,0.00012321522085346714
806,903,97,0.097,7.006838200709353e-07
762,881,119,0.119,3.5480153278939496e-06
794,897,103,0.103,3.2323218555063704e-06
766,883,117,0.117,4.731691113377678e-05
724,862,138,0.138,1.794135200870528e-05
738,869,131,0.131,0.00011203908400366914
754,877,123,0.123,3.2383824035335354e-05
758,879,121,0.121,2.3970684886450046e-05
776,888,112,0.112,2.5488452717610244e-06
728,864,136,0.136,0.00011446068052029545
766,883,117,0.117,5.417649224099819e-06
790,895,105,0.105,8.736948618535223e-05
762,881,119,0.119,8.942289417575467e-06
754,877,123,0.123,0.00010331525512761175
784,892,108,0.108,8.175306530802118e-06
734,867,133,0.133,2.6671045342823164e-05
740,870,130,0.13,2.4433792009574516e-05
798,899,101,0.101,4.5509624063200246e-05
778,889,111,0.111,5.1667517258650265e-05
796,898,102,0.102,2.3754547883996225e-05
716,858,142,0.142,3.668189660108112e-05
862,931,69,0.069,1.1586083818542648e-05
698,849,151,0.151,0.0003508136446062622
810,905,95,0.095,2.8129989536409994e-05
758,879,121,0.121,7.2682555322387544e-06
838,919,81,0.081,7.796411806225479e-06
822,911,89,0.089,1.284413103503823e-05
780,890,110,0.11,4.214171284644408e-06
762,881,119,0.119,3.533065964802518e-05
724,862,138,0.138,1.1774820578082767e-05
776,888,112,0.112,3.3165636438354795e-06
778,889,111,0.111,5.710211362284667e-06
732,866,134,0.134,8.215031425363862e-05
784,892,108,0.108,6.122281891762782e-06
776,888,112,0.112,9.661475509199135e-05
776,888,112,0.112,4.1747680038213275e-06
710,855,145,0.145,3.4523470953061516e-05
754,877,123,0.123,0.00018711804692637203
738,869,131,0.131,3.812621448176401e-06
792,896,104,0.104,5.157599639716181e-06
730,865,135,0.135,0.00014361625739755369
804,902,98,0.098,0.00011362918968100644
780,890,110,0.11,8.169319154291088e-06
820,910,90,0.09,3.855610563675782e-06
798,899,101,0.101,4.34216642345433e-05
788,894,106,0.106,2.125946404717638e-06
