log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
1508,1754,246,0.123,0.14548083608079468
1476,1738,262,0.131,0.15170107843354344
1490,1745,255,0.1275,0.14855916102975608
1496,1748,252,0.126,0.12899559466913343
1544,1772,228,0.114,0.1300313330516219
1582,1791,209,0.1045,0.12689266617968678
1518,1759,241,0.1205,0.12944591273926198
1570,1785,215,0.1075,0.12152671521529555
1502,1751,249,0.1245,0.12243939305553253
1552,1776,224,0.112,0.12133231930807233
1532,1766,234,0.117,0.1236179232767307
1566,1783,217,0.1085,0.1397520468197763
1604,1802,198,0.099,0.14339538635313512
1608,1804,196,0.098,0.14020719799771905
1620,1810,190,0.095,0.14328854187950493
1534,1767,233,0.1165,0.14358019208873157
1620,1810,190,0.095,0.1376555574974518
1470,1735,265,0.1325,0.14015480732917784
1542,1771,229,0.1145,0.1402000210955739
1592,1796,204,0.102,0.12801457116752862
1608,1804,196,0.098,0.12670116827264427
1518,1759,241,0.1205,0.12952988409623503
1490,1745,255,0.1275,0.13148613748326898
1532,1766,234,0.117,0.15081648820359259
1534,1767,233,0.1165,0.15011444595083595
1496,1748,252,0.126,0.15633945059403778
1564,1782,218,0.109,0.15440961154922844
1590,1795,205,0.1025,0.17588909092236735
1488,1744,256,0.128,0.18165725491940976
1498,1749,251,0.1255,0.18110359610803425
1542,1771,229,0.1145,0.17958184484764933
1536,1768,232,0.116,0.1727082966649905
1492,1746,254,0.127,0.17692698777557234
1570,1785,215,0.1075,0.1715915841087699
1548,1774,226,0.113,0.17035332634299993
1424,1712,288,0.144,0.16129655608348548
1612,1806,194,0.097,0.15440191504661926
1576,1788,212,0.106,0.1513140722233802
1528,1764,236,0.118,0.15264952082093805
1538,1769,231,0.1155,0.17389000325066445
1540,1770,230,0.115,0.1744321890415158
1472,1736,264,0.132,0.17964615190029146
1564,1782,218,0.109,0.17746280928328634
1480,1740,260,0.13,0.21978499835729598
1604,1802,198,0.099,0.21644152752682566
1492,1746,254,0.127,0.2227066785916686
1508,1754,246,0.123,0.2239149269796908
1586,1793,207,0.1035,0.23112991343438624
1496,1748,252,0.126,0.24286794811114668
1492,1746,254,0.127,0.24085517732053996
1546,1773,227,0.1135,0.233342201939784
1572,1786,214,0.107,0.22092671647667886
1572,1786,214,0.107,0.22127998797595502
1534,1767,233,0.1165,0.22519661109149455
1560,1780,220,0.11,0.21941739697009324
1548,1774,226,0.113,0.22667474474012853
1464,1732,268,0.134,0.22835337525233626
1472,1736,264,0.132,0.23205939995183145
1484,1742,258,0.129,0.23613983373192604
1498,1749,251,0.1255,0.28021889132261274
1538,1769,231,0.1155,0.2872131225150661
1544,1772,228,0.114,0.28611989246308805
1488,1744,256,0.128,0.29093044954082686
1562,1781,219,0.1095,0.32257084492221477
1456,1728,272,0.136,0.33541661424935354
1528,1764,236,0.118,0.33008236119151113
1540,1770,230,0.115,0.3293617126047611
1508,1754,246,0.123,0.32954596090246924
1480,1740,260,0.13,0.3423643579557538
1534,1767,233,0.1165,0.33447316102683544
1546,1773,227,0.1135,0.33186413790584446
1594,1797,203,0.1015,0.32700974195450544
1510,1755,245,0.1225,0.34018262919683284
1534,1767,233,0.1165,0.3438052747473121
1570,1785,215,0.1075,0.33441148841753604
1526,1763,237,0.1185,0.3509863779768348
1560,1780,220,0.11,0.34878961953520776
1540,1770,230,0.115,0.35830312785634305
1480,1740,260,0.13,0.3538795755803585
1550,1775,225,0.1125,0.3729605551422652
1520,1760,240,0.12,0.3754578231491032
1454,1727,273,0.1365,0.3836094609145075
1520,1760,240,0.12,0.38299888564646245
1438,1719,281,0.1405,0.415521303281188
1544,1772,228,0.114,0.408200265198946
1532,1766,234,0.117,0.41444562944956126
1484,1742,258,0.129,0.4200806818403821
1460,1730,270,0.135,0.44393393262464087
1472,1736,264,0.132,0.4387988656467461
1390,1695,305,0.1525,0.45042206839844584
1488,1744,256,0.128,0.44723305878881364
1556,1778,222,0.111,0.47566074147075416
1540,1770,230,0.115,0.47333879332244394
1512,1756,244,0.122,0.48444920383393764
1482,1741,259,0.1295,0.48210081802704363
1544,1772,228,0.114,0.50241633926332
1520,1760,240,0.12,0.49891292075708044
1414,1707,293,0.1465,0.5123861944079399
1514,1757,243,0.1215,0.5080465139895678
1522,1761,239,0.1195,0.5340432039797306
1326,1663,337,0.1685,0.5345457222054756
1502,1751,249,0.1245,0.5359934190511704
1574,1787,213,0.1065,0.5316539824903012
1486,1743,257,0.1285,0.5401885741576552
1534,1767,233,0.1165,0.5378823238462209
1486,1743,257,0.1285,0.5391582722663879
1500,1750,250,0.125,0.5282312580347641
1608,1804,196,0.098,0.47557903979718685
1472,1736,264,0.132,0.4707497747689486
1468,1734,266,0.133,0.46076389918476346
1454,1727,273,0.1365,0.45822549699246884
1508,1754,246,0.123,0.4075272276589803
1548,1774,226,0.113,0.3974329539388418
1478,1739,261,0.1305,0.4003193167001009
1588,1794,206,0.103,0.3840575356594054
1518,1759,241,0.1205,0.37451013723015786
1608,1804,196,0.098,0.36008738209307195
1516,1758,242,0.121,0.3650885745557025
1472,1736,264,0.132,0.3645540343164466
1520,1760,240,0.12,0.34347483974695203
1570,1785,215,0.1075,0.3296928816009313
1588,1794,206,0.103,0.3191905064210296
1498,1749,251,0.1255,0.32185404004156587
1556,1778,222,0.111,0.27614373601228
1458,1729,271,0.1355,0.2774754501506686
1480,1740,260,0.13,0.2675658274784
1554,1777,223,0.1115,0.26326307049393655
1592,1796,204,0.102,0.2323245636112988
1460,1730,270,0.135,0.23548291662847623
1436,1718,282,0.141,0.23206909466319484
1494,1747,253,0.1265,0.22919876955263316
1516,1758,242,0.121,0.224640949934721
1522,1761,239,0.1195,0.22994953144248576
1504,1752,248,0.124,0.23002785081788898
1566,1783,217,0.1085,0.22829298012703658
1560,1780,220,0.11,0.2270981110483408
1530,1765,235,0.1175,0.23006788144260645
1490,1745,255,0.1275,0.22782270848576444
1550,1775,225,0.1125,0.22093380892689524
1570,1785,215,0.1075,0.20884064768999816
1584,1792,208,0.104,0.19934643411636352
1630,1815,185,0.0925,0.19687411230057478
1512,1756,244,0.122,0.1982272736132145
1534,1767,233,0.1165,0.19166818982735276
1520,1760,240,0.12,0.19583358715847135
1552,1776,224,0.112,0.19719644564390182
1544,1772,228,0.114,0.19801048984378578
1548,1774,226,0.113,0.2143339006975293
1552,1776,224,0.112,0.2217560595870018
1468,1734,266,0.133,0.23023746091127395
1446,1723,277,0.1385,0.23000412678718568
1488,1744,256,0.128,0.2348521733172238
1444,1722,278,0.139,0.23171310241520404
1594,1797,203,0.1015,0.22684470720031277
1534,1767,233,0.1165,0.23029641773788898
1580,1790,210,0.105,0.2176660942104645
1498,1749,251,0.1255,0.217161588601768
1556,1778,222,0.111,0.2137176593128097
1500,1750,250,0.125,0.2127581963595003
1574,1787,213,0.1065,0.19773150146007537
1446,1723,277,0.1385,0.20164771787414792
1568,1784,216,0.108,0.19471897272765637
1410,1705,295,0.1475,0.20375902470354476
1504,1752,248,0.124,0.21127640513330698
1512,1756,244,0.122,0.21954381289239971
1558,1779,221,0.1105,0.2150408877134323
1488,1744,256,0.128,0.22389229921251536
1490,1745,255,0.1275,0.24038120030611754
1566,1783,217,0.1085,0.2345922600198537
1570,1785,215,0.1075,0.2298821880873693
1576,1788,212,0.106,0.22988785499334335
1610,1805,195,0.0975,0.2107719609513879
1526,1763,237,0.1185,0.20439210527762772
1446,1723,277,0.1385,0.20729431058287265
1584,1792,208,0.104,0.19228565203025938
1450,1725,275,0.1375,0.18435863602231256
1534,1767,233,0.1165,0.17887833137065173
1494,1747,253,0.1265,0.18470643065869807
1476,1738,262,0.131,0.18182016275450588
1510,1755,245,0.1225,0.210827561262995
1536,1768,232,0.116,0.20967377483149707
1496,1748,252,0.126,0.21143476194888353
1532,1766,234,0.117,0.21047889290750027
1528,1764,236,0.118,0.23358348736912013
1520,1760,240,0.12,0.22928198727220298
1502,1751,249,0.1245,0.2278376210872084
1488,1744,256,0.128,0.22337859242253036
1520,1760,240,0.12,0.20276247890666127
1582,1791,209,0.1045,0.19161721596494316
1456,1728,272,0.136,0.1956046262794407
1570,1785,215,0.1075,0.18851140948385
1524,1762,238,0.119,0.17500050562620162
1568,1784,216,0.108,0.16620370285958053
1458,1729,271,0.1355,0.17632717542350293
1448,1724,276,0.138,0.17985869807749988
1498,1749,251,0.1255,0.19436900845915078
1566,1783,217,0.1085,0.19866856645792721
1516,1758,242,0.121,0.21123263209313153
1630,1815,185,0.0925,0.20739159976691007
1580,1790,210,0.105,0.2203475166875869
1500,1750,250,0.125,0.2249060952439904
1482,1741,259,0.1295,0.22205153673142194
1568,1784,216,0.108,0.22024026530608534
1504,1752,248,0.124,0.22239011903852224
1510,1755,245,0.1225,0.2214726843014416
1540,1770,230,0.115,0.2231931006769446
1436,1718,282,0.141,0.2293325676146742
1512,1756,244,0.122,0.2608080979809165
1532,1766,234,0.117,0.2678638192713261
1490,1745,255,0.1275,0.2714096928872168
1508,1754,246,0.123,0.2816645744625712
1508,1754,246,0.123,0.3148305510133505
1496,1748,252,0.126,0.3219786817729473
1528,1764,236,0.118,0.3202792591378093
1506,1753,247,0.1235,0.3268591673723586
1580,1790,210,0.105,0.33029008220136163
1570,1785,215,0.1075,0.32876839581131934
1500,1750,250,0.125,0.33004345774650573
1542,1771,229,0.1145,0.32794295318424704
1628,1814,186,0.093,0.30366528626158834
1526,1763,237,0.1185,0.30365623350529286
1488,1744,256,0.128,0.3080078791687265
1478,1739,261,0.1305,0.30702539245039223
1544,1772,228,0.114,0.3186482674255967
1496,1748,252,0.126,0.32824617547541857
1502,1751,249,0.1245,0.33337248388677837
1456,1728,272,0.136,0.34997306156903507
1516,1758,242,0.121,0.3679680855572224
1450,1725,275,0.1375,0.3753959742933512
1572,1786,214,0.107,0.3643379842936993
1462,1731,269,0.1345,0.3798725470006466
1610,1805,195,0.0975,0.35418766365945337
1500,1750,250,0.125,0.35081448913365604
1484,1742,258,0.129,0.3392068211808801
1508,1754,246,0.123,0.33672066597640515
1452,1726,274,0.137,0.3122949711382389
1556,1778,222,0.111,0.29867671360075476
1564,1782,218,0.109,0.2973300788498018
1514,1757,243,0.1215,0.29964354406297206
1526,1763,237,0.1185,0.29675122165255263
1484,1742,258,0.129,0.3031996314674616
1548,1774,226,0.113,0.30212535269558427
1544,1772,228,0.114,0.3060137751773
1558,1779,221,0.1105,0.313167077973485
1526,1763,237,0.1185,0.3183939193785191
1468,1734,266,0.133,0.3261059186793864
1560,1780,220,0.11,0.3219414448067546
1496,1748,252,0.126,0.32669600163400175
1478,1739,261,0.1305,0.32288912764564154
1534,1767,233,0.1165,0.32067980007454755
1612,1806,194,0.097,0.31578918332327155
1526,1763,237,0.1185,0.309309790275991
1574,1787,213,0.1065,0.30336735693179073
1580,1790,210,0.105,0.2903142640590668
1500,1750,250,0.125,0.2961735846006777
1494,1747,253,0.1265,0.2948218801598996
1456,1728,272,0.136,0.3004610529020429
1474,1737,263,0.1315,0.3072317047086908
1504,1752,248,0.124,0.3169506078958511
1508,1754,246,0.123,0.3506056515723467
1544,1772,228,0.114,0.35735373823344707
1502,1751,249,0.1245,0.3708831523060799
1534,1767,233,0.1165,0.37662996713487346
1522,1761,239,0.1195,0.38859113897383213
1470,1735,265,0.1325,0.3882095918804407
1590,1795,205,0.1025,0.37723374673724175
1586,1793,207,0.1035,0.37162837889790534
1548,1774,226,0.113,0.35370591935515405
1570,1785,215,0.1075,0.35620686089247466
1504,1752,248,0.124,0.34626701585622505
1518,1759,241,0.1205,0.34777730126678946
1470,1735,265,0.1325,0.3638349246997386
1552,1776,224,0.112,0.3604686615252867
1466,1733,267,0.1335,0.3906938586458564
1464,1732,268,0.134,0.39517141033709047
1474,1737,263,0.1315,0.44621816839277745
1542,1771,229,0.1145,0.4514913519769907
1460,1730,270,0.135,0.4792034493088722
1620,1810,190,0.095,0.47535793071985244
1550,1775,225,0.1125,0.504087000399828
1438,1719,281,0.1405,0.5110526261180639
1492,1746,254,0.127,0.5158969515853161
1522,1761,239,0.1195,0.5088509079627692
1476,1738,262,0.131,0.49412351597845555
1454,1727,273,0.1365,0.4952759435474873
1472,1736,264,0.132,0.4855687652528286
1480,1740,260,0.13,0.47804080159589646
1502,1751,249,0.1245,0.4777327881902456
1408,1704,296,0.148,0.4862267576456074
1504,1752,248,0.124,0.4891923648566008
1432,1716,284,0.142,0.4967035446614027
1558,1779,221,0.1105,0.5119693428501487
1562,1781,219,0.1095,0.5168650613725185
1434,1717,283,0.1415,0.5317141684442759
1542,1771,229,0.1145,0.5304622630476952
1464,1732,268,0.134,0.5440338175161742
1522,1761,239,0.1195,0.5427075541764498
1522,1761,239,0.1195,0.5456121967500076
1524,1762,238,0.119,0.5389179099202156
1460,1730,270,0.135,0.5392682068832219
1492,1746,254,0.127,0.5349478277672169
1520,1760,240,0.12,0.530261520460248
1504,1752,248,0.124,0.5354730191379785
1462,1731,269,0.1345,0.5481139183603227
1486,1743,257,0.1285,0.5449708695560693
1508,1754,246,0.123,0.5598970487010665
1472,1736,264,0.132,0.5622617689669133
1450,1725,275,0.1375,0.58985108576715
1532,1766,234,0.117,0.5848572033047676
1490,1745,255,0.1275,0.5929673354756088
1552,1776,224,0.112,0.5912190234214068
1450,1725,275,0.1375,0.594408565312624
1470,1735,265,0.1325,0.5889024886786938
1582,1791,209,0.1045,0.5710705801844597
1500,1750,250,0.125,0.5714993212687343
1458,1729,271,0.1355,0.550506223320961
1538,1769,231,0.1155,0.5384562681806856
1476,1738,262,0.131,0.5163810738176108
1556,1778,222,0.111,0.5053379875719547
1418,1709,291,0.1455,0.4796739557385445
1550,1775,225,0.1125,0.4632261452227831
1454,1727,273,0.1365,0.45063318809866904
1506,1753,247,0.1235,0.4301230655214914
1546,1773,227,0.1135,0.40372114101052287
1576,1788,212,0.106,0.39863780088722706
1542,1771,229,0.1145,0.38096992678940295
1488,1744,256,0.128,0.37293758629262447
1466,1733,267,0.1335,0.36102387015521525
1412,1706,294,0.147,0.35963095040619375
1518,1759,241,0.1205,0.34196010646224023
1436,1718,282,0.141,0.3529802554398775
1492,1746,254,0.127,0.3359363407471974
1504,1752,248,0.124,0.3379172352850437
1610,1805,195,0.0975,0.32414753207564356
1570,1785,215,0.1075,0.3217238360348492
1538,1769,231,0.1155,0.2989263226389885
1502,1751,249,0.1245,0.2905019158646464
1462,1731,269,0.1345,0.27515496000647544
1434,1717,283,0.1415,0.27722334638237955
1518,1759,241,0.1205,0.2596352240666747
1522,1761,239,0.1195,0.25726967596262695
1548,1774,226,0.113,0.263283917427063
1496,1748,252,0.126,0.27173372375965116
1562,1781,219,0.1095,0.26750098238140346
1550,1775,225,0.1125,0.26568525321781633
1584,1792,208,0.104,0.2533079711124301
1492,1746,254,0.127,0.26097284628730266
1568,1784,216,0.108,0.23938891895487904
1502,1751,249,0.1245,0.2409653792478752
1534,1767,233,0.1165,0.2227096209935844
1504,1752,248,0.124,0.22193454077630304
1506,1753,247,0.1235,0.2086119474619627
1512,1756,244,0.122,0.20883637933433055
1514,1757,243,0.1215,0.2039309162422134
1520,1760,240,0.12,0.20643902364373207
1448,1724,276,0.138,0.21027178500592708
1508,1754,246,0.123,0.21260916236042976
1552,1776,224,0.112,0.21000736316293478
1614,1807,193,0.0965,0.20794672257080674
1522,1761,239,0.1195,0.20430143370697623
1478,1739,261,0.1305,0.21372475796937943
1554,1777,223,0.1115,0.19545911993831397
1452,1726,274,0.137,0.19752618334442376
1514,1757,243,0.1215,0.18843378341943026
1576,1788,212,0.106,0.1834536114782095
1490,1745,255,0.1275,0.18349176571890713
1466,1733,267,0.1335,0.18390999242203906
1562,1781,219,0.1095,0.1706976738385856
1532,1766,234,0.117,0.17291748274862767
1470,1735,265,0.1325,0.1678080601170659
1532,1766,234,0.117,0.1599220951385796
1456,1728,272,0.136,0.1659620532047702
1538,1769,231,0.1155,0.16164143618708213
1496,1748,252,0.126,0.16323140073940157
1520,1760,240,0.12,0.1687088390502613
1562,1781,219,0.1095,0.17148430302739143
1484,1742,258,0.129,0.174603101644665
1472,1736,264,0.132,0.17876086255908014
1476,1738,262,0.131,0.18370089853694663
1494,1747,253,0.1265,0.1851215621922165
1476,1738,262,0.131,0.1841694611049776
1584,1792,208,0.104,0.18134960186481475
1448,1724,276,0.138,0.19035040752962232
1524,1762,238,0.119,0.18729190959711559
1528,1764,236,0.118,0.1880192439928651
1586,1793,207,0.1035,0.17958526466041802
1528,1764,236,0.118,0.18084774179759894
1546,1773,227,0.1135,0.1701554916963214
1500,1750,250,0.125,0.17304528719186782
1560,1780,220,0.11,0.16120719500212
1560,1780,220,0.11,0.16211440186219384
1572,1786,214,0.107,0.15605032837972976
1442,1721,279,0.1395,0.16461416276544333
1456,1728,272,0.136,0.16725651165097952
1526,1763,237,0.1185,0.1724501032163389
1626,1813,187,0.0935,0.1740459055643878
1556,1778,222,0.111,0.1782499928586185
1556,1778,222,0.111,0.183716309517622
1424,1712,288,0.144,0.18949938318133355
1532,1766,234,0.117,0.1831345197595656
1454,1727,273,0.1365,0.18577596689760684
1440,1720,280,0.14,0.18587201714888216
1584,1792,208,0.104,0.18085835763812066
1536,1768,232,0.116,0.18409831440313792
1560,1780,220,0.11,0.18373618813231588
1502,1751,249,0.1245,0.1820032899454236
1558,1779,221,0.1105,0.17778343111182038
1462,1731,269,0.1345,0.17840444938838482
1668,1834,166,0.083,0.16497077498957516
1538,1769,231,0.1155,0.17626570343226194
1482,1741,259,0.1295,0.18080517901852727
1522,1761,239,0.1195,0.18132987104170023
1542,1771,229,0.1145,0.18070576524175702
1472,1736,264,0.132,0.1983921162225306
1534,1767,233,0.1165,0.19939738273248075
1490,1745,255,0.1275,0.2065693412348628
1572,1786,214,0.107,0.20617531260143732
1474,1737,263,0.1315,0.2225563923344016
1564,1782,218,0.109,0.2125265624076128
1570,1785,215,0.1075,0.2124913773909211
1504,1752,248,0.124,0.21247729637481097
1506,1753,247,0.1235,0.2072004459500313
1582,1791,209,0.1045,0.2015114669725299
1554,1777,223,0.1115,0.19915459017602552
1546,1773,227,0.1135,0.20050543367490173
1500,1750,250,0.125,0.20476534192170948
1570,1785,215,0.1075,0.20262263194937258
1440,1720,280,0.14,0.210169106319765
1552,1776,224,0.112,0.2087801668792964
1514,1757,243,0.1215,0.22948229689151048
1568,1784,216,0.108,0.23113201514945467
1434,1717,283,0.1415,0.26029390661698926
1518,1759,241,0.1205,0.24600762919336558
1512,1756,244,0.122,0.2502207124680281
1486,1743,257,0.1285,0.26009817417095243
1478,1739,261,0.1305,0.2690376502410454
1500,1750,250,0.125,0.2658006680383005
1576,1788,212,0.106,0.26527372491359713
1466,1733,267,0.1335,0.28205539808422325
1396,1698,302,0.151,0.28390896080620587
1476,1738,262,0.131,0.27996245412528514
1498,1749,251,0.1255,0.2747382561042905
1478,1739,261,0.1305,0.2726815577670932
1518,1759,241,0.1205,0.2713981080576777
1530,1765,235,0.1175,0.2792638838842977
1562,1781,219,0.1095,0.25144638126390784
1554,1777,223,0.1115,0.26646412815898657
1514,1757,243,0.1215,0.2615564761364367
1544,1772,228,0.114,0.2557860863529786
1470,1735,265,0.1325,0.2523640958467731
1452,1726,274,0.137,0.25496336429566147
1500,1750,250,0.125,0.25343418508023025
1612,1806,194,0.097,0.2356579331830145
1478,1739,261,0.1305,0.24523114132990542
1478,1739,261,0.1305,0.24691831324773375
1562,1781,219,0.1095,0.23657418965548277
1506,1753,247,0.1235,0.24188808017224073
1452,1726,274,0.137,0.2516533846333623
1558,1779,221,0.1105,0.23525001431108103
1462,1731,269,0.1345,0.24634090066701173
1574,1787,213,0.1065,0.24531571307778358
1478,1739,261,0.1305,0.24029837723076344
1506,1753,247,0.1235,0.2262056548036635
1608,1804,196,0.098,0.2112163828210905
1586,1793,207,0.1035,0.20852797037363052
1520,1760,240,0.12,0.2005528893508017
1442,1721,279,0.1395,0.19589012666419148
1530,1765,235,0.1175,0.19225962522937334
1502,1751,249,0.1245,0.19622196381281537
1486,1743,257,0.1285,0.19651907064262195
1532,1766,234,0.117,0.22016808186471462
1548,1774,226,0.113,0.21344858548790216
1588,1794,206,0.103,0.2135898330807686
1484,1742,258,0.129,0.23751864969730377
1470,1735,265,0.1325,0.23974340855330228
1466,1733,267,0.1335,0.24443060188740492
1526,1763,237,0.1185,0.23967096076905728
1562,1781,219,0.1095,0.25591698578000066
1536,1768,232,0.116,0.25080471711122665
1552,1776,224,0.112,0.24788014786271378
1548,1774,226,0.113,0.24818032847871654
1466,1733,267,0.1335,0.25130901603773237
1468,1734,266,0.133,0.2613479152651453
1394,1697,303,0.1515,0.26604332150518895
1534,1767,233,0.1165,0.25243996478198094
1532,1766,234,0.117,0.27937694561481474
1452,1726,274,0.137,0.3010667238533497
1514,1757,243,0.1215,0.30208982702344656
1524,1762,238,0.119,0.30001078771054746
1500,1750,250,0.125,0.318862661331892
1564,1782,218,0.109,0.31650542057305575
1548,1774,226,0.113,0.31241607872821625
1502,1751,249,0.1245,0.3264749061763287
1550,1775,225,0.1125,0.30096057505905627
1490,1745,255,0.1275,0.29603640628792344
1462,1731,269,0.1345,0.29320666916668414
1536,1768,232,0.116,0.28822697031497957
1526,1763,237,0.1185,0.2876777623295784
1532,1766,234,0.117,0.2885647157356143
1488,1744,256,0.128,0.2864559310749173
1494,1747,253,0.1265,0.30058059987425806
1560,1780,220,0.11,0.29916550852870566
1532,1766,234,0.117,0.3102414622558281
1496,1748,252,0.126,0.30801000214368107
1526,1763,237,0.1185,0.3136406425610185
1552,1776,224,0.112,0.31643224469199777
1472,1736,264,0.132,0.3100268864110112
1482,1741,259,0.1295,0.31280137790102347
1444,1722,278,0.139,0.31588865856826304
1512,1756,244,0.122,0.297604979544878
1516,1758,242,0.121,0.2907696466743946
1570,1785,215,0.1075,0.28521247090399265
1510,1755,245,0.1225,0.29192866098775994
1496,1748,252,0.126,0.26698448705673217
1462,1731,269,0.1345,0.2709254451692104
1576,1788,212,0.106,0.2677771115228534
1530,1765,235,0.1175,0.270073568880558
1516,1758,242,0.121,0.29138990528136494
1476,1738,262,0.131,0.30653185728844257
1516,1758,242,0.121,0.31165839357674124
1562,1781,219,0.1095,0.31018038840591905
1540,1770,230,0.115,0.34029060663282873
1564,1782,218,0.109,0.352069917133078
1564,1782,218,0.109,0.3546210729777813
1598,1799,201,0.1005,0.34954530317878524
1472,1736,264,0.132,0.35103426734358073
1494,1747,253,0.1265,0.3508346435725689
1512,1756,244,0.122,0.34785418049508005
1570,1785,215,0.1075,0.3413420897065662
1514,1757,243,0.1215,0.35432277457416056
1472,1736,264,0.132,0.37491913997754456
1534,1767,233,0.1165,0.3692624125033617
1470,1735,265,0.1325,0.374309777883245
1444,1722,278,0.139,0.4114409268689342
1544,1772,228,0.114,0.43432869285345077
1432,1716,284,0.142,0.44545546258985996
1526,1763,237,0.1185,0.44523115721344947
1446,1723,277,0.1385,0.47756263940045995
1466,1733,267,0.1335,0.4945946088954806
1458,1729,271,0.1355,0.4972043741196394
1528,1764,236,0.118,0.49616085064969956
1540,1770,230,0.115,0.5094541960447095
1526,1763,237,0.1185,0.512970956414938
1464,1732,268,0.134,0.5137849516756833
1502,1751,249,0.1245,0.5133204552279785
1538,1769,231,0.1155,0.506115597252472
1484,1742,258,0.129,0.5132952250689268
1512,1756,244,0.122,0.5074071935862303
1466,1733,267,0.1335,0.5156632748449047
1468,1734,266,0.133,0.5325550191029906
1448,1724,276,0.138,0.5539078786820173
1472,1736,264,0.132,0.5531471971787687
1532,1766,234,0.117,0.5549019803293049
1432,1716,284,0.142,0.5829548487316106
1420,1710,290,0.145,0.5941787263154984
1516,1758,242,0.121,0.5856383690586081
1478,1739,261,0.1305,0.5935631691813469
