log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
754,877,123,0.123,0.16172416868060827
780,890,110,0.11,0.15526895781606437
748,874,126,0.126,0.16118358042841816
814,907,93,0.093,0.17108285317081026
758,879,121,0.121,0.17324816929548978
768,884,116,0.116,0.17855050704674796
812,906,94,0.094,0.17727699295431376
730,865,135,0.135,0.17934876303374767
762,881,119,0.119,0.17533639549463986
732,866,134,0.134,0.17868997697532177
792,896,104,0.104,0.16310367765650152
712,856,144,0.144,0.1685448120199144
762,881,119,0.119,0.1575304469242692
730,865,135,0.135,0.16644200144335627
764,882,118,0.118,0.16361127792298794
762,881,119,0.119,0.17259262096136807
802,901,99,0.099,0.17081597613357008
738,869,131,0.131,0.17878243005258265
808,904,96,0.096,0.1653792605996132
770,885,115,0.115,0.16202977389097215
750,875,125,0.125,0.15934763107821345
762,881,119,0.119,0.15903868443891406
766,883,117,0.117,0.1615612203478813
768,884,116,0.116,0.16306156025640667
762,881,119,0.119,0.16743883594996622
782,891,109,0.109,0.16757919441908598
728,864,136,0.136,0.17895736780948937
742,871,129,0.129,0.18599734024703501
734,867,133,0.133,0.19005888196825982
752,876,124,0.124,0.19237479535490273
754,877,123,0.123,0.19435584492236377
792,896,104,0.104,0.1859246959835291
796,898,102,0.102,0.18604638454997985
732,866,134,0.134,0.19022072463482617
820,910,90,0.09,0.18567367610007932
722,861,139,0.139,0.20788676172494888
696,848,152,0.152,0.21513228614628316
746,873,127,0.127,0.2234721708521247
812,906,94,0.094,0.23326359731703997
736,868,132,0.132,0.2474167442470789
768,884,116,0.116,0.24868439449369908
742,871,129,0.129,0.2677956839439565
748,874,126,0.126,0.24990953339636326
774,887,113,0.113,0.24409687004983424
764,882,118,0.118,0.24121202431805433
778,889,111,0.111,0.22751534613966942
700,850,150,0.15,0.22079332643002272
776,888,112,0.112,0.21699902944266797
764,882,118,0.118,0.2238396619260311
732,866,134,0.134,0.2426797411739826
690,845,155,0.155,0.27882726085186005
814,907,93,0.093,0.26480005249381067
770,885,115,0.115,0.2674955876916647
796,898,102,0.102,0.25679790472984315
768,884,116,0.116,0.21204842725768686
756,878,122,0.122,0.21987009927630424
746,873,127,0.127,0.21890472614765166
736,868,132,0.132,0.20106024011224508
752,876,124,0.124,0.20542638660222293
762,881,119,0.119,0.20683241891115903
736,868,132,0.132,0.2065876969769597
804,902,98,0.098,0.1947339756824076
754,877,123,0.123,0.1848695776388049
774,887,113,0.113,0.18207095549255609
764,882,118,0.118,0.17838749800622464
718,859,141,0.141,0.1742931198850274
750,875,125,0.125,0.17102184552140534
772,886,114,0.114,0.168847620151937
808,904,96,0.096,0.16546722711622716
744,872,128,0.128,0.18992241067439317
724,862,138,0.138,0.19973239478468896
710,855,145,0.145,0.20564483312517404
740,870,130,0.13,0.2103504605591297
750,875,125,0.125,0.22164993153512477
738,869,131,0.131,0.22167548118066044
794,897,103,0.103,0.2164286337867379
788,894,106,0.106,0.20928799618408084
754,877,123,0.123,0.20638218570527306
770,885,115,0.115,0.20928462713956833
788,894,106,0.106,0.20379050933837425
758,879,121,0.121,0.22296076538413764
738,869,131,0.131,0.25024033486141706
802,901,99,0.099,0.2526257557049394
784,892,108,0.108,0.26612342380732934
780,890,110,0.11,0.2720338517969649
810,905,95,0.095,0.2506486799120903
754,877,123,0.123,0.2563658017367125
734,867,133,0.133,0.2514029432758689
766,883,117,0.117,0.2373150411024544
746,873,127,0.127,0.23894135515391826
716,858,142,0.142,0.24791593300551176
726,863,137,0.137,0.259975294560194
788,894,106,0.106,0.2750414549931884
758,879,121,0.121,0.2996575747281313
722,861,139,0.139,0.3158534216284752
734,867,133,0.133,0.3170869695842266
778,889,111,0.111,0.30050144425034525
726,863,137,0.137,0.2982255087941885
788,894,106,0.106,0.28219765624403953
760,880,120,0.12,0.29148689103126524
730,865,135,0.135,0.3020630697011948
772,886,114,0.114,0.3004509308189154
808,904,96,0.096,0.29146832007169726
784,892,108,0.108,0.2915182421207428
726,863,137,0.137,0.27332273549586533
794,897,103,0.103,0.25762033513188365
702,851,149,0.149,0.2759350631535053
748,874,126,0.126,0.2703275138367171
772,886,114,0.114,0.29737900441884996
740,870,130,0.13,0.3073051777973303
774,887,113,0.113,0.29934336702525616
702,851,149,0.149,0.3052038765102625
760,880,120,0.12,0.2406311049441574
754,877,123,0.123,0.2352151492126286
774,887,113,0.113,0.22890516981482506
750,875,125,0.125,0.22692885094881057
778,889,111,0.111,0.21635199532657862
732,866,134,0.134,0.2292703247666359
794,897,103,0.103,0.225464138135314
760,880,120,0.12,0.2329285078048706
728,864,136,0.136,0.2424478270560503
770,885,115,0.115,0.2377441233098507
792,896,104,0.104,0.23592794585973023
742,871,129,0.129,0.23818879301846027
796,898,102,0.102,0.23631028880388477
776,888,112,0.112,0.24198175210505724
766,883,117,0.117,0.2414262630492449
750,875,125,0.125,0.2563088995963335
740,870,130,0.13,0.2867588692754507
726,863,137,0.137,0.2937516018524766
778,889,111,0.111,0.28667202945053577
784,892,108,0.108,0.29005775092542174
764,882,118,0.118,0.26131407392881784
706,853,147,0.147,0.26492388869822026
774,887,113,0.113,0.2557922443151474
776,888,112,0.112,0.24659927985072136
776,888,112,0.112,0.2632207063883543
794,897,103,0.103,0.2614357342123985
716,858,142,0.142,0.2808917404264212
692,846,154,0.154,0.27961075548827646
756,878,122,0.122,0.27043969845771787
754,877,123,0.123,0.2793379578441381
774,887,113,0.113,0.27710316713154315
764,882,118,0.118,0.2698018956556916
774,887,113,0.113,0.21301413206011058
806,903,97,0.097,0.21151707573782186
782,891,109,0.109,0.20935368126630782
776,888,112,0.112,0.20276962397946044
742,871,129,0.129,0.20940224758163095
794,897,103,0.103,0.20735918836295605
794,897,103,0.103,0.2115881533510983
750,875,125,0.125,0.2141549154852837
722,861,139,0.139,0.2040068931877613
786,893,107,0.107,0.18678648774512113
818,909,91,0.091,0.1785528251081705
772,886,114,0.114,0.18025559332966803
818,909,91,0.091,0.14280842597037555
800,900,100,0.1,0.14264729246124624
742,871,129,0.129,0.14726456658169626
782,891,109,0.109,0.14071323604881764
724,862,138,0.138,0.15600176929682494
778,889,111,0.111,0.15910348574817212
778,889,111,0.111,0.15662490952014924
788,894,106,0.106,0.15517712070792913
772,886,114,0.114,0.14871949112415314
796,898,102,0.102,0.13899826696517073
790,895,105,0.105,0.13455142159759997
794,897,103,0.103,0.1286895442927172
768,884,116,0.116,0.12388191477954388
756,878,122,0.122,0.13251607155054806
812,906,94,0.094,0.14522720854729415
774,887,113,0.113,0.14833979400619865
740,870,130,0.13,0.18594740844145416
732,866,134,0.134,0.20826295928776353
718,859,141,0.141,0.21498712438717485
800,900,100,0.1,0.20125287851691245
766,883,117,0.117,0.20635101186484098
788,894,106,0.106,0.19345515429682564
776,888,112,0.112,0.18217972298711538
778,889,111,0.111,0.17971045521087944
774,887,113,0.113,0.15912812465429307
736,868,132,0.132,0.1624147347137332
772,886,114,0.114,0.1771775846313685
758,879,121,0.121,0.18580944305285813
728,864,136,0.136,0.2369225907549262
794,897,103,0.103,0.2433859387561679
776,888,112,0.112,0.24275928612332062
754,877,123,0.123,0.23861014185845852
704,852,148,0.148,0.21907902684807778
722,861,139,0.139,0.20586491990624928
780,890,110,0.11,0.2197225923985243
776,888,112,0.112,0.22351552460342647
782,891,109,0.109,0.25091691718995573
738,869,131,0.131,0.2585435410887003
790,895,105,0.105,0.2389555631875992
762,881,119,0.119,0.23759570917487144
758,879,121,0.121,0.22668596948683262
756,878,122,0.122,0.2287255118340254
812,906,94,0.094,0.2401129224896431
726,863,137,0.137,0.25732722371816635
726,863,137,0.137,0.2851639724224806
746,873,127,0.127,0.305126260439975
774,887,113,0.113,0.32916490742564203
756,878,122,0.122,0.3376711690314114
670,835,165,0.165,0.3557469544410706
796,898,102,0.102,0.3204591234177351
768,884,116,0.116,0.28197832584381105
734,867,133,0.133,0.28401005582511424
758,879,121,0.121,0.25430768459732644
762,881,119,0.119,0.24648984340443347
744,872,128,0.128,0.2727165419347584
786,893,107,0.107,0.26969763257727025
750,875,125,0.125,0.2988947647958994
740,870,130,0.13,0.3103650636486709
754,877,123,0.123,0.32661708318721505
714,857,143,0.143,0.3305115519836545
704,852,148,0.148,0.3263799170702696
754,877,123,0.123,0.3109001700282097
726,863,137,0.137,0.3008922452777624
742,871,129,0.129,0.29424479864537717
786,893,107,0.107,0.28039616665244105
774,887,113,0.113,0.27405494627509325
810,905,95,0.095,0.24587113969027996
772,886,114,0.114,0.24285807293653489
716,858,142,0.142,0.24165132388515
780,890,110,0.11,0.22648735411092638
734,867,133,0.133,0.2368143111617174
746,873,127,0.127,0.24197781778872013
734,867,133,0.133,0.2523526873812079
812,906,94,0.094,0.24305804263614117
758,879,121,0.121,0.2467415137887001
762,881,119,0.119,0.24182188061624765
692,846,154,0.154,0.24437475244700912
778,889,111,0.111,0.2302266535013914
708,854,146,0.146,0.24378370405733585
778,889,111,0.111,0.23385103619098663
802,901,99,0.099,0.23816588550363668
770,885,115,0.115,0.24118167027831078
796,898,102,0.102,0.21110215635597707
752,876,124,0.124,0.21110262322425843
746,873,127,0.127,0.1963905543278346
780,890,110,0.11,0.18578529196046292
730,865,135,0.135,0.1861106614097953
802,901,99,0.099,0.1790453104749322
766,883,117,0.117,0.19178921428322793
742,871,129,0.129,0.19710228490118709
788,894,106,0.106,0.23089493557810783
768,884,116,0.116,0.2315530458725989
734,867,133,0.133,0.23591125272214414
770,885,115,0.115,0.22974771526455878
768,884,116,0.116,0.181147613145411
762,881,119,0.119,0.18515853195637463
778,889,111,0.111,0.17801686693730495
786,893,107,0.107,0.17693869652599095
808,904,96,0.096,0.18157449232041836
826,913,87,0.087,0.17879848245717586
746,873,127,0.127,0.19031933195888995
746,873,127,0.127,0.19054541097581387
778,889,111,0.111,0.21116198014467955
716,858,142,0.142,0.22124266025424003
716,858,142,0.142,0.2204383946955204
760,880,120,0.12,0.22358459490537644
750,875,125,0.125,0.23473410239070655
766,883,117,0.117,0.2339336476420285
760,880,120,0.12,0.23134820723533636
746,873,127,0.127,0.22191168864072386
744,872,128,0.128,0.1947606545574963
764,882,118,0.118,0.1881805717051029
778,889,111,0.111,0.18273967469393257
770,885,115,0.115,0.1817782881781459
750,875,125,0.125,0.1755178297907114
812,906,94,0.094,0.16242971308529378
774,887,113,0.113,0.16943769397586583
748,874,126,0.126,0.1725381295122206
808,904,96,0.096,0.14226210671290757
818,909,91,0.091,0.1357343222051859
754,877,123,0.123,0.1386057479940355
766,883,117,0.117,0.13559342700784346
694,847,153,0.153,0.13394585536037995
766,883,117,0.117,0.1272738589569926
846,923,77,0.077,0.12057818141579628
776,888,112,0.112,0.13266833575256168
732,866,134,0.134,0.1208459891184284
822,911,89,0.089,0.11248510743677616
762,881,119,0.119,0.11380672101676464
742,871,129,0.129,0.11015196499228477
778,889,111,0.111,0.11104280759766698
794,897,103,0.103,0.10647725186869503
776,888,112,0.112,0.11316876799613237
834,917,83,0.083,0.10739778202213347
740,870,130,0.13,0.11354224400781095
802,901,99,0.099,0.10940174225205555
780,890,110,0.11,0.11127812542766333
738,869,131,0.131,0.11625778802484274
752,876,124,0.124,0.13955996003001928
758,879,121,0.121,0.14389389584958553
704,852,148,0.148,0.15568087515980006
738,869,131,0.131,0.16075186117738485
764,882,118,0.118,0.15769023840129376
776,888,112,0.112,0.15463619342446328
722,861,139,0.139,0.15682139034941792
722,861,139,0.139,0.15021491894870997
804,902,98,0.098,0.12322142994527349
766,883,117,0.117,0.12424130122736096
738,869,131,0.131,0.12656320199370386
820,910,90,0.09,0.1148699410557747
770,885,115,0.115,0.12109728821537656
704,852,148,0.148,0.1291838503330946
776,888,112,0.112,0.1258630720898509
780,890,110,0.11,0.1302254083901644
754,877,123,0.123,0.14078336906433556
726,863,137,0.137,0.14174425314013012
758,879,121,0.121,0.13600215193629264
788,894,106,0.106,0.1194273247863166
768,884,116,0.116,0.10732734108623117
772,886,114,0.114,0.10380617904395331
816,908,92,0.092,0.095222845537588
726,863,137,0.137,0.10145096846099477
790,895,105,0.105,0.10933354080840946
746,873,127,0.127,0.12146721421927213
768,884,116,0.116,0.12219206169620156
844,922,78,0.078,0.1279211574718356
706,853,147,0.147,0.14249872130838934
720,860,140,0.14,0.14280452262982726
688,844,156,0.156,0.14602475433620202
798,899,101,0.101,0.13543637986481188
710,855,145,0.145,0.14190553171932696
704,852,148,0.148,0.14703311868943275
752,876,124,0.124,0.14274832342937588
794,897,103,0.103,0.13833922090381384
704,852,148,0.148,0.14615715965162962
784,892,108,0.108,0.1313149740099907
778,889,111,0.111,0.12731223081052304
796,898,102,0.102,0.11720764648914338
784,892,108,0.108,0.11041848722845315
826,913,87,0.087,0.10592520651966333
786,893,107,0.107,0.1070917481817305
752,876,124,0.124,0.11310936059430242
754,877,123,0.123,0.12637338293343783
740,870,130,0.13,0.13358110267668963
794,897,103,0.103,0.13569804872572422
724,862,138,0.138,0.14832576463371516
788,894,106,0.106,0.13626082435250284
800,900,100,0.1,0.13121797124296428
750,875,125,0.125,0.12234223676100374
714,857,143,0.143,0.11750311831384898
798,899,101,0.101,0.10857102332264185
748,874,126,0.126,0.1139135394692421
792,896,104,0.104,0.11738156780228019
776,888,112,0.112,0.12652727061510086
758,879,121,0.121,0.12951353756338357
738,869,131,0.131,0.1348712180480361
716,858,142,0.142,0.14226078758388758
804,902,98,0.098,0.12952558297663927
770,885,115,0.115,0.13101915781199933
754,877,123,0.123,0.12840003129467367
738,869,131,0.131,0.12769322464242577
718,859,141,0.141,0.12794479657709598
770,885,115,0.115,0.12008427277207374
768,884,116,0.116,0.1256295543758916
762,881,119,0.119,0.13237197441235185
816,908,92,0.092,0.12759315190464257
772,886,114,0.114,0.13111654315888882
764,882,118,0.118,0.12242733865976334
784,892,108,0.108,0.11266096254438161
764,882,118,0.118,0.11278811592794954
756,878,122,0.122,0.11748065034672618
766,883,117,0.117,0.11960731540434062
746,873,127,0.127,0.14122607374191284
806,903,97,0.097,0.14278106900304555
784,892,108,0.108,0.14677935873344541
764,882,118,0.118,0.15029945327201857
722,861,139,0.139,0.15338847134262323
782,891,109,0.109,0.14301293329522025
774,887,113,0.113,0.14015150135755539
734,867,133,0.133,0.1466034490280033
770,885,115,0.115,0.14312727987766266
776,888,112,0.112,0.14278672985732555
834,917,83,0.083,0.13607097477465868
794,897,103,0.103,0.1356199524477124
762,881,119,0.119,0.1344678658619523
742,871,129,0.129,0.1295915198996663
764,882,118,0.118,0.1287471686527133
686,843,157,0.157,0.14564488948881626
766,883,117,0.117,0.1411345857605338
830,915,85,0.085,0.14506677211821078
740,870,130,0.13,0.15867737762629985
710,855,145,0.145,0.16756480799615384
756,878,122,0.122,0.15709070812910794
706,853,147,0.147,0.1553436869323482
792,896,104,0.104,0.13748648224025964
810,905,95,0.095,0.12400482733268291
762,881,119,0.119,0.11874857408925892
756,878,122,0.122,0.11219354489073158
782,891,109,0.109,0.10268016641587019
710,855,145,0.145,0.11721494505554438
734,867,133,0.133,0.12441381565481424
774,887,113,0.113,0.13809188569360412
784,892,108,0.108,0.15086708176136016
818,909,91,0.091,0.15396691632270812
670,835,165,0.165,0.16647608286142349
768,884,116,0.116,0.14723417301103472
748,874,126,0.126,0.1410939280502498
762,881,119,0.119,0.1379556082215063
774,887,113,0.113,0.14548188002787715
830,915,85,0.085,0.14494844072312116
750,875,125,0.125,0.15195328883081674
776,888,112,0.112,0.15227422772627325
810,905,95,0.095,0.14364998684385796
764,882,118,0.118,0.14025794559717178
770,885,115,0.115,0.14322933688759804
790,895,105,0.105,0.13689374776929616
816,908,92,0.092,0.14933775794506074
756,878,122,0.122,0.15852283396571876
732,866,134,0.134,0.16771380066126584
780,890,110,0.11,0.169359412252903
766,883,117,0.117,0.18738275068998336
742,871,129,0.129,0.19076806572079658
702,851,149,0.149,0.20696349041052498
724,862,138,0.138,0.20667389096319674
758,879,121,0.121,0.2235184042156907
712,856,144,0.144,0.23578687496483325
782,891,109,0.109,0.23078449203073978
728,864,136,0.136,0.23113121340423823
720,860,140,0.14,0.22281450422108173
752,876,124,0.124,0.21457220433652402
820,910,90,0.09,0.20030831602215768
722,861,139,0.139,0.20782421269128099
754,877,123,0.123,0.19633069100975992
756,878,122,0.122,0.1966914765755646
744,872,128,0.128,0.19771774273645132
750,875,125,0.125,0.20424131880700588
726,863,137,0.137,0.25061711414158344
750,875,125,0.125,0.2625504155298719
772,886,114,0.114,0.25891054774820804
802,901,99,0.099,0.254058685451746
802,901,99,0.099,0.23431727847456932
734,867,133,0.133,0.24354792012387913
850,925,75,0.075,0.21852887696144171
752,876,124,0.124,0.23252034812630154
772,886,114,0.114,0.22420506201684476
774,887,113,0.113,0.2284049508795142
744,872,128,0.128,0.23437219773232937
790,895,105,0.105,0.23374618531763552
780,890,110,0.11,0.25080120818316937
726,863,137,0.137,0.2556542156122814
748,874,126,0.126,0.2510188637152314
814,907,93,0.093,0.2410068760216236
754,877,123,0.123,0.22694203686714173
856,928,72,0.072,0.22014279855042695
794,897,103,0.103,0.22072700217366217
776,888,112,0.112,0.22340509350785914
716,858,142,0.142,0.2408466445505619
802,901,99,0.099,0.23686787300929427
770,885,115,0.115,0.25190083007514474
732,866,134,0.134,0.25358579902350903
738,869,131,0.131,0.2905218618735671
734,867,133,0.133,0.2981279056817293
746,873,127,0.127,0.2972655392587185
736,868,132,0.132,0.2972963013499975
774,887,113,0.113,0.2753868769109249
762,881,119,0.119,0.2703109600618482
824,912,88,0.088,0.2565223214626312
716,858,142,0.142,0.2650710601210594
732,866,134,0.134,0.2507688292562962
782,891,109,0.109,0.26339024686068296
686,843,157,0.157,0.2779246840775013
794,897,103,0.103,0.2746196383982897
740,870,130,0.13,0.3346564747691155
760,880,120,0.12,0.3438002523928881
752,876,124,0.124,0.3434415332227945
716,858,142,0.142,0.3510402907729149
746,873,127,0.127,0.30268403840065
770,885,115,0.115,0.27400363990664484
734,867,133,0.133,0.2763360966956243
758,879,121,0.121,0.25413073624670507
666,833,167,0.167,0.2823463232655034
760,880,120,0.12,0.26138455606251954
732,866,134,0.134,0.27325222064554694
720,860,140,0.14,0.3014017699956894
778,889,111,0.111,0.2953153668791056
800,900,100,0.1,0.2902054740506803
768,884,116,0.116,0.29984841112792493
820,910,90,0.09,0.27591596817970276
782,891,109,0.109,0.27776822888851166
726,863,137,0.137,0.28051620556414125
804,902,98,0.098,0.27664059442281724
814,907,93,0.093,0.2868817584514618
774,887,113,0.113,0.30862286473810674
796,898,102,0.102,0.3143733216567198
746,873,127,0.127,0.33370998430252075
752,876,124,0.124,0.3439644995015806
788,894,106,0.106,0.34558312814388775
736,868,132,0.132,0.3524149380326271
716,858,142,0.142,0.37549585723501516
842,921,79,0.079,0.3541801345050335
658,829,171,0.171,0.3626434269547463
764,882,118,0.118,0.3705965589553582
736,868,132,0.132,0.3545389668345451
784,892,108,0.108,0.3394347816258669
734,867,133,0.133,0.3404854797492735
790,895,105,0.105,0.34242804607748983
740,870,130,0.13,0.2829431087076664
718,859,141,0.141,0.27084400472044995
726,863,137,0.137,0.26708038692176345
758,879,121,0.121,0.26517495857179163
762,881,119,0.119,0.2764825239032507
806,903,97,0.097,0.2649189276844263
782,891,109,0.109,0.27366991303861143
764,882,118,0.118,0.2765572413504124
682,841,159,0.159,0.24508778412640095
806,903,97,0.097,0.22521893763169645
726,863,137,0.137,0.23498535422235728
754,877,123,0.123,0.2320726734250784
696,848,152,0.152,0.24724102787673474
782,891,109,0.109,0.2392854030877352
736,868,132,0.132,0.24623618268966674
762,881,119,0.119,0.24329928351193666
806,903,97,0.097,0.2315450830385089
728,864,136,0.136,0.2284903509542346
766,883,117,0.117,0.22838261346518993
768,884,116,0.116,0.22386076997965573
810,905,95,0.095,0.1896349452212453
758,879,121,0.121,0.18553621331998146
774,887,113,0.113,0.18428083143755794
786,893,107,0.107,0.1825718651711941
768,884,116,0.116,0.19284422263435408
798,899,101,0.101,0.20414983104169368
794,897,103,0.103,0.20638253840059043
724,862,138,0.138,0.21634291908470915
790,895,105,0.105,0.21821748758852483
736,868,132,0.132,0.21950217293202878
832,916,84,0.084,0.20888532473146915
708,854,146,0.146,0.22474373961501623
718,859,141,0.141,0.22517553424835204
770,885,115,0.115,0.2362742028683424
726,863,137,0.137,0.24368155084906903
714,857,143,0.143,0.25508973163366316
734,867,133,0.133,0.26825745701789855
756,878,122,0.122,0.2613303016871214
746,873,127,0.127,0.2581275531947613
810,905,95,0.095,0.2410015901774168
760,880,120,0.12,0.21084514439105986
766,883,117,0.117,0.19810781049728393
754,877,123,0.123,0.20269473046809436
772,886,114,0.114,0.20276180101226782
690,845,155,0.155,0.23027311510959408
790,895,105,0.105,0.23324817438169526
824,912,88,0.088,0.23091306577622892
768,884,116,0.116,0.24501575119793415
816,908,92,0.092,0.23986395712257208
722,861,139,0.139,0.2637296772636473
758,879,121,0.121,0.25880420562624934
708,854,146,0.146,0.28778979475796224
742,871,129,0.129,0.29270796840963886
750,875,125,0.125,0.3085649001896381
792,896,104,0.104,0.3009107513576746
742,871,129,0.129,0.30409178269654985
744,872,128,0.128,0.2955253754137084
798,899,101,0.101,0.2608039696216583
752,876,124,0.124,0.23296266604959964
796,898,102,0.102,0.20044392365962266
760,880,120,0.12,0.20077282984764316
814,907,93,0.093,0.17192815303057432
810,905,95,0.095,0.16419646694511175
754,877,123,0.123,0.1712676619514823
758,879,121,0.121,0.17018607571721078
780,890,110,0.11,0.1772297341376543
722,861,139,0.139,0.19657406397163868
762,881,119,0.119,0.2022575517743826
736,868,132,0.132,0.20865060579776765
728,864,136,0.136,0.20633967918157578
812,906,94,0.094,0.1902821454629302
756,878,122,0.122,0.18723222470912151
748,874,126,0.126,0.1867902872376144
720,860,140,0.14,0.18262779823923483
740,870,130,0.13,0.18251277017965914
778,889,111,0.111,0.1829384987652302
758,879,121,0.121,0.18360034919530152
784,892,108,0.108,0.1769576205611229
778,889,111,0.111,0.168043409191072
782,891,109,0.109,0.15983585640415549
772,886,114,0.114,0.16010462696316244
754,877,123,0.123,0.1569421547167003
740,870,130,0.13,0.18008346077799797
782,891,109,0.109,0.20558777107298373
792,896,104,0.104,0.21963251016288995
706,853,147,0.147,0.24257222669571638
714,857,143,0.143,0.26606712840497493
790,895,105,0.105,0.24951867965608834
804,902,98,0.098,0.24517218064889312
774,887,113,0.113,0.24233816234789798
730,865,135,0.135,0.22158159437472794
736,868,132,0.132,0.21854905225336552
774,887,113,0.113,0.21428014865517617
820,910,90,0.09,0.21669956532120704
704,852,148,0.148,0.2544092012047768
768,884,116,0.116,0.2526148782372475
834,917,83,0.083,0.2451301624327898
790,895,105,0.105,0.24897019214194735
768,884,116,0.116,0.2497944043427706
758,879,121,0.121,0.23649109184741973
760,880,120,0.12,0.2443559508472681
802,901,99,0.099,0.23330713122453017
808,904,96,0.096,0.26110396748036147
810,905,95,0.095,0.26465708927810194
790,895,105,0.105,0.27552928487956524
790,895,105,0.105,0.2730314200846478
806,903,97,0.097,0.2596823443174362
820,910,90,0.09,0.2554513842314482
782,891,109,0.109,0.25780986654758453
688,844,156,0.156,0.2708066263049841
720,860,140,0.14,0.2906416915766895
742,871,129,0.129,0.29165855629742143
798,899,101,0.101,0.28241007470805196
736,868,132,0.132,0.29550917258858683
784,892,108,0.108,0.26383314118897594
794,897,103,0.103,0.26202479287982267
694,847,153,0.153,0.2647861530482769
798,899,101,0.101,0.24093867403268815
794,897,103,0.103,0.2397968164783374
742,871,129,0.129,0.23946450336277486
744,872,128,0.128,0.2453812906742096
