log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
758,879,121,0.121,0.011191090487409383
720,860,140,0.14,0.011652867461903952
798,899,101,0.101,0.009113487041555344
714,857,143,0.143,0.011064940345007926
852,926,74,0.074,0.009148594018886798
758,879,121,0.121,0.009754815708962269
776,888,112,0.112,0.010383306903066113
734,867,133,0.133,0.01213727649464272
744,872,128,0.128,0.013468243461335077
728,864,136,0.136,0.012888060620054603
774,887,113,0.113,0.016354315164033323
776,888,112,0.112,0.01681625501578674
754,877,123,0.123,0.01668502917001024
816,908,92,0.092,0.014832579695153982
686,843,157,0.157,0.01304002539126668
790,895,105,0.105,0.01133566293050535
836,918,82,0.082,0.00979529218596872
748,874,126,0.126,0.012688374682096765
744,872,128,0.128,0.01600474846083671
794,897,103,0.103,0.015171390326227992
758,879,121,0.121,0.01679987107217312
666,833,167,0.167,0.019761784132337198
770,885,115,0.115,0.01743681635754183
772,886,114,0.114,0.015982375105377287
716,858,142,0.142,0.018219041452743112
718,859,141,0.141,0.016614031847566366
710,855,145,0.145,0.01899284286890179
708,854,146,0.146,0.020536061170510947
700,850,150,0.15,0.022079293122980743
788,894,106,0.106,0.021931298094335944
746,873,127,0.127,0.02158049434516579
808,904,96,0.096,0.020716163935139774
724,862,138,0.138,0.019871702432166787
746,873,127,0.127,0.017471388937206938
786,893,107,0.107,0.014863094949163496
794,897,103,0.103,0.014795891507761554
702,851,149,0.149,0.018543002820108085
806,903,97,0.097,0.014764323052251711
708,854,146,0.146,0.02201541342632845
748,874,126,0.126,0.02144155033165589
718,859,141,0.141,0.025414299527183173
724,862,138,0.138,0.024670791658572853
744,872,128,0.128,0.030371619004756212
814,907,93,0.093,0.02588429513387382
746,873,127,0.127,0.027002919372171162
774,887,113,0.113,0.023000049132853747
804,902,98,0.098,0.018450434686383233
770,885,115,0.115,0.018895451721968128
786,893,107,0.107,0.018508387312060223
764,882,118,0.118,0.017472223998513073
736,868,132,0.132,0.025025178347248583
820,910,90,0.09,0.021404553062282502
786,893,107,0.107,0.024589849804062397
700,850,150,0.15,0.025788864359259606
750,875,125,0.125,0.024534250198863447
788,894,106,0.106,0.024602166587486863
772,886,114,0.114,0.02429997610161081
736,868,132,0.132,0.024835679358802737
746,873,127,0.127,0.022956061367411167
814,907,93,0.093,0.022561179370619355
736,868,132,0.132,0.025056763647124173
718,859,141,0.141,0.026943034526892007
796,898,102,0.102,0.026332963392138482
752,876,124,0.124,0.02560604521073401
772,886,114,0.114,0.027177782471291722
746,873,127,0.127,0.029470966500230133
740,870,130,0.13,0.030286224589683115
766,883,117,0.117,0.03050816571805626
776,888,112,0.112,0.03106831023748964
710,855,145,0.145,0.03608533824235201
766,883,117,0.117,0.032888697045855224
736,868,132,0.132,0.032905191579833626
788,894,106,0.106,0.032529803860932585
706,853,147,0.147,0.03737936816830188
742,871,129,0.129,0.038284008060581985
730,865,135,0.135,0.037944794069044295
776,888,112,0.112,0.04252906695380807
696,848,152,0.152,0.046601317750290035
734,867,133,0.133,0.04120334663800895
772,886,114,0.114,0.04127528584841639
812,906,94,0.094,0.029902732179500163
748,874,126,0.126,0.028842896709684283
736,868,132,0.132,0.027111876116134227
784,892,108,0.108,0.02425247013522312
730,865,135,0.135,0.024807653766591102
820,910,90,0.09,0.023015866636298597
788,894,106,0.106,0.024355098746716975
794,897,103,0.103,0.02289467546902597
790,895,105,0.105,0.022601377406157554
794,897,103,0.103,0.018814446102827787
788,894,106,0.106,0.021230013426858933
756,878,122,0.122,0.0216166059281677
818,909,91,0.091,0.01878282192489132
788,894,106,0.106,0.020460254698060454
766,883,117,0.117,0.02112909152638167
720,860,140,0.14,0.022417751661036163
780,890,110,0.11,0.02431689172424376
682,841,159,0.159,0.02773823797237128
768,884,116,0.116,0.025993430532515047
752,876,124,0.124,0.02656224254798144
742,871,129,0.129,0.025577128370292485
808,904,96,0.096,0.020952374280430376
756,878,122,0.122,0.021705778192263096
796,898,102,0.102,0.02009089073119685
792,896,104,0.104,0.018077739618718624
742,871,129,0.129,0.020801784856361336
808,904,96,0.096,0.01986112496489659
760,880,120,0.12,0.020578529622405767
752,876,124,0.124,0.026871372683905066
748,874,126,0.126,0.02766788627021015
742,871,129,0.129,0.027216683314181863
730,865,135,0.135,0.027401890493929385
776,888,112,0.112,0.03101464601326734
792,896,104,0.104,0.030940342847257853
756,878,122,0.122,0.03295318324957043
734,867,133,0.133,0.033724825713783504
788,894,106,0.106,0.025765391153749078
754,877,123,0.123,0.02351919662533328
810,905,95,0.095,0.023207852188032122
842,921,79,0.079,0.020697605603374542
760,880,120,0.12,0.028184840411879124
706,853,147,0.147,0.03041336111864075
706,853,147,0.147,0.030848535240162164
772,886,114,0.114,0.031772395888343456
714,857,143,0.143,0.040402839148417115
792,896,104,0.104,0.03488684447295964
784,892,108,0.108,0.034961340588517485
808,904,96,0.096,0.03311894725821912
782,891,109,0.109,0.025351402974221855
792,896,104,0.104,0.025293770417571068
718,859,141,0.141,0.027011484624352305
702,851,149,0.149,0.030452137641143052
770,885,115,0.115,0.03540971050132066
738,869,131,0.131,0.03494308925792575
748,874,126,0.126,0.036365820724517106
798,899,101,0.101,0.03568968986533582
756,878,122,0.122,0.037217749753966925
802,901,99,0.099,0.03492743067163974
764,882,118,0.118,0.03735906815109775
712,856,144,0.144,0.03913047482259571
792,896,104,0.104,0.03846185588277876
780,890,110,0.11,0.03769467122294009
704,852,148,0.148,0.043103157205507156
786,893,107,0.107,0.04226940787769854
734,867,133,0.133,0.04740560102835298
774,887,113,0.113,0.04526831980794668
730,865,135,0.135,0.04514891211688519
814,907,93,0.093,0.039756806023418904
830,915,85,0.085,0.03720725011639297
798,899,101,0.101,0.039505471187643706
746,873,127,0.127,0.04160271352902055
752,876,124,0.124,0.03887263893056661
832,916,84,0.084,0.031126033435575663
764,882,118,0.118,0.03536286546010524
742,871,129,0.129,0.03605550344008952
772,886,114,0.114,0.037076770530082286
752,876,124,0.124,0.04436035237088799
794,897,103,0.103,0.04326813026145101
784,892,108,0.108,0.04581634740717709
804,902,98,0.098,0.04924330070707947
786,893,107,0.107,0.05502058525197208
796,898,102,0.102,0.05402518273890018
750,875,125,0.125,0.057297456244006756
792,896,104,0.104,0.05993875546753406
792,896,104,0.104,0.06724379218183457
768,884,116,0.116,0.07041579199209809
822,911,89,0.089,0.07114622984267771
800,900,100,0.1,0.07946184078603982
766,883,117,0.117,0.09836365012079477
756,878,122,0.122,0.10058793224394322
714,857,143,0.143,0.11165404143556952
790,895,105,0.105,0.11790848929435015
728,864,136,0.136,0.1390378682091832
820,910,90,0.09,0.12707132637500762
762,881,119,0.119,0.1334575530514121
734,867,133,0.133,0.13901268846914172
780,890,110,0.11,0.13010484202206135
742,871,129,0.129,0.13707694222033023
736,868,132,0.132,0.1386646485105157
730,865,135,0.135,0.1389687990769744
730,865,135,0.135,0.12191894434392453
758,879,121,0.121,0.1214939587637782
806,903,97,0.097,0.10835588875412941
792,896,104,0.104,0.09745090560987592
736,868,132,0.132,0.07772586355358362
762,881,119,0.119,0.07671606997400522
748,874,126,0.126,0.07003054515458644
800,900,100,0.1,0.06450363213196397
726,863,137,0.137,0.05833092032745481
752,876,124,0.124,0.05381964590959251
758,879,121,0.121,0.046734384370967746
734,867,133,0.133,0.04938607220025733
716,858,142,0.142,0.05011590681783855
768,884,116,0.116,0.04931157216057181
808,904,96,0.096,0.04824003154225647
756,878,122,0.122,0.05168835823051631
810,905,95,0.095,0.046375975236296656
760,880,120,0.12,0.045466297147795556
746,873,127,0.127,0.043982054071500895
806,903,97,0.097,0.04193098213803023
752,876,124,0.124,0.057929975835606454
732,866,134,0.134,0.05456221593916416
800,900,100,0.1,0.06705896795913577
826,913,87,0.087,0.06648257275298237
660,830,170,0.17,0.08264124713465572
784,892,108,0.108,0.07561227136105299
730,865,135,0.135,0.08091509762406349
754,877,123,0.123,0.08184979445114732
790,895,105,0.105,0.08419267689064146
736,868,132,0.132,0.08730251854285598
750,875,125,0.125,0.09010375893861056
748,874,126,0.126,0.09855780677869916
780,890,110,0.11,0.09142793536186218
834,917,83,0.083,0.08988366428762674
730,865,135,0.135,0.09492233653366566
786,893,107,0.107,0.08677772926725447
776,888,112,0.112,0.08313281768932938
706,853,147,0.147,0.08982992079108953
784,892,108,0.108,0.08743022907152773
778,889,111,0.111,0.0882863655909896
734,867,133,0.133,0.09550763597711921
782,891,109,0.109,0.09263030744343996
686,843,157,0.157,0.09560369273275136
786,893,107,0.107,0.0848984876126051
740,870,130,0.13,0.08175234031677246
752,876,124,0.124,0.08066739246994258
750,875,125,0.125,0.06715178186632693
744,872,128,0.128,0.057929485324770214
796,898,102,0.102,0.05190708751045167
736,868,132,0.132,0.05133542461507022
758,879,121,0.121,0.04655451207235455
770,885,115,0.115,0.05007703306432813
784,892,108,0.108,0.04648647577315569
758,879,121,0.121,0.0504431115500629
728,864,136,0.136,0.04827382156997919
720,860,140,0.14,0.04388970239646733
808,904,96,0.096,0.036684942823834714
824,912,88,0.088,0.040277348631992935
778,889,111,0.111,0.03146911107748747
720,860,140,0.14,0.029872418886981906
792,896,104,0.104,0.02644235112075694
838,919,81,0.081,0.022781550213694574
740,870,130,0.13,0.027234891068190336
806,903,97,0.097,0.024596709843724966
760,880,120,0.12,0.026817549729719756
754,877,123,0.123,0.027762954414822162
780,890,110,0.11,0.028710971298627555
734,867,133,0.133,0.02995736712962389
782,891,109,0.109,0.028116795655339956
752,876,124,0.124,0.028589537642896175
754,877,123,0.123,0.03217655657976866
764,882,118,0.118,0.033847086068242785
798,899,101,0.101,0.034808984676375984
586,793,207,0.207,0.041143747390247884
766,883,117,0.117,0.034562047515064476
768,884,116,0.116,0.030038610363379122
724,862,138,0.138,0.03262766889948398
758,879,121,0.121,0.029380371070466937
732,866,134,0.134,0.025834928174503148
734,867,133,0.133,0.027715156415943056
786,893,107,0.107,0.026915087395347655
816,908,92,0.092,0.025301135275512934
776,888,112,0.112,0.026193652064539493
742,871,129,0.129,0.023285132343880834
784,892,108,0.108,0.02352281814208254
744,872,128,0.128,0.020589038828387855
748,874,126,0.126,0.02463995050592348
814,907,93,0.093,0.024167908692732453
740,870,130,0.13,0.02976224402198568
760,880,120,0.12,0.029038720455020667
780,890,110,0.11,0.022072991447290406
814,907,93,0.093,0.01901445402763784
810,905,95,0.095,0.019713167508598417
780,890,110,0.11,0.01574077865551226
804,902,98,0.098,0.014897367205936462
782,891,109,0.109,0.016520821942016484
750,875,125,0.125,0.01920586579083465
758,879,121,0.121,0.020369721634779125
796,898,102,0.102,0.020664112760685385
806,903,97,0.097,0.020170164580456913
740,870,130,0.13,0.021134819522034377
730,865,135,0.135,0.020699620580300688
768,884,116,0.116,0.0153471176661551
820,910,90,0.09,0.01367141367122531
782,891,109,0.109,0.014284479637863114
802,901,99,0.099,0.01475014204205945
782,891,109,0.109,0.018305258920416238
730,865,135,0.135,0.019304290590574966
732,866,134,0.134,0.019598261010833083
728,864,136,0.136,0.019377216557040812
726,863,137,0.137,0.02307699089869857
750,875,125,0.125,0.020913565342780202
758,879,121,0.121,0.021445449844002724
748,874,126,0.126,0.023311328847892582
766,883,117,0.117,0.01979899918846786
746,873,127,0.127,0.01830848994059488
744,872,128,0.128,0.017272492898162455
746,873,127,0.127,0.01654724435461685
770,885,115,0.115,0.017725478497799485
770,885,115,0.115,0.01814187287259847
758,879,121,0.121,0.019731431496329607
758,879,121,0.121,0.021507786098867655
754,877,123,0.123,0.0200820883102715
760,880,120,0.12,0.0184706378900446
804,902,98,0.098,0.01625573165807873
794,897,103,0.103,0.016002370655769482
748,874,126,0.126,0.019861818705685437
732,866,134,0.134,0.020761907045030968
756,878,122,0.122,0.019508789086714388
720,860,140,0.14,0.024876883377786724
742,871,129,0.129,0.02534412150271237
804,902,98,0.098,0.022433103593066335
798,899,101,0.101,0.023734727098140864
770,885,115,0.115,0.02134339272649959
796,898,102,0.102,0.015931077615125105
740,870,130,0.13,0.017204452307894826
802,901,99,0.099,0.016927429565694183
804,902,98,0.098,0.01612792990030721
776,888,112,0.112,0.0166529226093553
792,896,104,0.104,0.0169615728976205
712,856,144,0.144,0.019116228784900158
798,899,101,0.101,0.016775442788377403
798,899,101,0.101,0.015687258498743178
788,894,106,0.106,0.01705906616523862
682,841,159,0.159,0.01955713226366788
802,901,99,0.099,0.01587905738642439
714,857,143,0.143,0.018873840340878814
810,905,95,0.095,0.015138673021458089
792,896,104,0.104,0.015045047503430397
834,917,83,0.083,0.013696699298452585
782,891,109,0.109,0.013291381003102287
804,902,98,0.098,0.012419517358299345
788,894,106,0.106,0.014520203185267746
756,878,122,0.122,0.015148672985844314
790,895,105,0.105,0.0183509774482809
738,869,131,0.131,0.02114399139583111
754,877,123,0.123,0.022075836793519557
786,893,107,0.107,0.022635995571967216
716,858,142,0.142,0.02118956896197051
788,894,106,0.106,0.017998638140503318
822,911,89,0.089,0.017461559255141763
780,890,110,0.11,0.01952151413774118
724,862,138,0.138,0.024157713326625526
740,870,130,0.13,0.025332521746866406
762,881,119,0.119,0.025478649016469717
722,861,139,0.139,0.028328769760206342
788,894,106,0.106,0.02702137775113806
750,875,125,0.125,0.024256318278145044
804,902,98,0.098,0.02058904551784508
804,902,98,0.098,0.019008090810850264
780,890,110,0.11,0.017088549260515718
780,890,110,0.11,0.016495816487353297
778,889,111,0.111,0.01859480660269037
810,905,95,0.095,0.018225342264398932
768,884,116,0.116,0.020238403634168206
772,886,114,0.114,0.019361464768648147
752,876,124,0.124,0.018972633794881403
796,898,102,0.102,0.018993004806339742
774,887,113,0.113,0.02209241590462625
774,887,113,0.113,0.021800903622061014
762,881,119,0.119,0.024339329190552234
706,853,147,0.147,0.023320322723127902
806,903,97,0.097,0.021545582723338157
766,883,117,0.117,0.020529318809509277
812,906,94,0.094,0.019514335201121866
716,858,142,0.142,0.02206091611273587
752,876,124,0.124,0.019893916923552753
760,880,120,0.12,0.021438817163463682
782,891,109,0.109,0.02358335977140814
762,881,119,0.119,0.0257554328776896
748,874,126,0.126,0.025525626951828598
782,891,109,0.109,0.02582019731309265
740,870,130,0.13,0.026948588507249953
756,878,122,0.122,0.027438847473822536
730,865,135,0.135,0.028454992666840553
772,886,114,0.114,0.02623858219292015
778,889,111,0.111,0.021736036451533436
804,902,98,0.098,0.021138637428171934
800,900,100,0.1,0.020689308549743147
712,856,144,0.144,0.02050610932940617
836,918,82,0.082,0.01965905355103314
782,891,109,0.109,0.021784582736436277
752,876,124,0.124,0.02197943256329745
808,904,96,0.096,0.019331743782386182
784,892,108,0.108,0.015506140428595244
866,933,67,0.067,0.014053494659718125
742,871,129,0.129,0.018189214522019027
754,877,123,0.123,0.0161465671248734
784,892,108,0.108,0.017575993828475474
752,876,124,0.124,0.02051435245713219
722,861,139,0.139,0.020676140554249288
770,885,115,0.115,0.023730646228417755
700,850,150,0.15,0.02379694715794176
730,865,135,0.135,0.022829729442484677
768,884,116,0.116,0.0224681813782081
786,893,107,0.107,0.022173448687884956
756,878,122,0.122,0.02353919989056885
808,904,96,0.096,0.021637147332541646
758,879,121,0.121,0.021203216743655502
800,900,100,0.1,0.020356557305902242
822,911,89,0.089,0.018457512568449602
800,900,100,0.1,0.019697561934590338
752,876,124,0.124,0.0204748296700418
718,859,141,0.141,0.024314050930086522
760,880,120,0.12,0.029432718615047634
732,866,134,0.134,0.029848400785587727
796,898,102,0.102,0.029754252482205628
788,894,106,0.106,0.02928003797959536
790,895,105,0.105,0.0215780432629399
734,867,133,0.133,0.02098405943112448
770,885,115,0.115,0.018806534735951574
742,871,129,0.129,0.01851663600699976
760,880,120,0.12,0.019841026071459055
808,904,96,0.096,0.01931483571836725
770,885,115,0.115,0.020105841300450265
712,856,144,0.144,0.025084077896084637
756,878,122,0.122,0.025681174143217505
724,862,138,0.138,0.024603311998769643
788,894,106,0.106,0.02254998896783218
750,875,125,0.125,0.02308643566071987
816,908,92,0.092,0.014910421849694103
762,881,119,0.119,0.017156042709364556
718,859,141,0.141,0.01776255885255523
798,899,101,0.101,0.014058752285316587
764,882,118,0.118,0.01615479331719689
778,889,111,0.111,0.01847478432254866
750,875,125,0.125,0.019473862259881573
774,887,113,0.113,0.02093817299278453
774,887,113,0.113,0.023913201434072107
792,896,104,0.104,0.02135250226035714
798,899,101,0.101,0.02030634256079793
774,887,113,0.113,0.019339500991627574
752,876,124,0.124,0.014370858150068671
752,876,124,0.124,0.014204847589600831
852,926,74,0.074,0.01320829650061205
788,894,106,0.106,0.014441863992018624
768,884,116,0.116,0.017971105976961554
740,870,130,0.13,0.021552933069877326
730,865,135,0.135,0.021567105922382326
732,866,134,0.134,0.023560589379630983
766,883,117,0.117,0.024943956092000008
752,876,124,0.124,0.02524575634021312
758,879,121,0.121,0.024690825163386762
810,905,95,0.095,0.021225401862058787
728,864,136,0.136,0.016538876553764566
722,861,139,0.139,0.01475919715478085
782,891,109,0.109,0.01420411193696782
784,892,108,0.108,0.015179522201186046
778,889,111,0.111,0.016808748471550644
786,893,107,0.107,0.017470471933484076
756,878,122,0.122,0.017077674007043242
768,884,116,0.116,0.018568009909940883
732,866,134,0.134,0.02238262603525072
782,891,109,0.109,0.019826873035635798
782,891,109,0.109,0.019229407800361514
768,884,116,0.116,0.019147712376434357
800,900,100,0.1,0.014491857763379813
764,882,118,0.118,0.013420015541370959
804,902,98,0.098,0.0129790485589765
766,883,117,0.117,0.013190591760212556
720,860,140,0.14,0.01800843747984618
762,881,119,0.119,0.02168346159113571
742,871,129,0.129,0.02365470292652026
758,879,121,0.121,0.023459810059983283
812,906,94,0.094,0.02315744391316548
766,883,117,0.117,0.01968012933759019
710,855,145,0.145,0.02192102212458849
760,880,120,0.12,0.02024301409488544
782,891,109,0.109,0.018191201322013514
708,854,146,0.146,0.023038259548600764
770,885,115,0.115,0.023004388173110783
768,884,116,0.116,0.022385437122546138
762,881,119,0.119,0.024473752457648514
778,889,111,0.111,0.022730085144285112
784,892,108,0.108,0.024390481209382416
792,896,104,0.104,0.023032298734411597
750,875,125,0.125,0.021647484959103167
746,873,127,0.127,0.024079364908859133
748,874,126,0.126,0.024652554959990084
794,897,103,0.103,0.02312847207346931
756,878,122,0.122,0.026180888154543936
770,885,115,0.115,0.02807164187077433
752,876,124,0.124,0.027051140117459
724,862,138,0.138,0.029444359304383397
730,865,135,0.135,0.028436350610107183
844,922,78,0.078,0.020529394459910692
766,883,117,0.117,0.022621183091774584
788,894,106,0.106,0.02274984705494717
792,896,104,0.104,0.01744445641664788
822,911,89,0.089,0.017247499099466948
754,877,123,0.123,0.019801617578137667
758,879,121,0.121,0.020738687245175243
790,895,105,0.105,0.022671411715913563
690,845,155,0.155,0.0312177426898852
782,891,109,0.109,0.02804349301289767
758,879,121,0.121,0.02849252131022513
790,895,105,0.105,0.025012335136532785
728,864,136,0.136,0.02244318776996806
810,905,95,0.095,0.019811303537804633
744,872,128,0.128,0.021426821449305862
706,853,147,0.147,0.022446866563055664
748,874,126,0.126,0.022303355881012975
782,891,109,0.109,0.02236440677801147
838,919,81,0.081,0.020631123200524598
802,901,99,0.099,0.02020475664595142
746,873,127,0.127,0.019721586915664373
718,859,141,0.141,0.01998663224093616
740,870,130,0.13,0.021444178809644655
752,876,124,0.124,0.02322709627915174
808,904,96,0.096,0.024911863958463072
718,859,141,0.141,0.027890003471635283
794,897,103,0.103,0.024641083517111837
764,882,118,0.118,0.02354832289367914
758,879,121,0.121,0.021582113323267548
752,876,124,0.124,0.022301351211499423
764,882,118,0.118,0.020901880785357208
802,901,99,0.099,0.023598059947602452
672,836,164,0.164,0.0377207427630201
806,903,97,0.097,0.029943498364649712
754,877,123,0.123,0.031183072335086763
772,886,114,0.114,0.03329013488534838
726,863,137,0.137,0.028827783652581273
814,907,93,0.093,0.028037006160244345
782,891,109,0.109,0.02728469523601234
684,842,158,0.158,0.028044456138275563
742,871,129,0.129,0.032461542077362536
740,870,130,0.13,0.03375860745832324
816,908,92,0.092,0.033353082863613964
710,855,145,0.145,0.03864682310074568
746,873,127,0.127,0.03681020308844745
758,879,121,0.121,0.03667084637563676
768,884,116,0.116,0.03166240285895765
802,901,99,0.099,0.02989845162909478
756,878,122,0.122,0.025299197250045837
734,867,133,0.133,0.028846774132922293
790,895,105,0.105,0.0278060295432806
786,893,107,0.107,0.030655527390539648
832,916,84,0.084,0.03683892251737416
752,876,124,0.124,0.03842619926761836
828,914,86,0.086,0.03465704885497689
800,900,100,0.1,0.03361836799234152
764,882,118,0.118,0.0318611216545105
750,875,125,0.125,0.03483181833941489
690,845,155,0.155,0.03874314973317087
748,874,126,0.126,0.03853233874589205
826,913,87,0.087,0.045003346925601366
728,864,136,0.136,0.0507915927041322
772,886,114,0.114,0.047966156724840406
770,885,115,0.115,0.046540156120434405
752,876,124,0.124,0.04099016156047583
756,878,122,0.122,0.04073590331710875
784,892,108,0.108,0.03995689820498228
762,881,119,0.119,0.04121490681916475
726,863,137,0.137,0.046369968546554445
732,866,134,0.134,0.04856139248795807
780,890,110,0.11,0.046725290881469844
728,864,136,0.136,0.045193835308775306
732,866,134,0.134,0.046419920593500134
764,882,118,0.118,0.044271285980939865
794,897,103,0.103,0.04595049608312547
714,857,143,0.143,0.04658452864922583
774,887,113,0.113,0.04203938864916563
854,927,73,0.073,0.031103961340151726
784,892,108,0.108,0.034665932434611024
776,888,112,0.112,0.033161331930197775
680,840,160,0.16,0.033228025678545235
754,877,123,0.123,0.032910128433257343
716,858,142,0.142,0.034439491000957785
760,880,120,0.12,0.03413233212940395
692,846,154,0.154,0.04749334970861673
770,885,115,0.115,0.04443537735939026
752,876,124,0.124,0.044069330383092166
806,903,97,0.097,0.042697364607825875
704,852,148,0.148,0.03999711668118835
766,883,117,0.117,0.033161639872938395
760,880,120,0.12,0.033080747899599375
784,892,108,0.108,0.029023539195768534
752,876,124,0.124,0.03070140665397048
792,896,104,0.104,0.032048118135891854
786,893,107,0.107,0.03213986299093813
738,869,131,0.131,0.033631064916029574
756,878,122,0.122,0.03852809826470911
798,899,101,0.101,0.036521419921889904
802,901,99,0.099,0.03787988710403442
774,887,113,0.113,0.0384497672021389
768,884,116,0.116,0.039663787782192234
732,866,134,0.134,0.045211592433042826
756,878,122,0.122,0.04999190533906221
682,841,159,0.159,0.052544419404119254
810,905,95,0.095,0.05908992029167712
752,876,124,0.124,0.06388725325278938
766,883,117,0.117,0.06186428314819932
804,902,98,0.098,0.05808519694209099
760,880,120,0.12,0.058293032310903076
746,873,127,0.127,0.05758524964004755
776,888,112,0.112,0.05898623362928629
708,854,146,0.146,0.06659438130445779
754,877,123,0.123,0.062299072604626415
720,860,140,0.14,0.06472124582529068
822,911,89,0.089,0.06283520380593836
798,899,101,0.101,0.05732340685464442
732,866,134,0.134,0.05416181931551546
792,896,104,0.104,0.046295109789818524
748,874,126,0.126,0.04485316564515233
794,897,103,0.103,0.04123521355073899
786,893,107,0.107,0.04168985476717353
718,859,141,0.141,0.04350163859128952
752,876,124,0.124,0.04227849894203246
796,898,102,0.102,0.04102772947214544
852,926,74,0.074,0.03601825923845172
716,858,142,0.142,0.04039323070645332
770,885,115,0.115,0.03526366491802037
734,867,133,0.133,0.03974651077762246
776,888,112,0.112,0.03590044065192342
748,874,126,0.126,0.03534558143466711
748,874,126,0.126,0.0339226485081017
786,893,107,0.107,0.03185162326646969
746,873,127,0.127,0.03543398260697722
692,846,154,0.154,0.04160031904559582
750,875,125,0.125,0.04616748412698507
714,857,143,0.143,0.04767428145185113
760,880,120,0.12,0.0444265978615731
750,875,125,0.125,0.04108479112293571
