log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
720,860,140,0.14,2.1518718142431226e-05
758,879,121,0.121,1.4580937471848188e-05
760,880,120,0.12,1.0846473939182032e-05
738,869,131,0.131,1.0775378919817059e-05
748,874,126,0.126,1.240837008873541e-05
700,850,150,0.15,2.4399980989016966e-05
820,910,90,0.09,2.8403756136640367e-05
810,905,95,0.095,2.7798421842817334e-05
726,863,137,0.137,2.965583155992135e-05
810,905,95,0.095,1.7089381410698935e-05
798,899,101,0.101,8.473701550812508e-06
832,916,84,0.084,8.15495193313609e-06
826,913,87,0.087,7.406045165652131e-06
706,853,147,0.147,7.509954944822539e-06
758,879,121,0.121,1.6444186733480136e-05
722,861,139,0.139,1.685252623155975e-05
746,873,127,0.127,1.8816813004747245e-05
740,870,130,0.13,4.763809470250635e-05
792,896,104,0.104,4.4148571178197924e-05
710,855,145,0.145,4.418121025975097e-05
788,894,106,0.106,3.883130678224234e-05
802,901,99,0.099,9.396942455040858e-06
766,883,117,0.117,5.748066788285655e-06
788,894,106,0.106,6.338778293084602e-06
750,875,125,0.125,6.30280132853045e-06
786,893,107,0.107,3.305638553072754e-05
718,859,141,0.141,5.4083240645468325e-05
794,897,103,0.103,6.180578527437319e-05
720,860,140,0.14,6.188985826338467e-05
756,878,122,0.122,4.8843014416036114e-05
822,911,89,0.089,2.5952267406978537e-05
778,889,111,0.111,1.95117344604796e-05
762,881,119,0.119,1.8201949572926424e-05
754,877,123,0.123,7.650562069741795e-06
802,901,99,0.099,9.033720911844511e-06
742,871,129,0.129,1.4815975745705145e-05
782,891,109,0.109,1.4774654578616263e-05
710,855,145,0.145,4.535304235378135e-05
762,881,119,0.119,4.547873045930828e-05
778,889,111,0.111,4.316610250134545e-05
726,863,137,0.137,4.746639839686395e-05
780,890,110,0.11,2.0936336040989544e-05
738,869,131,0.131,1.3360948250294769e-05
796,898,102,0.102,1.0166627254548643e-05
784,892,108,0.108,8.767636035869942e-06
738,869,131,0.131,1.861409624845578e-05
768,884,116,0.116,2.8734312080814563e-05
714,857,143,0.143,3.399916810184323e-05
770,885,115,0.115,3.5856682803796505e-05
814,907,93,0.093,3.7123038887557417e-05
752,876,124,0.124,2.9288706009538146e-05
736,868,132,0.132,2.6229622786189565e-05
744,872,128,0.128,1.9404085830956318e-05
748,874,126,0.126,1.29327449076726e-05
720,860,140,0.14,1.4250730718799787e-05
782,891,109,0.109,1.371275752367751e-05
822,911,89,0.089,1.5463392498077155e-05
786,893,107,0.107,1.7258626006082522e-05
788,894,106,0.106,1.5600094847911805e-05
746,873,127,0.127,1.575187209721207e-05
840,920,80,0.08,1.1876687739743374e-05
746,873,127,0.127,1.3321294878096523e-05
782,891,109,0.109,1.2162537603558121e-05
758,879,121,0.121,1.3444330643324064e-05
756,878,122,0.122,9.849871224759e-06
762,881,119,0.119,8.785502635646481e-06
804,902,98,0.098,8.481741357911687e-06
706,853,147,0.147,9.970866173375725e-06
802,901,99,0.099,1.4388208626428423e-05
746,873,127,0.127,3.273060754918333e-05
698,849,151,0.151,3.370365785372087e-05
776,888,112,0.112,3.498312437432105e-05
780,890,110,0.11,3.448903397566028e-05
776,888,112,0.112,1.8301004153045143e-05
704,852,148,0.148,2.0491413927516077e-05
742,871,129,0.129,2.033931113851395e-05
770,885,115,0.115,2.112335601009363e-05
724,862,138,0.138,2.2616332443590182e-05
746,873,127,0.127,2.446144029363495e-05
764,882,118,0.118,2.1607677135364156e-05
750,875,125,0.125,2.0820826490535184e-05
830,915,85,0.085,1.7432833062116515e-05
800,900,100,0.1,1.7118803715902687e-05
704,852,148,0.148,1.7821686471847897e-05
658,829,171,0.171,1.644776640409873e-05
778,889,111,0.111,1.339653814977737e-05
820,910,90,0.09,1.3308935338159245e-05
782,891,109,0.109,1.4524299625293225e-05
806,903,97,0.097,1.722873758399146e-05
790,895,105,0.105,1.7343793444979383e-05
768,884,116,0.116,1.6122927533416486e-05
710,855,145,0.145,1.8306902696849647e-05
768,884,116,0.116,9.954193688827218e-06
792,896,104,0.104,9.78216331600379e-06
764,882,118,0.118,1.0890477001822773e-05
780,890,110,0.11,1.1966163859938205e-05
712,856,144,0.144,2.267641813409682e-05
752,876,124,0.124,2.174934028505504e-05
806,903,97,0.097,2.0158094353632806e-05
812,906,94,0.094,1.8982168934371658e-05
698,849,151,0.151,1.3656133121060066e-05
734,867,133,0.133,2.360809407605302e-05
766,883,117,0.117,2.538926359420657e-05
744,872,128,0.128,2.6948531543098396e-05
786,893,107,0.107,3.0186038289912177e-05
774,887,113,0.113,2.3045834402068978e-05
688,844,156,0.156,2.3232289318798395e-05
780,890,110,0.11,1.758447693543985e-05
752,876,124,0.124,9.879038899043735e-06
724,862,138,0.138,1.0682787007056049e-05
794,897,103,0.103,9.935117300699402e-06
750,875,125,0.125,1.3523809561661437e-05
786,893,107,0.107,2.2000613076215814e-05
776,888,112,0.112,2.2836404894860606e-05
774,887,113,0.113,2.055155582866064e-05
792,896,104,0.104,1.6584334431968273e-05
714,857,143,0.143,8.360180788940851e-06
754,877,123,0.123,9.283643527425056e-06
754,877,123,0.123,9.103243853559206e-06
746,873,127,0.127,2.120132347846493e-05
832,916,84,0.084,5.5512588314286406e-05
790,895,105,0.105,5.6992492603058055e-05
752,876,124,0.124,5.7063099164452067e-05
760,880,120,0.12,4.369719592614274e-05
758,879,121,0.121,1.5308070846231205e-05
780,890,110,0.11,1.513911377611521e-05
726,863,137,0.137,1.3965291064323537e-05
780,890,110,0.11,1.3516543438640838e-05
800,900,100,0.1,1.498104000256717e-05
816,908,92,0.092,1.5127525442522938e-05
756,878,122,0.122,2.004413328972987e-05
752,876,124,0.124,2.3036970631892472e-05
752,876,124,0.124,2.1665933628582936e-05
772,886,114,0.114,2.1905485414777104e-05
748,874,126,0.126,1.80464601805852e-05
780,890,110,0.11,1.399193166821533e-05
782,891,109,0.109,1.0957390395390122e-05
754,877,123,0.123,1.2060759458279335e-05
692,846,154,0.154,1.7941978161616135e-05
766,883,117,0.117,2.9504991497333323e-05
778,889,111,0.111,3.718461543093099e-05
740,870,130,0.13,3.5179339857677404e-05
716,858,142,0.142,3.6049340671297616e-05
834,917,83,0.083,1.8014944667811505e-05
748,874,126,0.126,1.3447486596604109e-05
712,856,144,0.144,1.0772648245392703e-05
770,885,115,0.115,1.2305690669435875e-05
724,862,138,0.138,2.0421469274793937e-05
702,851,149,0.149,2.969626131266523e-05
752,876,124,0.124,3.333015968746622e-05
734,867,133,0.133,3.596979601161365e-05
774,887,113,0.113,3.148534073488918e-05
748,874,126,0.126,2.7956745601727563e-05
766,883,117,0.117,2.1242568771640437e-05
754,877,123,0.123,1.870748205436712e-05
770,885,115,0.115,1.400708521805427e-05
816,908,92,0.092,1.3825574577140287e-05
744,872,128,0.128,1.5304912143506046e-05
818,909,91,0.091,1.4098813023679213e-05
790,895,105,0.105,1.1967784335411124e-05
788,894,106,0.106,1.0058716018932046e-05
782,891,109,0.109,1.0609924129084903e-05
792,896,104,0.104,9.112384386867234e-06
830,915,85,0.085,8.241043567295492e-06
800,900,100,0.1,7.87056707059719e-06
704,852,148,0.148,1.0345102934593342e-05
778,889,111,0.111,9.324211514922353e-06
768,884,116,0.116,8.809358271037127e-06
812,906,94,0.094,7.64754830890979e-06
756,878,122,0.122,9.707757824912732e-06
758,879,121,0.121,9.817137447953427e-06
784,892,108,0.108,1.6624514237491895e-05
784,892,108,0.108,1.6107636185665797e-05
784,892,108,0.108,1.8433073900951057e-05
798,899,101,0.101,1.818732708238713e-05
708,854,146,0.146,1.2756164696156703e-05
808,904,96,0.096,1.0507784686069498e-05
746,873,127,0.127,1.0866128868315173e-05
730,865,135,0.135,1.2597010557442446e-05
792,896,104,0.104,2.3985063077475387e-05
764,882,118,0.118,2.499343699213341e-05
760,880,120,0.12,2.8562806460286082e-05
790,895,105,0.105,2.9543521621690162e-05
762,881,119,0.119,1.984805747451901e-05
732,866,134,0.134,2.1486376738039325e-05
790,895,105,0.105,2.0881853611854238e-05
770,885,115,0.115,1.9509306457450747e-05
744,872,128,0.128,1.9597332059674956e-05
800,900,100,0.1,1.936115058890664e-05
748,874,126,0.126,1.3442004505350268e-05
812,906,94,0.094,1.1826248117870364e-05
802,901,99,0.099,9.10739581242126e-06
854,927,73,0.073,8.175762156156451e-06
756,878,122,0.122,1.266075234545383e-05
760,880,120,0.12,1.3122967815988318e-05
772,886,114,0.114,2.0176134787789123e-05
806,903,97,0.097,2.048650767869731e-05
740,870,130,0.13,1.972197154123023e-05
742,871,129,0.129,1.9068987393438873e-05
780,890,110,0.11,1.3449475038328274e-05
756,878,122,0.122,1.3582901451513863e-05
744,872,128,0.128,1.5410971291657916e-05
764,882,118,0.118,1.571701902219047e-05
782,891,109,0.109,1.5681072115967255e-05
786,893,107,0.107,1.36816511788993e-05
804,902,98,0.098,1.2071271459035416e-05
764,882,118,0.118,1.2276417071007017e-05
802,901,99,0.099,9.025653849903392e-06
820,910,90,0.09,7.898355334020835e-06
794,897,103,0.103,8.970268168809525e-06
760,880,120,0.12,9.807371203805815e-06
706,853,147,0.147,1.875950079602262e-05
772,886,114,0.114,1.676165879638347e-05
730,865,135,0.135,1.953067918020679e-05
754,877,123,0.123,2.1556150295509723e-05
798,899,101,0.101,1.81378473271252e-05
742,871,129,0.129,1.6851367300432685e-05
804,902,98,0.098,1.6190982435091428e-05
798,899,101,0.101,1.0270129335822276e-05
772,886,114,0.114,7.438292429696957e-06
828,914,86,0.086,6.4876053010038955e-06
824,912,88,0.088,6.741524419567213e-06
768,884,116,0.116,1.2426029049152021e-05
798,899,101,0.101,2.6340646807511802e-05
784,892,108,0.108,2.748558719099492e-05
754,877,123,0.123,2.6525296346108007e-05
808,904,96,0.096,2.6970831458584143e-05
766,883,117,0.117,1.4592360301435292e-05
784,892,108,0.108,1.4332786260865759e-05
744,872,128,0.128,1.3816341528979593e-05
796,898,102,0.102,1.2279019667801095e-05
764,882,118,0.118,2.365921134992277e-05
738,869,131,0.131,2.6031363042932297e-05
724,862,138,0.138,2.6936722955952063e-05
756,878,122,0.122,2.7080857521468715e-05
788,894,106,0.106,2.2842851403311215e-05
758,879,121,0.121,2.278472901184614e-05
802,901,99,0.099,2.0879178675329514e-05
760,880,120,0.12,1.3185618822717515e-05
686,843,157,0.157,1.573088897089292e-05
792,896,104,0.104,1.4350125896839926e-05
776,888,112,0.112,2.0272538410495145e-05
796,898,102,0.102,2.816139487640612e-05
744,872,128,0.128,2.7660387150035605e-05
754,877,123,0.123,2.427585309908409e-05
778,889,111,0.111,2.1555787213969778e-05
748,874,126,0.126,1.2150522146384902e-05
760,880,120,0.12,1.1801061233313704e-05
762,881,119,0.119,1.143255207864513e-05
814,907,93,0.093,1.2030429219521465e-05
772,886,114,0.114,1.589416491913198e-05
818,909,91,0.091,1.6652584053872488e-05
752,876,124,0.124,1.621895392827355e-05
810,905,95,0.095,1.4698206835760174e-05
776,888,112,0.112,1.511738333192625e-05
788,894,106,0.106,1.3636947434633839e-05
802,901,99,0.099,1.5292719250510345e-05
776,888,112,0.112,1.4424472447899461e-05
792,896,104,0.104,1.2925191091312627e-05
798,899,101,0.101,1.1420645527778107e-05
734,867,133,0.133,1.3026161052266616e-05
796,898,102,0.102,1.274684464283382e-05
792,896,104,0.104,1.254505194867761e-05
760,880,120,0.12,1.2311557342741253e-05
762,881,119,0.119,1.2584278501918789e-05
838,919,81,0.081,8.952591893660156e-06
834,917,83,0.083,7.813314387334459e-06
662,831,169,0.169,8.131738199779193e-06
760,880,120,0.12,9.103214885499256e-06
770,885,115,0.115,1.0254712795131127e-05
814,907,93,0.093,1.4561075153210368e-05
736,868,132,0.132,2.51458931468278e-05
714,857,143,0.143,3.1701045568752304e-05
758,879,121,0.121,3.0687360893807636e-05
724,862,138,0.138,2.676357426867071e-05
798,899,101,0.101,2.2099762027465884e-05
818,909,91,0.091,1.5009294743435931e-05
726,863,137,0.137,1.292718609295207e-05
732,866,134,0.134,1.30198450218586e-05
782,891,109,0.109,1.5147667739540794e-05
788,894,106,0.106,1.8493797549524514e-05
800,900,100,0.1,1.9232107276252465e-05
806,903,97,0.097,1.7879020394900635e-05
766,883,117,0.117,1.2162366189841123e-05
748,874,126,0.126,9.769959827565344e-06
808,904,96,0.096,7.3381313480638255e-06
822,911,89,0.089,1.017124164444283e-05
782,891,109,0.109,1.4436627331178897e-05
814,907,93,0.093,1.722223299441339e-05
746,873,127,0.127,2.0911559709475114e-05
780,890,110,0.11,1.821073909752613e-05
760,880,120,0.12,1.601529912818478e-05
808,904,96,0.096,1.348567044254878e-05
788,894,106,0.106,1.4133449524706521e-05
764,882,118,0.118,1.4351769969493944e-05
712,856,144,0.144,1.6408274396667365e-05
760,880,120,0.12,1.667526927667495e-05
776,888,112,0.112,1.980065496854877e-05
790,895,105,0.105,1.972411384736006e-05
786,893,107,0.107,1.79477837837112e-05
750,875,125,0.125,1.6117401152769164e-05
754,877,123,0.123,1.1120757124842839e-05
748,874,126,0.126,1.2602632964558324e-05
782,891,109,0.109,1.2169041646870937e-05
808,904,96,0.096,1.2488857794096475e-05
756,878,122,0.122,1.5651910814995063e-05
760,880,120,0.12,1.735766036381392e-05
790,895,105,0.105,1.8320802070320497e-05
790,895,105,0.105,1.7152741100744606e-05
758,879,121,0.121,1.9283352304228174e-05
726,863,137,0.137,1.989690274012901e-05
808,904,96,0.096,1.7522810781429143e-05
602,801,199,0.199,2.1700049419450807e-05
756,878,122,0.122,2.477006657045422e-05
764,882,118,0.118,2.66524204050711e-05
782,891,109,0.109,2.1163903776425742e-05
728,864,136,0.136,2.6028054068319763e-05
760,880,120,0.12,1.4544704618231207e-05
762,881,119,0.119,1.6399584135172063e-05
726,863,137,0.137,2.19525151144353e-05
710,855,145,0.145,2.5099985989299967e-05
708,854,146,0.146,4.62930499952563e-05
762,881,119,0.119,5.0942723632033446e-05
732,866,134,0.134,4.528329334243608e-05
752,876,124,0.124,4.4256521786337544e-05
782,891,109,0.109,2.2873549395626468e-05
740,870,130,0.13,2.0486890230813515e-05
798,899,101,0.101,1.6759909846769005e-05
752,876,124,0.124,1.6901682594607336e-05
768,884,116,0.116,1.7225896759669013e-05
732,866,134,0.134,1.967847760420227e-05
810,905,95,0.095,1.963319098535976e-05
754,877,123,0.123,2.1183435662237572e-05
796,898,102,0.102,1.987517745135392e-05
734,867,133,0.133,2.326130203800858e-05
720,860,140,0.14,2.1129928487425786e-05
768,884,116,0.116,1.785611189939118e-05
742,871,129,0.129,1.7939464770662995e-05
744,872,128,0.128,1.915958846086596e-05
848,924,76,0.076,1.7855504107046726e-05
794,897,103,0.103,1.808354882768981e-05
822,911,89,0.089,1.545073526381202e-05
704,852,148,0.148,1.923542230770181e-05
690,845,155,0.155,1.665460608785452e-05
792,896,104,0.104,1.581188507850584e-05
848,924,76,0.076,1.7423159113491238e-05
766,883,117,0.117,1.9812772188970484e-05
790,895,105,0.105,2.0194322679344623e-05
768,884,116,0.116,2.0206753512297838e-05
828,914,86,0.086,1.572336818844633e-05
730,865,135,0.135,1.7681854028296584e-05
780,890,110,0.11,1.682417805818659e-05
724,862,138,0.138,2.089178119240387e-05
766,883,117,0.117,2.359086826118073e-05
778,889,111,0.111,2.584604071512331e-05
792,896,104,0.104,2.999514216026e-05
712,856,144,0.144,3.3506731017951095e-05
806,903,97,0.097,3.025151358997391e-05
728,864,136,0.136,2.9502131408435162e-05
762,881,119,0.119,2.5988534590851488e-05
736,868,132,0.132,2.689685259315411e-05
758,879,121,0.121,1.900218781906915e-05
766,883,117,0.117,2.1446535346058226e-05
772,886,114,0.114,2.0404558317522968e-05
752,876,124,0.124,2.0653107853831897e-05
836,918,82,0.082,1.572280353457245e-05
776,888,112,0.112,1.4226476534759058e-05
780,890,110,0.11,1.2824607713525893e-05
780,890,110,0.11,1.3917969572503353e-05
774,887,113,0.113,1.624137209341825e-05
794,897,103,0.103,1.8272475774665508e-05
722,861,139,0.139,2.0543374734188548e-05
800,900,100,0.1,1.9808481224629305e-05
700,850,150,0.15,2.5834585406300902e-05
768,884,116,0.116,2.6909563026720206e-05
754,877,123,0.123,2.825703343114583e-05
748,874,126,0.126,2.8482589173108863e-05
762,881,119,0.119,2.891592458138348e-05
754,877,123,0.123,2.8872650935682032e-05
762,881,119,0.119,3.014921661429071e-05
792,896,104,0.104,3.0429570224896452e-05
714,857,143,0.143,2.6288446013950307e-05
810,905,95,0.095,1.9719533070656324e-05
714,857,143,0.143,2.2528876525257146e-05
692,846,154,0.154,2.354546139576996e-05
754,877,123,0.123,4.166081903798613e-05
752,876,124,0.124,4.9449555549699655e-05
710,855,145,0.145,5.67677293502129e-05
790,895,105,0.105,5.6127376357380854e-05
786,893,107,0.107,2.3916288605477122e-05
746,873,127,0.127,1.520324136521367e-05
794,897,103,0.103,7.84385387994746e-06
744,872,128,0.128,7.918869537533624e-06
756,878,122,0.122,2.8710814016335462e-05
794,897,103,0.103,2.893441032547628e-05
718,859,141,0.141,4.0596741100216604e-05
714,857,143,0.143,4.32647844213534e-05
744,872,128,0.128,3.762385400153789e-05
784,892,108,0.108,3.7293547988156205e-05
806,903,97,0.097,2.0558068223067493e-05
810,905,95,0.095,2.1951429008652212e-05
772,886,114,0.114,1.1985024719876946e-05
782,891,109,0.109,1.3060107780859198e-05
770,885,115,0.115,1.3544361408634132e-05
794,897,103,0.103,1.655269388334091e-05
742,871,129,0.129,3.864397553843446e-05
736,868,132,0.132,4.1134501083888605e-05
730,865,135,0.135,4.2555446400001526e-05
784,892,108,0.108,3.9671467004154694e-05
764,882,118,0.118,2.620205407197318e-05
786,893,107,0.107,2.0649868246096047e-05
686,843,157,0.157,2.0352593506686388e-05
774,887,113,0.113,1.6639455790254942e-05
804,902,98,0.098,1.8958014578970505e-05
762,881,119,0.119,2.3913954248882874e-05
790,895,105,0.105,2.4388186372107157e-05
756,878,122,0.122,2.8271501239942155e-05
790,895,105,0.105,2.30360569998993e-05
756,878,122,0.122,2.032344082653026e-05
784,892,108,0.108,1.343580910088349e-05
832,916,84,0.084,1.4758611478157491e-05
766,883,117,0.117,1.338387586281442e-05
802,901,99,0.099,1.206356831744415e-05
742,871,129,0.129,1.9546405186588345e-05
730,865,135,0.135,2.368149298354183e-05
696,848,152,0.152,3.208462765542208e-05
752,876,124,0.124,3.780752868414084e-05
802,901,99,0.099,4.443604733751272e-05
800,900,100,0.1,4.264341201178467e-05
794,897,103,0.103,3.512065060897385e-05
748,874,126,0.126,2.838606044701919e-05
784,892,108,0.108,1.2318950912671767e-05
800,900,100,0.1,1.2415259273154789e-05
818,909,91,0.091,1.3785615087044789e-05
798,899,101,0.101,2.0490609827220397e-05
766,883,117,0.117,3.789154812238849e-05
702,851,149,0.149,4.309430687953864e-05
804,902,98,0.098,3.981704321995494e-05
800,900,100,0.1,4.059203717338278e-05
736,868,132,0.132,2.8022986914265856e-05
806,903,97,0.097,2.3953694969122807e-05
784,892,108,0.108,2.2408582138723432e-05
762,881,119,0.119,2.098307713367831e-05
718,859,141,0.141,2.4897064715787565e-05
808,904,96,0.096,2.2294080678875615e-05
764,882,118,0.118,2.3972664499979147e-05
814,907,93,0.093,2.1727826341930267e-05
782,891,109,0.109,1.5099638184096876e-05
806,903,97,0.097,1.3179067807982393e-05
764,882,118,0.118,1.3566575244226443e-05
800,900,100,0.1,1.329255660692752e-05
794,897,103,0.103,2.3423421740744743e-05
788,894,106,0.106,2.4521737282043432e-05
800,900,100,0.1,2.88339724402249e-05
744,872,128,0.128,2.8589406168975982e-05
772,886,114,0.114,2.19031063162447e-05
738,869,131,0.131,2.2048725379022473e-05
782,891,109,0.109,2.02082132446435e-05
792,896,104,0.104,1.7754316774869495e-05
762,881,119,0.119,3.262484151377976e-05
756,878,122,0.122,3.4329389002323296e-05
770,885,115,0.115,4.030784400038101e-05
780,890,110,0.11,3.506660713776455e-05
686,843,157,0.157,4.904417058514809e-05
784,892,108,0.108,4.044474351780991e-05
794,897,103,0.103,3.513578484773916e-05
784,892,108,0.108,2.896080758688413e-05
802,901,99,0.099,1.5499998491009138e-05
770,885,115,0.115,1.5017149511209027e-05
784,892,108,0.108,1.6564296568162717e-05
764,882,118,0.118,1.9981372858183023e-05
806,903,97,0.097,2.4049116907917777e-05
746,873,127,0.127,2.6052649567645858e-05
744,872,128,0.128,2.4915137616062566e-05
754,877,123,0.123,2.4682204480313885e-05
772,886,114,0.114,1.7735420607550622e-05
788,894,106,0.106,1.7846223621745593e-05
734,867,133,0.133,1.8248474952770268e-05
798,899,101,0.101,1.4752039007078111e-05
730,865,135,0.135,1.761063690651099e-05
766,883,117,0.117,1.7434151812608433e-05
820,910,90,0.09,1.645043200278451e-05
732,866,134,0.134,1.9007137790822527e-05
778,889,111,0.111,2.7356571921927752e-05
744,872,128,0.128,3.0032095147817017e-05
744,872,128,0.128,2.9194987208938984e-05
810,905,95,0.095,3.29230364545765e-05
718,859,141,0.141,4.08509414251057e-05
758,879,121,0.121,3.810945161467316e-05
768,884,116,0.116,3.7788715982969735e-05
698,849,151,0.151,4.387352758294583e-05
762,881,119,0.119,4.942895076783316e-05
726,863,137,0.137,5.039418848127753e-05
682,841,159,0.159,5.625551641060156e-05
740,870,130,0.13,6.143595265166369e-05
752,876,124,0.124,4.527055936318902e-05
738,869,131,0.131,4.778053164341145e-05
788,894,106,0.106,3.8837468061501566e-05
746,873,127,0.127,3.064811247031685e-05
750,875,125,0.125,2.6285967386684207e-05
748,874,126,0.126,2.6877952126369565e-05
770,885,115,0.115,2.5705549991698718e-05
746,873,127,0.127,3.6371593367675816e-05
794,897,103,0.103,3.618369645073471e-05
818,909,91,0.091,3.54033497292221e-05
782,891,109,0.109,3.360461823376681e-05
718,859,141,0.141,2.6560284041011072e-05
736,868,132,0.132,2.334322625358709e-05
786,893,107,0.107,2.5451776176964814e-05
746,873,127,0.127,2.74236453674348e-05
792,896,104,0.104,4.406028718995003e-05
766,883,117,0.117,4.624686271199607e-05
774,887,113,0.113,4.232050322116265e-05
672,836,164,0.164,4.43543723717994e-05
802,901,99,0.099,2.0492800359420472e-05
678,839,161,0.161,1.9231652599046355e-05
784,892,108,0.108,1.7043783047029137e-05
756,878,122,0.122,2.2416629154463408e-05
852,926,74,0.074,3.5951149771676684e-05
792,896,104,0.104,4.485642709505555e-05
748,874,126,0.126,4.390197280781649e-05
806,903,97,0.097,3.979491789630174e-05
730,865,135,0.135,2.7087633651262876e-05
772,886,114,0.114,3.221484994628554e-05
742,871,129,0.129,3.8227307535862565e-05
726,863,137,0.137,5.5532819639665834e-05
782,891,109,0.109,5.654145557218726e-05
696,848,152,0.152,5.806154796391638e-05
738,869,131,0.131,4.878341910580275e-05
734,867,133,0.133,3.8236795294778856e-05
760,880,120,0.12,3.5005311126042214e-05
700,850,150,0.15,4.250483297801111e-05
772,886,114,0.114,4.3664397544944224e-05
766,883,117,0.117,6.104021334886056e-05
802,901,99,0.099,6.03017022081076e-05
748,874,126,0.126,5.8072572703053996e-05
800,900,100,0.1,4.6915123912754095e-05
758,879,121,0.121,2.821240489987531e-05
824,912,88,0.088,1.0746133772443045e-05
784,892,108,0.108,1.197269354997843e-05
794,897,103,0.103,1.4327874352147774e-05
768,884,116,0.116,2.7063951599245683e-05
798,899,101,0.101,4.916729664364538e-05
724,862,138,0.138,5.848937881000893e-05
740,870,130,0.13,6.477855684443057e-05
782,891,109,0.109,6.176803806829412e-05
808,904,96,0.096,4.422119943319558e-05
760,880,120,0.12,4.166643812641268e-05
724,862,138,0.138,3.847538565651121e-05
734,867,133,0.133,3.370323570766232e-05
724,862,138,0.138,4.781740735779749e-05
762,881,119,0.119,4.9697242889124024e-05
738,869,131,0.131,5.223183767066075e-05
808,904,96,0.096,4.728949329819443e-05
786,893,107,0.107,2.4007085040750553e-05
748,874,126,0.126,2.3128155360154777e-05
772,886,114,0.114,2.0403239981078515e-05
814,907,93,0.093,1.823340920486771e-05
790,895,105,0.105,2.5485193005010842e-05
798,899,101,0.101,2.7379778920931132e-05
784,892,108,0.108,3.187215943285082e-05
810,905,95,0.095,3.38000148321953e-05
788,894,106,0.106,2.8091639393551305e-05
748,874,126,0.126,2.6092435946793557e-05
810,905,95,0.095,1.951748568376388e-05
786,893,107,0.107,1.4901742885740532e-05
780,890,110,0.11,2.0769185150697922e-05
768,884,116,0.116,2.600859502149433e-05
748,874,126,0.126,2.8999794585843118e-05
710,855,145,0.145,5.2512471485897546e-05
780,890,110,0.11,6.224005667581878e-05
792,896,104,0.104,5.7887258932623806e-05
784,892,108,0.108,5.643205121259598e-05
734,867,133,0.133,4.445544506620536e-05
716,858,142,0.142,2.6239820272849103e-05
766,883,117,0.117,2.0957569386837348e-05
800,900,100,0.1,1.8295411594550614e-05
792,896,104,0.104,2.0597806478235725e-05
734,867,133,0.133,3.44135794396152e-05
750,875,125,0.125,4.321754546572265e-05
742,871,129,0.129,4.4119137676261744e-05
788,894,106,0.106,5.788479322927742e-05
810,905,95,0.095,6.368259759710782e-05
680,840,160,0.16,5.7341600802828907e-05
810,905,95,0.095,5.293219072609645e-05
762,881,119,0.119,3.992088260520177e-05
796,898,102,0.102,3.2708482790212653e-05
750,875,125,0.125,3.560509457565786e-05
702,851,149,0.149,3.806682500521674e-05
838,919,81,0.081,3.7796057880768783e-05
798,899,101,0.101,3.747051148002356e-05
766,883,117,0.117,3.2786734792807696e-05
760,880,120,0.12,3.242507425807162e-05
788,894,106,0.106,2.1938737014266964e-05
814,907,93,0.093,2.364094250526705e-05
762,881,119,0.119,2.726127886217e-05
724,862,138,0.138,2.9974132334245953e-05
790,895,105,0.105,3.44022450231023e-05
768,884,116,0.116,6.026482770630537e-05
716,858,142,0.142,8.836709312618041e-05
714,857,143,0.143,9.728408202136051e-05
768,884,116,0.116,0.00011729737743553415
748,874,126,0.126,0.00011364225398097005
776,888,112,0.112,8.044081938851377e-05
740,870,130,0.13,8.230829907699899e-05
774,887,113,0.113,4.126829704091506e-05
742,871,129,0.129,3.136202692644474e-05
770,885,115,0.115,3.908569173177057e-05
748,874,126,0.126,4.0223446476261416e-05
770,885,115,0.115,0.00011136676267733492
734,867,133,0.133,0.00018351165106651025
774,887,113,0.113,0.00020057782353069341
738,869,131,0.131,0.00018628947611796322
686,843,157,0.157,0.00011906551415791
782,891,109,0.109,5.684218424778464e-05
780,890,110,0.11,1.440048060095478e-05
756,878,122,0.122,1.164811587327108e-05
764,882,118,0.118,4.6958597001491855e-06
778,889,111,0.111,4.627874779941976e-06
708,854,146,0.146,5.9175277110909975e-06
806,903,97,0.097,5.698135640187729e-06
722,861,139,0.139,6.244088021162497e-06
