log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
796,898,102,0.102,0.006611775063426193
750,875,125,0.125,0.008284637791975911
818,909,91,0.091,0.005399922852615191
770,885,115,0.115,0.007432437506215592
782,891,109,0.109,0.006550053046327776
810,905,95,0.095,0.004613838795612537
792,896,104,0.104,0.006608697461281452
822,911,89,0.089,0.00450901382844188
704,852,148,0.148,0.005596120659160647
714,857,143,0.143,0.005748302973018326
746,873,127,0.127,0.006420721776516686
798,899,101,0.101,0.006279273203967478
756,878,122,0.122,0.007046128708110786
758,879,121,0.121,0.007185851515079435
760,880,120,0.12,0.007977640272115423
790,895,105,0.105,0.006345888362746791
772,886,114,0.114,0.007407187991631872
774,887,113,0.113,0.007663930562355773
746,873,127,0.127,0.006276314427357647
784,892,108,0.108,0.007166448711427165
770,885,115,0.115,0.007515690664198701
764,882,118,0.118,0.00820405680208114
766,883,117,0.117,0.0075509285251954454
812,906,94,0.094,0.006544067146678799
742,871,129,0.129,0.008122609605447906
718,859,141,0.141,0.009257507983719507
718,859,141,0.141,0.0073828828793430145
756,878,122,0.122,0.009295964961675054
736,868,132,0.132,0.008806999681271918
726,863,137,0.137,0.008477829621586353
822,911,89,0.089,0.00717245287868036
756,878,122,0.122,0.00809095236036228
750,875,125,0.125,0.007440362317195195
826,913,87,0.087,0.008286838250646269
768,884,116,0.116,0.009161470462416218
774,887,113,0.113,0.00967460563814302
770,885,115,0.115,0.010340300944954379
674,837,163,0.163,0.009525473507126904
754,877,123,0.123,0.00746342842058857
772,886,114,0.114,0.005832336052295887
772,886,114,0.114,0.00793171892640339
808,904,96,0.096,0.007054497011968579
790,895,105,0.105,0.007193114905139737
778,889,111,0.111,0.009597158460394894
780,890,110,0.11,0.007211534958937591
748,874,126,0.126,0.007003404127382055
788,894,106,0.106,0.008579256785788743
700,850,150,0.15,0.008202771374817643
870,935,65,0.065,0.009210214144062775
784,892,108,0.108,0.007689501834875955
780,890,110,0.11,0.009481969571163972
774,887,113,0.113,0.008997413189272266
778,889,111,0.111,0.007377406752153547
778,889,111,0.111,0.00796981149885596
740,870,130,0.13,0.00781765113975871
786,893,107,0.107,0.008293297322443322
710,855,145,0.145,0.009274548814430886
796,898,102,0.102,0.009179330436537157
806,903,97,0.097,0.00786594950537642
744,872,128,0.128,0.010578745597842498
738,869,131,0.131,0.009705366920627057
768,884,116,0.116,0.009674929324653931
740,870,130,0.13,0.009577294563934855
716,858,142,0.142,0.008857246609792185
786,893,107,0.107,0.010417791470026715
772,886,114,0.114,0.009031676755038688
748,874,126,0.126,0.009293716941906638
784,892,108,0.108,0.01194658711536249
762,881,119,0.119,0.011895766995106897
746,873,127,0.127,0.011387673857248955
724,862,138,0.138,0.010943604351210525
782,891,109,0.109,0.010867497217535856
818,909,91,0.091,0.01131245884533746
762,881,119,0.119,0.010779905470304982
804,902,98,0.098,0.008244366522313612
770,885,115,0.115,0.009144711358781933
840,920,80,0.08,0.009081276177927066
806,903,97,0.097,0.008758356009706404
788,894,106,0.106,0.008684309031380507
778,889,111,0.111,0.008705481511728294
794,897,103,0.103,0.008063529424170155
812,906,94,0.094,0.007151821787903373
772,886,114,0.114,0.008237699102259285
758,879,121,0.121,0.009488337403353399
830,915,85,0.085,0.008177074114567404
788,894,106,0.106,0.008672568403194745
804,902,98,0.098,0.007305903922669188
798,899,101,0.101,0.009511519647201793
786,893,107,0.107,0.009806700877970798
778,889,111,0.111,0.008701109429614462
728,864,136,0.136,0.00865156511646319
756,878,122,0.122,0.012547659630886528
774,887,113,0.113,0.009904181945885285
704,852,148,0.148,0.010087820239609541
780,890,110,0.11,0.010240379464423313
710,855,145,0.145,0.010501454890203604
812,906,94,0.094,0.00921437415633045
728,864,136,0.136,0.012321280609554378
770,885,115,0.115,0.010929486364970216
752,876,124,0.124,0.010419468831047198
766,883,117,0.117,0.011979834591958024
748,874,126,0.126,0.0102989919711531
782,891,109,0.109,0.010318103118219369
728,864,136,0.136,0.013592989543405565
752,876,124,0.124,0.01106157741579591
752,876,124,0.124,0.009332871334327137
726,863,137,0.137,0.010118765081220771
762,881,119,0.119,0.008175977068660245
782,891,109,0.109,0.007872323487265931
744,872,128,0.128,0.010660195651722462
770,885,115,0.115,0.009707167224164323
738,869,131,0.131,0.012105986407706042
734,867,133,0.133,0.00889481152382632
742,871,129,0.129,0.00985474867800076
762,881,119,0.119,0.010591421459303092
732,866,134,0.134,0.009836215512415947
784,892,108,0.108,0.00819742564938815
746,873,127,0.127,0.008375484739314175
760,880,120,0.12,0.008678045942856556
744,872,128,0.128,0.008834672338436576
816,908,92,0.092,0.007724181411847894
744,872,128,0.128,0.007333592985971336
768,884,116,0.116,0.007886510831584786
780,890,110,0.11,0.008380852557860636
820,910,90,0.09,0.007605757307831027
776,888,112,0.112,0.009310728868239493
804,902,98,0.098,0.007013917920738549
740,870,130,0.13,0.00796014440324177
770,885,115,0.115,0.00847691297838537
754,877,123,0.123,0.009005105841097474
730,865,135,0.135,0.007673262288273008
748,874,126,0.126,0.007469906456361968
786,893,107,0.107,0.007494699500351089
780,890,110,0.11,0.007206259583519568
780,890,110,0.11,0.006838198752809603
744,872,128,0.128,0.007528113766713091
776,888,112,0.112,0.008317288062398802
764,882,118,0.118,0.008850447613339129
764,882,118,0.118,0.007096501821291895
746,873,127,0.127,0.007726362215593327
778,889,111,0.111,0.010028967586476483
724,862,138,0.138,0.009864434616855192
776,888,112,0.112,0.00889326291639827
712,856,144,0.144,0.007825101701433142
742,871,129,0.129,0.008526433489870214
736,868,132,0.132,0.008334656900478422
766,883,117,0.117,0.009222603811300814
750,875,125,0.125,0.009341744146214297
782,891,109,0.109,0.007216926877322067
762,881,119,0.119,0.008411135898288194
778,889,111,0.111,0.007016950443245151
714,857,143,0.143,0.010174486189750497
736,868,132,0.132,0.007924049322676296
790,895,105,0.105,0.007536399752059424
760,880,120,0.12,0.007686427054100932
726,863,137,0.137,0.007384835563072101
766,883,117,0.117,0.006766905125680069
770,885,115,0.115,0.006608316207394409
818,909,91,0.091,0.008016823320960612
720,860,140,0.14,0.008248408127045309
792,896,104,0.104,0.007288557481221915
718,859,141,0.141,0.008485082280910546
772,886,114,0.114,0.006892697010699976
810,905,95,0.095,0.006435394932275699
776,888,112,0.112,0.007060012788339009
790,895,105,0.105,0.00594650681478106
766,883,117,0.117,0.006580906730960578
724,862,138,0.138,0.007519331577286721
716,858,142,0.142,0.006324415321128057
766,883,117,0.117,0.0057270313768398185
766,883,117,0.117,0.00540377145800835
794,897,103,0.103,0.0071383645794444416
732,866,134,0.134,0.00497832932063443
800,900,100,0.1,0.004412311830453746
816,908,92,0.092,0.005181692173185183
748,874,126,0.126,0.005886455710355733
792,896,104,0.104,0.004661846548144467
782,891,109,0.109,0.005457934697034034
730,865,135,0.135,0.00532690983292423
794,897,103,0.103,0.005140956389485609
834,917,83,0.083,0.00333692941808016
778,889,111,0.111,0.0051405432629940155
682,841,159,0.159,0.005743667230861348
798,899,101,0.101,0.004299331886411778
830,915,85,0.085,0.003798607211891579
838,919,81,0.081,0.003809131238958912
730,865,135,0.135,0.004660335167488938
718,859,141,0.141,0.004912402416113935
806,903,97,0.097,0.004284650817904207
802,901,99,0.099,0.004127937132557236
760,880,120,0.12,0.004297579772786833
778,889,111,0.111,0.003927721727668711
760,880,120,0.12,0.0032336926147512484
808,904,96,0.096,0.0032993519239806657
774,887,113,0.113,0.004031730307910209
732,866,134,0.134,0.004286168338403627
732,866,134,0.134,0.0035729727211453338
736,868,132,0.132,0.002605287356286766
698,849,151,0.151,0.00392319879291847
756,878,122,0.122,0.0036374815581147004
766,883,117,0.117,0.0038845878576770475
802,901,99,0.099,0.003261659607883985
822,911,89,0.089,0.003484698847338791
796,898,102,0.102,0.0034012758001299515
774,887,113,0.113,0.004040786779099562
838,919,81,0.081,0.0042740841044832225
814,907,93,0.093,0.004545677409224027
732,866,134,0.134,0.004024357131700186
676,838,162,0.162,0.005976168502694577
770,885,115,0.115,0.004530814852647552
774,887,113,0.113,0.004037307944743361
760,880,120,0.12,0.004155228266559675
786,893,107,0.107,0.005220564589608784
774,887,113,0.113,0.0036512913991589356
790,895,105,0.105,0.004086693805363211
756,878,122,0.122,0.0045254173586656635
790,895,105,0.105,0.0050571679887808614
768,884,116,0.116,0.003658470412111399
736,868,132,0.132,0.004966844529051457
774,887,113,0.113,0.004290094198366091
770,885,115,0.115,0.0033014149423866
754,877,123,0.123,0.0035376234671492595
748,874,126,0.126,0.004258852096596769
712,856,144,0.144,0.003377489958941851
744,872,128,0.128,0.003977939437674991
728,864,136,0.136,0.003704497141565639
776,888,112,0.112,0.003974049292085511
740,870,130,0.13,0.0037380095517314657
750,875,125,0.125,0.0035558446844910917
774,887,113,0.113,0.0036186743079808822
818,909,91,0.091,0.0029478288269597784
766,883,117,0.117,0.004878328263393655
772,886,114,0.114,0.0036818320564533024
750,875,125,0.125,0.004619446360924883
748,874,126,0.126,0.0030653780374773304
768,884,116,0.116,0.003278320260573082
766,883,117,0.117,0.0035913358508176145
790,895,105,0.105,0.00431581599549969
784,892,108,0.108,0.003230002954550628
788,894,106,0.106,0.0037891748035480646
722,861,139,0.139,0.005010036031452046
798,899,101,0.101,0.003177347341800214
800,900,100,0.1,0.0033809324521135975
744,872,128,0.128,0.00335375249104402
702,851,149,0.149,0.0038668387201024642
740,870,130,0.13,0.004158024348523099
784,892,108,0.108,0.0035631965730849517
740,870,130,0.13,0.0034334029466463107
738,869,131,0.131,0.0036214848615018554
786,893,107,0.107,0.003667032284767174
752,876,124,0.124,0.004132775697754937
750,875,125,0.125,0.004265663039634546
730,865,135,0.135,0.003347894751861418
730,865,135,0.135,0.005373886419824259
764,882,118,0.118,0.004240210296650048
796,898,102,0.102,0.003758688416281984
752,876,124,0.124,0.004201861069673669
778,889,111,0.111,0.0037474277441940556
752,876,124,0.124,0.0036203461246764163
790,895,105,0.105,0.0034719374487475535
716,858,142,0.142,0.00312843436681176
726,863,137,0.137,0.003879961841741988
768,884,116,0.116,0.002891270715116278
764,882,118,0.118,0.0034527248050296748
804,902,98,0.098,0.0031336476705869244
784,892,108,0.108,0.0029359994959174286
726,863,137,0.137,0.002547117141464696
788,894,106,0.106,0.0036906768577478033
818,909,91,0.091,0.002721523807081155
738,869,131,0.131,0.003115418011201996
798,899,101,0.101,0.0030524892737451665
838,919,81,0.081,0.0029879001410616866
788,894,106,0.106,0.0035672934552515587
738,869,131,0.131,0.0038986733645196524
778,889,111,0.111,0.0029477193022962637
774,887,113,0.113,0.003962820137856397
788,894,106,0.106,0.0026977578768205604
766,883,117,0.117,0.003133416475260219
848,924,76,0.076,0.0030714601455867126
800,900,100,0.1,0.004046406363196866
804,902,98,0.098,0.0025095678169751636
760,880,120,0.12,0.0038310837023348655
726,863,137,0.137,0.002923900028469291
768,884,116,0.116,0.0021881654526130774
726,863,137,0.137,0.002713632309875322
792,896,104,0.104,0.0030399927471856073
812,906,94,0.094,0.002884600343171087
740,870,130,0.13,0.0025636535218137623
826,913,87,0.087,0.0026978825840524223
750,875,125,0.125,0.00308640789034132
782,891,109,0.109,0.002685319193325242
748,874,126,0.126,0.003838988790061592
796,898,102,0.102,0.0030649174362095124
738,869,131,0.131,0.0024339210530220042
798,899,101,0.101,0.0030669633872057603
734,867,133,0.133,0.003018935787549026
820,910,90,0.09,0.002391398821219866
762,881,119,0.119,0.0029958169737063826
782,891,109,0.109,0.0031938934844164494
798,899,101,0.101,0.002600139606619564
732,866,134,0.134,0.002923958034856014
810,905,95,0.095,0.0020706320998582443
804,902,98,0.098,0.0026713312653010206
766,883,117,0.117,0.002909470202688624
752,876,124,0.124,0.0029623169343575453
814,907,93,0.093,0.003440669025504576
770,885,115,0.115,0.0027076463012938347
712,856,144,0.144,0.0032352815307360745
736,868,132,0.132,0.002646801454628928
780,890,110,0.11,0.0029899389819022415
790,895,105,0.105,0.0031491434255879083
746,873,127,0.127,0.0029667611453188555
772,886,114,0.114,0.003463266530878627
794,897,103,0.103,0.002658940808737043
766,883,117,0.117,0.003998107525437433
720,860,140,0.14,0.0029029889564818633
748,874,126,0.126,0.0027954571119814774
734,867,133,0.133,0.003016358296415092
730,865,135,0.135,0.002652967950045195
798,899,101,0.101,0.0026759261128701723
740,870,130,0.13,0.003073713873300051
790,895,105,0.105,0.0034554130488168083
792,896,104,0.104,0.002406056986440362
742,871,129,0.129,0.002899153410299732
730,865,135,0.135,0.003106094531041094
786,893,107,0.107,0.002682800111567417
716,858,142,0.142,0.004099969288617914
730,865,135,0.135,0.003692072674127303
758,879,121,0.121,0.0023919804190420564
778,889,111,0.111,0.002623162266649757
714,857,143,0.143,0.0030056302889968265
790,895,105,0.105,0.0025553199019312843
756,878,122,0.122,0.0026230510606442864
764,882,118,0.118,0.003620378747674124
740,870,130,0.13,0.003972751526252978
774,887,113,0.113,0.0030289562321390803
788,894,106,0.106,0.0034515072204822275
760,880,120,0.12,0.004594414608586504
768,884,116,0.116,0.0040001780130689895
758,879,121,0.121,0.002731766265184433
800,900,100,0.1,0.0027340670770902306
762,881,119,0.119,0.0029795863367376115
792,896,104,0.104,0.002554276393993746
782,891,109,0.109,0.00341276671200751
772,886,114,0.114,0.002662340344680672
710,855,145,0.145,0.0032074298087403008
794,897,103,0.103,0.00342808790206459
812,906,94,0.094,0.003402110394983083
818,909,91,0.091,0.002386317292222657
776,888,112,0.112,0.0037928589874388764
730,865,135,0.135,0.0038526460415765768
694,847,153,0.153,0.0027512020650701744
736,868,132,0.132,0.003881633778824721
758,879,121,0.121,0.0029322862264284594
730,865,135,0.135,0.0035545614326200053
804,902,98,0.098,0.004053683958920829
712,856,144,0.144,0.003389315438626454
722,861,139,0.139,0.0032226677263752206
726,863,137,0.137,0.0032669920834814546
736,868,132,0.132,0.0030721179503864706
836,918,82,0.082,0.0030038538219692443
710,855,145,0.145,0.0034620114719237163
742,871,129,0.129,0.0026440363551147356
728,864,136,0.136,0.0033794343298397963
730,865,135,0.135,0.003501334403639703
818,909,91,0.091,0.0027960469382360313
806,903,97,0.097,0.0031245915842403067
738,869,131,0.131,0.0030628508433455863
732,866,134,0.134,0.0033532966779410457
724,862,138,0.138,0.0032031200274935828
788,894,106,0.106,0.0021909236650919867
758,879,121,0.121,0.0026413131974721863
766,883,117,0.117,0.0030148291480242336
768,884,116,0.116,0.0025907590324146666
810,905,95,0.095,0.0031899763192004683
738,869,131,0.131,0.0026816166426573886
776,888,112,0.112,0.002454333408962327
810,905,95,0.095,0.0019148717823993593
750,875,125,0.125,0.002316867718873013
724,862,138,0.138,0.0024378389622115577
768,884,116,0.116,0.002226076979500874
768,884,116,0.116,0.0026597194509863017
788,894,106,0.106,0.0027291819053873495
706,853,147,0.147,0.0025233339316908998
776,888,112,0.112,0.0022579388362507303
748,874,126,0.126,0.0022095583517174047
776,888,112,0.112,0.0027853265944825126
778,889,111,0.111,0.0030561945962418804
808,904,96,0.096,0.002557878162056227
762,881,119,0.119,0.002953924228970408
776,888,112,0.112,0.0023502730501921577
776,888,112,0.112,0.002513740937325551
806,903,97,0.097,0.002177971782001691
796,898,102,0.102,0.0020115450568797258
822,911,89,0.089,0.0019901986405756844
748,874,126,0.126,0.002586265055515426
740,870,130,0.13,0.001551334853864887
792,896,104,0.104,0.0019728247546251508
766,883,117,0.117,0.0012981662398145204
764,882,118,0.118,0.0015303396032063574
706,853,147,0.147,0.0016471677580597657
774,887,113,0.113,0.001848070700240271
772,886,114,0.114,0.0018243646176045445
750,875,125,0.125,0.002164562395991723
748,874,126,0.126,0.0021333726714950385
710,855,145,0.145,0.0024315980822572953
734,867,133,0.133,0.001723901124084165
778,889,111,0.111,0.0023250073044547436
782,891,109,0.109,0.0019091446368291827
756,878,122,0.122,0.0022462315559686205
772,886,114,0.114,0.0021577326439930857
748,874,126,0.126,0.0023936024435679427
802,901,99,0.099,0.001646295903102896
758,879,121,0.121,0.002589474263331283
766,883,117,0.117,0.00251215920682165
702,851,149,0.149,0.0028750101842931032
810,905,95,0.095,0.003054720754252912
762,881,119,0.119,0.00306374120491148
766,883,117,0.117,0.0036098502667398407
848,924,76,0.076,0.0032338537263517536
752,876,124,0.124,0.0031345850452289027
802,901,99,0.099,0.002828629947598756
740,870,130,0.13,0.0028028959142146733
770,885,115,0.115,0.0031165305962824732
760,880,120,0.12,0.0027630336770444615
786,893,107,0.107,0.0029485039907708598
752,876,124,0.124,0.003974699084183555
782,891,109,0.109,0.0028203551682068452
734,867,133,0.133,0.0025811283492073473
768,884,116,0.116,0.0019980276706886573
822,911,89,0.089,0.0024799618792308562
788,894,106,0.106,0.0022297318920292356
740,870,130,0.13,0.0024280817453864643
850,925,75,0.075,0.0016910932759826665
774,887,113,0.113,0.002472130804289122
800,900,100,0.1,0.0023941081321242736
770,885,115,0.115,0.002854134193783736
768,884,116,0.116,0.0016580195853969145
810,905,95,0.095,0.001961834780663423
738,869,131,0.131,0.001957261725980459
816,908,92,0.092,0.0023836223482111337
804,902,98,0.098,0.0021394733537296986
752,876,124,0.124,0.0015757942209027077
718,859,141,0.141,0.0014400712138286167
726,863,137,0.137,0.001719368807422981
762,881,119,0.119,0.001998168448129064
750,875,125,0.125,0.0021750331159169746
792,896,104,0.104,0.001689358762350338
782,891,109,0.109,0.0017012905267824862
782,891,109,0.109,0.0020677259940486436
754,877,123,0.123,0.0018627425796328794
802,901,99,0.099,0.0015071788517827826
812,906,94,0.094,0.001678094617189913
790,895,105,0.105,0.0017790813041357722
806,903,97,0.097,0.0018775099821869787
794,897,103,0.103,0.001481634533110082
772,886,114,0.114,0.0015763809684982563
748,874,126,0.126,0.0016495652637050853
800,900,100,0.1,0.00146940037964157
734,867,133,0.133,0.0022438854215441778
812,906,94,0.094,0.0015309484532963608
746,873,127,0.127,0.001655660096122503
774,887,113,0.113,0.0015360481645955134
774,887,113,0.113,0.001745109892359551
760,880,120,0.12,0.0014500780873374025
760,880,120,0.12,0.0019183898944989436
822,911,89,0.089,0.0019205150680704718
790,895,105,0.105,0.002228855015939473
742,871,129,0.129,0.0029149676523061176
776,888,112,0.112,0.0017189254928927653
750,875,125,0.125,0.0020824676187112916
682,841,159,0.159,0.0018211697791686134
824,912,88,0.088,0.001929545776749592
816,908,92,0.092,0.0012009125944228885
812,906,94,0.094,0.0018093988811468762
754,877,123,0.123,0.0017585188063804936
750,875,125,0.125,0.0016948978171645308
782,891,109,0.109,0.0018449718399076004
770,885,115,0.115,0.002121487527350837
740,870,130,0.13,0.002258000471377841
816,908,92,0.092,0.001442780877105733
778,889,111,0.111,0.0015994202670613334
768,884,116,0.116,0.0020657605013097396
776,888,112,0.112,0.0016658490937824127
810,905,95,0.095,0.0016690134184779452
740,870,130,0.13,0.0020800291134301574
728,864,136,0.136,0.002475567427042847
794,897,103,0.103,0.0020115116450683673
800,900,100,0.1,0.0019742676118701752
732,866,134,0.134,0.001559952356028816
736,868,132,0.132,0.0018571577777506717
808,904,96,0.096,0.0013729940257791355
774,887,113,0.113,0.002066422098822471
758,879,121,0.121,0.0016023138222830938
778,889,111,0.111,0.0018987852048765604
824,912,88,0.088,0.002097574143825625
774,887,113,0.113,0.0020466120810400524
756,878,122,0.122,0.001452092157520383
774,887,113,0.113,0.0019093989380845073
794,897,103,0.103,0.0016679755210650456
676,838,162,0.162,0.0018647096728270753
760,880,120,0.12,0.001830602803141744
806,903,97,0.097,0.002213450434188587
792,896,104,0.104,0.0016819347025570437
798,899,101,0.101,0.0014101066258873517
752,876,124,0.124,0.0021782655081628377
766,883,117,0.117,0.002074903813117487
746,873,127,0.127,0.002175705036425654
758,879,121,0.121,0.0017335655525150741
748,874,126,0.126,0.002827438654863499
756,878,122,0.122,0.0016440568340986203
786,893,107,0.107,0.0022682780149762606
708,854,146,0.146,0.0027275645451261426
788,894,106,0.106,0.0017034049714118
740,870,130,0.13,0.0018596141440978045
712,856,144,0.144,0.0021774219828787976
820,910,90,0.09,0.0022280514962063763
722,861,139,0.139,0.0022576798716309127
750,875,125,0.125,0.001554100163625094
800,900,100,0.1,0.0017985582427428426
786,893,107,0.107,0.0013057482120180878
778,889,111,0.111,0.002391582382704598
804,902,98,0.098,0.001729087848699379
782,891,109,0.109,0.001453654471991797
748,874,126,0.126,0.0017969526983424658
746,873,127,0.127,0.0018506030872956103
736,868,132,0.132,0.0019155175165417972
764,882,118,0.118,0.001850537972816454
764,882,118,0.118,0.0018184900048413511
754,877,123,0.123,0.001561744886488782
768,884,116,0.116,0.0019188486481432393
764,882,118,0.118,0.0014179592106725635
796,898,102,0.102,0.0016603936998534153
714,857,143,0.143,0.001926927073790779
712,856,144,0.144,0.0017446812785329939
776,888,112,0.112,0.001635221478236133
806,903,97,0.097,0.0014132336657636415
776,888,112,0.112,0.0016387749323817787
776,888,112,0.112,0.0018673535884557281
844,922,78,0.078,0.0016303148954815469
746,873,127,0.127,0.0015476595411562642
736,868,132,0.132,0.0016169430884957591
788,894,106,0.106,0.0018501121806444871
742,871,129,0.129,0.0024199688405614666
728,864,136,0.136,0.0015019291354167307
654,827,173,0.173,0.0018206114264196459
730,865,135,0.135,0.0019137254892978035
834,917,83,0.083,0.0013631183164521303
778,889,111,0.111,0.0020389626810821257
762,881,119,0.119,0.0016718315309030346
864,932,68,0.068,0.0016615621740185135
780,890,110,0.11,0.0011593206538423714
730,865,135,0.135,0.0023018533471549744
776,888,112,0.112,0.0018028212516447298
672,836,164,0.164,0.001613868780784344
756,878,122,0.122,0.0018402098083107603
746,873,127,0.127,0.0015589417204466259
642,821,179,0.179,0.0022088463857762976
750,875,125,0.125,0.0013603689260361874
778,889,111,0.111,0.002076939964961639
788,894,106,0.106,0.001729339209162589
744,872,128,0.128,0.0013115198135395189
750,875,125,0.125,0.0015532494727198412
720,860,140,0.14,0.0018619441511793298
758,879,121,0.121,0.0016631113928208805
798,899,101,0.101,0.0014771020676404873
778,889,111,0.111,0.0017914103395995653
754,877,123,0.123,0.001588835535231567
814,907,93,0.093,0.0014598309318323572
794,897,103,0.103,0.001567560443066327
786,893,107,0.107,0.0015844174752011782
782,891,109,0.109,0.0016083697063344004
860,930,70,0.07,0.001660628775968064
720,860,140,0.14,0.0011668351491886
834,917,83,0.083,0.001153215325625027
784,892,108,0.108,0.0009577807363729676
700,850,150,0.15,0.001268672303840276
804,902,98,0.098,0.0013774539524519015
684,842,158,0.158,0.0019341467603233582
752,876,124,0.124,0.0013774203636513676
772,886,114,0.114,0.0014054220238856204
738,869,131,0.131,0.0013940883432574224
704,852,148,0.148,0.0018487613167748123
786,893,107,0.107,0.0023320213531741844
774,887,113,0.113,0.0018836880091452884
720,860,140,0.14,0.002051352478386093
820,910,90,0.09,0.0015284491189649998
732,866,134,0.134,0.0024632843685654963
796,898,102,0.102,0.0016216519971520712
768,884,116,0.116,0.002478337498574973
784,892,108,0.108,0.0016044583319365416
794,897,103,0.103,0.0014676047238510535
794,897,103,0.103,0.0018534377308009199
750,875,125,0.125,0.0012672363779210514
760,880,120,0.12,0.0014865219198906346
794,897,103,0.103,0.0018247090538175712
842,921,79,0.079,0.0012844372448504373
756,878,122,0.122,0.0019387991628229458
812,906,94,0.094,0.001439550983149644
752,876,124,0.124,0.0016377597367768998
766,883,117,0.117,0.0013641633323416898
728,864,136,0.136,0.0016728242811265943
748,874,126,0.126,0.0018676500547570641
698,849,151,0.151,0.0012908169021133916
792,896,104,0.104,0.0013226129029457639
740,870,130,0.13,0.001496390603997071
750,875,125,0.125,0.0013241824746201018
740,870,130,0.13,0.0012482929078800567
738,869,131,0.131,0.0018752227383971275
736,868,132,0.132,0.0013892252058814592
790,895,105,0.105,0.001418656690855414
786,893,107,0.107,0.0015575051164794615
730,865,135,0.135,0.0015151046304258387
776,888,112,0.112,0.0014271406501255228
752,876,124,0.124,0.001836951126556599
784,892,108,0.108,0.001553951149989814
760,880,120,0.12,0.001731519587206492
780,890,110,0.11,0.001317518190538351
748,874,126,0.126,0.0014063887251730307
748,874,126,0.126,0.0017697119677491742
790,895,105,0.105,0.0013251165316289645
