log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
768,884,116,0.116,0.0027326893164566286
730,865,135,0.135,0.001505813493115511
766,883,117,0.117,0.0017250313916160422
726,863,137,0.137,0.0016691981873483428
766,883,117,0.117,0.0015089521126549243
776,888,112,0.112,0.0015845234859621087
760,880,120,0.12,0.001611789864882212
762,881,119,0.119,0.001741018385377643
754,877,123,0.123,0.0014963617875839645
740,870,130,0.13,0.0019664820437692468
836,918,82,0.082,0.0018704188959030147
728,864,136,0.136,0.001608427308741682
782,891,109,0.109,0.001962824831090643
726,863,137,0.137,0.0014549392568183066
740,870,130,0.13,0.0011785590983472503
696,848,152,0.152,0.001497962666185515
742,871,129,0.129,0.0016170483344848208
762,881,119,0.119,0.0014672722753924176
762,881,119,0.119,0.0015416991355862138
740,870,130,0.13,0.0014983731482493567
774,887,113,0.113,0.001908948155565895
748,874,126,0.126,0.0015102388797276376
784,892,108,0.108,0.0013412243025350107
748,874,126,0.126,0.0018037171523784536
774,887,113,0.113,0.001674155186163034
780,890,110,0.11,0.0016754709820962716
862,931,69,0.069,0.0020974294511715073
816,908,92,0.092,0.0015778149080651928
812,906,94,0.094,0.0014672012483076741
758,879,121,0.121,0.0022527234885933466
762,881,119,0.119,0.0015575649388679268
830,915,85,0.085,0.0015855837691834153
770,885,115,0.115,0.0013039322801531056
824,912,88,0.088,0.0018079047889476528
788,894,106,0.106,0.0010262871755236916
720,860,140,0.14,0.001315018297201334
708,854,146,0.146,0.001144661337777734
738,869,131,0.131,0.0013901602679399047
794,897,103,0.103,0.0011914138533664982
806,903,97,0.097,0.00114703236554044
772,886,114,0.114,0.001207090661308939
776,888,112,0.112,0.0019351893325496121
802,901,99,0.099,0.0012717147234907885
812,906,94,0.094,0.0009463709811881814
750,875,125,0.125,0.0015374659683931213
788,894,106,0.106,0.0011969932859415167
778,889,111,0.111,0.0016788722904718726
722,861,139,0.139,0.0014625207840330177
838,919,81,0.081,0.0014456964812374622
786,893,107,0.107,0.0010249209537170146
752,876,124,0.124,0.0012997694748482047
794,897,103,0.103,0.0013705477453661104
750,875,125,0.125,0.0012485156623070707
802,901,99,0.099,0.0016077610715375954
756,878,122,0.122,0.002369015310495456
816,908,92,0.092,0.0015255981633369232
726,863,137,0.137,0.0020614564424815854
790,895,105,0.105,0.0014409945187701396
754,877,123,0.123,0.0017503153778470732
818,909,91,0.091,0.0017815152851669608
708,854,146,0.146,0.0020841056065046357
754,877,123,0.123,0.0017986636630922277
786,893,107,0.107,0.0022310839619467514
770,885,115,0.115,0.0019352300520035896
758,879,121,0.121,0.003450556443418577
756,878,122,0.122,0.0029110876351097657
806,903,97,0.097,0.0027417414576871124
792,896,104,0.104,0.002514032089992952
748,874,126,0.126,0.002104012338942198
736,868,132,0.132,0.0029026016262323536
796,898,102,0.102,0.0026132833368856154
778,889,111,0.111,0.0022716192212619717
826,913,87,0.087,0.0023863210148456345
754,877,123,0.123,0.0022563113821049683
810,905,95,0.095,0.002920087334002346
734,867,133,0.133,0.001924264664849943
732,866,134,0.134,0.0031814545016782174
744,872,128,0.128,0.0023358331881595403
758,879,121,0.121,0.003366268943726027
734,867,133,0.133,0.0030160449838140266
746,873,127,0.127,0.0027599418291792974
858,929,71,0.071,0.002492731519158724
734,867,133,0.133,0.003248467411953243
720,860,140,0.14,0.002956832997731908
774,887,113,0.113,0.0030522845459415747
768,884,116,0.116,0.0028927838363406407
752,876,124,0.124,0.003024020245450174
812,906,94,0.094,0.0032278772964482415
772,886,114,0.114,0.002763607172691991
792,896,104,0.104,0.002880595262569386
758,879,121,0.121,0.003492592335293466
756,878,122,0.122,0.0029344865617340473
718,859,141,0.141,0.0030039511447789665
706,853,147,0.147,0.0024267360367995535
744,872,128,0.128,0.0031672393780090716
800,900,100,0.1,0.003311465358421174
810,905,95,0.095,0.002621637741445738
752,876,124,0.124,0.0037096344349806716
748,874,126,0.126,0.0029288811885389804
752,876,124,0.124,0.0029702920411309604
762,881,119,0.119,0.0035599513055017268
740,870,130,0.13,0.002640722957613434
770,885,115,0.115,0.0039571297654720184
778,889,111,0.111,0.004226052674237508
700,850,150,0.15,0.0035095882985015123
764,882,118,0.118,0.004106315070906931
758,879,121,0.121,0.004833516801794758
736,868,132,0.132,0.0045891421326741694
786,893,107,0.107,0.0043205491491808065
738,869,131,0.131,0.004432757372366268
762,881,119,0.119,0.0041888787155680805
772,886,114,0.114,0.005382392202427581
778,889,111,0.111,0.004314324183555982
756,878,122,0.122,0.0050340116883489825
770,885,115,0.115,0.004731691794764629
794,897,103,0.103,0.003913636119134025
736,868,132,0.132,0.004570611259063298
762,881,119,0.119,0.0036975856855206075
772,886,114,0.114,0.003749429570940265
764,882,118,0.118,0.004257835810337383
826,913,87,0.087,0.004480860253119318
774,887,113,0.113,0.003586535355556407
770,885,115,0.115,0.004269498136261063
778,889,111,0.111,0.003827574732971698
780,890,110,0.11,0.004328039066432211
806,903,97,0.097,0.004164283528841225
770,885,115,0.115,0.004088525502314951
760,880,120,0.12,0.00481852507133226
784,892,108,0.108,0.0044600113530514135
720,860,140,0.14,0.0050364810101555125
752,876,124,0.124,0.004353475634699862
746,873,127,0.127,0.004487645943108873
710,855,145,0.145,0.005172666256658772
734,867,133,0.133,0.00548775927254178
722,861,139,0.139,0.005804292790227919
806,903,97,0.097,0.005182161799260939
702,851,149,0.149,0.0065094828745817495
788,894,106,0.106,0.0056460118572686045
790,895,105,0.105,0.005718840845007435
836,918,82,0.082,0.004635102685674156
798,899,101,0.101,0.006634457114938414
794,897,103,0.103,0.006427930356187062
776,888,112,0.112,0.005993932828037942
758,879,121,0.121,0.006204674381777295
728,864,136,0.136,0.006216788583311427
740,870,130,0.13,0.0062351021530776055
798,899,101,0.101,0.006954247803354519
772,886,114,0.114,0.006155337523581693
766,883,117,0.117,0.008012776886782376
714,857,143,0.143,0.007301098057781928
762,881,119,0.119,0.008974030045268592
748,874,126,0.126,0.0078087285296714985
782,891,109,0.109,0.008883500226114848
786,893,107,0.107,0.010858322095446056
716,858,142,0.142,0.010072485005584894
780,890,110,0.11,0.01103900483003963
766,883,117,0.117,0.011745514639085741
776,888,112,0.112,0.011506790781291784
724,862,138,0.138,0.013030178970948327
768,884,116,0.116,0.01216457173339586
760,880,120,0.12,0.01304552050793427
776,888,112,0.112,0.012085362062702188
770,885,115,0.115,0.01234931691440579
818,909,91,0.091,0.012893551428518548
816,908,92,0.092,0.010935030746753909
792,896,104,0.104,0.009036935868000001
828,914,86,0.086,0.010816491647943622
716,858,142,0.142,0.011579739478962438
824,912,88,0.088,0.007451741483695514
778,889,111,0.111,0.006673027517183073
798,899,101,0.101,0.007484883567150973
786,893,107,0.107,0.007625669634307997
754,877,123,0.123,0.00786293322680649
758,879,121,0.121,0.007916200467843738
754,877,123,0.123,0.009604638257489568
756,878,122,0.122,0.00781152016024862
734,867,133,0.133,0.009771183174256294
764,882,118,0.118,0.008936881006244221
744,872,128,0.128,0.010576774563232902
712,856,144,0.144,0.008401832475530682
752,876,124,0.124,0.011734637343717623
700,850,150,0.15,0.013357175746976282
758,879,121,0.121,0.013309029213545728
748,874,126,0.126,0.010132154491526308
722,861,139,0.139,0.011991670416435226
756,878,122,0.122,0.012060710614343407
796,898,102,0.102,0.011660446116220555
782,891,109,0.109,0.012866968691916555
800,900,100,0.1,0.011667182797536953
748,874,126,0.126,0.013983602454216452
782,891,109,0.109,0.010803168194004684
822,911,89,0.089,0.00973498802407994
778,889,111,0.111,0.011074653851625043
738,869,131,0.131,0.010721815958080697
716,858,142,0.142,0.009452571117042681
778,889,111,0.111,0.009908365007366228
740,870,130,0.13,0.009633082473970716
708,854,146,0.146,0.009585732325092976
728,864,136,0.136,0.010305877661108753
706,853,147,0.147,0.010521258589484205
704,852,148,0.148,0.011417039532730997
764,882,118,0.118,0.011753445546404692
738,869,131,0.131,0.012944965230330126
802,901,99,0.099,0.011351167977853039
744,872,128,0.128,0.011286368946326548
754,877,123,0.123,0.011844191332929768
734,867,133,0.133,0.009900267636374338
804,902,98,0.098,0.009815386378424591
788,894,106,0.106,0.01150636460599344
702,851,149,0.149,0.010675579075126734
736,868,132,0.132,0.011074417435840587
740,870,130,0.13,0.013779563431424321
766,883,117,0.117,0.016300006379562547
804,902,98,0.098,0.01383612275402993
698,849,151,0.151,0.0163131092544063
784,892,108,0.108,0.015298117039186763
722,861,139,0.139,0.017688543819371263
792,896,104,0.104,0.016607298678107327
766,883,117,0.117,0.015131914418452653
738,869,131,0.131,0.0173151019285433
876,938,62,0.062,0.01324527473267517
696,848,152,0.152,0.01694052483563428
780,890,110,0.11,0.015231470659258775
818,909,91,0.091,0.01697094812695286
772,886,114,0.114,0.02136812710983213
732,866,134,0.134,0.019201946880435573
746,873,127,0.127,0.021047543734137433
738,869,131,0.131,0.01764840176548023
768,884,116,0.116,0.02224605691881152
772,886,114,0.114,0.0261538956501754
778,889,111,0.111,0.023022050185420084
736,868,132,0.132,0.026801088236272336
780,890,110,0.11,0.027095293612452224
784,892,108,0.108,0.030516815866329126
744,872,128,0.128,0.029524717282503842
780,890,110,0.11,0.028314280478953152
790,895,105,0.105,0.0295135013127001
752,876,124,0.124,0.026125064620631747
724,862,138,0.138,0.03277568388113286
802,901,99,0.099,0.029102820974367206
732,866,134,0.134,0.03064700592491863
692,846,154,0.154,0.028075055170338602
718,859,141,0.141,0.030561982238083145
804,902,98,0.098,0.028530322912207338
796,898,102,0.102,0.026029090399271808
790,895,105,0.105,0.026316594695090317
780,890,110,0.11,0.026322276248421986
792,896,104,0.104,0.02473385290929582
772,886,114,0.114,0.027949586527014618
770,885,115,0.115,0.026071405026908905
838,919,81,0.081,0.021445127368962858
748,874,126,0.126,0.02524587984275422
790,895,105,0.105,0.0265387014367152
768,884,116,0.116,0.02527788109242101
764,882,118,0.118,0.02789067879848881
764,882,118,0.118,0.026752139592077583
782,891,109,0.109,0.026324238552886528
728,864,136,0.136,0.027924739823269193
756,878,122,0.122,0.027393414946389385
776,888,112,0.112,0.025156755993084517
716,858,142,0.142,0.0254407785962685
770,885,115,0.115,0.02558888828463387
770,885,115,0.115,0.026287064409581944
784,892,108,0.108,0.022284979926189406
758,879,121,0.121,0.022244576376746407
762,881,119,0.119,0.018571696912462358
690,845,155,0.155,0.021966227138822434
812,906,94,0.094,0.023287694917118643
758,879,121,0.121,0.024071939874484086
778,889,111,0.111,0.024657456074091897
782,891,109,0.109,0.02762892019620631
756,878,122,0.122,0.029269023211789317
698,849,151,0.151,0.025637077165476512
726,863,137,0.137,0.03211384578805882
832,916,84,0.084,0.030266612656763756
804,902,98,0.098,0.030571706644259393
768,884,116,0.116,0.02741257822868647
766,883,117,0.117,0.028347872254205868
698,849,151,0.151,0.028209128514572513
694,847,153,0.153,0.023482466127286897
758,879,121,0.121,0.02670423654135084
744,872,128,0.128,0.02416419780650176
760,880,120,0.12,0.026103906599106268
752,876,124,0.124,0.021739002238377
738,869,131,0.131,0.022550063575676176
822,911,89,0.089,0.021485075657983542
784,892,108,0.108,0.01886546151075163
756,878,122,0.122,0.020716175624140305
784,892,108,0.108,0.021341360122605693
778,889,111,0.111,0.021260048184834887
756,878,122,0.122,0.02319381155457813
728,864,136,0.136,0.02347572046620189
712,856,144,0.144,0.024895857878429524
782,891,109,0.109,0.02282392562116729
776,888,112,0.112,0.02281326140393503
752,876,124,0.124,0.02312088859640062
822,911,89,0.089,0.02449216950556729
728,864,136,0.136,0.02936142892378848
732,866,134,0.134,0.023395953972009012
758,879,121,0.121,0.0235497622450348
786,893,107,0.107,0.023127180428418798
846,923,77,0.077,0.02830383674777113
694,847,153,0.153,0.028849341942870525
764,882,118,0.118,0.03526954387756996
756,878,122,0.122,0.035181113226222804
720,860,140,0.14,0.03625337180809583
762,881,119,0.119,0.037078888707561417
824,912,88,0.088,0.0381413445668295
728,864,136,0.136,0.038350686982972546
712,856,144,0.144,0.03803701129369438
744,872,128,0.128,0.04364552003517747
752,876,124,0.124,0.03517480549600441
776,888,112,0.112,0.04063076992891729
742,871,129,0.129,0.036921116619196254
802,901,99,0.099,0.03649688736977987
784,892,108,0.108,0.03297979155543726
780,890,110,0.11,0.03383221689495258
754,877,123,0.123,0.036427460596081804
820,910,90,0.09,0.033615748324547896
746,873,127,0.127,0.03295987208094448
814,907,93,0.093,0.028914949865240486
772,886,114,0.114,0.03151505803730106
738,869,131,0.131,0.028649908627034166
700,850,150,0.15,0.031019694726157468
820,910,90,0.09,0.02755486463138368
774,887,113,0.113,0.02666694317967631
762,881,119,0.119,0.029423473343253136
762,881,119,0.119,0.023012614073813893
782,891,109,0.109,0.020177894587424815
772,886,114,0.114,0.023127565737988333
784,892,108,0.108,0.02255076764250407
726,863,137,0.137,0.018948403745220277
742,871,129,0.129,0.019458379337680527
724,862,138,0.138,0.021125523232956765
780,890,110,0.11,0.017627557463943958
734,867,133,0.133,0.017329050171218115
700,850,150,0.15,0.02246804492000956
756,878,122,0.122,0.017792548108438496
766,883,117,0.117,0.0167379296264844
708,854,146,0.146,0.015210924396145856
716,858,142,0.142,0.016388982268748804
748,874,126,0.126,0.01897185569854628
732,866,134,0.134,0.016051723328069784
706,853,147,0.147,0.01735718794504646
812,906,94,0.094,0.01637567372905323
802,901,99,0.099,0.014693905632611859
724,862,138,0.138,0.016668436126608868
754,877,123,0.123,0.014356057461693127
798,899,101,0.101,0.01168572366735316
788,894,106,0.106,0.012812191936929593
724,862,138,0.138,0.013043889335400308
740,870,130,0.13,0.01144251637472189
772,886,114,0.114,0.013070258692656352
762,881,119,0.119,0.012621347072694335
756,878,122,0.122,0.011781774083043274
714,857,143,0.143,0.012013790847966447
794,897,103,0.103,0.011018750896779238
764,882,118,0.118,0.011390137303009397
716,858,142,0.142,0.010486513814597856
736,868,132,0.132,0.012559718658289058
830,915,85,0.085,0.010943692107641255
764,882,118,0.118,0.01529202466501738
714,857,143,0.143,0.01458742907847045
806,903,97,0.097,0.013525449786917306
816,908,92,0.092,0.014002990499007864
782,891,109,0.109,0.01780926224353607
820,910,90,0.09,0.01583143929009384
756,878,122,0.122,0.016943433018081124
788,894,106,0.106,0.016551698691328057
842,921,79,0.079,0.017792559210269246
750,875,125,0.125,0.01837253496106132
784,892,108,0.108,0.021457870766986162
714,857,143,0.143,0.016693594672717155
792,896,104,0.104,0.021815067197137977
732,866,134,0.134,0.021980334641455556
770,885,115,0.115,0.019150896522565745
776,888,112,0.112,0.018961809140339028
780,890,110,0.11,0.021136014011193766
744,872,128,0.128,0.01994542954134522
776,888,112,0.112,0.017827079355018212
748,874,126,0.126,0.02162814769439865
838,919,81,0.081,0.0170695581115433
810,905,95,0.095,0.017707913586375072
766,883,117,0.117,0.016345821794413497
788,894,106,0.106,0.017342145799102582
774,887,113,0.113,0.015576272861217148
708,854,146,0.146,0.016645721119362862
688,844,156,0.156,0.014372391610668273
788,894,106,0.106,0.01225702738664404
786,893,107,0.107,0.011902740124191041
720,860,140,0.14,0.012723277700089967
742,871,129,0.129,0.012369068432570202
728,864,136,0.136,0.012802954615006456
804,902,98,0.098,0.011640270671850885
784,892,108,0.108,0.014651615048482199
786,893,107,0.107,0.012323609985498479
794,897,103,0.103,0.011899321437638718
770,885,115,0.115,0.0139514213832299
790,895,105,0.105,0.013920457235479262
810,905,95,0.095,0.013019341733568581
748,874,126,0.126,0.012843140583267087
750,875,125,0.125,0.01444442641583737
770,885,115,0.115,0.015629941725084792
732,866,134,0.134,0.013417542044771835
758,879,121,0.121,0.018819230172841345
734,867,133,0.133,0.018612550345729686
800,900,100,0.1,0.016234772875439375
764,882,118,0.118,0.017887332512589636
744,872,128,0.128,0.015350810984673445
774,887,113,0.113,0.017508666974725202
786,893,107,0.107,0.018445873977016164
768,884,116,0.116,0.01698933429317549
764,882,118,0.118,0.016783142044965643
790,895,105,0.105,0.0172647685247357
726,863,137,0.137,0.01629436044789327
786,893,107,0.107,0.016151073456159792
756,878,122,0.122,0.01594908836579998
778,889,111,0.111,0.016654736377240624
796,898,102,0.102,0.018326002720888936
738,869,131,0.131,0.015891575376706896
836,918,82,0.082,0.013159480536152842
784,892,108,0.108,0.013388489796714566
788,894,106,0.106,0.014375109248052468
708,854,146,0.146,0.014621495253202738
818,909,91,0.091,0.016130746048409493
730,865,135,0.135,0.015850243735767437
800,900,100,0.1,0.01655710869113682
734,867,133,0.133,0.01721508983883541
744,872,128,0.128,0.01763455222186167
738,869,131,0.131,0.018005558128337724
780,890,110,0.11,0.015607136752689257
780,890,110,0.11,0.01648231311471318
764,882,118,0.118,0.016141074742219645
772,886,114,0.114,0.016188613915102904
788,894,106,0.106,0.017043402624840383
736,868,132,0.132,0.01987346494785743
748,874,126,0.126,0.0184625572146615
808,904,96,0.096,0.01680759688539547
744,872,128,0.128,0.01967371419185656
786,893,107,0.107,0.018886855628079503
822,911,89,0.089,0.02175491941574728
772,886,114,0.114,0.020044186869286933
728,864,136,0.136,0.021404976076388266
736,868,132,0.132,0.02525527401990257
796,898,102,0.102,0.0208670419309492
826,913,87,0.087,0.024271897860016906
744,872,128,0.128,0.024611992496589664
798,899,101,0.101,0.026241621315653902
740,870,130,0.13,0.02936622444074601
730,865,135,0.135,0.03611620336165652
718,859,141,0.141,0.037289160152431576
798,899,101,0.101,0.04596081464644521
736,868,132,0.132,0.042541671375511216
774,887,113,0.113,0.0554092531753704
744,872,128,0.128,0.05932393076177687
762,881,119,0.119,0.058538719764444976
718,859,141,0.141,0.0569021582743153
760,880,120,0.12,0.06139114423748106
792,896,104,0.104,0.06784066433971747
828,914,86,0.086,0.0674996734415181
754,877,123,0.123,0.07181691059889272
788,894,106,0.106,0.06799890058953315
792,896,104,0.104,0.06738606257084757
772,886,114,0.114,0.07418931096885353
708,854,146,0.146,0.08376364152110181
836,918,82,0.082,0.08341880099941044
820,910,90,0.09,0.08870293099526316
808,904,96,0.096,0.09005154605302959
784,892,108,0.108,0.09088528208131902
700,850,150,0.15,0.09783020587731153
820,910,90,0.09,0.08426891872519628
764,882,118,0.118,0.08702338879648595
828,914,86,0.086,0.0839589776955545
740,870,130,0.13,0.09704992543533444
710,855,145,0.145,0.09250434212759137
760,880,120,0.12,0.11424943342711777
780,890,110,0.11,0.11132215913012623
736,868,132,0.132,0.13124508791975678
712,856,144,0.144,0.14399853488244116
750,875,125,0.125,0.14499974085576833
736,868,132,0.132,0.13533951751329004
770,885,115,0.115,0.1519130830615759
704,852,148,0.148,0.1374338937588036
718,859,141,0.141,0.12829456910304726
772,886,114,0.114,0.11827090026251971
796,898,102,0.102,0.12108792383782566
728,864,136,0.136,0.11012166962120681
712,856,144,0.144,0.0921938572190702
772,886,114,0.114,0.08844100429862738
740,870,130,0.13,0.09024609430506826
750,875,125,0.125,0.08013337390404195
712,856,144,0.144,0.08164559101406485
760,880,120,0.12,0.09185178846213966
766,883,117,0.117,0.08811730035347864
800,900,100,0.1,0.08661070167366415
794,897,103,0.103,0.07540455835871399
814,907,93,0.093,0.0774103680048138
740,870,130,0.13,0.0713301701983437
738,869,131,0.131,0.06615310327894985
800,900,100,0.1,0.06843608276185113
780,890,110,0.11,0.05953471186896786
724,862,138,0.138,0.059168366097845135
766,883,117,0.117,0.047560505069210196
792,896,104,0.104,0.04895026764110662
736,868,132,0.132,0.03985904952976853
844,922,78,0.078,0.035795398488175124
732,866,134,0.134,0.031324588637507984
776,888,112,0.112,0.03407100942998659
810,905,95,0.095,0.03294845802395139
766,883,117,0.117,0.030338163923996034
770,885,115,0.115,0.027687457959982568
788,894,106,0.106,0.028433680169517174
806,903,97,0.097,0.0286065709075192
758,879,121,0.121,0.03014666224247776
748,874,126,0.126,0.027820070330926684
710,855,145,0.145,0.027440945911803283
766,883,117,0.117,0.02821031419292558
772,886,114,0.114,0.024325894933775998
752,876,124,0.124,0.021461752492934465
732,866,134,0.134,0.02365189287700923
730,865,135,0.135,0.025801366275001784
748,874,126,0.126,0.025721731110475956
788,894,106,0.106,0.030174903006874955
700,850,150,0.15,0.03120930340513587
794,897,103,0.103,0.027157996354508215
832,916,84,0.084,0.029980767301283778
756,878,122,0.122,0.032335886621032844
764,882,118,0.118,0.03436856420966797
764,882,118,0.118,0.03188620476028882
812,906,94,0.094,0.030643102248199282
778,889,111,0.111,0.03238295809586998
794,897,103,0.103,0.02867956083000172
714,857,143,0.143,0.028538184864097274
796,898,102,0.102,0.02842737709404901
774,887,113,0.113,0.031626169907511215
786,893,107,0.107,0.02953108822798822
784,892,108,0.108,0.02498440139135346
716,858,142,0.142,0.02431344210827956
780,890,110,0.11,0.02369972061231965
734,867,133,0.133,0.024573477951053066
780,890,110,0.11,0.022631452780566177
788,894,106,0.106,0.02600933794878074
708,854,146,0.146,0.0270864166917745
704,852,148,0.148,0.02875432720745448
826,913,87,0.087,0.023360082010505722
792,896,104,0.104,0.026495099232415668
772,886,114,0.114,0.02344179075350985
790,895,105,0.105,0.024082541683746968
778,889,111,0.111,0.02513907104806276
786,893,107,0.107,0.02324171622135327
814,907,93,0.093,0.020229983525408897
788,894,106,0.106,0.021288133602763992
782,891,109,0.109,0.022260353607824072
694,847,153,0.153,0.021905561238098017
816,908,92,0.092,0.019969949804100908
810,905,95,0.095,0.02111182364280103
768,884,116,0.116,0.02171155344537692
764,882,118,0.118,0.022129488170321565
746,873,127,0.127,0.022193420285591854
786,893,107,0.107,0.024696849488886074
774,887,113,0.113,0.021806798808625898
748,874,126,0.126,0.02387599156820215
768,884,116,0.116,0.024891023347037845
768,884,116,0.116,0.02372373567929026
778,889,111,0.111,0.024315953732235357
704,852,148,0.148,0.030163477922731545
736,868,132,0.132,0.027468025517766365
764,882,118,0.118,0.027394555617007425
780,890,110,0.11,0.029361095243482852
728,864,136,0.136,0.030387774633942172
784,892,108,0.108,0.030121361012919807
792,896,104,0.104,0.028269097263924778
790,895,105,0.105,0.025779585802927614
770,885,115,0.115,0.029359741016756744
730,865,135,0.135,0.026054529305023607
780,890,110,0.11,0.021668183549889364
802,901,99,0.099,0.02628507882496342
790,895,105,0.105,0.020290215722459835
762,881,119,0.119,0.01808510757033946
782,891,109,0.109,0.02091233169089537
750,875,125,0.125,0.019957132062787424
826,913,87,0.087,0.01821944419760257
672,836,164,0.164,0.022058788871654543
808,904,96,0.096,0.02240636743599316
808,904,96,0.096,0.019326281607616694
796,898,102,0.102,0.019517121954122557
780,890,110,0.11,0.021660006003658056
672,836,164,0.164,0.0188817031517392
816,908,92,0.092,0.019383766629354794
772,886,114,0.114,0.02039178395405179
744,872,128,0.128,0.0223367746079457
838,919,81,0.081,0.02359851385455113
766,883,117,0.117,0.023684392760449556
750,875,125,0.125,0.02458627750945743
776,888,112,0.112,0.028140528506119155
702,851,149,0.149,0.029821946657728405
794,897,103,0.103,0.02438351509202039
766,883,117,0.117,0.027889566152589397
800,900,100,0.1,0.02470048523042351
782,891,109,0.109,0.032772381182294336
810,905,95,0.095,0.025402844917844048
786,893,107,0.107,0.031231362995458766
790,895,105,0.105,0.029650032561970876
806,903,97,0.097,0.02673532784602139
768,884,116,0.116,0.026251321521704084
748,874,126,0.126,0.025079537769313903
688,844,156,0.156,0.025362420704914256
772,886,114,0.114,0.021981047865352592
772,886,114,0.114,0.023976508634863423
804,902,98,0.098,0.0236032736080233
774,887,113,0.113,0.024323611325933598
750,875,125,0.125,0.024636958720861003
720,860,140,0.14,0.027136098090326414
732,866,134,0.134,0.024847316659172065
774,887,113,0.113,0.024009412067374798
670,835,165,0.165,0.029651615374954417
752,876,124,0.124,0.02963772990740836
796,898,102,0.102,0.02541625930147711
748,874,126,0.126,0.026507229947368614
794,897,103,0.103,0.033286960170255044
772,886,114,0.114,0.030511009832203853
758,879,121,0.121,0.028946084126946516
804,902,98,0.098,0.03173106460866984
716,858,142,0.142,0.04019184378511272
778,889,111,0.111,0.04003956340858713
762,881,119,0.119,0.03788573081395589
718,859,141,0.141,0.042106452987762166
726,863,137,0.137,0.047901178184896705
712,856,144,0.144,0.0503678837956395
740,870,130,0.13,0.04860737519944087
