log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
716,858,142,0.142,0.005771146070837915
704,852,148,0.148,0.0075644889738222506
722,861,139,0.139,0.008138102445007064
742,871,129,0.129,0.00912823603433921
758,879,121,0.121,0.00877827503933274
678,839,161,0.161,0.007855101839609517
710,855,145,0.145,0.005926908217540671
736,868,132,0.132,0.0077996215519581255
724,862,138,0.138,0.00686489411145493
792,896,104,0.104,0.010250713995876452
678,839,161,0.161,0.006921842605514769
684,842,158,0.158,0.00765290876552595
734,867,133,0.133,0.0034282485035586206
710,855,145,0.145,0.00589710983463803
746,873,127,0.127,0.007866359333773545
750,875,125,0.125,0.005943641304644231
740,870,130,0.13,0.007903064669579095
756,878,122,0.122,0.007474877384987877
686,843,157,0.157,0.006798933023186749
700,850,150,0.15,0.006810110120383072
702,851,149,0.149,0.009117501935820442
672,836,164,0.164,0.007278113675788632
752,876,124,0.124,0.008274041992449185
758,879,121,0.121,0.011899448886381492
772,886,114,0.114,0.008949273648090355
796,898,102,0.102,0.010731957014606934
742,871,129,0.129,0.011909833906364894
752,876,124,0.124,0.00585118089525804
728,864,136,0.136,0.009760792727544668
692,846,154,0.154,0.006958705203319766
734,867,133,0.133,0.007711871632564637
740,870,130,0.13,0.006683710561686865
724,862,138,0.138,0.006827787486257336
762,881,119,0.119,0.009081908068255472
752,876,124,0.124,0.00708494715864272
724,862,138,0.138,0.0073177092986667705
704,852,148,0.148,0.0060013126825863026
714,857,143,0.143,0.008267872561078974
750,875,125,0.125,0.011238530070028546
748,874,126,0.126,0.011344402725751023
652,826,174,0.174,0.007438623960293029
756,878,122,0.122,0.00874950392724925
710,855,145,0.145,0.00640301508993673
732,866,134,0.134,0.01009639225493592
708,854,146,0.146,0.008048091871310703
700,850,150,0.15,0.007126284590193251
776,888,112,0.112,0.0077034107258211575
692,846,154,0.154,0.012022319549826023
684,842,158,0.158,0.008287566202154949
718,859,141,0.141,0.009491529320540976
730,865,135,0.135,0.009473126596775742
768,884,116,0.116,0.00931554189003748
706,853,147,0.147,0.008413276878109655
782,891,109,0.109,0.01269290969191809
774,887,113,0.113,0.008028001014312907
706,853,147,0.147,0.01153574561472172
718,859,141,0.141,0.011604518700215295
728,864,136,0.136,0.0062815476062895925
732,866,134,0.134,0.006386019391510558
806,903,97,0.097,0.010964742484105103
756,878,122,0.122,0.00963009813826632
776,888,112,0.112,0.006334370664484226
732,866,134,0.134,0.008066384693560878
718,859,141,0.141,0.011388421311139723
728,864,136,0.136,0.006676081983214388
690,845,155,0.155,0.01220282172201246
740,870,130,0.13,0.008255051548264745
762,881,119,0.119,0.01050643690092953
710,855,145,0.145,0.011832188287577395
698,849,151,0.151,0.008719965001530838
718,859,141,0.141,0.008947756031160964
738,869,131,0.131,0.008925113396821274
738,869,131,0.131,0.007839173400681418
752,876,124,0.124,0.008085328746327633
794,897,103,0.103,0.007161628844061368
750,875,125,0.125,0.010266447762030324
732,866,134,0.134,0.012410488248660655
774,887,113,0.113,0.011366695065235846
744,872,128,0.128,0.00996268507148362
702,851,149,0.149,0.009732609325686368
728,864,136,0.136,0.010762458817737013
750,875,125,0.125,0.010695600464312378
686,843,157,0.157,0.008240579017493076
738,869,131,0.131,0.008568637460658238
734,867,133,0.133,0.008841160977948903
704,852,148,0.148,0.007010692498404296
726,863,137,0.137,0.007873284849228553
734,867,133,0.133,0.011390152161662883
708,854,146,0.146,0.00872169136366523
736,868,132,0.132,0.0138611726178722
696,848,152,0.152,0.012805579730784174
746,873,127,0.127,0.006857937390114671
724,862,138,0.138,0.011294921544314803
746,873,127,0.127,0.010782157698059791
724,862,138,0.138,0.007020028770324302
666,833,167,0.167,0.008179866954407573
718,859,141,0.141,0.006557751950360682
756,878,122,0.122,0.005631537824419638
704,852,148,0.148,0.010695434761197874
764,882,118,0.118,0.009304352380921699
702,851,149,0.149,0.007644326420207691
660,830,170,0.17,0.00850621444473336
736,868,132,0.132,0.010795548301077063
744,872,128,0.128,0.007898229766326651
714,857,143,0.143,0.007950960079940273
720,860,140,0.14,0.007917474929624831
710,855,145,0.145,0.00915944536544977
712,856,144,0.144,0.010347693502789454
730,865,135,0.135,0.010202168873910126
714,857,143,0.143,0.008753945638637432
676,838,162,0.162,0.007410206508664075
780,890,110,0.11,0.008353896331761888
718,859,141,0.141,0.009580510443603543
732,866,134,0.134,0.008938312473650924
664,832,168,0.168,0.010107356090634241
702,851,149,0.149,0.00741186479540147
814,907,93,0.093,0.009908925161963438
714,857,143,0.143,0.008648857807994162
736,868,132,0.132,0.008411993826203926
760,880,120,0.12,0.005717492022353724
750,875,125,0.125,0.006293912201507027
718,859,141,0.141,0.010499050250353477
734,867,133,0.133,0.007908637692165144
772,886,114,0.114,0.007013790277748939
760,880,120,0.12,0.007520384980693038
774,887,113,0.113,0.0078139094886522
712,856,144,0.144,0.0054243636540021786
780,890,110,0.11,0.006062170021682448
746,873,127,0.127,0.005457058986153725
744,872,128,0.128,0.006476291587778519
720,860,140,0.14,0.005551689237422678
694,847,153,0.153,0.005440105875978674
748,874,126,0.126,0.007058334963569166
692,846,154,0.154,0.005407261398681456
678,839,161,0.161,0.005776802840779794
756,878,122,0.122,0.008684306898045094
816,908,92,0.092,0.008329823944825137
728,864,136,0.136,0.008452178357816025
740,870,130,0.13,0.006011256011378947
732,866,134,0.134,0.008435319171180225
758,879,121,0.121,0.007223932036312363
718,859,141,0.141,0.011770462562025344
714,857,143,0.143,0.008104805898633572
720,860,140,0.14,0.008824015245753415
686,843,157,0.157,0.014305591609028681
712,856,144,0.144,0.012171842008511107
758,879,121,0.121,0.007564240437130764
730,865,135,0.135,0.010869781718208259
754,877,123,0.123,0.010700167817935608
772,886,114,0.114,0.008781535226766194
788,894,106,0.106,0.010771053840335994
702,851,149,0.149,0.006377172594244826
718,859,141,0.141,0.010761134356463174
728,864,136,0.136,0.01081684107514738
748,874,126,0.126,0.007835939780726534
758,879,121,0.121,0.011940403742826405
780,890,110,0.11,0.013495591417801933
714,857,143,0.143,0.006834685438591393
736,868,132,0.132,0.007191818086516193
776,888,112,0.112,0.010764426045061157
720,860,140,0.14,0.007056882005102096
700,850,150,0.15,0.006288152944523248
730,865,135,0.135,0.009222181232890477
720,860,140,0.14,0.011161499148469957
716,858,142,0.142,0.00838737528861475
762,881,119,0.119,0.009031473984243562
722,861,139,0.139,0.006692423832374175
714,857,143,0.143,0.011113714064823341
706,853,147,0.147,0.008573484369023674
762,881,119,0.119,0.009962621032271642
714,857,143,0.143,0.012027535204552648
720,860,140,0.14,0.00725758857910796
708,854,146,0.146,0.011275717663624875
744,872,128,0.128,0.006929215970302678
746,873,127,0.127,0.009725244992649082
708,854,146,0.146,0.007068906624350276
696,848,152,0.152,0.008477977551502874
686,843,157,0.157,0.011129062769800527
808,904,96,0.096,0.01279507181238644
764,882,118,0.118,0.00741260123009755
752,876,124,0.124,0.010315806972629219
752,876,124,0.124,0.008572342949318966
720,860,140,0.14,0.007451737204685002
712,856,144,0.144,0.01085058889077942
726,863,137,0.137,0.010855186471597094
696,848,152,0.152,0.008751283381816279
730,865,135,0.135,0.008642117504301184
708,854,146,0.146,0.009613493117362296
758,879,121,0.121,0.011000628283586366
726,863,137,0.137,0.010442857663097698
672,836,164,0.164,0.012340779484423848
732,866,134,0.134,0.009566316106022498
712,856,144,0.144,0.008905266753951282
754,877,123,0.123,0.01118044613856179
750,875,125,0.125,0.008519220312726304
802,901,99,0.099,0.007147230082972428
724,862,138,0.138,0.007410063478313703
760,880,120,0.12,0.012667217415847518
740,870,130,0.13,0.012657763448690816
740,870,130,0.13,0.008214422820784833
678,839,161,0.161,0.008187849873817868
756,878,122,0.122,0.009248412488427235
734,867,133,0.133,0.011980248910321421
672,836,164,0.164,0.011075559091483682
742,871,129,0.129,0.00530066344420878
698,849,151,0.151,0.009001854491133202
742,871,129,0.129,0.009637722584305664
708,854,146,0.146,0.010220012760769009
740,870,130,0.13,0.007351447814319016
734,867,133,0.133,0.007452664955694274
738,869,131,0.131,0.008397884100535635
692,846,154,0.154,0.009083188467709547
708,854,146,0.146,0.010142980605378483
742,871,129,0.129,0.009859494560937463
696,848,152,0.152,0.010398226588010814
738,869,131,0.131,0.011762910913530447
778,889,111,0.111,0.009743196501310336
728,864,136,0.136,0.01198213618581704
764,882,118,0.118,0.0102799142487208
724,862,138,0.138,0.010715155819713345
754,877,123,0.123,0.009848827182555368
720,860,140,0.14,0.009506468872881186
734,867,133,0.133,0.009465788841005249
710,855,145,0.145,0.014047003613586398
704,852,148,0.148,0.012266497388655609
756,878,122,0.122,0.011604361310660637
684,842,158,0.158,0.012458155230281818
780,890,110,0.11,0.01154408367376243
700,850,150,0.15,0.015196447859897674
696,848,152,0.152,0.013000699406997456
732,866,134,0.134,0.015963584415664384
688,844,156,0.156,0.00976495836561361
742,871,129,0.129,0.011521645986134416
752,876,124,0.124,0.015749801593927713
696,848,152,0.152,0.010880792620273241
742,871,129,0.129,0.012853333014678241
716,858,142,0.142,0.01005995080161918
752,876,124,0.124,0.010631087372839602
782,891,109,0.109,0.01741906256271524
678,839,161,0.161,0.01121325640455268
716,858,142,0.142,0.010896078121208632
744,872,128,0.128,0.012061474157209914
780,890,110,0.11,0.010601121678944466
730,865,135,0.135,0.010200930876517533
724,862,138,0.138,0.016235511009437858
702,851,149,0.149,0.013359833175260917
742,871,129,0.129,0.008292816803272316
740,870,130,0.13,0.01205488806296205
734,867,133,0.133,0.01306210752671899
738,869,131,0.131,0.01068386435514617
732,866,134,0.134,0.010865025318838819
712,856,144,0.144,0.011576405177138356
708,854,146,0.146,0.0120309346259246
778,889,111,0.111,0.012699139896265536
706,853,147,0.147,0.012646591373766456
682,841,159,0.159,0.007733142626496317
692,846,154,0.154,0.010640408160829224
674,837,163,0.163,0.00893457244869515
760,880,120,0.12,0.011644149306044384
760,880,120,0.12,0.009684836122102468
820,910,90,0.09,0.015040600557641086
762,881,119,0.119,0.009909862668291225
732,866,134,0.134,0.01044542363729272
706,853,147,0.147,0.009709006584058287
714,857,143,0.143,0.01073224211464968
686,843,157,0.157,0.010405697920647043
752,876,124,0.124,0.007956653604436327
786,893,107,0.107,0.01003518049145478
784,892,108,0.108,0.007767448514573232
718,859,141,0.141,0.008752445864078695
732,866,134,0.134,0.012338180378070263
782,891,109,0.109,0.010121616993772762
746,873,127,0.127,0.01071663313446119
738,869,131,0.131,0.01009755365758764
746,873,127,0.127,0.010212326438134852
686,843,157,0.157,0.007896448917666134
744,872,128,0.128,0.008122981617712853
702,851,149,0.149,0.00947524343483336
724,862,138,0.138,0.009776832295753962
684,842,158,0.158,0.01261195195989228
786,893,107,0.107,0.012540196133338597
674,837,163,0.163,0.011247611513040169
698,849,151,0.151,0.00667702994546309
734,867,133,0.133,0.009653218846620177
672,836,164,0.164,0.009155163683481817
750,875,125,0.125,0.011683115014555838
712,856,144,0.144,0.01238373862211094
756,878,122,0.122,0.010843569131014646
672,836,164,0.164,0.009399818338572117
746,873,127,0.127,0.008856831659406282
762,881,119,0.119,0.01237172857666873
722,861,139,0.139,0.009516317548743132
720,860,140,0.14,0.013845108380997914
714,857,143,0.143,0.008062191605962766
706,853,147,0.147,0.008995245820306537
790,895,105,0.105,0.010246395171931497
720,860,140,0.14,0.011249403554703007
730,865,135,0.135,0.011802501512490949
712,856,144,0.144,0.01552268336299656
732,866,134,0.134,0.015776790910563478
762,881,119,0.119,0.01273665805374668
690,845,155,0.155,0.011940252458166468
728,864,136,0.136,0.015068326612055899
706,853,147,0.147,0.012053360844206964
688,844,156,0.156,0.015836552713300988
752,876,124,0.124,0.008458419854714322
686,843,157,0.157,0.014239606625500868
674,837,163,0.163,0.013822086978678613
736,868,132,0.132,0.010020217547338192
768,884,116,0.116,0.01287577221063043
774,887,113,0.113,0.012394491180535169
722,861,139,0.139,0.01231227391663947
726,863,137,0.137,0.012578527423724496
724,862,138,0.138,0.01439369621844972
688,844,156,0.156,0.00861438508075537
728,864,136,0.136,0.012110348873422936
726,863,137,0.137,0.013808283323721042
722,861,139,0.139,0.010432953393671653
760,880,120,0.12,0.013142294082802665
712,856,144,0.144,0.008286297456429566
692,846,154,0.154,0.01411381615892492
758,879,121,0.121,0.012880912596895996
758,879,121,0.121,0.010289280558940546
750,875,125,0.125,0.017316055646163477
744,872,128,0.128,0.010887174564203803
720,860,140,0.14,0.007982379569428247
710,855,145,0.145,0.013069152105237208
744,872,128,0.128,0.01325814964214652
740,870,130,0.13,0.01365135665609091
740,870,130,0.13,0.013096679713647206
742,871,129,0.129,0.012145652698528011
742,871,129,0.129,0.00933610726380624
764,882,118,0.118,0.011632640850757554
750,875,125,0.125,0.013660151692528643
722,861,139,0.139,0.010316465851792373
744,872,128,0.128,0.012871380192269272
734,867,133,0.133,0.017879933766841816
704,852,148,0.148,0.016968889898894533
720,860,140,0.14,0.014510655008658887
698,849,151,0.151,0.015867280645564478
734,867,133,0.133,0.014635906680630797
736,868,132,0.132,0.014318133252362997
700,850,150,0.15,0.015999263972596395
714,857,143,0.143,0.009239562189079094
758,879,121,0.121,0.01393880721873643
702,851,149,0.149,0.012980209887076852
766,883,117,0.117,0.013411610989347195
722,861,139,0.139,0.022703738157935846
720,860,140,0.14,0.012975105453588128
694,847,153,0.153,0.013253817197864138
728,864,136,0.136,0.011552809418839387
728,864,136,0.136,0.010950035159739855
722,861,139,0.139,0.01811003613681237
756,878,122,0.122,0.0178425011817543
748,874,126,0.126,0.017632570022890603
732,866,134,0.134,0.01693966807439983
766,883,117,0.117,0.013934520949411307
734,867,133,0.133,0.0178394889261358
752,876,124,0.124,0.01574371558215094
688,844,156,0.156,0.02021228918498673
730,865,135,0.135,0.013635700119437842
746,873,127,0.127,0.015719336594696556
786,893,107,0.107,0.015287207686190414
726,863,137,0.137,0.020033561285961468
730,865,135,0.135,0.01658469818810954
704,852,148,0.148,0.021753562655567292
774,887,113,0.113,0.023227441140592647
790,895,105,0.105,0.01930510288022924
716,858,142,0.142,0.023052877031845127
744,872,128,0.128,0.01843610109896963
744,872,128,0.128,0.025760956501991075
752,876,124,0.124,0.021481859623402103
738,869,131,0.131,0.018327918065699122
686,843,157,0.157,0.02419924057782009
730,865,135,0.135,0.02089376553153018
758,879,121,0.121,0.015762089218777874
764,882,118,0.118,0.020876750454548527
744,872,128,0.128,0.023418222424752458
762,881,119,0.119,0.02508803331845411
756,878,122,0.122,0.02235048479773377
690,845,155,0.155,0.02566063204605689
760,880,120,0.12,0.019087206363221042
742,871,129,0.129,0.02149290555432708
700,850,150,0.15,0.021920753885712428
734,867,133,0.133,0.01852720301305544
748,874,126,0.126,0.023524864092404642
662,831,169,0.169,0.01880378129173289
722,861,139,0.139,0.021778656464941377
752,876,124,0.124,0.027642397734505723
722,861,139,0.139,0.02404235249768044
728,864,136,0.136,0.022310273697759838
760,880,120,0.12,0.021462356247546267
734,867,133,0.133,0.02328914165581591
772,886,114,0.114,0.023800201551610372
758,879,121,0.121,0.025854571198284246
690,845,155,0.155,0.024602802464724845
728,864,136,0.136,0.016597354407080274
716,858,142,0.142,0.02819820318410166
750,875,125,0.125,0.025035812732635804
750,875,125,0.125,0.031343275907619955
752,876,124,0.124,0.03135634699265211
710,855,145,0.145,0.021254217757705193
712,856,144,0.144,0.02619679020755575
746,873,127,0.127,0.02866308639187082
710,855,145,0.145,0.024780102841330517
696,848,152,0.152,0.03329642733319997
756,878,122,0.122,0.027470614971251053
702,851,149,0.149,0.028344427776668454
736,868,132,0.132,0.026827080355049476
696,848,152,0.152,0.02971208613562885
736,868,132,0.132,0.026311566901029437
770,885,115,0.115,0.02937290927732829
754,877,123,0.123,0.028927747660301064
718,859,141,0.141,0.030163640721752018
684,842,158,0.158,0.029470532029183233
676,838,162,0.162,0.03579231134950533
758,879,121,0.121,0.031934179918274824
746,873,127,0.127,0.029035854161535098
780,890,110,0.11,0.04054987782543003
764,882,118,0.118,0.02530127685511252
776,888,112,0.112,0.031630865515856386
720,860,140,0.14,0.03293052430561875
704,852,148,0.148,0.02543194948082419
698,849,151,0.151,0.02327964196413086
724,862,138,0.138,0.037942188006236395
666,833,167,0.167,0.030522481782274555
748,874,126,0.126,0.032516142015978404
736,868,132,0.132,0.03192140830767312
742,871,129,0.129,0.03158897658288334
746,873,127,0.127,0.03607502525596647
730,865,135,0.135,0.026195273275647198
662,831,169,0.169,0.034381612731718636
722,861,139,0.139,0.03513323857757859
802,901,99,0.099,0.034018040150876915
754,877,123,0.123,0.027480544043566625
746,873,127,0.127,0.02942970982271072
738,869,131,0.131,0.02861925769300433
752,876,124,0.124,0.03580324006462615
756,878,122,0.122,0.04223174545107395
758,879,121,0.121,0.027594678150726394
648,824,176,0.176,0.038223156019928865
778,889,111,0.111,0.03636156829684478
690,845,155,0.155,0.032384699018206446
738,869,131,0.131,0.032408951612495004
724,862,138,0.138,0.03945445911169372
742,871,129,0.129,0.032373347060358354
718,859,141,0.141,0.034168022789839596
738,869,131,0.131,0.03312449896430189
792,896,104,0.104,0.03264728278848543
700,850,150,0.15,0.03295649691149447
718,859,141,0.141,0.035649041282646066
702,851,149,0.149,0.036830523124524915
738,869,131,0.131,0.035724754171566016
712,856,144,0.144,0.03295336430944735
716,858,142,0.142,0.04063599938878906
758,879,121,0.121,0.03791022747087845
750,875,125,0.125,0.0436293614849128
760,880,120,0.12,0.03641426679264259
762,881,119,0.119,0.03888857429045311
718,859,141,0.141,0.04583358364299056
754,877,123,0.123,0.05268391453222284
698,849,151,0.151,0.04279320631939481
760,880,120,0.12,0.056423807909806785
720,860,140,0.14,0.045844860713084926
774,887,113,0.113,0.05009095964184962
726,863,137,0.137,0.05862467961706716
774,887,113,0.113,0.051164061486280846
744,872,128,0.128,0.045018382052716334
740,870,130,0.13,0.04624390664364182
704,852,148,0.148,0.05709213846089551
710,855,145,0.145,0.054183245999389326
774,887,113,0.113,0.05248464454163332
758,879,121,0.121,0.06257683336315677
760,880,120,0.12,0.048750260556436845
724,862,138,0.138,0.04407611999748042
738,869,131,0.131,0.05665394381748047
740,870,130,0.13,0.05748505642701639
734,867,133,0.133,0.046205559774127325
742,871,129,0.129,0.05385733236477245
770,885,115,0.115,0.06389453117089579
734,867,133,0.133,0.052030812422395684
694,847,153,0.153,0.05917710266658105
688,844,156,0.156,0.0550767260655266
726,863,137,0.137,0.05701558108918835
720,860,140,0.14,0.07368783268873813
670,835,165,0.165,0.06864168599888217
680,840,160,0.16,0.07639909855241421
770,885,115,0.115,0.07363496326957829
706,853,147,0.147,0.07408505400642752
678,839,161,0.161,0.07173940007062629
794,897,103,0.103,0.06969218955980613
746,873,127,0.127,0.07325560772093014
758,879,121,0.121,0.06437638916975993
692,846,154,0.154,0.06083789015945513
776,888,112,0.112,0.06489448427033494
742,871,129,0.129,0.06666149173490703
704,852,148,0.148,0.05985677409451455
754,877,123,0.123,0.06848630407312885
744,872,128,0.128,0.061245049544784706
768,884,116,0.116,0.061016478634206575
734,867,133,0.133,0.07151525356108322
714,857,143,0.143,0.06708933591184905
690,845,155,0.155,0.06231797013652977
694,847,153,0.153,0.057837232042307736
724,862,138,0.138,0.06424216696067014
706,853,147,0.147,0.05846900082868524
750,875,125,0.125,0.05576727962284349
758,879,121,0.121,0.04967078067132388
738,869,131,0.131,0.046211665829159754
710,855,145,0.145,0.04357196919280978
718,859,141,0.141,0.06640757013100665
766,883,117,0.117,0.04777181889696658
708,854,146,0.146,0.04594454142198083
726,863,137,0.137,0.048305850767967055
758,879,121,0.121,0.04636893816570228
692,846,154,0.154,0.046858588393050016
728,864,136,0.136,0.03918563512395485
794,897,103,0.103,0.047452592826841285
726,863,137,0.137,0.04025437718861213
742,871,129,0.129,0.045856815341052425
726,863,137,0.137,0.04668600882330793
754,877,123,0.123,0.046630540946760446
712,856,144,0.144,0.046665580327258795
768,884,116,0.116,0.04118284287409915
744,872,128,0.128,0.0406206103960576
796,898,102,0.102,0.04317248346201086
746,873,127,0.127,0.045137367336268656
684,842,158,0.158,0.047022676763153866
652,826,174,0.174,0.04290574406126689
744,872,128,0.128,0.05044945418163843
736,868,132,0.132,0.04944308201075182
700,850,150,0.15,0.04304487821465591
744,872,128,0.128,0.051927689919368275
730,865,135,0.135,0.046365934415138324
710,855,145,0.145,0.05869958798988955
714,857,143,0.143,0.05060961375191982
750,875,125,0.125,0.06352834656697814
714,857,143,0.143,0.06262253786361544
700,850,150,0.15,0.06192811105813598
726,863,137,0.137,0.060786462886317165
740,870,130,0.13,0.07506853411125484
714,857,143,0.143,0.07460849480715115
728,864,136,0.136,0.06377595722943079
748,874,126,0.126,0.06603196898347233
680,840,160,0.16,0.07760527854808606
700,850,150,0.15,0.07164402743126266
742,871,129,0.129,0.08322283395339036
788,894,106,0.106,0.07059939797183325
710,855,145,0.145,0.07457279961166205
690,845,155,0.155,0.08889853249781299
722,861,139,0.139,0.08887701443998958
712,856,144,0.144,0.07241511305814492
710,855,145,0.145,0.08139297547424212
632,816,184,0.184,0.09086356842308305
744,872,128,0.128,0.0750854414923815
698,849,151,0.151,0.07824825330625754
712,856,144,0.144,0.08594087686823332
746,873,127,0.127,0.0781104566049762
678,839,161,0.161,0.06736479358933865
710,855,145,0.145,0.07705461142584681
780,890,110,0.11,0.06368792467447928
732,866,134,0.134,0.057832360410597174
724,862,138,0.138,0.06184812408444122
670,835,165,0.165,0.05677333189640194
656,828,172,0.172,0.061873574880184606
724,862,138,0.138,0.048321271635766605
680,840,160,0.16,0.05886976728285663
740,870,130,0.13,0.05878018153287121
702,851,149,0.149,0.051849682784071774
734,867,133,0.133,0.04891656036087079
772,886,114,0.114,0.05118284640600905
670,835,165,0.165,0.049527116610028316
674,837,163,0.163,0.048574772180290895
686,843,157,0.157,0.06038318691341556
720,860,140,0.14,0.05144331040850375
732,866,134,0.134,0.04905926261087006
742,871,129,0.129,0.056296483370591885
762,881,119,0.119,0.05923631718887191
740,870,130,0.13,0.04124055931234034
776,888,112,0.112,0.04020400789960331
742,871,129,0.129,0.052701596782251725
732,866,134,0.134,0.04221114297887834
798,899,101,0.101,0.04977334808118758
714,857,143,0.143,0.04802174487287993
730,865,135,0.135,0.04996414172591176
700,850,150,0.15,0.05075790929904906
770,885,115,0.115,0.05179140910241404
722,861,139,0.139,0.05141940771153895
766,883,117,0.117,0.0513991257856469
722,861,139,0.139,0.04436016653681872
758,879,121,0.121,0.050172661085700385
718,859,141,0.141,0.03877187949354993
734,867,133,0.133,0.03806518961075198
698,849,151,0.151,0.03765856544038979
714,857,143,0.143,0.041849213530476846
754,877,123,0.123,0.04511828339441854
738,869,131,0.131,0.03622583009133086
724,862,138,0.138,0.036013124743723895
710,855,145,0.145,0.04295095083629712
738,869,131,0.131,0.047215180617960865
728,864,136,0.136,0.034163998888021525
714,857,143,0.143,0.03229657515508006
714,857,143,0.143,0.031537650809070325
702,851,149,0.149,0.03512345631894277
714,857,143,0.143,0.047677372265272425
694,847,153,0.153,0.03865360626977053
742,871,129,0.129,0.042931274833434147
676,838,162,0.162,0.043253331366555355
692,846,154,0.154,0.05026437585867825
790,895,105,0.105,0.03888249822535727
722,861,139,0.139,0.04144689221581211
732,866,134,0.134,0.04689875397190917
730,865,135,0.135,0.043120644294365774
740,870,130,0.13,0.03789366666386922
704,852,148,0.148,0.05161141607293394
704,852,148,0.148,0.04297622668517579
710,855,145,0.145,0.041077218175922095
748,874,126,0.126,0.05704257386669633
662,831,169,0.169,0.04142358544254966
740,870,130,0.13,0.0497580088932857
796,898,102,0.102,0.051005629648745526
736,868,132,0.132,0.05115622965779039
708,854,146,0.146,0.05257254242257477
772,886,114,0.114,0.059330751396075354
788,894,106,0.106,0.04382153746689437
