log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
52,76,24,0.24,1.1238248139619826
28,64,36,0.36,1.0494437769055367
44,72,28,0.28,1.0254841488599777
46,73,27,0.27,1.1151214590668679
52,76,24,0.24,1.0368835392594338
20,60,40,0.4,1.1711884109675885
44,72,28,0.28,1.1743285265564918
38,69,31,0.31,1.064695529937744
30,65,35,0.35,1.1503735807538034
38,69,31,0.31,1.056813942193985
48,74,26,0.26,1.0774212691187859
44,72,28,0.28,1.0323673883080482
10,55,45,0.45,1.2028182803094387
30,65,35,0.35,1.0993644505739213
30,65,35,0.35,1.12018146276474
44,72,28,0.28,1.1168662518262864
34,67,33,0.33,1.1652446269989014
38,69,31,0.31,1.0748923215270043
36,68,32,0.32,1.1095582795143129
52,76,24,0.24,1.108882601261139
38,69,31,0.31,1.1389267924427986
50,75,25,0.25,1.080748991370201
38,69,31,0.31,1.0301034581661224
42,71,29,0.29,1.0732184872031212
54,77,23,0.23,1.0557160171866418
32,66,34,0.34,1.1260946375131606
28,64,36,0.36,1.1533494363725185
54,77,23,0.23,1.0570612701773643
46,73,27,0.27,1.0939763505756854
24,62,38,0.38,1.0866906994581222
50,75,25,0.25,1.1392851448059083
36,68,32,0.32,1.1480632099509238
34,67,33,0.33,1.0764924064278603
28,64,36,0.36,1.1704573711752893
58,79,21,0.21,1.1355681931972503
56,78,22,0.22,1.085855394601822
34,67,33,0.33,1.1766407525539397
36,68,32,0.32,1.1751478737592698
30,65,35,0.35,1.1972743791341782
44,72,28,0.28,1.1194958174228669
30,65,35,0.35,1.1869378197193146
46,73,27,0.27,1.0576795887947084
36,68,32,0.32,1.1323432090878487
36,68,32,0.32,1.049886481165886
44,72,28,0.28,1.129827502965927
64,82,18,0.18,1.15641215801239
48,74,26,0.26,1.1455645847320557
32,66,34,0.34,1.151813389658928
30,65,35,0.35,1.2062149825692177
26,63,37,0.37,1.2306905853748322
42,71,29,0.29,1.0998872146010399
40,70,30,0.3,1.1039609768986702
30,65,35,0.35,1.1265051102638244
34,67,33,0.33,1.1784781795740127
48,74,26,0.26,1.0702908802032471
36,68,32,0.32,1.1173669484257698
50,75,25,0.25,1.138912957906723
50,75,25,0.25,1.1214929556846618
48,74,26,0.26,1.1532820463180542
28,64,36,0.36,1.204135679602623
24,62,38,0.38,1.140156010389328
40,70,30,0.3,1.1022308138012886
56,78,22,0.22,1.1152719587087632
60,80,20,0.2,1.0649405214190484
40,70,30,0.3,1.1262064570188521
64,82,18,0.18,1.0735228449106216
64,82,18,0.18,1.053978102952242
36,68,32,0.32,1.1789532160758973
26,63,37,0.37,1.170637871026993
62,81,19,0.19,1.0637683475017548
54,77,23,0.23,1.0990100106596947
40,70,30,0.3,1.0466694357991218
32,66,34,0.34,1.082095459252596
40,70,30,0.3,1.1647566917538643
48,74,26,0.26,1.0627586215734481
46,73,27,0.27,1.1564609241485595
44,72,28,0.28,1.1243248495459557
36,68,32,0.32,1.1465354800224303
18,59,41,0.41,1.1806042850017548
42,71,29,0.29,1.1329827922582627
36,68,32,0.32,1.148792499601841
38,69,31,0.31,1.1400329977273942
34,67,33,0.33,1.120921353697777
42,71,29,0.29,1.1360130047798156
60,80,20,0.2,1.0893355649709702
30,65,35,0.35,1.1779392656683922
32,66,34,0.34,1.108369265794754
52,76,24,0.24,1.1216269582509995
30,65,35,0.35,1.131234395802021
40,70,30,0.3,1.129739830493927
38,69,31,0.31,1.09810462474823
60,80,20,0.2,1.1040028411149978
38,69,31,0.31,1.098189285993576
42,71,29,0.29,1.1601758009195329
46,73,27,0.27,1.030163783431053
50,75,25,0.25,1.1297427505254745
34,67,33,0.33,1.1406107971072197
50,75,25,0.25,1.0548944479227067
50,75,25,0.25,1.053165358901024
36,68,32,0.32,1.1333968004584312
44,72,28,0.28,1.0708170688152314
48,74,26,0.26,1.1410653108358384
40,70,30,0.3,1.1206918534636499
42,71,29,0.29,1.075577368736267
26,63,37,0.37,1.1220525598526
58,79,21,0.21,1.115792273879051
46,73,27,0.27,1.089111512899399
42,71,29,0.29,1.0152956953644752
34,67,33,0.33,1.1772040402889252
52,76,24,0.24,1.0745416355133057
26,63,37,0.37,1.1800766426324845
62,81,19,0.19,1.0690873751044274
38,69,31,0.31,1.2327114495635032
54,77,23,0.23,1.138383682668209
54,77,23,0.23,1.0903908532857896
44,72,28,0.28,1.0998442631959915
60,80,20,0.2,1.1368868786096573
38,69,31,0.31,1.0663677868247032
56,78,22,0.22,1.085941497385502
30,65,35,0.35,1.1769327270984649
52,76,24,0.24,1.1120710200071335
54,77,23,0.23,1.1250152921676635
54,77,23,0.23,1.0703193113207816
42,71,29,0.29,1.1903833630681038
60,80,20,0.2,1.1422683173418045
24,62,38,0.38,1.119056035876274
46,73,27,0.27,1.1425744831562041
42,71,29,0.29,1.122341240644455
56,78,22,0.22,1.0847782492637634
26,63,37,0.37,1.1799377524852752
42,71,29,0.29,1.082653813660145
30,65,35,0.35,1.1636608201265335
60,80,20,0.2,1.0435443013906478
34,67,33,0.33,1.0906825238466262
24,62,38,0.38,1.1606090807914733
46,73,27,0.27,1.1057880413532257
40,70,30,0.3,1.133717153072357
40,70,30,0.3,1.0850643983483315
50,75,25,0.25,1.0907017421722411
52,76,24,0.24,1.1811102610826492
40,70,30,0.3,1.1304029166698455
38,69,31,0.31,1.1156698989868163
36,68,32,0.32,1.1534480720758438
50,75,25,0.25,1.0879796114563942
42,71,29,0.29,1.1056435313820838
42,71,29,0.29,1.1279452913999557
28,64,36,0.36,1.187495167851448
48,74,26,0.26,1.1122359985113144
40,70,30,0.3,1.0908054828643798
42,71,29,0.29,1.1482187342643737
64,82,18,0.18,0.9695399367809295
34,67,33,0.33,1.0241320836544037
42,71,29,0.29,1.107402472794056
58,79,21,0.21,1.0512389630079269
62,81,19,0.19,1.0300396937131882
64,82,18,0.18,1.0623860681056976
48,74,26,0.26,1.119785640835762
46,73,27,0.27,1.0864848828315734
38,69,31,0.31,1.1645146876573562
46,73,27,0.27,1.0432923656702042
48,74,26,0.26,1.0696344321966171
36,68,32,0.32,1.0620797073841095
44,72,28,0.28,1.1343684023618699
30,65,35,0.35,1.1243312096595763
50,75,25,0.25,1.1164231365919113
70,85,15,0.15,1.0758189433813095
44,72,28,0.28,1.0961122477054597
52,76,24,0.24,1.0817556190490722
52,76,24,0.24,1.0948674708604813
46,73,27,0.27,1.1499805200099944
62,81,19,0.19,1.0947852236032487
38,69,31,0.31,1.048330575823784
44,72,28,0.28,1.083839332461357
32,66,34,0.34,1.1426806697249412
44,72,28,0.28,1.0902683860063553
44,72,28,0.28,1.1306361752748488
54,77,23,0.23,1.1292443895339965
40,70,30,0.3,1.1296755927801132
46,73,27,0.27,1.044103090763092
48,74,26,0.26,1.0814445525407792
60,80,20,0.2,1.0485132545232774
42,71,29,0.29,1.094641335606575
36,68,32,0.32,1.0774050289392472
56,78,22,0.22,1.058154307603836
58,79,21,0.21,1.036807273030281
48,74,26,0.26,1.0743675535917283
40,70,30,0.3,1.1074756634235383
52,76,24,0.24,1.0136604809761047
32,66,34,0.34,1.041977090537548
62,81,19,0.19,0.9763274943828583
58,79,21,0.21,0.9916120821237564
42,71,29,0.29,1.0545484989881515
40,70,30,0.3,1.0038315531611444
56,78,22,0.22,1.0093335744738579
48,74,26,0.26,1.02811976313591
50,75,25,0.25,1.0493721678853034
56,78,22,0.22,0.980183584690094
38,69,31,0.31,1.08914042532444
52,76,24,0.24,0.9928273293375969
54,77,23,0.23,0.963782970905304
22,61,39,0.39,1.0163178354501725
62,81,19,0.19,0.9825227257609367
50,75,25,0.25,1.0147690245509147
36,68,32,0.32,1.0723972058296203
40,70,30,0.3,1.0462628930807114
66,83,17,0.17,0.8835854807496071
46,73,27,0.27,0.9669750979542733
38,69,31,0.31,1.0002251499891281
60,80,20,0.2,0.9639923816919327
14,57,43,0.43,1.0517285239696503
24,62,38,0.38,1.0584690491855144
36,68,32,0.32,1.022510333955288
48,74,26,0.26,1.0049593353271484
48,74,26,0.26,1.0096727380156516
44,72,28,0.28,1.0063994756340982
32,66,34,0.34,1.080317018032074
68,84,16,0.16,0.9356743621826172
44,72,28,0.28,1.0059624880552291
44,72,28,0.28,1.0042783024907111
52,76,24,0.24,1.0131599354743956
6,53,47,0.47,1.0611341565847396
26,63,37,0.37,0.9556047081947326
52,76,24,0.24,0.9219822633266449
32,66,34,0.34,1.0141923935711383
62,81,19,0.19,0.9543131630122662
30,65,35,0.35,0.9887535730004311
36,68,32,0.32,1.0337297016382216
44,72,28,0.28,1.0129340067505836
66,83,17,0.17,1.0007513791322709
52,76,24,0.24,1.0206830614805222
26,63,37,0.37,1.027507140636444
48,74,26,0.26,0.9793807798624039
34,67,33,0.33,1.0127493101358414
38,69,31,0.31,1.028585949242115
62,81,19,0.19,0.9865973520278931
32,66,34,0.34,1.1012303553521634
50,75,25,0.25,0.9945054864883422
58,79,21,0.21,0.9150554358959198
44,72,28,0.28,1.0677654567360877
32,66,34,0.34,1.0429249373078346
26,63,37,0.37,1.0642600551247596
60,80,20,0.2,0.9583879354596138
52,76,24,0.24,1.0974290549755097
60,80,20,0.2,1.0343694159388541
38,69,31,0.31,1.037381187081337
48,74,26,0.26,0.9140316694974899
34,67,33,0.33,1.097128232717514
42,71,29,0.29,1.0645076730847358
46,73,27,0.27,1.033811554312706
18,59,41,0.41,1.1518290796875954
54,77,23,0.23,1.0180363911390304
42,71,29,0.29,0.9829011166095734
56,78,22,0.22,1.000183952152729
30,65,35,0.35,1.103803231716156
54,77,23,0.23,0.9950120043754578
46,73,27,0.27,1.0076341108977795
38,69,31,0.31,1.0182060939073563
40,70,30,0.3,1.018893648982048
42,71,29,0.29,1.024492797255516
30,65,35,0.35,1.0543497729301452
56,78,22,0.22,0.969012105166912
52,76,24,0.24,1.075695309638977
50,75,25,0.25,1.02243898332119
46,73,27,0.27,1.03652448117733
38,69,31,0.31,0.9996243321895599
60,80,20,0.2,1.034944963157177
50,75,25,0.25,1.05686002522707
36,68,32,0.32,1.1375880223512649
42,71,29,0.29,1.0504394674301147
34,67,33,0.33,1.0662798589468003
48,74,26,0.26,1.0189239102602006
42,71,29,0.29,1.0510556414723395
30,65,35,0.35,1.0587731739878654
46,73,27,0.27,1.1319757223129272
38,69,31,0.31,1.028870041370392
34,67,33,0.33,1.15253584086895
30,65,35,0.35,1.12979862511158
58,79,21,0.21,1.1048684003949165
46,73,27,0.27,1.079463865160942
40,70,30,0.3,1.1186755895614624
52,76,24,0.24,1.0897030943632127
50,75,25,0.25,1.0749074831604957
42,71,29,0.29,1.0609238082170487
62,81,19,0.19,1.0599480828642844
32,66,34,0.34,1.1298088479042052
42,71,29,0.29,1.1311401176452636
50,75,25,0.25,1.0862734192609786
36,68,32,0.32,1.0966253167390823
56,78,22,0.22,1.060014100074768
40,70,30,0.3,1.094664888381958
40,70,30,0.3,1.1076095706224443
58,79,21,0.21,1.0086741882562638
54,77,23,0.23,0.9896703934669495
54,77,23,0.23,1.0939612251520157
40,70,30,0.3,1.0952499264478683
48,74,26,0.26,1.0788261657953262
42,71,29,0.29,1.043327584862709
38,69,31,0.31,1.077484684586525
66,83,17,0.17,1.0691228890419007
54,77,23,0.23,1.0261269098520278
54,77,23,0.23,1.0985674995183945
66,83,17,0.17,1.0601874589920044
64,82,18,0.18,1.0217144292593003
66,83,17,0.17,1.0448803305625916
44,72,28,0.28,1.1049096387624742
38,69,31,0.31,1.1249826741218567
58,79,21,0.21,1.0925701731443405
38,69,31,0.31,1.1133521980047225
68,84,16,0.16,1.0779779487848282
40,70,30,0.3,1.1288035863637924
46,73,27,0.27,1.034134822487831
48,74,26,0.26,1.0601097893714906
72,86,14,0.14,1.059411803483963
38,69,31,0.31,1.0988587880134582
42,71,29,0.29,1.1270851063728333
56,78,22,0.22,1.1043530654907228
40,70,30,0.3,1.102388008236885
52,76,24,0.24,1.0720591950416565
32,66,34,0.34,1.1622687131166458
60,80,20,0.2,1.1349144601821899
44,72,28,0.28,1.1510440582036972
46,73,27,0.27,1.134962910413742
62,81,19,0.19,1.1164478915929794
54,77,23,0.23,1.055926969051361
54,77,23,0.23,1.0871719044446946
34,67,33,0.33,1.1326343619823456
56,78,22,0.22,1.1512996727228164
38,69,31,0.31,1.120279494524002
50,75,25,0.25,1.1165764719247817
60,80,20,0.2,1.0617975223064422
58,79,21,0.21,1.0979321932792663
68,84,16,0.16,1.0776397913694382
56,78,22,0.22,1.0717354452610015
56,78,22,0.22,1.0600487351417542
46,73,27,0.27,1.1138222873210908
46,73,27,0.27,1.0529618406295775
52,76,24,0.24,1.1234066528081894
36,68,32,0.32,1.1266562467813492
44,72,28,0.28,1.1277231657505036
36,68,32,0.32,1.0959538465738297
28,64,36,0.36,1.162727175951004
48,74,26,0.26,1.087420373558998
56,78,22,0.22,1.0942590564489365
42,71,29,0.29,1.0729136753082276
60,80,20,0.2,0.994150105714798
66,83,17,0.17,1.0250186318159102
52,76,24,0.24,1.1265824848413468
56,78,22,0.22,1.0875247049331664
58,79,21,0.21,1.0872491669654847
62,81,19,0.19,1.1021723932027816
72,86,14,0.14,1.0413375812768937
60,80,20,0.2,1.0363506704568863
62,81,19,0.19,1.0928551787137986
54,77,23,0.23,1.138730388879776
42,71,29,0.29,1.0658020836114883
8,54,46,0.46,1.1344948953390122
52,76,24,0.24,1.0660010027885436
38,69,31,0.31,1.1884127151966095
36,68,32,0.32,1.172516605257988
42,71,29,0.29,1.1354157882928848
60,80,20,0.2,1.052029813528061
48,74,26,0.26,1.1048371505737304
48,74,26,0.26,1.0734880411624907
48,74,26,0.26,1.017886848449707
54,77,23,0.23,1.0269009459018708
52,76,24,0.24,1.085524464249611
32,66,34,0.34,1.1630001258850098
46,73,27,0.27,1.088932300209999
36,68,32,0.32,1.092207728624344
54,77,23,0.23,1.0998998767137527
48,74,26,0.26,1.089335109591484
24,62,38,0.38,1.11757457613945
48,74,26,0.26,1.0866343033313752
44,72,28,0.28,1.112877410054207
30,65,35,0.35,1.093883119225502
58,79,21,0.21,1.1276208400726317
54,77,23,0.23,1.1100962221622468
44,72,28,0.28,1.1367786830663682
62,81,19,0.19,1.0977625620365143
48,74,26,0.26,1.088327887058258
8,54,46,0.46,1.1639250445365905
56,78,22,0.22,1.0054667448997499
42,71,29,0.29,1.1170594555139541
42,71,29,0.29,1.0449678927659989
48,74,26,0.26,1.1075846111774446
34,67,33,0.33,1.11069515645504
48,74,26,0.26,1.0477525907754899
34,67,33,0.33,1.0963067436218261
40,70,30,0.3,1.1020845693349839
62,81,19,0.19,1.0733590179681778
68,84,16,0.16,1.0180856382846832
56,78,22,0.22,1.0451081943511964
38,69,31,0.31,1.0473764270544053
58,79,21,0.21,1.0685974246263503
56,78,22,0.22,1.077711482644081
44,72,28,0.28,1.0819467580318451
36,68,32,0.32,1.1188774424791337
66,83,17,0.17,1.0807035118341446
40,70,30,0.3,1.0684219652414322
34,67,33,0.33,1.1071165013313293
50,75,25,0.25,1.091938432455063
52,76,24,0.24,1.0918768125772476
58,79,21,0.21,1.0427399468421936
48,74,26,0.26,1.1266378080844879
60,80,20,0.2,1.0446443861722947
46,73,27,0.27,1.0387637037038804
52,76,24,0.24,1.1438680171966553
38,69,31,0.31,1.0913059550523758
44,72,28,0.28,1.066151071190834
64,82,18,0.18,1.0515108400583266
46,73,27,0.27,1.0573083972930908
44,72,28,0.28,1.0925842392444611
50,75,25,0.25,1.0432596009969712
28,64,36,0.36,1.124827950000763
70,85,15,0.15,1.0109043735265733
48,74,26,0.26,1.1223515892028808
50,75,25,0.25,1.027146720290184
42,71,29,0.29,1.0796949869394303
60,80,20,0.2,0.9916343849897384
46,73,27,0.27,1.057876306772232
52,76,24,0.24,1.0333947801589967
48,74,26,0.26,1.0655388683080673
64,82,18,0.18,1.0456313771009444
52,76,24,0.24,1.0558617514371873
48,74,26,0.26,1.0393549990653992
48,74,26,0.26,1.0611914694309235
74,87,13,0.13,1.0556040805578233
64,82,18,0.18,0.9652652668952942
62,81,19,0.19,1.0154584860801696
56,78,22,0.22,1.048578558564186
52,76,24,0.24,0.9686698281764984
72,86,14,0.14,0.951901752948761
48,74,26,0.26,1.065879277586937
70,85,15,0.15,0.9456609737873077
46,73,27,0.27,0.9985617828369141
68,84,16,0.16,1.0078883773088456
56,78,22,0.22,1.0478308397531508
60,80,20,0.2,0.9513033556938172
76,88,12,0.12,0.9200352522730827
46,73,27,0.27,0.9101710039377212
56,78,22,0.22,1.0001654195785523
40,70,30,0.3,1.0046948236227036
60,80,20,0.2,1.002267175912857
64,82,18,0.18,0.9449015820026397
64,82,18,0.18,0.9547738417983055
58,79,21,0.21,0.9182068276405334
54,77,23,0.23,0.9869149079918862
66,83,17,0.17,0.8704451733827591
60,80,20,0.2,0.8784619268774986
50,75,25,0.25,0.9111048844456673
70,85,15,0.15,0.8996750041842461
40,70,30,0.3,0.9738435128331184
70,85,15,0.15,0.8016630253195762
68,84,16,0.16,0.8375316533446312
78,89,11,0.11,0.8686979869008065
46,73,27,0.27,0.9320556598901749
56,78,22,0.22,0.8804329460859299
74,87,13,0.13,0.8385824176669121
78,89,11,0.11,0.7974398705363274
56,78,22,0.22,0.9238510915637016
38,69,31,0.31,1.0352989664673806
68,84,16,0.16,0.7955901566147804
60,80,20,0.2,0.8039739772677421
52,76,24,0.24,0.8611634004116059
70,85,15,0.15,0.7647787803411483
54,77,23,0.23,0.7937027776241302
66,83,17,0.17,0.8445811611413956
56,78,22,0.22,0.8266253465414047
72,86,14,0.14,0.8427037325501442
60,80,20,0.2,0.8254045126587153
72,86,14,0.14,0.6976808772981167
60,80,20,0.2,0.818246953189373
66,83,17,0.17,0.7530089688301086
70,85,15,0.15,0.7836572250723839
74,87,13,0.13,0.65108986094594
68,84,16,0.16,0.7803427633643151
80,90,10,0.1,0.6159467147290707
72,86,14,0.14,0.7647427454590797
42,71,29,0.29,0.8566474021971225
62,81,19,0.19,0.7457566940784455
62,81,19,0.19,0.7340773098170758
62,81,19,0.19,0.7691401153802871
56,78,22,0.22,0.7749286714196205
76,88,12,0.12,0.6371099392324686
60,80,20,0.2,0.6785066811740399
50,75,25,0.25,0.6136935636401176
50,75,25,0.25,0.8059418998658657
64,82,18,0.18,0.7279331651329994
68,84,16,0.16,0.7814847175776959
74,87,13,0.13,0.652375341206789
56,78,22,0.22,0.7080414426326752
70,85,15,0.15,0.7236385791003704
48,74,26,0.26,0.7447588409483433
74,87,13,0.13,0.6669581250846386
54,77,23,0.23,0.7912626832723617
46,73,27,0.27,0.7620842875540257
70,85,15,0.15,0.7110269924253225
78,89,11,0.11,0.6708514536172152
56,78,22,0.22,0.7152268035709858
74,87,13,0.13,0.6331745601445437
64,82,18,0.18,0.7692143084108829
62,81,19,0.19,0.7203971840441227
52,76,24,0.24,0.7230328172445297
58,79,21,0.21,0.7137086413800716
70,85,15,0.15,0.6318631245195866
72,86,14,0.14,0.6968736726045609
60,80,20,0.2,0.6368652282655239
60,80,20,0.2,0.6894680990278721
74,87,13,0.13,0.5990345594286919
64,82,18,0.18,0.6887518480420113
60,80,20,0.2,0.7246790218353272
66,83,17,0.17,0.583217173665762
60,80,20,0.2,0.7018824504315853
74,87,13,0.13,0.6518795520067215
80,90,10,0.1,0.610539136454463
68,84,16,0.16,0.5775130989402533
62,81,19,0.19,0.665198925063014
62,81,19,0.19,0.6055463743954896
74,87,13,0.13,0.5609305790811777
68,84,16,0.16,0.7323243208229542
66,83,17,0.17,0.5997550082206726
72,86,14,0.14,0.6347559069097042
46,73,27,0.27,0.7897788664698601
76,88,12,0.12,0.5818995276838541
72,86,14,0.14,0.5853320397436619
68,84,16,0.16,0.6318826639652252
60,80,20,0.2,0.7090585712343455
92,96,4,0.04,0.4718293146044016
50,75,25,0.25,0.6647157709300519
64,82,18,0.18,0.6579709070920944
70,85,15,0.15,0.7007023638486862
58,79,21,0.21,0.6671981957182288
86,93,7,0.07,0.4784923982992768
62,81,19,0.19,0.5527113676071167
80,90,10,0.1,0.45763562560081483
72,86,14,0.14,0.5590843716263771
72,86,14,0.14,0.5441655591875315
66,83,17,0.17,0.6329272702336312
78,89,11,0.11,0.4931090673804283
74,87,13,0.13,0.6057339721173048
60,80,20,0.2,0.5834066219627857
38,69,31,0.31,0.674078960865736
60,80,20,0.2,0.5807547602057457
62,81,19,0.19,0.5413115460798145
68,84,16,0.16,0.5956199261546135
54,77,23,0.23,0.59460787512362
54,77,23,0.23,0.6486292734742165
60,80,20,0.2,0.48578613888472316
66,83,17,0.17,0.6663629405945539
74,87,13,0.13,0.6185240339487791
68,84,16,0.16,0.58991435341537
74,87,13,0.13,0.561919439509511
72,86,14,0.14,0.5993305293098092
82,91,9,0.09,0.599036509655416
88,94,6,0.06,0.4770688960701227
72,86,14,0.14,0.6543437609821559
70,85,15,0.15,0.5146999301947653
68,84,16,0.16,0.6511812158301473
46,73,27,0.27,0.604753103107214
62,81,19,0.19,0.6497285290062428
64,82,18,0.18,0.5621104319393635
54,77,23,0.23,0.5885666595399379
54,77,23,0.23,0.6311669941991568
68,84,16,0.16,0.5953210608661175
66,83,17,0.17,0.632351696640253
46,73,27,0.27,0.6688110107183456
54,77,23,0.23,0.5963638358563185
66,83,17,0.17,0.5374190159887076
72,86,14,0.14,0.6295480039715767
64,82,18,0.18,0.5236319675296545
64,82,18,0.18,0.631138048171997
60,80,20,0.2,0.5890727829933167
52,76,24,0.24,0.5955076745897532
62,81,19,0.19,0.6632457008957863
72,86,14,0.14,0.5952338694781065
48,74,26,0.26,0.6354218804836274
58,79,21,0.21,0.5703382068872451
66,83,17,0.17,0.6324185089766979
58,79,21,0.21,0.6042029079049825
70,85,15,0.15,0.6343454093486071
82,91,9,0.09,0.36833732649683953
84,92,8,0.08,0.5024416324496269
64,82,18,0.18,0.502388753592968
64,82,18,0.18,0.4891433834657073
76,88,12,0.12,0.46354128550738094
54,77,23,0.23,0.5061927836388349
66,83,17,0.17,0.43620084185153246
62,81,19,0.19,0.44994063265621664
68,84,16,0.16,0.6259073795378208
78,89,11,0.11,0.4119959097728133
80,90,10,0.1,0.4122647150605917
76,88,12,0.12,0.4498372713848948
64,82,18,0.18,0.5479218074679375
70,85,15,0.15,0.35718289216980337
70,85,15,0.15,0.44436161398887636
70,85,15,0.15,0.4374130466207862
74,87,13,0.13,0.4354955516941845
78,89,11,0.11,0.45678237272426486
76,88,12,0.12,0.45280820548534395
72,86,14,0.14,0.4577727763727307
72,86,14,0.14,0.38613967411220074
64,82,18,0.18,0.4444471649825573
72,86,14,0.14,0.4831784545816481
54,77,23,0.23,0.5292196789290756
70,85,15,0.15,0.49779315866529944
62,81,19,0.19,0.46777484146878123
60,80,20,0.2,0.5463646060228348
64,82,18,0.18,0.5528136437013745
76,88,12,0.12,0.46162076875567437
54,77,23,0.23,0.5129632793739438
52,76,24,0.24,0.4967235377803445
80,90,10,0.1,0.3803662379644811
50,75,25,0.25,0.5382882433384657
78,89,11,0.11,0.4709218776086345
56,78,22,0.22,0.49643203865736724
68,84,16,0.16,0.38202667924575506
52,76,24,0.24,0.5442762118205429
72,86,14,0.14,0.402092402484268
74,87,13,0.13,0.41463352251797914
78,89,11,0.11,0.39002172248438
80,90,10,0.1,0.4203001707419753
72,86,14,0.14,0.4361776502430439
82,91,9,0.09,0.4598470642697066
66,83,17,0.17,0.4541005951538682
76,88,12,0.12,0.41378767166286706
78,89,11,0.11,0.3691303421743214
88,94,6,0.06,0.43591394951567053
66,83,17,0.17,0.42848631375469265
