log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
690,845,155,0.155,0.047826020532287655
688,844,156,0.156,0.04259009615232935
714,857,143,0.143,0.03907455223076977
736,868,132,0.132,0.03378842670994345
758,879,121,0.121,0.031938246602352595
792,896,104,0.104,0.027999666563613572
706,853,147,0.147,0.03111826111470873
712,856,144,0.144,0.0316045667717699
766,883,117,0.117,0.03155861822195584
786,893,107,0.107,0.03325016336870613
758,879,121,0.121,0.035560791382798926
772,886,114,0.114,0.03165140175982378
726,863,137,0.137,0.034296856919652785
750,875,125,0.125,0.033331074442947285
714,857,143,0.143,0.03487208980123978
688,844,156,0.156,0.03566763810021803
704,852,148,0.148,0.03571872678108048
742,871,129,0.129,0.037317733416042755
736,868,132,0.132,0.04038714530214202
734,867,133,0.133,0.03630591729399748
726,863,137,0.137,0.0375848495514947
734,867,133,0.133,0.032397895417176185
750,875,125,0.125,0.03219014842278557
788,894,106,0.106,0.03191476587962825
728,864,136,0.136,0.03172993389517069
762,881,119,0.119,0.03216235176686314
714,857,143,0.143,0.03279489142681996
700,850,150,0.15,0.033945761586073785
768,884,116,0.116,0.031028617164178287
714,857,143,0.143,0.042236706299125217
720,860,140,0.14,0.037960196723986886
658,829,171,0.171,0.04458809383597691
678,839,161,0.161,0.04617394945397973
800,900,100,0.1,0.03317965016377275
718,859,141,0.141,0.037279179958743046
784,892,108,0.108,0.033644561176057325
766,883,117,0.117,0.030810012108464433
730,865,135,0.135,0.02962774593141512
730,865,135,0.135,0.028764146928384436
724,862,138,0.138,0.03126940980798099
772,886,114,0.114,0.03334835997596383
776,888,112,0.112,0.0354798184792744
746,873,127,0.127,0.038432785834709646
688,844,156,0.156,0.03892205209255917
762,881,119,0.119,0.03135387222183635
762,881,119,0.119,0.03158692651154706
686,843,157,0.157,0.03787893308600178
712,856,144,0.144,0.03659955964691471
710,855,145,0.145,0.0362983229936799
768,884,116,0.116,0.03944536569400225
730,865,135,0.135,0.041729787354881406
772,886,114,0.114,0.03649885773123242
730,865,135,0.135,0.03684528540901374
746,873,127,0.127,0.030224952462074725
722,861,139,0.139,0.02966634938836796
760,880,120,0.12,0.03115123819425935
784,892,108,0.108,0.029628425668692216
744,872,128,0.128,0.034039019748452116
728,864,136,0.136,0.03676341468677856
726,863,137,0.137,0.03940174195403233
740,870,130,0.13,0.0390997298553848
750,875,125,0.125,0.03267562700912822
748,874,126,0.126,0.03384564193125698
756,878,122,0.122,0.03234533521078992
728,864,136,0.136,0.03333625194622437
738,869,131,0.131,0.0321955891201942
790,895,105,0.105,0.03343260487623047
702,851,149,0.149,0.032606765601434745
694,847,153,0.153,0.035821319805574604
752,876,124,0.124,0.03815120496065356
686,843,157,0.157,0.03993505060614552
696,848,152,0.152,0.040349457306903785
760,880,120,0.12,0.03538673451490468
686,843,157,0.157,0.037673777247197
706,853,147,0.147,0.03479623239405919
786,893,107,0.107,0.03079748427425511
750,875,125,0.125,0.036489130622067024
720,860,140,0.14,0.036884923870195055
780,890,110,0.11,0.03334149446245283
722,861,139,0.139,0.034389380529522895
670,835,165,0.165,0.032641181795566805
726,863,137,0.137,0.03855563481306308
724,862,138,0.138,0.0415408920358168
752,876,124,0.124,0.04017381534079323
690,845,155,0.155,0.045858484193799086
750,875,125,0.125,0.0432771846910473
680,840,160,0.16,0.04036417378135957
770,885,115,0.115,0.03553357146447524
730,865,135,0.135,0.033584283743985
756,878,122,0.122,0.03132807815744309
718,859,141,0.141,0.03399924486561213
748,874,126,0.126,0.03510067894155509
734,867,133,0.133,0.03823185000923695
748,874,126,0.126,0.03787786897830665
750,875,125,0.125,0.040959060404915364
682,841,159,0.159,0.041827446618000974
734,867,133,0.133,0.039017324542044665
718,859,141,0.141,0.03910692097235005
660,830,170,0.17,0.04012725986982696
746,873,127,0.127,0.04045894703723025
692,846,154,0.154,0.04267485002870672
754,877,123,0.123,0.04186005384277087
750,875,125,0.125,0.039626974317710846
714,857,143,0.143,0.037835678723757156
766,883,117,0.117,0.03503431285521947
730,865,135,0.135,0.034843959316262045
710,855,145,0.145,0.0372486862775404
718,859,141,0.141,0.03360648502485128
722,861,139,0.139,0.03656340959732188
692,846,154,0.154,0.045759917754447085
758,879,121,0.121,0.040758983247564176
704,852,148,0.148,0.04415979445248377
708,854,146,0.146,0.04533929164917208
698,849,151,0.151,0.03920320282154716
736,868,132,0.132,0.0362675737804966
694,847,153,0.153,0.0358618107009388
760,880,120,0.12,0.03372706977603957
706,853,147,0.147,0.03783916286943713
738,869,131,0.131,0.036922585484397134
788,894,106,0.106,0.03489640986511949
772,886,114,0.114,0.03638139854982728
740,870,130,0.13,0.034122903852141465
700,850,150,0.15,0.034033834107220176
776,888,112,0.112,0.031474269021244256
730,865,135,0.135,0.040924095614580436
778,889,111,0.111,0.038088116433355024
696,848,152,0.152,0.038638076957664455
752,876,124,0.124,0.0370027004602598
716,858,142,0.142,0.03591091981035424
752,876,124,0.124,0.033134753147896844
784,892,108,0.108,0.032260726003383755
736,868,132,0.132,0.03506487454648595
778,889,111,0.111,0.03133590511372313
744,872,128,0.128,0.030190977521939204
740,870,130,0.13,0.03390833614283474
708,854,146,0.146,0.03840407722152304
726,863,137,0.137,0.036032725549302994
776,888,112,0.112,0.03697225335397525
716,858,142,0.142,0.03834098383877426
704,852,148,0.148,0.03595588031929219
792,896,104,0.104,0.030800419449311448
720,860,140,0.14,0.030121676826267502
732,866,134,0.134,0.030022635525849183
726,863,137,0.137,0.02987285249622073
746,873,127,0.127,0.030889277707901782
748,874,126,0.126,0.03788048688846175
756,878,122,0.122,0.036223775615449996
752,876,124,0.124,0.03736219129047822
736,868,132,0.132,0.03314514904946554
704,852,148,0.148,0.03183024646987906
680,840,160,0.16,0.03306032810965553
702,851,149,0.149,0.03661656941880938
758,879,121,0.121,0.03416046031797305
704,852,148,0.148,0.03857675374357496
740,870,130,0.13,0.03792499076790409
746,873,127,0.127,0.03146718769497238
684,842,158,0.158,0.03535578613250982
692,846,154,0.154,0.038549311492592095
728,864,136,0.136,0.04083240452012978
706,853,147,0.147,0.04090821009728825
732,866,134,0.134,0.0413378221137682
786,893,107,0.107,0.03230731158517301
748,874,126,0.126,0.02977634495322127
712,856,144,0.144,0.029813585407770005
696,848,152,0.152,0.027164823616592913
690,845,155,0.155,0.033516256811330095
730,865,135,0.135,0.034983642844832505
746,873,127,0.127,0.0398010631998186
702,851,149,0.149,0.04235630649319501
742,871,129,0.129,0.043426146401790905
690,845,155,0.155,0.04345274895231705
746,873,127,0.127,0.039179265650338496
690,845,155,0.155,0.038549029327579774
742,871,129,0.129,0.033410910344100556
686,843,157,0.157,0.03691386939329095
786,893,107,0.107,0.030661048281996044
744,872,128,0.128,0.03424662529211491
720,860,140,0.14,0.02987756092165364
730,865,135,0.135,0.03202793188142823
768,884,116,0.116,0.029628373199375346
770,885,115,0.115,0.03312580686155707
712,856,144,0.144,0.03742926610971335
704,852,148,0.148,0.03531547341501573
682,841,159,0.159,0.03842566262034234
772,886,114,0.114,0.03199400910010445
742,871,129,0.129,0.03299814764451003
760,880,120,0.12,0.02982729494886007
768,884,116,0.116,0.026365683955722488
696,848,152,0.152,0.027704938159615267
716,858,142,0.142,0.032684105420019476
690,845,155,0.155,0.035096263175364587
720,860,140,0.14,0.04117748074361589
786,893,107,0.107,0.03970295551570598
766,883,117,0.117,0.038675763657782226
748,874,126,0.126,0.03369026337331161
740,870,130,0.13,0.032235313263139685
716,858,142,0.142,0.026806772562325932
734,867,133,0.133,0.027720899111096514
710,855,145,0.145,0.03260855197624187
736,868,132,0.132,0.03648928786662873
812,906,94,0.094,0.03511494091758505
686,843,157,0.157,0.03955053163485718
778,889,111,0.111,0.036186378657701426
758,879,121,0.121,0.0336768824794126
706,853,147,0.147,0.029457695515593515
750,875,125,0.125,0.03225757970457198
694,847,153,0.153,0.031677296906666014
706,853,147,0.147,0.035598032617475836
744,872,128,0.128,0.03667739216634072
734,867,133,0.133,0.0395602034899639
744,872,128,0.128,0.035121669318177735
702,851,149,0.149,0.037537485223962
756,878,122,0.122,0.029494760438683442
740,870,130,0.13,0.02994846953341039
736,868,132,0.132,0.03151015170995379
726,863,137,0.137,0.030407681545359083
788,894,106,0.106,0.03108088699373184
736,868,132,0.132,0.033359331221086905
710,855,145,0.145,0.03357324739382602
716,858,142,0.142,0.035097024414106275
802,901,99,0.099,0.029520899318158628
762,881,119,0.119,0.02676219426951138
708,854,146,0.146,0.02978926318907179
750,875,125,0.125,0.02713381258316804
770,885,115,0.115,0.028928681689445512
672,836,164,0.164,0.0417184325393755
778,889,111,0.111,0.040122502316720786
742,871,129,0.129,0.0450225016779732
710,855,145,0.145,0.03721105663315393
730,865,135,0.135,0.03265208163583884
756,878,122,0.122,0.02639771206548903
766,883,117,0.117,0.025698441544751403
734,867,133,0.133,0.027476517287548633
736,868,132,0.132,0.030871236771752592
758,879,121,0.121,0.03307909295696299
720,860,140,0.14,0.03576719271636102
746,873,127,0.127,0.03626642288698349
742,871,129,0.129,0.03494148194795707
712,856,144,0.144,0.03128782496839994
768,884,116,0.116,0.02825587318523321
722,861,139,0.139,0.026479822681751104
698,849,151,0.151,0.030891902319563087
720,860,140,0.14,0.03556135515155256
714,857,143,0.143,0.03713988054567017
736,868,132,0.132,0.04064726772590075
756,878,122,0.122,0.03760246810255921
720,860,140,0.14,0.03308775526640238
776,888,112,0.112,0.028659661272016818
744,872,128,0.128,0.023102521350461758
706,853,147,0.147,0.02519313410890754
748,874,126,0.126,0.029879536084874418
734,867,133,0.133,0.030959924383001634
694,847,153,0.153,0.04066368796757888
748,874,126,0.126,0.03988939059094992
684,842,158,0.158,0.041169230867410075
722,861,139,0.139,0.03651760698761791
724,862,138,0.138,0.03142083270708099
710,855,145,0.145,0.03351210444257595
754,877,123,0.123,0.02941502497458714
742,871,129,0.129,0.02885087328450754
792,896,104,0.104,0.0241047158051515
756,878,122,0.122,0.02311607471681782
728,864,136,0.136,0.02651690031340695
772,886,114,0.114,0.02463466003665235
752,876,124,0.124,0.026956372772809118
744,872,128,0.128,0.03179465399926994
774,887,113,0.113,0.02878238470235374
752,876,124,0.124,0.028605011312058195
736,868,132,0.132,0.029533781557227485
700,850,150,0.15,0.030537301032221877
742,871,129,0.129,0.03178945640142774
766,883,117,0.117,0.03389218132046517
716,858,142,0.142,0.031336718044942244
686,843,157,0.157,0.03298007996042725
680,840,160,0.16,0.03152200332644861
772,886,114,0.114,0.028957284194941167
730,865,135,0.135,0.031690155960503036
784,892,108,0.108,0.030264900211637722
744,872,128,0.128,0.028453926031826997
816,908,92,0.092,0.024874843799043447
764,882,118,0.118,0.02470231393123686
740,870,130,0.13,0.026490061494812835
706,853,147,0.147,0.030499464803840966
732,866,134,0.134,0.02999223588441964
734,867,133,0.133,0.03522465853052563
728,864,136,0.136,0.036015463006682694
720,860,140,0.14,0.03276744341378799
740,870,130,0.13,0.03315789818263147
754,877,123,0.123,0.02636048297365778
704,852,148,0.148,0.026748897309938912
726,863,137,0.137,0.027291181027248968
732,866,134,0.134,0.02812580449396046
754,877,123,0.123,0.030469721665838733
752,876,124,0.124,0.03426844796573278
704,852,148,0.148,0.036349284362397156
722,861,139,0.139,0.03538094541837927
706,853,147,0.147,0.0350207105310401
724,862,138,0.138,0.03353496002854081
712,856,144,0.144,0.02907179561682278
718,859,141,0.141,0.03044913343945518
784,892,108,0.108,0.028295728585391772
728,864,136,0.136,0.028594934184628072
688,844,156,0.156,0.034098243308719245
746,873,127,0.127,0.033113433016929775
722,861,139,0.139,0.03478084882942494
758,879,121,0.121,0.03254017064368236
742,871,129,0.129,0.02916958970937412
740,870,130,0.13,0.026611964434792752
740,870,130,0.13,0.025821901249990332
724,862,138,0.138,0.025521167569211686
752,876,124,0.124,0.027503858397132718
714,857,143,0.143,0.02987334889016347
702,851,149,0.149,0.03570886885409709
726,863,137,0.137,0.03661282872001175
728,864,136,0.136,0.03570133450313005
712,856,144,0.144,0.03582218573841965
736,868,132,0.132,0.031420770189142785
702,851,149,0.149,0.02804079446764081
756,878,122,0.122,0.027348488942545372
780,890,110,0.11,0.02841836590017192
688,844,156,0.156,0.03409329785092268
666,833,167,0.167,0.036057698092598005
690,845,155,0.155,0.0400528813963756
762,881,119,0.119,0.03997714494774118
668,834,166,0.166,0.04120187410595827
704,852,148,0.148,0.03667247165043955
704,852,148,0.148,0.037374853753339266
708,854,146,0.146,0.0339521030698088
712,856,144,0.144,0.032124089498538524
726,863,137,0.137,0.03216135050193407
742,871,129,0.129,0.0331469741652254
730,865,135,0.135,0.03118872578625451
690,845,155,0.155,0.03365569626237266
728,864,136,0.136,0.03257700199936517
708,854,146,0.146,0.034807130674249495
672,836,164,0.164,0.036037635928485544
718,859,141,0.141,0.03345932792581152
734,867,133,0.133,0.03363751833571587
726,863,137,0.137,0.03310973934060894
776,888,112,0.112,0.03257963895087596
710,855,145,0.145,0.03267760294873733
720,860,140,0.14,0.031149172308854757
708,854,146,0.146,0.029635722802719103
680,840,160,0.16,0.032518066987628116
686,843,157,0.157,0.03692954659392126
704,852,148,0.148,0.03865197152469773
742,871,129,0.129,0.03529560913646128
672,836,164,0.164,0.041143524570507
742,871,129,0.129,0.030982714942831082
726,863,137,0.137,0.03177741166134365
678,839,161,0.161,0.029621814163401722
740,870,130,0.13,0.029388546549133025
732,866,134,0.134,0.03290865846927045
672,836,164,0.164,0.03696377187524922
714,857,143,0.143,0.03747015145723708
734,867,133,0.133,0.03835669869341655
704,852,148,0.148,0.0351044923409645
740,870,130,0.13,0.031175659460946917
740,870,130,0.13,0.02810216205776669
740,870,130,0.13,0.026422460060799496
730,865,135,0.135,0.029885489595821126
716,858,142,0.142,0.03312475013284711
714,857,143,0.143,0.03753593265890959
728,864,136,0.136,0.039338807354099115
770,885,115,0.115,0.03753655511001125
682,841,159,0.159,0.041296326076102556
784,892,108,0.108,0.031204397510140553
800,900,100,0.1,0.027376025878067593
736,868,132,0.132,0.024246437365058226
752,876,124,0.124,0.024962147858546814
750,875,125,0.125,0.026757146923220718
654,827,173,0.173,0.03255549720773706
708,854,146,0.146,0.03572618864791002
726,863,137,0.137,0.038217951745260506
764,882,118,0.118,0.03482039695116691
690,845,155,0.155,0.03807391763292253
736,868,132,0.132,0.02723490694674547
728,864,136,0.136,0.027307867015711963
798,899,101,0.101,0.024421053814468904
684,842,158,0.158,0.02909117860882543
798,899,101,0.101,0.028838522249716333
734,867,133,0.133,0.03316771636673366
760,880,120,0.12,0.02939014227426378
726,863,137,0.137,0.03187206072815024
712,856,144,0.144,0.028813788482686505
738,869,131,0.131,0.029149309145170263
714,857,143,0.143,0.030267258278559892
744,872,128,0.128,0.030239900646032766
726,863,137,0.137,0.038665869543561715
722,861,139,0.139,0.038824168453924356
708,854,146,0.146,0.04082288940920262
744,872,128,0.128,0.035366167398984544
742,871,129,0.129,0.028314420662762133
698,849,151,0.151,0.026858199709749897
716,858,142,0.142,0.025593479918781668
732,866,134,0.134,0.027338044114760124
682,841,159,0.159,0.03554086712875869
714,857,143,0.143,0.03471936753578484
732,866,134,0.134,0.03703648121881997
694,847,153,0.153,0.037112110273796135
722,861,139,0.139,0.03349114059761632
698,849,151,0.151,0.03511831408756552
678,839,161,0.161,0.03510102702712174
760,880,120,0.12,0.030865794226236174
706,853,147,0.147,0.030701186082675122
812,906,94,0.094,0.025911315306497273
686,843,157,0.157,0.027804320570314303
758,879,121,0.121,0.024848283804079982
732,866,134,0.134,0.028528000077814794
772,886,114,0.114,0.026841641083010473
710,855,145,0.145,0.030822589997318572
728,864,136,0.136,0.030771503958152608
714,857,143,0.143,0.03064528182533104
718,859,141,0.141,0.03004169857001398
766,883,117,0.117,0.027308855667710304
732,866,134,0.134,0.02837481724936515
742,871,129,0.129,0.026668639110052027
712,856,144,0.144,0.028233503146562724
730,865,135,0.135,0.027696899282804225
750,875,125,0.125,0.026547428543388377
736,868,132,0.132,0.029509987654222643
736,868,132,0.132,0.026716126428102144
720,860,140,0.14,0.02625323652831139
742,871,129,0.129,0.026344366585719398
716,858,142,0.142,0.028311649158771615
656,828,172,0.172,0.028621749765472486
748,874,126,0.126,0.028256046853843145
732,866,134,0.134,0.03225786398304626
694,847,153,0.153,0.03225034256797517
746,873,127,0.127,0.03196370205190033
684,842,158,0.158,0.03019660044379998
748,874,126,0.126,0.026118761663208714
732,866,134,0.134,0.030335085700557103
696,848,152,0.152,0.030584934559301474
684,842,158,0.158,0.03384354443661869
704,852,148,0.148,0.03179791504290188
748,874,126,0.126,0.030806495059398004
748,874,126,0.126,0.02810059936030302
734,867,133,0.133,0.02738513773982413
764,882,118,0.118,0.024198476053039486
740,870,130,0.13,0.02504618548823055
730,865,135,0.135,0.023269428857485765
702,851,149,0.149,0.02640328302211128
704,852,148,0.148,0.028617961821728388
830,915,85,0.085,0.025796693845419213
792,896,104,0.104,0.02637413742847275
710,855,145,0.145,0.028103204824728893
718,859,141,0.141,0.02494509102916345
746,873,127,0.127,0.02183552852118737
754,877,123,0.123,0.022410908597754315
708,854,146,0.146,0.02774673973908648
716,858,142,0.142,0.02869620361394482
678,839,161,0.161,0.02860129548353143
754,877,123,0.123,0.028120911796286237
780,890,110,0.11,0.02628078350436408
744,872,128,0.128,0.02416426163467986
708,854,146,0.146,0.024886116475856396
768,884,116,0.116,0.02337825013755355
770,885,115,0.115,0.02530453840648988
710,855,145,0.145,0.028443669491098264
762,881,119,0.119,0.02766915999742923
736,868,132,0.132,0.027451810121478046
750,875,125,0.125,0.02585354609542992
746,873,127,0.127,0.022360689861001447
750,875,125,0.125,0.023829123641480692
756,878,122,0.122,0.02336620458716061
712,856,144,0.144,0.028416782779502683
774,887,113,0.113,0.026885715198819524
756,878,122,0.122,0.028516127806389704
756,878,122,0.122,0.023323957997607066
772,886,114,0.114,0.022061133025679736
764,882,118,0.118,0.02140796238562325
742,871,129,0.129,0.020371195814979728
728,864,136,0.136,0.022979865473636892
774,887,113,0.113,0.02251840453792829
716,858,142,0.142,0.024873849268187767
778,889,111,0.111,0.025357161072897726
772,886,114,0.114,0.025249847191385923
710,855,145,0.145,0.02683583488065051
708,854,146,0.146,0.02760356280882843
692,846,154,0.154,0.02678455797128845
746,873,127,0.127,0.02520753590995446
736,868,132,0.132,0.023238273604074492
740,870,130,0.13,0.02467309686448425
774,887,113,0.113,0.025107309398124927
710,855,145,0.145,0.025143930850783362
760,880,120,0.12,0.025354000439750963
710,855,145,0.145,0.02618702125013806
694,847,153,0.153,0.02696436765708495
770,885,115,0.115,0.023701144622871654
730,865,135,0.135,0.025006401052640286
716,858,142,0.142,0.025246675762347875
770,885,115,0.115,0.02365609242534265
748,874,126,0.126,0.023269920601160267
716,858,142,0.142,0.0225847509255982
778,889,111,0.111,0.021032747849356385
788,894,106,0.106,0.021638402640324784
730,865,135,0.135,0.02354897552559851
782,891,109,0.109,0.022935635721485596
728,864,136,0.136,0.022683146600669717
738,869,131,0.131,0.022857284072495532
792,896,104,0.104,0.023324778079404494
742,871,129,0.129,0.026012220544856975
726,863,137,0.137,0.025953043104032986
726,863,137,0.137,0.02581008832727093
708,854,146,0.146,0.02664084306062432
700,850,150,0.15,0.029204589000670238
714,857,143,0.143,0.026899673094507307
782,891,109,0.109,0.02328617620887235
720,860,140,0.14,0.023874736844700237
764,882,118,0.118,0.02368947208550526
746,873,127,0.127,0.022646740958327426
726,863,137,0.137,0.02388648207683582
754,877,123,0.123,0.024761061835801228
704,852,148,0.148,0.02580591266549891
704,852,148,0.148,0.028140087906213012
690,845,155,0.155,0.032492878168821335
726,863,137,0.137,0.030320741932024248
706,853,147,0.147,0.031010836476110852
814,907,93,0.093,0.027455418291094248
740,870,130,0.13,0.02347874839178985
810,905,95,0.095,0.02163904284191085
782,891,109,0.109,0.018145085111464142
702,851,149,0.149,0.01804205315528088
746,873,127,0.127,0.022461802008678207
716,858,142,0.142,0.023137312195176493
722,861,139,0.139,0.03059514851786662
728,864,136,0.136,0.032090703244204634
772,886,114,0.114,0.028078825776057782
764,882,118,0.118,0.02863536312695942
742,871,129,0.129,0.021277245134289843
716,858,142,0.142,0.02202993234898895
718,859,141,0.141,0.022345918046194128
724,862,138,0.138,0.02392303415981587
710,855,145,0.145,0.031203136450843886
746,873,127,0.127,0.026758337620762178
670,835,165,0.165,0.03397467956901528
718,859,141,0.141,0.031475383615354076
762,881,119,0.119,0.023853870717226527
800,900,100,0.1,0.019257663198339287
708,854,146,0.146,0.020452658670023084
768,884,116,0.116,0.01904713577858638
790,895,105,0.105,0.018043047016253696
732,866,134,0.134,0.020996153233922087
768,884,116,0.116,0.02198197706916835
734,867,133,0.133,0.026785719950567
718,859,141,0.141,0.027728951631579547
734,867,133,0.133,0.025267100022931116
736,868,132,0.132,0.027173253876972014
718,859,141,0.141,0.024609552686917596
714,857,143,0.143,0.024988148940785323
766,883,117,0.117,0.020255095115047878
698,849,151,0.151,0.02361505102676165
732,866,134,0.134,0.026275320727960207
790,895,105,0.105,0.02403011750697624
698,849,151,0.151,0.029038162056327563
728,864,136,0.136,0.02562415836279979
768,884,116,0.116,0.022435535493248608
738,869,131,0.131,0.020103098615276396
726,863,137,0.137,0.02247077395679662
728,864,136,0.136,0.02229503785149427
706,853,147,0.147,0.023669385004090146
776,888,112,0.112,0.023515165104414336
736,868,132,0.132,0.02547031012183288
738,869,131,0.131,0.02576310754858423
762,881,119,0.119,0.024750353576033376
742,871,129,0.129,0.020462750998303816
696,848,152,0.152,0.022269900805549695
724,862,138,0.138,0.02236287057417212
724,862,138,0.138,0.02408612662210362
684,842,158,0.158,0.03084482658863999
736,868,132,0.132,0.029755748754658272
748,874,126,0.126,0.0310881503225537
742,871,129,0.129,0.02740312271506991
732,866,134,0.134,0.02479482564155478
716,858,142,0.142,0.02152913144021295
788,894,106,0.106,0.01919828227063408
690,845,155,0.155,0.022531793723406735
688,844,156,0.156,0.029152362306718714
764,882,118,0.118,0.03157891968684271
684,842,158,0.158,0.03504668127803598
708,854,146,0.146,0.03376061920297798
724,862,138,0.138,0.032793840858561456
740,870,130,0.13,0.029501731590367855
760,880,120,0.12,0.025546223194163758
754,877,123,0.123,0.02473753406223841
692,846,154,0.154,0.021495070818113162
820,910,90,0.09,0.019547485750023044
724,862,138,0.138,0.02206716615654295
776,888,112,0.112,0.021677118101913948
742,871,129,0.129,0.02930514105921611
734,867,133,0.133,0.030364398884295953
774,887,113,0.113,0.03298213701252826
694,847,153,0.153,0.03335275558102876
738,869,131,0.131,0.024342927566962318
790,895,105,0.105,0.01877214228338562
778,889,111,0.111,0.017400176766852384
794,897,103,0.103,0.016817641671164892
720,860,140,0.14,0.023419989202928263
730,865,135,0.135,0.02430502085288754
772,886,114,0.114,0.025051704992831218
740,870,130,0.13,0.028539194857235998
726,863,137,0.137,0.03131225125712808
756,878,122,0.122,0.029798328035278245
708,854,146,0.146,0.02875026888330467
726,863,137,0.137,0.023731342483719345
784,892,108,0.108,0.019369045601924883
708,854,146,0.146,0.023817907096643467
728,864,136,0.136,0.02503952023125021
688,844,156,0.156,0.030910691103199498
680,840,160,0.16,0.03501368488790468
736,868,132,0.132,0.033436877361265945
670,835,165,0.165,0.03379193301266059
740,870,130,0.13,0.02976590476554702
776,888,112,0.112,0.0245136889150599
736,868,132,0.132,0.022358478623500558
726,863,137,0.137,0.022765836498292627
748,874,126,0.126,0.020877499138878194
726,863,137,0.137,0.024525386568071555
718,859,141,0.141,0.02941608420945704
682,841,159,0.159,0.03297718779498245
764,882,118,0.118,0.03423560102004558
778,889,111,0.111,0.03205664190626703
