log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
712,856,144,0.144,0.07557827504904707
708,854,146,0.146,0.06919935672580323
752,876,124,0.124,0.07801425481241313
752,876,124,0.124,0.08590029870622674
770,885,115,0.115,0.07209616818808717
740,870,130,0.13,0.07216974677651888
776,888,112,0.112,0.07631234050301282
684,842,158,0.158,0.07812217040511314
718,859,141,0.141,0.07500056543516985
716,858,142,0.142,0.07932611710461789
702,851,149,0.149,0.07563961091564851
722,861,139,0.139,0.0817060551080649
674,837,163,0.163,0.08868596723851079
776,888,112,0.112,0.07438073672709287
766,883,117,0.117,0.06150780192939419
732,866,134,0.134,0.07231268353716587
708,854,146,0.146,0.070294825701043
740,870,130,0.13,0.0681535025131211
734,867,133,0.133,0.06522319460535073
716,858,142,0.142,0.0669835226018331
748,874,126,0.126,0.07343610333584366
678,839,161,0.161,0.08851125695182419
772,886,114,0.114,0.06326856355137715
720,860,140,0.14,0.06397662842171849
770,885,115,0.115,0.08275037958766916
704,852,148,0.148,0.07571384171655518
760,880,120,0.12,0.07598617900937098
708,854,146,0.146,0.07024584308010526
714,857,143,0.143,0.07661610404099338
730,865,135,0.135,0.07679115177001222
688,844,156,0.156,0.08870702407322824
766,883,117,0.117,0.07502359137440362
724,862,138,0.138,0.07732250606689195
766,883,117,0.117,0.07101062849737355
696,848,152,0.152,0.08740598693076754
768,884,116,0.116,0.06976684347016271
736,868,132,0.132,0.07894486112098821
712,856,144,0.144,0.06853214585733076
762,881,119,0.119,0.07907243550856219
718,859,141,0.141,0.06359067876522022
716,858,142,0.142,0.08206272543023806
744,872,128,0.128,0.07481183429679368
740,870,130,0.13,0.08013192195113515
724,862,138,0.138,0.09424654237544747
760,880,120,0.12,0.08968850587954512
700,850,150,0.15,0.07859826934362354
768,884,116,0.116,0.08195778926304774
752,876,124,0.124,0.06875651124180876
716,858,142,0.142,0.08656296714345808
800,900,100,0.1,0.07314759040760692
704,852,148,0.148,0.08347503646355471
714,857,143,0.143,0.09195490812754724
768,884,116,0.116,0.07530451373434334
718,859,141,0.141,0.0882731595504447
750,875,125,0.125,0.07365635992077296
752,876,124,0.124,0.0687664972152852
760,880,120,0.12,0.07534274423873284
736,868,132,0.132,0.07396335582894972
764,882,118,0.118,0.07997792872154241
702,851,149,0.149,0.07026723821811902
730,865,135,0.135,0.08566815854463493
648,824,176,0.176,0.07748300660058158
724,862,138,0.138,0.07509147846176348
700,850,150,0.15,0.09005457243695855
778,889,111,0.111,0.08219885337422601
734,867,133,0.133,0.08934170490692486
746,873,127,0.127,0.09026684928359464
736,868,132,0.132,0.08830335151161126
718,859,141,0.141,0.07937080813373905
724,862,138,0.138,0.08836768048233352
778,889,111,0.111,0.0981817467029905
732,866,134,0.134,0.07763406743734959
736,868,132,0.132,0.0779923112266697
742,871,129,0.129,0.07273446751674055
716,858,142,0.142,0.08451873778156732
714,857,143,0.143,0.08491059695876901
682,841,159,0.159,0.07722482951238635
730,865,135,0.135,0.07148104983486701
680,840,160,0.16,0.08346846375692984
728,864,136,0.136,0.07864110436673946
762,881,119,0.119,0.09117867735831532
724,862,138,0.138,0.08419335680553923
762,881,119,0.119,0.07422862096539756
712,856,144,0.144,0.08574045430432306
784,892,108,0.108,0.07081206593352544
760,880,120,0.12,0.08877598682581447
734,867,133,0.133,0.08134812909347237
728,864,136,0.136,0.07687463146384108
700,850,150,0.15,0.08336781170338509
686,843,157,0.157,0.07888565212412504
764,882,118,0.118,0.08710620005428792
722,861,139,0.139,0.07955017821316142
738,869,131,0.131,0.07905501097621163
700,850,150,0.15,0.07836380944849225
716,858,142,0.142,0.08880965181905777
746,873,127,0.127,0.07644454744360701
666,833,167,0.167,0.08243062442084192
716,858,142,0.142,0.08142928898107493
766,883,117,0.117,0.08097524058673299
750,875,125,0.125,0.10277490690111882
708,854,146,0.146,0.0844251106329466
744,872,128,0.128,0.09381150410545525
746,873,127,0.127,0.0943352088383399
738,869,131,0.131,0.10011489910888485
718,859,141,0.141,0.08400620556657669
722,861,139,0.139,0.08305431965156458
802,901,99,0.099,0.08959831468804623
690,845,155,0.155,0.09059873408736895
754,877,123,0.123,0.07810956757288659
756,878,122,0.122,0.07807392856321531
774,887,113,0.113,0.06613111561417463
724,862,138,0.138,0.07599611857580021
728,864,136,0.136,0.0763418220061576
726,863,137,0.137,0.07653483912686351
790,895,105,0.105,0.07234950810612645
704,852,148,0.148,0.0811067176979268
766,883,117,0.117,0.07447393178672064
722,861,139,0.139,0.07754445982014295
704,852,148,0.148,0.08835374905200297
714,857,143,0.143,0.07847892754571513
768,884,116,0.116,0.0882528982606891
756,878,122,0.122,0.09524646573828068
712,856,144,0.144,0.09497108709183522
712,856,144,0.144,0.10197014756989665
738,869,131,0.131,0.09245677759544924
740,870,130,0.13,0.08101272697329114
702,851,149,0.149,0.10744327499740756
752,876,124,0.124,0.0853625169142324
756,878,122,0.122,0.07976124802805862
742,871,129,0.129,0.07930738372603083
748,874,126,0.126,0.07946741917295731
750,875,125,0.125,0.07814525576012966
728,864,136,0.136,0.06328374608061131
738,869,131,0.131,0.07047390562808141
738,869,131,0.131,0.06672745428554482
746,873,127,0.127,0.06680195975682
716,858,142,0.142,0.0681554685633746
680,840,160,0.16,0.06924431795190321
712,856,144,0.144,0.0671163767723483
750,875,125,0.125,0.08149859535618452
728,864,136,0.136,0.08823391722887755
670,835,165,0.165,0.09122872801311314
750,875,125,0.125,0.09284345971303992
726,863,137,0.137,0.08220528903778176
734,867,133,0.133,0.07975585953157861
768,884,116,0.116,0.09045132121350616
716,858,142,0.142,0.09034389656341227
778,889,111,0.111,0.0738427767160465
760,880,120,0.12,0.0790395480216539
736,868,132,0.132,0.08390364437445533
812,906,94,0.094,0.08281527370604454
638,819,181,0.181,0.0797940831866581
730,865,135,0.135,0.07476831486268201
768,884,116,0.116,0.08474396979354788
708,854,146,0.146,0.06908322625202709
726,863,137,0.137,0.08380757631213782
754,877,123,0.123,0.08217733121931087
710,855,145,0.145,0.06518856865039652
722,861,139,0.139,0.07482050354601233
790,895,105,0.105,0.07368861706688767
734,867,133,0.133,0.0712665708399727
728,864,136,0.136,0.0715888181825212
676,838,162,0.162,0.07847947791591287
728,864,136,0.136,0.06390126040761243
714,857,143,0.143,0.07384340371721192
740,870,130,0.13,0.08438006757362745
698,849,151,0.151,0.08396683203801512
758,879,121,0.121,0.08408833798690467
702,851,149,0.149,0.08566109127935488
708,854,146,0.146,0.07159936424996703
660,830,170,0.17,0.09883604309457587
744,872,128,0.128,0.09075909076178505
722,861,139,0.139,0.07729412352421787
766,883,117,0.117,0.08817261544448411
728,864,136,0.136,0.08451000322960317
746,873,127,0.127,0.09807469820638653
730,865,135,0.135,0.08635365614811599
704,852,148,0.148,0.08736906868452206
744,872,128,0.128,0.06906573333760024
730,865,135,0.135,0.09278633125897613
738,869,131,0.131,0.08252672045238432
760,880,120,0.12,0.0725832761808415
746,873,127,0.127,0.07393270179702086
774,887,113,0.113,0.07655995966563933
724,862,138,0.138,0.07592156867630546
758,879,121,0.121,0.0704621165778517
680,840,160,0.16,0.06940277724596672
734,867,133,0.133,0.07431935113086365
746,873,127,0.127,0.07206636854523095
714,857,143,0.143,0.07184439915732946
608,804,196,0.196,0.08172867803787813
698,849,151,0.151,0.08058792546208134
700,850,150,0.15,0.08770859930003644
736,868,132,0.132,0.08660593399312347
748,874,126,0.126,0.09791388145065866
722,861,139,0.139,0.0843028209588374
706,853,147,0.147,0.0694220363078639
740,870,130,0.13,0.07144666730068275
826,913,87,0.087,0.08151494406646816
738,869,131,0.131,0.09074804808420595
640,820,180,0.18,0.07389339749934151
688,844,156,0.156,0.08565661848464515
692,846,154,0.154,0.07261052118621592
746,873,127,0.127,0.0681953076852078
694,847,153,0.153,0.07331606207313598
698,849,151,0.151,0.07331902625315706
736,868,132,0.132,0.060641728115428124
708,854,146,0.146,0.08254234383255243
730,865,135,0.135,0.0861769744118792
762,881,119,0.119,0.08491215335656306
718,859,141,0.141,0.08276969466541777
690,845,155,0.155,0.08641580689785769
764,882,118,0.118,0.09278690005988756
744,872,128,0.128,0.08833004691763927
676,838,162,0.162,0.09391711428575218
660,830,170,0.17,0.08302929166244576
682,841,159,0.159,0.07651396190101514
698,849,151,0.151,0.07119128888478736
716,858,142,0.142,0.09153481371497037
754,877,123,0.123,0.06818672775052255
768,884,116,0.116,0.06877257059919066
794,897,103,0.103,0.06988305950921495
736,868,132,0.132,0.054461059577282867
796,898,102,0.102,0.06487094183271984
754,877,123,0.123,0.05832927253439266
750,875,125,0.125,0.06170350094634341
758,879,121,0.121,0.06101943982028024
778,889,111,0.111,0.05106299557293096
726,863,137,0.137,0.06092396526380617
736,868,132,0.132,0.056689934648646155
746,873,127,0.127,0.0713463985540584
774,887,113,0.113,0.0744405511267687
700,850,150,0.15,0.07910091360611841
726,863,137,0.137,0.06741085513633152
710,855,145,0.145,0.07671385707939044
676,838,162,0.162,0.08017282259790227
724,862,138,0.138,0.07220530156057793
746,873,127,0.127,0.07695237990596797
782,891,109,0.109,0.06298448023787932
722,861,139,0.139,0.08557549320149702
738,869,131,0.131,0.06992448683199473
704,852,148,0.148,0.08046494166465709
696,848,152,0.152,0.07574869156093336
706,853,147,0.147,0.07445124612090877
732,866,134,0.134,0.09351417915488128
732,866,134,0.134,0.07458122186778929
706,853,147,0.147,0.07267255325528095
772,886,114,0.114,0.0718432673868374
710,855,145,0.145,0.08658050721622385
750,875,125,0.125,0.08001280821525142
776,888,112,0.112,0.06932877801309223
756,878,122,0.122,0.07025728317152242
678,839,161,0.161,0.07692578679954022
716,858,142,0.142,0.06897158358327579
686,843,157,0.157,0.0672500786502751
692,846,154,0.154,0.07262468947877551
668,834,166,0.166,0.05920586672850186
758,879,121,0.121,0.05980148534908949
698,849,151,0.151,0.06366473606404179
728,864,136,0.136,0.06843441067072854
714,857,143,0.143,0.07088104509786354
764,882,118,0.118,0.08130636205535847
668,834,166,0.166,0.07433665896707681
702,851,149,0.149,0.0832231165021367
736,868,132,0.132,0.08911904940509703
764,882,118,0.118,0.07155249193916097
670,835,165,0.165,0.08548320970084751
800,900,100,0.1,0.07454817667449243
752,876,124,0.124,0.08590787070267834
720,860,140,0.14,0.06616359524594737
802,901,99,0.099,0.06497196333824831
720,860,140,0.14,0.07570866890985053
738,869,131,0.131,0.07156219415748273
718,859,141,0.141,0.06541310448935837
748,874,126,0.126,0.04998629883526155
700,850,150,0.15,0.07095766497198201
778,889,111,0.111,0.060992115988687146
728,864,136,0.136,0.05879388533155725
798,899,101,0.101,0.06425002327550465
758,879,121,0.121,0.05972664392471779
766,883,117,0.117,0.07201218885791605
706,853,147,0.147,0.08730007270502392
754,877,123,0.123,0.06471244778315303
720,860,140,0.14,0.07114007025203319
752,876,124,0.124,0.07013283044160926
672,836,164,0.164,0.0747546856670524
722,861,139,0.139,0.07067894515476655
706,853,147,0.147,0.07577855600438488
756,878,122,0.122,0.08380621999097639
714,857,143,0.143,0.08105925549668609
722,861,139,0.139,0.07865331488451921
714,857,143,0.143,0.08620953288549207
692,846,154,0.154,0.08527328805363504
722,861,139,0.139,0.08894035065930803
704,852,148,0.148,0.07522299852286232
742,871,129,0.129,0.07234826381756283
722,861,139,0.139,0.0809240139167523
722,861,139,0.139,0.07263511363882572
784,892,108,0.108,0.07036193821608322
732,866,134,0.134,0.08402247382188216
730,865,135,0.135,0.07362329002626938
754,877,123,0.123,0.06394554091358441
728,864,136,0.136,0.06776671238616108
752,876,124,0.124,0.055100406990997726
742,871,129,0.129,0.0654584027120145
748,874,126,0.126,0.07351703619780892
754,877,123,0.123,0.06445324678707402
734,867,133,0.133,0.06639033774967538
774,887,113,0.113,0.06104211150843184
752,876,124,0.124,0.058920932875131254
698,849,151,0.151,0.06421029617681051
730,865,135,0.135,0.06337424834976264
678,839,161,0.161,0.07046705543179996
698,849,151,0.151,0.07423061867640354
664,832,168,0.168,0.07220227854326368
782,891,109,0.109,0.07591426856283215
736,868,132,0.132,0.08012513375555863
728,864,136,0.136,0.08603067031200044
738,869,131,0.131,0.08905413419893012
780,890,110,0.11,0.07760211606952362
730,865,135,0.135,0.07640982523097045
724,862,138,0.138,0.0903048852042848
756,878,122,0.122,0.06891322827985277
744,872,128,0.128,0.07523221883352381
678,839,161,0.161,0.0889111331035383
742,871,129,0.129,0.06500839144169003
708,854,146,0.146,0.07009745078010018
718,859,141,0.141,0.07445173835859169
722,861,139,0.139,0.0681063531964901
740,870,130,0.13,0.06825485312298406
764,882,118,0.118,0.07171075501431187
702,851,149,0.149,0.06548465961182956
764,882,118,0.118,0.06579680850516888
728,864,136,0.136,0.07148093106789748
734,867,133,0.133,0.06348076168546686
710,855,145,0.145,0.07005500659428071
726,863,137,0.137,0.08126253739945241
714,857,143,0.143,0.07247110497276299
704,852,148,0.148,0.07056647089906619
740,870,130,0.13,0.07222934188655927
702,851,149,0.149,0.07393991268135142
714,857,143,0.143,0.0806977378274314
726,863,137,0.137,0.07367578380741178
742,871,129,0.129,0.07946661537629553
764,882,118,0.118,0.08087201225577155
782,891,109,0.109,0.0730549224599963
744,872,128,0.128,0.0807680602427572
740,870,130,0.13,0.08575998187169899
694,847,153,0.153,0.07752175500785233
696,848,152,0.152,0.08604186574125197
740,870,130,0.13,0.0695138546458329
762,881,119,0.119,0.07243746784213
734,867,133,0.133,0.06827818251332428
730,865,135,0.135,0.06132707729789581
712,856,144,0.144,0.06437974316018881
770,885,115,0.115,0.06832738535075623
748,874,126,0.126,0.06607910153496778
706,853,147,0.147,0.06955005662521581
756,878,122,0.122,0.06578955667925766
674,837,163,0.163,0.07583132896729512
824,912,88,0.088,0.059842405909730584
684,842,158,0.158,0.06491426773997955
732,866,134,0.134,0.06577147039039119
780,890,110,0.11,0.06567647254338954
730,865,135,0.135,0.06472049223212525
710,855,145,0.145,0.06814528328612506
720,860,140,0.14,0.08062689613748808
742,871,129,0.129,0.07878933346335543
722,861,139,0.139,0.0803592903369572
750,875,125,0.125,0.06637995968596079
756,878,122,0.122,0.06610434785505641
734,867,133,0.133,0.07658213199209422
704,852,148,0.148,0.06339279573396198
698,849,151,0.151,0.07615714712225599
680,840,160,0.16,0.07116428621264641
676,838,162,0.162,0.07521333718084497
724,862,138,0.138,0.06639863931830041
728,864,136,0.136,0.06824389293481363
730,865,135,0.135,0.07588067572811269
622,811,189,0.189,0.07620083404832985
744,872,128,0.128,0.07010502190090483
778,889,111,0.111,0.07231176041375147
732,866,134,0.134,0.08278787589486455
750,875,125,0.125,0.07467381272208877
720,860,140,0.14,0.08459916360036004
732,866,134,0.134,0.07846028452331666
718,859,141,0.141,0.07786434443516191
664,832,168,0.168,0.07708696717076237
700,850,150,0.15,0.0642070948575274
730,865,135,0.135,0.0710103242797777
736,868,132,0.132,0.06418099763552891
758,879,121,0.121,0.062107960417692086
726,863,137,0.137,0.05823680177645292
706,853,147,0.147,0.06858202657969377
748,874,126,0.126,0.06467735847302537
706,853,147,0.147,0.0682648360063322
730,865,135,0.135,0.0590151423253119
676,838,162,0.162,0.07040672687237384
738,869,131,0.131,0.05865514176123543
740,870,130,0.13,0.06479937058530777
712,856,144,0.144,0.07132525683048879
748,874,126,0.126,0.07175090611944325
736,868,132,0.132,0.0723191704666533
694,847,153,0.153,0.07544549093527894
702,851,149,0.149,0.07060855094715952
788,894,106,0.106,0.06165796206076629
712,856,144,0.144,0.06799444364808732
694,847,153,0.153,0.09160486042528646
762,881,119,0.119,0.08145235723898804
698,849,151,0.151,0.07720536346372682
768,884,116,0.116,0.06992789827315937
690,845,155,0.155,0.07095155047380831
790,895,105,0.105,0.07547071716967912
730,865,135,0.135,0.06960655054158997
684,842,158,0.158,0.06695555084006628
690,845,155,0.155,0.07397462348967383
768,884,116,0.116,0.06252171067122982
676,838,162,0.162,0.0603092440442997
780,890,110,0.11,0.055270764856046296
708,854,146,0.146,0.06925705966242822
756,878,122,0.122,0.05972605770082737
714,857,143,0.143,0.07076089384744409
720,860,140,0.14,0.06434621991749737
746,873,127,0.127,0.07037197651303723
770,885,115,0.115,0.07055696639593224
746,873,127,0.127,0.06571904223921593
746,873,127,0.127,0.07436274644482183
678,839,161,0.161,0.08286099412117619
724,862,138,0.138,0.07224957191076828
748,874,126,0.126,0.07394458828691859
772,886,114,0.114,0.07037160859786673
810,905,95,0.095,0.058088786447049644
744,872,128,0.128,0.05122653989001992
732,866,134,0.134,0.058848898154246855
724,862,138,0.138,0.05215617260267027
758,879,121,0.121,0.051499964452697895
766,883,117,0.117,0.05206617911462672
778,889,111,0.111,0.052175035587802995
720,860,140,0.14,0.06421132929755186
734,867,133,0.133,0.05609607871202752
750,875,125,0.125,0.06023577824874883
766,883,117,0.117,0.052785105734161335
734,867,133,0.133,0.06546225697868067
746,873,127,0.127,0.07644113271398237
742,871,129,0.129,0.07418847673665732
748,874,126,0.126,0.07545427786008804
694,847,153,0.153,0.06828166288463398
756,878,122,0.122,0.07811975841107778
742,871,129,0.129,0.05803448946843855
810,905,95,0.095,0.06058598194236402
746,873,127,0.127,0.06794288157462143
736,868,132,0.132,0.0682049818484229
758,879,121,0.121,0.0668853117863182
696,848,152,0.152,0.05774855970754288
764,882,118,0.118,0.057638029361172814
710,855,145,0.145,0.058481510526209604
688,844,156,0.156,0.059548714006436056
756,878,122,0.122,0.06289799832267454
774,887,113,0.113,0.059897852029185746
732,866,134,0.134,0.0611749724408146
754,877,123,0.123,0.07326733863097616
768,884,116,0.116,0.058714548995863876
708,854,146,0.146,0.07524466354874312
706,853,147,0.147,0.06294778371090069
702,851,149,0.149,0.07659676060960191
756,878,122,0.122,0.07146150800635223
664,832,168,0.168,0.08643505099765025
712,856,144,0.144,0.07598806967097335
734,867,133,0.133,0.0710892661649268
670,835,165,0.165,0.06759673766163178
718,859,141,0.141,0.08064949722122401
748,874,126,0.126,0.07049887216521893
718,859,141,0.141,0.06748996360530145
760,880,120,0.12,0.06369749017304276
716,858,142,0.142,0.06134138680668548
728,864,136,0.136,0.05842630406678654
774,887,113,0.113,0.06128065555232751
702,851,149,0.149,0.06606095945852576
706,853,147,0.147,0.06037185527209658
722,861,139,0.139,0.05381690434398479
764,882,118,0.118,0.06113687090716849
746,873,127,0.127,0.06250681955122854
682,841,159,0.159,0.07122970829397673
784,892,108,0.108,0.06443746469158214
716,858,142,0.142,0.0709907023421838
674,837,163,0.163,0.07048281813919312
712,856,144,0.144,0.0730193904247717
712,856,144,0.144,0.07448238274623872
778,889,111,0.111,0.060127629611757584
676,838,162,0.162,0.07544649607362226
708,854,146,0.146,0.07619645197904902
762,881,119,0.119,0.06809425840748008
736,868,132,0.132,0.058310015699156795
734,867,133,0.133,0.06681615171412704
692,846,154,0.154,0.05767644653656476
790,895,105,0.105,0.05172175389507902
774,887,113,0.113,0.05677129839728696
710,855,145,0.145,0.06334053288109134
724,862,138,0.138,0.05818192454057862
736,868,132,0.132,0.05455269035321544
676,838,162,0.162,0.06477071853546658
742,871,129,0.129,0.06743411679760902
752,876,124,0.124,0.06191159331350354
700,850,150,0.15,0.06494540740543743
770,885,115,0.115,0.06391431859740987
724,862,138,0.138,0.0754692877997877
722,861,139,0.139,0.09210921069176402
720,860,140,0.14,0.08418014537997077
734,867,133,0.133,0.07283993068395649
678,839,161,0.161,0.06853987769875676
742,871,129,0.129,0.06601959487091517
714,857,143,0.143,0.08109698418452171
766,883,117,0.117,0.059784641489910424
686,843,157,0.157,0.06609620971809636
742,871,129,0.129,0.06324781971680932
724,862,138,0.138,0.06884813239221695
768,884,116,0.116,0.06958912621904165
772,886,114,0.114,0.05530747852509375
738,869,131,0.131,0.06268993625696749
740,870,130,0.13,0.06044238558667712
706,853,147,0.147,0.06727542456157971
750,875,125,0.125,0.06119588246912463
736,868,132,0.132,0.06084588016348425
762,881,119,0.119,0.06591149908781517
726,863,137,0.137,0.06344220784460049
706,853,147,0.147,0.0736023448453052
750,875,125,0.125,0.07136115292157047
748,874,126,0.126,0.06051259936871065
816,908,92,0.092,0.06636384794698097
752,876,124,0.124,0.07617165270439
712,856,144,0.144,0.06269483971776207
694,847,153,0.153,0.08192976303241449
766,883,117,0.117,0.06985842022235739
778,889,111,0.111,0.0659821760999912
772,886,114,0.114,0.06344402635209553
778,889,111,0.111,0.06371274038916454
722,861,139,0.139,0.07554848294245312
728,864,136,0.136,0.06350503027654486
710,855,145,0.145,0.0725446349443373
774,887,113,0.113,0.0638399189056363
738,869,131,0.131,0.06139290129466099
738,869,131,0.131,0.0731224639742868
722,861,139,0.139,0.07048648844391574
680,840,160,0.16,0.06010752998385578
702,851,149,0.149,0.06586220161622623
728,864,136,0.136,0.06580071771115763
744,872,128,0.128,0.06331247205217369
758,879,121,0.121,0.07371336257501389
672,836,164,0.164,0.07842538937876815
704,852,148,0.148,0.08012051388679538
748,874,126,0.126,0.07997802797425538
740,870,130,0.13,0.0723245138543425
760,880,120,0.12,0.08094773802242708
742,871,129,0.129,0.08218946097363368
716,858,142,0.142,0.06962326655653306
720,860,140,0.14,0.076378958248446
694,847,153,0.153,0.07258666775678284
720,860,140,0.14,0.06900553507765289
696,848,152,0.152,0.06605945099296515
676,838,162,0.162,0.06924281416786834
766,883,117,0.117,0.06996735063241795
652,826,174,0.174,0.07349788707843982
710,855,145,0.145,0.06700894573243568
758,879,121,0.121,0.07054643532104092
766,883,117,0.117,0.07354431649856269
754,877,123,0.123,0.07655831968854182
736,868,132,0.132,0.07411095392750576
714,857,143,0.143,0.07647027614194667
750,875,125,0.125,0.07352303795336047
752,876,124,0.124,0.07309833422358497
738,869,131,0.131,0.06614480097440537
694,847,153,0.153,0.07644145927476348
738,869,131,0.131,0.069528408368089
710,855,145,0.145,0.06106495254902984
728,864,136,0.136,0.07120138867280912
758,879,121,0.121,0.06716541617608164
756,878,122,0.122,0.0746376422692556
774,887,113,0.113,0.07177438623760826
696,848,152,0.152,0.06996890694729518
722,861,139,0.139,0.07589986047195271
808,904,96,0.096,0.08084557469229912
750,875,125,0.125,0.07167014933997416
728,864,136,0.136,0.07997514853751636
708,854,146,0.146,0.0676430778344802
696,848,152,0.152,0.06846628723677714
766,883,117,0.117,0.062438547182362525
728,864,136,0.136,0.07614197069604416
730,865,135,0.135,0.05868383181237368
764,882,118,0.118,0.06308870284934529
686,843,157,0.157,0.07510601867362857
688,844,156,0.156,0.0675999094605213
718,859,141,0.141,0.07021029730001464
724,862,138,0.138,0.07175286041057552
720,860,140,0.14,0.07928958296426572
682,841,159,0.159,0.09400373232131824
708,854,146,0.146,0.0798497217039112
718,859,141,0.141,0.08311159927712287
682,841,159,0.159,0.08250954108289443
744,872,128,0.128,0.08098191893333569
700,850,150,0.15,0.08852987555606523
702,851,149,0.149,0.07405594045406906
756,878,122,0.122,0.06884579329343979
760,880,120,0.12,0.06387588519259589
762,881,119,0.119,0.06669490769348341
762,881,119,0.119,0.06659254404727835
742,871,129,0.129,0.06457032991410233
726,863,137,0.137,0.0650504302137997
720,860,140,0.14,0.07373050147277536
740,870,130,0.13,0.06030775776994415
710,855,145,0.145,0.058817639499378856
774,887,113,0.113,0.07233750905655324
768,884,116,0.116,0.07006851317663677
776,888,112,0.112,0.05947749933763407
690,845,155,0.155,0.07551233497913927
716,858,142,0.142,0.0671595556687098
724,862,138,0.138,0.06769020246947184
738,869,131,0.131,0.06977415215328801
722,861,139,0.139,0.07945274639222771
702,851,149,0.149,0.09281749305364792
734,867,133,0.133,0.07118863286997658
708,854,146,0.146,0.07538698608608684
754,877,123,0.123,0.07768963733088458
742,871,129,0.129,0.06683561669511255
762,881,119,0.119,0.06568877245078329
740,870,130,0.13,0.0653067917402368
782,891,109,0.109,0.060397996481100565
748,874,126,0.126,0.06388104453263804
756,878,122,0.122,0.0665068129558058
700,850,150,0.15,0.06449646057066274
