log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
920,960,40,0.04,0
874,937,63,0.063,0
900,950,50,0.05,0
890,945,55,0.055,0
834,917,83,0.083,0
886,943,57,0.057,0
872,936,64,0.064,0
850,925,75,0.075,0
912,956,44,0.044,0
848,924,76,0.076,0
896,948,52,0.052,0
882,941,59,0.059,0
860,930,70,0.07,0
902,951,49,0.049,0
832,916,84,0.084,0
876,938,62,0.062,0
858,929,71,0.071,0
902,951,49,0.049,0
888,944,56,0.056,0
854,927,73,0.073,0
834,917,83,0.083,0
858,929,71,0.071,0
888,944,56,0.056,0
828,914,86,0.086,0
928,964,36,0.036,0
890,945,55,0.055,0
890,945,55,0.055,0
872,936,64,0.064,0
882,941,59,0.059,0
790,895,105,0.105,0
866,933,67,0.067,0
898,949,51,0.051,0
886,943,57,0.057,0
860,930,70,0.07,0
896,948,52,0.052,0
908,954,46,0.046,0
836,918,82,0.082,0
876,938,62,0.062,0
928,964,36,0.036,0
884,942,58,0.058,0
906,953,47,0.047,0
912,956,44,0.044,0
896,948,52,0.052,0
904,952,48,0.048,0
886,943,57,0.057,0
900,950,50,0.05,0
894,947,53,0.053,0
908,954,46,0.046,0
828,914,86,0.086,0
824,912,88,0.088,0
880,940,60,0.06,0
836,918,82,0.082,0
880,940,60,0.06,0
860,930,70,0.07,0
898,949,51,0.051,0
848,924,76,0.076,0
844,922,78,0.078,0
892,946,54,0.054,0
862,931,69,0.069,0
904,952,48,0.048,0
890,945,55,0.055,0
842,921,79,0.079,0
884,942,58,0.058,0
832,916,84,0.084,0
898,949,51,0.051,0
862,931,69,0.069,0
832,916,84,0.084,0
814,907,93,0.093,0
904,952,48,0.048,0
848,924,76,0.076,0
866,933,67,0.067,0
902,951,49,0.049,0
826,913,87,0.087,0
872,936,64,0.064,0
828,914,86,0.086,0
882,941,59,0.059,0
820,910,90,0.09,0
874,937,63,0.063,0
866,933,67,0.067,0
806,903,97,0.097,0
870,935,65,0.065,0
888,944,56,0.056,0
858,929,71,0.071,0
892,946,54,0.054,0
850,925,75,0.075,0
904,952,48,0.048,0
906,953,47,0.047,0
852,926,74,0.074,0
856,928,72,0.072,0
838,919,81,0.081,0
910,955,45,0.045,0
904,952,48,0.048,0
862,931,69,0.069,0
856,928,72,0.072,0
878,939,61,0.061,0
924,962,38,0.038,0
874,937,63,0.063,0
892,946,54,0.054,0
864,932,68,0.068,0
898,949,51,0.051,0
868,934,66,0.066,0
880,940,60,0.06,0
886,943,57,0.057,0
864,932,68,0.068,0
862,931,69,0.069,0
910,955,45,0.045,0
880,940,60,0.06,0
860,930,70,0.07,0
858,929,71,0.071,0
846,923,77,0.077,0
886,943,57,0.057,0
928,964,36,0.036,0
890,945,55,0.055,0
840,920,80,0.08,0
854,927,73,0.073,0
912,956,44,0.044,0
892,946,54,0.054,0
892,946,54,0.054,0
872,936,64,0.064,0
910,955,45,0.045,0
896,948,52,0.052,0
898,949,51,0.051,0
894,947,53,0.053,0
860,930,70,0.07,0
876,938,62,0.062,0
894,947,53,0.053,0
882,941,59,0.059,0
852,926,74,0.074,0
858,929,71,0.071,0
912,956,44,0.044,0
910,955,45,0.045,0
844,922,78,0.078,0
860,930,70,0.07,0
932,966,34,0.034,0
846,923,77,0.077,0
894,947,53,0.053,0
890,945,55,0.055,0
900,950,50,0.05,0
850,925,75,0.075,0
928,964,36,0.036,0
878,939,61,0.061,0
918,959,41,0.041,0
890,945,55,0.055,0
860,930,70,0.07,0
870,935,65,0.065,0
864,932,68,0.068,0
882,941,59,0.059,0
858,929,71,0.071,0
838,919,81,0.081,0
898,949,51,0.051,0
840,920,80,0.08,0
858,929,71,0.071,0
892,946,54,0.054,0
874,937,63,0.063,0
880,940,60,0.06,0
892,946,54,0.054,0
856,928,72,0.072,0
870,935,65,0.065,0
872,936,64,0.064,0
854,927,73,0.073,0
870,935,65,0.065,0
926,963,37,0.037,0
898,949,51,0.051,0
890,945,55,0.055,0
860,930,70,0.07,0
866,933,67,0.067,0
816,908,92,0.092,0
872,936,64,0.064,0
846,923,77,0.077,0
872,936,64,0.064,0
848,924,76,0.076,0
870,935,65,0.065,0
864,932,68,0.068,0
886,943,57,0.057,0
846,923,77,0.077,0
876,938,62,0.062,0
868,934,66,0.066,0
796,898,102,0.102,0
834,917,83,0.083,0
866,933,67,0.067,0
886,943,57,0.057,0
826,913,87,0.087,0
932,966,34,0.034,0
894,947,53,0.053,0
894,947,53,0.053,0
854,927,73,0.073,0
888,944,56,0.056,0
910,955,45,0.045,0
874,937,63,0.063,0
886,943,57,0.057,0
876,938,62,0.062,0
872,936,64,0.064,0
872,936,64,0.064,0
834,917,83,0.083,0
908,954,46,0.046,0
870,935,65,0.065,0
884,942,58,0.058,0
830,915,85,0.085,0
892,946,54,0.054,0
858,929,71,0.071,0
924,962,38,0.038,0
914,957,43,0.043,0
816,908,92,0.092,0
838,919,81,0.081,0
870,935,65,0.065,0
850,925,75,0.075,0
862,931,69,0.069,0
836,918,82,0.082,0
852,926,74,0.074,0
844,922,78,0.078,0
894,947,53,0.053,0
864,932,68,0.068,0
862,931,69,0.069,0
886,943,57,0.057,0
854,927,73,0.073,0
896,948,52,0.052,0
888,944,56,0.056,0
904,952,48,0.048,0
868,934,66,0.066,0
876,938,62,0.062,0
912,956,44,0.044,0
888,944,56,0.056,0
858,929,71,0.071,0
896,948,52,0.052,0
898,949,51,0.051,0
842,921,79,0.079,0
858,929,71,0.071,0
904,952,48,0.048,0
876,938,62,0.062,0
882,941,59,0.059,0
844,922,78,0.078,0
888,944,56,0.056,0
838,919,81,0.081,0
820,910,90,0.09,0
872,936,64,0.064,0
876,938,62,0.062,0
870,935,65,0.065,0
894,947,53,0.053,0
872,936,64,0.064,0
896,948,52,0.052,0
854,927,73,0.073,0
878,939,61,0.061,0
856,928,72,0.072,0
862,931,69,0.069,0
846,923,77,0.077,0
882,941,59,0.059,0
852,926,74,0.074,0
866,933,67,0.067,0
900,950,50,0.05,0
876,938,62,0.062,0
876,938,62,0.062,0
876,938,62,0.062,0
834,917,83,0.083,0
868,934,66,0.066,0
866,933,67,0.067,0
874,937,63,0.063,0
820,910,90,0.09,0
918,959,41,0.041,0
866,933,67,0.067,0
892,946,54,0.054,0
894,947,53,0.053,0
870,935,65,0.065,0
920,960,40,0.04,0
856,928,72,0.072,0
862,931,69,0.069,0
890,945,55,0.055,0
874,937,63,0.063,0
886,943,57,0.057,0
866,933,67,0.067,0
850,925,75,0.075,0
872,936,64,0.064,0
848,924,76,0.076,0
884,942,58,0.058,0
882,941,59,0.059,0
868,934,66,0.066,0
882,941,59,0.059,0
868,934,66,0.066,0
890,945,55,0.055,0
904,952,48,0.048,0
844,922,78,0.078,0
824,912,88,0.088,0
866,933,67,0.067,0
854,927,73,0.073,0
914,957,43,0.043,0
870,935,65,0.065,0
900,950,50,0.05,0
830,915,85,0.085,0
900,950,50,0.05,0
836,918,82,0.082,0
846,923,77,0.077,0
812,906,94,0.094,0
870,935,65,0.065,0
882,941,59,0.059,0
890,945,55,0.055,0
896,948,52,0.052,0
850,925,75,0.075,0
912,956,44,0.044,0
880,940,60,0.06,0
916,958,42,0.042,0
870,935,65,0.065,0
872,936,64,0.064,0
866,933,67,0.067,0
896,948,52,0.052,0
886,943,57,0.057,0
874,937,63,0.063,0
874,937,63,0.063,0
872,936,64,0.064,0
800,900,100,0.1,0
876,938,62,0.062,0
858,929,71,0.071,0
924,962,38,0.038,0
886,943,57,0.057,0
870,935,65,0.065,0
912,956,44,0.044,0
848,924,76,0.076,0
866,933,67,0.067,0
862,931,69,0.069,0
870,935,65,0.065,0
862,931,69,0.069,0
924,962,38,0.038,0
880,940,60,0.06,0
866,933,67,0.067,0
888,944,56,0.056,0
872,936,64,0.064,0
868,934,66,0.066,0
814,907,93,0.093,0
838,919,81,0.081,0
892,946,54,0.054,0
870,935,65,0.065,0
830,915,85,0.085,0
872,936,64,0.064,0
854,927,73,0.073,0
844,922,78,0.078,0
860,930,70,0.07,0
910,955,45,0.045,0
886,943,57,0.057,0
866,933,67,0.067,0
868,934,66,0.066,0
916,958,42,0.042,0
840,920,80,0.08,0
878,939,61,0.061,0
944,972,28,0.028,0
892,946,54,0.054,0
860,930,70,0.07,0
904,952,48,0.048,0
858,929,71,0.071,0
866,933,67,0.067,0
840,920,80,0.08,0
910,955,45,0.045,0
894,947,53,0.053,0
838,919,81,0.081,0
912,956,44,0.044,0
852,926,74,0.074,0
854,927,73,0.073,0
888,944,56,0.056,0
822,911,89,0.089,0
836,918,82,0.082,0
918,959,41,0.041,0
878,939,61,0.061,0
820,910,90,0.09,0
852,926,74,0.074,0
870,935,65,0.065,0
832,916,84,0.084,0
926,963,37,0.037,0
868,934,66,0.066,0
914,957,43,0.043,0
862,931,69,0.069,0
862,931,69,0.069,0
820,910,90,0.09,0
886,943,57,0.057,0
864,932,68,0.068,0
832,916,84,0.084,0
886,943,57,0.057,0
908,954,46,0.046,0
882,941,59,0.059,0
900,950,50,0.05,0
826,913,87,0.087,0
874,937,63,0.063,0
896,948,52,0.052,0
846,923,77,0.077,0
888,944,56,0.056,0
830,915,85,0.085,0
888,944,56,0.056,0
882,941,59,0.059,0
820,910,90,0.09,0
854,927,73,0.073,0
874,937,63,0.063,0
884,942,58,0.058,0
870,935,65,0.065,0
880,940,60,0.06,0
870,935,65,0.065,0
840,920,80,0.08,0
888,944,56,0.056,0
854,927,73,0.073,0
828,914,86,0.086,0
892,946,54,0.054,0
908,954,46,0.046,0
898,949,51,0.051,0
858,929,71,0.071,0
836,918,82,0.082,0
910,955,45,0.045,0
904,952,48,0.048,0
814,907,93,0.093,0
906,953,47,0.047,0
880,940,60,0.06,0
830,915,85,0.085,0
876,938,62,0.062,0
848,924,76,0.076,0
848,924,76,0.076,0
890,945,55,0.055,0
908,954,46,0.046,0
836,918,82,0.082,0
876,938,62,0.062,0
866,933,67,0.067,0
810,905,95,0.095,0
878,939,61,0.061,0
858,929,71,0.071,0
886,943,57,0.057,0
818,909,91,0.091,0
864,932,68,0.068,0
888,944,56,0.056,0
852,926,74,0.074,0
860,930,70,0.07,0
824,912,88,0.088,0
908,954,46,0.046,0
882,941,59,0.059,0
860,930,70,0.07,0
872,936,64,0.064,0
896,948,52,0.052,0
856,928,72,0.072,0
898,949,51,0.051,0
852,926,74,0.074,0
836,918,82,0.082,0
894,947,53,0.053,0
848,924,76,0.076,0
872,936,64,0.064,0
886,943,57,0.057,0
854,927,73,0.073,0
896,948,52,0.052,0
862,931,69,0.069,0
908,954,46,0.046,0
854,927,73,0.073,0
874,937,63,0.063,0
872,936,64,0.064,0
900,950,50,0.05,0
882,941,59,0.059,0
842,921,79,0.079,0
882,941,59,0.059,0
852,926,74,0.074,0
890,945,55,0.055,0
858,929,71,0.071,0
866,933,67,0.067,0
854,927,73,0.073,0
864,932,68,0.068,0
862,931,69,0.069,0
852,926,74,0.074,0
892,946,54,0.054,0
900,950,50,0.05,0
902,951,49,0.049,0
894,947,53,0.053,0
882,941,59,0.059,0
910,955,45,0.045,0
886,943,57,0.057,0
872,936,64,0.064,0
856,928,72,0.072,0
878,939,61,0.061,0
888,944,56,0.056,0
854,927,73,0.073,0
836,918,82,0.082,0
850,925,75,0.075,0
870,935,65,0.065,0
836,918,82,0.082,0
846,923,77,0.077,0
864,932,68,0.068,0
882,941,59,0.059,0
860,930,70,0.07,0
890,945,55,0.055,0
886,943,57,0.057,0
896,948,52,0.052,0
894,947,53,0.053,0
912,956,44,0.044,0
850,925,75,0.075,0
888,944,56,0.056,0
882,941,59,0.059,0
862,931,69,0.069,0
864,932,68,0.068,0
918,959,41,0.041,0
828,914,86,0.086,0
868,934,66,0.066,0
902,951,49,0.049,0
900,950,50,0.05,0
884,942,58,0.058,0
864,932,68,0.068,0
872,936,64,0.064,0
882,941,59,0.059,0
882,941,59,0.059,0
870,935,65,0.065,0
912,956,44,0.044,0
828,914,86,0.086,0
836,918,82,0.082,0
882,941,59,0.059,0
846,923,77,0.077,0
886,943,57,0.057,0
868,934,66,0.066,0
894,947,53,0.053,0
888,944,56,0.056,0
844,922,78,0.078,0
844,922,78,0.078,0
872,936,64,0.064,0
898,949,51,0.051,0
888,944,56,0.056,0
876,938,62,0.062,0
900,950,50,0.05,0
884,942,58,0.058,0
936,968,32,0.032,0
876,938,62,0.062,0
898,949,51,0.051,0
848,924,76,0.076,0
866,933,67,0.067,0
892,946,54,0.054,0
906,953,47,0.047,0
898,949,51,0.051,0
880,940,60,0.06,0
892,946,54,0.054,0
812,906,94,0.094,0
852,926,74,0.074,0
802,901,99,0.099,0
868,934,66,0.066,0
886,943,57,0.057,0
856,928,72,0.072,0
888,944,56,0.056,0
898,949,51,0.051,0
892,946,54,0.054,0
876,938,62,0.062,0
892,946,54,0.054,0
866,933,67,0.067,0
910,955,45,0.045,0
880,940,60,0.06,0
876,938,62,0.062,0
880,940,60,0.06,0
888,944,56,0.056,0
900,950,50,0.05,0
878,939,61,0.061,0
814,907,93,0.093,0
856,928,72,0.072,0
930,965,35,0.035,0
882,941,59,0.059,0
858,929,71,0.071,0
812,906,94,0.094,0
858,929,71,0.071,0
888,944,56,0.056,0
884,942,58,0.058,0
906,953,47,0.047,0
880,940,60,0.06,0
854,927,73,0.073,0
842,921,79,0.079,0
892,946,54,0.054,0
884,942,58,0.058,0
860,930,70,0.07,0
850,925,75,0.075,0
864,932,68,0.068,0
890,945,55,0.055,0
898,949,51,0.051,0
876,938,62,0.062,0
868,934,66,0.066,0
896,948,52,0.052,0
866,933,67,0.067,0
928,964,36,0.036,0
868,934,66,0.066,0
860,930,70,0.07,0
900,950,50,0.05,0
836,918,82,0.082,0
862,931,69,0.069,0
858,929,71,0.071,0
838,919,81,0.081,0
876,938,62,0.062,0
836,918,82,0.082,0
872,936,64,0.064,0
878,939,61,0.061,0
888,944,56,0.056,0
826,913,87,0.087,0
838,919,81,0.081,0
878,939,61,0.061,0
836,918,82,0.082,0
890,945,55,0.055,0
882,941,59,0.059,0
868,934,66,0.066,0
928,964,36,0.036,0
828,914,86,0.086,0
864,932,68,0.068,0
886,943,57,0.057,0
848,924,76,0.076,0
854,927,73,0.073,0
818,909,91,0.091,0
808,904,96,0.096,0
916,958,42,0.042,0
890,945,55,0.055,0
940,970,30,0.03,0
914,957,43,0.043,0
906,953,47,0.047,0
888,944,56,0.056,0
872,936,64,0.064,0
910,955,45,0.045,0
862,931,69,0.069,0
904,952,48,0.048,0
864,932,68,0.068,0
918,959,41,0.041,0
886,943,57,0.057,0
890,945,55,0.055,0
898,949,51,0.051,0
858,929,71,0.071,0
878,939,61,0.061,0
852,926,74,0.074,0
874,937,63,0.063,0
852,926,74,0.074,0
880,940,60,0.06,0
860,930,70,0.07,0
862,931,69,0.069,0
912,956,44,0.044,0
882,941,59,0.059,0
918,959,41,0.041,0
876,938,62,0.062,0
850,925,75,0.075,0
858,929,71,0.071,0
894,947,53,0.053,0
866,933,67,0.067,0
856,928,72,0.072,0
898,949,51,0.051,0
902,951,49,0.049,0
874,937,63,0.063,0
852,926,74,0.074,0
824,912,88,0.088,0
856,928,72,0.072,0
908,954,46,0.046,0
908,954,46,0.046,0
872,936,64,0.064,0
836,918,82,0.082,0
874,937,63,0.063,0
882,941,59,0.059,0
788,894,106,0.106,0
866,933,67,0.067,0
874,937,63,0.063,0
894,947,53,0.053,0
920,960,40,0.04,0
854,927,73,0.073,0
882,941,59,0.059,0
902,951,49,0.049,0
884,942,58,0.058,0
862,931,69,0.069,0
864,932,68,0.068,0
910,955,45,0.045,0
898,949,51,0.051,0
896,948,52,0.052,0
830,915,85,0.085,0
910,955,45,0.045,0
900,950,50,0.05,0
876,938,62,0.062,0
884,942,58,0.058,0
890,945,55,0.055,0
902,951,49,0.049,0
826,913,87,0.087,0
886,943,57,0.057,0
908,954,46,0.046,0
880,940,60,0.06,0
922,961,39,0.039,0
878,939,61,0.061,0
840,920,80,0.08,0
848,924,76,0.076,0
924,962,38,0.038,0
874,937,63,0.063,0
838,919,81,0.081,0
902,951,49,0.049,0
914,957,43,0.043,0
882,941,59,0.059,0
890,945,55,0.055,0
866,933,67,0.067,0
824,912,88,0.088,0
882,941,59,0.059,0
874,937,63,0.063,0
900,950,50,0.05,0
850,925,75,0.075,0
898,949,51,0.051,0
890,945,55,0.055,0
866,933,67,0.067,0
850,925,75,0.075,0
876,938,62,0.062,0
834,917,83,0.083,0
892,946,54,0.054,0
884,942,58,0.058,0
868,934,66,0.066,0
878,939,61,0.061,0
844,922,78,0.078,0
884,942,58,0.058,0
890,945,55,0.055,0
846,923,77,0.077,0
864,932,68,0.068,0
890,945,55,0.055,0
916,958,42,0.042,0
872,936,64,0.064,0
846,923,77,0.077,0
870,935,65,0.065,0
852,926,74,0.074,0
872,936,64,0.064,0
930,965,35,0.035,0
898,949,51,0.051,0
850,925,75,0.075,0
892,946,54,0.054,0
860,930,70,0.07,0
850,925,75,0.075,0
870,935,65,0.065,0
900,950,50,0.05,0
862,931,69,0.069,0
886,943,57,0.057,0
838,919,81,0.081,0
872,936,64,0.064,0
854,927,73,0.073,0
860,930,70,0.07,0
828,914,86,0.086,0
888,944,56,0.056,0
882,941,59,0.059,0
862,931,69,0.069,0
910,955,45,0.045,0
868,934,66,0.066,0
882,941,59,0.059,0
844,922,78,0.078,0
896,948,52,0.052,0
896,948,52,0.052,0
872,936,64,0.064,0
874,937,63,0.063,0
886,943,57,0.057,0
912,956,44,0.044,0
888,944,56,0.056,0
880,940,60,0.06,0
856,928,72,0.072,0
908,954,46,0.046,0
888,944,56,0.056,0
870,935,65,0.065,0
876,938,62,0.062,0
900,950,50,0.05,0
858,929,71,0.071,0
842,921,79,0.079,0
888,944,56,0.056,0
890,945,55,0.055,0
890,945,55,0.055,0
832,916,84,0.084,0
906,953,47,0.047,0
858,929,71,0.071,0
820,910,90,0.09,0
882,941,59,0.059,0
892,946,54,0.054,0
856,928,72,0.072,0
894,947,53,0.053,0
870,935,65,0.065,0
910,955,45,0.045,0
858,929,71,0.071,0
862,931,69,0.069,0
870,935,65,0.065,0
894,947,53,0.053,0
876,938,62,0.062,0
910,955,45,0.045,0
900,950,50,0.05,0
888,944,56,0.056,0
838,919,81,0.081,0
846,923,77,0.077,0
866,933,67,0.067,0
838,919,81,0.081,0
896,948,52,0.052,0
886,943,57,0.057,0
888,944,56,0.056,0
842,921,79,0.079,0
908,954,46,0.046,0
848,924,76,0.076,0
888,944,56,0.056,0
870,935,65,0.065,0
812,906,94,0.094,0
904,952,48,0.048,0
846,923,77,0.077,0
892,946,54,0.054,0
890,945,55,0.055,0
900,950,50,0.05,0
872,936,64,0.064,0
840,920,80,0.08,0
870,935,65,0.065,0
870,935,65,0.065,0
898,949,51,0.051,0
874,937,63,0.063,0
924,962,38,0.038,0
910,955,45,0.045,0
862,931,69,0.069,0
886,943,57,0.057,0
894,947,53,0.053,0
874,937,63,0.063,0
858,929,71,0.071,0
880,940,60,0.06,0
858,929,71,0.071,0
908,954,46,0.046,0
862,931,69,0.069,0
850,925,75,0.075,0
880,940,60,0.06,0
888,944,56,0.056,0
878,939,61,0.061,0
904,952,48,0.048,0
798,899,101,0.101,0
868,934,66,0.066,0
868,934,66,0.066,0
862,931,69,0.069,0
908,954,46,0.046,0
860,930,70,0.07,0
898,949,51,0.051,0
870,935,65,0.065,0
904,952,48,0.048,0
840,920,80,0.08,0
880,940,60,0.06,0
880,940,60,0.06,0
876,938,62,0.062,0
876,938,62,0.062,0
830,915,85,0.085,0
872,936,64,0.064,0
830,915,85,0.085,0
832,916,84,0.084,0
898,949,51,0.051,0
858,929,71,0.071,0
856,928,72,0.072,0
870,935,65,0.065,0
866,933,67,0.067,0
880,940,60,0.06,0
920,960,40,0.04,0
862,931,69,0.069,0
888,944,56,0.056,0
892,946,54,0.054,0
858,929,71,0.071,0
882,941,59,0.059,0
880,940,60,0.06,0
890,945,55,0.055,0
848,924,76,0.076,0
916,958,42,0.042,0
890,945,55,0.055,0
826,913,87,0.087,0
882,941,59,0.059,0
886,943,57,0.057,0
912,956,44,0.044,0
868,934,66,0.066,0
872,936,64,0.064,0
890,945,55,0.055,0
932,966,34,0.034,0
848,924,76,0.076,0
874,937,63,0.063,0
916,958,42,0.042,0
884,942,58,0.058,0
922,961,39,0.039,0
862,931,69,0.069,0
874,937,63,0.063,0
884,942,58,0.058,0
904,952,48,0.048,0
874,937,63,0.063,0
882,941,59,0.059,0
894,947,53,0.053,0
896,948,52,0.052,0
850,925,75,0.075,0
882,941,59,0.059,0
862,931,69,0.069,0
842,921,79,0.079,0
860,930,70,0.07,0
868,934,66,0.066,0
890,945,55,0.055,0
846,923,77,0.077,0
886,943,57,0.057,0
902,951,49,0.049,0
884,942,58,0.058,0
868,934,66,0.066,0
834,917,83,0.083,0
854,927,73,0.073,0
890,945,55,0.055,0
862,931,69,0.069,0
864,932,68,0.068,0
866,933,67,0.067,0
904,952,48,0.048,0
820,910,90,0.09,0
888,944,56,0.056,0
862,931,69,0.069,0
886,943,57,0.057,0
828,914,86,0.086,0
832,916,84,0.084,0
864,932,68,0.068,0
880,940,60,0.06,0
894,947,53,0.053,0
826,913,87,0.087,0
866,933,67,0.067,0
882,941,59,0.059,0
858,929,71,0.071,0
904,952,48,0.048,0
872,936,64,0.064,0
838,919,81,0.081,0
876,938,62,0.062,0
886,943,57,0.057,0
868,934,66,0.066,0
874,937,63,0.063,0
882,941,59,0.059,0
856,928,72,0.072,0
806,903,97,0.097,0
870,935,65,0.065,0
878,939,61,0.061,0
898,949,51,0.051,0
842,921,79,0.079,0
886,943,57,0.057,0
884,942,58,0.058,0
896,948,52,0.052,0
882,941,59,0.059,0
860,930,70,0.07,0
884,942,58,0.058,0
872,936,64,0.064,0
940,970,30,0.03,0
906,953,47,0.047,0
862,931,69,0.069,0
892,946,54,0.054,0
898,949,51,0.051,0
828,914,86,0.086,0
886,943,57,0.057,0
842,921,79,0.079,0
878,939,61,0.061,0
936,968,32,0.032,0
886,943,57,0.057,0
870,935,65,0.065,0
876,938,62,0.062,0
874,937,63,0.063,0
912,956,44,0.044,0
858,929,71,0.071,0
872,936,64,0.064,0
886,943,57,0.057,0
922,961,39,0.039,0
888,944,56,0.056,0
882,941,59,0.059,0
884,942,58,0.058,0
874,937,63,0.063,0
860,930,70,0.07,0
870,935,65,0.065,0
850,925,75,0.075,0
860,930,70,0.07,0
916,958,42,0.042,0
878,939,61,0.061,0
848,924,76,0.076,0
846,923,77,0.077,0
876,938,62,0.062,0
882,941,59,0.059,0
828,914,86,0.086,0
840,920,80,0.08,0
878,939,61,0.061,0
838,919,81,0.081,0
898,949,51,0.051,0
874,937,63,0.063,0
846,923,77,0.077,0
886,943,57,0.057,0
876,938,62,0.062,0
898,949,51,0.051,0
868,934,66,0.066,0
874,937,63,0.063,0
900,950,50,0.05,0
878,939,61,0.061,0
826,913,87,0.087,0
890,945,55,0.055,0
876,938,62,0.062,0
830,915,85,0.085,0
898,949,51,0.051,0
808,904,96,0.096,0
912,956,44,0.044,0
880,940,60,0.06,0
900,950,50,0.05,0
920,960,40,0.04,0
844,922,78,0.078,0
876,938,62,0.062,0
900,950,50,0.05,0
886,943,57,0.057,0
882,941,59,0.059,0
912,956,44,0.044,0
890,945,55,0.055,0
920,960,40,0.04,0
808,904,96,0.096,0
846,923,77,0.077,0
858,929,71,0.071,0
876,938,62,0.062,0
878,939,61,0.061,0
872,936,64,0.064,0
892,946,54,0.054,0
874,937,63,0.063,0
860,930,70,0.07,0
888,944,56,0.056,0
852,926,74,0.074,0
880,940,60,0.06,0
884,942,58,0.058,0
886,943,57,0.057,0
858,929,71,0.071,0
842,921,79,0.079,0
824,912,88,0.088,0
852,926,74,0.074,0
886,943,57,0.057,0
908,954,46,0.046,0
848,924,76,0.076,0
902,951,49,0.049,0
860,930,70,0.07,0
850,925,75,0.075,0
886,943,57,0.057,0
