log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
854,927,73,0.073,0
836,918,82,0.082,0
834,917,83,0.083,0
878,939,61,0.061,0
874,937,63,0.063,0
860,930,70,0.07,0
858,929,71,0.071,0
946,973,27,0.027,0
878,939,61,0.061,0
848,924,76,0.076,0
896,948,52,0.052,0
862,931,69,0.069,0
838,919,81,0.081,0
896,948,52,0.052,0
904,952,48,0.048,0
840,920,80,0.08,0
886,943,57,0.057,0
884,942,58,0.058,0
888,944,56,0.056,0
880,940,60,0.06,0
852,926,74,0.074,0
870,935,65,0.065,0
878,939,61,0.061,0
866,933,67,0.067,0
906,953,47,0.047,0
876,938,62,0.062,0
886,943,57,0.057,0
904,952,48,0.048,0
868,934,66,0.066,0
876,938,62,0.062,0
860,930,70,0.07,0
888,944,56,0.056,0
874,937,63,0.063,0
870,935,65,0.065,0
860,930,70,0.07,0
882,941,59,0.059,0
852,926,74,0.074,0
886,943,57,0.057,0
856,928,72,0.072,0
828,914,86,0.086,0
904,952,48,0.048,0
802,901,99,0.099,0
892,946,54,0.054,0
870,935,65,0.065,0
882,941,59,0.059,0
880,940,60,0.06,0
854,927,73,0.073,0
932,966,34,0.034,0
850,925,75,0.075,0
834,917,83,0.083,0
846,923,77,0.077,0
854,927,73,0.073,0
880,940,60,0.06,0
870,935,65,0.065,0
910,955,45,0.045,0
892,946,54,0.054,0
854,927,73,0.073,0
846,923,77,0.077,0
896,948,52,0.052,0
864,932,68,0.068,0
848,924,76,0.076,0
856,928,72,0.072,0
882,941,59,0.059,0
874,937,63,0.063,0
884,942,58,0.058,0
858,929,71,0.071,0
858,929,71,0.071,0
908,954,46,0.046,0
896,948,52,0.052,0
868,934,66,0.066,0
848,924,76,0.076,0
838,919,81,0.081,0
876,938,62,0.062,0
850,925,75,0.075,0
848,924,76,0.076,0
880,940,60,0.06,0
854,927,73,0.073,0
902,951,49,0.049,0
860,930,70,0.07,0
884,942,58,0.058,0
862,931,69,0.069,0
878,939,61,0.061,0
876,938,62,0.062,0
886,943,57,0.057,0
862,931,69,0.069,0
870,935,65,0.065,0
876,938,62,0.062,0
874,937,63,0.063,0
900,950,50,0.05,0
880,940,60,0.06,0
868,934,66,0.066,0
852,926,74,0.074,0
898,949,51,0.051,0
868,934,66,0.066,0
846,923,77,0.077,0
868,934,66,0.066,0
900,950,50,0.05,0
860,930,70,0.07,0
840,920,80,0.08,0
894,947,53,0.053,0
890,945,55,0.055,0
886,943,57,0.057,0
844,922,78,0.078,0
870,935,65,0.065,0
902,951,49,0.049,0
868,934,66,0.066,0
866,933,67,0.067,0
880,940,60,0.06,0
824,912,88,0.088,0
818,909,91,0.091,0
890,945,55,0.055,0
906,953,47,0.047,0
890,945,55,0.055,0
868,934,66,0.066,0
868,934,66,0.066,0
858,929,71,0.071,0
868,934,66,0.066,0
838,919,81,0.081,0
854,927,73,0.073,0
886,943,57,0.057,0
862,931,69,0.069,0
882,941,59,0.059,0
876,938,62,0.062,0
906,953,47,0.047,0
900,950,50,0.05,0
864,932,68,0.068,0
884,942,58,0.058,0
916,958,42,0.042,0
868,934,66,0.066,0
908,954,46,0.046,0
868,934,66,0.066,0
862,931,69,0.069,0
854,927,73,0.073,0
870,935,65,0.065,0
902,951,49,0.049,0
878,939,61,0.061,0
908,954,46,0.046,0
872,936,64,0.064,0
874,937,63,0.063,0
880,940,60,0.06,0
892,946,54,0.054,0
898,949,51,0.051,0
850,925,75,0.075,0
898,949,51,0.051,0
820,910,90,0.09,0
874,937,63,0.063,0
882,941,59,0.059,0
880,940,60,0.06,0
858,929,71,0.071,0
816,908,92,0.092,0
890,945,55,0.055,0
852,926,74,0.074,0
902,951,49,0.049,0
896,948,52,0.052,0
874,937,63,0.063,0
904,952,48,0.048,0
850,925,75,0.075,0
836,918,82,0.082,0
884,942,58,0.058,0
872,936,64,0.064,0
894,947,53,0.053,0
898,949,51,0.051,0
868,934,66,0.066,0
920,960,40,0.04,0
870,935,65,0.065,0
902,951,49,0.049,0
840,920,80,0.08,0
832,916,84,0.084,0
864,932,68,0.068,0
874,937,63,0.063,0
892,946,54,0.054,0
896,948,52,0.052,0
882,941,59,0.059,0
902,951,49,0.049,0
916,958,42,0.042,0
886,943,57,0.057,0
860,930,70,0.07,0
878,939,61,0.061,0
868,934,66,0.066,0
860,930,70,0.07,0
854,927,73,0.073,0
886,943,57,0.057,0
838,919,81,0.081,0
876,938,62,0.062,0
878,939,61,0.061,0
866,933,67,0.067,0
876,938,62,0.062,0
852,926,74,0.074,0
848,924,76,0.076,0
852,926,74,0.074,0
848,924,76,0.076,0
876,938,62,0.062,0
864,932,68,0.068,0
868,934,66,0.066,0
870,935,65,0.065,0
814,907,93,0.093,0
838,919,81,0.081,0
790,895,105,0.105,0
804,902,98,0.098,0
862,931,69,0.069,0
902,951,49,0.049,0
878,939,61,0.061,0
834,917,83,0.083,0
872,936,64,0.064,0
872,936,64,0.064,0
866,933,67,0.067,0
828,914,86,0.086,0
874,937,63,0.063,0
880,940,60,0.06,0
872,936,64,0.064,0
874,937,63,0.063,0
822,911,89,0.089,0
838,919,81,0.081,0
852,926,74,0.074,0
880,940,60,0.06,0
912,956,44,0.044,0
860,930,70,0.07,0
872,936,64,0.064,0
878,939,61,0.061,0
910,955,45,0.045,0
872,936,64,0.064,0
872,936,64,0.064,0
880,940,60,0.06,0
886,943,57,0.057,0
878,939,61,0.061,0
842,921,79,0.079,0
846,923,77,0.077,0
906,953,47,0.047,0
892,946,54,0.054,0
848,924,76,0.076,0
878,939,61,0.061,0
912,956,44,0.044,0
820,910,90,0.09,0
860,930,70,0.07,0
920,960,40,0.04,0
862,931,69,0.069,0
888,944,56,0.056,0
864,932,68,0.068,0
876,938,62,0.062,0
850,925,75,0.075,0
834,917,83,0.083,0
890,945,55,0.055,0
846,923,77,0.077,0
874,937,63,0.063,0
890,945,55,0.055,0
858,929,71,0.071,0
864,932,68,0.068,0
858,929,71,0.071,0
834,917,83,0.083,0
912,956,44,0.044,0
792,896,104,0.104,0
886,943,57,0.057,0
906,953,47,0.047,0
910,955,45,0.045,0
922,961,39,0.039,0
884,942,58,0.058,0
870,935,65,0.065,0
846,923,77,0.077,0
838,919,81,0.081,0
886,943,57,0.057,0
894,947,53,0.053,0
886,943,57,0.057,0
848,924,76,0.076,0
882,941,59,0.059,0
846,923,77,0.077,0
886,943,57,0.057,0
872,936,64,0.064,0
868,934,66,0.066,0
898,949,51,0.051,0
846,923,77,0.077,0
886,943,57,0.057,0
840,920,80,0.08,0
902,951,49,0.049,0
910,955,45,0.045,0
888,944,56,0.056,0
834,917,83,0.083,0
906,953,47,0.047,0
854,927,73,0.073,0
880,940,60,0.06,0
886,943,57,0.057,0
886,943,57,0.057,0
872,936,64,0.064,0
814,907,93,0.093,0
854,927,73,0.073,0
806,903,97,0.097,0
834,917,83,0.083,0
910,955,45,0.045,0
894,947,53,0.053,0
856,928,72,0.072,0
874,937,63,0.063,0
888,944,56,0.056,0
908,954,46,0.046,0
850,925,75,0.075,0
860,930,70,0.07,0
912,956,44,0.044,0
850,925,75,0.075,0
890,945,55,0.055,0
902,951,49,0.049,0
878,939,61,0.061,0
896,948,52,0.052,0
858,929,71,0.071,0
922,961,39,0.039,0
854,927,73,0.073,0
852,926,74,0.074,0
886,943,57,0.057,0
874,937,63,0.063,0
904,952,48,0.048,0
890,945,55,0.055,0
936,968,32,0.032,0
838,919,81,0.081,0
914,957,43,0.043,0
876,938,62,0.062,0
920,960,40,0.04,0
866,933,67,0.067,0
856,928,72,0.072,0
924,962,38,0.038,0
870,935,65,0.065,0
864,932,68,0.068,0
880,940,60,0.06,0
890,945,55,0.055,0
828,914,86,0.086,0
810,905,95,0.095,0
850,925,75,0.075,0
872,936,64,0.064,0
890,945,55,0.055,0
880,940,60,0.06,0
778,889,111,0.111,0
840,920,80,0.08,0
888,944,56,0.056,0
870,935,65,0.065,0
868,934,66,0.066,0
838,919,81,0.081,0
862,931,69,0.069,0
914,957,43,0.043,0
822,911,89,0.089,0
906,953,47,0.047,0
862,931,69,0.069,0
832,916,84,0.084,0
868,934,66,0.066,0
878,939,61,0.061,0
878,939,61,0.061,0
892,946,54,0.054,0
874,937,63,0.063,0
858,929,71,0.071,0
806,903,97,0.097,0
874,937,63,0.063,0
870,935,65,0.065,0
916,958,42,0.042,0
896,948,52,0.052,0
864,932,68,0.068,0
864,932,68,0.068,0
834,917,83,0.083,0
870,935,65,0.065,0
926,963,37,0.037,0
868,934,66,0.066,0
902,951,49,0.049,0
894,947,53,0.053,0
872,936,64,0.064,0
834,917,83,0.083,0
834,917,83,0.083,0
916,958,42,0.042,0
890,945,55,0.055,0
842,921,79,0.079,0
876,938,62,0.062,0
880,940,60,0.06,0
922,961,39,0.039,0
840,920,80,0.08,0
904,952,48,0.048,0
862,931,69,0.069,0
860,930,70,0.07,0
876,938,62,0.062,0
886,943,57,0.057,0
884,942,58,0.058,0
896,948,52,0.052,0
914,957,43,0.043,0
888,944,56,0.056,0
882,941,59,0.059,0
858,929,71,0.071,0
874,937,63,0.063,0
886,943,57,0.057,0
896,948,52,0.052,0
896,948,52,0.052,0
884,942,58,0.058,0
878,939,61,0.061,0
882,941,59,0.059,0
876,938,62,0.062,0
854,927,73,0.073,0
878,939,61,0.061,0
912,956,44,0.044,0
906,953,47,0.047,0
904,952,48,0.048,0
860,930,70,0.07,0
880,940,60,0.06,0
902,951,49,0.049,0
866,933,67,0.067,0
892,946,54,0.054,0
870,935,65,0.065,0
888,944,56,0.056,0
852,926,74,0.074,0
856,928,72,0.072,0
846,923,77,0.077,0
882,941,59,0.059,0
874,937,63,0.063,0
870,935,65,0.065,0
870,935,65,0.065,0
856,928,72,0.072,0
876,938,62,0.062,0
882,941,59,0.059,0
844,922,78,0.078,0
828,914,86,0.086,0
876,938,62,0.062,0
902,951,49,0.049,0
878,939,61,0.061,0
916,958,42,0.042,0
870,935,65,0.065,0
806,903,97,0.097,0
886,943,57,0.057,0
874,937,63,0.063,0
870,935,65,0.065,0
896,948,52,0.052,0
878,939,61,0.061,0
836,918,82,0.082,0
870,935,65,0.065,0
884,942,58,0.058,0
890,945,55,0.055,0
872,936,64,0.064,0
864,932,68,0.068,0
850,925,75,0.075,0
842,921,79,0.079,0
822,911,89,0.089,0
828,914,86,0.086,0
868,934,66,0.066,0
848,924,76,0.076,0
890,945,55,0.055,0
912,956,44,0.044,0
888,944,56,0.056,0
882,941,59,0.059,0
838,919,81,0.081,0
878,939,61,0.061,0
868,934,66,0.066,0
878,939,61,0.061,0
830,915,85,0.085,0
872,936,64,0.064,0
844,922,78,0.078,0
906,953,47,0.047,0
876,938,62,0.062,0
844,922,78,0.078,0
930,965,35,0.035,0
878,939,61,0.061,0
882,941,59,0.059,0
856,928,72,0.072,0
942,971,29,0.029,0
848,924,76,0.076,0
864,932,68,0.068,0
902,951,49,0.049,0
884,942,58,0.058,0
836,918,82,0.082,0
836,918,82,0.082,0
882,941,59,0.059,0
880,940,60,0.06,0
856,928,72,0.072,0
858,929,71,0.071,0
912,956,44,0.044,0
904,952,48,0.048,0
826,913,87,0.087,0
870,935,65,0.065,0
878,939,61,0.061,0
872,936,64,0.064,0
914,957,43,0.043,0
872,936,64,0.064,0
888,944,56,0.056,0
886,943,57,0.057,0
882,941,59,0.059,0
880,940,60,0.06,0
882,941,59,0.059,0
882,941,59,0.059,0
910,955,45,0.045,0
890,945,55,0.055,0
878,939,61,0.061,0
872,936,64,0.064,0
882,941,59,0.059,0
888,944,56,0.056,0
870,935,65,0.065,0
816,908,92,0.092,0
902,951,49,0.049,0
838,919,81,0.081,0
908,954,46,0.046,0
898,949,51,0.051,0
880,940,60,0.06,0
924,962,38,0.038,0
884,942,58,0.058,0
896,948,52,0.052,0
874,937,63,0.063,0
816,908,92,0.092,0
860,930,70,0.07,0
848,924,76,0.076,0
878,939,61,0.061,0
880,940,60,0.06,0
876,938,62,0.062,0
838,919,81,0.081,0
858,929,71,0.071,0
874,937,63,0.063,0
916,958,42,0.042,0
846,923,77,0.077,0
872,936,64,0.064,0
892,946,54,0.054,0
896,948,52,0.052,0
866,933,67,0.067,0
900,950,50,0.05,0
832,916,84,0.084,0
828,914,86,0.086,0
846,923,77,0.077,0
852,926,74,0.074,0
844,922,78,0.078,0
858,929,71,0.071,0
912,956,44,0.044,0
908,954,46,0.046,0
870,935,65,0.065,0
806,903,97,0.097,0
832,916,84,0.084,0
910,955,45,0.045,0
868,934,66,0.066,0
872,936,64,0.064,0
872,936,64,0.064,0
918,959,41,0.041,0
886,943,57,0.057,0
900,950,50,0.05,0
864,932,68,0.068,0
878,939,61,0.061,0
878,939,61,0.061,0
896,948,52,0.052,0
862,931,69,0.069,0
902,951,49,0.049,0
866,933,67,0.067,0
856,928,72,0.072,0
848,924,76,0.076,0
820,910,90,0.09,0
878,939,61,0.061,0
866,933,67,0.067,0
860,930,70,0.07,0
872,936,64,0.064,0
888,944,56,0.056,0
896,948,52,0.052,0
846,923,77,0.077,0
892,946,54,0.054,0
880,940,60,0.06,0
850,925,75,0.075,0
854,927,73,0.073,0
852,926,74,0.074,0
880,940,60,0.06,0
864,932,68,0.068,0
886,943,57,0.057,0
812,906,94,0.094,0
856,928,72,0.072,0
910,955,45,0.045,0
880,940,60,0.06,0
876,938,62,0.062,0
890,945,55,0.055,0
874,937,63,0.063,0
826,913,87,0.087,0
822,911,89,0.089,0
854,927,73,0.073,0
870,935,65,0.065,0
846,923,77,0.077,0
894,947,53,0.053,0
862,931,69,0.069,0
842,921,79,0.079,0
834,917,83,0.083,0
888,944,56,0.056,0
916,958,42,0.042,0
878,939,61,0.061,0
882,941,59,0.059,0
876,938,62,0.062,0
852,926,74,0.074,0
846,923,77,0.077,0
892,946,54,0.054,0
788,894,106,0.106,0
904,952,48,0.048,0
894,947,53,0.053,0
812,906,94,0.094,0
840,920,80,0.08,0
832,916,84,0.084,0
874,937,63,0.063,0
930,965,35,0.035,0
902,951,49,0.049,0
872,936,64,0.064,0
934,967,33,0.033,0
868,934,66,0.066,0
874,937,63,0.063,0
920,960,40,0.04,0
912,956,44,0.044,0
866,933,67,0.067,0
868,934,66,0.066,0
902,951,49,0.049,0
868,934,66,0.066,0
868,934,66,0.066,0
910,955,45,0.045,0
884,942,58,0.058,0
904,952,48,0.048,0
878,939,61,0.061,0
894,947,53,0.053,0
894,947,53,0.053,0
886,943,57,0.057,0
832,916,84,0.084,0
854,927,73,0.073,0
872,936,64,0.064,0
846,923,77,0.077,0
870,935,65,0.065,0
856,928,72,0.072,0
872,936,64,0.064,0
874,937,63,0.063,0
882,941,59,0.059,0
852,926,74,0.074,0
852,926,74,0.074,0
890,945,55,0.055,0
858,929,71,0.071,0
802,901,99,0.099,0
852,926,74,0.074,0
844,922,78,0.078,0
890,945,55,0.055,0
888,944,56,0.056,0
810,905,95,0.095,0
900,950,50,0.05,0
860,930,70,0.07,0
868,934,66,0.066,0
878,939,61,0.061,0
856,928,72,0.072,0
894,947,53,0.053,0
938,969,31,0.031,0
874,937,63,0.063,0
836,918,82,0.082,0
892,946,54,0.054,0
842,921,79,0.079,0
848,924,76,0.076,0
920,960,40,0.04,0
868,934,66,0.066,0
832,916,84,0.084,0
886,943,57,0.057,0
880,940,60,0.06,0
844,922,78,0.078,0
896,948,52,0.052,0
848,924,76,0.076,0
884,942,58,0.058,0
874,937,63,0.063,0
876,938,62,0.062,0
878,939,61,0.061,0
894,947,53,0.053,0
838,919,81,0.081,0
876,938,62,0.062,0
862,931,69,0.069,0
892,946,54,0.054,0
868,934,66,0.066,0
888,944,56,0.056,0
890,945,55,0.055,0
836,918,82,0.082,0
846,923,77,0.077,0
888,944,56,0.056,0
852,926,74,0.074,0
906,953,47,0.047,0
900,950,50,0.05,0
876,938,62,0.062,0
836,918,82,0.082,0
854,927,73,0.073,0
844,922,78,0.078,0
878,939,61,0.061,0
906,953,47,0.047,0
854,927,73,0.073,0
838,919,81,0.081,0
904,952,48,0.048,0
864,932,68,0.068,0
832,916,84,0.084,0
882,941,59,0.059,0
844,922,78,0.078,0
874,937,63,0.063,0
830,915,85,0.085,0
868,934,66,0.066,0
856,928,72,0.072,0
880,940,60,0.06,0
870,935,65,0.065,0
884,942,58,0.058,0
830,915,85,0.085,0
876,938,62,0.062,0
906,953,47,0.047,0
908,954,46,0.046,0
930,965,35,0.035,0
892,946,54,0.054,0
892,946,54,0.054,0
894,947,53,0.053,0
854,927,73,0.073,0
868,934,66,0.066,0
844,922,78,0.078,0
902,951,49,0.049,0
850,925,75,0.075,0
870,935,65,0.065,0
890,945,55,0.055,0
868,934,66,0.066,0
918,959,41,0.041,0
900,950,50,0.05,0
840,920,80,0.08,0
868,934,66,0.066,0
856,928,72,0.072,0
816,908,92,0.092,0
888,944,56,0.056,0
858,929,71,0.071,0
916,958,42,0.042,0
862,931,69,0.069,0
864,932,68,0.068,0
870,935,65,0.065,0
872,936,64,0.064,0
938,969,31,0.031,0
858,929,71,0.071,0
846,923,77,0.077,0
884,942,58,0.058,0
882,941,59,0.059,0
870,935,65,0.065,0
846,923,77,0.077,0
820,910,90,0.09,0
874,937,63,0.063,0
882,941,59,0.059,0
906,953,47,0.047,0
894,947,53,0.053,0
878,939,61,0.061,0
876,938,62,0.062,0
870,935,65,0.065,0
870,935,65,0.065,0
922,961,39,0.039,0
856,928,72,0.072,0
844,922,78,0.078,0
886,943,57,0.057,0
872,936,64,0.064,0
894,947,53,0.053,0
902,951,49,0.049,0
830,915,85,0.085,0
872,936,64,0.064,0
870,935,65,0.065,0
918,959,41,0.041,0
836,918,82,0.082,0
878,939,61,0.061,0
844,922,78,0.078,0
912,956,44,0.044,0
872,936,64,0.064,0
948,974,26,0.026,0
852,926,74,0.074,0
880,940,60,0.06,0
884,942,58,0.058,0
854,927,73,0.073,0
880,940,60,0.06,0
868,934,66,0.066,0
858,929,71,0.071,0
914,957,43,0.043,0
902,951,49,0.049,0
886,943,57,0.057,0
826,913,87,0.087,0
874,937,63,0.063,0
838,919,81,0.081,0
868,934,66,0.066,0
836,918,82,0.082,0
882,941,59,0.059,0
868,934,66,0.066,0
844,922,78,0.078,0
918,959,41,0.041,0
878,939,61,0.061,0
834,917,83,0.083,0
848,924,76,0.076,0
852,926,74,0.074,0
894,947,53,0.053,0
844,922,78,0.078,0
886,943,57,0.057,0
862,931,69,0.069,0
870,935,65,0.065,0
888,944,56,0.056,0
838,919,81,0.081,0
842,921,79,0.079,0
892,946,54,0.054,0
846,923,77,0.077,0
852,926,74,0.074,0
846,923,77,0.077,0
890,945,55,0.055,0
890,945,55,0.055,0
876,938,62,0.062,0
844,922,78,0.078,0
912,956,44,0.044,0
854,927,73,0.073,0
880,940,60,0.06,0
900,950,50,0.05,0
848,924,76,0.076,0
872,936,64,0.064,0
874,937,63,0.063,0
888,944,56,0.056,0
910,955,45,0.045,0
846,923,77,0.077,0
844,922,78,0.078,0
866,933,67,0.067,0
868,934,66,0.066,0
856,928,72,0.072,0
798,899,101,0.101,0
902,951,49,0.049,0
872,936,64,0.064,0
868,934,66,0.066,0
884,942,58,0.058,0
856,928,72,0.072,0
886,943,57,0.057,0
898,949,51,0.051,0
874,937,63,0.063,0
818,909,91,0.091,0
884,942,58,0.058,0
878,939,61,0.061,0
862,931,69,0.069,0
898,949,51,0.051,0
888,944,56,0.056,0
814,907,93,0.093,0
868,934,66,0.066,0
878,939,61,0.061,0
876,938,62,0.062,0
890,945,55,0.055,0
842,921,79,0.079,0
896,948,52,0.052,0
884,942,58,0.058,0
870,935,65,0.065,0
824,912,88,0.088,0
864,932,68,0.068,0
874,937,63,0.063,0
858,929,71,0.071,0
872,936,64,0.064,0
872,936,64,0.064,0
812,906,94,0.094,0
912,956,44,0.044,0
898,949,51,0.051,0
872,936,64,0.064,0
900,950,50,0.05,0
818,909,91,0.091,0
836,918,82,0.082,0
848,924,76,0.076,0
874,937,63,0.063,0
866,933,67,0.067,0
828,914,86,0.086,0
826,913,87,0.087,0
788,894,106,0.106,0
884,942,58,0.058,0
888,944,56,0.056,0
866,933,67,0.067,0
878,939,61,0.061,0
904,952,48,0.048,0
878,939,61,0.061,0
888,944,56,0.056,0
882,941,59,0.059,0
876,938,62,0.062,0
934,967,33,0.033,0
830,915,85,0.085,0
874,937,63,0.063,0
880,940,60,0.06,0
876,938,62,0.062,0
822,911,89,0.089,0
842,921,79,0.079,0
824,912,88,0.088,0
850,925,75,0.075,0
882,941,59,0.059,0
860,930,70,0.07,0
798,899,101,0.101,0
902,951,49,0.049,0
868,934,66,0.066,0
898,949,51,0.051,0
852,926,74,0.074,0
836,918,82,0.082,0
836,918,82,0.082,0
874,937,63,0.063,0
830,915,85,0.085,0
910,955,45,0.045,0
880,940,60,0.06,0
890,945,55,0.055,0
924,962,38,0.038,0
878,939,61,0.061,0
888,944,56,0.056,0
884,942,58,0.058,0
882,941,59,0.059,0
824,912,88,0.088,0
908,954,46,0.046,0
902,951,49,0.049,0
906,953,47,0.047,0
862,931,69,0.069,0
856,928,72,0.072,0
870,935,65,0.065,0
890,945,55,0.055,0
886,943,57,0.057,0
918,959,41,0.041,0
888,944,56,0.056,0
896,948,52,0.052,0
850,925,75,0.075,0
896,948,52,0.052,0
868,934,66,0.066,0
906,953,47,0.047,0
876,938,62,0.062,0
892,946,54,0.054,0
898,949,51,0.051,0
828,914,86,0.086,0
938,969,31,0.031,0
870,935,65,0.065,0
878,939,61,0.061,0
912,956,44,0.044,0
856,928,72,0.072,0
834,917,83,0.083,0
874,937,63,0.063,0
920,960,40,0.04,0
854,927,73,0.073,0
872,936,64,0.064,0
904,952,48,0.048,0
858,929,71,0.071,0
858,929,71,0.071,0
880,940,60,0.06,0
866,933,67,0.067,0
894,947,53,0.053,0
772,886,114,0.114,0
912,956,44,0.044,0
878,939,61,0.061,0
874,937,63,0.063,0
894,947,53,0.053,0
868,934,66,0.066,0
900,950,50,0.05,0
866,933,67,0.067,0
850,925,75,0.075,0
906,953,47,0.047,0
838,919,81,0.081,0
840,920,80,0.08,0
834,917,83,0.083,0
858,929,71,0.071,0
934,967,33,0.033,0
862,931,69,0.069,0
916,958,42,0.042,0
850,925,75,0.075,0
908,954,46,0.046,0
918,959,41,0.041,0
900,950,50,0.05,0
934,967,33,0.033,0
864,932,68,0.068,0
834,917,83,0.083,0
824,912,88,0.088,0
880,940,60,0.06,0
826,913,87,0.087,0
842,921,79,0.079,0
896,948,52,0.052,0
832,916,84,0.084,0
832,916,84,0.084,0
878,939,61,0.061,0
920,960,40,0.04,0
856,928,72,0.072,0
836,918,82,0.082,0
892,946,54,0.054,0
832,916,84,0.084,0
882,941,59,0.059,0
862,931,69,0.069,0
896,948,52,0.052,0
898,949,51,0.051,0
874,937,63,0.063,0
878,939,61,0.061,0
846,923,77,0.077,0
926,963,37,0.037,0
882,941,59,0.059,0
876,938,62,0.062,0
860,930,70,0.07,0
870,935,65,0.065,0
880,940,60,0.06,0
900,950,50,0.05,0
854,927,73,0.073,0
788,894,106,0.106,0
832,916,84,0.084,0
870,935,65,0.065,0
892,946,54,0.054,0
850,925,75,0.075,0
862,931,69,0.069,0
816,908,92,0.092,0
902,951,49,0.049,0
866,933,67,0.067,0
888,944,56,0.056,0
862,931,69,0.069,0
872,936,64,0.064,0
894,947,53,0.053,0
874,937,63,0.063,0
854,927,73,0.073,0
920,960,40,0.04,0
858,929,71,0.071,0
900,950,50,0.05,0
840,920,80,0.08,0
848,924,76,0.076,0
874,937,63,0.063,0
826,913,87,0.087,0
888,944,56,0.056,0
832,916,84,0.084,0
798,899,101,0.101,0
896,948,52,0.052,0
910,955,45,0.045,0
832,916,84,0.084,0
852,926,74,0.074,0
882,941,59,0.059,0
858,929,71,0.071,0
842,921,79,0.079,0
866,933,67,0.067,0
854,927,73,0.073,0
860,930,70,0.07,0
830,915,85,0.085,0
874,937,63,0.063,0
892,946,54,0.054,0
